percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
37,0.2287199999999999,0.25454,0.2506,0.25384,0.2384,0.2400599999999999,0.24758,0.2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.23428,0.2558,0.25392,0.2553,0.24084,0.24284,0.25064,0.25562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.2376,0.2577,0.2562,0.2569,0.2437,0.2467,0.2536,0.2596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.2416,0.2604,0.25938,0.2575,0.24666,0.24958,0.2552,0.26194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.2472,0.26252,0.26214,0.25836,0.24956,0.25212,0.2571,0.26462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.2522,0.26404,0.2634,0.2599,0.2534,0.2553,0.25964,0.26692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.25694,0.2656,0.2639,0.2604,0.2577,0.2587,0.26282,0.26902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.2606,0.2671,0.2654,0.2616,0.2616,0.2622,0.2653,0.2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.26456,0.26938,0.2679,0.263,0.264,0.2655,0.27104,0.2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.26848,0.27136,0.26926,0.2651199999999999,0.26776,0.2709,0.2735,0.2737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.27348,0.2739,0.2712199999999999,0.26724,0.2716,0.2748,0.2786,0.2751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.2782199999999999,0.275,0.2724,0.2747199999999999,0.27476,0.2785,0.28362,0.2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.2826,0.2761,0.2738,0.2785,0.2788,0.2817,0.2881,0.2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.28508,0.2788799999999999,0.2782999999999999,0.2813,0.28206,0.28558,0.29268,0.28256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.2901200000000001,0.28378,0.28316,0.2823,0.28582,0.2888,0.29736,0.28546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.2959,0.28726,0.28562,0.28474,0.2928,0.29274,0.30026,0.28848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.3012,0.2936,0.29162,0.28846,0.29854,0.29752,0.30302,0.29102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.3073,0.2959,0.2952,0.2955,0.3054,0.3026,0.3101,0.2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.31198,0.3043000000000004,0.30028,0.3009400000000001,0.3103800000000002,0.31526,0.31406,0.3025800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.31666,0.3091,0.30196,0.31378,0.3171800000000001,0.32456,0.32036,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.32444,0.31434,0.3119599999999999,0.31904,0.3269199999999999,0.3344199999999999,0.3285,0.3293799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.32946,0.32092,0.32608,0.3234,0.33398,0.34736,0.3344,0.3391200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.3353,0.3275,0.3366,0.3253,0.3452,0.3558,0.3444,0.3489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.3408,0.3524,0.34058,0.3295,0.3694,0.3639399999999999,0.3610399999999999,0.35406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.35216,0.36296,0.34758,0.34324,0.37948,0.37128,0.3812199999999999,0.3645199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.3626000000000001,0.3723400000000001,0.35672,0.3502,0.39188,0.3822,0.3994000000000002,0.39918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.37132,0.3882,0.36902,0.3598000000000002,0.40322,0.38874,0.4102,0.40598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.3807,0.3946,0.3733,0.3665,0.4201,0.422,0.4308,0.4162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.3910599999999999,0.4022599999999999,0.3885,0.3701799999999999,0.42788,0.4465799999999999,0.45248,0.42466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.4118400000000001,0.4111800000000004,0.3950600000000001,0.37646,0.4374,0.47722,0.4654600000000001,0.43424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.43318,0.4647400000000007,0.4268000000000005,0.4024000000000005,0.46198,0.4959600000000002,0.4795600000000002,0.4490400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.4567199999999999,0.5347599999999998,0.6095399999999997,0.6279399999999999,0.4785399999999997,0.5240199999999996,0.4977199999999999,0.5162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.4802,0.639,0.6504,0.6479,0.4996,0.5353,0.5404,0.5476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.4966799999999999,0.6555599999999999,0.6712199999999999,0.7321399999999996,0.52208,0.54678,0.5711,0.6242399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.52216,0.7168599999999997,0.78714,0.74918,0.5419999999999998,0.56426,0.60128,0.7042399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.5386399999999999,0.8402,0.79694,0.7603199999999994,0.5745399999999997,0.5890399999999999,0.6552199999999999,0.7247999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.5555,0.85506,0.80554,0.8036,0.60228,0.6138,0.7223,0.7779200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.5686,0.8699,0.8507,0.8109,0.6314,0.6331,0.7524,0.7953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.5925799999999999,0.90438,0.8703799999999999,0.86368,0.65116,0.6612,0.7788,0.8387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.6245200000000005,0.9235,0.8941200000000001,0.8804800000000002,0.6730800000000001,0.684,0.8150800000000006,0.8974000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.67104,0.94004,0.91068,0.9779600000000002,0.7121200000000002,0.7212200000000002,0.8433400000000006,0.93446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.71196,0.95482,0.9413,1.02172,0.73102,0.73922,0.88888,0.95364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.7472,0.9632,1.0567,1.0381,0.7531,0.8017,0.9031,0.9725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.7748200000000002,0.9734000000000002,1.0868200000000003,1.0716600000000005,0.79238,0.8573800000000015,0.91524,1.0085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.81414,1.0048,1.1407,1.2789799999999998,0.83152,0.92828,0.949839999999998,1.02032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.8584399999999999,1.1777799999999994,1.3147,1.29914,0.8956799999999998,1.00164,1.0873799999999998,1.0305799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.8820000000000001,1.2213800000000006,1.34072,1.31042,1.0012800000000002,1.07914,1.13854,1.05676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.9148,1.3425,1.3517,1.3162,1.076,1.1193,1.158,1.2563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.97514,1.38296,1.3602,1.32516,1.1167,1.1705799999999995,1.1731599999999998,1.33866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,1.0446,1.42206,1.37462,1.32656,1.1763999999999992,1.2186999999999997,1.24702,1.377259999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,1.1319800000000004,1.47624,1.3927,1.34596,1.24714,1.29608,1.3687200000000002,1.4869800000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,1.2356200000000002,1.48232,1.40256,1.37094,1.31658,1.3381200000000002,1.4449000000000007,1.5594599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,1.3048,1.4871,1.4188,1.4539,1.4071,1.3983,1.5864,1.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1.3852599999999995,1.52146,1.463,1.5374,1.47244,1.4728599999999996,1.73534,1.6492199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,1.509920000000002,1.5626000000000002,1.514860000000001,1.8660200000000025,1.524900000000001,1.576600000000003,1.80106,1.6658200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1.6137800000000002,1.656,1.8465000000000005,1.90078,1.5982600000000011,1.8519200000000005,1.87084,1.6821000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.69982,1.92316,1.9877599999999993,2.0880999999999923,1.7806999999999993,1.980619999999999,1.89214,1.8260399999999897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.8299,1.9577,2.2309,3.7572,2.1457,2.1399,1.9914,2.0852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2.02846,2.4298999999999977,4.09018,3.77782,2.3374,2.2528599999999996,2.2947399999999996,2.1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2.3713399999999965,4.516019999999998,4.12058,3.8621,2.5710800000000003,2.4229599999999993,2.42006,2.7067799999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,3.122879999999999,4.5741,4.187079999999999,3.91504,2.8424199999999957,2.921099999999994,2.483439999999996,5.1152999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,3.582599999999999,4.64362,4.23976,3.98996,3.686039999999993,4.2241199999991315,6.1922,5.150979999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
