percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
42,0.257994,0.258798,0.261182,0.276498,0.270882,0.277698,0.274592,0.268396,0.2698919999999999,0.255498,0.2589,0.27998,0.27259,0.268598,0.25959,0.253898
43,0.2627879999999999,0.262984,0.2651,0.290684,0.278852,0.2837,0.2823,0.2727,0.275736,0.2571679999999999,0.264852,0.295552,0.2796679999999999,0.273184,0.266484,0.255868
44,0.26837,0.26802,0.28458,0.30017,0.28534,0.28987,0.28742,0.2763,0.28108,0.25917,0.2900500000000001,0.31958,0.28341,0.27679,0.27544,0.25977
45,0.275156,0.272356,0.3059,0.314668,0.2915359999999999,0.294756,0.2933,0.280812,0.287068,0.268348,0.3100679999999999,0.327556,0.289256,0.287892,0.278356,0.263156
46,0.2814419999999999,0.2880419999999999,0.3153619999999998,0.3181519999999999,0.2993359999999999,0.3005839999999999,0.3024679999999999,0.2864839999999999,0.2919679999999999,0.2908779999999998,0.3263919999999995,0.3319259999999999,0.294784,0.2956839999999999,0.282642,0.2737299999999997
47,0.289128,0.324428,0.327112,0.322256,0.308612,0.3045,0.309156,0.2967,0.299212,0.327256,0.342756,0.338228,0.2996959999999999,0.3008,0.28874,0.301328
48,0.2964279999999999,0.3376,0.3361,0.3433239999999998,0.3151819999999998,0.3100539999999999,0.3149139999999999,0.3061419999999999,0.304714,0.333914,0.3459139999999999,0.341614,0.3067419999999999,0.3061,0.29527,0.3139839999999999
49,0.3013,0.3448,0.3435,0.352,0.322,0.3224,0.3215,0.3341,0.3144,0.3438,0.3508,0.3512,0.3144,0.3103,0.313,0.3309
50,0.306858,0.347786,0.359872,0.370044,0.3284,0.3308160000000001,0.3297,0.347672,0.3209,0.3547880000000001,0.3557160000000001,0.359158,0.321286,0.316458,0.3318,0.3522740000000001
51,0.312744,0.35542,0.3694,0.3725,0.332972,0.337204,0.345796,0.35856,0.332176,0.362644,0.360772,0.363044,0.336716,0.346072,0.352104,0.366844
52,0.320116,0.364016,0.374974,0.3746320000000001,0.3390060000000001,0.347032,0.360058,0.36979,0.3470960000000002,0.369316,0.369374,0.366958,0.347258,0.357158,0.368116,0.372174
53,0.330344,0.387776,0.39222,0.382844,0.34492,0.356232,0.369876,0.375676,0.356164,0.3789960000000003,0.379288,0.372732,0.3647,0.367444,0.389732,0.376844
54,0.33886,0.39639,0.3987,0.3913,0.35009,0.3662800000000001,0.38483,0.3929100000000001,0.36679,0.3932,0.38689,0.37799,0.37849,0.3786,0.39606,0.39033
55,0.345632,0.406096,0.4055,0.4008280000000001,0.358016,0.376796,0.392496,0.4173400000000001,0.3746,0.4062,0.3982,0.381116,0.393216,0.391296,0.404116,0.403564
56,0.355902,0.422604,0.4140180000000001,0.412502,0.366408,0.387608,0.4015100000000001,0.4328060000000001,0.3840160000000002,0.4233120000000001,0.401402,0.383506,0.401204,0.399802,0.4103100000000001,0.419502
57,0.3648639999999999,0.437764,0.4248639999999999,0.4280879999999999,0.3772,0.4001919999999999,0.4184039999999999,0.4370039999999999,0.397976,0.4350759999999999,0.408576,0.4094319999999998,0.412276,0.4139639999999999,0.4232159999999999,0.4598239999999997
58,0.371674,0.448196,0.456596,0.480196,0.388674,0.411614,0.429762,0.445392,0.407748,0.441796,0.43822,0.467324,0.424448,0.433928,0.457222,0.473144
59,0.3783599999999999,0.4594399999999999,0.4740599999999998,0.48706,0.39968,0.4194,0.44156,0.45326,0.4175399999999999,0.4687599999999999,0.49854,0.4927999999999998,0.43432,0.4515999999999999,0.46886,0.48006
60,0.389146,0.471592,0.4924,0.492184,0.411792,0.424946,0.449638,0.460122,0.432938,0.4991,0.506,0.511146,0.444192,0.462814,0.483646,0.485846
61,0.3993,0.489764,0.498532,0.4980639999999999,0.423732,0.4336159999999999,0.464792,0.4710959999999999,0.443596,0.507796,0.515232,0.516396,0.4541,0.4723239999999999,0.4927239999999999,0.4968
62,0.405554,0.498726,0.505336,0.503008,0.438618,0.443218,0.4730980000000001,0.4793,0.4547,0.517318,0.520054,0.524708,0.467136,0.483918,0.501936,0.505036
63,0.41722,0.506104,0.51516,0.522408,0.457104,0.455612,0.483108,0.4924159999999999,0.4604279999999999,0.525208,0.525104,0.542316,0.475608,0.492404,0.518016,0.518012
64,0.42418,0.51388,0.52829,0.5480300000000001,0.46656,0.46358,0.48937,0.4985,0.4738600000000001,0.5308600000000001,0.53917,0.554,0.48854,0.50215,0.52927,0.52888
65,0.434204,0.522152,0.538504,0.554504,0.475276,0.4729279999999999,0.50208,0.507456,0.483228,0.541836,0.55946,0.560476,0.5013759999999999,0.512208,0.54028,0.5358040000000001
66,0.441048,0.530562,0.5488620000000001,0.5629480000000001,0.484724,0.4859,0.5150480000000001,0.5160720000000001,0.49501,0.5541,0.572562,0.577748,0.511062,0.5225960000000002,0.5484,0.5495
67,0.451796,0.5374,0.557496,0.567796,0.491488,0.497652,0.521496,0.529648,0.504792,0.568848,0.576048,0.588848,0.519396,0.531792,0.553448,0.558596
68,0.4611059999999999,0.5454399999999999,0.563434,0.5760099999999999,0.500904,0.5104339999999999,0.529102,0.542434,0.5155059999999999,0.582934,0.5853,0.598302,0.5255679999999999,0.539102,0.5593,0.570168
69,0.4741999999999999,0.5557399999999999,0.57,0.5862200000000001,0.5156599999999999,0.5184599999999997,0.53598,0.54958,0.5236799999999999,0.5924999999999999,0.5927199999999999,0.60368,0.53652,0.5512399999999998,0.5790599999999997,0.57646
70,0.4841659999999999,0.5622,0.574512,0.595348,0.523806,0.5374,0.547224,0.5606059999999999,0.533112,0.6013059999999999,0.607806,0.608906,0.552106,0.561018,0.58943,0.5920479999999999
71,0.4961279999999998,0.5679839999999999,0.582184,0.6072919999999999,0.5304679999999999,0.5475679999999999,0.5557119999999998,0.574784,0.5398799999999998,0.610984,0.619192,0.617,0.566392,0.577792,0.597676,0.6143679999999999
72,0.509,0.5800339999999999,0.5909559999999999,0.616778,0.541716,0.556612,0.5656559999999999,0.580078,0.549612,0.6252139999999999,0.629848,0.6217,0.5787479999999999,0.5915579999999999,0.610878,0.629234
73,0.5235839999999999,0.594592,0.6216319999999999,0.6381039999999998,0.552364,0.56822,0.577156,0.593,0.5585279999999999,0.645056,0.6412559999999999,0.6313759999999996,0.5878199999999999,0.6016759999999999,0.6184,0.6383199999999999
74,0.53775,0.61015,0.63445,0.65415,0.563,0.5812,0.59145,0.6021,0.568,0.6524000000000001,0.65805,0.64725,0.59745,0.61575,0.6253,0.6422
75,0.553936,0.6269520000000001,0.646244,0.6661360000000001,0.5762,0.5963,0.6037520000000001,0.614836,0.5814880000000001,0.6617,0.663772,0.6582160000000001,0.6128800000000001,0.6369800000000001,0.6348720000000001,0.6485520000000001
76,0.5673220000000001,0.6501420000000003,0.6559880000000001,0.677844,0.588088,0.6066760000000002,0.619244,0.6266660000000002,0.5954880000000001,0.6715320000000001,0.6699,0.6715220000000001,0.6280760000000002,0.6489660000000002,0.6431320000000001,0.6583880000000001
77,0.585272,0.665708,0.6800119999999998,0.683408,0.6017959999999999,0.620308,0.635108,0.6464679999999998,0.606656,0.679808,0.675224,0.67718,0.642924,0.65938,0.653624,0.6654119999999999
78,0.595682,0.6738820000000001,0.690894,0.688794,0.6115820000000001,0.6365820000000001,0.6497,0.663352,0.6179640000000001,0.6979,0.687688,0.685494,0.6556,0.67257,0.665594,0.678494
79,0.6069800000000001,0.6832400000000001,0.70142,0.692,0.6213000000000001,0.6469600000000001,0.66052,0.6734600000000002,0.6353400000000001,0.7035000000000001,0.7004600000000001,0.7039799999999999,0.66732,0.68372,0.6789200000000001,0.6913200000000002
80,0.6251300000000002,0.6993,0.717866,0.700632,0.644498,0.654666,0.675432,0.6865640000000001,0.6477320000000001,0.708864,0.7143320000000001,0.7198640000000001,0.6840660000000001,0.6913,0.690732,0.7054220000000005
81,0.647216,0.72756,0.7258519999999999,0.7131,0.662064,0.663864,0.69486,0.712328,0.667704,0.7158559999999999,0.735572,0.728232,0.6971,0.699252,0.697916,0.7253999999999999
82,0.6640800000000001,0.7473040000000001,0.739238,0.731276,0.6839660000000001,0.6790280000000001,0.707852,0.7258040000000001,0.6854040000000001,0.734438,0.7422759999999999,0.7480660000000001,0.706238,0.707952,0.707338,0.7355140000000001
83,0.67912,0.7619679999999999,0.749924,0.7568959999999999,0.698148,0.693424,0.7289159999999998,0.7407879999999998,0.7070279999999995,0.7460199999999999,0.747924,0.7546240000000001,0.7145399999999998,0.7167479999999999,0.7183199999999998,0.743548
84,0.6993999999999999,0.7685699999999999,0.7689299999999999,0.79453,0.7186899999999998,0.71246,0.74213,0.75264,0.7203399999999998,0.75571,0.76101,0.7588,0.7252,0.7252599999999999,0.74491,0.74982
85,0.7160759999999999,0.783092,0.7969280000000001,0.809092,0.74124,0.7246080000000001,0.7612960000000001,0.778088,0.741784,0.764992,0.768236,0.772592,0.735692,0.7324680000000001,0.768396,0.7577560000000001
86,0.743564,0.804646,0.8544840000000002,0.855446,0.752428,0.7388200000000001,0.7769640000000001,0.8052560000000001,0.7599920000000001,0.7779920000000001,0.7799760000000003,0.786446,0.7502480000000001,0.7443,0.7944300000000002,0.7731380000000001
87,0.7765479999999999,0.8536959999999997,0.8788199999999997,0.916372,0.7687799999999998,0.7602,0.7875359999999999,0.8179839999999998,0.7808279999999996,0.791468,0.787104,0.7895679999999999,0.7659759999999999,0.7580719999999995,0.8157359999999999,0.801036
88,0.7985579999999999,0.89734,0.8989,0.931278,0.7861,0.7969979999999999,0.811108,0.835602,0.803194,0.797008,0.797762,0.799562,0.784478,0.778434,0.831008,0.81567
89,0.83194,0.93488,0.96818,0.9407,0.8061600000000001,0.8345200000000004,0.86378,0.8687600000000003,0.82664,0.81884,0.80666,0.8106800000000001,0.8114,0.8166400000000001,0.84228,0.82232
90,0.8668820000000002,0.944104,0.981126,0.9509,0.8436340000000012,0.8655520000000001,0.8981000000000011,0.9410600000000002,0.8437520000000001,0.8284,0.8136040000000001,0.8247,0.8371420000000004,0.8591040000000001,0.861926,0.8344200000000004
91,0.905272,0.9915159999999996,0.989612,0.958024,0.8711079999999999,0.8832399999999998,0.9434999999999998,1.005896,0.8727279999999995,0.8345,0.825912,0.841024,0.8844519999999998,0.9113479999999988,0.8784319999999999,0.8631719999999999
92,0.947784,1.05239,0.995294,0.967094,0.9291140000000002,0.925868,1.0296800000000002,1.021796,0.92006,0.845096,0.855058,0.8503860000000001,0.935592,0.962472,0.896992,0.877388
93,0.9933359999999992,1.058768,1.001552,1.0370119999999996,0.9919199999999998,0.9739879999999992,1.0912759999999988,1.0911959999999994,0.959984,0.8631199999999998,0.8816359999999999,0.858768,0.9991119999999988,1.0018559999999996,0.9265919999999996,0.8936199999999999
94,1.0885399999999996,1.06771,1.01504,1.2876,1.0803599999999995,1.1798799999999965,1.2018499999999994,1.14206,1.014919999999998,0.9169299999999996,0.8945199999999998,0.9183899999999996,1.0619999999999994,1.0273999999999996,0.97357,0.90701
95,1.2028759999999998,1.07696,1.4394599999999982,1.582536,1.2371279999999978,1.3394,1.290268,1.1656,1.097652,0.949132,0.994132,1.0634999999999963,1.1171959999999996,1.065496,0.986536,0.937856
96,1.3339420000000008,1.8263580000000024,1.95331,1.806878,1.4950060000000007,1.4218860000000002,1.320742,1.3696360000000307,1.212006,1.1327280000000006,1.203068,1.142952,1.154718,1.100852,1.0485600000000002,1.070106000000001
97,1.6477279999999943,2.187528,1.974959999999999,1.925028,1.61994,1.666075999999999,1.649787999999999,2.190391999999999,1.3499359999999996,1.3528239999999998,1.2544039999999996,1.2358039999999983,1.229384,1.154187999999999,1.132728,1.3630199999999997
98,2.224091999999999,2.215622,2.110798,1.952314,2.506637999999998,2.259943999999994,2.720799999999999,2.52917,1.5350619999999982,1.4497199999999983,1.3614379999999997,1.277814,1.466459999999998,1.4518439999999944,1.7181419999999985,1.5815159999999997
