percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
20,0.346784,0.448,0.457856,0.488436,0.38772,0.405584,0.433284,0.4438,0.358368,0.4572,0.463768,0.474768,0.3872839999999999,0.410184,0.434152,0.4451
21,0.351888,0.451376,0.463588,0.496516,0.392988,0.408788,0.4376,0.446988,0.3669,0.462676,0.4673879999999999,0.4775,0.39704,0.419188,0.445876,0.4492879999999999
22,0.355868,0.458,0.474444,0.504176,0.396992,0.4127,0.441,0.451176,0.375084,0.471276,0.4711,0.480492,0.4075,0.424476,0.4563,0.454876
23,0.362192,0.4623719999999999,0.4829639999999999,0.5125959999999999,0.400896,0.4189,0.445396,0.456496,0.3817719999999999,0.474896,0.4737,0.4851,0.4174,0.429596,0.463488,0.460096
24,0.3685,0.4663,0.4957,0.5308,0.4052,0.424,0.449,0.4636,0.3892,0.477,0.476,0.4881,0.425,0.436,0.4674,0.4653
25,0.373808,0.4741,0.508908,0.539704,0.408512,0.429904,0.453108,0.466812,0.393704,0.4798,0.4792,0.492616,0.433224,0.443708,0.471208,0.473716
26,0.379516,0.482108,0.518924,0.5434,0.412508,0.433516,0.456116,0.469008,0.4032,0.483008,0.484516,0.502024,0.441624,0.447632,0.4763,0.479216
27,0.3844600000000001,0.490312,0.5292840000000001,0.548424,0.417412,0.439,0.4607,0.4713,0.4103,0.4863,0.490524,0.5128240000000001,0.4484840000000001,0.4532,0.479712,0.490124
28,0.391516,0.500348,0.541012,0.5522320000000001,0.42378,0.441916,0.465516,0.4736,0.4160799999999999,0.4897,0.497596,0.5208160000000001,0.455032,0.4597799999999999,0.484064,0.4982479999999999
29,0.3968199999999999,0.51432,0.55022,0.55622,0.4284599999999999,0.4455,0.46862,0.4771,0.42406,0.5013,0.5044399999999999,0.52652,0.4601,0.4661,0.48838,0.5015799999999999
30,0.402072,0.519224,0.557448,0.5616,0.435648,0.4481,0.4744,0.48302,0.430924,0.510148,0.514348,0.530448,0.464724,0.473344,0.4914,0.507524
31,0.4088839999999999,0.522528,0.560856,0.564328,0.44094,0.451828,0.4811,0.489256,0.438828,0.5125,0.528184,0.536984,0.470528,0.4817,0.4955,0.5118280000000001
32,0.413464,0.526596,0.5649,0.5668,0.4458,0.457632,0.484828,0.4937,0.4431319999999999,0.516864,0.537828,0.5451600000000001,0.4745,0.4883,0.5003639999999999,0.5154639999999999
33,0.419844,0.535972,0.566536,0.571072,0.451672,0.462372,0.488636,0.500536,0.44938,0.525108,0.5447,0.553508,0.4782,0.493644,0.505308,0.518
34,0.42474,0.54732,0.5689,0.57494,0.4578399999999999,0.4686,0.4927,0.5072,0.45608,0.5316,0.54806,0.5592,0.48444,0.49838,0.5099400000000001,0.52132
35,0.430544,0.554388,0.5708,0.578132,0.46592,0.4739319999999999,0.4979639999999999,0.516644,0.4632,0.539632,0.550944,0.562632,0.4880879999999999,0.505388,0.513988,0.526
36,0.436448,0.5587,0.5721480000000001,0.580748,0.472344,0.479848,0.506348,0.5218,0.467496,0.543748,0.554496,0.5664,0.494448,0.511644,0.519548,0.533344
37,0.4453199999999999,0.565304,0.574,0.5828519999999999,0.476464,0.483856,0.513304,0.5273519999999999,0.473852,0.548856,0.560352,0.5677519999999999,0.498756,0.516856,0.528104,0.537356
38,0.453156,0.5689,0.577712,0.5860559999999999,0.482556,0.489556,0.5184,0.5366,0.4806,0.5529,0.563212,0.573924,0.504424,0.5217,0.5355800000000001,0.540512
39,0.45906,0.5725,0.5818,0.5875600000000001,0.48812,0.4946,0.5231600000000001,0.5431600000000001,0.48598,0.5590600000000001,0.56776,0.5768,0.50946,0.52752,0.54276,0.5440800000000001
40,0.4647,0.5761,0.5850639999999999,0.5893,0.493764,0.4998,0.5279,0.5512039999999998,0.491828,0.5621,0.573264,0.5835,0.5134279999999999,0.5337399999999999,0.5471759999999999,0.5485559999999999
41,0.469636,0.5791,0.5895360000000001,0.5913,0.499636,0.505304,0.5328,0.560204,0.5003,0.564636,0.580004,0.5889679999999999,0.521772,0.5385,0.5536679999999999,0.551736
42,0.4762,0.58236,0.5942,0.5935,0.5045,0.511972,0.538416,0.5651160000000001,0.506388,0.568916,0.587244,0.593944,0.5289440000000001,0.543472,0.5578719999999999,0.5570160000000001
43,0.481352,0.588804,0.5966,0.596476,0.5092559999999999,0.517652,0.544404,0.567776,0.5123559999999999,0.57828,0.590676,0.597976,0.534276,0.548476,0.561576,0.56278
44,0.4879799999999999,0.5926,0.6013,0.6011,0.51568,0.5264599999999999,0.54906,0.5718799999999999,0.51878,0.5860799999999999,0.5944,0.6023,0.53998,0.5537799999999999,0.5639,0.5672
45,0.493984,0.5967680000000001,0.605784,0.604468,0.5198680000000001,0.5316839999999999,0.5562720000000001,0.5780560000000001,0.524884,0.5908680000000001,0.600268,0.6051,0.547584,0.5584,0.5658839999999999,0.5711
46,0.5014279999999999,0.6012879999999999,0.609388,0.6113919999999999,0.524188,0.538376,0.5606399999999999,0.584988,0.530388,0.59424,0.6043,0.607788,0.5555159999999999,0.563264,0.5692,0.5767639999999999
47,0.505392,0.605984,0.6131,0.614192,0.531192,0.545892,0.5649839999999999,0.589868,0.537168,0.598192,0.6081759999999999,0.610092,0.5624,0.567892,0.572552,0.583192
48,0.512796,0.609592,0.616496,0.6197,0.535096,0.552092,0.573,0.596288,0.542696,0.6038,0.612192,0.612296,0.569496,0.574488,0.5760919999999999,0.58878
49,0.521,0.6142,0.6186,0.6267,0.5421,0.557,0.5784,0.6014,0.5512,0.6105,0.6141,0.6167,0.5756,0.5786,0.5807,0.5931
50,0.530008,0.618008,0.6215,0.634408,0.547308,0.56342,0.5836,0.605104,0.557812,0.615004,0.616904,0.619404,0.580504,0.582108,0.585104,0.5992
51,0.5353,0.623116,0.623316,0.6389480000000001,0.5523,0.571624,0.5945880000000002,0.609608,0.563732,0.6187,0.6185320000000001,0.6226240000000001,0.5845400000000001,0.587608,0.5893,0.6049720000000002
52,0.543412,0.628,0.626412,0.643624,0.558524,0.579512,0.60416,0.617112,0.571412,0.621212,0.6238,0.627212,0.591412,0.5903120000000001,0.597012,0.6123
53,0.549616,0.633,0.6335,0.648116,0.567716,0.5853480000000001,0.6121,0.621216,0.5765,0.6256320000000001,0.626516,0.6292,0.598032,0.594616,0.602928,0.6187
54,0.55632,0.6357200000000001,0.63702,0.65232,0.5726,0.59292,0.6168600000000001,0.62564,0.5822600000000001,0.6286400000000001,0.63004,0.6337200000000001,0.606,0.59978,0.6074200000000001,0.6245
55,0.564,0.6398240000000001,0.6446920000000002,0.6588680000000001,0.576872,0.5997640000000003,0.6223,0.6308480000000001,0.5865480000000001,0.631124,0.6358,0.640524,0.6115,0.603396,0.613,0.6298720000000001
56,0.5727,0.6427560000000001,0.653228,0.6639280000000001,0.588,0.6066280000000001,0.6282400000000001,0.6345240000000001,0.5937560000000001,0.6359,0.6435240000000001,0.6481560000000001,0.615356,0.6087560000000001,0.6157120000000001,0.6347120000000002
57,0.5802839999999999,0.6473,0.657596,0.671764,0.6029599999999999,0.613432,0.634032,0.6419320000000001,0.601196,0.6425799999999999,0.649764,0.6522,0.6206,0.613732,0.622832,0.6404639999999999
58,0.586572,0.6519360000000001,0.663236,0.680172,0.6211519999999999,0.61918,0.6379360000000001,0.646536,0.608136,0.6482,0.6552,0.6556,0.6245360000000001,0.6207,0.627672,0.647436
59,0.59298,0.6549,0.66892,0.6869599999999999,0.6283799999999999,0.62806,0.64418,0.6517599999999999,0.61608,0.6585799999999999,0.6591,0.66448,0.62928,0.6282399999999999,0.6353399999999999,0.65104
60,0.6035,0.664532,0.6782320000000001,0.691744,0.637532,0.6369640000000001,0.649644,0.6590440000000001,0.623244,0.664176,0.6641440000000001,0.674376,0.6349,0.633588,0.649188,0.6555
61,0.613096,0.670448,0.691192,0.6962480000000001,0.64584,0.6442,0.6558,0.6652440000000001,0.6299480000000001,0.672928,0.667548,0.6863,0.640348,0.639588,0.657648,0.665784
62,0.6193519999999999,0.6783,0.7003159999999999,0.700904,0.653408,0.650152,0.662952,0.6749,0.63742,0.679404,0.673304,0.695108,0.647756,0.644952,0.6636,0.672252
63,0.6274559999999999,0.685356,0.7070559999999999,0.706612,0.6579,0.659156,0.6665559999999999,0.679456,0.645212,0.683356,0.6807679999999999,0.703456,0.653856,0.652712,0.671948,0.677112
64,0.6394400000000001,0.6909400000000001,0.71686,0.711,0.6640600000000001,0.6667,0.67366,0.6828800000000002,0.6540400000000001,0.6876,0.6945800000000002,0.7088,0.66212,0.6602600000000001,0.68072,0.68096
65,0.650028,0.6969200000000001,0.721464,0.7140639999999999,0.670528,0.6756,0.680264,0.689428,0.6634,0.696428,0.7213280000000001,0.717464,0.6682560000000001,0.667556,0.68744,0.690592
66,0.661736,0.702368,0.730004,0.716768,0.6801,0.683304,0.686468,0.693904,0.6704720000000001,0.705368,0.735036,0.725668,0.6748080000000001,0.6819440000000001,0.6970040000000001,0.698708
67,0.672116,0.707844,0.7356440000000001,0.7205,0.6889719999999999,0.6928,0.699388,0.699772,0.680644,0.7148,0.7455160000000001,0.73336,0.68306,0.692372,0.7069719999999999,0.706916
68,0.681276,0.7222839999999998,0.739076,0.7297,0.6968,0.7048039999999999,0.710352,0.7131759999999999,0.689228,0.7315359999999997,0.7506,0.7483759999999999,0.692152,0.699676,0.7127,0.7228079999999998
69,0.69738,0.7349399999999999,0.7419,0.73856,0.704,0.71462,0.71728,0.7248,0.69648,0.74486,0.755,0.75818,0.69952,0.7070599999999999,0.7218,0.7382399999999999
70,0.7087,0.746968,0.7477,0.7485,0.7179519999999999,0.7211839999999999,0.721768,0.7342839999999999,0.7048519999999999,0.763556,0.761584,0.767984,0.710256,0.72,0.7326,0.7572519999999999
71,0.7180759999999999,0.7605,0.751664,0.751088,0.728988,0.729376,0.730452,0.7428,0.7126919999999999,0.778076,0.775952,0.7749159999999999,0.7182,0.7346,0.7502,0.7645
72,0.7301839999999999,0.768976,0.7584,0.7563279999999998,0.7375039999999998,0.740476,0.737576,0.754884,0.722584,0.792084,0.785292,0.786384,0.725676,0.7482679999999999,0.760176,0.7751279999999998
73,0.747488,0.776496,0.769784,0.762784,0.745892,0.7485,0.743296,0.765092,0.733888,0.800496,0.7888,0.8059560000000001,0.736264,0.7636640000000001,0.771788,0.78698
74,0.7623,0.7813,0.777,0.7741,0.7605,0.7544,0.7487,0.7753,0.7458,0.8072,0.8002,0.8193,0.7493,0.7815,0.7843,0.8007
75,0.775804,0.791504,0.782616,0.780504,0.7697160000000001,0.764516,0.75922,0.782708,0.7591,0.8180439999999999,0.816704,0.8274,0.771172,0.799128,0.7984,0.81782
76,0.788408,0.7989160000000001,0.788408,0.788308,0.781308,0.777808,0.772316,0.8040439999999999,0.77104,0.83034,0.83834,0.841616,0.7915319999999999,0.815356,0.8152599999999999,0.8288479999999999
77,0.8007959999999998,0.8053,0.7944,0.793124,0.79616,0.795212,0.8012799999999999,0.8215,0.7912039999999998,0.841624,0.8525240000000001,0.8625120000000001,0.8074199999999999,0.827524,0.8299439999999999,0.8420359999999999
78,0.822716,0.8128640000000001,0.8029,0.8011880000000005,0.8097960000000002,0.8142800000000002,0.8209400000000004,0.8274960000000002,0.8050720000000005,0.8492120000000002,0.8745480000000009,0.8729960000000002,0.8242120000000003,0.8338280000000002,0.843816,0.8521760000000003
79,0.8368400000000003,0.8251000000000001,0.8067,0.8106,0.8283600000000004,0.8323200000000001,0.8487000000000001,0.8343800000000001,0.8180400000000002,0.8637600000000002,0.8877800000000001,0.885,0.8411800000000004,0.8441,0.8589800000000003,0.8621800000000001
80,0.8575720000000001,0.8333240000000001,0.811624,0.8173400000000003,0.8434240000000001,0.8510880000000003,0.8599960000000001,0.8431920000000002,0.830924,0.880348,0.90532,0.8888240000000001,0.857372,0.8653520000000006,0.8766080000000004,0.8757240000000001
81,0.8771199999999997,0.8395119999999999,0.817156,0.8298839999999998,0.856756,0.8728679999999999,0.8689279999999999,0.8513239999999997,0.8477799999999998,0.8939399999999998,0.9175,0.8993559999999999,0.8776679999999998,0.8948959999999998,0.8966359999999997,0.888728
82,0.8951319999999999,0.8504679999999993,0.8325279999999999,0.839332,0.8755,0.8988879999999997,0.8819559999999997,0.861564,0.8652119999999988,0.9105199999999996,0.923364,0.9235959999999992,0.901928,0.9183679999999992,0.9115239999999998,0.909092
83,0.908872,0.860608,0.852336,0.8629280000000003,0.8945,0.929308,0.90358,0.8761720000000001,0.896572,0.94038,0.932408,0.9712,0.9268920000000004,0.9462680000000002,0.932024,0.9295160000000005
84,0.93034,0.87138,0.8738,0.8925,0.92054,0.95104,0.9196,0.8957400000000001,0.9214,0.96202,0.94244,0.9885,0.94892,0.96556,0.9500000000000002,0.95864
85,0.948132,0.879332,0.8933,0.936228,0.949724,0.963188,0.943604,0.9047,0.948544,0.973796,0.953708,0.992344,0.974288,0.992232,0.975188,0.979416
86,0.964348,0.902564,0.922348,0.968,0.983264,0.9778,0.958996,0.923588,0.9822,0.989196,1.007584,1.004048,1.01124,1.025292,1.013036,1.010948
87,0.987416,0.933924,0.949676,0.982516,1.0238,1.006472,0.980068,0.948824,1.006596,1.0061,1.044528,1.034304,1.044768,1.043824,1.054624,1.03122
88,1.027336,0.9699239999999998,1.009516,1.00726,1.0579,1.036212,1.008556,0.964728,1.032072,1.038828,1.0607,1.045512,1.0730039999999998,1.080356,1.073168,1.044852
89,1.05864,1.0129199999999998,1.0417,1.02456,1.08716,1.06462,1.0266399999999998,0.98306,1.07778,1.06156,1.07172,1.05874,1.09384,1.10272,1.08954,1.06096
90,1.0950799999999992,1.0749479999999996,1.051176,1.039948,1.1119,1.084056,1.0501159999999996,1.0476959999999995,1.1137199999999998,1.126864,1.094996,1.06742,1.1265519999999998,1.1218,1.1168,1.084412
91,1.1251760000000002,1.098108,1.0906360000000002,1.06214,1.138136,1.111884000000001,1.076672,1.094804,1.1386200000000004,1.1466080000000003,1.118372,1.0979840000000003,1.1563040000000002,1.14684,1.129604,1.103472
92,1.163388,1.1098880000000002,1.1125,1.0994920000000004,1.1620320000000002,1.1371240000000005,1.102800000000001,1.136072,1.1887040000000002,1.158088,1.1342080000000003,1.1119720000000002,1.188152000000001,1.1971320000000014,1.159804,1.1438
93,1.207076,1.1618719999999996,1.1257079999999997,1.120952,1.209807999999999,1.174515999999999,1.1556,1.156911999999999,1.253751999999999,1.1888599999999998,1.1456559999999998,1.1341479999999995,1.264491999999999,1.2477399999999996,1.218928,1.2350279999999991
94,1.2992599999999996,1.2104,1.14684,1.1408399999999994,1.2510799999999993,1.2266199999999998,1.1958799999999992,1.18526,1.3034199999999994,1.2285399999999995,1.1682199999999998,1.14492,1.319039999999999,1.3119799999999997,1.2672199999999996,1.28976
95,1.3750119999999986,1.224452,1.2022199999999998,1.2531,1.2933239999999997,1.3178039999999982,1.2805359999999983,1.247675999999999,1.39822,1.251668,1.2142639999999991,1.175252,1.3738879999999998,1.365252,1.3392879999999998,1.314915999999999
96,1.44164,1.2488120000000005,1.3488680000000002,1.3036640000000002,1.3959960000000002,1.453864000000002,1.304968,1.317272000000001,1.497676,1.291332,1.2372440000000002,1.197176,1.477352,1.389704,1.373076,1.3425400000000005
97,1.5777480000000004,1.5119600000000006,1.4185720000000002,1.34266,1.623432000000001,1.4946680000000006,1.428592,1.447812,1.7387760000000017,1.322684,1.261684,1.2198,1.591036,1.46684,1.436872,1.372292
98,2.1726080000000003,1.557,1.461696,1.4187520000000005,1.8419720000000004,1.7200920000000013,1.9048640000000008,1.6907880000000002,1.9639360000000008,1.343268,1.2859360000000002,1.231492,1.680372,1.6325,1.533672,1.4003640000000002
