percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
54,0.246825,0.2849649999999999,0.28346,0.28222,0.2556,0.2616,0.2706,0.28,0.242725,0.2608,0.261875,0.2698,0.2483,0.2522,0.2565,0.2607
55,0.2502,0.287,0.285244,0.283824,0.25822,0.264,0.273148,0.282844,0.24472,0.2629,0.2646000000000001,0.27226,0.2505,0.2543,0.2582,0.262028
56,0.253215,0.2884,0.286368,0.286128,0.26063,0.2667,0.2758,0.285934,0.247,0.264451,0.267725,0.2737,0.2523,0.2563,0.2604,0.2641
57,0.25601,0.2899939999999999,0.2877,0.289,0.2627199999999999,0.26902,0.2783,0.2879,0.24921,0.2671879999999999,0.2702,0.2749899999999999,0.25391,0.25801,0.263,0.266554
58,0.2583049999999999,0.2921,0.2892,0.2905359999999999,0.2655,0.271705,0.2822969999999999,0.290158,0.251305,0.2708739999999999,0.2723,0.2763949999999999,0.2556,0.2597,0.2653,0.2688
59,0.2612,0.294,0.29084,0.292,0.2687,0.2743,0.28458,0.2933,0.2533,0.2741,0.2753,0.2777,0.2575,0.262,0.2676,0.2705
60,0.2646,0.295823,0.2929639999999999,0.2936,0.2718949999999999,0.2771949999999999,0.2877,0.295382,0.2555,0.2763,0.277425,0.2787099999999999,0.2599,0.2644,0.2693,0.2721
61,0.26759,0.298,0.2955879999999999,0.2959,0.27498,0.2797,0.289692,0.2984,0.2575,0.278466,0.2796,0.28,0.26269,0.26689,0.270608,0.2738
62,0.2707,0.299518,0.2987,0.298552,0.278585,0.282085,0.293729,0.300706,0.2605,0.2806,0.2815,0.2809,0.265285,0.269185,0.2723,0.2754
63,0.27408,0.301252,0.301736,0.302256,0.281,0.285,0.299012,0.3034679999999999,0.26238,0.282,0.2828,0.28232,0.26758,0.2717,0.273976,0.2771
64,0.2767,0.303195,0.3043,0.30696,0.2842,0.2872,0.3035,0.3076,0.264575,0.2844,0.2837,0.2835,0.2701,0.274275,0.27616,0.279795
65,0.28157,0.3056,0.307484,0.3092,0.2873,0.29007,0.3064120000000001,0.3113,0.2675,0.2859,0.28535,0.2847,0.27337,0.27637,0.278344,0.2831
66,0.285865,0.308581,0.310708,0.311868,0.2905,0.29283,0.310461,0.3126,0.269565,0.287381,0.2867,0.2861,0.27553,0.2782,0.280856,0.2860209999999999
67,0.28836,0.311,0.313564,0.315,0.29346,0.2976200000000001,0.313544,0.3141,0.2721,0.289824,0.2877,0.2876,0.2783,0.28086,0.284012,0.288784
68,0.2919099999999999,0.3134669999999999,0.3175,0.3166759999999999,0.2972,0.3001649999999999,0.317154,0.3163,0.2752,0.2920669999999999,0.2887,0.2883,0.2815,0.2832,0.2865919999999999,0.2914
69,0.29595,0.31791,0.3206,0.319,0.30105,0.30385,0.32061,0.3203,0.278,0.29371,0.29055,0.2897,0.2845,0.2852,0.2885,0.2933199999999999
70,0.299645,0.322053,0.3229,0.321,0.305345,0.307345,0.3250789999999999,0.323202,0.2813449999999999,0.2954,0.292,0.291,0.2871,0.287645,0.2914,0.2954
71,0.3048,0.326496,0.324428,0.3232879999999999,0.30952,0.3108,0.329,0.3264,0.28414,0.296696,0.2935,0.29246,0.29004,0.29004,0.293748,0.297236
72,0.310035,0.3296169999999999,0.3259,0.325784,0.313635,0.314735,0.332459,0.328626,0.2883,0.2981,0.294725,0.293865,0.293235,0.292235,0.296,0.2988979999999999
73,0.31513,0.332864,0.3285,0.3283,0.3176,0.31983,0.3365,0.331188,0.2915,0.2994,0.29585,0.2949,0.2962,0.29503,0.2985,0.3002
74,0.3194,0.334625,0.33,0.3311,0.323225,0.323925,0.339,0.33315,0.29555,0.3009,0.2971,0.2961,0.300225,0.29835,0.301,0.30235
75,0.323,0.3375,0.3329,0.335,0.32804,0.32854,0.341,0.3363,0.3000199999999999,0.3017,0.2987,0.2971,0.3045799999999999,0.3021199999999999,0.304368,0.3045879999999999
76,0.3299,0.339511,0.3364,0.337208,0.333015,0.3346,0.344582,0.3382,0.3044,0.3027,0.3,0.29877,0.30903,0.307015,0.3082400000000002,0.307551
77,0.33561,0.3417,0.3391,0.3394239999999999,0.3382199999999999,0.34123,0.348,0.3419,0.31042,0.3039,0.30135,0.3008,0.313,0.31181,0.312452,0.309614
78,0.341405,0.3432,0.3437,0.3436,0.3424,0.349405,0.350857,0.344698,0.3151,0.3048,0.303575,0.3021,0.316005,0.3164,0.314536,0.3117
79,0.3469,0.34514,0.3455,0.3455,0.3493,0.3569,0.3549,0.3508800000000001,0.3195,0.3062,0.3059,0.3052,0.3192,0.3198,0.3165,0.3138
80,0.3528,0.3475,0.347144,0.349924,0.355595,0.366995,0.360946,0.355822,0.32539,0.308083,0.3076,0.3088,0.3228,0.3240750000000001,0.320504,0.3155
81,0.3580799999999999,0.3499,0.349568,0.3545279999999999,0.3627699999999999,0.37139,0.364306,0.3590839999999999,0.3314599999999998,0.310826,0.31005,0.3109,0.3265,0.33119,0.3247639999999999,0.3176
82,0.367355,0.355,0.3538,0.3578,0.3709,0.37727,0.3685889999999999,0.362346,0.3367,0.313,0.3128,0.312615,0.332385,0.335785,0.3286,0.32
83,0.3773,0.3586,0.3569159999999999,0.361436,0.3783399999999999,0.3836599999999998,0.3729,0.364716,0.3438599999999999,0.3162,0.3151,0.3143,0.33758,0.343,0.331656,0.322
84,0.3891,0.3622,0.36212,0.3648,0.385275,0.392025,0.3753,0.36977,0.352075,0.3194,0.318225,0.315625,0.3433,0.347375,0.33474,0.3248549999999999
85,0.39697,0.3645,0.3679639999999999,0.366088,0.3961699999999999,0.3981,0.3807,0.3732,0.3589099999999999,0.3231,0.3236,0.3200599999999999,0.3528,0.35427,0.3389239999999999,0.3271
86,0.41186,0.3675409999999999,0.3728,0.3689,0.409365,0.40726,0.394121,0.3769,0.366465,0.325982,0.328,0.3256699999999999,0.363865,0.361595,0.3446,0.329781
87,0.42338,0.372084,0.381212,0.372204,0.42012,0.41412,0.401912,0.382056,0.3727,0.3335720000000001,0.3318,0.3327,0.37142,0.3672,0.351,0.334244
88,0.4358,0.380954,0.3866,0.3826,0.434755,0.42471,0.411387,0.391018,0.3843050000000002,0.342243,0.340275,0.3399,0.3803850000000001,0.373,0.3571,0.3417
89,0.4492,0.39297,0.40286,0.39314,0.4449,0.438,0.41827,0.40048,0.39415,0.3481800000000001,0.34825,0.3437,0.38785,0.379,0.36188,0.34924
90,0.46749,0.406552,0.4121520000000001,0.4216,0.454245,0.453245,0.4283060000000001,0.406242,0.402045,0.357826,0.355775,0.3467,0.4011150000000002,0.3847900000000001,0.367688,0.360133
91,0.4858200000000001,0.4307560000000001,0.4514,0.4735040000000008,0.47652,0.4678400000000001,0.4396,0.419204,0.41224,0.3676680000000001,0.36,0.3530000000000002,0.4106,0.39226,0.374556,0.366096
92,0.507835,0.4952150000000044,0.5167040000000004,0.499644,0.49727,0.4840150000000003,0.451876,0.438032,0.426235,0.374399,0.367075,0.3649550000000001,0.418935,0.402835,0.3846080000000003,0.3842130000000001
93,0.528,0.5657839999999998,0.5362,0.524376,0.5245299999999999,0.51568,0.4685039999999999,0.4947919999999997,0.44366,0.3843519999999997,0.3844999999999993,0.4389,0.4286,0.4162100000000003,0.396772,0.3946439999999999
94,0.562425,0.5941699999999999,0.5744200000000005,0.5636799999999996,0.56225,0.5406,0.4816399999999998,0.6081499999999994,0.4684999999999999,0.4940699999999999,0.486375,0.4945,0.442,0.43215,0.42134,0.4151799999999995
95,0.6159199999999994,0.6364279999999999,0.6359,0.6086760000000002,0.61088,0.56104,0.6257720000000001,0.6475639999999997,0.49126,0.5502079999999998,0.5824,0.58662,0.4666199999999999,0.45244,0.4457679999999993,0.5176959999999999
96,0.697415,0.664713,0.6577799999999997,0.6330640000000001,0.656615,0.6330699999999994,0.7187550000000001,0.6739280000000001,0.5376,0.610584,0.6172,0.5921,0.5111449999999992,0.4898949999999995,0.5738439999999998,0.5880659999999998
97,0.8019900000000018,0.6879700000000001,0.6801119999999997,0.696952,0.7272700000000013,0.7736600000000013,0.7768700000000001,0.7151560000000001,0.6249100000000015,0.646228,0.62375,0.5976899999999999,0.6497600000000009,0.6950300000000005,0.6668959999999999,0.6438740000000001
98,0.9076900000000004,0.7931879999999947,0.757352,0.7244,0.9088650000000006,0.938485000000001,0.8285,0.77019,0.7700850000000007,0.664457,0.633175,0.6405899999999997,0.7877050000000003,0.7475,0.7297399999999994,0.7183479999999999
