percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
11,0.074252,0.114952,0.1193,0.1186,0.0872,0.096652,0.107056,0.1113,0.0462,0.0556519999999999,0.058252,0.059,0.0502,0.0515519999999999,0.0529,0.0538
12,0.077,0.118,0.1206,0.119648,0.0897,0.0995,0.108148,0.1144,0.0471,0.0568,0.0587,0.0593,0.0508,0.052248,0.0534,0.0543
13,0.0787,0.12,0.1216,0.120344,0.091744,0.101044,0.1094,0.116144,0.048,0.0575,0.059144,0.0596,0.0517,0.0528,0.0538,0.0552
14,0.08004,0.12164,0.1225,0.1214799999999999,0.0938,0.1034,0.1106,0.1169,0.0486,0.0581,0.0597,0.06,0.0522,0.0533,0.0541,0.05604
15,0.081636,0.123136,0.1234,0.122336,0.0954,0.1046,0.1121,0.118536,0.0493,0.058736,0.0601,0.0607,0.0528,0.0538,0.0545,0.0569
16,0.083,0.124032,0.124,0.123732,0.097732,0.1058,0.113832,0.120232,0.0498,0.0592,0.0604,0.0611,0.0534,0.0543,0.054832,0.0578
17,0.0847,0.1248,0.1246,0.124528,0.0996,0.106928,0.116128,0.121328,0.0504,0.0596,0.0606,0.061528,0.0539,0.055,0.0556,0.0582
18,0.0862,0.1256,0.125724,0.1259,0.101748,0.108024,0.118,0.122224,0.051,0.0602,0.0608,0.062,0.0545,0.0556,0.0565,0.0586
19,0.0876,0.1263,0.12642,0.1269,0.10442,0.1098,0.1191,0.1238,0.0519,0.0606,0.061,0.0626,0.0552,0.056,0.057,0.05882
20,0.0891319999999999,0.1272,0.1272,0.1279,0.105716,0.1109,0.120116,0.1247,0.0526159999999999,0.0609,0.0615,0.0628,0.0557,0.0565,0.0576,0.0594
21,0.090712,0.128,0.1281,0.1286,0.107312,0.1122119999999999,0.121212,0.1255,0.0534,0.0611,0.061812,0.063,0.0562,0.057,0.0584,0.0599
22,0.091808,0.1285,0.129308,0.1296,0.1089,0.114,0.1223,0.1262,0.053908,0.061308,0.0623,0.0633,0.0567,0.0574,0.0592,0.0603
23,0.0934,0.1289,0.1304,0.1305,0.1099,0.1151039999999999,0.1232,0.1267,0.0547,0.0618,0.0631,0.0635,0.057,0.0579,0.0597,0.0607039999999999
24,0.0949,0.1291,0.1313,0.1317,0.1108,0.116,0.124,0.1273,0.0552,0.0622,0.0636,0.0639,0.0575,0.0585,0.0604,0.0612
25,0.096888,0.1297,0.131996,0.132296,0.1126,0.1173,0.124896,0.127996,0.056,0.0627,0.0639,0.0641,0.0581,0.059,0.0611,0.0617
26,0.0986,0.1302,0.1327,0.1333,0.1137,0.118592,0.1259,0.1286,0.0566,0.063292,0.0643,0.0645,0.0587,0.0594,0.061692,0.062292
27,0.1002,0.1312,0.1332,0.1339,0.114988,0.120188,0.1267,0.1294,0.0573,0.0637,0.0647,0.0649,0.0593,0.0598,0.062388,0.063088
28,0.1022,0.132,0.1338,0.1346,0.116,0.1208,0.1277,0.1302,0.0579,0.0641,0.065,0.0656,0.0597,0.0604,0.0629,0.064
29,0.1039799999999999,0.1329,0.1341,0.13518,0.117,0.1219799999999999,0.1286,0.1308,0.0584,0.0652,0.0654,0.0659,0.0602,0.0609799999999999,0.0634,0.0645
30,0.105676,0.134076,0.134776,0.1359,0.117876,0.1226,0.129276,0.1314,0.0589,0.0657,0.0658,0.0665,0.0606759999999999,0.061776,0.0638,0.065
31,0.1073,0.1347,0.1353,0.1365,0.1189,0.1238,0.1303,0.132372,0.0596,0.066172,0.0662,0.0672,0.0613,0.0627,0.064372,0.0655
32,0.108968,0.1353,0.1357,0.137,0.120068,0.1251,0.130968,0.1332,0.0602,0.0667,0.0669,0.068168,0.0619,0.0633,0.064968,0.066
33,0.111164,0.1363,0.1363,0.1375,0.1214,0.126464,0.131864,0.1345,0.060764,0.0672,0.0674,0.069664,0.0625,0.063964,0.066,0.0667
34,0.1124599999999999,0.1376,0.13706,0.138,0.1226,0.128,0.1328,0.1355,0.0613,0.0678599999999999,0.068,0.071,0.06316,0.0648,0.0664599999999999,0.0673
35,0.1142,0.138156,0.1377,0.138456,0.1238,0.129,0.1338,0.1364,0.0617,0.0683,0.069,0.0719,0.0635,0.0655,0.0672,0.068
36,0.1157,0.139,0.1385,0.139,0.1251,0.1301,0.1344,0.1372,0.0621,0.068852,0.0698,0.072252,0.064052,0.0661,0.0678,0.0685
37,0.117048,0.14,0.1394,0.1396,0.126248,0.1312,0.135148,0.1377,0.062748,0.0696,0.070748,0.0733,0.0648,0.0666,0.0682,0.069
38,0.1188,0.1411,0.14,0.1404,0.1276,0.1324,0.136,0.138544,0.063444,0.0701,0.0723,0.0743,0.065344,0.0674,0.0686,0.0694
39,0.12024,0.1416,0.1405,0.14124,0.1287,0.1332,0.13664,0.1397,0.064,0.0707,0.0737,0.0753,0.0658,0.06804,0.0691,0.0697
40,0.1222,0.1426,0.1412,0.142236,0.130436,0.134136,0.137436,0.1404,0.0646,0.0716,0.0748,0.0760359999999999,0.0666,0.0688,0.0697359999999999,0.0702
41,0.124064,0.143332,0.142,0.1431,0.1315,0.1348,0.138432,0.141,0.0652319999999999,0.0724,0.0756,0.0766,0.0672,0.0695,0.070432,0.0709
42,0.1255,0.1438,0.1426,0.1442,0.1324,0.135828,0.1394,0.1415,0.0659,0.072928,0.076,0.0773,0.0678,0.07,0.0711,0.071428
43,0.1266,0.1443,0.1434,0.147024,0.134248,0.1367,0.140124,0.141924,0.0664,0.074,0.0765,0.0779,0.0686,0.0707,0.0719,0.0726
44,0.1282,0.1451,0.14402,0.14842,0.13542,0.13752,0.14082,0.1424,0.0672,0.0754,0.07714,0.0789,0.06922,0.071,0.07262,0.0732
45,0.1294,0.1457,0.145532,0.150316,0.1364,0.138716,0.1415,0.1429,0.0677,0.0765,0.0781,0.0797,0.070016,0.0716,0.0733,0.074
46,0.1304,0.1462,0.1475119999999999,0.151412,0.1381,0.1397,0.142,0.1438,0.0682,0.0779119999999999,0.0790119999999999,0.0807,0.0709,0.0721,0.074,0.0751
47,0.131708,0.1467,0.1487079999999999,0.1527,0.1394,0.1407159999999999,0.1427079999999999,0.1447079999999999,0.069,0.0788,0.08,0.0813,0.0719,0.073,0.0746,0.076
48,0.133604,0.1471,0.1508,0.1547,0.1406,0.142104,0.143604,0.1456,0.0695,0.08,0.0805039999999999,0.0818,0.0725039999999999,0.0736039999999999,0.0751039999999999,0.077
49,0.1351,0.1479,0.153,0.1554,0.1418,0.1431,0.1446,0.1464,0.0703,0.0807,0.0817,0.0824,0.0733,0.0744,0.0759,0.0779
50,0.1364,0.1484,0.154,0.1563,0.143096,0.1438,0.145996,0.1473,0.0713,0.0815,0.0826,0.083,0.0739,0.074996,0.0768,0.078696
51,0.1376,0.1495,0.155,0.1576,0.1441,0.145192,0.1469,0.1485,0.0719,0.0824,0.083292,0.0834,0.0746,0.0757,0.0778,0.0796
52,0.1393,0.150888,0.156188,0.1584,0.1452,0.146388,0.148,0.150276,0.072888,0.083588,0.0838,0.0837,0.075188,0.0765,0.0787,0.080988
53,0.1406,0.1521,0.1573,0.159684,0.1463,0.1474,0.1488,0.151568,0.073484,0.084284,0.0844,0.0843,0.0759,0.077284,0.0793,0.0819
54,0.14248,0.15298,0.15858,0.16058,0.1478,0.14858,0.14978,0.15328,0.07418,0.0849,0.0851,0.0848,0.0766,0.0781,0.08,0.083
55,0.144152,0.1539,0.159428,0.161476,0.1493,0.149476,0.1514,0.154452,0.0751,0.0856,0.086176,0.0854,0.077576,0.0787,0.081076,0.0839
56,0.146,0.156444,0.1613,0.1622,0.150872,0.150472,0.1524,0.1561,0.0757,0.0863,0.0867,0.0858,0.078372,0.0794,0.0824,0.085
57,0.147968,0.1581,0.1623,0.1626,0.1528,0.1517,0.1534,0.1576679999999999,0.0764,0.0868,0.0876679999999999,0.0863,0.0795,0.0805,0.0834679999999999,0.0858
58,0.1501279999999999,0.1613639999999999,0.164464,0.1634,0.154,0.154464,0.154864,0.1587,0.077,0.0874,0.088264,0.0868,0.080564,0.0817,0.0843,0.0868279999999999
59,0.1524599999999999,0.1623,0.1656599999999999,0.1643599999999999,0.1558,0.1557,0.157,0.1595599999999999,0.0775,0.0882,0.089,0.0874,0.0811,0.0828,0.0855,0.0881
60,0.154256,0.163156,0.1664,0.1663,0.1574,0.1571,0.1578,0.1605,0.0783119999999999,0.089156,0.0896,0.0878,0.081856,0.0840559999999999,0.0862,0.0888
61,0.156052,0.164952,0.1677,0.167052,0.159104,0.1586,0.1591,0.1614,0.0792,0.09,0.090252,0.0884,0.0826,0.0849,0.0870519999999999,0.0894
62,0.1584,0.1658,0.168348,0.1676,0.161,0.159848,0.160644,0.1621,0.080344,0.0909,0.0905,0.088748,0.0832,0.0858,0.0879,0.0902
63,0.16,0.1671,0.169344,0.1682,0.1627,0.1621,0.1632,0.1637,0.081244,0.0919,0.0909,0.0895,0.0842,0.0865,0.0888,0.091
64,0.16144,0.1688,0.1701,0.1687,0.16414,0.16424,0.1649,0.1647,0.0827,0.0924,0.0914,0.09,0.0853,0.0873,0.0895,0.0914
65,0.163936,0.1709,0.1707,0.1692,0.166072,0.166436,0.166572,0.1662,0.0843,0.0928,0.0919,0.0907,0.0862,0.087936,0.0909,0.0918
66,0.1655,0.1724,0.1717,0.1699,0.167632,0.168132,0.1684,0.167296,0.0852,0.0932,0.0924,0.0911,0.087032,0.088832,0.0917,0.092832
67,0.1686,0.173628,0.1725,0.1711,0.169328,0.1702,0.1706,0.169328,0.086728,0.0939,0.0926,0.092328,0.0885,0.089528,0.0924,0.0938
68,0.1719239999999999,0.1754,0.1732,0.1720239999999999,0.1711,0.1731,0.1723239999999999,0.1719,0.0878479999999999,0.0945,0.0932239999999999,0.0937239999999999,0.0898,0.0907,0.0933239999999999,0.0946
69,0.1737199999999999,0.1774,0.1743,0.17312,0.1725,0.17562,0.1748,0.1736999999999998,0.0888,0.095,0.0939,0.0946199999999999,0.0909,0.0917,0.0944199999999999,0.0956199999999999
70,0.1762159999999999,0.179,0.1753,0.174116,0.174416,0.1774,0.1769,0.1774,0.0899159999999999,0.0953,0.094716,0.0954,0.092,0.0925159999999999,0.0957,0.0965
71,0.178636,0.1799,0.176312,0.1755,0.177112,0.1796,0.1787119999999999,0.1810119999999999,0.0913,0.0958,0.0956,0.0959,0.0934,0.0940119999999999,0.0967119999999999,0.0971
72,0.1818079999999999,0.1811,0.1776,0.1765,0.1788079999999999,0.1820159999999999,0.1804079999999999,0.1835319999999999,0.0929079999999999,0.0963,0.096,0.0968,0.0948,0.0949,0.097608,0.0977
73,0.1845119999999999,0.1819,0.179504,0.178,0.1822079999999999,0.1843,0.183404,0.1853,0.0942,0.0969,0.0969,0.0978,0.0962,0.0963,0.0986,0.0983
74,0.1875,0.1827,0.181,0.1806,0.1845,0.1871,0.1853,0.1867,0.0955,0.0974,0.0976,0.0984,0.0977,0.0973,0.0999,0.0992
75,0.190592,0.184392,0.183796,0.186396,0.1871,0.1893,0.1875,0.188784,0.0969,0.098,0.0982,0.0988,0.0991,0.0983,0.100696,0.0997
76,0.193684,0.187292,0.186192,0.1929,0.189684,0.191692,0.1894,0.1911,0.098692,0.0984,0.099292,0.099292,0.100592,0.099592,0.1016,0.1003
77,0.196364,0.190976,0.188864,0.195788,0.191888,0.1943,0.191988,0.192488,0.1005,0.099,0.1002,0.0996,0.101588,0.100688,0.1025,0.1011
78,0.198984,0.1945,0.199052,0.1969,0.195184,0.1964,0.1957,0.196084,0.101968,0.1,0.1008,0.100584,0.1027,0.102584,0.1034,0.1017
79,0.2022,0.19838,0.2063,0.20158,0.1981,0.2,0.1993,0.20044,0.10338,0.10178,0.1015,0.10186,0.1038,0.10458,0.10478,0.1024
80,0.206252,0.2025560000000001,0.208076,0.2104,0.202352,0.203652,0.203576,0.2035,0.1049,0.1031,0.1023,0.103,0.1047,0.106676,0.106,0.1032
81,0.2103159999999999,0.2131719999999999,0.2101719999999999,0.2138,0.2056719999999999,0.2076719999999999,0.2077,0.2075719999999999,0.1075439999999999,0.1041,0.1033,0.1051719999999999,0.1060719999999999,0.1083719999999999,0.1075,0.1044719999999999
82,0.2148679999999999,0.217968,0.2164359999999999,0.2175,0.2104719999999999,0.2118679999999999,0.2114,0.2103679999999999,0.1093,0.105,0.1047679999999999,0.1059,0.1080679999999999,0.1099679999999999,0.1087,0.1061
83,0.218964,0.221364,0.219164,0.2204,0.2135,0.2147639999999999,0.2142919999999999,0.2145559999999999,0.1108639999999999,0.1069639999999999,0.1071,0.106664,0.1094,0.1116639999999999,0.1098,0.1081
84,0.2231399999999999,0.2227,0.2236199999999999,0.2217599999999999,0.2199799999999999,0.2175599999999999,0.2175,0.2184,0.113,0.1086,0.1087,0.1075,0.11116,0.1129199999999999,0.1111199999999999,0.1102
85,0.2275799999999999,0.2246,0.2269919999999999,0.225056,0.224656,0.222056,0.221856,0.2227,0.1147,0.111756,0.1109119999999999,0.1105679999999999,0.114456,0.1149119999999999,0.112056,0.1119
86,0.232052,0.227152,0.2319,0.2286,0.2329079999999999,0.226356,0.225,0.2263079999999999,0.117452,0.1133,0.1137,0.112452,0.117252,0.1171519999999999,0.1135,0.1127519999999999
87,0.237748,0.2314,0.2343,0.235548,0.237544,0.231596,0.231696,0.231384,0.120148,0.1155,0.115148,0.114648,0.119248,0.1197,0.1151,0.114248
88,0.244332,0.237544,0.2369,0.2407439999999999,0.242988,0.238888,0.2371,0.2402,0.122344,0.1181,0.117044,0.117088,0.122,0.1216,0.118444,0.116188
89,0.2508,0.24178,0.24194,0.24428,0.2503,0.2456,0.24144,0.24754,0.12544,0.12074,0.1193,0.1194,0.12578,0.1235,0.12174,0.1189
90,0.259472,0.2506,0.248136,0.249672,0.258972,0.253536,0.250636,0.250836,0.129536,0.121836,0.1208,0.1205,0.1294,0.1256,0.1241,0.123836
91,0.2710920000000001,0.2548,0.2528,0.252732,0.2694,0.2687600000000001,0.2628,0.257932,0.133732,0.1233,0.122,0.124132,0.1325,0.1298,0.1266,0.1267
92,0.2885680000000001,0.2613,0.2569560000000001,0.255928,0.276856,0.2826,0.276228,0.2677360000000002,0.137584,0.1244,0.1238,0.126,0.135528,0.1343240000000001,0.1306,0.129
93,0.3053919999999998,0.2688239999999999,0.2648719999999999,0.261924,0.2908719999999999,0.295,0.2912879999999997,0.2783959999999999,0.1426,0.1266,0.1296,0.1294,0.1386959999999999,0.1382479999999999,0.1341,0.1313
94,0.3215399999999996,0.27454,0.2683199999999999,0.2719599999999999,0.3211599999999996,0.3085799999999999,0.2994,0.2832399999999999,0.149,0.1324599999999999,0.13362,0.133,0.1440399999999999,0.1421,0.1372,0.1331
95,0.3383279999999999,0.2849319999999999,0.288632,0.3754519999999997,0.3398759999999998,0.3331159999999999,0.321,0.2983799999999999,0.1544279999999998,0.1398,0.1373319999999999,0.1575719999999997,0.1535639999999999,0.145332,0.1400479999999999,0.136816
96,0.3554559999999999,0.3488039999999998,0.4197159999999995,0.4064,0.3654559999999999,0.3575239999999999,0.329536,0.3170639999999995,0.1684359999999999,0.1534799999999998,0.1740479999999999,0.1682119999999999,0.1628119999999999,0.1504839999999999,0.144636,0.143612
97,0.4282879999999995,0.4804279999999997,0.4453039999999997,0.4351719999999994,0.3896239999999999,0.3880199999999999,0.350272,0.4853,0.1897799999999999,0.1981879999999999,0.1854879999999999,0.1789039999999999,0.1687079999999999,0.1605079999999999,0.151116,0.194208
98,0.52552,0.516076,0.484008,0.453608,0.4600599999999999,0.428608,0.6347879999999999,0.558912,0.2215079999999999,0.2085239999999999,0.1983079999999999,0.1879,0.2038319999999999,0.2044879999999999,0.2525999999999998,0.2297119999999999
