percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
24,0.1654,0.2201,0.2242,0.2212,0.1883,0.1966,0.2092,0.2168,0.1621,0.1883,0.2,0.202,0.1723,0.1775,0.1829,0.1862
25,0.169336,0.222136,0.2265,0.224172,0.190436,0.2004,0.211836,0.220272,0.1637,0.191472,0.202,0.2034,0.174236,0.179436,0.1855,0.1872
26,0.17226,0.224916,0.2281719999999999,0.2267,0.193316,0.202044,0.214,0.2226,0.166216,0.194972,0.2031,0.203972,0.176072,0.180672,0.186872,0.189172
27,0.1749,0.226708,0.229516,0.227816,0.1954,0.203808,0.2168,0.224016,0.168808,0.196808,0.2037,0.204808,0.178008,0.181808,0.188608,0.1915
28,0.177444,0.2283,0.2337,0.230476,0.1983,0.2055439999999999,0.2193,0.2254,0.1703,0.1979439999999999,0.2043,0.2053,0.1799,0.1838439999999999,0.1898,0.1934
29,0.1793,0.23314,0.2361,0.2345,0.20034,0.2074,0.22098,0.22628,0.17188,0.19988,0.20478,0.2059,0.18184,0.18538,0.19088,0.19528
30,0.1816,0.235416,0.237916,0.237748,0.2028,0.2103,0.222216,0.2274,0.1741,0.2018,0.2059,0.206816,0.183416,0.187016,0.191516,0.1966159999999999
31,0.183704,0.2374,0.2395,0.239404,0.205404,0.2118,0.223152,0.2283,0.1762,0.2029,0.2066,0.2076,0.185004,0.187852,0.1927,0.1975
32,0.1872,0.2391,0.2402,0.2407,0.2071,0.2132,0.2243,0.2299,0.178152,0.204388,0.2074,0.2081,0.1862,0.1892879999999999,0.194188,0.1983879999999999
33,0.190696,0.240724,0.2414,0.2437,0.209424,0.214724,0.226396,0.2315,0.1801,0.2055239999999999,0.208324,0.209,0.1875,0.1912,0.196,0.199572
34,0.1939,0.2426,0.2434599999999999,0.24472,0.21136,0.2163,0.2283599999999999,0.23246,0.1814,0.2065,0.20886,0.2094599999999999,0.18886,0.1923,0.19746,0.20142
35,0.196596,0.244096,0.245296,0.2475,0.2138,0.218,0.229796,0.233996,0.1835839999999999,0.2075,0.2102959999999999,0.2104,0.1904,0.194092,0.198796,0.2023
36,0.1993319999999999,0.2455,0.2472,0.2484,0.2162,0.219432,0.2311,0.236332,0.185632,0.2091,0.211132,0.2118,0.1920319999999999,0.1953319999999999,0.1998,0.2038
37,0.201968,0.2462,0.248868,0.2492,0.217668,0.2214,0.232636,0.238368,0.1874,0.209868,0.212268,0.2125,0.1935,0.1963,0.2008,0.205436
38,0.204708,0.2468,0.2496,0.249604,0.220004,0.22322,0.233804,0.2405,0.188904,0.211404,0.213912,0.2137,0.194904,0.197516,0.2019,0.208
39,0.20704,0.24804,0.2504,0.2505,0.2218,0.2263,0.23564,0.24224,0.19064,0.2123,0.21544,0.2142,0.1967,0.19924,0.203,0.20958
40,0.208452,0.2485,0.251852,0.2513,0.224252,0.228276,0.2369,0.243776,0.1926,0.213676,0.2163,0.2147,0.1981,0.2008,0.2051,0.2109
41,0.212,0.2493,0.2532,0.253012,0.225824,0.2299,0.238012,0.246512,0.1942,0.215312,0.216812,0.215012,0.199312,0.2025,0.2064,0.2125
42,0.2137,0.250248,0.253948,0.2547,0.2277,0.2321,0.239,0.248148,0.196348,0.2169,0.217748,0.215948,0.2003,0.2036,0.208748,0.2134
43,0.2162,0.2512,0.2551,0.255984,0.2288,0.234184,0.2405,0.249768,0.1983,0.2178,0.2187,0.2166,0.201484,0.2048,0.2108,0.214368
44,0.21814,0.25232,0.2562,0.2577,0.2313,0.23602,0.2421,0.25132,0.2003,0.21884,0.2195,0.21732,0.20292,0.20562,0.2128,0.21572
45,0.220212,0.253556,0.257656,0.259012,0.2331,0.237356,0.243356,0.252556,0.201456,0.220256,0.22,0.2183,0.205412,0.206868,0.214656,0.216656
46,0.2220759999999999,0.2548,0.258384,0.26,0.2346919999999999,0.238592,0.2447,0.2536,0.203792,0.2219,0.2203,0.2195839999999999,0.2068,0.2078,0.216992,0.217892
47,0.224456,0.2561,0.259,0.261056,0.2366,0.240128,0.2463,0.254528,0.205528,0.223828,0.2211,0.220428,0.208928,0.2095,0.218928,0.219328
48,0.226764,0.257,0.2599,0.262,0.2382,0.2422639999999999,0.2474,0.2562,0.2079639999999999,0.2244,0.2218,0.2214279999999999,0.211164,0.2104,0.220164,0.221
49,0.229,0.2586,0.2607,0.2628,0.24,0.2444,0.2485,0.2571,0.2103,0.2249,0.2224,0.2227,0.2126,0.2125,0.2211,0.2226
50,0.232772,0.2602,0.262472,0.263736,0.241472,0.246108,0.2499,0.258508,0.212044,0.226236,0.2233,0.2233,0.2143,0.214608,0.222336,0.2243
51,0.236,0.2615,0.263872,0.264572,0.2437,0.2473,0.2508,0.2595,0.213772,0.2273,0.224,0.224372,0.216172,0.216672,0.223,0.226
52,0.237608,0.2624,0.2659,0.2654,0.245208,0.248608,0.2523,0.260408,0.215808,0.227908,0.2249,0.2255,0.217908,0.2185,0.224208,0.227208
53,0.239644,0.2632,0.2669,0.2665,0.246844,0.250144,0.254544,0.261188,0.2173,0.228644,0.2256,0.226444,0.2198,0.2219,0.226332,0.229344
54,0.242,0.264,0.2679,0.2674,0.24948,0.2517,0.25608,0.2619,0.21968,0.2298,0.2263,0.22778,0.22166,0.22338,0.2277,0.23122
55,0.244416,0.2651,0.268916,0.268316,0.251632,0.253816,0.257432,0.263132,0.221816,0.231116,0.2272,0.2294,0.2228,0.224916,0.229616,0.233616
56,0.246404,0.2667,0.2696,0.269652,0.253852,0.255352,0.2588,0.265152,0.224752,0.232652,0.228352,0.232452,0.225,0.227804,0.231604,0.234452
57,0.2486639999999999,0.2680639999999999,0.269988,0.2708879999999999,0.255,0.2572,0.2607879999999999,0.2662,0.2281279999999999,0.2335,0.2308639999999999,0.2334,0.2264,0.2296759999999999,0.2333879999999999,0.2355
58,0.252448,0.269024,0.2713,0.272848,0.2565,0.2589,0.262224,0.267424,0.2299,0.2347479999999999,0.232124,0.234624,0.2283,0.232624,0.2346,0.236424
59,0.25542,0.27036,0.27236,0.27556,0.25838,0.26026,0.264,0.26836,0.2315,0.2383199999999999,0.2340799999999999,0.2357,0.2313,0.2356599999999999,0.23626,0.2375
60,0.258492,0.272096,0.273692,0.277096,0.2602959999999999,0.2621,0.265996,0.2694,0.233396,0.2404,0.2402,0.2368,0.234896,0.238684,0.2376,0.239296
61,0.2609279999999999,0.273432,0.275732,0.278932,0.2630639999999999,0.264332,0.2683,0.2709,0.235032,0.2417,0.242196,0.2383,0.237732,0.2409,0.2391,0.241032
62,0.262868,0.275768,0.277868,0.2802,0.265068,0.266036,0.269568,0.272468,0.237536,0.2433,0.2435,0.2395,0.239136,0.243668,0.241768,0.242568
63,0.2662159999999999,0.2783,0.28,0.281604,0.2674,0.2677,0.272004,0.2735,0.239604,0.244304,0.244504,0.2415,0.242804,0.245704,0.2443119999999999,0.2453079999999999
64,0.2699,0.28038,0.28184,0.2829399999999999,0.2693399999999999,0.2694,0.27484,0.27498,0.2421,0.2455,0.2454,0.24244,0.24516,0.24664,0.24578,0.2473
65,0.2721,0.281576,0.2833,0.284352,0.271428,0.271076,0.2769,0.276976,0.244276,0.2474,0.246776,0.244,0.2477,0.2489,0.248128,0.2492
66,0.274948,0.2828,0.284212,0.285412,0.2733,0.273924,0.2805,0.278612,0.247324,0.249624,0.247624,0.245712,0.250624,0.2526,0.250612,0.2514
67,0.276588,0.2845,0.286348,0.286448,0.275696,0.275948,0.2821,0.28,0.25,0.2515,0.2489,0.2475,0.2524,0.254996,0.2529,0.2532
68,0.279784,0.286084,0.2891,0.2873,0.277684,0.278084,0.2838839999999999,0.2817,0.2518,0.252284,0.2499,0.248684,0.255484,0.2567839999999999,0.2546839999999999,0.254784
69,0.28264,0.2876,0.2907,0.28812,0.2793,0.2805799999999999,0.28572,0.28414,0.2547199999999999,0.2531199999999999,0.2505,0.2497,0.2582199999999999,0.2582199999999999,0.2583399999999999,0.2573199999999999
70,0.2856,0.2891,0.2919,0.289,0.282168,0.282356,0.287456,0.2865,0.2579,0.254256,0.251812,0.250656,0.2598,0.259712,0.2606,0.2597
71,0.288892,0.2945599999999999,0.293592,0.2896,0.285776,0.285292,0.2889,0.2899919999999999,0.2602,0.255492,0.2531,0.2521,0.262192,0.2613,0.2625,0.262984
72,0.2914279999999999,0.2967,0.2947,0.29,0.288328,0.2879,0.290128,0.292656,0.263212,0.2562,0.2541279999999999,0.2532,0.265084,0.262928,0.2637279999999999,0.264928
73,0.2956919999999999,0.2979639999999999,0.2967199999999999,0.2909279999999999,0.290992,0.2904,0.293564,0.2974639999999999,0.266628,0.2595,0.2552,0.2545,0.2673,0.2650639999999999,0.2652,0.2667
74,0.2982,0.2994,0.2984,0.292,0.2953,0.2936,0.2953,0.2998,0.2695,0.2626,0.2567,0.2559,0.2697,0.2669,0.2669,0.2677
75,0.3011,0.301336,0.2993,0.2932,0.297672,0.296,0.297136,0.301572,0.271436,0.265036,0.2592880000000001,0.258472,0.2722800000000001,0.268872,0.2683,0.2693
76,0.304372,0.3033,0.300072,0.294816,0.301172,0.297944,0.2999,0.3045,0.2748,0.266372,0.2638,0.260172,0.274872,0.2721,0.270972,0.270872
77,0.3084,0.306132,0.301208,0.296108,0.3049480000000001,0.3012,0.303608,0.3065,0.277524,0.267908,0.2683480000000001,0.269716,0.2771,0.275208,0.273408,0.272116
78,0.313644,0.310544,0.3023,0.2972,0.3079,0.30472,0.306308,0.308344,0.280944,0.269944,0.271844,0.2719,0.2794,0.277144,0.2747,0.2732
79,0.31804,0.3132400000000001,0.3032,0.29788,0.3107,0.309,0.3142000000000001,0.31106,0.28382,0.27158,0.2738,0.27488,0.28314,0.2798,0.27718,0.2747
80,0.322616,0.3146,0.304332,0.299948,0.312812,0.314116,0.319448,0.314616,0.286416,0.273732,0.2756,0.2839,0.2863,0.283464,0.278832,0.2757
81,0.326356,0.316704,0.307652,0.301552,0.317004,0.318152,0.3235079999999999,0.3172,0.289152,0.275952,0.2851599999999999,0.287256,0.289504,0.2883,0.280752,0.2772
82,0.3318039999999999,0.318488,0.3092,0.3030639999999999,0.3218,0.323376,0.3282,0.3207159999999999,0.2927,0.278988,0.291888,0.289676,0.292788,0.2909759999999999,0.2843,0.278788
83,0.336424,0.3206,0.310948,0.3044,0.3261,0.327324,0.333196,0.323448,0.2979,0.285824,0.294924,0.2916,0.295572,0.2941,0.2874,0.2803
84,0.34192,0.3248599999999999,0.313,0.3056,0.33082,0.33456,0.3377,0.3271199999999999,0.3023,0.3091599999999998,0.3042999999999999,0.2938999999999999,0.30022,0.29662,0.2904199999999999,0.28278
85,0.34658,0.3265,0.3155,0.308376,0.334492,0.340296,0.34118,0.332096,0.307788,0.320592,0.3087,0.299476,0.303292,0.3004,0.297876,0.287568
86,0.35386,0.328864,0.3195639999999999,0.3260639999999999,0.3428279999999999,0.344532,0.3443,0.3391519999999999,0.315592,0.326528,0.316528,0.3082919999999999,0.309332,0.3043639999999999,0.3024639999999999,0.32566
87,0.362336,0.3305,0.3418480000000001,0.336168,0.351104,0.352068,0.348004,0.344468,0.322336,0.331368,0.3244,0.316472,0.3153,0.3127480000000001,0.310768,0.33974
88,0.370328,0.3354279999999999,0.3474,0.342108,0.358812,0.362224,0.35244,0.348212,0.328908,0.339304,0.329812,0.3213319999999999,0.322632,0.326708,0.3438159999999998,0.357904
89,0.3815200000000002,0.35416,0.35216,0.35204,0.37194,0.38444,0.35878,0.3582200000000001,0.34164,0.3426,0.33324,0.32858,0.33228,0.3404600000000001,0.36926,0.36208
90,0.389256,0.3642399999999999,0.358276,0.360556,0.385884,0.3969,0.371136,0.3625,0.352,0.346276,0.3376,0.346276,0.3436079999999999,0.365004,0.378156,0.367452
91,0.405324,0.370324,0.3718600000000001,0.364812,0.416136,0.405536,0.379024,0.3736960000000001,0.3643200000000001,0.354312,0.364124,0.3736960000000001,0.3657200000000001,0.3787,0.3921080000000001,0.372512
92,0.421732,0.375036,0.376896,0.379084,0.42644,0.417748,0.386896,0.387596,0.390548,0.382092,0.41412,0.407544,0.39068,0.389612,0.402048,0.3766
93,0.4382799999999998,0.3998679999999999,0.3987079999999999,0.3920719999999999,0.442984,0.4302399999999999,0.3982439999999999,0.396036,0.4115399999999999,0.446252,0.4310719999999999,0.429536,0.4129279999999998,0.401284,0.417852,0.40902
94,0.4588199999999999,0.4088599999999999,0.41464,0.4064199999999998,0.4554599999999998,0.4401199999999998,0.4149399999999997,0.40464,0.4392799999999999,0.4633999999999999,0.4551199999999999,0.4483999999999999,0.4298599999999997,0.4239199999999999,0.4301599999999999,0.4858799999999992
95,0.5020639999999997,0.4150359999999999,0.4196279999999999,0.41888,0.4693,0.448456,0.443968,0.415156,0.4638519999999999,0.4790719999999999,0.467556,0.4608479999999999,0.449856,0.4504919999999999,0.4842639999999999,0.494668
96,0.539576,0.4318679999999999,0.428676,0.429984,0.4896599999999999,0.460676,0.4522759999999999,0.4392,0.4938559999999993,0.4844839999999999,0.4805519999999999,0.4968,0.4820679999999999,0.5346639999999989,0.5366839999999999,0.5023759999999999
97,0.57122,0.45564,0.4363399999999999,0.436856,0.5005839999999999,0.4771359999999999,0.469956,0.459656,0.531836,0.4999519999999999,0.519628,0.502612,0.6103839999999999,0.580436,0.543328,0.5119
98,0.6025879999999995,0.462928,0.4525759999999999,0.4389639999999999,0.5299319999999998,0.5149719999999998,0.4858679999999998,0.4720319999999998,0.6957039999999989,0.547712,0.5238,0.5070279999999999,0.6819239999999989,0.6509759999999999,0.5587,0.5323519999999995
