percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
12,0.068,0.089054,0.092954,0.097,0.0783,0.0806,0.083054,0.0842,0.0471,0.053854,0.0542,0.0544,0.0482,0.049254,0.0504,0.0508
13,0.0698,0.0917,0.0955,0.097812,0.080212,0.0817,0.0845,0.086812,0.0476,0.0545,0.0545,0.057424,0.048812,0.0501,0.051212,0.0525
14,0.07117,0.09397,0.09801,0.0989,0.0819,0.0832,0.08617,0.08867,0.0482,0.055,0.0558,0.05847,0.0495699999999999,0.0507699999999999,0.0519,0.0544
15,0.072928,0.095456,0.1008,0.1002,0.083328,0.084428,0.087428,0.091228,0.049,0.0555,0.057028,0.06,0.050428,0.0513,0.0528,0.055128
16,0.074,0.0975,0.102186,0.102586,0.0847,0.0857,0.0888,0.0927,0.0498,0.0561,0.0589,0.0624,0.0515,0.0518,0.0538,0.055886
17,0.0758,0.1018,0.1033439999999999,0.1038,0.0863,0.087,0.0907439999999999,0.0945439999999999,0.0507,0.0577,0.0615,0.0633,0.0524,0.0526439999999999,0.0550439999999999,0.0566
18,0.076902,0.1051039999999999,0.1058,0.1059039999999999,0.0869,0.088402,0.093204,0.0983,0.0513,0.059,0.063902,0.0643,0.0531019999999999,0.0535,0.0568,0.0575
19,0.0785,0.1071,0.1078,0.10786,0.08786,0.09,0.0949,0.1013,0.052,0.0615,0.0652,0.06596,0.0539,0.0545,0.0579,0.0583
20,0.0805,0.1082,0.1095179999999999,0.1096,0.0892,0.091718,0.0972,0.1037179999999999,0.0527179999999999,0.0638,0.066,0.067436,0.0548,0.0561539999999999,0.0588,0.06
21,0.0816,0.1095,0.1116,0.112076,0.0906,0.094052,0.0991,0.106476,0.0534,0.064976,0.067052,0.068,0.0556759999999999,0.057876,0.06,0.062576
22,0.082834,0.1115,0.113734,0.1136,0.092134,0.0957,0.101102,0.109068,0.0542,0.0661,0.0677,0.0686,0.056634,0.059,0.0612,0.064334
23,0.084,0.1126919999999999,0.1146,0.1155,0.0934,0.0977,0.1055919999999999,0.1111,0.0552,0.0667919999999999,0.0684,0.0689,0.0578,0.060092,0.0627,0.065
24,0.08555,0.11385,0.1162,0.11685,0.0947,0.0991,0.1076,0.11245,0.0559,0.0679,0.069,0.0695,0.0588,0.061,0.0635,0.0657
25,0.086708,0.1153,0.118208,0.1185,0.095608,0.1002,0.1086,0.1142,0.0571,0.0684,0.069508,0.070024,0.0599,0.062208,0.0644,0.0668
26,0.0884,0.116466,0.1194,0.119166,0.0972,0.101466,0.110466,0.1151,0.058,0.0689,0.070366,0.070866,0.060766,0.0629,0.065,0.0679
27,0.0901,0.118324,0.1204,0.120224,0.0988,0.1038,0.111724,0.116524,0.058524,0.0698,0.0709,0.0718,0.0614,0.0638,0.066224,0.0684
28,0.091582,0.1196,0.1211,0.121,0.1004,0.1055,0.1132,0.1183,0.059,0.070682,0.0715,0.0725,0.0623,0.064382,0.067082,0.0694
29,0.093,0.1206,0.1218,0.1213,0.1017,0.1071,0.11504,0.11944,0.05964,0.0714,0.072,0.0733,0.0632,0.0651,0.06794,0.07
30,0.094,0.1214,0.1223979999999999,0.1219,0.103098,0.1085,0.116898,0.1201,0.0603,0.0721,0.0725,0.0735,0.0638,0.0655,0.0688,0.0706
31,0.0952,0.1224,0.1227,0.122356,0.1045,0.11,0.118,0.121,0.0609,0.0725,0.073,0.0737,0.0646,0.0659,0.0695,0.0713
32,0.0969,0.1233,0.1233,0.1227,0.105742,0.1115,0.1192,0.1221,0.0617,0.0728,0.0734,0.0739,0.0652,0.0665,0.070114,0.0716
33,0.0982,0.1242,0.123972,0.1233,0.107372,0.1124,0.1201,0.123,0.062372,0.0732,0.0739,0.0743,0.0659,0.066972,0.0707,0.072072
34,0.0998,0.1247,0.12483,0.1236,0.10916,0.1136,0.12073,0.12383,0.06283,0.0736,0.0743,0.0746,0.06643,0.06763,0.07103,0.0725
35,0.1011,0.1254,0.1253,0.124,0.1106,0.1154,0.1217,0.1247,0.0635,0.0739,0.0746,0.075,0.0669,0.0682879999999999,0.0713,0.0729879999999999
36,0.1024,0.126046,0.125846,0.124646,0.111746,0.1169,0.122646,0.1255,0.064146,0.0742,0.075,0.0753,0.0675,0.0687,0.0719,0.0734
37,0.1037039999999999,0.127,0.1266,0.1252,0.112604,0.1182039999999999,0.1241039999999999,0.126304,0.0651,0.0745,0.0754,0.0756039999999999,0.0682,0.069404,0.0721039999999999,0.0736039999999999
38,0.1053,0.1277,0.1277,0.126,0.1141,0.119562,0.1249,0.1272,0.0658,0.075,0.0757,0.076162,0.068562,0.07,0.072462,0.0741
39,0.10692,0.1287,0.1283,0.1266,0.11544,0.1207,0.1259,0.1279,0.0665,0.0753,0.0762,0.0764,0.0692,0.0706,0.0728,0.0745
40,0.1088,0.1293,0.1288,0.1275,0.116978,0.121878,0.1268,0.1284,0.0671,0.075678,0.076578,0.0767,0.0696,0.071,0.073278,0.0749
41,0.1099,0.1301,0.1293359999999999,0.1283,0.1185359999999999,0.1232,0.127836,0.129136,0.0677,0.076,0.0769,0.0771,0.07,0.0715,0.0738,0.0753
42,0.1111,0.1306,0.1298,0.1288939999999999,0.119694,0.1243,0.129,0.1299,0.0683,0.0767,0.0776,0.0774,0.070594,0.072,0.074,0.0757
43,0.1126,0.131252,0.1304,0.1296,0.120852,0.125252,0.1304,0.130652,0.068852,0.0773,0.078,0.0777,0.0711519999999999,0.0725,0.0744519999999999,0.0762
44,0.1142,0.1323,0.13131,0.1303,0.1223,0.1266,0.1311,0.1315,0.0696,0.0778,0.0783,0.0781,0.0717,0.073,0.0749,0.0767
45,0.1157,0.1334,0.132,0.131268,0.1238,0.128168,0.1318,0.132,0.0701,0.0782,0.0786,0.0782,0.0721,0.073368,0.0753,0.0771
46,0.117,0.1341,0.1326,0.1327,0.1248,0.1294,0.1328,0.1328,0.070726,0.0787,0.0789,0.0785,0.0727,0.073826,0.0756,0.0774
47,0.1183,0.1351,0.1333,0.1337,0.1257839999999999,0.1306,0.133984,0.1338839999999999,0.0713,0.0791,0.0792,0.0788,0.0731,0.074284,0.076,0.078
48,0.1203,0.135842,0.134242,0.1357,0.1269,0.131642,0.135,0.1346,0.0718,0.0794,0.0794,0.0792,0.0735,0.0747,0.0765,0.0785
49,0.1218,0.1365,0.1357,0.1388,0.1282,0.1327,0.1357,0.1356,0.0724,0.0798,0.0796,0.0795,0.074,0.0751,0.0771,0.0789
50,0.123358,0.137,0.1372,0.1401,0.1295579999999999,0.1337,0.1366,0.1365579999999999,0.073,0.080158,0.0799,0.0797579999999999,0.074358,0.0756579999999999,0.0777,0.0796
51,0.124616,0.137616,0.138532,0.1418,0.1309,0.135,0.137216,0.1372,0.0737,0.0805,0.0802,0.0799,0.0749,0.0762,0.0781,0.0801
52,0.1265,0.1384,0.1408,0.144174,0.132774,0.1364,0.1381,0.1379,0.0742,0.0808,0.0804,0.0802,0.0753,0.0769,0.0786,0.0804
53,0.1278,0.1394,0.1423,0.1466,0.134432,0.1375,0.1389,0.138832,0.0747,0.081,0.0808,0.0805,0.075832,0.0776,0.0791,0.0808
54,0.12979,0.14049,0.1447,0.14899,0.1363,0.1382,0.1395,0.1399,0.0753,0.0813,0.0812,0.0809,0.0763,0.0781,0.07989,0.0812
55,0.130948,0.1412,0.146196,0.1501,0.1375,0.139496,0.1402,0.1412,0.076,0.0817,0.0815,0.0813,0.076848,0.0787,0.0805,0.081648
56,0.1332,0.142,0.1474,0.1513,0.1383,0.1402,0.1413,0.142506,0.0764,0.082,0.0819,0.081606,0.0775,0.0791,0.0809,0.082006
57,0.134964,0.143864,0.148864,0.152,0.1397,0.1409639999999999,0.1421,0.1438,0.0774,0.0823,0.0822,0.082,0.078,0.0798,0.081464,0.0824
58,0.1369,0.1458219999999999,0.1511,0.1527,0.1406219999999999,0.141722,0.142722,0.1445,0.078,0.0827,0.0824,0.0826,0.0786,0.0802,0.082,0.0827
59,0.13818,0.1475,0.1519,0.1537,0.14198,0.1427,0.14348,0.145,0.07868,0.083,0.0826,0.0831,0.0793799999999999,0.0807,0.0826,0.0829
60,0.1397,0.148638,0.153,0.1545,0.1433,0.1435,0.144,0.1458,0.0792379999999999,0.0835,0.083,0.0836,0.0802,0.0813,0.0830379999999999,0.0832379999999999
61,0.141396,0.1503,0.1540959999999999,0.1552,0.1445,0.144596,0.1454,0.1465,0.079996,0.0839,0.0833,0.084096,0.0812,0.082,0.0836,0.083696
62,0.1429079999999999,0.1512,0.155,0.1559,0.1454,0.1453,0.1464079999999999,0.1475,0.0806,0.0844,0.0836,0.0845,0.0819,0.0827,0.0843,0.084
63,0.144612,0.1526,0.1561,0.1567,0.146512,0.1457,0.1471,0.148712,0.0813,0.0849,0.0841,0.085,0.0829,0.0832,0.0846,0.084312
64,0.1465,0.1537,0.1576,0.15787,0.1479,0.1466,0.1481,0.14977,0.0821,0.0852,0.08467,0.0854,0.084,0.084,0.085,0.0849
65,0.1481,0.1548,0.1588,0.1594,0.149128,0.147228,0.1491,0.150828,0.083328,0.0857,0.0855,0.0861,0.0847,0.0846,0.0854,0.0855
66,0.1494,0.1555,0.159786,0.1612,0.1503,0.1486,0.1502,0.152072,0.0841,0.0862,0.0859,0.087386,0.0853,0.0855,0.0858,0.0861
67,0.150888,0.157044,0.1612,0.1621,0.1515,0.1497,0.1516,0.1534,0.085,0.0866,0.0864,0.0884,0.0861,0.0862,0.0865,0.086744
68,0.1529,0.159,0.162802,0.163,0.1529,0.150802,0.1529,0.154202,0.0861,0.0869,0.087,0.0894,0.0871,0.0868,0.0872,0.0872
69,0.1551,0.1606,0.1648,0.1638599999999999,0.15416,0.15216,0.1545,0.1556,0.0867,0.0873,0.0885,0.0903,0.0878,0.0876599999999999,0.08786,0.0876
70,0.157518,0.1621179999999999,0.1661,0.165018,0.155518,0.153418,0.1558,0.157018,0.0876179999999999,0.0878,0.0894,0.0907,0.0886,0.0891179999999999,0.0884,0.0881
71,0.1600759999999999,0.1636519999999999,0.1678,0.1675,0.1576,0.1555759999999999,0.1572,0.1589,0.0885,0.0882759999999999,0.0903759999999999,0.0912,0.0893,0.0899,0.0889,0.0885
72,0.162534,0.166168,0.169,0.1693,0.1592,0.157434,0.158768,0.161134,0.0895,0.089,0.0922,0.0915,0.090034,0.090734,0.09,0.089
73,0.164792,0.170284,0.170684,0.1707,0.1604,0.158992,0.1601,0.163092,0.0906,0.0897,0.0936,0.0923,0.090792,0.0916,0.0906,0.0897
74,0.167,0.1718,0.172,0.1715,0.1615,0.16065,0.1614,0.1654499999999999,0.0915,0.09115,0.0942,0.0929,0.0922,0.09245,0.0914,0.09065
75,0.169,0.1732,0.1739079999999999,0.1729,0.163,0.1618,0.1635,0.167316,0.0929,0.093508,0.0947,0.0934,0.093608,0.0933079999999999,0.0922,0.0917
76,0.1712659999999999,0.1749,0.1755,0.174,0.1649,0.1638,0.1649,0.169866,0.0943,0.0953,0.0951,0.0945,0.0947,0.0940659999999999,0.0927659999999999,0.0932
77,0.1732,0.176048,0.176724,0.175224,0.166824,0.165124,0.166524,0.173924,0.096224,0.096524,0.0959,0.095324,0.095824,0.094524,0.0937,0.0948
78,0.1756,0.1782,0.1781,0.176182,0.168982,0.1673,0.1681,0.177964,0.0978,0.0978,0.0967,0.095982,0.0971,0.0954,0.0949,0.0954
79,0.17734,0.1808,0.17964,0.1773,0.17054,0.1685,0.17122,0.18104,0.09954,0.0983,0.09724,0.09754,0.0981,0.0962,0.09574,0.0966
80,0.1797,0.1827,0.1806,0.178998,0.172598,0.170298,0.174396,0.182998,0.1009,0.0992,0.0983,0.0984,0.0993,0.0971,0.096898,0.098698
81,0.182456,0.185,0.1817,0.1813,0.1751,0.173168,0.1785,0.185756,0.1023119999999999,0.0999,0.0995,0.0989,0.100256,0.0985559999999999,0.098756,0.100156
82,0.184714,0.1881,0.1836,0.1823139999999999,0.1778279999999999,0.1769,0.1825,0.1875,0.1036,0.1010279999999999,0.1002,0.0994,0.1016,0.1005,0.1012,0.1024139999999999
83,0.1879439999999999,0.1894,0.1850719999999999,0.1831,0.1812,0.1817719999999999,0.1856,0.1895439999999999,0.1054,0.1021,0.1011,0.0998719999999999,0.1029719999999999,0.1015719999999999,0.1039719999999999,0.1050719999999999
84,0.1913599999999999,0.1907,0.1863,0.1842,0.1854599999999999,0.1843,0.1886599999999999,0.1938599999999999,0.1074,0.1033,0.1022,0.1004,0.1045,0.1036299999999999,0.1057299999999999,0.1064
85,0.194664,0.1918,0.1874,0.184988,0.188976,0.189588,0.1924,0.1966,0.1091,0.1047,0.1029,0.1032,0.106388,0.1061,0.108188,0.1071
86,0.1987,0.192746,0.1883,0.187446,0.192346,0.194746,0.199292,0.1998,0.110446,0.106446,0.1039,0.105892,0.1085,0.108,0.1098,0.108546
87,0.204308,0.1939,0.189408,0.1891,0.196316,0.200704,0.203004,0.2019,0.1126,0.1082,0.1059039999999999,0.1089039999999999,0.1108119999999999,0.11,0.1113,0.1099
88,0.2092,0.1967,0.192462,0.1932859999999999,0.2027479999999999,0.2074619999999999,0.208224,0.2041,0.1150619999999999,0.109662,0.11,0.1112859999999999,0.1141,0.1133619999999999,0.1126239999999999,0.110662
89,0.21472,0.19844,0.19542,0.20234,0.2118800000000001,0.2125,0.2138400000000002,0.207,0.11826,0.11142,0.11274,0.1135,0.11642,0.1171,0.1148,0.11232
90,0.222378,0.201378,0.198,0.207278,0.222834,0.2182,0.220378,0.208678,0.121656,0.1133,0.114778,0.1162360000000002,0.1185,0.121378,0.1171,0.114
91,0.2344,0.2053520000000001,0.212272,0.216408,0.232836,0.2271,0.227108,0.21118,0.124636,0.1153,0.117152,0.1226240000000001,0.122508,0.125036,0.1196,0.115172
92,0.245764,0.216388,0.220288,0.2298,0.242734,0.242764,0.2338,0.214894,0.129294,0.119988,0.125088,0.134264,0.128494,0.1281,0.121594,0.117488
93,0.25536,0.225356,0.2344919999999999,0.2352599999999999,0.25316,0.2625119999999999,0.239804,0.221556,0.1340039999999999,0.1287039999999999,0.1349,0.139252,0.134252,0.1309,0.1243,0.1240119999999999
94,0.2759299999999999,0.2451599999999999,0.2444,0.2391299999999999,0.26791,0.2697499999999999,0.2435099999999999,0.24031,0.1388299999999999,0.13892,0.1443,0.1404,0.1397099999999999,0.13602,0.13121,0.1319299999999999
95,0.293004,0.2586,0.2478679999999999,0.2827719999999999,0.2825759999999999,0.2820079999999999,0.253768,0.2573359999999999,0.145868,0.1481399999999999,0.1464,0.1411,0.145968,0.141,0.1370359999999999,0.1434
96,0.311426,0.2736979999999983,0.3649639999999997,0.3625259999999999,0.3070779999999999,0.2924079999999998,0.2801079999999998,0.2785,0.1557,0.1553,0.1523519999999999,0.1513259999999999,0.1566039999999999,0.1476,0.1523039999999999,0.155
97,0.346568,0.42852,0.4026240000000001,0.388284,0.3285080000000005,0.3129880000000001,0.3068200000000001,0.3691320000000003,0.1799,0.177668,0.1687560000000001,0.161984,0.167736,0.164168,0.169336,0.168052
98,0.431178,0.4600840000000004,0.433168,0.402542,0.384168,0.3493060000000003,0.5464000000000011,0.505126,0.201926,0.191968,0.183184,0.172842,0.1857560000000001,0.189294,0.2278860000000002,0.20851
