percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
65,0.504328,0.551228,0.5536,0.5550280000000001,0.514428,0.511956,0.5165679999999999,0.5372,0.402028,0.421628,0.422556,0.421128,0.407228,0.406156,0.408656,0.414728
66,0.5135760000000003,0.5602720000000001,0.5600860000000001,0.5599860000000001,0.5186,0.517358,0.5218,0.541544,0.407402,0.422786,0.424786,0.422244,0.410372,0.4083,0.411944,0.4187
67,0.518796,0.5654440000000001,0.5661,0.564276,0.5224,0.5209440000000001,0.525544,0.544632,0.4104,0.424544,0.4265,0.423444,0.412644,0.411432,0.4139,0.420944
68,0.528822,0.5700019999999999,0.571404,0.567202,0.526,0.5264059999999999,0.5277019999999999,0.549808,0.412702,0.426902,0.4278,0.425504,0.417002,0.4141,0.416304,0.424002
69,0.5382399999999999,0.57404,0.5792,0.5697599999999999,0.52908,0.5314399999999999,0.53206,0.5553399999999998,0.41516,0.42856,0.42906,0.42868,0.42112,0.41766,0.41756,0.42676
70,0.546218,0.5779359999999999,0.5826359999999999,0.5770179999999999,0.534018,0.536018,0.53909,0.5626,0.4195079999999999,0.431336,0.4305179999999999,0.4315179999999999,0.424118,0.4230719999999999,0.4200899999999999,0.4290719999999999
71,0.553476,0.582376,0.5858519999999999,0.585176,0.538784,0.542976,0.5486519999999999,0.5649759999999999,0.422904,0.435776,0.4317,0.4335759999999999,0.426776,0.426608,0.424704,0.431052
72,0.559034,0.5882339999999999,0.590634,0.589634,0.5447339999999999,0.548102,0.553936,0.571968,0.4276359999999999,0.4388019999999999,0.4338,0.435034,0.4294,0.430834,0.427802,0.4346339999999999
73,0.5658960000000001,0.5951839999999999,0.600392,0.598792,0.5516759999999999,0.554576,0.56,0.579884,0.433468,0.442392,0.4359,0.437,0.4331919999999999,0.434,0.432236,0.4392
74,0.575,0.6013999999999999,0.6063000000000001,0.6026,0.5582499999999999,0.55955,0.5646,0.58585,0.43645,0.44405,0.4387,0.4385,0.43655,0.4375,0.4356,0.4434
75,0.584424,0.607972,0.609508,0.607964,0.564924,0.563424,0.572624,0.592116,0.4396559999999999,0.4452,0.4435,0.440208,0.440508,0.44044,0.439608,0.448424
76,0.590866,0.6127640000000001,0.6118300000000001,0.6184660000000001,0.5696640000000001,0.568198,0.5815600000000001,0.6014,0.445366,0.4463,0.4456,0.4413,0.443898,0.44603,0.443966,0.453432
77,0.5985480000000001,0.617724,0.6172,0.633148,0.5793159999999999,0.573024,0.592224,0.6094,0.44942,0.447172,0.4471,0.442024,0.447668,0.449924,0.448648,0.456572
78,0.6053820000000001,0.62,0.625382,0.638664,0.5845,0.5773820000000001,0.598682,0.6146,0.454864,0.4494,0.4482,0.443382,0.4515100000000001,0.453782,0.452782,0.4596
79,0.61282,0.62488,0.64592,0.6444799999999999,0.59052,0.5847200000000001,0.60498,0.62258,0.46096,0.45386,0.44904,0.44434,0.4566,0.45682,0.456,0.46144
80,0.619696,0.6389980000000001,0.665554,0.651184,0.5956940000000001,0.590194,0.6125,0.632192,0.467296,0.4563979999999999,0.449798,0.4451,0.462298,0.4604,0.458096,0.465498
81,0.6269,0.65138,0.6708,0.6588,0.6013,0.598468,0.616624,0.637492,0.471924,0.458756,0.4511,0.4458,0.467568,0.4644799999999999,0.4616679999999999,0.467956
82,0.6348659999999998,0.663256,0.6776979999999999,0.6679539999999998,0.6132139999999999,0.6107259999999999,0.6271259999999999,0.645898,0.4780279999999999,0.4617139999999999,0.452314,0.4466,0.472128,0.4685,0.4651,0.4695279999999999
83,0.644948,0.6931160000000001,0.685844,0.673216,0.6236,0.624472,0.6358,0.6548240000000001,0.483532,0.463444,0.4533,0.449072,0.477144,0.473316,0.47188,0.471872
84,0.65394,0.70453,0.6898,0.6796,0.63532,0.6382899999999999,0.64391,0.6665,0.4893,0.4648299999999999,0.45463,0.4505,0.48256,0.47873,0.4762899999999999,0.4738
85,0.6652799999999999,0.7139,0.695352,0.684988,0.650076,0.646776,0.6647799999999999,0.705888,0.495288,0.466,0.456576,0.453876,0.4861,0.482188,0.4814879999999999,0.4756
86,0.6765960000000001,0.7261580000000001,0.706046,0.691576,0.659876,0.655946,0.6790260000000001,0.72923,0.500746,0.4672,0.4582,0.457038,0.490568,0.487346,0.484246,0.477346
87,0.687708,0.7371319999999999,0.7172,0.6991120000000001,0.674204,0.6683439999999999,0.700452,0.7399,0.5055,0.4682,0.4598,0.460604,0.493824,0.4901,0.487704,0.479404
88,0.696324,0.7453,0.7282860000000005,0.7021240000000001,0.6839240000000001,0.693,0.714062,0.7561060000000002,0.5116860000000001,0.4693,0.462486,0.464662,0.499586,0.4934,0.489386,0.4809
89,0.7097600000000001,0.75436,0.74736,0.73922,0.6929400000000001,0.7108,0.7227600000000001,0.7801600000000001,0.5190400000000001,0.47124,0.46862,0.47064,0.5070600000000001,0.49732,0.49174,0.48172
90,0.7244599999999999,0.787834,0.783578,0.766324,0.718796,0.734212,0.7791279999999999,0.797856,0.525056,0.4739339999999999,0.474134,0.4732,0.5134559999999999,0.503656,0.4961779999999999,0.483678
91,0.7589440000000001,0.8018960000000002,0.792572,0.779736,0.7382200000000003,0.7583880000000001,0.805972,0.8145800000000001,0.5330600000000001,0.4766,0.478008,0.4747,0.519688,0.5071800000000001,0.505208,0.485336
92,0.794246,0.848788,0.8201940000000001,0.9026,0.7762100000000001,0.7728700000000001,0.8184640000000001,0.8436200000000001,0.54227,0.479482,0.48,0.475594,0.5297520000000001,0.5137,0.511276,0.4864
93,0.8175079999999999,0.859116,0.9646,0.906552,0.826064,0.829404,0.85122,0.88632,0.557312,0.482908,0.482104,0.476752,0.54102,0.5219199999999999,0.516104,0.488152
94,0.8384799999999999,0.8856200000000001,0.9712,0.9096,0.8594599999999994,0.8729799999999996,0.94298,0.92601,0.57021,0.4868,0.48474,0.4803,0.5524,0.53311,0.51873,0.49101
95,0.8922199999999998,1.062504,1.9161,1.7652,0.8951359999999999,0.9271799999999986,0.954568,0.959868,0.5936759999999999,0.4947119999999998,0.4908439999999998,0.4823679999999999,0.5632719999999999,0.5556519999999998,0.5238039999999999,0.4948719999999999
96,0.992594,2.1359980000000003,1.919926,1.775452,0.9579839999999996,1.194472,1.100726,0.991978,0.620584,0.512226,0.4956,0.485226,0.586652,0.582656,0.534394,0.5156199999999999
97,1.062368,2.141984,1.927484,1.786,1.3379719999999755,1.3949599999999889,1.112672,2.461084,0.6696279999999999,0.5152,0.5011519999999999,0.4884679999999999,0.6193559999999997,0.6163519999999999,0.5454199999999999,0.5461879999999999
98,1.5484160000000473,2.145442,1.9469400000000008,1.81421,1.814424,2.628438000000194,3.01551,2.4669,0.7256300000000001,0.524942,0.5087,0.4942,0.6837880000000001,0.6867840000000052,0.613126,0.5542680000000001
