percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
73,0.32076,0.3129,0.3125,0.3135199999999999,0.3272199999999999,0.32546,0.3218,0.31916,0.3286799999999999,0.34106,0.3422,0.33606,0.3308,0.3387199999999998,0.3375999999999999,0.34706
74,0.3258,0.3143,0.3161,0.3158,0.3313,0.3283,0.3245,0.3221,0.3341,0.3433,0.3441,0.3378,0.3366,0.3448,0.3439,0.3496
75,0.32998,0.31638,0.31824,0.31954,0.33592,0.33324,0.32744,0.3234,0.3392,0.3501,0.34666,0.34248,0.34132,0.35082,0.3484400000000001,0.35138
76,0.338,0.3187,0.31988,0.3224,0.3432599999999999,0.3382,0.32916,0.3261,0.34206,0.35218,0.34968,0.3452,0.34608,0.3558,0.35258,0.35308
77,0.34668,0.32202,0.32288,0.32674,0.34738,0.34562,0.33202,0.32806,0.34704,0.35542,0.3522,0.34872,0.35214,0.36282,0.35664,0.35472
78,0.35168,0.3252,0.3261,0.32926,0.35786,0.35036,0.33486,0.33002,0.35162,0.35816,0.35446,0.35086,0.3582000000000001,0.3681000000000001,0.3608,0.3567
79,0.3597,0.3288,0.3325,0.3427,0.3654,0.3551,0.3387,0.3317,0.3555,0.36,0.3556,0.3546,0.3677,0.3722,0.3653,0.359
80,0.3659,0.3338400000000001,0.3382200000000001,0.35442,0.37224,0.3585399999999999,0.3414,0.3334,0.3605,0.36184,0.3564,0.35738,0.37522,0.3783,0.3712,0.3614
81,0.37328,0.34018,0.35618,0.3625,0.37882,0.36236,0.34728,0.3357799999999999,0.36722,0.36476,0.3595,0.36028,0.38364,0.38204,0.37828,0.36386
82,0.3792999999999999,0.3506199999999999,0.36734,0.36824,0.3822,0.3651199999999999,0.35222,0.34002,0.3732999999999998,0.36684,0.3609199999999999,0.3621,0.39314,0.38802,0.3828199999999999,0.3671999999999998
83,0.38996,0.3669199999999998,0.3745199999999999,0.3721,0.3873,0.37104,0.3549,0.3503399999999999,0.37956,0.3681,0.36536,0.364,0.4029,0.3950999999999999,0.38666,0.3719199999999999
84,0.3967,0.3762,0.3811,0.3759,0.3929,0.3801,0.3618,0.3696,0.3883,0.3695,0.3695,0.3658,0.4091,0.398,0.3889,0.3775
85,0.4048199999999999,0.3841199999999998,0.3922399999999998,0.38264,0.3998199999999999,0.3960199999999999,0.36874,0.3816,0.39768,0.37134,0.37494,0.3707399999999999,0.4154199999999999,0.4033799999999999,0.3944,0.3830199999999998
86,0.4148,0.3901799999999999,0.3977,0.3907799999999999,0.4087999999999999,0.40436,0.3885599999999999,0.38684,0.4109799999999999,0.37796,0.3826599999999999,0.3773399999999999,0.42296,0.40796,0.40268,0.38766
87,0.42632,0.41264,0.4008400000000001,0.39612,0.41702,0.4114,0.40372,0.4014,0.42402,0.388,0.38612,0.38566,0.42754,0.4142,0.40744,0.39332
88,0.4364000000000002,0.42488,0.4063,0.40208,0.42444,0.41588,0.4114400000000001,0.4146400000000003,0.4348800000000003,0.3957,0.3906200000000001,0.39332,0.43308,0.4209,0.41306,0.3994400000000001
89,0.4504,0.429,0.4176,0.4124,0.429,0.431,0.4224,0.4257,0.4462,0.4062,0.4024,0.4014,0.4381,0.4263,0.4166,0.4079
90,0.4609800000000001,0.43276,0.42408,0.41764,0.4449200000000001,0.43998,0.4322,0.44742,0.4569,0.41438,0.4082600000000001,0.40876,0.4465,0.43378,0.42084,0.41858
91,0.4759800000000001,0.43768,0.4322200000000001,0.42304,0.4639400000000002,0.4508800000000001,0.4522400000000002,0.45518,0.4739600000000005,0.4227000000000001,0.417,0.4143200000000001,0.4513400000000001,0.4407400000000001,0.4235400000000001,0.42356
92,0.4990800000000001,0.44816,0.43852,0.4595,0.48504,0.46064,0.46856,0.45796,0.4968,0.43074,0.42864,0.45088,0.45936,0.4487,0.43122,0.42936
93,0.52308,0.4542,0.4742599999999999,0.4800399999999999,0.5019399999999996,0.4804199999999999,0.48166,0.4675599999999999,0.5133599999999998,0.4347399999999999,0.45836,0.4745,0.4724399999999999,0.4566399999999999,0.43986,0.43716
94,0.5465,0.4789,0.5122,0.5084,0.5224,0.5185,0.4892,0.4771,0.5279,0.4667,0.4892,0.4981,0.4854,0.4796,0.4506,0.4478
95,0.5888399999999999,0.5203199999999999,0.5368799999999999,0.5366599999999999,0.53538,0.5432799999999999,0.5226399999999998,0.4951399999999999,0.5369999999999997,0.5084399999999996,0.5209799999999997,0.5264399999999999,0.4956399999999995,0.50728,0.4750199999999999,0.4803599999999998
96,0.6169599999999998,0.56962,0.54508,0.54478,0.57878,0.55518,0.54378,0.5643199999999998,0.56408,0.554,0.5469,0.5337,0.5421399999999998,0.5366399999999999,0.52162,0.5484799999999994
97,0.71204,0.57798,0.56576,0.5521400000000001,0.6057,0.6205200000000001,0.600040000000001,0.61516,0.6026,0.57586,0.5594600000000001,0.53802,0.60792,0.6013000000000002,0.5915600000000006,0.60456
98,0.75752,0.60566,0.5865,0.5609,0.7036599999999982,0.6469799999999999,0.6362799999999998,0.62506,0.7317599999999994,0.5939399999999999,0.56626,0.5436,0.6858599999999987,0.6548399999999994,0.6573399999999999,0.62146
