percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
26,0.282196,0.390419,0.4007,0.4028,0.3069,0.3192959999999999,0.346899,0.382664,0.3191,0.371838,0.3841320000000001,0.40316,0.335096,0.3354,0.358078,0.364018
27,0.287844,0.393416,0.4062,0.408752,0.313088,0.3241,0.35198,0.392692,0.3257,0.3807600000000001,0.4064,0.42008,0.340044,0.34,0.365328,0.372976
28,0.295884,0.3992,0.410962,0.4156,0.318392,0.328592,0.361373,0.400456,0.3313839999999999,0.399113,0.4185,0.4291799999999999,0.3451519999999999,0.3484679999999999,0.372504,0.3799929999999999
29,0.3013,0.40521,0.416,0.42015,0.3222,0.33508,0.3671499999999999,0.4084799999999999,0.3369399999999999,0.40961,0.4285,0.4397,0.3503799999999999,0.35984,0.3792999999999999,0.3879
30,0.306988,0.4122139999999999,0.4194,0.423429,0.326376,0.3422519999999999,0.372947,0.412996,0.342988,0.4160279999999999,0.436947,0.44456,0.355576,0.3670879999999999,0.3842,0.393681
31,0.313336,0.419204,0.425196,0.4255,0.3325,0.347872,0.3774919999999999,0.4161,0.347936,0.4259,0.4462,0.45352,0.3613080000000001,0.373072,0.389616,0.4024
32,0.318684,0.423802,0.4314,0.4334,0.341068,0.354168,0.3824,0.418128,0.354884,0.4327029999999999,0.452207,0.4584,0.365984,0.3783520000000001,0.3948,0.410322
33,0.324132,0.4316,0.4359,0.4379,0.3474,0.360632,0.3883,0.420944,0.360232,0.4434,0.457186,0.4609,0.372132,0.385232,0.399792,0.419656
34,0.33006,0.4361899999999999,0.4405299999999999,0.447665,0.35438,0.3685,0.3997,0.42316,0.3655799999999999,0.4522949999999999,0.4625,0.4639,0.37782,0.3904,0.40463,0.4275849999999999
35,0.336,0.442984,0.4461,0.457344,0.3606,0.374456,0.4081,0.426276,0.3716279999999999,0.457092,0.467744,0.4679,0.3836279999999999,0.395056,0.408736,0.4367239999999999
36,0.3412759999999999,0.4501889999999999,0.451086,0.467283,0.3651,0.382,0.4194,0.4301,0.3780799999999999,0.462478,0.4720459999999999,0.47082,0.3914,0.3998,0.4153179999999999,0.443458
37,0.345424,0.456486,0.456664,0.475452,0.371648,0.389172,0.4276,0.4347,0.385548,0.469072,0.475802,0.47486,0.397348,0.405072,0.425664,0.450046
38,0.3515,0.462283,0.471342,0.486403,0.3787,0.397872,0.4339,0.439124,0.394,0.474283,0.478481,0.4781,0.404472,0.412372,0.431364,0.454915
39,0.35642,0.4661,0.4807,0.49526,0.38534,0.40972,0.44216,0.44594,0.40082,0.47908,0.48196,0.4828,0.41072,0.41994,0.43724,0.46006
40,0.363836,0.475477,0.494398,0.5,0.39,0.4154679999999999,0.45,0.451056,0.4077039999999999,0.4839,0.485239,0.4868,0.4182,0.4275039999999999,0.4456739999999999,0.466097
41,0.3700319999999999,0.478748,0.4983,0.503278,0.3967479999999999,0.424,0.45497,0.458,0.416716,0.4881,0.4889,0.4931,0.4257959999999999,0.4362,0.454688,0.472114
42,0.3790919999999999,0.481271,0.502316,0.506,0.404,0.430764,0.463182,0.4653879999999999,0.423228,0.4913,0.492497,0.4973,0.4343559999999999,0.443428,0.461934,0.481831
43,0.3854600000000001,0.488868,0.5069,0.509684,0.412736,0.439912,0.4703279999999999,0.4732,0.4315,0.4949,0.497776,0.50114,0.439924,0.453412,0.47076,0.488148
44,0.3922800000000001,0.503165,0.5128400000000001,0.5123,0.42122,0.4472400000000001,0.4755,0.4835,0.43706,0.4983,0.5008,0.5059,0.4481200000000001,0.4633,0.4786800000000001,0.49383
45,0.401324,0.508862,0.520388,0.5159,0.431208,0.457432,0.485602,0.49738,0.444808,0.503362,0.5053360000000001,0.5148,0.4569,0.4722,0.4926,0.5000640000000001
46,0.409956,0.516177,0.524566,0.520773,0.446012,0.465824,0.4965389999999999,0.510612,0.453512,0.508259,0.5091,0.5237999999999999,0.4657,0.479624,0.502286,0.5072989999999999
47,0.416712,0.5282359999999999,0.5281,0.5238320000000001,0.456204,0.475908,0.501576,0.5210359999999999,0.460512,0.512112,0.5125839999999999,0.53318,0.476008,0.489708,0.509324,0.5132
48,0.425456,0.533853,0.531422,0.5297,0.468804,0.487456,0.512413,0.532984,0.467852,0.515253,0.5198710000000001,0.5515399999999999,0.4863,0.496952,0.5210859999999999,0.5195
49,0.4373,0.5394,0.5356,0.5356,0.4779,0.4987,0.5252,0.5399,0.4745,0.51975,0.52695,0.5713,0.4982,0.5064,0.5352,0.52585
50,0.445544,0.5441,0.5396,0.5401090000000001,0.488944,0.506796,0.5440740000000001,0.545416,0.484596,0.527347,0.564216,0.59034,0.5067,0.520336,0.5414,0.530534
51,0.454772,0.550544,0.548856,0.5472720000000001,0.5005680000000001,0.517784,0.5557960000000001,0.552432,0.4971879999999999,0.5378,0.584008,0.6022,0.5175,0.530596,0.5462,0.539236
52,0.4621,0.556641,0.5540680000000001,0.5518,0.5113,0.5240440000000001,0.5704220000000001,0.5651,0.50572,0.5534460000000002,0.6047089999999999,0.60588,0.5282,0.543744,0.5520140000000001,0.545201
53,0.469392,0.5639,0.5616360000000001,0.5562720000000001,0.520984,0.536876,0.5783980000000001,0.5754840000000002,0.514884,0.5851560000000001,0.614366,0.61404,0.538092,0.5578,0.56236,0.5546620000000002
54,0.4775,0.5761400000000001,0.5705,0.5632900000000001,0.5300800000000001,0.54774,0.58337,0.586,0.5251600000000001,0.60767,0.628245,0.6252,0.5492400000000001,0.56954,0.56869,0.56477
55,0.48734,0.587996,0.5751360000000001,0.5722080000000002,0.5386,0.5615,0.5907720000000001,0.592796,0.533388,0.6157640000000001,0.633124,0.63426,0.561188,0.5794920000000001,0.575728,0.5780560000000001
56,0.500336,0.5983290000000001,0.586484,0.5855630000000001,0.5502800000000001,0.5741360000000001,0.6003269999999999,0.599024,0.546444,0.6372580000000001,0.639003,0.63864,0.573736,0.5903,0.5807640000000001,0.5950970000000001
57,0.5121519999999999,0.6103039999999998,0.598972,0.590822,0.5584,0.585,0.6117,0.604328,0.557984,0.6525259999999999,0.6490819999999999,0.64506,0.582468,0.6012839999999999,0.591712,0.6237439999999999
58,0.5206279999999999,0.6166,0.614424,0.6019,0.5687,0.5960239999999998,0.621983,0.610376,0.5726919999999999,0.6668459999999999,0.6584829999999999,0.65144,0.5939639999999999,0.6105,0.603442,0.6534
59,0.53104,0.6264399999999999,0.62698,0.62956,0.5751599999999998,0.6059,0.6297,0.619,0.58326,0.6753199999999999,0.66528,0.661,0.6097199999999995,0.61876,0.61878,0.67692
60,0.5417559999999999,0.6327170000000001,0.637574,0.6556979999999999,0.5871799999999997,0.6160279999999999,0.6362,0.631728,0.594228,0.684868,0.673595,0.66882,0.6262839999999998,0.6290279999999999,0.649936,0.693533
61,0.5516039999999999,0.650314,0.650844,0.678958,0.5978519999999999,0.624176,0.6436940000000001,0.642784,0.6064079999999998,0.694414,0.6820940000000001,0.67462,0.638,0.6395,0.675492,0.706
62,0.5644480000000001,0.6598330000000001,0.6748139999999999,0.6861510000000001,0.6064240000000001,0.6342,0.6488240000000001,0.6611039999999998,0.619924,0.7031109999999999,0.6903,0.6912600000000001,0.6498240000000001,0.6476,0.696764,0.716055
63,0.5761200000000003,0.668808,0.689536,0.6984,0.6207,0.6424,0.654204,0.672548,0.6299320000000002,0.716924,0.7046,0.7082,0.6617320000000002,0.6681760000000002,0.7212,0.726688
64,0.5861,0.6803100000000001,0.7013000000000003,0.712205,0.6370600000000001,0.6515200000000003,0.662205,0.6796,0.64814,0.7293,0.7083,0.7274,0.6754,0.68292,0.73177,0.7322200000000001
65,0.5967760000000002,0.689408,0.716244,0.7213940000000001,0.6487080000000002,0.6642720000000001,0.671642,0.6875,0.6597360000000001,0.7364,0.7249140000000001,0.74562,0.6861680000000001,0.7024360000000001,0.742724,0.7414
66,0.607332,0.6998989999999999,0.723726,0.730553,0.664316,0.677932,0.680095,0.6963720000000001,0.6768,0.746295,0.7484440000000003,0.76262,0.7034480000000001,0.717748,0.756146,0.7565950000000001
67,0.6186760000000003,0.712792,0.7338080000000001,0.7399,0.6761280000000001,0.6883640000000001,0.699316,0.7037,0.6903560000000002,0.760196,0.7735320000000002,0.7881800000000001,0.719828,0.7327920000000001,0.7680680000000001,0.769356
68,0.632984,0.7313649999999999,0.7443639999999999,0.7452129999999998,0.687212,0.700448,0.7135649999999999,0.714012,0.702336,0.772686,0.7920510000000001,0.8127799999999997,0.730112,0.7543359999999999,0.781766,0.777873
69,0.65118,0.74249,0.7525799999999999,0.75189,0.6967,0.71612,0.7314799999999999,0.72608,0.7153,0.7989,0.8184599999999997,0.8306,0.7488,0.76784,0.7910200000000001,0.7873
70,0.6675319999999999,0.753674,0.7623279999999998,0.7625559999999999,0.712524,0.727608,0.743627,0.736572,0.7281639999999999,0.8133959999999999,0.8437089999999999,0.83902,0.764908,0.785272,0.799696,0.8109699999999996
71,0.681692,0.770668,0.772216,0.7708440000000001,0.728768,0.7411559999999999,0.752892,0.747,0.744024,0.8358199999999998,0.8496640000000001,0.84372,0.783856,0.8008599999999999,0.8108079999999999,0.827924
72,0.6991120000000001,0.781081,0.776988,0.775807,0.744104,0.75402,0.7674,0.7566719999999999,0.755104,0.8499859999999999,0.860634,0.8528799999999999,0.795204,0.815308,0.8210919999999998,0.835441
73,0.713404,0.7940899999999999,0.7849599999999999,0.786932,0.757504,0.773708,0.780276,0.7771880000000001,0.764556,0.866678,0.866492,0.8654000000000001,0.8106559999999999,0.83022,0.829612,0.842358
74,0.7264,0.8034250000000001,0.79315,0.79655,0.7721,0.7861,0.797625,0.7928,0.7826,0.87645,0.8751249999999999,0.8763,0.8262,0.844,0.84295,0.850025
75,0.751532,0.8128160000000001,0.7991400000000002,0.8014,0.781536,0.80178,0.805372,0.8108959999999998,0.805448,0.8891,0.885704,0.88446,0.840192,0.856148,0.860788,0.8695040000000002
76,0.76888,0.821769,0.8077,0.8074290000000001,0.8078879999999999,0.8158120000000001,0.812649,0.8248240000000001,0.825992,0.8984590000000001,0.896,0.8991400000000003,0.867792,0.870364,0.8708,0.8851
77,0.794788,0.831732,0.8203,0.813102,0.82622,0.8347,0.818758,0.836396,0.842232,0.910664,0.908562,0.91528,0.884188,0.885244,0.887264,0.900326
78,0.8143360000000001,0.8421410000000001,0.831462,0.821761,0.845936,0.851192,0.8283,0.8467,0.863584,0.918052,0.9187100000000004,0.92964,0.898684,0.894292,0.911802,0.918886
79,0.83704,0.8495600000000001,0.8454200000000002,0.83742,0.8636,0.87208,0.8539800000000001,0.8591,0.88444,0.92406,0.93962,0.9398,0.9099,0.9095,0.94342,0.9380600000000002
80,0.8666520000000001,0.8563280000000001,0.8638,0.8700370000000002,0.8824759999999999,0.894488,0.873097,0.86978,0.913952,0.939742,0.952693,0.94846,0.926876,0.930376,0.958746,0.9484
81,0.8921599999999997,0.8729319999999999,0.8837879999999999,0.8960519999999998,0.9137959999999996,0.9078,0.8926019999999999,0.888424,0.938036,0.961908,0.961456,0.9580599999999998,0.9445519999999996,0.950408,0.975996,0.9642579999999996
82,0.9218759999999996,0.8917,0.8958740000000001,0.9056,0.9396199999999998,0.9211,0.906955,0.9017959999999998,0.9690399999999996,0.982008,0.968057,0.9794799999999996,0.964668,0.973968,0.994862,0.9888429999999996
83,0.941596,0.908496,0.907312,0.916056,0.962732,0.937692,0.929108,0.916688,0.990732,0.992648,0.992936,1.003,0.9831,0.995432,1.012592,1.00564
84,0.9713,0.931645,0.9352999999999998,0.9262,0.98682,0.95248,0.9474,0.93962,1.0170799999999998,1.0113450000000002,1.01736,1.0296,0.9998399999999996,1.00972,1.03243,1.018545
85,1.0001559999999998,0.956484,0.9494,0.932474,1.0135,0.9690039999999988,0.962964,0.953828,1.0427559999999998,1.0406560000000002,1.055682,1.0485399999999998,1.023696,1.0344559999999998,1.0463,1.028824
86,1.043408,0.976139,0.9633,0.949232,1.0327799999999998,1.00178,0.979614,0.971368,1.060276,1.0635309999999996,1.070619,1.065,1.052352,1.0610639999999996,1.0635119999999998,1.045416
87,1.081824,0.992472,0.982376,1.0032960000000002,1.050472,1.0333720000000002,1.0008,0.9942599999999998,1.0861600000000005,1.0898,1.095528,1.0791,1.0883040000000006,1.0990400000000002,1.079744,1.0598200000000002
88,1.1121,1.010665,1.019562,1.088051,1.07386,1.065416,1.0221,1.0175600000000005,1.1171760000000002,1.1259239999999997,1.127072,1.11694,1.123788,1.1287440000000002,1.097792,1.090865
89,1.1627200000000002,1.0579800000000006,1.1218400000000008,1.10295,1.0996800000000004,1.10624,1.0693100000000004,1.0716,1.1596200000000008,1.16143,1.1419,1.1226,1.1601200000000005,1.1686200000000002,1.11946,1.15132
90,1.207572,1.19217,1.173188,1.16459,1.1250080000000002,1.1330120000000004,1.125468,1.129556,1.2032960000000006,1.187481,1.163567,1.13402,1.19464,1.202468,1.150564,1.217847
91,1.2435760000000005,1.237724,1.2305520000000012,1.250452,1.167632,1.1887800000000002,1.211704,1.2565200000000014,1.261912000000001,1.2155920000000002,1.196172,1.2697400000000012,1.2508520000000003,1.2414760000000005,1.2147760000000003,1.240428
92,1.2941120000000004,1.286826,1.4545440000000014,1.438087,1.2423040000000003,1.2466,1.2933040000000011,1.3462040000000004,1.3391000000000008,1.245421,1.3123410000000002,1.33448,1.3157080000000014,1.2783920000000009,1.283204,1.2689050000000002
93,1.342744,1.477454,1.533292,1.4902439999999997,1.3363519999999998,1.331224,1.4309879999999962,1.4184639999999995,1.4045839999999996,1.326618,1.4069719999999997,1.3612199999999997,1.3793559999999998,1.316824,1.3475039999999998,1.3187939999999998
94,1.4279399999999998,1.5819249999999951,1.5648799999999998,1.5261749999999996,1.3982,1.4167799999999997,1.5266049999999998,1.5366,1.4776199999999995,1.501694999999998,1.5463199999999997,1.5641,1.4403999999999997,1.40516,1.40502,1.4527899999999998
95,1.5168319999999995,1.660736,1.634764,1.6438559999999998,1.529636,1.5594,1.620316,1.6107,1.576064,1.6845559999999995,1.651084,1.7031599999999998,1.4868199999999991,1.50496,1.595988,1.6199359999999987
96,1.7033159999999985,1.770079999999996,1.8138939999999983,1.772938,1.6545199999999989,1.6823479999999995,1.693556,1.7703719999999998,1.6980639999999965,1.817675999999992,1.9089310000000008,1.8965999999999987,1.6521679999999974,1.6460559999999949,1.7594039999999995,1.8810229999999992
97,1.9761799999999996,1.9225779999999997,2.226948,2.160882,1.8999479999999995,1.883596,1.800278,1.9553880000000003,1.909096,2.064541999999997,2.076382,2.0804999999999954,2.002484,2.056208,2.131847999999998,1.960866
98,2.4102639999999926,2.4564599999999994,2.319622,2.212497,2.2633319999999957,2.2492199999999984,2.1769680000000005,2.6835320000000005,2.4826119999999987,2.3708629999999995,2.303921,2.2098399999999985,2.323519999999997,2.5993599999999737,2.2021879999999996,2.502107
