percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
29,0.1275,0.15696,0.1617,0.16174,0.14404,0.1497399999999999,0.1559,0.1580399999999999,0.15598,0.1817399999999999,0.1826,0.1827399999999999,0.16402,0.1715,0.17864,0.1791199999999999
30,0.1292,0.1594,0.1623679999999999,0.162968,0.146236,0.152336,0.1577,0.1592,0.157968,0.183136,0.1836,0.186868,0.166468,0.173268,0.1802,0.181036
31,0.131196,0.163,0.1636,0.164796,0.147896,0.1550959999999999,0.159588,0.1601,0.1602,0.1845959999999999,0.1845959999999999,0.189896,0.169976,0.175,0.182096,0.1831
32,0.1331,0.1645,0.1646,0.1662239999999999,0.149472,0.157324,0.1614479999999999,0.161748,0.162224,0.185224,0.1855,0.194348,0.172324,0.176624,0.184,0.1841
33,0.1363,0.1655,0.1659,0.1671,0.151052,0.1589,0.163352,0.164,0.1645,0.186,0.1866,0.198452,0.174352,0.1781,0.185204,0.1853
34,0.13828,0.1664,0.16718,0.1689,0.15328,0.1609,0.1656,0.1658,0.1661399999999999,0.187,0.1878,0.2008,0.17608,0.17948,0.18658,0.18708
35,0.1395,0.1676079999999999,0.1691079999999999,0.17,0.1549,0.1622,0.1669,0.1673,0.1684079999999999,0.1893,0.1942319999999998,0.2028,0.177608,0.1809,0.1876,0.188408
36,0.1413,0.169472,0.1713,0.1715,0.156636,0.163536,0.1686,0.1683,0.170536,0.1911,0.201136,0.203936,0.1801,0.182636,0.189036,0.189536
37,0.143564,0.1711,0.173028,0.173264,0.158792,0.1654,0.169964,0.170128,0.1734,0.1942,0.203292,0.2053559999999999,0.1814,0.1843,0.190364,0.191628
38,0.145976,0.172492,0.173884,0.1761,0.160384,0.1685,0.1717,0.171992,0.175692,0.1964,0.205492,0.2065,0.183192,0.1867,0.191592,0.1929
39,0.14772,0.1737,0.1753,0.17832,0.16312,0.1714,0.1728,0.1735,0.1775,0.1982,0.2076,0.2074,0.18532,0.188,0.19386,0.1945
40,0.1509,0.1749,0.176348,0.1803479999999999,0.1655959999999999,0.1741,0.173848,0.174248,0.1798479999999999,0.2029,0.2088,0.208248,0.186848,0.1895,0.1958,0.1956
41,0.153276,0.177076,0.177976,0.182076,0.168076,0.176532,0.1753,0.175676,0.182376,0.204576,0.210276,0.209576,0.188276,0.192704,0.1969,0.197076
42,0.155704,0.1797,0.1794,0.1838079999999999,0.1699079999999999,0.178904,0.1767,0.176808,0.1857,0.2079,0.211604,0.211204,0.1899,0.1949079999999999,0.199,0.2009
43,0.1583639999999999,0.1817319999999999,0.1825,0.1857,0.1719319999999999,0.1812959999999999,0.179832,0.1791319999999999,0.1876639999999999,0.2118,0.2127,0.2121,0.1925319999999999,0.1966959999999999,0.200396,0.2066319999999999
44,0.16066,0.1831,0.18566,0.1876,0.1744,0.1829,0.1812,0.18056,0.18986,0.2139,0.21394,0.2132,0.19572,0.19996,0.20236,0.20982
45,0.164088,0.184488,0.187588,0.1898,0.177488,0.184188,0.182888,0.1823,0.193088,0.215864,0.2161,0.214588,0.198576,0.202476,0.204776,0.212876
46,0.1681,0.186,0.188916,0.1907,0.1799,0.186,0.1841,0.184,0.195016,0.217216,0.2175,0.2161,0.2015479999999999,0.2052,0.2066,0.215916
47,0.170944,0.1878,0.190244,0.193,0.182888,0.1876,0.1853,0.184944,0.197676,0.2192,0.218644,0.217344,0.205144,0.208132,0.209244,0.2184
48,0.173572,0.18996,0.1932,0.1941,0.185872,0.188972,0.186044,0.1865,0.201072,0.221272,0.220672,0.2183,0.207844,0.211444,0.212144,0.220772
49,0.1758,0.1918,0.1961,0.1947,0.1879,0.1909,0.1877,0.1881,0.2037,0.223,0.222,0.2193,0.2104,0.2138,0.2182,0.2236
50,0.178728,0.193828,0.199,0.195328,0.190556,0.192128,0.189928,0.190212,0.206356,0.227984,0.223684,0.220528,0.2132,0.216656,0.220928,0.225928
51,0.182256,0.196868,0.2011,0.196,0.193456,0.194756,0.191856,0.193256,0.210012,0.2319679999999999,0.225656,0.2219,0.2166,0.2192,0.224656,0.2281
52,0.184952,0.203784,0.2026,0.1968,0.196968,0.1967,0.1938,0.195352,0.2126,0.2336,0.227,0.2227,0.2191,0.221168,0.229352,0.2298
53,0.187712,0.206912,0.2039,0.1974,0.198436,0.198324,0.1963,0.198848,0.215112,0.235,0.228612,0.224212,0.221812,0.223624,0.231036,0.23166
54,0.19074,0.20814,0.20504,0.1982,0.2019,0.20044,0.1996,0.2019,0.21754,0.23614,0.2305,0.2263,0.22444,0.2262,0.23274,0.23586
55,0.193268,0.209968,0.2063,0.2,0.205036,0.2028,0.2014,0.205936,0.220036,0.2371,0.2314,0.2274,0.226636,0.229,0.238104,0.2402
56,0.196392,0.2117959999999999,0.2072,0.2014,0.208192,0.2046,0.203296,0.213896,0.223192,0.237896,0.2328,0.229292,0.2301,0.2325,0.2434,0.2443
57,0.198624,0.2143,0.208124,0.202924,0.211172,0.207796,0.206324,0.222724,0.226972,0.2389,0.2341,0.232048,0.232824,0.236424,0.24752,0.2476
58,0.201752,0.2161519999999999,0.209,0.205004,0.214504,0.2108519999999999,0.214604,0.225552,0.230156,0.241152,0.236512,0.233856,0.236456,0.240452,0.2523559999999999,0.250404
59,0.2054199999999999,0.2179,0.21058,0.2087,0.2164,0.21228,0.22328,0.22768,0.2337,0.24528,0.2444999999999999,0.23778,0.23918,0.2443,0.2568,0.25478
60,0.208616,0.2198079999999999,0.2125079999999999,0.2183639999999999,0.2182079999999999,0.215408,0.2353,0.2294,0.2391,0.2510239999999999,0.2516,0.2438079999999999,0.2419239999999999,0.2470399999999999,0.2606,0.2600159999999999
61,0.2118719999999999,0.221936,0.218836,0.2431719999999999,0.2209,0.2177359999999999,0.2428,0.2325,0.2427359999999999,0.2660879999999994,0.2578359999999999,0.246636,0.2454439999999999,0.251036,0.263036,0.2673
62,0.217092,0.228664,0.2616800000000002,0.266728,0.2231,0.220528,0.247264,0.235128,0.245592,0.275864,0.261464,0.2604760000000001,0.24872,0.255276,0.266264,0.27292
63,0.219592,0.271984,0.2788320000000002,0.278028,0.2258,0.224192,0.259276,0.2483720000000001,0.248984,0.277492,0.2761,0.2738160000000001,0.254444,0.2634040000000001,0.274536,0.284068
64,0.22394,0.28076,0.29246,0.30156,0.22862,0.23178,0.2625,0.27732,0.2517,0.2806,0.2836,0.28262,0.25934,0.26902,0.28142,0.28792
65,0.227648,0.288648,0.308892,0.312744,0.233196,0.250188,0.2662,0.2882,0.255096,0.28444,0.293348,0.286248,0.26494,0.274392,0.28828,0.291396
66,0.2342,0.303148,0.3185,0.331744,0.2364,0.257052,0.27714,0.2956,0.258052,0.292128,0.2984,0.308652,0.2722759999999999,0.2788,0.293576,0.293776
67,0.2409520000000002,0.3174,0.3303480000000002,0.3381,0.2434280000000001,0.267104,0.286704,0.301108,0.2618360000000001,0.299604,0.310904,0.315304,0.2766080000000001,0.2837,0.2977080000000001,0.2982160000000001
68,0.246332,0.3334,0.34146,0.3429,0.2548559999999999,0.272032,0.292032,0.3068639999999999,0.268096,0.3095639999999999,0.3153,0.3181319999999999,0.280632,0.28906,0.30066,0.3020239999999999
69,0.2503,0.3417799999999999,0.34546,0.3488199999999999,0.2638,0.2764999999999999,0.2999199999999999,0.31298,0.27226,0.31448,0.3203,0.31942,0.2859,0.29426,0.30666,0.31032
70,0.2551759999999999,0.3463,0.3494,0.3559,0.2732279999999999,0.2830399999999999,0.3114639999999999,0.323388,0.2762639999999999,0.3176879999999999,0.3242759999999999,0.323588,0.290276,0.300276,0.311088,0.312488
71,0.258932,0.355664,0.3568159999999999,0.3649799999999999,0.2786,0.2884159999999999,0.3181799999999999,0.3282759999999998,0.283132,0.3197159999999999,0.3268,0.3262159999999999,0.2951,0.305732,0.314416,0.3165119999999999
72,0.264244,0.3584,0.362376,0.369652,0.285244,0.2966,0.3231,0.346244,0.2884,0.32792,0.3299,0.3283,0.299664,0.310752,0.317544,0.3197
73,0.272376,0.360772,0.371904,0.374044,0.293576,0.307116,0.3338,0.3542,0.2955,0.332544,0.3314,0.332316,0.309304,0.315372,0.3198,0.323976
74,0.283,0.368,0.3789,0.3781,0.3024,0.3181,0.3394,0.3636,0.3016,0.3363,0.3332,0.3355,0.3173,0.3209,0.325,0.3313
75,0.29224,0.3734079999999999,0.3841839999999999,0.3874359999999999,0.310228,0.328028,0.347856,0.368328,0.3082479999999999,0.338256,0.3349,0.339256,0.3239,0.328928,0.329928,0.3360519999999999
76,0.300712,0.380856,0.386956,0.392956,0.3167,0.335468,0.3521,0.3764359999999999,0.316824,0.341912,0.339356,0.3435799999999999,0.3304,0.334124,0.336512,0.340656
77,0.308784,0.3888520000000001,0.390552,0.4009,0.328684,0.3395880000000001,0.3604400000000001,0.381984,0.3230480000000003,0.344952,0.3437,0.350484,0.337584,0.3439,0.344168,0.3434
78,0.317,0.392312,0.394512,0.405712,0.341512,0.3503960000000001,0.3706720000000004,0.3903,0.331512,0.3486,0.350612,0.3578,0.3427720000000001,0.348712,0.349812,0.3457
79,0.3258,0.39892,0.4077600000000002,0.41072,0.3499,0.36146,0.38336,0.3978,0.34024,0.35114,0.3554,0.36516,0.34938,0.3552,0.35552,0.3486
80,0.334236,0.403868,0.414472,0.42104,0.362868,0.370404,0.394804,0.402068,0.347168,0.3547,0.362844,0.3766960000000001,0.3568,0.359504,0.359404,0.353436
81,0.3467799999999999,0.4083,0.4215,0.4496799999999999,0.3801759999999998,0.383396,0.4052879999999999,0.4050919999999999,0.3572919999999999,0.3629639999999998,0.3753919999999999,0.3978599999999997,0.362796,0.3640879999999999,0.364396,0.3577
82,0.358924,0.418364,0.4317,0.453724,0.390516,0.4013,0.413808,0.4123,0.371224,0.3772479999999999,0.392288,0.41672,0.370844,0.369824,0.3687439999999999,0.369344
83,0.3783999999999999,0.4332519999999999,0.456304,0.457052,0.397508,0.41122,0.423228,0.424612,0.386604,0.397564,0.41816,0.4317799999999999,0.381808,0.380252,0.374104,0.3781199999999999
84,0.4002399999999999,0.44914,0.47424,0.4612799999999999,0.4079399999999999,0.4239799999999999,0.4308599999999999,0.4303,0.3968799999999999,0.4050999999999999,0.43098,0.4442,0.39086,0.3896599999999999,0.37788,0.3894399999999999
85,0.4225639999999999,0.463032,0.4800159999999999,0.4771119999999992,0.4214599999999998,0.438708,0.437816,0.4382399999999999,0.404008,0.4229879999999999,0.446424,0.4481159999999999,0.4015479999999999,0.3960439999999998,0.385524,0.4069719999999999
86,0.4426519999999996,0.483736,0.484444,0.516508,0.4421879999999999,0.4517519999999999,0.4486879999999999,0.4610919999999988,0.413508,0.4368999999999997,0.4532359999999999,0.453936,0.4067719999999999,0.4070359999999999,0.3933519999999999,0.4267159999999999
87,0.4684479999999999,0.4975679999999998,0.491264,0.5254279999999999,0.4759159999999994,0.4666479999999999,0.4652519999999998,0.480564,0.4279399999999999,0.4542199999999999,0.4597,0.4666839999999999,0.4116919999999999,0.416028,0.4120919999999999,0.4437
88,0.4912040000000001,0.5073,0.5039560000000001,0.5314,0.5024240000000002,0.497676,0.4823,0.508392,0.437792,0.469204,0.462968,0.476376,0.424,0.423276,0.431852,0.455884
89,0.5017600000000001,0.5228600000000001,0.5342800000000018,0.5971600000000015,0.52156,0.5089800000000003,0.4918800000000004,0.5184200000000001,0.4534200000000007,0.47534,0.4710200000000001,0.4844400000000004,0.4437800000000001,0.42934,0.44964,0.4675000000000001
90,0.531996,0.5308480000000001,0.567728,0.6369640000000001,0.5366,0.5300560000000001,0.546208,0.54364,0.473548,0.482048,0.4819,0.4936,0.45864,0.446224,0.473444,0.475796
91,0.5624800000000001,0.5666640000000008,0.6701680000000003,0.6903560000000017,0.5590520000000001,0.5567759999999999,0.5754,0.5654680000000004,0.4869560000000001,0.4926080000000002,0.5040840000000002,0.5104880000000003,0.4733,0.4761520000000001,0.4822040000000001,0.5026080000000002
92,0.592328,0.668076,0.7109079999999999,0.721212,0.5735999999999999,0.58202,0.591128,0.590564,0.504864,0.505316,0.5264559999999998,0.522808,0.4916359999999999,0.4956919999999998,0.512412,0.5139
93,0.6410439999999988,0.7492599999999998,0.7586959999999999,0.7332639999999999,0.6014839999999996,0.6082639999999999,0.6001559999999998,0.6209319999999999,0.5209559999999998,0.5454759999999995,0.5534,0.532964,0.5120279999999999,0.5213599999999998,0.5218439999999995,0.5179
94,0.67872,0.8024799999999993,0.78638,0.7403599999999999,0.6305599999999999,0.6355399999999999,0.64388,0.7830999999999991,0.53648,0.59026,0.56526,0.54322,0.5376399999999999,0.5339200000000001,0.53532,0.55416
95,0.7071920000000002,0.8457520000000001,0.7969,0.7696840000000005,0.6822360000000005,0.6711200000000002,0.6568,0.8693280000000007,0.5725920000000001,0.6112759999999999,0.579616,0.550852,0.5673640000000001,0.5723720000000002,0.567476,0.6281880000000002
96,0.7469359999999997,0.88128,0.836664,0.7771919999999999,0.7315679999999997,0.7176839999999997,0.9497759999999996,0.91606,0.6143239999999994,0.6235,0.59478,0.5590199999999996,0.612964,0.6116519999999996,0.6641599999999991,0.6645639999999999
97,0.8523200000000007,0.925888,0.846844,0.822644,0.8332760000000006,0.8435040000000034,1.0501280000000002,1.014972,0.668664,0.6493720000000001,0.605932,0.60972,0.6978680000000002,0.6664360000000007,0.7346120000000002,0.7034400000000001
98,1.09056,0.9352,0.8929159999999999,0.8274479999999999,1.2941519999999902,1.3191119999999985,1.2192079999999996,1.054772,0.8554919999999998,0.6630879999999999,0.6503,0.612972,0.8407519999999937,0.8588239999999987,0.8226079999999997,0.727472
