percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
75,0.228328,0.261688,0.268988,0.270088,0.2264,0.225676,0.2167,0.2528680000000001,0.188288,0.1839,0.1848,0.185688,0.185288,0.1841,0.1841,0.1828
76,0.232802,0.265802,0.2758030000000001,0.275402,0.2308040000000001,0.2284,0.222,0.265401,0.191001,0.185201,0.186201,0.1867,0.1866,0.1861,0.184801,0.1836
77,0.237,0.2741139999999999,0.2811,0.2879959999999998,0.2352139999999999,0.2304279999999999,0.2301139999999999,0.2697,0.1936279999999999,0.1863,0.1892279999999999,0.1891419999999999,0.189,0.1881139999999999,0.186414,0.1843
78,0.241427,0.280927,0.289554,0.308981,0.240427,0.2355809999999999,0.239454,0.273327,0.1971,0.187227,0.1920079999999999,0.195435,0.1915,0.1899,0.1884,0.185727
79,0.2453,0.29558,0.29444,0.31732,0.24314,0.23898,0.25254,0.27868,0.2002,0.18974,0.1938,0.20444,0.1938,0.1928,0.18964,0.18694
80,0.2501180000000001,0.3013120000000001,0.305053,0.322553,0.248006,0.243306,0.2836830000000002,0.2858240000000001,0.2031,0.193653,0.198153,0.214006,0.1965,0.195353,0.191053,0.1898
81,0.2571659999999999,0.308,0.3241579999999998,0.333232,0.2525979999999999,0.2465659999999999,0.2895259999999998,0.2959539999999997,0.2070659999999999,0.1967,0.214166,0.2197,0.2009659999999999,0.197566,0.1935319999999999,0.1936639999999999
82,0.263279,0.316379,0.333979,0.342379,0.259279,0.250979,0.295279,0.305579,0.210579,0.201458,0.2244789999999999,0.2228,0.2042949999999999,0.2008,0.1971,0.1986
83,0.270676,0.32166,0.343492,0.347092,0.2651,0.264976,0.300784,0.31616,0.215284,0.226376,0.2292,0.225676,0.208792,0.203584,0.200468,0.201776
84,0.2784149999999999,0.3305199999999999,0.3486349999999998,0.3489049999999999,0.2702149999999999,0.27451,0.3053149999999999,0.3273,0.2180049999999999,0.2366,0.2341049999999999,0.2311249999999998,0.2129049999999999,0.2066049999999999,0.2046,0.2056449999999997
85,0.282836,0.3503079999999999,0.354618,0.350618,0.2758259999999999,0.2948719999999999,0.3102,0.336536,0.2244,0.242218,0.239618,0.2374719999999999,0.2181179999999999,0.214418,0.2087,0.2415899999999999
86,0.292493,0.355993,0.356662,0.3539549999999999,0.285948,0.312179,0.326793,0.3425,0.2299619999999999,0.2489239999999999,0.243662,0.247331,0.225093,0.2203,0.2157619999999999,0.254424
87,0.301876,0.362588,0.36104,0.3657,0.3039720000000001,0.3248,0.336888,0.350044,0.2358,0.256044,0.25384,0.2567,0.23254,0.2282,0.23616,0.261544
88,0.311471,0.368914,0.366014,0.3769130000000001,0.324857,0.3389700000000001,0.3426270000000002,0.3603700000000002,0.245057,0.259957,0.2646130000000001,0.2677280000000001,0.2403,0.236057,0.2804850000000001,0.2690980000000002
89,0.32787,0.37407,0.37307,0.4244000000000003,0.3431800000000004,0.35801,0.38211,0.3758300000000005,0.2606,0.27157,0.27604,0.2881800000000004,0.24934,0.2477300000000005,0.2932600000000002,0.27687
90,0.3376979999999999,0.3770979999999999,0.3827319999999999,0.459583,0.3645319999999999,0.365983,0.3998489999999999,0.390283,0.277566,0.2838639999999999,0.283749,0.294483,0.2726469999999999,0.2892979999999999,0.302383,0.2859489999999999
91,0.3499,0.3915,0.451896,0.5037760000000001,0.376468,0.3793080000000001,0.408776,0.39566,0.288996,0.297696,0.310284,0.2954,0.2910400000000001,0.306736,0.309884,0.297788
92,0.3627450000000001,0.4381,0.4916,0.527109,0.3987630000000001,0.4008810000000001,0.414609,0.4036810000000001,0.3060990000000002,0.3198350000000002,0.313709,0.310645,0.3172080000000001,0.331709,0.315127,0.319636
93,0.391244,0.4919099999999999,0.5431879999999999,0.5363,0.4226439999999999,0.4258439999999999,0.426544,0.427722,0.3230659999999999,0.3387,0.3351959999999996,0.3492659999999999,0.3497439999999999,0.3513379999999994,0.3291859999999997,0.3293439999999999
94,0.4189799999999999,0.51115,0.57557,0.54227,0.447435,0.4539849999999999,0.4467099999999999,0.5005449999999999,0.3445299999999998,0.3605299999999998,0.3646399999999999,0.3904199999999999,0.3634699999999999,0.368475,0.342335,0.3432349999999998
95,0.471884,0.64054,0.58664,0.58848,0.4745,0.482992,0.4743,0.516432,0.378948,0.4012160000000001,0.422592,0.435492,0.389032,0.381292,0.367912,0.388856
96,0.5380220000000001,0.6509220000000001,0.5932050000000001,0.5998500000000007,0.5093880000000002,0.5078880000000001,0.518861,0.5489760000000002,0.410505,0.448922,0.451283,0.4734970000000009,0.4152,0.400483,0.4071490000000001,0.4285520000000004
97,0.5793699999999999,0.6599959999999999,0.6333399999999998,0.6415219999999999,0.5430499999999995,0.5377219999999999,0.5430959999999999,0.739974,0.4648879999999997,0.466474,0.5252939999999994,0.5557439999999998,0.4529319999999996,0.4327479999999999,0.4496919999999998,0.4665359999999997
98,0.680622,0.6649,0.6652569999999999,0.831135,0.6443119999999991,0.6166829999999999,0.9150189999999996,0.7533179999999998,0.5239899999999993,0.5738,0.6155749999999998,0.8268,0.4858,0.4923349999999999,0.4840739999999999,0.4849959999999998
