percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
28,0.1657239999999999,0.2606239999999999,0.2694,0.272512,0.189912,0.2060119999999999,0.2229599999999999,0.243112,0.191712,0.260612,0.2673359999999999,0.271612,0.2023239999999999,0.212112,0.242412,0.252336
29,0.1701,0.2635,0.27094,0.2737,0.19344,0.20958,0.22758,0.2478199999999999,0.19674,0.26454,0.2703399999999999,0.27344,0.208,0.2158,0.24734,0.25648
30,0.1746,0.2694,0.2732,0.274768,0.1988,0.212336,0.2318,0.2527,0.200936,0.266668,0.272536,0.275068,0.2133,0.2205039999999999,0.25,0.2601
31,0.178488,0.2748,0.2754,0.276196,0.2018,0.2178,0.2383,0.2572959999999999,0.204596,0.271292,0.2738,0.278196,0.217696,0.228352,0.2521,0.2624
32,0.18292,0.279024,0.2775,0.2772,0.205824,0.2236479999999999,0.2423239999999999,0.263148,0.2090479999999999,0.2739,0.275648,0.2803,0.2218,0.232796,0.255624,0.2664
33,0.1882,0.2821039999999999,0.279352,0.278152,0.2099,0.227,0.246552,0.27,0.212104,0.276404,0.276952,0.2819,0.225652,0.2377079999999999,0.260504,0.267952
34,0.19226,0.284,0.2818799999999999,0.2803799999999999,0.2147,0.23196,0.25088,0.2754999999999999,0.2163,0.27818,0.27958,0.2848,0.23088,0.2436,0.26458,0.2702
35,0.1967,0.28624,0.2847159999999999,0.2817,0.22,0.2367079999999999,0.256,0.28,0.2206079999999999,0.281908,0.2831,0.287608,0.234808,0.2490079999999999,0.268008,0.273208
36,0.200672,0.2899,0.2872719999999999,0.284636,0.224872,0.2429359999999999,0.260636,0.2848,0.224636,0.284636,0.2868,0.289,0.2377,0.2559519999999999,0.2704,0.2767719999999999
37,0.2039,0.2917,0.289864,0.288056,0.229128,0.245528,0.263564,0.289292,0.229864,0.287264,0.2896,0.291592,0.241628,0.260492,0.2718,0.2788
38,0.207384,0.2936,0.2923,0.294292,0.233284,0.2485,0.266884,0.2914,0.233592,0.289784,0.292892,0.296684,0.246992,0.2654,0.273592,0.281784
39,0.2109,0.29522,0.2954,0.2974,0.23824,0.25152,0.27632,0.29318,0.2375,0.29392,0.29544,0.3006,0.25282,0.27092,0.27834,0.29032
40,0.214696,0.297896,0.301796,0.301348,0.2438,0.254696,0.28298,0.2967,0.243592,0.296148,0.300748,0.3043,0.258748,0.2757,0.281648,0.2948
41,0.2174,0.299952,0.3064759999999999,0.3040759999999999,0.248156,0.2602,0.28828,0.299776,0.248876,0.2978,0.312052,0.318852,0.267756,0.280752,0.287752,0.3003599999999999
42,0.222404,0.3031,0.310208,0.306904,0.253108,0.2656,0.292708,0.304908,0.255304,0.3016,0.3172239999999999,0.3244,0.274412,0.285504,0.293216,0.303808
43,0.2259639999999999,0.3072399999999998,0.3131319999999999,0.308896,0.257,0.2698319999999999,0.3016,0.3089,0.2612,0.3101879999999999,0.323864,0.32796,0.281196,0.290396,0.2981,0.3083
44,0.2303,0.3137,0.3154,0.31128,0.2616,0.2766,0.30516,0.31326,0.27424,0.3257400000000001,0.33502,0.33318,0.28728,0.29752,0.30316,0.311
45,0.236764,0.317928,0.320276,0.3131,0.267752,0.284152,0.310888,0.316888,0.282064,0.337088,0.3459879999999999,0.3370520000000001,0.297452,0.303976,0.310076,0.3162
46,0.2446,0.328316,0.3255119999999999,0.3153,0.2768279999999999,0.290616,0.3195,0.319816,0.2875,0.343416,0.3491,0.340116,0.3053,0.311216,0.3167319999999999,0.320632
47,0.250744,0.331176,0.3291,0.321428,0.28662,0.300888,0.323844,0.329064,0.292388,0.352944,0.352,0.343344,0.312644,0.3176,0.328244,0.337964
48,0.2548,0.339372,0.332172,0.338304,0.292172,0.309136,0.329004,0.333944,0.300172,0.370016,0.357944,0.347572,0.318144,0.324644,0.340044,0.3612520000000001
49,0.2604,0.347,0.3381,0.3465,0.2983,0.3155,0.3342,0.3411,0.3064,0.3749,0.3623,0.3564,0.3255,0.3319,0.3459,0.3733
50,0.2648,0.3511,0.3591,0.3494279999999999,0.303212,0.321856,0.3435799999999999,0.349856,0.315,0.380956,0.3641,0.368612,0.3357799999999999,0.338728,0.3491,0.378996
51,0.271056,0.357456,0.3633,0.360512,0.310956,0.326356,0.3488,0.3628,0.3245,0.3889,0.3706,0.379224,0.346156,0.345612,0.3624399999999999,0.388412
52,0.2778,0.364468,0.369468,0.380036,0.3182520000000001,0.330484,0.353804,0.3704200000000001,0.332252,0.392684,0.388984,0.384168,0.3550360000000001,0.3579440000000002,0.3846200000000001,0.409368
53,0.288472,0.372724,0.3739,0.393524,0.326848,0.336212,0.358412,0.373924,0.3414200000000001,0.397112,0.401624,0.396772,0.3625,0.3733960000000001,0.404148,0.4175
54,0.2976,0.3827600000000001,0.38594,0.4079399999999999,0.3352,0.3472600000000001,0.3704200000000001,0.38596,0.34904,0.4067200000000002,0.40888,0.3989,0.37174,0.3883,0.41734,0.42418
55,0.30644,0.386668,0.398336,0.412668,0.343604,0.361336,0.37734,0.3946,0.357772,0.421936,0.413268,0.417772,0.3815,0.398668,0.426236,0.428968
56,0.316,0.397392,0.421696,0.4181,0.3536880000000001,0.372996,0.385292,0.4059880000000001,0.3700880000000001,0.428992,0.4217,0.425592,0.3926520000000003,0.4086880000000001,0.4378880000000001,0.4326
57,0.326424,0.4072,0.4284,0.4224959999999999,0.3590239999999999,0.378324,0.3942479999999999,0.4117,0.3798919999999998,0.4341719999999999,0.4322959999999999,0.4332479999999999,0.401524,0.419824,0.4438239999999999,0.4347239999999999
58,0.3355039999999999,0.415356,0.431,0.428552,0.3661,0.388184,0.4080839999999999,0.415352,0.387952,0.438852,0.441156,0.445056,0.415808,0.430052,0.450304,0.439056
59,0.34328,0.4229799999999999,0.43596,0.4319,0.37176,0.40064,0.4209799999999999,0.42012,0.39658,0.44988,0.4501199999999999,0.45574,0.43134,0.4366799999999999,0.46066,0.44594
60,0.3518239999999999,0.4306479999999999,0.439308,0.436908,0.381808,0.410724,0.4259,0.426816,0.4084159999999999,0.4548,0.4619319999999999,0.4637,0.443808,0.444008,0.4729319999999999,0.4502159999999999
61,0.3618079999999999,0.4412439999999999,0.441808,0.439672,0.389136,0.4157439999999999,0.4320719999999999,0.4327359999999999,0.4264599999999999,0.4619,0.468672,0.4745,0.4585439999999999,0.4529439999999999,0.4825,0.459
62,0.368284,0.4582,0.4515,0.45382,0.3988040000000001,0.422528,0.441692,0.435592,0.4378120000000001,0.468764,0.481492,0.483292,0.471092,0.471228,0.4878,0.472412
63,0.377344,0.462684,0.4623,0.483268,0.412892,0.4289,0.451044,0.4382,0.449228,0.4809880000000001,0.488992,0.4890919999999999,0.479184,0.492928,0.4962,0.485784
64,0.38746,0.47132,0.4865600000000001,0.5258400000000001,0.42482,0.4344,0.45662,0.45104,0.46032,0.50018,0.49572,0.49392,0.48926,0.5053,0.5014,0.5018600000000001
65,0.400396,0.480148,0.5392920000000001,0.5623,0.438676,0.444948,0.461548,0.462848,0.468244,0.507488,0.507348,0.5015,0.497348,0.521928,0.510292,0.5173880000000001
66,0.4122,0.5022840000000002,0.5628,0.5861280000000001,0.4491800000000001,0.456276,0.4673280000000001,0.480976,0.4801800000000001,0.5239080000000002,0.5145800000000001,0.5081040000000001,0.51348,0.536376,0.5137,0.5246800000000001
67,0.42404,0.5393,0.582624,0.610008,0.461536,0.4663,0.4789279999999999,0.50782,0.4895,0.532104,0.5187,0.514304,0.5225519999999999,0.543204,0.52322,0.533008
68,0.433032,0.566232,0.614864,0.6189319999999999,0.4749,0.4779,0.4853,0.5250319999999999,0.5012639999999999,0.5381319999999999,0.5287959999999999,0.521264,0.5358479999999995,0.551264,0.5411239999999998,0.5409919999999998
69,0.4411199999999999,0.59902,0.6456199999999997,0.6449199999999999,0.4846399999999999,0.4832799999999999,0.4952999999999999,0.55498,0.51258,0.5483999999999999,0.53762,0.5319999999999999,0.5506399999999999,0.56122,0.55534,0.55206
70,0.4535040000000001,0.6268520000000001,0.6549520000000001,0.6677759999999999,0.4948560000000001,0.493976,0.5179,0.5770800000000004,0.525088,0.56,0.55464,0.5494920000000004,0.561188,0.569676,0.56984,0.563316
71,0.4643959999999999,0.6403759999999998,0.665,0.6798279999999999,0.5015639999999999,0.5036160000000001,0.5434959999999999,0.6101919999999998,0.538732,0.5795,0.5780479999999999,0.567119999999999,0.567232,0.57868,0.580132,0.5706479999999999
72,0.477452,0.668852,0.6867080000000001,0.7078400000000001,0.511796,0.5145160000000001,0.5776,0.6215440000000001,0.5545400000000001,0.595376,0.600488,0.5833320000000001,0.57592,0.587732,0.588988,0.5858800000000001
73,0.4900439999999999,0.7016439999999999,0.7182639999999998,0.7262159999999999,0.5245719999999999,0.5412159999999999,0.5969399999999996,0.6467039999999998,0.5650639999999998,0.6107159999999999,0.6067,0.6059359999999997,0.5879159999999999,0.598472,0.6007159999999999,0.612316
74,0.5033,0.7142,0.7336,0.7806,0.5384,0.5592,0.6151,0.6716,0.5818,0.6351,0.6174,0.6252,0.599,0.6084,0.6126,0.6356
75,0.5192640000000003,0.7436,0.7457560000000001,0.7924120000000001,0.5553,0.5689960000000002,0.6283,0.683928,0.5944280000000001,0.6495400000000001,0.6396520000000001,0.6430960000000001,0.6080120000000001,0.618328,0.6265960000000002,0.6598000000000005
76,0.5443599999999998,0.779668,0.764056,0.80098,0.5659559999999999,0.5798679999999999,0.6433559999999999,0.692412,0.606668,0.6718359999999997,0.677,0.6810919999999999,0.619824,0.627348,0.6566519999999999,0.668524
77,0.5617,0.7954680000000001,0.826968,0.811436,0.574652,0.593084,0.6801,0.741152,0.6176520000000001,0.6906960000000002,0.717072,0.720784,0.6282,0.64092,0.6707,0.6828040000000001
78,0.5789719999999999,0.807248,0.8437959999999999,0.842912,0.585236,0.6047799999999999,0.7017,0.7658279999999997,0.6278079999999999,0.706624,0.73646,0.725824,0.639012,0.6471,0.6848719999999999,0.699012
79,0.5982600000000002,0.81704,0.8548,0.8613400000000001,0.6004000000000002,0.6274000000000002,0.7166800000000001,0.8225400000000003,0.63964,0.7267600000000001,0.74592,0.75298,0.6525400000000001,0.6573200000000001,0.70386,0.7095
80,0.6219520000000004,0.8232720000000001,0.8624720000000001,0.8955440000000002,0.6215080000000002,0.6594480000000004,0.7595440000000017,0.8505840000000003,0.6560680000000001,0.7469680000000007,0.7594080000000002,0.7707720000000001,0.668436,0.6738400000000002,0.716968,0.725036
81,0.644256,0.85968,0.8756,0.928396,0.64898,0.683656,0.790976,0.8628,0.671176,0.7688600000000001,0.765392,0.789532,0.6773680000000001,0.686292,0.73292,0.75398
82,0.6583119999999998,0.8828959999999999,0.9002799999999996,0.953372,0.6658359999999997,0.7130479999999999,0.8259199999999999,0.884972,0.685824,0.7814479999999999,0.7795319999999997,0.843924,0.6907,0.7089479999999999,0.747724,0.777424
83,0.674816,0.90136,0.922352,0.961152,0.688604,0.7558119999999999,0.854904,0.902312,0.699076,0.787756,0.8017,0.8538519999999999,0.7088359999999999,0.7278199999999999,0.7723559999999999,0.7885559999999999
84,0.6906599999999998,0.91752,0.95986,0.9705,0.7048599999999998,0.7993999999999996,0.8992399999999989,0.92,0.7110799999999997,0.79986,0.8335399999999997,0.8700399999999999,0.73066,0.7535399999999997,0.8049999999999997,0.79924
85,0.708416,0.92784,0.985208,0.979208,0.7468519999999997,0.83332,0.951232,0.943808,0.724908,0.811408,0.860108,0.88684,0.7523399999999999,0.7664639999999999,0.826024,0.815824
86,0.7357720000000001,0.952836,1.003672,0.986872,0.780336,0.8749920000000002,0.974716,0.958108,0.74738,0.8726440000000008,0.8981720000000001,0.90538,0.7786080000000001,0.7883320000000001,0.8418600000000002,0.837
87,0.7579839999999999,1.01462,1.021648,1.002192,0.8295159999999998,0.931084,0.999664,0.969156,0.772664,0.900856,0.906864,0.920064,0.8084399999999998,0.8427719999999997,0.8577759999999999,0.8520639999999999
88,0.7866839999999999,1.044684,1.028292,1.0118,0.8776440000000001,0.955192,1.022288,0.993844,0.8086800000000001,0.919584,0.9331040000000002,0.941136,0.83992,0.8744,0.8728120000000001,0.8851920000000002
89,0.8301800000000005,1.0792800000000005,1.0357800000000006,1.0159,0.92882,1.002580000000001,1.04434,1.01456,0.8524800000000002,0.93412,0.94734,0.96042,0.86892,0.9165,0.8919400000000001,0.93074
90,0.8791,1.108896,1.05524,1.020184,0.992744,1.027484,1.06,1.0887560000000005,0.8855040000000002,0.958348,0.96306,0.971048,0.902536,0.95018,0.920216,0.964196
91,0.9227680000000004,1.118576,1.0822280000000002,1.024552,1.0740720000000006,1.0763440000000004,1.1083840000000005,1.1274080000000002,0.9280600000000002,0.975128,0.993176,0.985928,0.9416840000000002,0.979808,0.9768600000000002,0.988908
92,0.978304,1.128792,1.095508,1.0344,1.125212,1.178816,1.1399039999999998,1.1839,0.97154,1.005924,1.027816,1.0350119999999998,1.006516,1.010768,0.996424,1.0028
93,1.058167999999999,1.144964,1.1025,1.060096,1.1731199999999995,1.2620919999999998,1.159328,1.2021,1.0315079999999994,1.030223999999999,1.055596,1.0481,1.053387999999999,1.0490239999999995,1.023063999999999,1.0227959999999998
94,1.1448599999999998,1.1778799999999998,1.1086,1.0678,1.2509999999999997,1.3174,1.24392,1.21396,1.08142,1.11556,1.08926,1.0709,1.1082,1.092,1.05988,1.07622
95,1.3448440000000017,1.2131,1.124776,1.1018560000000002,1.470872000000001,1.3399640000000002,1.319352,1.234064,1.1642880000000004,1.164088,1.110932,1.1120280000000002,1.17294,1.1622560000000002,1.101668,1.2146400000000013
96,1.5230119999999998,1.222116,1.136932,1.1287,1.557028,1.462016,1.353216,1.282216,1.2806239999999989,1.1856399999999998,1.158264,1.121832,1.2532839999999996,1.2162239999999995,1.2003919999999997,1.250116
97,1.765076,1.233032,1.1823439999999998,1.187344,1.7257600000000002,1.537404,1.416576,1.355452,1.4494200000000002,1.21862,1.190044,1.144344,1.382136,1.2473080000000003,1.4186200000000002,1.281032
98,2.2844,1.269255999999999,1.2635119999999995,1.195672,1.836543999999999,1.7298919999999978,1.6199559999999975,1.378,1.7854759999999978,1.2562239999999996,1.216676,1.154244,1.641815999999996,1.71039999999999,1.453255999999999,1.3087999999999995
