percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
24,0.26525,0.372675,0.37565,0.3768,0.28885,0.3115,0.333925,0.3588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.269128,0.377128,0.377928,0.38337,0.295914,0.3149,0.3389,0.3641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.273318,0.381059,0.381512,0.387953,0.3008,0.318153,0.342653,0.3678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.277292,0.383492,0.386184,0.394544,0.305392,0.3227919999999999,0.345792,0.371068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.281031,0.386031,0.3897859999999999,0.398431,0.310362,0.3277,0.3473,0.3749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.2853099999999999,0.3888,0.3953,0.4008699999999999,0.31421,0.3303,0.3525,0.3782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.290318,0.391909,0.399109,0.4073,0.317409,0.3333089999999999,0.356445,0.380509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.2933,0.393948,0.4039,0.411244,0.3239,0.337748,0.362544,0.383948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.297735,0.396687,0.405674,0.417374,0.3279,0.342061,0.368909,0.386687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.301352,0.3982,0.408752,0.423156,0.332426,0.3467,0.375178,0.3901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.3042,0.400465,0.410695,0.4317,0.33673,0.351865,0.38003,0.3941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.3096,0.402704,0.414104,0.436004,0.3421,0.3590159999999999,0.3854,0.396612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.313086,0.405543,0.417443,0.4481439999999999,0.346929,0.363943,0.389086,0.3993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.316246,0.410246,0.42,0.4522819999999999,0.350346,0.366982,0.392482,0.402082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.320784,0.414421,0.4227,0.4549,0.3544,0.3705,0.3955,0.404584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.32422,0.41606,0.4281,0.4579,0.35758,0.37546,0.39848,0.40746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.327699,0.418599,0.439395,0.4618,0.360799,0.379496,0.402597,0.410897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.331,0.4221279999999999,0.4464,0.4659379999999999,0.3632,0.3831139999999999,0.405338,0.413238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.334331,0.426754,0.456977,0.470054,0.367685,0.3872,0.407654,0.4148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.337616,0.430816,0.463148,0.47268,0.371696,0.390616,0.410964,0.417416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.3418,0.4365199999999999,0.46701,0.474655,0.37551,0.393865,0.414155,0.42122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.346888,0.442294,0.47247,0.4775,0.378,0.399176,0.416894,0.424894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.352533,0.4494319999999999,0.4754319999999999,0.4856989999999999,0.385733,0.4036309999999999,0.4198,0.4281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.360072,0.461972,0.479204,0.491244,0.3915,0.408172,0.4228,0.4316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.367722,0.4715109999999999,0.482811,0.4994319999999999,0.3974219999999999,0.4132,0.4244329999999999,0.4352109999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.3724,0.47545,0.4862499999999999,0.5047,0.40165,0.41695,0.42855,0.43905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.378089,0.482989,0.491856,0.5107,0.404823,0.420889,0.431578,0.444689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.3831279999999999,0.490712,0.494828,0.5146,0.410228,0.424228,0.436056,0.4522839999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.388567,0.492367,0.498334,0.5203,0.414667,0.427,0.438667,0.457601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.393606,0.4949180000000001,0.5057600000000002,0.5227060000000001,0.4202,0.431018,0.443618,0.4704540000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.398245,0.497,0.5149,0.5247,0.424425,0.435235,0.4476,0.480145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.405,0.4998,0.5199360000000001,0.526284,0.4299200000000001,0.4379,0.450284,0.485984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.4093380000000001,0.502923,0.524746,0.527923,0.4354150000000001,0.4402690000000001,0.4535,0.492223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.4142479999999999,0.5056620000000001,0.527662,0.529862,0.4396239999999999,0.4436,0.459,0.495986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.4190049999999999,0.509902,0.532803,0.532103,0.4426029999999999,0.447006,0.4628,0.5047010000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.42488,0.51472,0.5383,0.53494,0.4469,0.4526,0.46878,0.51096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.429037,0.519174,0.541058,0.538979,0.450237,0.4560369999999999,0.473579,0.515637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.434272,0.5248,0.5451360000000001,0.541318,0.4546,0.4595,0.477718,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.440671,0.528314,0.5485,0.5456,0.4600129999999999,0.4658139999999999,0.4849569999999999,0.520357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.446196,0.538176,0.550592,0.549288,0.4636,0.471092,0.492076,0.5239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.450735,0.545,0.5525,0.5521,0.4689150000000001,0.47614,0.5069400000000001,0.526935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.454722,0.554374,0.558848,0.5543,0.476322,0.480974,0.51527,0.5309480000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.4585,0.556978,0.562613,0.5566,0.482839,0.489839,0.5257990000000002,0.536713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.462904,0.5645080000000001,0.567052,0.560952,0.487852,0.494252,0.539404,0.540752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.4686459999999999,0.571282,0.5692,0.5638,0.4925819999999999,0.5008819999999999,0.5495549999999999,0.5457009999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.4779299999999999,0.5804,0.57173,0.56599,0.4971899999999999,0.5095299999999999,0.55902,0.55362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.4844,0.5898,0.5738,0.5689379999999999,0.502307,0.5169829999999999,0.5648449999999999,0.559476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.491208,0.595808,0.579308,0.572308,0.5113719999999999,0.522616,0.5694,0.5672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.498547,0.6006,0.5853470000000001,0.575847,0.525494,0.5323,0.575188,0.5780700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.503672,0.6041,0.5904860000000001,0.580258,0.531458,0.5407159999999999,0.580686,0.5942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.51645,0.6071,0.592125,0.586325,0.53875,0.5502,0.5865,0.60345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.5263639999999999,0.610964,0.596692,0.591464,0.549164,0.5625680000000001,0.5936840000000001,0.6143680000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.5395,0.6133,0.600403,0.595803,0.5599059999999999,0.581815,0.600309,0.6255149999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.554542,0.621084,0.603426,0.6055780000000001,0.570684,0.598142,0.608284,0.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.5657860000000001,0.6282,0.6084430000000001,0.610262,0.584705,0.6116960000000002,0.6151,0.645281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.5764,0.6297200000000001,0.61768,0.6159800000000001,0.5950200000000001,0.62614,0.62304,0.6537999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.592159,0.637,0.629036,0.6263440000000002,0.6092720000000001,0.6417590000000001,0.6312030000000003,0.6574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.600392,0.642398,0.641896,0.682296,0.640294,0.658696,0.641896,0.666686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.6174809999999998,0.6462479999999999,0.652137,0.7411,0.6636369999999999,0.6783849999999999,0.6507479999999999,0.6792849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.6322039999999999,0.652052,0.674076,0.7763639999999996,0.6877519999999994,0.6912559999999999,0.6699119999999997,0.687052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.6514650000000001,0.67743,0.76323,0.846915,0.7085450000000001,0.7081,0.720915,0.69393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.673862,0.695278,0.773762,0.9249339999999998,0.721708,0.724494,0.7456059999999999,0.702032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.7055299999999999,0.7648099999999989,0.8554,0.9855159999999998,0.736651,0.7407949999999998,0.767993,0.7137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.7267720000000003,0.825728,0.959128,1.003756,0.762532,0.75366,0.7751,0.733696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.7562490000000001,0.8708620000000001,1.008497,1.022842,0.7937170000000001,0.77,0.807113,0.782513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.8000099999999998,0.90932,1.04991,1.0532699999999997,0.8210099999999999,0.7898999999999998,0.82726,0.8544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.8295920000000002,1.0481920000000002,1.0627,1.6069,0.8435980000000001,0.8251760000000006,0.8368940000000001,0.8743800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.8980040000000001,1.079992,1.7272000000000003,1.6177,0.8590040000000001,0.869476,0.872588,0.899876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.940105,1.1213859999999998,1.756288,1.6353,0.8786,0.913227,0.899027,1.103256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.9902839999999996,1.9324559999999995,1.7664959999999998,1.637366,0.9526519999999996,0.9718259999999996,0.9411659999999992,1.1693219999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.0418549999999998,1.96812,1.78321,1.6396,1.0057849999999997,1.0233549999999991,1.0256049999999874,1.2204649999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.1104200000000004,1.987688,1.9989,1.844144,1.075288000000001,1.077524,1.274344,2.264532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1.240743,2.229166,2.0073,1.8462,1.186579,1.137015,2.741783,2.273583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1.3803199999999998,2.2428,2.0109739999999987,1.852388,1.3894839999999995,1.5289099999999949,2.780988,2.575822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2.016112000000001,2.248361,2.019461,1.8723,4.6564890000000005,3.847362000000001,3.1584,2.5863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
