percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
14,0.1334,0.1883,0.1919,0.19283,0.1537,0.1686,0.1812099999999999,0.18741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.136824,0.1905,0.193724,0.195748,0.156824,0.171096,0.182748,0.1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.1406,0.1917,0.196914,0.1973,0.159214,0.174076,0.1847,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.143808,0.1934,0.199852,0.1987,0.1627,0.175704,0.1863,0.190252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.1477,0.194966,0.200866,0.202032,0.165,0.178366,0.1881,0.192066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.1511,0.1959,0.2023599999999999,0.2045,0.1689,0.1798,0.19036,0.1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.154388,0.1981939999999999,0.2034,0.205894,0.172182,0.181782,0.191794,0.1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.1569,0.1996,0.2043,0.207308,0.1764399999999999,0.1845,0.193316,0.1954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.159222,0.2014,0.2051,0.208844,0.1799,0.1855,0.1946,0.197444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.1623359999999999,0.2028,0.206336,0.2112359999999999,0.1825439999999999,0.1873,0.1966719999999999,0.199572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.16405,0.2047,0.2071,0.213,0.185,0.1893,0.1992,0.20155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.168128,0.2059639999999999,0.208656,0.2141,0.187,0.1917,0.2006639999999999,0.202464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.1699,0.207478,0.211956,0.216156,0.189,0.193478,0.2019,0.2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.1728,0.2093,0.212992,0.2176,0.191944,0.196,0.203292,0.205692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.174706,0.211806,0.2163,0.2184,0.195006,0.1971,0.206612,0.208306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.1770599999999999,0.2138,0.2191199999999999,0.2201199999999999,0.19782,0.198,0.2088,0.2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.180702,0.214768,0.220434,0.2227,0.1994,0.199202,0.212368,0.212134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.1851,0.217196,0.222948,0.2249,0.200748,0.202048,0.2139,0.213844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.187724,0.2193,0.224886,0.227048,0.2035,0.20511,0.2152,0.2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.190528,0.225176,0.226776,0.2289,0.205352,0.208476,0.217552,0.219376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.1932,0.22997,0.2293,0.2317499999999999,0.20875,0.21138,0.2189,0.22099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.196,0.232308,0.233604,0.2337,0.209804,0.2136,0.221208,0.2224119999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.2002,0.2338,0.2347,0.2360179999999999,0.211918,0.2159,0.2234179999999999,0.2264179999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.204032,0.2351,0.236632,0.237432,0.214164,0.220432,0.2252,0.229332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.207784,0.2366,0.240792,0.2388,0.216792,0.223646,0.227146,0.2318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.21016,0.23756,0.24208,0.24,0.22052,0.22716,0.22896,0.23626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.2141439999999999,0.2389,0.2437,0.2408739999999999,0.2234,0.2298479999999999,0.2325479999999999,0.241274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.2185639999999999,0.2412879999999999,0.2446,0.2422,0.2255,0.232876,0.2346879999999999,0.244464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.2227,0.243002,0.2455,0.243702,0.2273079999999999,0.2353,0.237506,0.246702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.2264159999999999,0.2469319999999999,0.246616,0.244616,0.2299159999999999,0.2372159999999999,0.2403,0.248332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.22973,0.24883,0.2473,0.2456,0.23289,0.2402,0.24243,0.25056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.231444,0.2509,0.2485,0.248508,0.2355,0.243444,0.246644,0.252844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.235058,0.253158,0.2504159999999999,0.250458,0.2407899999999999,0.246,0.250674,0.255274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.238272,0.2556719999999999,0.2526,0.2570599999999999,0.2444,0.2483,0.2538,0.2577719999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.2418579999999999,0.2579,0.2546859999999999,0.2612,0.2492439999999999,0.251386,0.257986,0.2598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.2451,0.2602,0.2576,0.2649,0.2514,0.2538,0.2604,0.2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.2474,0.2627,0.2625,0.269756,0.255014,0.2587,0.263428,0.262928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.251528,0.264928,0.268696,0.275756,0.2576279999999999,0.2609,0.267128,0.2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.253784,0.266884,0.272642,0.279384,0.259342,0.264042,0.2719,0.2674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.256256,0.269756,0.2771,0.283812,0.262956,0.265768,0.2764,0.270256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.25907,0.27917,0.282,0.28761,0.26787,0.26827,0.27877,0.2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.261484,0.283036,0.287284,0.289952,0.270268,0.2704,0.282352,0.277636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.264398,0.286098,0.2905,0.2971,0.273786,0.272798,0.285192,0.279598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.266812,0.2897,0.294612,0.3006239999999999,0.276612,0.2759239999999999,0.2873,0.283812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.271126,0.2921,0.3005,0.3026,0.278726,0.278526,0.288526,0.286026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.27424,0.2949,0.3031,0.3068199999999999,0.2822,0.28114,0.29034,0.28964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.278208,0.299108,0.305908,0.3103,0.2853,0.283854,0.2918,0.291754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.282968,0.302936,0.307636,0.3134,0.288868,0.288536,0.2939,0.295136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.2888,0.305264,0.310546,0.315382,0.2918639999999999,0.291446,0.2955819999999999,0.302328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.292884,0.309988,0.3139,0.319896,0.295492,0.2970879999999999,0.2995879999999999,0.306496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.29643,0.3132,0.3188,0.3225,0.2985700000000001,0.30232,0.3035,0.31115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.299824,0.316324,0.322,0.324748,0.301844,0.3102479999999999,0.308948,0.314448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.303576,0.319838,0.324038,0.327538,0.305976,0.3167940000000001,0.313638,0.318176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.3098,0.323152,0.325504,0.330052,0.310404,0.322152,0.317352,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.3134639999999999,0.3281639999999999,0.3315299999999999,0.3338599999999998,0.3129659999999999,0.3298259999999998,0.3216659999999999,0.3260619999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.31776,0.33296,0.33608,0.3383799999999999,0.3178399999999999,0.3335,0.32398,0.3303999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.3242879999999999,0.338688,0.3418,0.342788,0.3257579999999999,0.339094,0.3282879999999999,0.335494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.3301,0.346224,0.3448479999999999,0.3594039999999999,0.335208,0.348224,0.333516,0.3397159999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.336122,0.351766,0.351366,0.378076,0.340844,0.350522,0.337644,0.345488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.342672,0.3584,0.3597,0.3930079999999999,0.3503079999999999,0.354172,0.342536,0.3505359999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.3510999999999999,0.3656,0.3786,0.4005,0.35935,0.35835,0.3512,0.3641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.359064,0.3720760000000001,0.402228,0.404228,0.368292,0.361464,0.358292,0.372428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.364878,0.381648,0.4089,0.4074779999999999,0.377046,0.3648679999999999,0.364556,0.38058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.3738,0.4014200000000001,0.4173,0.412192,0.3848520000000001,0.3687,0.371684,0.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.3847540000000001,0.421118,0.4221,0.417012,0.3898480000000001,0.373618,0.388706,0.39633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.39748,0.4314,0.42966,0.42304,0.39918,0.38092,0.4006800000000001,0.40132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.405402,0.4435700000000001,0.437,0.431568,0.406534,0.387836,0.408434,0.4159740000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.4157639999999996,0.4518479999999999,0.442348,0.4412919999999999,0.4135439999999999,0.4045919999999999,0.4251959999999999,0.439648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.430048,0.4555,0.4508819999999998,0.4472,0.4197,0.4164859999999999,0.4348959999999999,0.4615479999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.447944,0.46158,0.46658,0.454428,0.4284799999999999,0.43006,0.4499839999999999,0.471856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.4664699999999995,0.47108,0.4735,0.45679,0.43699,0.46169,0.4760199999999999,0.47916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.489904,0.4961559999999999,0.479728,0.458612,0.4466439999999999,0.482104,0.507304,0.5044959999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.5077160000000001,0.513618,0.486336,0.4764,0.4847280000000002,0.494318,0.5195760000000003,0.52629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.5270239999999998,0.5195919999999999,0.4945559999999994,0.5528879999999992,0.5068839999999999,0.5121479999999999,0.5394,0.5507599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.567938,0.5339500000000003,0.596606,0.6903780000000004,0.546984,0.5433560000000001,0.580892,0.567044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.59372,0.6505400000000012,0.7532000000000018,0.7879800000000003,0.5751400000000001,0.5886400000000005,0.6126600000000001,0.5837200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.632844,0.8310740000000001,0.8607600000000002,0.872744,0.65571,0.656222,0.634128,0.6802600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.6868320000000004,0.910628,0.917768,0.9128160000000004,0.7605160000000021,0.7864,0.7766560000000001,0.9074600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.7625600000000006,0.97271,0.9643160000000002,0.9471120000000002,0.8780080000000001,0.8477180000000002,0.8626640000000007,0.9394320000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.8399279999999999,1.031632,1.014444,0.995064,0.920148,0.901632,0.9465799999999992,0.972996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.9526,1.05076,1.0567099999999998,1.04826,0.97114,0.98001,0.9892,1.0376099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.054467999999999,1.0790719999999998,1.124652,1.091976,1.0437999999999987,1.027676,1.1258999999999997,1.1082439999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1.155816,1.1958639999999998,1.174048,1.134,1.1065739999999995,1.1239039999999991,1.192516,1.153522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1.232655999999996,1.2665679999999966,1.215044,1.1978399999999996,1.400519999999995,1.341243999999999,1.2473759999999998,1.3080919999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1.7020960000000074,1.304216,1.2382500000000003,1.2147,1.5248100000000004,1.4567040000000022,1.502072,1.400672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
