percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
13,0.16168,0.23629,0.23718,0.23969,0.1859,0.1942,0.21189,0.23389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.164925,0.23745,0.2381,0.241225,0.188525,0.1972249999999999,0.2155,0.2365249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.16866,0.23856,0.24016,0.2425,0.19076,0.2002,0.21802,0.2384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.171685,0.2398,0.242,0.2444,0.19409,0.20259,0.22169,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.17573,0.2409,0.2426,0.2453,0.19656,0.20473,0.22453,0.24279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.180495,0.2424649999999999,0.24353,0.2465,0.2003299999999999,0.2073,0.22993,0.245725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.1838,0.2453,0.2457,0.2478,0.2027,0.2113,0.2365,0.2473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.1881699999999999,0.2470349999999999,0.248135,0.248635,0.2046349999999999,0.2160399999999999,0.2444,0.2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.1902,0.2485699999999999,0.2495,0.2495,0.20778,0.21937,0.24791,0.25127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.1932,0.25011,0.250805,0.2508,0.211005,0.22392,0.250105,0.252905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.19688,0.2527,0.25298,0.25236,0.2135,0.22758,0.25174,0.25444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.200325,0.254875,0.2545,0.255,0.217825,0.231,0.2538,0.2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.20432,0.2567,0.25611,0.2561,0.221,0.23501,0.25643,0.2563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.20789,0.258145,0.2574,0.2575,0.224145,0.2401,0.258645,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.21174,0.2597,0.25868,0.2584,0.23012,0.24334,0.26058,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.2149,0.261115,0.260015,0.2594,0.2339149999999999,0.2475,0.26413,0.26063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.21905,0.2626,0.2612,0.2602,0.23915,0.2501,0.26665,0.26305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.22231,0.263685,0.2622,0.2607,0.24491,0.2529,0.270225,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.22812,0.2643,0.26392,0.26132,0.24836,0.25704,0.27222,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.23191,0.26551,0.265855,0.262055,0.253955,0.261,0.276475,0.269455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.2353,0.2671,0.2672,0.26269,0.25987,0.26409,0.27949,0.2718899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.2407,0.268125,0.2683,0.2634,0.264525,0.269125,0.281625,0.2733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.2441,0.2694,0.26966,0.26396,0.26902,0.27684,0.28346,0.27606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.250035,0.270295,0.2702,0.2646,0.272895,0.2849,0.285595,0.277695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.25442,0.2715,0.27103,0.2654,0.27785,0.29066,0.28776,0.2793299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.2612649999999999,0.27293,0.272465,0.2662299999999999,0.2824649999999999,0.296265,0.28953,0.280065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.2658,0.276,0.2733,0.2672,0.2868,0.3019,0.291,0.2821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.2731,0.2785,0.2743,0.26777,0.291435,0.305835,0.293435,0.283435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.2778699999999999,0.2806,0.2753,0.26894,0.2963699999999999,0.3135499999999999,0.29694,0.2851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.2824199999999999,0.2834,0.2769049999999999,0.270205,0.30281,0.31851,0.299,0.2864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.2908199999999999,0.28484,0.2783,0.27302,0.3100799999999999,0.3227399999999999,0.3022,0.2878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.296475,0.2864,0.279875,0.275975,0.317375,0.327175,0.3074,0.289975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.30351,0.28772,0.281,0.2786,0.3248,0.33262,0.31153,0.2923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.31259,0.289045,0.2826,0.2794,0.333925,0.33768,0.3151,0.294545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.31772,0.2904799999999999,0.28468,0.2825,0.3403599999999999,0.3448999999999999,0.31716,0.29896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.32396,0.292,0.287115,0.2843,0.34766,0.349945,0.3191,0.3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.33125,0.2956,0.2928,0.28675,0.3544,0.35355,0.32205,0.3076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.3385,0.299385,0.2978,0.2908499999999999,0.362355,0.3584,0.3257,0.3101399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.34456,0.32052,0.2996,0.29482,0.36834,0.3641,0.3295,0.3148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.3513,0.3306849999999999,0.32064,0.309765,0.377,0.3711049999999999,0.334365,0.3279849999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.3612,0.35798,0.3401100000000001,0.33386,0.38517,0.3755,0.35184,0.35766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.37005,0.365725,0.3477,0.3392,0.38935,0.380125,0.37645,0.36765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.3807000000000001,0.37068,0.3577,0.3432000000000001,0.39726,0.3909800000000001,0.39396,0.38176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.392095,0.383995,0.39037,0.375885,0.407395,0.39858,0.4062,0.391375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.40371,0.3994799999999999,0.40306,0.39456,0.41346,0.4066499999999999,0.41496,0.4038299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.4170849999999999,0.415695,0.407495,0.398665,0.41973,0.4179249999999996,0.4337749999999998,0.4233349999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.4306,0.4289,0.4141,0.4036,0.4342,0.4317,0.4494,0.4357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.4464399999999999,0.438135,0.42027,0.41084,0.4476699999999999,0.4452849999999997,0.4565799999999999,0.4429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.4562900000000001,0.44385,0.4248,0.4180900000000001,0.4559,0.46454,0.46286,0.4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.4695049999999999,0.4537549999999999,0.4381149999999998,0.4283,0.4780349999999999,0.482325,0.47021,0.4748649999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.4807600000000001,0.4708,0.47132,0.4419400000000001,0.4951,0.49922,0.47674,0.48706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.496175,0.5054000000000001,0.484875,0.466675,0.5100750000000001,0.5102249999999999,0.488175,0.491325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.5057500000000003,0.5580400000000008,0.55388,0.5393,0.5212100000000001,0.52502,0.5218300000000007,0.5813100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.52148,0.6227850000000001,0.5952600000000002,0.5892200000000001,0.5371900000000001,0.534085,0.56296,0.603125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.5398600000000001,0.6632800000000001,0.73936,0.79156,0.5599200000000001,0.54508,0.6187400000000003,0.6369400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.55806,0.7301549999999998,0.7836449999999999,0.83493,0.576745,0.558815,0.656905,0.67233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.57795,0.7565999999999999,0.7983,0.8534999999999999,0.59385,0.5776,0.6937,0.7037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.5960399999999999,0.8279099999999998,0.82417,0.9043049999999998,0.6188349999999999,0.61657,0.718355,0.7593199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.6104200000000001,0.84484,0.8765,0.93274,0.64124,0.6677000000000001,0.74206,0.8111600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.6309899999999999,0.86961,0.889155,0.946925,0.6598299999999999,0.7088,0.780185,0.82884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.6477600000000001,0.8939600000000001,0.90421,0.954,0.6784000000000001,0.7439100000000006,0.7974900000000001,0.8518200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.6639,0.9203,0.951925,0.960225,0.696825,0.7901499999999999,0.827925,0.8946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.68768,0.94334,0.96414,0.96962,0.7364999999999998,0.8308799999999995,0.8570199999999999,0.9396599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.7091900000000001,0.955795,0.999365,0.988965,0.7935800000000001,0.867755,0.897065,0.960455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.73182,0.9751,1.02243,1.0038,0.8406399999999999,0.88695,0.92029,0.98279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.7616150000000002,1.019375,1.027465,1.02363,0.8702900000000002,0.9102300000000002,0.9634650000000003,0.992945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.7894,1.0428,1.04,1.0359,0.9055,0.9334,1.0174,1.0162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.8299200000000004,1.0999800000000004,1.050455,1.041005,0.9477600000000004,0.957345,1.0915,1.040405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.8825299999999998,1.1154099999999998,1.0754499999999998,1.06945,0.9810799999999992,0.9960499999999992,1.1097499999999998,1.05429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.9358,1.1266,1.0951,1.0837049999999997,1.022285,1.0445299999999993,1.13022,1.1412099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.97874,1.13702,1.14098,1.11368,1.0487599999999997,1.1041,1.14802,1.1727199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,1.023,1.157675,1.163725,1.1469,1.089825,1.159775,1.162875,1.218275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,1.0594399999999995,1.2344699999999995,1.199689999999999,1.20142,1.1388199999999995,1.2041,1.18,1.23214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,1.102595,1.256145,1.23248,1.28674,1.22782,1.2369450000000002,1.26687,1.262035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,1.1368599999999998,1.2805399999999998,1.28426,1.30926,1.27654,1.25514,1.34686,1.2803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,1.2092700000000003,1.313945,1.343645,1.3254,1.3128000000000002,1.27422,1.3730250000000002,1.30796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,1.3129,1.34685,1.36835,1.3347,1.3711,1.31765,1.4104,1.35135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1.4085500000000002,1.3816050000000002,1.393385,1.34567,1.4239000000000006,1.4500750000000011,1.4272600000000002,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,1.5065000000000002,1.4284800000000015,1.42596,1.3616400000000002,1.4869400000000002,1.53314,1.4438000000000002,1.46544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1.5846700000000002,1.529295,1.46641,1.4490950000000011,1.5471400000000013,1.581610000000001,1.460395,1.502495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.6905900000000005,1.56569,1.53205,1.58259,1.7409900000000005,1.7160800000000005,1.49017,1.54669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.773,1.6055,1.7044,1.79995,1.833125,1.7815249999999998,1.611875,1.6624500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.9625799999999995,1.85174,1.88702,1.93214,1.9091599999999984,1.8822999999999996,1.718359999999998,1.6854399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2.1563349999999946,1.9340599999999983,2.0804199999999997,1.9741,2.0699549999999993,1.963075,1.8647899999999984,1.8749949999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,2.538810000000002,2.2702600000000004,2.11697,2.00862,2.38492,2.124860000000009,2.2332900000000016,2.1553400000000176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,3.08982500000001,2.307585,2.150275,2.1517,2.862,2.826130000000001,2.7203350000000084,2.574085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
