percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
31,0.33838,0.4586,0.458252,0.4627759999999999,0.37768,0.394052,0.422404,0.442252,0.381352,0.442376,0.4521,0.4534,0.399576,0.404452,0.4255759999999999,0.438876
32,0.343776,0.4614,0.4594,0.4648879999999999,0.379588,0.397094,0.425294,0.446888,0.385082,0.445488,0.4533,0.454694,0.4013879999999999,0.4074,0.4275879999999999,0.440982
33,0.34856,0.463812,0.461,0.467712,0.383136,0.4008,0.428912,0.452424,0.388324,0.448636,0.4545,0.4559,0.4032,0.4109,0.430312,0.443
34,0.35262,0.4653299999999999,0.46263,0.4749299999999999,0.3868,0.40415,0.4307,0.4584899999999999,0.39119,0.4514,0.45653,0.4567299999999999,0.4051,0.4125,0.432,0.4443
35,0.356748,0.466696,0.465196,0.480048,0.39004,0.407948,0.432896,0.463296,0.394448,0.4529,0.4572,0.457948,0.407496,0.4147,0.4333,0.4465
36,0.361866,0.4681,0.469966,0.484098,0.3938319999999999,0.4119279999999999,0.435798,0.469062,0.3976,0.454766,0.4587639999999999,0.458866,0.4097,0.416166,0.436062,0.448632
37,0.366252,0.4689,0.475384,0.489772,0.398768,0.414884,0.437068,0.471684,0.400784,0.456084,0.460984,0.4601,0.411784,0.418968,0.438784,0.4508
38,0.369902,0.470102,0.4776,0.493902,0.403702,0.418612,0.439802,0.4734,0.4034159999999999,0.4578,0.4623,0.4613,0.4145,0.421502,0.441102,0.452804
39,0.3732,0.472,0.4808,0.4991,0.40702,0.42342,0.44182,0.4758,0.40674,0.4598,0.46392,0.4626,0.41612,0.4236,0.44312,0.45452
40,0.377838,0.4747,0.483938,0.5042519999999999,0.411114,0.4273,0.444038,0.478776,0.409138,0.461938,0.465338,0.465938,0.418776,0.426038,0.4452,0.457076
41,0.3821,0.477256,0.486656,0.508856,0.414,0.430756,0.4484,0.480512,0.412556,0.4637,0.4668,0.468912,0.4213,0.428656,0.447656,0.4585
42,0.386696,0.480374,0.4896,0.51,0.417174,0.433522,0.4508,0.482774,0.414974,0.467944,0.468148,0.472448,0.4237,0.4316,0.449796,0.46087
43,0.391884,0.4860679999999999,0.492784,0.511292,0.420284,0.436792,0.456084,0.4865279999999999,0.417784,0.4714,0.469292,0.476084,0.4255839999999999,0.4337,0.4518,0.4633839999999999
44,0.39808,0.49071,0.49703,0.51323,0.42353,0.44152,0.46131,0.48991,0.42131,0.47312,0.47041,0.4783,0.4294,0.43683,0.45391,0.46592
45,0.403828,0.4927,0.500356,0.5157280000000001,0.427828,0.4459,0.468512,0.4936,0.424628,0.475428,0.4716,0.479528,0.431228,0.440956,0.456884,0.469028
46,0.409284,0.4957379999999999,0.503292,0.5171,0.4318,0.4499839999999999,0.473284,0.4959,0.4301299999999999,0.4770459999999999,0.4734919999999999,0.4802,0.4336,0.444492,0.4583919999999999,0.472446
47,0.414564,0.499064,0.508284,0.5215,0.4363,0.4519,0.478528,0.498364,0.4336279999999999,0.479664,0.4743,0.4815,0.4357,0.4474559999999999,0.460928,0.474
48,0.419,0.502382,0.51471,0.524082,0.440982,0.456482,0.4860279999999999,0.499864,0.4359,0.4809,0.475582,0.4824819999999999,0.438146,0.449882,0.4636,0.476282
49,0.4245,0.5081,0.5211,0.5262,0.4467,0.4593,0.4912,0.504,0.4393,0.4827,0.477,0.4833,0.4411,0.4526,0.4673,0.4784
50,0.429318,0.5122720000000001,0.5251,0.5279720000000001,0.45039,0.462618,0.4951,0.509018,0.441244,0.484518,0.479608,0.4844,0.444454,0.455218,0.469636,0.480736
51,0.432772,0.5185,0.5314,0.5313,0.4556840000000002,0.4667800000000001,0.498544,0.5109,0.445308,0.486736,0.482944,0.485636,0.448072,0.459336,0.473036,0.482908
52,0.437854,0.522462,0.535408,0.533208,0.4616159999999999,0.47167,0.501816,0.5127619999999999,0.4487,0.488554,0.4858,0.488,0.451508,0.462854,0.476808,0.486354
53,0.443116,0.5250440000000001,0.538372,0.536072,0.466244,0.477588,0.5066160000000001,0.515244,0.4515,0.4907,0.487872,0.489,0.4554,0.465672,0.480472,0.488316
54,0.44847,0.52729,0.5414,0.5388,0.47256,0.48078,0.50949,0.51805,0.4545,0.4918,0.48969,0.49049,0.46057,0.46867,0.48426,0.49047
55,0.4591960000000002,0.531616,0.545324,0.5414,0.479824,0.483208,0.5137320000000001,0.5218240000000001,0.457016,0.4929400000000001,0.492716,0.4916,0.464408,0.472916,0.488424,0.492108
56,0.4655300000000001,0.5371,0.5481040000000001,0.546426,0.4849040000000001,0.487526,0.5166780000000001,0.526826,0.4603,0.495126,0.494552,0.4924,0.470078,0.476326,0.4914780000000001,0.495226
57,0.4705439999999999,0.5445439999999999,0.551144,0.5494,0.4883759999999999,0.4948199999999998,0.521988,0.535744,0.464,0.4966,0.4962439999999999,0.4931,0.4740879999999999,0.479388,0.494,0.4987439999999999
58,0.4773159999999998,0.551062,0.5535,0.552462,0.4966859999999999,0.499862,0.5268,0.538162,0.468062,0.4978479999999999,0.4978,0.494,0.479262,0.483724,0.497562,0.500924
59,0.48258,0.55516,0.55608,0.55504,0.50296,0.50628,0.53296,0.54136,0.47158,0.49938,0.5000399999999999,0.4947,0.4837,0.48978,0.5004599999999999,0.50286
60,0.487198,0.560192,0.560292,0.558388,0.509796,0.5187700000000001,0.539686,0.546792,0.475396,0.5018980000000001,0.5013,0.495498,0.487598,0.494596,0.5024,0.504996
61,0.496096,0.566732,0.5641320000000001,0.564916,0.516532,0.5268,0.548332,0.550732,0.478332,0.504,0.503232,0.4966,0.4905,0.502116,0.5051960000000001,0.5067320000000001
62,0.505104,0.5706,0.566202,0.5671,0.5215339999999999,0.5321699999999999,0.5548,0.5558,0.4833399999999999,0.506734,0.5054,0.498,0.4945679999999999,0.507838,0.5101699999999999,0.508968
63,0.51096,0.5736,0.5697519999999999,0.5689,0.529104,0.538764,0.56056,0.559904,0.4893079999999999,0.5093,0.5073,0.5002,0.498556,0.5116,0.5146,0.5126
64,0.51654,0.57801,0.57284,0.57147,0.5341100000000001,0.54383,0.57687,0.57087,0.4951399999999999,0.5115700000000001,0.5091,0.5041100000000001,0.5033,0.51609,0.5181,0.51626
65,0.5235879999999999,0.5805,0.575676,0.5731,0.540388,0.552088,0.5815680000000001,0.5858480000000001,0.499064,0.514388,0.5108,0.506588,0.509388,0.5225759999999999,0.521088,0.518288
66,0.5303,0.5844180000000001,0.5826540000000001,0.573818,0.5454060000000001,0.5596420000000001,0.5859360000000001,0.591906,0.505524,0.515812,0.5119060000000001,0.5101,0.514212,0.526512,0.5245,0.5208
67,0.535968,0.5872240000000001,0.585848,0.5755,0.550424,0.573524,0.5928,0.597344,0.510248,0.517972,0.513224,0.511924,0.521248,0.5309480000000001,0.528744,0.522524
68,0.5455359999999999,0.5899679999999999,0.588984,0.5771419999999999,0.559442,0.5782259999999999,0.5992419999999999,0.6031679999999999,0.5166,0.5209,0.515042,0.514442,0.527968,0.534842,0.5328,0.5257419999999999
69,0.55738,0.59232,0.5908,0.57792,0.56608,0.58622,0.60392,0.60728,0.52152,0.5224,0.51606,0.51642,0.53478,0.53832,0.53736,0.5277
70,0.567902,0.594,0.5943,0.579878,0.577578,0.593356,0.6086,0.612612,0.527756,0.5243,0.5178780000000001,0.5188780000000001,0.543434,0.543678,0.54,0.529312
71,0.579172,0.598992,0.597296,0.582388,0.5865640000000001,0.598092,0.614896,0.618244,0.533396,0.5255,0.5211,0.521296,0.547892,0.547596,0.543876,0.5319
72,0.5860559999999999,0.6024,0.599814,0.5879559999999999,0.5942819999999998,0.6070139999999999,0.620328,0.6232139999999999,0.537942,0.528242,0.523814,0.522314,0.5534279999999999,0.552514,0.5467139999999999,0.535114
73,0.593196,0.6116,0.601832,0.5907,0.604756,0.610128,0.628032,0.626696,0.541592,0.530332,0.528496,0.5241,0.559028,0.5588,0.5519,0.538432
74,0.60295,0.6157,0.6032500000000001,0.59495,0.6153,0.6186499999999999,0.63715,0.63185,0.54935,0.53245,0.5322,0.5258,0.56375,0.5629500000000001,0.5561499999999999,0.54025
75,0.611568,0.623668,0.6057,0.601436,0.624472,0.6268440000000001,0.6445679999999999,0.6361,0.560568,0.5348,0.5359,0.528736,0.568604,0.569548,0.559536,0.542
76,0.6289340000000002,0.630344,0.611986,0.608186,0.6335,0.645958,0.6538,0.639016,0.569,0.538544,0.5409600000000001,0.532358,0.572686,0.57493,0.563986,0.5437
77,0.639016,0.633412,0.617704,0.6124120000000001,0.645612,0.659712,0.662016,0.64152,0.576908,0.541808,0.5449,0.539,0.5782120000000001,0.579504,0.567304,0.5455
78,0.644966,0.637022,0.640022,0.625244,0.654966,0.672654,0.667644,0.6477539999999999,0.5856,0.546522,0.5472,0.5420440000000001,0.583322,0.581422,0.5693,0.54992
79,0.6558200000000001,0.64302,0.64624,0.6341200000000002,0.6649,0.6843400000000001,0.67078,0.6561600000000001,0.59498,0.55164,0.55144,0.54778,0.59102,0.58678,0.57118,0.55644
80,0.666274,0.6625700000000002,0.6524,0.640816,0.676816,0.697958,0.678658,0.673674,0.6045740000000001,0.5630740000000001,0.5611160000000001,0.5577900000000001,0.5984,0.5922160000000001,0.5734,0.5620580000000001
81,0.6775,0.675176,0.659428,0.655252,0.685476,0.71226,0.686484,0.6839,0.611376,0.5728,0.5730080000000001,0.5724,0.6051759999999999,0.5959519999999999,0.578176,0.56468
82,0.6851639999999999,0.68197,0.6661699999999999,0.6617639999999999,0.7048399999999998,0.7199699999999999,0.692488,0.6896939999999999,0.6162939999999999,0.5838579999999999,0.5787579999999999,0.5777939999999999,0.61237,0.602076,0.580276,0.5691459999999999
83,0.6999479999999999,0.689612,0.6785559999999998,0.6704359999999999,0.724812,0.730536,0.6988,0.694324,0.6263359999999999,0.589624,0.583412,0.580512,0.6172,0.611724,0.5850479999999999,0.5746
84,0.712,0.69733,0.68806,0.6805599999999999,0.73685,0.7404,0.7066,0.69899,0.63306,0.59346,0.58865,0.58416,0.6250899999999999,0.6195499999999999,0.59029,0.5829
85,0.72444,0.702088,0.6953480000000001,0.692636,0.750492,0.751544,0.712848,0.704648,0.6403800000000001,0.603696,0.5973,0.593836,0.629448,0.6267640000000001,0.598532,0.605
86,0.737198,0.7104,0.7015,0.703466,0.767332,0.7628980000000001,0.7197300000000001,0.710396,0.6501220000000001,0.6073620000000001,0.601898,0.6057640000000001,0.636762,0.6388,0.6117980000000001,0.6139
87,0.750868,0.717252,0.7130599999999997,0.735184,0.78114,0.774184,0.7292759999999999,0.720368,0.660168,0.6133839999999999,0.6153879999999999,0.61642,0.648884,0.648284,0.6243,0.6188359999999999
88,0.7755139999999999,0.721504,0.721908,0.774782,0.7999080000000001,0.785426,0.7435080000000001,0.727508,0.6709040000000001,0.6183,0.6265099999999999,0.6254019999999999,0.660504,0.662428,0.631018,0.6274
89,0.8041600000000001,0.7358,0.7680800000000001,0.7861,0.8230400000000001,0.8052600000000001,0.77092,0.7358600000000001,0.67822,0.63178,0.6451600000000001,0.633,0.6719200000000001,0.6731,0.6471800000000001,0.6434200000000001
90,0.8449700000000007,0.7597840000000002,0.837176,0.78929,0.8398600000000002,0.8296,0.802938,0.7555660000000001,0.6952560000000001,0.651328,0.651938,0.638238,0.6884660000000001,0.680714,0.6677040000000001,0.6619140000000001
91,0.8784520000000011,0.8285560000000001,0.841624,0.795868,0.862356,0.8420480000000001,0.8192680000000001,0.779456,0.7093600000000002,0.6729120000000001,0.658556,0.6419680000000001,0.7070480000000001,0.6916360000000001,0.6815600000000003,0.680856
92,0.92734,0.886314,0.8509,0.855788,0.8883139999999999,0.863784,0.845462,0.817362,0.735388,0.6806,0.666548,0.645592,0.7305480000000001,0.699896,0.6894480000000001,0.6946
93,0.9597519999999996,0.9070119999999996,0.856684,0.9064959999999996,0.9226639999999996,0.877292,0.9071279999999996,0.9150199999999998,0.779744,0.6960039999999998,0.6737879999999998,0.6752559999999997,0.7550719999999997,0.712684,0.7089559999999997,0.7081359999999999
94,1.0244099999999998,0.92226,0.94232,0.91945,0.9400099999999992,0.8952999999999999,0.94953,0.95562,0.8078799999999997,0.7115,0.6906599999999998,0.68682,0.77242,0.7359999999999999,0.7321099999999999,0.72025
95,1.0898279999999998,1.0035279999999998,0.968952,1.022028,1.012976,0.983604,1.018356,0.991816,0.829384,0.7231799999999999,0.7168399999999999,0.705152,0.785156,0.76628,0.76038,0.730596
96,1.1497240000000004,1.029538,1.070984,1.026792,1.0594080000000003,1.1212320000000018,1.073036,1.0790340000000005,0.867144,0.7471,0.729784,0.7216220000000001,0.803038,0.7852520000000001,0.795946,0.754828
97,1.2723879999999994,1.1413,1.0858839999999998,1.0340599999999998,1.2959519999999969,1.2468279999999998,1.1848919999999878,1.1060799999999995,0.9671199999999996,0.7537,0.737664,0.7254,0.8460479999999999,0.8677759999999992,0.809928,0.7748879999999998
98,1.671797999999987,1.1595759999999993,1.091746,1.038046,1.4925719999999991,1.4999779999999854,1.2751819999999998,1.2563,1.0597599999999994,0.7619,0.753082,0.7418279999999999,1.0449199999999998,0.9719599999999998,0.8265839999999999,0.78982
