percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
44,0.0552,0.0598,0.0607,0.06084,0.0568,0.0575,0.0584,0.0591,0.04994,0.0569,0.0583,0.05944,0.0525,0.0533,0.054,0.0548
45,0.056,0.0604,0.0612,0.0612,0.0571,0.057872,0.0589,0.0597,0.050372,0.0572,0.058772,0.059872,0.053072,0.0537,0.054472,0.0555
46,0.0565,0.0614,0.0617,0.0616,0.0575,0.0585,0.0595,0.0601,0.0511,0.0577,0.059,0.0602039999999999,0.053304,0.0543,0.0548,0.0559
47,0.0572,0.062,0.0620359999999999,0.0621359999999999,0.058,0.059,0.0601,0.0604,0.0515,0.0585,0.0592,0.0605,0.0537359999999999,0.0548,0.0552,0.0564
48,0.057868,0.0625,0.062868,0.0632,0.0585,0.0594,0.0611,0.0607,0.052,0.0588,0.059768,0.0608,0.0542,0.0551,0.055868,0.057
49,0.0584,0.063,0.0632,0.0639,0.0589,0.0598,0.0616,0.061,0.0525,0.0591,0.0602,0.061,0.0546,0.0554,0.0563,0.0572
50,0.0590319999999999,0.0634,0.0639,0.0643,0.0593,0.0602,0.062,0.0614319999999999,0.0531,0.0594,0.0606319999999999,0.0612,0.055,0.0556319999999999,0.0565,0.0578319999999999
51,0.059664,0.063664,0.0642,0.0648,0.0597,0.060864,0.0622,0.061864,0.054,0.0597,0.061,0.0613,0.0555,0.055964,0.0567,0.0588
52,0.0601,0.0638,0.0644,0.0652,0.0604,0.061496,0.0627,0.0625,0.0547,0.0599,0.061396,0.0615,0.0559,0.0563,0.0569,0.059296
53,0.0609,0.064,0.0648,0.0659,0.0608,0.0621,0.0632,0.0629,0.055,0.0604,0.0615,0.0617,0.0563,0.0568,0.0573,0.0597
54,0.06166,0.0644,0.06556,0.0661,0.0613,0.0628,0.0637,0.0633,0.0554,0.0606,0.0617,0.06196,0.05696,0.0574,0.058,0.0601
55,0.062,0.0648,0.066092,0.0666,0.0616,0.0636,0.064592,0.0639,0.0559,0.061,0.0619,0.0622,0.0574,0.0577,0.0585,0.0603
56,0.062624,0.0654,0.0667,0.067,0.062424,0.0643,0.065,0.064824,0.0563,0.0615,0.062324,0.062324,0.0579,0.0581,0.0591,0.0608
57,0.0632,0.0658,0.0673,0.0675,0.0631,0.0652,0.0654,0.0657,0.0569,0.0619,0.0629,0.0633,0.0585,0.0585,0.0595,0.0611
58,0.0637,0.0661,0.0677,0.0681879999999999,0.0634,0.0657,0.0658,0.0663,0.0575879999999999,0.0627759999999999,0.0632879999999999,0.065,0.059,0.059,0.0599879999999999,0.0615
59,0.06422,0.0666,0.06812,0.06862,0.064,0.06632,0.0662,0.0667,0.0583,0.0635,0.0635,0.0668,0.0593,0.0598,0.0607,0.0618
60,0.0648,0.0672,0.0686,0.0694,0.0648,0.0672,0.0667,0.067152,0.0588519999999999,0.0639,0.064,0.0676,0.0599,0.0602,0.0613,0.0622519999999999
61,0.065284,0.0679,0.0691,0.0698,0.0654,0.0677,0.0671,0.0674,0.0595839999999999,0.065,0.064584,0.0681,0.0606,0.0609,0.0621,0.062584
62,0.0658,0.0688,0.0696,0.0703,0.0663,0.068332,0.067516,0.068116,0.0602,0.0656,0.065964,0.0685,0.061316,0.061716,0.0625,0.0631
63,0.066648,0.0695,0.0702,0.0707,0.067,0.069,0.0681,0.0686,0.060848,0.0661,0.0679,0.0686,0.061948,0.0626,0.063048,0.0642
64,0.0672,0.0704599999999999,0.0709,0.071,0.0676,0.0696,0.0689,0.0694,0.0615,0.06638,0.0688,0.0693,0.0625,0.0636,0.06358,0.06508
65,0.0678,0.0715,0.071512,0.071512,0.068212,0.0702,0.0695,0.0703,0.062,0.066612,0.069712,0.0701,0.0631,0.0643,0.064012,0.066
66,0.0684,0.072044,0.072,0.072,0.068944,0.0709,0.0702,0.071444,0.062744,0.067044,0.0705,0.070344,0.0638,0.064744,0.064644,0.0677
67,0.069076,0.0729,0.0725,0.0725,0.0696,0.0715,0.0709,0.0722,0.0634,0.0697,0.0709,0.071176,0.0646,0.0652,0.0651,0.0697
68,0.0698,0.0736,0.072808,0.0729,0.0702,0.072408,0.0717,0.0728,0.0639,0.0708159999999999,0.0713,0.0720159999999999,0.0653,0.0655,0.065408,0.0703
69,0.0706,0.0739,0.0734399999999999,0.0733,0.071,0.0729,0.0726,0.0739,0.0649,0.0716,0.0717,0.0732,0.0658,0.0661,0.0661399999999999,0.0708399999999999
70,0.0713,0.074272,0.0739,0.0737,0.072,0.0736,0.073172,0.0747,0.0654,0.072,0.072172,0.0747,0.066272,0.0667,0.067572,0.0712
71,0.0721,0.0749,0.0745,0.0743,0.0734,0.0741,0.0740039999999999,0.0753,0.066004,0.0725,0.0729,0.0759,0.0668039999999999,0.067104,0.0687039999999999,0.0715
72,0.0729359999999999,0.0752,0.0749359999999999,0.0752,0.074736,0.074636,0.0748719999999999,0.0762,0.0668,0.0729,0.075,0.076636,0.0676359999999999,0.0677,0.0695359999999999,0.071836
73,0.0737,0.075868,0.075768,0.0759,0.076168,0.075068,0.0762,0.0771,0.0675,0.0735,0.076,0.0772,0.0684,0.068568,0.0713,0.072668
74,0.0746,0.0767,0.0762,0.0765,0.0773,0.0755,0.0768,0.0777,0.0679,0.0742,0.0769,0.0782,0.0695,0.0696,0.0725,0.0735
75,0.075732,0.0779,0.0774319999999999,0.0772959999999999,0.078132,0.0761319999999999,0.0778319999999999,0.0783,0.0686,0.0755319999999999,0.0777,0.0790319999999999,0.0706,0.0707319999999999,0.073332,0.0746
76,0.0763,0.0787,0.078,0.078,0.0793,0.0768,0.0785,0.0788,0.0694,0.0773,0.078356,0.0864,0.0715,0.0714,0.0741,0.0757
77,0.077192,0.0791,0.0786,0.078396,0.0805,0.0771,0.079,0.0791,0.070196,0.078592,0.082596,0.0889,0.072296,0.0719,0.0751,0.0763
78,0.078128,0.0793,0.079,0.0786,0.0813,0.077828,0.0797,0.0797,0.070928,0.079328,0.0839,0.0891,0.0734,0.0726,0.0768,0.0774
79,0.07962,0.0799,0.0796,0.079,0.0823,0.0786,0.08016,0.0801,0.07186,0.0811,0.09196,0.0892,0.0747,0.07376,0.07916,0.0784
80,0.0816,0.0805,0.0809,0.0793,0.0828,0.0793,0.081,0.0809,0.072884,0.0894,0.093192,0.090528,0.075884,0.0757,0.080692,0.079492
81,0.0835239999999999,0.0815239999999999,0.0816239999999999,0.0797239999999999,0.0837,0.0801239999999999,0.0818239999999999,0.0817,0.0747479999999999,0.0906479999999999,0.0955,0.0918,0.077,0.0769239999999999,0.0824,0.0819239999999999
82,0.085656,0.082556,0.0824,0.0802,0.084456,0.080956,0.082956,0.0823,0.076956,0.0924119999999999,0.0959,0.0960119999999999,0.0779,0.079156,0.0836119999999999,0.083756
83,0.0877,0.0839,0.0827879999999999,0.081088,0.0851879999999999,0.0826,0.0838,0.0832879999999999,0.0792,0.0968,0.0964,0.1005879999999999,0.0794879999999999,0.0811879999999999,0.0849,0.0870879999999999
84,0.0898,0.08452,0.0831,0.0823,0.0859,0.0844,0.08452,0.0849,0.08112,0.09982,0.0967,0.10832,0.08052,0.0829,0.08572,0.09154
85,0.0919079999999999,0.0862,0.0836,0.085752,0.0866,0.0864,0.0851,0.086256,0.083852,0.102252,0.1051039999999999,0.109,0.0821,0.0852,0.087,0.098504
86,0.094184,0.087584,0.0842,0.0889519999999999,0.088,0.087784,0.0863,0.0879839999999999,0.0858,0.1052359999999999,0.109184,0.1113,0.0841,0.088184,0.0892679999999999,0.1034
87,0.0956,0.089016,0.085316,0.1138,0.0891,0.0904,0.0881,0.0905,0.0881,0.1064,0.116916,0.116016,0.0861,0.093516,0.0969,0.10528
88,0.09814,0.0898,0.0873,0.124684,0.090548,0.092,0.0895,0.0926,0.0901,0.1194,0.118936,0.122448,0.088396,0.095592,0.099548,0.108364
89,0.1013,0.0912,0.09698,0.1329,0.0927,0.0938799999999999,0.0914,0.0958,0.0922799999999999,0.12158,0.1209,0.1258,0.0938599999999999,0.1012399999999999,0.1024799999999999,0.1166
90,0.103312,0.092612,0.13486,0.136036,0.097512,0.0958,0.097624,0.0978,0.0963,0.129312,0.131236,0.1269,0.100336,0.1046,0.113912,0.121
91,0.106544,0.100852,0.142576,0.137344,0.099932,0.098444,0.104132,0.099544,0.1018,0.1324,0.133088,0.1274,0.107144,0.111144,0.123044,0.1363
92,0.1084,0.1478320000000001,0.1453,0.1385800000000001,0.102752,0.100976,0.1085560000000001,0.1014,0.106528,0.134476,0.1364,0.1276,0.114504,0.1149560000000001,0.1314,0.139176
93,0.1102,0.1551,0.146308,0.1402,0.1088159999999999,0.105816,0.1124,0.1082959999999999,0.1116319999999999,0.1473,0.1378,0.130708,0.1263239999999999,0.122708,0.1406,0.1492
94,0.11484,0.1575,0.1482,0.16648,0.11378,0.11324,0.11374,0.16594,0.1290400000000002,0.15144,0.1383,0.20798,0.13632,0.1443,0.1658,0.15184
95,0.1243879999999999,0.1588,0.1812599999999999,0.1717,0.1170599999999999,0.1278479999999998,0.1180759999999998,0.172,0.1417719999999999,0.1527719999999999,0.2268,0.2126719999999999,0.1525719999999999,0.1645719999999999,0.1716,0.1693719999999999
96,0.1355279999999999,0.2031839999999999,0.187,0.1733,0.136604,0.1416079999999999,0.1917879999999999,0.1756,0.1775399999999999,0.2534,0.2322119999999999,0.2149,0.1748239999999999,0.1858879999999998,0.181604,0.173604
97,0.160016,0.2084,0.1885,0.176,0.1713360000000003,0.1560880000000014,0.200808,0.2350800000000004,0.2260600000000001,0.259036,0.2338,0.2153,0.2206920000000002,0.228408,0.203936,0.292
98,0.230315999999999,0.2103,0.1915,0.1779,0.3039039999999999,0.2594039999999999,0.2896,0.2406,0.3042519999999973,0.260368,0.234,0.2156,0.2788,0.2625279999999964,0.3585599999999997,0.298168
