percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
28,0.33843,0.52502,0.54323,0.54396,0.38726,0.4209,0.47052,0.5094299999999999,0.43083,0.5136299999999999,0.51366,0.5191,0.45766,0.47729,0.51123,0.5201
29,0.3444,0.5292,0.5463,0.5489,0.3937,0.426,0.4806,0.5168,0.4362,0.5171,0.5174,0.5215,0.4622,0.4837,0.5144,0.5241
30,0.35154,0.53762,0.5494,0.5543,0.39847,0.43137,0.4844,0.52144,0.44147,0.52147,0.52225,0.5247700000000001,0.4689,0.48897,0.5176700000000001,0.52727
31,0.3569400000000001,0.5417,0.5557200000000001,0.5591400000000001,0.40524,0.43652,0.49058,0.5249400000000001,0.44554,0.5251,0.52734,0.52824,0.474,0.4942,0.52224,0.52954
32,0.3647,0.54671,0.5597,0.56271,0.41073,0.44242,0.49492,0.53061,0.44993,0.5282100000000001,0.53251,0.5354,0.47931,0.49891,0.5257,0.5324
33,0.3707,0.5502,0.56418,0.5684,0.4165,0.4478,0.49856,0.5345799999999999,0.45378,0.53348,0.53598,0.53828,0.4846200000000001,0.50378,0.52898,0.53446
34,0.3775,0.5571,0.5678,0.5740000000000001,0.4213,0.45465,0.5043500000000001,0.53925,0.4589,0.5386,0.54045,0.5422,0.49235,0.5098,0.5333,0.5373
35,0.38372,0.56084,0.5714400000000001,0.5789,0.42702,0.45942,0.51158,0.54374,0.46396,0.5427,0.54552,0.54534,0.49662,0.51498,0.5385,0.5412
36,0.3902899999999999,0.56599,0.57477,0.58397,0.43354,0.4631,0.51927,0.5497,0.4687,0.54569,0.549,0.54848,0.50199,0.51949,0.54318,0.5462100000000001
37,0.39652,0.57182,0.5781,0.5874,0.4392399999999999,0.4680399999999999,0.52504,0.553,0.47462,0.54924,0.552,0.5518,0.50678,0.52542,0.54792,0.55226
38,0.40213,0.57943,0.58256,0.5919899999999999,0.44572,0.4726,0.5313,0.55742,0.4792,0.5525,0.55443,0.5566,0.5133599999999999,0.5304,0.55096,0.5574
39,0.408,0.5834,0.5859,0.5968,0.4512,0.4787,0.5362,0.5622,0.4854,0.5549,0.5579,0.5596,0.5193,0.5361,0.5549,0.5632
40,0.4134099999999999,0.58827,0.58887,0.59987,0.4551,0.4838699999999999,0.54157,0.56768,0.49284,0.55797,0.56267,0.5624,0.52447,0.54217,0.5586,0.5681
41,0.41834,0.5961,0.59444,0.6022799999999999,0.46004,0.4899799999999999,0.5476,0.57324,0.4985,0.56178,0.5663199999999999,0.5658,0.53026,0.54624,0.5627399999999999,0.5707399999999999
42,0.4234,0.6038,0.5984,0.6059,0.4653199999999999,0.49441,0.5527099999999999,0.57912,0.50522,0.5658,0.5693,0.5690099999999999,0.5359,0.5519299999999999,0.5661,0.5734
43,0.4279,0.60778,0.6051,0.60878,0.4726599999999999,0.4992,0.55628,0.5822,0.51096,0.56938,0.5719,0.5725,0.54106,0.55826,0.5702,0.5759599999999999
44,0.4325,0.6101,0.60855,0.61125,0.47805,0.50335,0.5603,0.5868,0.51675,0.57505,0.57385,0.5755,0.5470999999999999,0.56265,0.57385,0.57875
45,0.43764,0.6123,0.6111,0.61292,0.485,0.50854,0.5658,0.5903,0.52324,0.5823600000000001,0.57752,0.57882,0.55284,0.5657,0.5781,0.5833400000000001
46,0.4434,0.61568,0.6148,0.6150899999999999,0.4892,0.51398,0.5717899999999999,0.595,0.5304599999999999,0.58946,0.58217,0.5846899999999999,0.5588199999999999,0.5701,0.5816899999999999,0.5876899999999999
47,0.45,0.61866,0.61808,0.61856,0.49516,0.5192599999999999,0.57946,0.60176,0.53762,0.5924200000000001,0.5881,0.58876,0.56416,0.57456,0.58548,0.59048
48,0.45693,0.6209,0.621,0.6236,0.50102,0.5257499999999999,0.5869599999999999,0.61162,0.546,0.59603,0.59473,0.59463,0.56983,0.5787899999999999,0.5888,0.59473
49,0.4663,0.6233,0.6233,0.6275,0.5078,0.5377,0.5927,0.6174,0.553,0.5987,0.6,0.6003,0.5762,0.5848,0.5924,0.5996
50,0.47314,0.6265700000000001,0.62614,0.63195,0.5141100000000001,0.5451100000000001,0.5964,0.62254,0.55894,0.60067,0.60345,0.60317,0.5811,0.5906,0.5964700000000001,0.60217
51,0.48,0.62878,0.62926,0.6347,0.52144,0.5555,0.60304,0.63142,0.5652,0.60432,0.60914,0.6090800000000001,0.5865400000000001,0.59568,0.59998,0.605
52,0.48701,0.6323,0.63331,0.63732,0.5300100000000001,0.5607,0.6085200000000001,0.6368100000000001,0.5717,0.6098,0.6149,0.6156,0.5934,0.6008300000000001,0.60321,0.6073
53,0.49244,0.63446,0.63638,0.6404,0.53548,0.56878,0.6126,0.64138,0.5782600000000001,0.61768,0.6205600000000001,0.6204,0.5984,0.6072,0.6083200000000001,0.6117600000000001
54,0.4999,0.6387,0.6412,0.6435,0.5434,0.5772,0.61885,0.64325,0.5843,0.62455,0.6247,0.62425,0.6044,0.6121,0.6144500000000002,0.61545
55,0.50622,0.64212,0.6482000000000001,0.64532,0.5496200000000001,0.58494,0.6249600000000001,0.64842,0.5903200000000001,0.6297200000000001,0.62924,0.6290600000000001,0.6105600000000001,0.61624,0.6196200000000001,0.6196
56,0.513,0.645,0.6548,0.6466900000000001,0.5565,0.5894900000000001,0.62929,0.6537,0.596,0.6339,0.63219,0.6328900000000001,0.61439,0.6207900000000001,0.62529,0.6236
57,0.5193,0.6475,0.6576599999999999,0.64916,0.56192,0.5941599999999999,0.6342599999999999,0.6568,0.60192,0.6372599999999999,0.63482,0.63642,0.6211,0.62522,0.6291,0.62818
58,0.5265899999999999,0.65189,0.6619,0.65143,0.5703,0.59993,0.6396899999999999,0.6596,0.6072,0.64033,0.63913,0.64073,0.62593,0.6304899999999999,0.6342899999999999,0.6333
59,0.5329,0.6576,0.666,0.6544,0.5801,0.6069,0.6445,0.6622,0.6126,0.6439,0.6425,0.6437,0.6305,0.6351,0.6381,0.6384
60,0.541,0.66407,0.67007,0.65707,0.58947,0.61167,0.6506,0.6664399999999999,0.6186,0.6474,0.6452,0.6481399999999999,0.6356,0.6385,0.6417700000000001,0.6424
61,0.54954,0.67088,0.67338,0.6613,0.59732,0.6189,0.65786,0.6700400000000001,0.62494,0.6509,0.64744,0.6504,0.63964,0.64274,0.6462,0.64938
62,0.56,0.6747099999999999,0.67631,0.66391,0.60291,0.62572,0.6648099999999999,0.67721,0.6305,0.65362,0.6499,0.65231,0.6446,0.6491,0.6507,0.65411
63,0.5687600000000002,0.67782,0.6788,0.6674,0.6130800000000001,0.6354000000000001,0.67208,0.68218,0.6377200000000001,0.65678,0.65228,0.6545799999999999,0.6507400000000001,0.6549200000000001,0.6558,0.6566
64,0.57945,0.6805,0.6804,0.6702,0.6265499999999999,0.6452,0.6776,0.6854,0.645,0.6588,0.6551,0.65845,0.65835,0.66,0.6617500000000001,0.65995
65,0.5916,0.6831200000000001,0.6820400000000001,0.6723,0.63692,0.6561400000000001,0.6843400000000001,0.68792,0.6513200000000001,0.66162,0.6592,0.66172,0.66634,0.66464,0.6670600000000001,0.66382
66,0.6017300000000001,0.68877,0.685,0.6761900000000001,0.6489600000000001,0.66454,0.68989,0.69208,0.65788,0.6641900000000001,0.66339,0.66429,0.6729700000000001,0.66859,0.67379,0.66779
67,0.6120400000000004,0.6945800000000003,0.6879,0.67986,0.6595600000000003,0.6722600000000001,0.70062,0.69496,0.66466,0.6658800000000001,0.67152,0.6681600000000001,0.6795800000000001,0.6769200000000001,0.6813600000000001,0.67266
68,0.6241599999999999,0.69943,0.68973,0.68343,0.669,0.6832499999999999,0.70839,0.6990299999999999,0.6726599999999999,0.6689,0.6769,0.6707299999999999,0.6866,0.6827599999999999,0.6869899999999999,0.67736
69,0.6341,0.7055,0.6943,0.6884,0.6791,0.6964,0.7145,0.703,0.6799,0.6734,0.6821,0.6738,0.6914,0.6886,0.6915,0.6812
70,0.6472199999999999,0.7102,0.6982,0.69334,0.6847,0.7060399999999999,0.7229099999999999,0.70657,0.6880299999999998,0.68004,0.6847,0.6798399999999999,0.6972700000000001,0.69767,0.69657,0.68534
71,0.6591400000000001,0.71524,0.70154,0.70074,0.6909200000000001,0.71628,0.7326,0.71298,0.6964600000000001,0.68484,0.68878,0.68538,0.70348,0.70518,0.7013,0.68944
72,0.67222,0.71934,0.7072,0.7058,0.7011999999999998,0.7259999999999999,0.7393,0.7193,0.70752,0.69402,0.6940099999999999,0.69631,0.70962,0.711,0.70441,0.69361
73,0.6869000000000002,0.72478,0.71186,0.7125,0.7171200000000002,0.73748,0.7479600000000001,0.7273600000000001,0.71668,0.70486,0.7000799999999999,0.7062400000000002,0.716,0.7170799999999999,0.70888,0.6985600000000001
74,0.702,0.7296,0.7147,0.71775,0.73445,0.7461,0.75735,0.73665,0.7259,0.71205,0.70705,0.7135,0.72745,0.72505,0.7127,0.70205
75,0.71228,0.73492,0.71922,0.72252,0.7482399999999999,0.76112,0.7662599999999999,0.7452599999999998,0.7341,0.7159,0.7200799999999999,0.72034,0.7374,0.7320399999999999,0.7177,0.7067399999999999
76,0.72295,0.7397900000000001,0.7234,0.7283,0.76298,0.7749900000000001,0.77427,0.75487,0.74608,0.7213,0.7293900000000001,0.72328,0.74529,0.7406900000000001,0.72199,0.71228
77,0.7391,0.7453599999999999,0.729,0.7358,0.7817599999999999,0.79648,0.77996,0.76122,0.75748,0.7289,0.73498,0.7275,0.75276,0.749,0.72736,0.7271399999999999
78,0.75802,0.75163,0.7418800000000001,0.73873,0.7981600000000001,0.81273,0.7873100000000002,0.7664200000000001,0.7677,0.7384,0.7393,0.7402,0.7626,0.7572,0.7319,0.7371200000000001
79,0.7769,0.7568,0.7484,0.7421,0.8111,0.827,0.7978,0.7704,0.7793,0.7524,0.7442,0.7461,0.7726,0.7692,0.7399,0.7481
80,0.7998400000000003,0.76034,0.7543200000000001,0.7455700000000001,0.8311100000000001,0.8416100000000001,0.80681,0.77534,0.7947600000000002,0.76,0.75037,0.74897,0.7829,0.7807700000000001,0.7496100000000001,0.7562
81,0.8219,0.7665799999999999,0.7589999999999998,0.7480399999999999,0.8460399999999999,0.8551999999999998,0.8116599999999998,0.7823199999999999,0.8068399999999999,0.7678599999999999,0.7595199999999999,0.75674,0.7952199999999999,0.79,0.7612399999999999,0.7649
82,0.84483,0.7723599999999999,0.7653599999999999,0.7585299999999999,0.86482,0.86672,0.81731,0.79232,0.82068,0.7754699999999999,0.77113,0.77095,0.8069,0.7966399999999999,0.7725299999999999,0.77413
83,0.8675799999999995,0.7774599999999998,0.7695799999999999,0.76938,0.8903999999999999,0.8785999999999999,0.8248599999999999,0.79918,0.8335599999999997,0.78438,0.78788,0.7917799999999999,0.82028,0.8104,0.78294,0.7807999999999999
84,0.8911,0.7839,0.7765,0.7847500000000001,0.9078,0.90605,0.838,0.8135,0.85025,0.79965,0.7981,0.8122,0.8407,0.8213,0.7917000000000001,0.7882
85,0.9081799999999998,0.7938,0.7884399999999999,0.7935599999999998,0.9294399999999998,0.9282199999999996,0.85022,0.82102,0.86996,0.8121,0.8235799999999998,0.8209799999999999,0.8568599999999998,0.8299799999999999,0.8047999999999998,0.79522
86,0.93669,0.80379,0.7987799999999999,0.7998700000000001,0.95541,0.9464400000000002,0.86926,0.82468,0.8876600000000001,0.82148,0.83579,0.8331300000000001,0.8745300000000001,0.84706,0.82152,0.8112
87,0.97156,0.81448,0.8126399999999999,0.81346,0.9853999999999998,0.97008,0.88466,0.85202,0.9108,0.83958,0.8499,0.8452,0.8909799999999999,0.8613,0.8348,0.8280599999999999
88,1.0011900000000002,0.83742,0.8454,0.82808,1.0118900000000002,0.9920700000000002,0.90318,0.85916,0.94166,0.8525600000000001,0.8624,0.8528600000000001,0.90968,0.8772,0.84409,0.8526400000000003
89,1.0425,0.8495,0.8547,0.8457,1.0428,1.006,0.9249,0.863,0.967,0.8826,0.8737,0.8747,0.927,0.8954,0.8597,0.87
90,1.0797700000000003,0.8683500000000002,0.86597,0.8599100000000001,1.0707500000000003,1.02489,0.95107,0.87094,1.0037,0.90112,0.8893,0.8898,0.9478,0.91768,0.8981400000000003,0.9069200000000016
91,1.1433,0.90504,0.884,0.8747,1.1226200000000002,1.04704,0.97324,0.88914,1.0487400000000002,0.91314,0.8957400000000001,0.9019,0.9739600000000002,0.9518,0.9577000000000004,0.932
92,1.19247,0.92471,0.8984500000000002,0.8823400000000001,1.1589200000000002,1.0901800000000004,1.0067500000000005,0.9226900000000005,1.10194,0.92253,0.9224100000000004,1.05391,1.0022,0.98941,0.99353,0.9593100000000012
93,1.2703799999999998,0.9426599999999978,0.98016,1.0029799999999989,1.2020399999999982,1.10916,1.0222,1.00196,1.1579199999999996,1.0605399999999985,1.1267799999999997,1.2158799999999994,1.0731799999999998,1.0295999999999998,1.0281999999999998,1.0018
94,1.356,1.0439,1.1246999999999998,1.1347999999999998,1.26155,1.2066,1.04665,1.0688,1.2419,1.36065,1.3477,1.37425,1.15855,1.2017,1.1548500000000002,1.27825
95,1.4455199999999997,1.2513999999999998,1.26102,1.20886,1.3275399999999995,1.3024399999999996,1.244459999999996,1.2687399999999998,1.3823199999999998,1.5477999999999994,1.5289799999999998,1.52646,1.44268,1.6196999999999986,1.5853799999999971,1.5586799999999998
96,1.58424,1.35228,1.29667,1.2913300000000003,1.43093,1.3976,1.34357,1.3737000000000004,1.63321,1.72859,1.68091,1.65788,1.7480400000000005,1.79045,1.77734,1.75663
97,1.6836399999999998,1.40944,1.38556,1.32702,1.5519199999999995,1.48388,1.4591999999999996,1.4409,1.8084,1.8421599999999996,1.8178999999999983,1.7838999999999992,1.9465799999999989,1.8751799999999996,1.8293399999999995,1.8295
98,2.000980000000002,1.47858,1.4432200000000004,1.42733,1.7297300000000002,1.6692200000000006,1.5556900000000002,1.50892,2.225050000000003,1.9140200000000005,1.8974200000000003,1.86919,2.0752500000000023,2.025830000000002,1.9881700000000009,1.9425600000000012
