percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
16,0.32447,0.479254,0.4843159999999999,0.503954,0.3701,0.387616,0.429554,0.453954,0.4464,0.553562,0.564854,0.569708,0.490116,0.5044,0.538954,0.541262
17,0.330716,0.4857,0.4879,0.5103,0.377048,0.3977,0.437216,0.462532,0.453416,0.560148,0.5699,0.577932,0.4935319999999999,0.510216,0.544,0.546948
18,0.336856,0.489278,0.494712,0.515278,0.3818,0.406312,0.444578,0.4682779999999999,0.459034,0.573478,0.5734,0.5830559999999999,0.498778,0.5165559999999999,0.548678,0.554034
19,0.3428,0.49244,0.50524,0.52214,0.38744,0.41312,0.45214,0.48124,0.4648,0.57642,0.5775,0.58898,0.50442,0.52388,0.55344,0.5631400000000001
20,0.350006,0.497008,0.512802,0.5265019999999999,0.394,0.418702,0.458706,0.490008,0.470002,0.5817,0.5882059999999999,0.592204,0.509802,0.532212,0.557404,0.5680099999999999
21,0.3559,0.5019,0.5181,0.532064,0.3983279999999999,0.424792,0.462492,0.497228,0.4765,0.588756,0.593,0.597864,0.5147,0.538728,0.560828,0.578084
22,0.361,0.505452,0.521726,0.5355,0.4043259999999999,0.432978,0.4696,0.5027,0.4822,0.5921259999999999,0.5991259999999999,0.6015,0.5209,0.5429,0.567226,0.5839
23,0.367188,0.512688,0.527028,0.5402,0.409,0.438776,0.4773,0.506088,0.4884759999999999,0.596588,0.6029519999999999,0.6046,0.527064,0.5496639999999999,0.570088,0.5886
24,0.3714,0.5184,0.53555,0.5460499999999999,0.41465,0.4443,0.48595,0.5122,0.49345,0.6025,0.6083,0.609,0.5306,0.55345,0.57505,0.5915
25,0.376524,0.5224719999999999,0.543712,0.5499120000000001,0.42,0.4494,0.491168,0.5152,0.4997479999999999,0.608112,0.613612,0.6181,0.5381360000000001,0.559,0.577824,0.596248
26,0.382248,0.527474,0.5522,0.5539740000000001,0.4263,0.458322,0.4959,0.517822,0.5067,0.612774,0.616774,0.623274,0.5446179999999999,0.565948,0.583148,0.6034
27,0.387608,0.5345,0.5579080000000001,0.5617160000000001,0.4362,0.465316,0.501436,0.521472,0.5129720000000001,0.6175080000000001,0.6196,0.6269,0.5500440000000001,0.5699080000000001,0.5903360000000001,0.6074
28,0.3927,0.5382979999999999,0.561298,0.566398,0.4437899999999999,0.471298,0.506598,0.5239,0.5179,0.620792,0.6229979999999999,0.6293979999999999,0.5549,0.5736,0.594698,0.611396
29,0.39766,0.54798,0.5639599999999999,0.5698599999999999,0.4509,0.4797,0.51286,0.52692,0.5225,0.62396,0.6291,0.6339,0.56196,0.5789599999999999,0.5984,0.6147
30,0.401422,0.556544,0.565766,0.5734,0.457844,0.486022,0.517,0.5326,0.5290440000000001,0.629722,0.635866,0.6372,0.566044,0.5841,0.607566,0.6195
31,0.407136,0.5650040000000001,0.571252,0.577668,0.4632,0.491252,0.5219,0.538752,0.536688,0.635168,0.6405,0.6405,0.572804,0.588784,0.614784,0.6227
32,0.413746,0.5736,0.576846,0.58,0.466592,0.496592,0.526192,0.542846,0.543146,0.639792,0.643546,0.644646,0.578946,0.592446,0.620092,0.6345
33,0.41994,0.580748,0.581624,0.586116,0.475216,0.5018480000000001,0.5329320000000001,0.550608,0.5489,0.6428,0.646408,0.649408,0.584616,0.596516,0.624908,0.641308
34,0.4255,0.58407,0.58625,0.5915,0.48294,0.50828,0.53827,0.55617,0.55377,0.6456,0.6501,0.65347,0.58894,0.6014700000000001,0.6287,0.64557
35,0.430664,0.5875239999999999,0.5905320000000001,0.595464,0.4881279999999999,0.514764,0.5442239999999999,0.569364,0.561932,0.648432,0.652964,0.658396,0.5931,0.607132,0.631932,0.650964
36,0.436346,0.593094,0.5955,0.5985,0.494094,0.519688,0.5512640000000001,0.577794,0.5671,0.651388,0.6560940000000001,0.662494,0.597982,0.611282,0.634182,0.655282
37,0.4425,0.598368,0.599756,0.601412,0.497912,0.528492,0.557812,0.5863919999999999,0.573924,0.655856,0.6584679999999999,0.667712,0.6036,0.61568,0.637112,0.6595
38,0.450744,0.6024079999999999,0.603272,0.6105440000000001,0.503336,0.5339720000000001,0.563518,0.593418,0.579808,0.6592,0.6604,0.670818,0.6081179999999999,0.619836,0.6396,0.662118
39,0.45864,0.6057,0.60588,0.61478,0.5073599999999999,0.53918,0.5684,0.6,0.5858599999999999,0.6613,0.66218,0.67626,0.613,0.6257,0.6421,0.6651199999999999
40,0.466542,0.610842,0.6101,0.625826,0.5146839999999999,0.545642,0.575,0.602484,0.5911839999999999,0.6636,0.666042,0.680642,0.618142,0.6314939999999999,0.645142,0.669042
41,0.4730239999999999,0.6144,0.6155,0.63102,0.522504,0.5511,0.5805,0.606124,0.5964,0.667004,0.671104,0.683416,0.624704,0.636512,0.647604,0.671404
42,0.480266,0.619532,0.621832,0.635466,0.531132,0.556,0.585566,0.6104660000000001,0.601232,0.6721,0.6751640000000001,0.6871,0.6299,0.6426660000000001,0.652696,0.6739
43,0.4848,0.6244,0.6289,0.6383559999999999,0.5385559999999999,0.559528,0.592156,0.6146280000000001,0.6063,0.6750280000000001,0.6792,0.692,0.634884,0.648084,0.6561,0.6767
44,0.4895899999999999,0.6264,0.6323,0.6429900000000001,0.5478200000000001,0.56568,0.59584,0.6186,0.61377,0.67849,0.68579,0.6942600000000001,0.64238,0.6522,0.66195,0.6804600000000001
45,0.4978039999999999,0.6287,0.6363559999999999,0.6486,0.5541,0.570804,0.5999,0.6233519999999999,0.6191,0.682352,0.6888519999999999,0.696256,0.648052,0.6570119999999999,0.667056,0.682952
46,0.5066,0.632942,0.6418,0.6513,0.560828,0.5751419999999999,0.6030279999999999,0.627714,0.624,0.6848,0.6930559999999999,0.698328,0.6533,0.66297,0.671142,0.685214
47,0.51418,0.6358,0.645276,0.6541,0.566028,0.5800759999999999,0.6109519999999999,0.632,0.631876,0.688176,0.699456,0.7009,0.6579,0.668076,0.6776519999999999,0.6873
48,0.52299,0.6384,0.6506039999999998,0.6578,0.570576,0.585538,0.6182,0.637338,0.635714,0.6923659999999999,0.704314,0.704238,0.66109,0.6724899999999999,0.685176,0.6902
49,0.5305,0.6422,0.6546,0.6601,0.5772,0.5938,0.6217,0.6401,0.6441,0.6987,0.7097,0.7101,0.6657,0.6761,0.6903,0.6932
50,0.54,0.6468480000000001,0.6588,0.662762,0.5834,0.601262,0.6267240000000001,0.644,0.6525720000000002,0.702,0.7127,0.713662,0.671524,0.68,0.693924,0.696362
51,0.548168,0.652448,0.667824,0.6653,0.588048,0.607124,0.6308480000000001,0.6478480000000001,0.659348,0.7056,0.7165480000000001,0.717748,0.675848,0.683624,0.697496,0.699524
52,0.5587,0.658186,0.6725720000000001,0.6681,0.5966720000000001,0.6137,0.6351300000000001,0.651586,0.6647,0.71103,0.7195,0.722044,0.6809860000000001,0.6900860000000001,0.7031020000000001,0.7034860000000001
53,0.567744,0.665696,0.675592,0.670648,0.6026,0.6213960000000001,0.638144,0.657096,0.67274,0.716848,0.7239,0.725248,0.686388,0.6963480000000001,0.7072,0.708144
54,0.57604,0.6718,0.6805,0.6728,0.6083,0.62731,0.6408,0.66122,0.67871,0.7223200000000001,0.7296,0.7276300000000001,0.6921100000000001,0.6999,0.71242,0.7123100000000001
55,0.5874600000000001,0.6796320000000001,0.6831720000000001,0.6742,0.6155,0.635044,0.6456,0.665572,0.6861,0.729172,0.7333320000000002,0.7323,0.6976720000000001,0.705316,0.716272,0.7161
56,0.5946680000000001,0.6854,0.687434,0.676334,0.6225360000000001,0.6412680000000001,0.6507700000000001,0.6693020000000001,0.693002,0.7344680000000001,0.7363,0.735634,0.701534,0.7086,0.7197,0.722002
57,0.605088,0.6909959999999999,0.690896,0.6785,0.6289839999999999,0.6503799999999998,0.662392,0.6736839999999998,0.7000879999999999,0.743,0.7420759999999998,0.7384,0.7104,0.7142759999999999,0.722296,0.725396
58,0.6132,0.6956,0.693958,0.680758,0.637558,0.6563,0.6693899999999999,0.677758,0.707274,0.746558,0.747716,0.743316,0.715558,0.718758,0.7244,0.729474
59,0.6205600000000001,0.6985600000000001,0.69702,0.68366,0.6460600000000001,0.66142,0.67612,0.68294,0.71584,0.75172,0.75082,0.7455200000000001,0.7248,0.7259,0.72696,0.73388
60,0.6298,0.7022,0.699582,0.6853,0.653282,0.667882,0.680928,0.6889,0.7244839999999999,0.755164,0.7529,0.7476820000000001,0.732746,0.7315,0.731082,0.741182
61,0.638,0.704488,0.7014440000000001,0.6867,0.6623640000000001,0.673844,0.687608,0.6984440000000001,0.733776,0.758144,0.755244,0.7514,0.738944,0.736708,0.737188,0.7457440000000001
62,0.647912,0.7082,0.7039059999999999,0.6899179999999999,0.674206,0.6817059999999999,0.6967479999999999,0.705406,0.7403059999999999,0.761606,0.7597,0.7551059999999999,0.749,0.7432359999999999,0.7424059999999999,0.752424
63,0.6562,0.716608,0.706468,0.6953720000000001,0.6821360000000001,0.687636,0.703768,0.71164,0.7506,0.764968,0.762304,0.7622760000000001,0.7557,0.749436,0.747068,0.760068
64,0.6675599999999999,0.72166,0.71026,0.70422,0.69133,0.6946599999999999,0.7109,0.71715,0.759,0.76983,0.7653,0.76965,0.7617,0.75823,0.75166,0.76569
65,0.676336,0.7262,0.7133,0.710192,0.7042,0.7066960000000001,0.7165520000000001,0.721792,0.766092,0.775484,0.771484,0.7789600000000001,0.7707,0.76452,0.758984,0.771984
66,0.685254,0.7294,0.715362,0.712354,0.714954,0.717008,0.7282620000000001,0.732608,0.773954,0.7824,0.783562,0.7845400000000002,0.7770400000000002,0.772854,0.765854,0.777654
67,0.695048,0.738332,0.718632,0.718116,0.7237640000000001,0.729148,0.7363120000000001,0.7387440000000001,0.777632,0.7889800000000001,0.787796,0.790548,0.784,0.780564,0.7729640000000001,0.782316
68,0.7027779999999999,0.7462339999999998,0.7251779999999999,0.7279,0.7392799999999998,0.7380339999999999,0.7459,0.7471559999999999,0.784878,0.798056,0.8023299999999991,0.7991459999999998,0.7917559999999999,0.7886339999999998,0.7774559999999999,0.787
69,0.71474,0.7503799999999999,0.7526400000000001,0.7389,0.7482200000000001,0.7477200000000002,0.755,0.75214,0.79734,0.80418,0.8132600000000001,0.80864,0.79774,0.7960600000000001,0.78654,0.7921400000000001
70,0.727402,0.7626019999999999,0.760804,0.7574699999999999,0.76812,0.7652,0.765512,0.759008,0.8057179999999999,0.8149019999999999,0.824106,0.8207019999999999,0.805106,0.806304,0.793108,0.797812
71,0.741292,0.7739,0.7664,0.814892,0.7801,0.777,0.7775,0.769928,0.814364,0.8247639999999999,0.842,0.831664,0.8120479999999999,0.8174239999999998,0.8029919999999999,0.8054319999999998
72,0.7560339999999999,0.7868639999999997,0.7887259999999999,0.8502499999999983,0.7906299999999998,0.7908039999999998,0.785526,0.7864039999999999,0.8224039999999999,0.8381559999999998,0.8517,0.8379559999999998,0.819226,0.8280819999999998,0.817452,0.815352
73,0.772076,0.811728,0.804576,0.887688,0.8037759999999999,0.8024640000000001,0.792888,0.802376,0.8317640000000001,0.861376,0.860064,0.843676,0.827652,0.839776,0.8284520000000001,0.8262
74,0.7871,0.8247,0.8402499999999999,0.90455,0.8165,0.8155,0.8025,0.8130999999999999,0.847,0.8749,0.8671,0.8485,0.842,0.84535,0.83725,0.844
75,0.810224,0.832424,0.8720959999999999,0.915936,0.8286359999999999,0.8246,0.8207479999999999,0.8297679999999998,0.8623959999999998,0.885412,0.874224,0.8548919999999999,0.859112,0.854448,0.8522359999999999,0.8559
76,0.8261480000000001,0.8395220000000001,0.928374,0.922448,0.8387,0.8365140000000002,0.832848,0.849948,0.8738480000000001,0.9028700000000002,0.8789480000000001,0.8734020000000006,0.8758440000000002,0.8636220000000001,0.8615220000000001,0.876322
77,0.838936,0.8586840000000002,0.951736,0.980696,0.856144,0.8457800000000001,0.8529720000000001,0.8769,0.888444,0.914436,0.889236,0.901832,0.8904480000000002,0.8725720000000001,0.8718320000000002,0.892344
78,0.8516680000000001,0.900868,0.958094,1.111386,0.8764959999999999,0.859484,0.8635980000000001,0.904296,0.903394,0.921796,0.907496,0.930892,0.902398,0.885772,0.894284,0.925798
79,0.8698799999999999,0.94792,0.98248,1.1915399999999998,0.89352,0.8749,0.88332,0.91926,0.9214599999999998,0.92636,0.9344,0.97462,0.91904,0.90386,0.92326,0.94742
80,0.8902760000000002,0.999366,1.07351,1.260988000000001,0.9065520000000004,0.8899420000000003,0.904322,0.934744,0.938544,0.931122,0.957644,1.0174860000000003,0.9394200000000004,0.932666,0.937422,0.9615200000000004
81,0.917068,1.022268,1.236868,1.4162079999999988,0.922152,0.9072919999999997,0.949984,0.954652,0.9552039999999998,0.936352,0.9664039999999998,1.045336,0.958136,0.948,0.9731239999999995,0.9797039999999998
82,0.946058,1.050646,1.304338,1.4333,0.939906,0.93242,0.984892,0.969346,0.970414,0.959992,0.99183,1.061014,0.968768,0.981476,1.011122,0.999068
83,0.976416,1.1728199999999995,1.458964,1.439008,0.96758,0.962836,1.0189119999999998,1.054924,0.986424,0.9924599999999998,1.040324,1.1025759999999998,0.986624,1.012448,1.0488919999999995,1.015272
84,1.0077599999999995,1.3241299999999996,1.52324,1.47097,0.9994299999999998,1.00444,1.0529099999999998,1.12011,1.0089099999999998,1.0167499999999998,1.0909799999999996,1.15838,1.01296,1.03703,1.08235,1.02677
85,1.0315880000000002,1.4161640000000009,1.537932,1.498232,1.0253640000000002,1.0429160000000002,1.07992,1.1647520000000002,1.028632,1.03882,1.143828,1.199932,1.046288,1.078964,1.1105200000000002,1.0525000000000004
86,1.068056,1.471946,1.547988,1.6559140000000063,1.049894,1.069794,1.102176,1.206882,1.050358,1.151784,1.210776,1.250894,1.09197,1.0977940000000002,1.135462,1.113164
87,1.1049639999999998,1.602856,1.5652,1.718032,1.099964,1.125236,1.1408999999999998,1.342388,1.078928,1.236792,1.2643919999999995,1.266568,1.141776,1.140896,1.154512,1.1406599999999998
88,1.1406499999999988,1.647508,1.626989999999995,1.872,1.135708,1.183936,1.2517039999999997,1.488018,1.1117799999999998,1.265,1.3076159999999997,1.2824259999999998,1.2047699999999997,1.214718,1.176872,1.1969639999999993
89,1.17984,1.68514,1.752,1.88488,1.1783200000000005,1.2394400000000003,1.3309400000000005,1.5454200000000011,1.17392,1.2924600000000002,1.3339,1.30478,1.23538,1.2594600000000002,1.2075800000000003,1.2511600000000005
90,1.221,1.699484,2.026698,1.929684,1.273178,1.338642,1.4456680000000004,1.651268,1.2231260000000002,1.322984,1.346,1.326152,1.2767600000000003,1.3001380000000002,1.2581300000000002,1.301236
91,1.29774,1.891908,2.041704,2.3303079999999996,1.3596,1.390916,1.6376399999999998,1.818744,1.2973519999999998,1.40312,1.355824,1.335728,1.333052,1.353608,1.290356,1.358135999999999
92,1.3507600000000004,2.1574640000000156,2.096592,2.3374,1.493012000000001,1.482976000000001,1.778864,1.853366,1.3584860000000003,1.4408660000000002,1.3812620000000002,1.342864,1.387032,1.3876260000000002,1.3938240000000004,1.4102320000000002
93,1.4502359999999976,2.2651,2.541556,2.377183999999998,1.5849759999999995,1.716311999999998,1.8350999999999993,2.145412,1.4289599999999991,1.457928,1.4065799999999995,1.352512,1.4298359999999997,1.4312679999999998,1.41674,1.434584
94,1.6037600000000003,2.7892900000000003,2.55873,2.52037,1.7010200000000004,1.87532,2.00911,2.43841,1.5003700000000002,1.46618,1.41578,1.37259,1.5058700000000005,1.4998000000000002,1.4727100000000002,1.5037600000000002
95,1.82756,2.833104,2.709168,2.533604,1.9688,2.0368079999999997,2.15442,2.602364,1.5839,1.4887039999999998,1.429708,1.3865,1.616532,1.5632039999999998,1.60528,1.565908
96,2.036784,2.843114,2.730942,2.5351,2.2001079999999997,2.269539999999998,2.9463,3.2179659999999957,1.7101699999999993,1.5212499999999995,1.477298,1.400847999999999,1.6910919999999998,1.69217,1.6536399999999998,1.6019619999999994
97,2.4868159999999873,3.0308599999999997,2.7519,2.5381,2.5679279999999984,2.5130679999999996,3.91878,3.4555679999999995,1.851783999999998,1.575763999999999,1.4927799999999998,1.421476,1.827828,1.812876,1.720052,1.630456
98,3.208918,3.062084,2.757628,2.579594,4.339572000000003,5.3896880000000005,4.240866,3.49339,2.201904,1.63559,1.521638,1.523228,2.0058,1.882766,2.05359,1.7759980000000002
