percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
50,0.410261,0.5817869999999999,0.596574,0.5938869999999999,0.454787,0.470587,0.5245609999999999,0.5610740000000001,0.4129,0.0,0.0,0.0,0.362248,0.0,0.0,0.0
51,0.4150439999999999,0.587996,0.600372,0.5954240000000001,0.460824,0.478288,0.533896,0.567624,0.416848,0.0,0.0,0.0,0.366524,0.0,0.0,0.0
52,0.422622,0.5912660000000001,0.603283,0.6050710000000001,0.468122,0.4853,0.541161,0.5734,0.421161,0.0,0.0,0.0,0.371422,0.0,0.0,0.0
53,0.429498,0.5972680000000001,0.6073,0.609896,0.472896,0.489196,0.548096,0.578898,0.425798,0.0,0.0,0.0,0.377798,0.0,0.0,0.0
54,0.434835,0.60197,0.6087,0.6196750000000001,0.4787800000000001,0.49377,0.55317,0.5824,0.43097,0.0,0.0,0.0,0.383635,0.0,0.0,0.0
55,0.441576,0.6052,0.6115,0.624172,0.4831,0.499872,0.555544,0.5934320000000001,0.4368,0.0,0.0,0.0,0.3913,0.0,0.0,0.0
56,0.448118,0.6085,0.6153630000000001,0.629909,0.488109,0.5100630000000002,0.561436,0.600218,0.442218,0.0,0.0,0.0,0.3960540000000001,0.0,0.0,0.0
57,0.4562379999999999,0.612638,0.622892,0.6359,0.492346,0.518892,0.5668679999999998,0.6057,0.4465919999999999,0.0,0.0,0.0,0.403838,0.0,0.0,0.0
58,0.461983,0.616683,0.635783,0.6496769999999998,0.497983,0.527366,0.5713,0.610749,0.4530979999999999,0.0,0.0,0.0,0.407983,0.0,0.0,0.0
59,0.4708,0.6246,0.64692,0.6613600000000001,0.5088,0.53264,0.5765,0.61462,0.45722,0.0,0.0,0.0,0.41166,0.29988,0.0,0.0
60,0.4782,0.629557,0.657928,0.6701,0.5165569999999999,0.540257,0.5873539999999998,0.619757,0.465742,0.0,0.0,0.0,0.4158,0.3252389999999998,0.0,0.0
61,0.485276,0.633494,0.6698,0.674388,0.5248940000000001,0.5480700000000001,0.5953820000000001,0.622294,0.4704,0.0,0.0,0.0,0.420188,0.339994,0.0,0.0
62,0.4955239999999999,0.6468099999999999,0.672631,0.676531,0.5309029999999999,0.556031,0.602224,0.626,0.4760859999999999,0.0,0.0,0.0,0.4258789999999999,0.351562,0.0,0.0
63,0.50414,0.660176,0.678976,0.6788,0.5391360000000001,0.5617440000000001,0.6117480000000001,0.6306400000000001,0.482936,0.0,0.0,0.0,0.434172,0.360908,0.0,0.0
64,0.512135,0.6726,0.68611,0.6805,0.544205,0.5690099999999999,0.6185050000000001,0.635205,0.4896,0.0,0.0,0.0,0.4427049999999999,0.36821,0.0,0.0
65,0.519684,0.676204,0.6938259999999999,0.684442,0.552484,0.575726,0.6294200000000001,0.6442100000000001,0.495042,0.0,0.0,0.0,0.447742,0.375668,0.0,0.0
66,0.530158,0.6850480000000002,0.699358,0.6884,0.560779,0.584179,0.6377370000000001,0.6550750000000004,0.502337,0.0,0.0,0.0,0.4536,0.384674,0.0,0.0
67,0.540228,0.7017,0.705176,0.691516,0.567648,0.5895320000000001,0.643616,0.661316,0.50748,0.0,0.0,0.0,0.465048,0.3934,0.0,0.0
68,0.547806,0.711565,0.7104299999999999,0.697871,0.578853,0.594406,0.655536,0.669353,0.515612,0.0,0.0,0.0,0.4748949999999999,0.4003829999999999,0.0,0.0
69,0.5567899999999999,0.7210899999999999,0.7154699999999999,0.7094799999999999,0.59388,0.6058899999999999,0.6647399999999999,0.6785,0.5226,0.0,0.0,0.0,0.4835699999999999,0.4083,0.0,0.0
70,0.566335,0.728827,0.720243,0.7294,0.6024079999999999,0.6145,0.678327,0.711354,0.532927,0.0,0.0,0.0,0.491354,0.417435,0.0,0.0
71,0.5774799999999998,0.733364,0.7294,0.7362,0.61252,0.6241279999999999,0.6916839999999999,0.741692,0.5475279999999999,0.0,0.0,0.0,0.5018039999999998,0.4240279999999999,0.0,0.0
72,0.589501,0.740606,0.7430019999999999,0.7431,0.6206130000000001,0.632719,0.699303,0.753702,0.555307,0.0,0.0,0.0,0.511106,0.429201,0.0,0.0
73,0.6062279999999999,0.7471519999999999,0.7537459999999998,0.7491,0.631838,0.6439039999999998,0.7123799999999999,0.761238,0.5650759999999999,0.0,0.0,0.0,0.5238659999999998,0.4342379999999999,0.0,0.0
74,0.6188,0.75705,0.7837500000000001,0.75545,0.6388,0.6524749999999999,0.726775,0.768875,0.575925,0.0,0.0,0.0,0.540175,0.4426,0.0,0.0
75,0.626912,0.7691800000000002,0.7916,0.8259,0.6479720000000001,0.6634320000000001,0.73,0.775524,0.582636,0.0,0.0,0.0,0.5529,0.4514200000000001,0.0,0.0
76,0.639149,0.789088,0.795149,0.831033,0.659294,0.677149,0.7375980000000001,0.7959980000000001,0.593243,0.0,0.0,0.0,0.5652290000000001,0.470194,0.0,0.0
77,0.6493160000000001,0.817786,0.8045160000000001,0.904116,0.675544,0.6956460000000001,0.7707160000000001,0.810486,0.607786,0.0,0.0,0.0,0.581172,0.4862180000000001,0.0,0.0
78,0.669669,0.826246,0.8525440000000006,0.920453,0.685569,0.714806,0.8134910000000001,0.815346,0.6222,0.0,0.0,0.0,0.588346,0.498984,0.0,0.0
79,0.67788,0.86206,0.8958600000000004,0.9379400000000008,0.6973600000000001,0.7341800000000002,0.82506,0.8213600000000001,0.6369400000000001,0.0,0.0,0.0,0.5958000000000001,0.5179,0.0,0.0
80,0.688794,0.8698790000000001,0.972294,0.963785,0.703897,0.750991,0.8474970000000001,0.8345790000000001,0.649282,0.0,0.0,0.0,0.60497,0.528988,0.0,0.0
81,0.7033039999999999,0.874804,0.997072,0.966934,0.715504,0.7701739999999999,0.8766419999999998,0.856968,0.665804,0.0,0.0,0.0,0.6174719999999999,0.536234,0.0,0.0
82,0.7189519999999998,0.8824299999999994,1.001642,0.9685,0.7297679999999999,0.795155,0.8975839999999999,0.8908839999999999,0.6848709999999999,0.0,0.0,0.0,0.627042,0.5571099999999998,0.0,0.0
83,0.7336039999999999,1.076308,1.022708,0.971208,0.743064,0.833416,0.913024,0.9408399999999988,0.698516,0.0,0.0,0.0,0.6393879999999998,0.5717,0.0,0.0
84,0.75978,1.0880199999999989,1.040315,0.9860299999999996,0.7734899999999999,0.8827799999999992,0.9289849999999996,0.9899,0.7153799999999999,0.0,0.0,0.0,0.651145,0.5887,0.0,0.0
85,0.7820280000000001,1.1036,1.044282,0.9981,0.8018,0.9117380000000002,0.9416300000000002,0.993164,0.725846,0.0,0.0,0.0,0.6679820000000001,0.5991560000000001,0.0,0.0
86,0.807971,1.1112,1.050776,1.056514,0.8373070000000004,0.933514,0.965033,1.0616070000000009,0.741357,0.0,0.0,0.0,0.687119,0.6084950000000001,0.0,0.0
87,0.830336,1.134512,1.059584,1.0808,0.8749159999999997,0.949912,0.978956,1.2387,0.75568,0.0,0.0,0.0,0.7048559999999999,0.62748,0.0,0.0
88,0.8575579999999999,1.138979,1.114593,1.108644,0.922186,0.982479,1.187493,1.2525719999999998,0.7745719999999999,0.0,0.0,0.0,0.7179859999999999,0.6427,0.0,0.0
89,0.8837200000000003,1.1538,1.13903,1.13008,0.97739,1.00801,1.20423,1.26316,0.78993,0.0,0.0,0.0,0.73438,0.6542400000000002,0.39533,0.0
90,0.9317790000000004,1.161668,1.159836,1.246634,1.0352410000000003,1.0619340000000002,1.406502,1.272534,0.802968,0.0,0.0,0.0,0.746,0.676235,0.409768,0.0
91,0.956308,1.207512,1.3509,1.250308,1.0965319999999998,1.096536,1.501124,1.289308,0.822812,0.0,0.0,0.0,0.762108,0.691128,0.420828,0.0
92,0.9908500000000016,1.2304280000000003,1.3576,1.2529050000000002,1.155241,1.246841,1.512682,1.302423,0.8542870000000002,0.0,0.0,0.0,0.783582,0.7214200000000006,0.4332640000000001,0.0
93,1.1225779999999974,1.508278,1.3620919999999996,1.326078,1.210378,1.305446,1.543578,1.3104559999999998,0.8835579999999997,0.0,0.0,0.0,0.8136779999999999,0.7444079999999991,0.4476,0.0
94,1.23452,1.5156,1.434315,1.342615,1.3111300000000046,1.644535,1.5501000000000005,1.34319,0.913025,0.0,0.0,0.0,0.8367400000000002,0.7659900000000001,0.4714250000000003,0.0
95,1.3843959999999995,1.630124,1.4625,1.3455,1.542476,2.084788,1.573052,1.803756,0.978336,0.0,0.0,0.0,0.865708,0.784172,0.504204,0.0
96,1.5694379999999994,1.6331,1.463189,1.3485789999999998,2.0217919999999996,2.103024,2.2133,1.853,1.0355589999999997,0.0,0.0,0.0,0.9262779999999988,0.8452569999999998,0.5670899999999999,0.0
97,2.1828,1.636,1.466226,1.4463819999999998,2.5742,2.1923239999999993,2.230052,1.881352,1.14753,0.0,0.0,0.0,1.058965999999998,0.982952,0.6190039999999999,0.0
98,3.640831,1.6568490000000002,1.560863,1.469363,3.754604,3.089571,2.2936270000000003,1.8883,1.2778530000000003,0.0,0.0,0.0,1.135707000000001,1.057841,0.8891530000000014,0.4150670000000001
