percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
25,0.314736,0.523872,0.52929,0.5371,0.3877359999999999,0.425372,0.4784759999999999,0.504246,0.423636,0.5489,0.5637,0.586292,0.466508,0.4885359999999999,0.5236059999999999,0.532724
26,0.323722,0.5269440000000001,0.5319,0.542265,0.3949,0.43051,0.482956,0.510078,0.430666,0.552199,0.572624,0.5906600000000001,0.4711,0.493422,0.530479,0.536366
27,0.330408,0.5298080000000001,0.536,0.5467,0.400348,0.440256,0.487712,0.514796,0.438408,0.5557,0.582148,0.5955640000000001,0.478232,0.5013,0.534956,0.5428
28,0.336788,0.5341440000000001,0.540635,0.5503,0.4084699999999999,0.4506819999999999,0.491804,0.519606,0.4486,0.559219,0.5879639999999999,0.5991839999999999,0.485394,0.5055,0.5393319999999999,0.549164
29,0.3431999999999999,0.53676,0.5442,0.55265,0.41368,0.45652,0.49588,0.52534,0.4554999999999999,0.56262,0.59368,0.604,0.4928,0.51328,0.54401,0.55382
30,0.348766,0.538716,0.546565,0.556345,0.420064,0.463166,0.5021,0.530901,0.464066,0.574735,0.601584,0.607476,0.499298,0.5204639999999999,0.548774,0.557598
31,0.357952,0.5413519999999999,0.5517799999999999,0.5593400000000001,0.427452,0.469004,0.507432,0.5372480000000001,0.469652,0.5848,0.605812,0.612772,0.506052,0.527152,0.5531,0.563312
32,0.363638,0.5442,0.5556949999999999,0.562805,0.431338,0.476638,0.5114,0.5428810000000001,0.475476,0.591026,0.6101840000000001,0.617868,0.511,0.533,0.561682,0.571242
33,0.3683,0.546096,0.55851,0.57149,0.437272,0.481748,0.5154839999999999,0.5483140000000001,0.482672,0.599774,0.6142,0.621764,0.5171,0.5382720000000001,0.569418,0.577144
34,0.37361,0.54916,0.56095,0.57525,0.4440799999999999,0.49043,0.51908,0.5513,0.4894199999999999,0.607985,0.61812,0.6253,0.52371,0.5490200000000001,0.575585,0.5813
35,0.380876,0.553696,0.5632400000000001,0.57848,0.449096,0.4947,0.5231439999999999,0.5543,0.494984,0.613432,0.624176,0.6307,0.530996,0.5588879999999999,0.580204,0.5894
36,0.3867,0.5597,0.56901,0.581615,0.454982,0.49871,0.526836,0.5577179999999999,0.50161,0.619069,0.6285,0.635004,0.53701,0.5654,0.5851,0.598376
37,0.393044,0.567468,0.5740700000000001,0.58571,0.463768,0.502404,0.5319,0.5628,0.510036,0.621212,0.633408,0.6407,0.5446679999999999,0.5705,0.592652,0.605924
38,0.40027,0.5703,0.57947,0.5905,0.471808,0.508554,0.536964,0.5659,0.5176,0.627543,0.637124,0.645644,0.550824,0.575024,0.5981029999999999,0.612562
39,0.40778,0.57384,0.5818,0.594,0.47708,0.51368,0.54088,0.5673,0.5239400000000001,0.6342599999999999,0.64104,0.65008,0.55984,0.58,0.60256,0.6171800000000001
40,0.416052,0.576476,0.5863,0.599295,0.4818,0.517404,0.54538,0.570974,0.529826,0.6403849999999999,0.648012,0.654136,0.568726,0.584552,0.609657,0.6246120000000001
41,0.4216239999999999,0.578924,0.59473,0.6028,0.487772,0.5227240000000001,0.550992,0.573994,0.535412,0.644862,0.654788,0.6584,0.5761959999999998,0.5929599999999999,0.614468,0.6321159999999999
42,0.429196,0.5835,0.599445,0.604885,0.49539,0.526892,0.5557,0.5773510000000001,0.5429980000000001,0.6522,0.662488,0.6617,0.5822980000000001,0.6025,0.618822,0.6407940000000001
43,0.438368,0.587568,0.60532,0.61054,0.500868,0.535952,0.560844,0.580416,0.5474519999999999,0.658056,0.667204,0.6664,0.588336,0.6111199999999999,0.624476,0.6487
44,0.4447,0.59012,0.6084750000000001,0.615625,0.50541,0.54174,0.56688,0.5830299999999999,0.55555,0.667595,0.67142,0.67008,0.59534,0.6152900000000001,0.63,0.6529100000000001
45,0.449912,0.5936,0.6136,0.62227,0.511612,0.547268,0.5699,0.5874440000000001,0.560056,0.6745059999999999,0.673836,0.674816,0.6019,0.620456,0.634,0.655836
46,0.4603939999999999,0.597284,0.617405,0.627365,0.5199,0.555226,0.5746,0.590558,0.566142,0.6831,0.680152,0.678112,0.6103199999999999,0.6257,0.638819,0.665986
47,0.46834,0.601084,0.6228600000000001,0.63222,0.52844,0.561956,0.578828,0.594236,0.5744,0.690328,0.684168,0.6818,0.617224,0.6316280000000001,0.645,0.675684
48,0.4763,0.6074159999999997,0.6300749999999999,0.6362,0.535014,0.5707979999999999,0.587824,0.5967790000000001,0.5796279999999999,0.695613,0.690704,0.6835,0.622514,0.6349,0.654519,0.6825
49,0.4836,0.614,0.6351,0.63925,0.5399,0.5783,0.5926,0.6027,0.5873,0.7007,0.6937,0.6857,0.6296,0.6406,0.6621,0.6904
50,0.492886,0.6202,0.6384,0.6429250000000001,0.545744,0.582044,0.5980759999999999,0.609107,0.5954020000000001,0.704848,0.697496,0.6879,0.636472,0.6477860000000001,0.669508,0.700258
51,0.5023200000000001,0.6262920000000001,0.64626,0.6471600000000002,0.553776,0.5875440000000001,0.600856,0.612964,0.600988,0.7085,0.701532,0.692968,0.6437,0.6544719999999999,0.6808,0.7058
52,0.511174,0.64044,0.6548900000000001,0.6523,0.55939,0.592558,0.608128,0.618021,0.6067640000000001,0.711961,0.706496,0.697964,0.650016,0.661174,0.691181,0.713848
53,0.518344,0.6467600000000001,0.6621400000000001,0.65723,0.5662320000000001,0.59672,0.612504,0.6236780000000001,0.615384,0.7149,0.712192,0.704756,0.654688,0.666444,0.6989740000000001,0.7224
54,0.52803,0.6576799999999999,0.666725,0.6629750000000001,0.57728,0.60262,0.61558,0.62677,0.62582,0.718535,0.7174400000000001,0.7086600000000001,0.65993,0.6714600000000001,0.7068,0.72678
55,0.5343,0.6650840000000001,0.6757000000000001,0.67012,0.5845640000000001,0.607816,0.6213,0.6311,0.6347160000000001,0.7240160000000001,0.720196,0.715528,0.665116,0.678044,0.712124,0.734196
56,0.5399100000000001,0.6731520000000001,0.678555,0.678745,0.591204,0.6126020000000001,0.6311640000000001,0.6353,0.640904,0.7296090000000001,0.723212,0.7222,0.672504,0.6850020000000001,0.7217680000000001,0.740406
57,0.549052,0.6794919999999999,0.6808,0.685,0.595752,0.616876,0.6378,0.641224,0.6491399999999999,0.7348,0.7280559999999999,0.7262,0.6824279999999999,0.691164,0.7311639999999999,0.7458279999999999
58,0.558648,0.684524,0.6861,0.68821,0.6024740000000001,0.619774,0.644984,0.651926,0.6587740000000001,0.738883,0.731644,0.7313839999999999,0.6892,0.699444,0.7388859999999999,0.7502
59,0.57008,0.68748,0.6903,0.6945,0.6105199999999998,0.6243599999999999,0.64784,0.66162,0.66698,0.74272,0.73874,0.7350599999999999,0.69516,0.70726,0.7447600000000001,0.75518
60,0.578706,0.691188,0.6989,0.701195,0.618492,0.6285,0.651536,0.6749,0.675976,0.7455,0.744776,0.7392559999999999,0.700846,0.716946,0.7532,0.758038
61,0.584992,0.694,0.70453,0.7061900000000001,0.626696,0.63642,0.656412,0.6897059999999999,0.68316,0.749188,0.750092,0.747408,0.708264,0.722464,0.759448,0.761696
62,0.5915360000000001,0.696836,0.70809,0.71144,0.6367900000000001,0.646318,0.663988,0.698855,0.6912360000000001,0.752931,0.754708,0.755296,0.71289,0.7309,0.763951,0.765
63,0.6004120000000001,0.702908,0.71196,0.72148,0.648904,0.6538080000000001,0.6719280000000001,0.708792,0.69992,0.7573679999999999,0.759824,0.7592,0.719208,0.737604,0.7702399999999999,0.768412
64,0.60938,0.71184,0.716825,0.733375,0.65537,0.6582,0.68344,0.71754,0.71289,0.7616050000000001,0.7629400000000001,0.7634,0.72499,0.74318,0.77632,0.7709
65,0.61478,0.7209,0.73005,0.73844,0.6656759999999999,0.6646519999999999,0.697416,0.728886,0.724376,0.765684,0.766,0.7686080000000001,0.733452,0.7513759999999999,0.781382,0.773028
66,0.6249720000000001,0.726724,0.734305,0.7456250000000001,0.6778,0.668262,0.7069759999999999,0.733419,0.734862,0.7686,0.769072,0.774332,0.7490680000000002,0.7576,0.788159,0.775472
67,0.635044,0.7316,0.73732,0.75116,0.6853920000000001,0.672992,0.7166720000000001,0.737228,0.743596,0.7728160000000001,0.7752,0.7786,0.7535360000000002,0.763796,0.7952720000000001,0.7802
68,0.6483019999999999,0.736584,0.740835,0.754055,0.6904,0.6788,0.724232,0.7452989999999999,0.7506379999999999,0.777006,0.781712,0.782624,0.761438,0.77267,0.801026,0.7847019999999999
69,0.6622399999999999,0.7433799999999999,0.74665,0.7589,0.6993199999999999,0.6869799999999999,0.73156,0.7532599999999999,0.7584399999999999,0.7844999999999999,0.78742,0.7881,0.7715,0.7841599999999999,0.8068,0.78836
70,0.672406,0.7513,0.75223,0.76178,0.7069359999999999,0.6969,0.7413879999999999,0.7596409999999999,0.770206,0.792335,0.799744,0.793016,0.783818,0.79443,0.8124,0.791018
71,0.683284,0.755584,0.7612,0.7670399999999999,0.7129759999999999,0.710884,0.7497039999999998,0.7625,0.7798880000000001,0.8013,0.805504,0.799936,0.7953,0.803492,0.818832,0.795376
72,0.6952119999999999,0.761828,0.771675,0.775805,0.7191,0.7205899999999998,0.7634200000000001,0.769105,0.7903779999999999,0.804701,0.8087359999999999,0.8095399999999999,0.8042239999999998,0.810978,0.826242,0.8037
73,0.707112,0.769964,0.77922,0.7845,0.727528,0.7342639999999999,0.7860639999999998,0.773918,0.7992,0.8101900000000001,0.816484,0.821608,0.8153,0.816664,0.832886,0.810384
74,0.71925,0.78,0.7878499999999999,0.7869250000000001,0.73765,0.74675,0.7937,0.777825,0.8124,0.8206249999999999,0.8225,0.8323,0.8231,0.82835,0.841,0.81555
75,0.7387600000000001,0.7904,0.7955,0.792,0.74748,0.7618720000000001,0.8040320000000002,0.7819,0.8230520000000001,0.829784,0.828916,0.8393,0.8326,0.8384520000000001,0.849708,0.821816
76,0.7527220000000001,0.7961,0.8041,0.8008149999999999,0.7608880000000001,0.7718860000000003,0.819008,0.784878,0.8361660000000001,0.8378,0.8374600000000001,0.8454,0.8424880000000001,0.8458220000000001,0.8562,0.831232
77,0.7663959999999999,0.806716,0.8099200000000002,0.807,0.7742319999999999,0.786616,0.8347,0.790846,0.849456,0.8475020000000001,0.846248,0.854876,0.8581479999999999,0.8570479999999999,0.86313,0.848824
78,0.7789820000000001,0.810388,0.815585,0.810505,0.786294,0.8017,0.8409,0.803409,0.866082,0.857692,0.8556640000000001,0.867584,0.869146,0.87237,0.870983,0.861228
79,0.79744,0.8191200000000001,0.8231,0.8143,0.79822,0.81284,0.84758,0.81108,0.8807,0.864,0.86806,0.8713800000000002,0.88302,0.88544,0.8813,0.8666
80,0.8167920000000004,0.8372,0.83013,0.8182900000000001,0.815432,0.830798,0.856012,0.818385,0.9014180000000008,0.873194,0.880396,0.8757,0.8945280000000003,0.896166,0.887337,0.884086
81,0.835264,0.849556,0.8382299999999999,0.8252,0.841436,0.848356,0.8671959999999999,0.833974,0.922456,0.8916359999999999,0.890512,0.8809879999999999,0.906704,0.918612,0.8956259999999998,0.896812
82,0.8538040000000001,0.857988,0.8484,0.8360649999999997,0.859052,0.863376,0.876872,0.848255,0.937414,0.903168,0.8952119999999999,0.8872359999999999,0.924614,0.931838,0.9076,0.908184
83,0.8737439999999999,0.8768959999999999,0.85566,0.8428399999999999,0.8791,0.8846240000000001,0.8867,0.86014,0.9543639999999998,0.915932,0.9019,0.8938479999999999,0.9359959999999998,0.943148,0.9220319999999996,0.9157
84,0.8987699999999997,0.88552,0.869075,0.851375,0.8961399999999999,0.91548,0.89188,0.8712349999999999,0.97981,0.92429,0.91166,0.9096,0.9533999999999996,0.95525,0.93408,0.92728
85,0.930688,0.8926,0.8789,0.85868,0.922784,0.95574,0.9000160000000001,0.89671,0.99928,0.930964,0.920476,0.937468,0.987088,0.982568,0.94671,0.93498
86,0.9656120000000002,0.90326,0.889005,0.8860950000000001,0.9555020000000002,0.981592,0.910848,0.9195620000000002,1.0137940000000003,0.936976,0.933228,0.9528,1.0114960000000004,1.0026400000000002,0.963399,0.945946
87,0.990172,0.91814,0.89612,0.9033,0.981872,1.003904,0.920288,0.938532,1.035508,0.945784,0.9551039999999998,0.961784,1.031068,1.017836,0.983252,0.966732
88,1.02261,0.927104,0.901835,0.915285,1.01837,1.027808,0.9397519999999998,0.949573,1.06007,0.9660299999999998,0.980396,0.967232,1.04961,1.042354,0.994159,0.976162
89,1.07116,0.94184,0.93,0.9277,1.0519800000000004,1.0554,0.9666200000000004,0.96468,1.0866600000000002,0.9953300000000002,0.99852,0.96994,1.08204,1.0701,1.0104700000000002,0.99454
90,1.0999380000000003,0.9513,0.96859,0.9379,1.133808,1.0882,1.0116880000000006,0.983074,1.1199560000000002,1.0042,1.009712,0.9751,1.1034860000000002,1.08756,1.029514,1.0080020000000005
91,1.152279999999999,0.969624,0.9764400000000004,0.95402,1.1740279999999998,1.1112479999999996,1.03996,1.004584,1.1540319999999995,1.04022,1.013772,0.9860840000000002,1.1324999999999998,1.10856,1.040384,1.028836
92,1.198074,1.012544,0.99629,0.9785400000000002,1.210084,1.148994,1.0646200000000003,1.0192180000000004,1.202782,1.0611920000000004,1.036376,0.997856,1.1725880000000002,1.14044,1.0613810000000004,1.0458880000000002
93,1.3020279999999995,1.0594239999999997,1.02157,1.01113,1.2435559999999997,1.170868,1.08214,1.0626719999999994,1.2565439999999994,1.078612,1.0491,1.0137,1.2190319999999992,1.1771759999999996,1.1040459999999994,1.0859919999999998
94,1.3949699999999996,1.10836,1.048125,1.0671499999999998,1.30289,1.204399999999999,1.1048399999999998,1.1000850000000002,1.3012799999999998,1.09715,1.06734,1.02872,1.25284,1.2266799999999998,1.1287650000000002,1.12291
95,1.494212,1.134248,1.11982,1.0766,1.3611,1.24378,1.19438,1.1944199999999987,1.37414,1.117552,1.0800679999999996,1.051264,1.300724,1.247672,1.177828,1.1437319999999995
96,1.5810620000000002,1.186092,1.1494449999999996,1.098415,1.4128920000000005,1.308184,1.3018079999999996,1.2661019999999998,1.43881,1.148745,1.105464,1.093468,1.3667980000000004,1.284698,1.253628,1.183878
97,1.7197559999999998,1.2354559999999968,1.1857999999999982,1.2107100000000002,1.523396,1.4121839999999992,1.405724,1.293272,1.5191759999999976,1.1651119999999997,1.1659119999999998,1.152316,1.4306199999999996,1.3615599999999994,1.292982,1.254568
98,1.8447559999999992,1.400428,1.318655,1.2272250000000002,1.6500059999999983,1.6456919999999997,1.5249719999999998,1.393343,1.7010219999999998,1.2219160000000004,1.219884,1.164556,1.5087299999999988,1.426984,1.34093,1.292452
