percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
12,0.190953,0.346153,0.3655,0.368653,0.245312,0.2817,0.305889,0.337,0.2687589999999999,0.342153,0.3497,0.3600529999999999,0.2992,0.310753,0.3276529999999999,0.337
13,0.197268,0.3494339999999999,0.367434,0.369836,0.248468,0.284234,0.309934,0.3385,0.273434,0.3448,0.3524339999999999,0.361834,0.302668,0.3145,0.329436,0.339034
14,0.20266,0.35233,0.3684,0.3724,0.25453,0.2865299999999999,0.315975,0.340015,0.2774649999999999,0.346715,0.353715,0.363845,0.305415,0.317,0.3318,0.340715
15,0.207092,0.354196,0.3695,0.373696,0.2603,0.2894,0.3226999999999999,0.341288,0.280992,0.3488,0.355996,0.3653,0.307796,0.3192,0.3331,0.342996
16,0.213008,0.356885,0.370277,0.3757,0.265208,0.291254,0.3274,0.3432,0.285,0.3499,0.357977,0.366277,0.310177,0.321662,0.335,0.3458
17,0.217932,0.358858,0.3718,0.3787,0.269074,0.293958,0.33119,0.345058,0.288058,0.351558,0.360358,0.3669,0.312932,0.3238,0.336358,0.348258
18,0.2220559999999999,0.361939,0.373339,0.3805,0.2742779999999999,0.2967169999999999,0.334539,0.3471,0.292039,0.353339,0.363078,0.367539,0.3151,0.3266,0.340595,0.349839
19,0.22794,0.3657,0.37522,0.38378,0.279,0.30052,0.3389,0.3509,0.29394,0.35672,0.36578,0.36842,0.31712,0.3298,0.34476,0.3514
20,0.2301,0.369901,0.3767009999999999,0.3881,0.283402,0.303201,0.3440009999999999,0.3534,0.297701,0.3583,0.367902,0.3697,0.3198009999999999,0.331601,0.3483009999999999,0.353302
21,0.234492,0.374364,0.3794,0.3917819999999999,0.2879279999999999,0.305364,0.347682,0.3568,0.300882,0.359782,0.3701819999999999,0.371,0.322364,0.3332,0.350682,0.355164
22,0.2395,0.377063,0.383152,0.3948,0.291026,0.308726,0.351363,0.360778,0.3032,0.361963,0.371763,0.3717,0.3248,0.335,0.3526,0.357163
23,0.2431,0.380432,0.385988,0.398344,0.294588,0.311132,0.353544,0.364944,0.305644,0.364588,0.373132,0.373244,0.327644,0.3369,0.355088,0.359288
24,0.24775,0.3828,0.388625,0.4003,0.298075,0.316025,0.3555,0.367425,0.30885,0.3678,0.3746,0.3743,0.330325,0.339625,0.357325,0.36205
25,0.25543,0.3847,0.391506,0.401506,0.3024,0.321606,0.358424,0.369606,0.3117,0.3694,0.3758,0.378224,0.3328,0.3416,0.359112,0.3645
26,0.2614,0.387148,0.3931,0.404,0.306409,0.325887,0.361787,0.374322,0.3137,0.3711609999999999,0.3769,0.3803,0.3349,0.3432,0.361387,0.366661
27,0.266272,0.389872,0.395168,0.4056,0.3114,0.329136,0.363568,0.377168,0.317936,0.374368,0.3784,0.381868,0.3371,0.345504,0.3632,0.368368
28,0.269849,0.392149,0.397049,0.4077,0.314396,0.333449,0.3667,0.3787,0.321598,0.3763,0.380347,0.383249,0.3399,0.3473,0.366198,0.371149
29,0.27543,0.3931,0.39843,0.4093299999999999,0.31909,0.33766,0.36922,0.37993,0.3239,0.37806,0.38333,0.3842299999999999,0.34153,0.34873,0.36806,0.37286
30,0.279388,0.395233,0.4002,0.4100109999999999,0.323611,0.340933,0.373911,0.382111,0.327422,0.3807,0.3849,0.3857,0.344833,0.3508,0.370622,0.374811
31,0.2852599999999999,0.3973919999999999,0.4022,0.4114919999999999,0.3268,0.343084,0.3791839999999999,0.3852679999999999,0.331092,0.382,0.385992,0.386592,0.347392,0.353384,0.372484,0.3771919999999999
32,0.290219,0.398646,0.404973,0.413,0.330246,0.345273,0.381573,0.389338,0.334119,0.383246,0.386573,0.3877,0.348946,0.355273,0.375473,0.379173
33,0.295462,0.401408,0.407208,0.415008,0.333454,0.348,0.3836,0.3937,0.3361,0.3854,0.3872,0.388754,0.3509,0.3574,0.3784,0.3812
34,0.2984,0.403105,0.4112699999999999,0.416035,0.335935,0.3505049999999999,0.3866449999999999,0.399,0.3381699999999999,0.3874,0.387935,0.390435,0.3531,0.359,0.382335,0.382635
35,0.302848,0.407716,0.414196,0.417,0.3396,0.3534319999999999,0.390116,0.401696,0.339648,0.389616,0.389116,0.3913,0.355316,0.361016,0.384516,0.3843479999999999
36,0.3071939999999999,0.410397,0.4166,0.4177,0.341791,0.357897,0.3928,0.4053,0.341697,0.391197,0.3902,0.3923,0.3578,0.362994,0.386397,0.386691
37,0.311378,0.41209,0.4188,0.418678,0.345778,0.362278,0.395624,0.408278,0.344134,0.392756,0.391156,0.393,0.359634,0.3650779999999999,0.3881,0.388078
38,0.314695,0.414618,0.4197,0.419977,0.349677,0.365454,0.399377,0.411672,0.347,0.3941,0.3922589999999999,0.3939,0.361259,0.368018,0.3894,0.3892589999999999
39,0.32014,0.41692,0.421,0.42144,0.3544,0.3701399999999999,0.40114,0.41578,0.34924,0.39554,0.3932,0.3949,0.3631,0.37234,0.3912,0.39084
40,0.325463,0.419521,0.422421,0.423421,0.3574,0.3748469999999999,0.4027,0.418721,0.351521,0.397021,0.394521,0.3957,0.364921,0.3749,0.392821,0.393
41,0.329102,0.420702,0.423802,0.425504,0.360706,0.3781,0.404402,0.421102,0.354002,0.398102,0.396402,0.396702,0.366802,0.377804,0.3952,0.395202
42,0.3339,0.4228,0.426066,0.4285,0.365083,0.380366,0.406866,0.423283,0.356083,0.3987,0.398783,0.3981,0.368766,0.3802,0.396483,0.397783
43,0.337864,0.425192,0.4283,0.431328,0.36812,0.3833,0.410664,0.425128,0.358728,0.399864,0.399664,0.4008,0.371764,0.383328,0.397864,0.400164
44,0.341435,0.4274,0.4297,0.4338,0.37099,0.387645,0.413135,0.4275,0.36209,0.4014,0.401045,0.40299,0.3735,0.386435,0.399545,0.4022
45,0.3463259999999999,0.4295,0.4317,0.4356259999999999,0.376,0.391626,0.416852,0.430552,0.364604,0.4028,0.4022,0.404126,0.3757,0.3897,0.401026,0.4043
46,0.351114,0.430907,0.4335,0.4372,0.3795839999999999,0.3947,0.419921,0.4338,0.3679,0.404707,0.403607,0.405207,0.3782279999999999,0.3926139999999999,0.4028279999999999,0.406028
47,0.3544,0.4325,0.435776,0.4386879999999999,0.384588,0.397976,0.423376,0.435664,0.369888,0.407164,0.404788,0.4068,0.3805,0.396764,0.405152,0.4073
48,0.3608139999999999,0.434376,0.437269,0.4401,0.388469,0.4005,0.425869,0.4377,0.372769,0.408869,0.4058,0.410138,0.3827069999999999,0.399969,0.4062,0.4084689999999999
49,0.36585,0.4376,0.4388,0.4413,0.3913,0.4035,0.4282,0.43865,0.37625,0.41045,0.40745,0.41275,0.385,0.40225,0.4081,0.40995
50,0.3705239999999999,0.4396,0.4399,0.442831,0.3950929999999999,0.4072,0.430131,0.440731,0.379631,0.4114,0.4091,0.414493,0.389662,0.404262,0.409531,0.4112
51,0.374236,0.442912,0.442036,0.445048,0.3989,0.411012,0.4335,0.442524,0.382112,0.4122,0.411536,0.4169,0.391812,0.407412,0.411412,0.412412
52,0.378593,0.4451,0.443786,0.446586,0.401993,0.414693,0.438093,0.4442,0.385793,0.4131,0.413186,0.4184,0.394293,0.410193,0.413593,0.413993
53,0.3819,0.447274,0.4460699999999999,0.447674,0.405874,0.419218,0.440448,0.449548,0.388374,0.4144,0.414774,0.420574,0.397,0.4122,0.415174,0.4156
54,0.3851,0.4492650000000001,0.448865,0.4483,0.408155,0.4228850000000001,0.4425200000000001,0.452,0.3914,0.4153,0.416055,0.422,0.399465,0.4137,0.417455,0.4169
55,0.388608,0.4539,0.450636,0.449172,0.411936,0.427936,0.4441,0.453936,0.395,0.4164,0.4172,0.423236,0.403436,0.415544,0.4189,0.418636
56,0.394768,0.457017,0.453117,0.450917,0.415134,0.431868,0.448334,0.4563,0.398251,0.4175,0.418117,0.4244,0.4065169999999999,0.417651,0.4206,0.420334
57,0.3993919999999999,0.459196,0.455396,0.453796,0.417698,0.434992,0.4517,0.4578,0.4019,0.4184,0.4193,0.425698,0.409298,0.419398,0.421998,0.422896
58,0.404616,0.4605,0.4586369999999999,0.4556,0.4223369999999999,0.4384,0.455179,0.459258,0.4058,0.419958,0.4212579999999999,0.427037,0.413716,0.4204,0.4239,0.4246
59,0.40862,0.4611,0.4610399999999999,0.4582799999999999,0.4256,0.4426,0.45796,0.46136,0.4091,0.42166,0.4236,0.4286,0.41776,0.42216,0.42596,0.4262
60,0.412723,0.4619,0.463482,0.4603,0.431482,0.447423,0.460841,0.4635,0.413441,0.4233,0.4255,0.431523,0.424123,0.424082,0.427682,0.4275
61,0.41772,0.4633,0.4654,0.463122,0.4393,0.4513439999999999,0.4646,0.4648,0.415822,0.424522,0.427822,0.433422,0.426944,0.4257,0.429366,0.428622
62,0.4261029999999999,0.4646,0.4673,0.4664,0.444403,0.455415,0.4699029999999999,0.4668,0.4200029999999999,0.425903,0.430715,0.4349,0.4296149999999999,0.427703,0.4308,0.4301029999999999
63,0.432484,0.466,0.4698839999999999,0.468584,0.447884,0.460984,0.4759359999999999,0.4699839999999999,0.423884,0.426984,0.433768,0.436768,0.433284,0.429484,0.4326679999999999,0.4314
64,0.437565,0.468765,0.471365,0.470365,0.45136,0.466765,0.479365,0.472865,0.42773,0.428295,0.43643,0.438395,0.436565,0.4319,0.4341,0.4324
65,0.443376,0.470146,0.4726,0.471246,0.454946,0.470492,0.480546,0.4756,0.431868,0.4308,0.439446,0.439792,0.4391,0.435492,0.436192,0.433846
66,0.449108,0.472627,0.473327,0.4735,0.459408,0.472527,0.4829,0.478027,0.4368,0.432827,0.4413,0.4406,0.441627,0.438227,0.438227,0.435327
67,0.454608,0.475124,0.4757480000000001,0.475708,0.465608,0.475916,0.486324,0.4811400000000001,0.440508,0.436024,0.442908,0.442,0.4458,0.441416,0.440308,0.437108
68,0.4602119999999999,0.4774,0.4776,0.4775,0.471778,0.4810009999999999,0.4884889999999999,0.4849669999999999,0.4460889999999999,0.4380779999999999,0.4440889999999999,0.443289,0.450378,0.4443669999999999,0.441889,0.4384889999999999
69,0.46651,0.48067,0.4796599999999998,0.4804,0.4785799999999999,0.4850699999999999,0.49454,0.4869699999999999,0.4493,0.4397,0.4459399999999999,0.4441699999999999,0.4552699999999999,0.4470799999999999,0.4437799999999999,0.4403399999999999
70,0.474157,0.485108,0.482651,0.4873,0.4831,0.4927,0.498902,0.4892039999999999,0.4528,0.443702,0.447702,0.445451,0.459202,0.4511,0.445553,0.441451
71,0.481332,0.4892,0.488828,0.494992,0.4873639999999999,0.4979639999999999,0.503132,0.494732,0.457792,0.4487,0.448864,0.446532,0.46196,0.454532,0.447996,0.4434
72,0.4859079999999998,0.4949729999999997,0.492,0.500139,0.4931519999999999,0.503339,0.5073259999999999,0.496926,0.4632649999999999,0.4518129999999999,0.4507259999999999,0.4476,0.4681,0.456513,0.450913,0.446413
73,0.4914,0.499776,0.49957,0.5065040000000002,0.503052,0.509428,0.5107820000000001,0.5026940000000001,0.471564,0.455088,0.452394,0.449094,0.4718,0.4593879999999999,0.453582,0.448094
74,0.5011749999999999,0.502175,0.50625,0.51445,0.5121,0.51575,0.5160750000000001,0.5048,0.477975,0.458875,0.455,0.45125,0.47495,0.46155,0.45735,0.452475
75,0.5114,0.5064,0.5096,0.525,0.517412,0.5193,0.519612,0.5083,0.4818,0.460924,0.4562679999999999,0.453756,0.479112,0.4643,0.459756,0.455156
76,0.520648,0.510074,0.5136850000000001,0.5268740000000001,0.522674,0.523237,0.524248,0.510211,0.488748,0.4631,0.457837,0.455974,0.482,0.467837,0.464337,0.4595
77,0.531908,0.5161720000000001,0.520554,0.528736,0.529218,0.52919,0.527736,0.512236,0.494318,0.464618,0.460936,0.462418,0.485918,0.471736,0.467718,0.463318
78,0.5389940000000001,0.5207,0.524099,0.533395,0.5342,0.534294,0.533698,0.5155989999999999,0.498597,0.467996,0.4638,0.471497,0.489395,0.477497,0.473793,0.4665
79,0.54742,0.5256799999999999,0.5320400000000001,0.53846,0.54154,0.5404000000000001,0.53728,0.5187600000000001,0.50588,0.47426,0.46734,0.4994400000000014,0.49226,0.4833600000000001,0.47858,0.46946
80,0.558661,0.5291830000000001,0.545622,0.541922,0.551405,0.552561,0.5394,0.5208830000000001,0.510661,0.481383,0.4776540000000002,0.517283,0.495461,0.490861,0.482622,0.473122
81,0.572442,0.5358,0.5539,0.544142,0.5579779999999999,0.5588,0.541642,0.5314679999999999,0.5154839999999999,0.4886,0.4953239999999996,0.5247679999999999,0.498942,0.499942,0.485384,0.4775839999999999
82,0.578846,0.5441,0.558723,0.5488149999999999,0.5700919999999999,0.569315,0.5455,0.5407379999999999,0.525415,0.490546,0.520591,0.531923,0.5024,0.507292,0.488069,0.4821229999999999
83,0.589,0.549576,0.560104,0.554344,0.578024,0.5821,0.550608,0.547104,0.53272,0.498932,0.537928,0.5358040000000001,0.5095359999999999,0.5123,0.493612,0.4910319999999999
84,0.5973,0.566295,0.5624,0.566585,0.588585,0.5923649999999999,0.55677,0.551025,0.539585,0.5157449999999997,0.545155,0.541385,0.5172349999999999,0.515885,0.5039,0.502825
85,0.6113660000000001,0.576898,0.568196,0.5791660000000001,0.601596,0.604966,0.5648940000000001,0.555532,0.549166,0.541532,0.548766,0.546732,0.525764,0.524466,0.508298,0.5167580000000002
86,0.6275050000000001,0.587329,0.577994,0.582882,0.6166940000000001,0.612029,0.574694,0.577188,0.559847,0.560929,0.552594,0.5495,0.535041,0.530394,0.5177400000000001,0.5346
87,0.637236,0.5977,0.5985280000000001,0.6024,0.6285839999999999,0.6255599999999999,0.581512,0.584424,0.569256,0.5730839999999999,0.557056,0.551568,0.5499799999999999,0.542312,0.529628,0.544312
88,0.6508090000000001,0.606918,0.603109,0.613918,0.6499090000000001,0.636409,0.594454,0.5892,0.5752,0.578509,0.564427,0.5552,0.561509,0.5481349999999999,0.5385449999999999,0.5666359999999999
89,0.6634,0.6314799999999999,0.61318,0.62118,0.66479,0.64326,0.61426,0.6255100000000002,0.58502,0.58209,0.57108,0.5584600000000001,0.57825,0.56447,0.54777,0.5742000000000002
90,0.69241,0.640626,0.6311,0.626571,0.684368,0.65521,0.63361,0.643155,0.5963,0.5872710000000001,0.580684,0.565071,0.5898680000000001,0.5842,0.5724910000000001,0.593226
91,0.732316,0.654752,0.648364,0.6754,0.70048,0.666808,0.681312,0.664184,0.6142479999999999,0.5936159999999999,0.584352,0.590656,0.608068,0.5988680000000001,0.60956,0.620656
92,0.7600950000000003,0.6662,0.7162970000000001,0.696099,0.7238970000000001,0.6968260000000004,0.6973320000000001,0.7083,0.6373980000000001,0.6059990000000001,0.6283,0.6147980000000001,0.6418320000000001,0.624766,0.6325980000000001,0.6318990000000001
93,0.8132079999999997,0.790098,0.7521759999999996,0.7488939999999997,0.761714,0.7175699999999999,0.7218219999999997,0.7319239999999991,0.6809079999999997,0.6812899999999995,0.6574539999999999,0.6551619999999996,0.667414,0.6510319999999995,0.6537699999999999,0.6456419999999999
94,0.88098,0.8341199999999998,0.8077949999999999,0.7929849999999999,0.7861699999999999,0.754975,0.758095,0.9074499999999998,0.7331349999999993,0.7154799999999992,0.7033099999999993,0.7114499999999998,0.6906,0.6870649999999999,0.7120099999999971,0.7646499999999998
95,0.912256,0.8673759999999999,0.82968,0.804828,0.8509,0.84668,0.841768,0.939876,0.79528,0.767272,0.750992,0.717904,0.7432,0.7213080000000001,0.8148519999999999,0.795504
96,0.9773059999999996,0.904214,0.850957,0.920946999999999,0.973114,0.941127,1.084085,0.9767709999999992,0.8738839999999999,0.8169239999999999,0.768985,0.8168249999999998,0.798499,0.806314,0.915555,0.8575949999999998
97,1.1587379999999965,0.940638,1.0081299999999989,0.986738,1.1196279999999998,1.0579459999999867,1.132438,1.032614,0.9888239999999996,0.834818,0.884991999999999,0.859538,0.9462739999999984,1.0434699999999992,0.9415399999999996,0.9173759999999994
98,1.5211420000000015,1.114518,1.0697560000000002,0.992119,1.597371,1.4858510000000005,1.220723,1.066456,1.1414290000000005,0.9717430000000004,0.923609,0.861038,1.295356,1.2009310000000002,1.0363250000000004,0.94319
