percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
20,0.3324249999999999,0.527215,0.524,0.5301,0.418705,0.4448199999999999,0.468325,0.5107050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.33989,0.5325,0.5269,0.53371,0.4246,0.4489,0.47411,0.51864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.34903,0.53593,0.5344,0.537215,0.42923,0.454115,0.48116,0.5267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.3559399999999999,0.53902,0.5371,0.54482,0.4359599999999999,0.46264,0.4881,0.5328200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.361275,0.54245,0.545,0.54925,0.4392999999999999,0.468175,0.4954,0.538675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.37009,0.5456,0.5489,0.5601,0.44666,0.4753,0.50192,0.54223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.37844,0.5494,0.552805,0.5622050000000001,0.45107,0.47924,0.509035,0.5490400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.38756,0.55184,0.55654,0.5677,0.45728,0.48562,0.51824,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.391835,0.555735,0.5585899999999999,0.5725899999999999,0.463035,0.4884,0.524645,0.55718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.39895,0.5595,0.56595,0.57675,0.46935,0.49245,0.53095,0.5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.406875,0.5642550000000001,0.574655,0.580855,0.474555,0.49661,0.5386,0.570955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.4119,0.5683,0.58126,0.5872,0.48036,0.4999,0.54598,0.5743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.416465,0.57306,0.58516,0.5915,0.48583,0.5036,0.5513250000000001,0.5760649999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.42163,0.57637,0.5895400000000001,0.59468,0.48956,0.5087700000000001,0.5557900000000001,0.57907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.42895,0.582525,0.591925,0.601575,0.4933,0.512775,0.5615749999999999,0.58465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.43532,0.5883,0.5996,0.6048,0.4985799999999999,0.51628,0.5658799999999999,0.58724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.443185,0.59497,0.60567,0.6114700000000001,0.5027400000000001,0.5207550000000001,0.57221,0.591585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.4516799999999999,0.6001,0.6092799999999999,0.6156900000000001,0.5062399999999999,0.52348,0.5789599999999999,0.59478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.4593,0.61288,0.6116,0.619385,0.5107700000000001,0.528795,0.58299,0.5971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.4671,0.6162,0.6146,0.6247,0.5169,0.5358,0.5889,0.5999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.47201,0.6213,0.62073,0.64122,0.524605,0.5399050000000001,0.593205,0.603205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.4769,0.6228899999999999,0.6293,0.64721,0.53021,0.5445,0.59782,0.60561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.4831149999999999,0.626375,0.6391,0.65593,0.533415,0.5518299999999999,0.605175,0.610745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.48702,0.63148,0.65224,0.6630600000000001,0.5363,0.5552400000000001,0.6109,0.6168600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.497625,0.6388,0.65895,0.667975,0.541,0.560925,0.6148,0.6275499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.50459,0.6418,0.6660900000000001,0.6717500000000001,0.5450800000000001,0.56754,0.6191,0.64032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.5109049999999999,0.6446,0.67167,0.6772,0.54965,0.573205,0.6235700000000001,0.64944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.5186,0.6485399999999999,0.6771,0.6837599999999999,0.5552,0.5779799999999999,0.6288,0.65718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.5229250000000001,0.654635,0.67959,0.691645,0.5603600000000001,0.585115,0.63329,0.6661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.5317,0.6648000000000001,0.68365,0.6983,0.56515,0.59385,0.6395500000000001,0.6725000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.537075,0.67512,0.6869,0.70292,0.569965,0.599765,0.6455099999999999,0.6771199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.54542,0.6851,0.6935600000000001,0.7103200000000001,0.57594,0.60538,0.6529,0.68166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.553065,0.692765,0.699565,0.7136950000000001,0.5837,0.6137,0.6611950000000001,0.685565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.5612,0.6981700000000001,0.7086,0.7204,0.59287,0.61994,0.6699700000000001,0.68937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.5644750000000001,0.703425,0.71625,0.7228,0.59865,0.6285,0.675475,0.69325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.5708799999999999,0.7123,0.7305400000000001,0.7255,0.6055800000000001,0.63638,0.68458,0.6980400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.57457,0.71797,0.74107,0.728285,0.6118800000000001,0.6423,0.690925,0.700455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.5828499999999999,0.7216699999999999,0.74278,0.7298,0.61658,0.6480899999999999,0.70048,0.7035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.5904799999999999,0.7261949999999999,0.744895,0.731895,0.6250649999999999,0.6565949999999999,0.70688,0.7062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.5983,0.7364,0.7515,0.734,0.6339,0.6682,0.7148,0.7109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.606905,0.741625,0.754415,0.737615,0.64405,0.67731,0.735415,0.7206549999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.61371,0.7592099999999999,0.7571,0.7415200000000001,0.6546299999999999,0.6877099999999999,0.7427,0.7332799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.624205,0.7683450000000001,0.759715,0.7470450000000001,0.66066,0.6952500000000001,0.7488,0.7419600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.63248,0.7768200000000001,0.76342,0.75072,0.67156,0.70642,0.75282,0.7485600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.639825,0.785925,0.766,0.755225,0.681625,0.716,0.7575,0.7553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.6493500000000003,0.79193,0.7697900000000001,0.7581500000000001,0.6873800000000001,0.72326,0.76419,0.7616900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.66057,0.795635,0.7724,0.76257,0.693435,0.73477,0.77037,0.7678800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.67,0.79834,0.7758,0.77022,0.7045800000000001,0.74878,0.77602,0.7756600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.6757899999999999,0.8005899999999999,0.779835,0.778,0.7175,0.7591849999999998,0.78228,0.7894849999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.6887,0.8055,0.7838499999999999,0.78185,0.72865,0.77015,0.7899499999999999,0.7968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.700975,0.80931,0.792555,0.783255,0.7397949999999999,0.7870249999999999,0.7993499999999999,0.804955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.7127,0.81242,0.80022,0.78862,0.7498999999999997,0.8075199999999997,0.80738,0.81508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.72053,0.81633,0.80663,0.7988699999999997,0.766165,0.8278699999999996,0.81336,0.8187599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.7311799999999999,0.8215,0.8197,0.81027,0.7802100000000001,0.8397,0.8188,0.82632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.7446,0.83425,0.8303,0.819475,0.81425,0.856,0.8265,0.841825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.7652,0.8420799999999999,0.83778,0.8307,0.8255,0.87588,0.83254,0.8511599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.7858950000000001,0.8498,0.8483,0.8354,0.8396650000000001,0.8930900000000002,0.8382700000000001,0.862885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.8024600000000001,0.85589,0.8572,0.8564200000000002,0.85808,0.90448,0.8460600000000003,0.8788900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.8139949999999999,0.864375,0.86537,0.8612,0.8949250000000001,0.922555,0.863785,0.8884949999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.8269,0.8839,0.8728,0.872,0.924,0.9438,0.8883,0.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.845,0.909705,0.885205,0.8844150000000001,0.9482100000000004,0.957915,0.90473,0.91541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.85752,0.91772,0.89042,0.8943199999999999,0.97975,0.96955,0.92052,0.92684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.8759999999999998,0.92809,0.904,0.92973,0.99593,0.976,0.946105,0.946315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.9097399999999998,0.94574,0.9331399999999996,0.93946,1.0070599999999998,0.98376,0.9568,0.9576999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.942825,0.95235,0.95055,0.964475,1.031725,1.0044,0.963225,0.98275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.97556,0.9641999999999996,0.99988,0.97246,1.04989,1.01402,0.97069,1.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,1.039335,1.0067699999999995,1.0124549999999997,0.979205,1.0729099999999998,1.02467,0.990515,1.0153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,1.09104,1.0260200000000002,1.02728,0.9888200000000004,1.1249600000000004,1.03844,1.0203600000000002,1.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,1.1463100000000002,1.0564,1.04389,1.00199,1.1606150000000002,1.05038,1.0658600000000005,1.0403050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,1.2003,1.0821999999999998,1.05235,1.0084499999999998,1.17475,1.06775,1.08895,1.06685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1.237665,1.1085200000000002,1.0574,1.047675,1.1882050000000002,1.097355,1.1478850000000005,1.0802850000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,1.2869000000000004,1.12334,1.07094,1.07794,1.21866,1.16132,1.1684000000000003,1.11196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1.33657,1.125765,1.09753,1.1081800000000002,1.23416,1.2307450000000002,1.1946200000000002,1.161235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.3828999999999991,1.1351999999999998,1.11211,1.1199599999999998,1.25341,1.2610199999999994,1.2251799999999986,1.1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.5076999999999998,1.14385,1.130725,1.133275,1.307775,1.331225,1.266125,1.2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.5773799999999996,1.15098,1.1520799999999998,1.14472,1.4254999999999998,1.4169199999999984,1.3095599999999976,1.244779999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1.6660199999999998,1.168445,1.1615,1.15024,1.5221549999999988,1.48147,1.38038,1.2672249999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1.7970900000000003,1.195,1.1972200000000004,1.1547,1.63593,1.549060000000001,1.42314,1.28067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2.143719999999999,1.251295,1.23539,1.174595,1.8628649999999984,1.6756749999999996,1.52138,1.30747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
