percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
58,0.3703859999999999,0.392424,0.397962,0.3918859999999999,0.3825,0.3906,0.3893,0.3907239999999999,0.3912859999999999,0.400062,0.398862,0.3963,0.394162,0.396162,0.4002,0.399962
59,0.37378,0.3951,0.3993799999999999,0.39408,0.38674,0.39316,0.39298,0.39358,0.39446,0.4015,0.3999,0.3971,0.39576,0.39746,0.4038799999999999,0.40206
60,0.3794,0.397998,0.4007,0.3953979999999999,0.391494,0.396498,0.3958959999999999,0.396198,0.3975,0.403798,0.401094,0.3982,0.398098,0.399898,0.406698,0.403898
61,0.383064,0.400632,0.4015,0.3987,0.395116,0.399848,0.3978,0.399616,0.401416,0.4052,0.402216,0.3996,0.400064,0.401916,0.409216,0.4063
62,0.3878,0.4028339999999999,0.4025,0.3998,0.4012,0.402634,0.3998339999999999,0.4018339999999999,0.404968,0.4074339999999999,0.403034,0.4008,0.402934,0.403934,0.4115,0.4078679999999999
63,0.391152,0.406104,0.4037,0.401552,0.405604,0.407008,0.4016,0.4032,0.4076559999999999,0.4093,0.404352,0.401952,0.404952,0.406256,0.413152,0.409352
64,0.39588,0.4106,0.4051,0.40447,0.40984,0.40997,0.40407,0.40531,0.41054,0.4104,0.4057,0.40297,0.4084,0.4083,0.41507,0.41267
65,0.403788,0.414688,0.4069,0.407588,0.416804,0.414776,0.4065520000000001,0.407688,0.4134,0.4115,0.4065,0.404688,0.412276,0.409952,0.416064,0.415288
66,0.411918,0.4197,0.409412,0.411018,0.421618,0.4184,0.409,0.4108,0.4158,0.4133,0.408012,0.4062,0.4147180000000001,0.4132180000000001,0.418612,0.417906
67,0.419072,0.423324,0.4115,0.413524,0.428348,0.421124,0.411744,0.414724,0.418272,0.4144,0.409324,0.4078,0.417224,0.415572,0.4206479999999999,0.421448
68,0.424984,0.4251839999999999,0.4141,0.4154,0.433484,0.423942,0.4159,0.4178,0.4221519999999999,0.4159,0.410726,0.409142,0.4217,0.4185,0.4246099999999999,0.4241
69,0.43336,0.4275,0.41702,0.4167,0.43846,0.4282,0.4212,0.41962,0.4263,0.4169199999999999,0.4125,0.4101,0.42476,0.4210199999999999,0.4274199999999999,0.4263
70,0.4411799999999999,0.4300779999999999,0.420512,0.4189,0.445256,0.432656,0.426012,0.422178,0.431278,0.4185,0.4153779999999999,0.4108,0.428378,0.4234,0.430178,0.4278
71,0.444996,0.432096,0.423888,0.4215919999999999,0.4502,0.436892,0.430992,0.4272,0.436,0.419696,0.417196,0.411896,0.431888,0.425796,0.432796,0.429896
72,0.4505139999999999,0.4363839999999999,0.4310279999999999,0.4289839999999999,0.4553839999999999,0.4405,0.435328,0.4449419999999999,0.4410139999999999,0.4215,0.4193139999999999,0.4136,0.436314,0.4297659999999997,0.4355279999999999,0.4317279999999999
73,0.4568959999999999,0.4416319999999999,0.436864,0.4393799999999999,0.460064,0.445696,0.439996,0.453032,0.4439239999999999,0.422832,0.422132,0.4153,0.4393,0.439196,0.4387,0.433
74,0.46255,0.44455,0.4443,0.45075,0.4672,0.4499,0.4478,0.4559499999999999,0.45005,0.4255,0.42355,0.41685,0.4417,0.4445,0.44365,0.4353
75,0.46954,0.453736,0.465104,0.458636,0.471772,0.46014,0.453968,0.460736,0.454136,0.428904,0.424868,0.4178,0.445536,0.447436,0.447104,0.437168
76,0.478058,0.4729480000000002,0.47133,0.468316,0.4771740000000001,0.467586,0.4613,0.467144,0.4599,0.432058,0.426686,0.419272,0.450686,0.451502,0.4507,0.440186
77,0.485604,0.482308,0.4777,0.4741,0.482,0.474704,0.466608,0.475,0.465,0.435704,0.428104,0.420604,0.455008,0.454708,0.453908,0.442408
78,0.498444,0.489066,0.485,0.4758,0.487454,0.479588,0.473944,0.479974,0.469144,0.4409,0.43,0.422122,0.459966,0.457898,0.4561,0.444722
79,0.5090800000000002,0.50062,0.4884400000000001,0.4769,0.49546,0.48582,0.47824,0.49826,0.47366,0.4432,0.43134,0.42324,0.46498,0.4628,0.45812,0.4474
80,0.517216,0.507874,0.4981900000000001,0.4784,0.503374,0.4922480000000001,0.49239,0.5056540000000002,0.479216,0.448274,0.433658,0.425516,0.472016,0.467374,0.461158,0.449932
81,0.526656,0.519352,0.506536,0.493552,0.509628,0.500952,0.505652,0.5181319999999999,0.484252,0.451076,0.435376,0.4265759999999999,0.477076,0.476064,0.464752,0.452552
82,0.5383659999999993,0.5276399999999998,0.516776,0.5819,0.5163519999999998,0.5080939999999999,0.5141,0.5283519999999998,0.4911819999999999,0.452794,0.4367,0.428394,0.486394,0.4829759999999999,0.468288,0.4598819999999999
83,0.552724,0.534524,0.60546,0.5883,0.526224,0.5208839999999999,0.520012,0.539124,0.5005,0.456612,0.4381199999999999,0.431212,0.494,0.4880239999999999,0.4699959999999999,0.4651039999999998
84,0.56683,0.5987299999999998,0.6191599999999999,0.5976,0.5376,0.53362,0.53089,0.54796,0.5082,0.4585,0.44466,0.4479999999999998,0.50146,0.49642,0.47563,0.4740499999999999
85,0.583632,0.6316200000000001,0.6248360000000001,0.6137440000000001,0.549984,0.547748,0.541096,0.5591,0.514544,0.462348,0.464608,0.507364,0.5099480000000001,0.506836,0.487384,0.481544
86,0.599364,0.6532880000000002,0.636466,0.6256880000000001,0.559864,0.5612,0.548332,0.5833980000000004,0.5249980000000001,0.4775960000000009,0.5284600000000002,0.5250200000000002,0.5184,0.513862,0.49693,0.4880960000000001
87,0.6166959999999998,0.668184,0.6523,0.631852,0.569068,0.5796,0.5705119999999997,0.6545679999999999,0.5404359999999999,0.5396199999999999,0.538488,0.5418,0.5256879999999999,0.524652,0.502684,0.493636
88,0.6355979999999999,0.67651,0.6653,0.644412,0.587738,0.5959,0.610004,0.7084280000000001,0.55775,0.5552,0.564804,0.546528,0.538136,0.534308,0.5128,0.533104
89,0.66034,0.69074,0.6726,0.66696,0.6237,0.61034,0.6444800000000004,0.72994,0.58072,0.56884,0.5688,0.57084,0.5598,0.5479,0.5300400000000001,0.5467200000000001
90,0.6954940000000002,0.7039120000000002,0.6852360000000003,0.703366,0.655,0.6429800000000001,0.752776,0.7467280000000001,0.5939,0.5828,0.5839940000000001,0.603776,0.5820700000000002,0.5569800000000001,0.545238,0.583438
91,0.7271920000000002,0.7211600000000002,0.691956,0.7459560000000001,0.6957280000000002,0.6934600000000002,0.8075160000000002,0.791656,0.6160520000000003,0.590524,0.6163040000000002,0.6340080000000003,0.5923920000000001,0.5785880000000004,0.5940640000000007,0.600712
92,0.749144,0.762988,0.7326239999999999,0.7558480000000001,0.7865960000000001,0.8137840000000002,0.8414,0.809242,0.64187,0.621846,0.637344,0.6722,0.6094620000000001,0.5921219999999999,0.628148,0.610948
93,0.8095359999999998,0.7854319999999997,0.788,0.781168,0.8598919999999957,0.9002639999999993,0.961368,0.8308279999999995,0.6887359999999998,0.6790879999999994,0.6892,0.6837,0.637884,0.617292,0.643176,0.6334359999999999
94,0.9003599999999995,0.8544399999999999,0.82382,0.8068799999999994,0.9637199999999998,0.96065,0.97613,0.87664,0.72992,0.72565,0.71465,0.71056,0.71676,0.72462,0.7272799999999985,0.7499599999999992
95,1.0128,0.9004,0.8653639999999999,0.855312,1.004384,1.0130039999999998,0.99798,0.942072,0.75908,0.7763999999999999,0.7449520000000001,0.744004,0.7837359999999999,0.8029679999999999,0.840916,0.804348
96,1.109658,0.948,0.918546,0.946898,1.086474,1.1026300000000002,1.040468,1.000868,0.8188360000000001,0.815314,0.7865460000000002,0.7802500000000001,0.858844,0.8565480000000002,0.8738680000000001,0.84473
97,1.1887799999999995,1.0192640000000002,1.0256039999999995,0.998884,1.1758799999999985,1.282047999999997,1.073584,1.03132,0.9051119999999993,0.837756,0.8447239999999998,0.8404039999999998,0.919612,0.9150359999999996,0.903912,0.888656
98,1.4091699999999991,1.13522,1.0875819999999998,1.0241939999999998,1.63411,1.36651,1.2221239999999995,1.1536,1.0777879999999993,0.928492,0.909182,0.862964,0.9845359999999996,1.030731999999999,0.978522,0.936994
