percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
42,0.21,0.2206,0.217554,0.214954,0.215,0.2177619999999999,0.223462,0.2268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.213896,0.224432,0.219932,0.218,0.217896,0.221232,0.228532,0.229928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.21672,0.22923,0.22341,0.22144,0.2214,0.22401,0.23453,0.2334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.221176,0.2321,0.2325,0.228776,0.225,0.231876,0.2382,0.2363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.2261639999999999,0.2363,0.24093,0.232366,0.2305,0.2372639999999999,0.2416979999999999,0.238164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.2296879999999999,0.239732,0.2458879999999999,0.2337439999999999,0.2343,0.2420879999999999,0.244444,0.2415879999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.23421,0.247344,0.246922,0.235122,0.2413219999999999,0.2461,0.2486219999999999,0.24591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.2391,0.2563,0.2515,0.2495,0.2459,0.2511,0.2516,0.2534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.243578,0.2618,0.256556,0.2628,0.252046,0.2540779999999999,0.254878,0.2579039999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.249756,0.264,0.265592,0.2653159999999999,0.2617039999999999,0.260056,0.259012,0.2615679999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.258838,0.2673740000000001,0.272302,0.2733720000000001,0.267534,0.2646,0.266468,0.26937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.266224,0.2712,0.2766840000000001,0.2794,0.274724,0.271412,0.272048,0.274912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.27298,0.28309,0.28674,0.29705,0.28128,0.2764500000000001,0.27708,0.27859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.2822800000000001,0.294868,0.2952560000000001,0.32128,0.291008,0.285972,0.2837160000000001,0.28974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.2935,0.306784,0.3125100000000001,0.338046,0.295692,0.2911,0.2948500000000001,0.3071420000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.301708,0.318644,0.3311,0.346024,0.302048,0.304524,0.312672,0.326324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.310906,0.337004,0.355104,0.351008,0.313712,0.3167259999999999,0.323504,0.332002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.3216799999999999,0.3591399999999999,0.36082,0.35856,0.32258,0.32646,0.33116,0.3479799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.330458,0.3750159999999999,0.371648,0.361358,0.3318,0.3379479999999999,0.3417339999999998,0.355758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.3370199999999997,0.3836159999999999,0.3778519999999999,0.362,0.3506,0.3576519999999999,0.3626039999999998,0.3698439999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.3459820000000001,0.395812,0.381128,0.3632,0.3602,0.37027,0.384198,0.405628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.3583720000000001,0.401644,0.383176,0.3651,0.3791400000000002,0.3852,0.394768,0.411984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.36974,0.40597,0.3841,0.36721,0.3919,0.4082700000000001,0.41951,0.4235900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.38714,0.413796,0.387596,0.3719,0.411532,0.423908,0.462888,0.4505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.40699,0.41673,0.391708,0.3751259999999999,0.441852,0.4526159999999999,0.495612,0.454204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.4253280000000001,0.4556,0.413308,0.384204,0.4702360000000001,0.4798520000000003,0.5269,0.4624360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.4441659999999999,0.524192,0.6717920000000001,0.6921579999999998,0.487764,0.5024639999999999,0.536446,0.5101199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.4685799999999999,0.70226,0.7142799999999998,0.70002,0.50152,0.53308,0.5426799999999999,0.5500399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.4843799999999998,0.742738,0.7281,0.759776,0.5206139999999999,0.5547519999999999,0.5730079999999999,0.6558119999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.506,0.7723519999999989,0.827116,0.7980160000000001,0.5497639999999999,0.5761279999999999,0.6315799999999999,0.7617439999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.5320260000000001,0.887352,0.854246,0.8153520000000001,0.5630400000000001,0.6237100000000001,0.6592300000000002,0.815382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.5513,0.905944,0.859148,0.843416,0.5870960000000001,0.65166,0.762048,0.8276600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.58135,0.9202,0.8728,0.86155,0.62985,0.6675,0.78905,0.8713500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.6023679999999999,0.934912,0.8982,0.867768,0.6639599999999999,0.7013199999999999,0.848528,0.891212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.6262599999999999,0.943812,0.91496,0.916854,0.71029,0.7169899999999999,0.90636,0.9158859999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.6625440000000001,0.9512040000000002,0.930268,1.005984000000001,0.7457680000000008,0.7399720000000001,0.9260640000000008,0.977268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.6955980000000003,0.9645,0.9768540000000002,1.0446,0.7787620000000001,0.7806760000000005,0.942986,0.988548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.7285400000000002,0.99278,1.0745200000000004,1.06586,0.79666,0.8307800000000001,0.9687000000000002,1.0052200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.7613040000000002,1.0291,1.119452,1.159536,0.8221180000000003,0.8842060000000002,0.982172,1.018154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.831487999999999,1.046699999999999,1.1735439999999997,1.3105599999999995,0.8686519999999998,1.017071999999999,1.0202719999999998,1.0331719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.88988,1.1637320000000002,1.36957,1.385918,0.943146,1.084148,1.08628,1.06391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.929092,1.296204,1.3966599999999998,1.397852,1.003256,1.140968,1.1075,1.1319039999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.98577,1.41108,1.4176,1.4958799999999997,1.11625,1.1846299999999998,1.1452,1.1749099999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,1.04586,1.4619639999999998,1.4880639999999998,1.6094359999999996,1.2308119999999998,1.228124,1.220248,1.4223879999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,1.0827019999999998,1.5366819999999997,1.5359659999999982,1.622458,1.2639619999999998,1.2721099999999996,1.2594379999999996,1.497472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,1.151124,1.5896279999999998,1.6953,1.6305,1.3456,1.322068,1.2857040000000006,1.5543920000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,1.2389000000000003,1.6700340000000014,1.704184,1.633626,1.4316060000000002,1.3722260000000004,1.640372000000002,1.647814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,1.3223000000000005,1.79008,1.71202,1.6464800000000013,1.46702,1.4484200000000005,1.7282400000000002,1.71892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1.419384,1.851712,1.753794,1.790556,1.506166,1.5702260000000006,1.810598,1.8026100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,1.556668,1.867976,1.7711,1.834528,1.58206,1.6781159999999995,1.890076,1.919828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1.677478,1.876816,1.836926000000004,1.8831760000000008,1.6683180000000004,1.9160360000000036,1.986424,2.01927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.803164,1.883092,1.899424,2.27926,1.9069839999999991,2.1508439999999984,2.1800960000000003,2.047636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.9198099999999996,1.9200699999999995,2.4921499999999366,3.28101,2.087119999999999,2.300099999999999,2.3223999999999996,2.0791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2.1462479999999977,2.6531159999999985,3.565488,3.3471,2.629975999999999,2.400971999999999,2.404776,2.140876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2.477635999999998,3.954196,3.640377999999999,3.3867359999999995,2.7980539999999987,2.795843999999998,2.464394,2.985564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,3.3119760000000005,4.003244,3.677392,3.439744,3.3700480000000006,3.1888760000000005,3.093904000000001,4.451484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,4.037791999999995,4.054244,3.724722,3.5280739999999997,3.891543999999997,4.498441999999516,5.3463,4.503652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
