percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
16,0.245594,0.3988939999999999,0.4177,0.42937,0.299494,0.3247879999999999,0.349582,0.3905,0.32767,0.429994,0.440382,0.4455,0.362294,0.375064,0.404894,0.421994
17,0.249376,0.4037,0.4205,0.4320759999999999,0.303428,0.329252,0.357652,0.395976,0.332352,0.432252,0.443,0.449152,0.367,0.379228,0.4083759999999999,0.426652
18,0.254032,0.408758,0.423516,0.434416,0.308758,0.334406,0.366074,0.398058,0.3368,0.435,0.447058,0.453458,0.370616,0.383358,0.413658,0.4295
19,0.2582399999999999,0.41314,0.4268,0.4372,0.3141,0.33958,0.375,0.40014,0.34138,0.44,0.45042,0.4558,0.3755,0.3871,0.41654,0.43248
20,0.265898,0.4164,0.4301439999999999,0.439122,0.318322,0.344388,0.382444,0.403,0.34531,0.444222,0.453366,0.458522,0.379,0.391544,0.419222,0.437
21,0.273012,0.4203159999999999,0.4348,0.4416,0.324608,0.349104,0.3872,0.4065,0.349904,0.4473,0.458512,0.4619,0.383004,0.3941,0.422404,0.4403
22,0.277486,0.4270859999999999,0.437286,0.442786,0.3296,0.354272,0.391186,0.4085,0.3554,0.4541,0.4616,0.4633859999999999,0.386986,0.396986,0.4259,0.443172
23,0.282036,0.4314,0.440668,0.445536,0.3338359999999999,0.357404,0.3947,0.411268,0.359236,0.458168,0.463236,0.467068,0.3911,0.400736,0.429468,0.4457359999999999
24,0.2872,0.4337,0.4437,0.44765,0.34065,0.36095,0.4003,0.41785,0.3648,0.46065,0.46615,0.4718,0.39455,0.40705,0.43305,0.4481
25,0.292328,0.436032,0.446432,0.4504,0.3449319999999999,0.366732,0.403864,0.422764,0.3696,0.463,0.4676,0.475,0.397864,0.4122,0.438064,0.450364
26,0.2997,0.440714,0.450242,0.452914,0.349442,0.370914,0.407028,0.427456,0.374528,0.4653,0.4694,0.4768,0.4005,0.4163,0.4411,0.4532
27,0.305696,0.4437,0.4553,0.455888,0.353392,0.3746,0.410188,0.432284,0.3783,0.4676,0.473096,0.479496,0.402396,0.42,0.447,0.455296
28,0.309956,0.4477,0.4573,0.457678,0.357456,0.3810119999999999,0.414134,0.4360779999999999,0.383224,0.472078,0.476178,0.482278,0.405412,0.4227,0.451134,0.458556
29,0.31508,0.45126,0.4597,0.45968,0.36246,0.38656,0.41826,0.44314,0.38738,0.47496,0.48112,0.48506,0.40886,0.42542,0.4539,0.46298
30,0.3208,0.4545,0.461642,0.462942,0.3664,0.391,0.4218,0.449136,0.390784,0.477642,0.4838,0.486942,0.4112099999999999,0.428,0.4565,0.4652
31,0.325424,0.456524,0.4634479999999999,0.4656,0.37,0.3945,0.4237,0.455196,0.394572,0.480024,0.4861,0.4882,0.415124,0.431648,0.461,0.470324
32,0.331106,0.459206,0.4652,0.4673,0.373918,0.399112,0.427206,0.4602,0.3987,0.482506,0.487906,0.4901,0.4174,0.436124,0.463412,0.472512
33,0.33564,0.465976,0.4665,0.4689,0.3787,0.4035,0.429188,0.4638879999999999,0.402288,0.485552,0.4900879999999999,0.4916,0.421376,0.4408,0.4663,0.4759
34,0.33954,0.4682,0.46797,0.4709,0.3811699999999999,0.40667,0.4319699999999999,0.4655,0.40606,0.4889699999999999,0.4920699999999999,0.4926,0.4234699999999999,0.4456699999999999,0.4682699999999999,0.4789699999999999
35,0.343808,0.4713,0.4698,0.472252,0.3856,0.408952,0.435352,0.4682,0.4099,0.491752,0.494552,0.4937,0.427104,0.450204,0.471,0.482952
36,0.3486,0.4734,0.4715,0.4739,0.389034,0.413234,0.440734,0.4715,0.416568,0.495534,0.4964,0.4955,0.432334,0.453134,0.474334,0.4880339999999999
37,0.353248,0.476216,0.472816,0.4779319999999999,0.391616,0.417416,0.4452,0.473616,0.422316,0.4983,0.497816,0.497916,0.436716,0.456216,0.47678,0.4905
38,0.357798,0.479598,0.4747,0.480192,0.396496,0.421798,0.448696,0.474998,0.425598,0.5007,0.4999,0.4997,0.4421879999999999,0.46159,0.480796,0.493598
39,0.36238,0.48268,0.4764,0.48256,0.40168,0.4264,0.45416,0.47888,0.42998,0.5022,0.5021,0.50256,0.44658,0.46666,0.48584,0.49666
40,0.3669,0.4854,0.4785,0.4838,0.4053,0.429262,0.4563239999999999,0.481862,0.433462,0.504024,0.5032,0.5039,0.450262,0.4707,0.489624,0.4998479999999999
41,0.372,0.4866,0.480544,0.4854,0.41,0.433588,0.4591,0.484388,0.437944,0.505888,0.504144,0.505444,0.455688,0.473832,0.4936,0.503764
42,0.377052,0.4883,0.4835,0.488226,0.413226,0.4381,0.4627,0.4859,0.4411259999999999,0.506926,0.5055,0.5071,0.4593259999999999,0.4768259999999999,0.497652,0.507226
43,0.3830479999999999,0.490408,0.4869159999999999,0.493816,0.417008,0.441408,0.4688239999999999,0.488408,0.445808,0.508408,0.5068,0.5089,0.4627,0.482408,0.500308,0.511508
44,0.38849,0.4915899999999999,0.4898,0.49749,0.4210899999999999,0.44609,0.47509,0.49218,0.44987,0.5096900000000001,0.50829,0.51039,0.46768,0.48629,0.5036600000000001,0.5133
45,0.3926,0.494016,0.492572,0.4994,0.424772,0.4479,0.478188,0.4952,0.4551,0.5117440000000001,0.5101,0.5112,0.471572,0.489872,0.506872,0.5167160000000001
46,0.3962,0.497354,0.495924,0.5036,0.429054,0.45,0.483408,0.498554,0.459654,0.514254,0.511754,0.512354,0.475416,0.493954,0.5101,0.5187
47,0.4003,0.4987,0.499536,0.5054799999999999,0.4341359999999999,0.452744,0.4887,0.5006,0.4626,0.5172,0.5137,0.5133,0.479436,0.4976,0.5125,0.5216719999999999
48,0.405118,0.5003,0.5037440000000001,0.5082,0.4415,0.457036,0.494618,0.5032179999999999,0.467318,0.5198,0.514918,0.515054,0.484118,0.5006,0.5153,0.523918
49,0.4101,0.5018,0.5071,0.5114,0.4463,0.4609,0.5012,0.5052,0.4715,0.5236,0.5178,0.5181,0.4883,0.5037,0.5193,0.526
50,0.415182,0.5032,0.508982,0.514664,0.4506639999999999,0.466,0.5056820000000001,0.5071,0.4752,0.5258,0.521582,0.5204,0.492628,0.5064639999999999,0.522164,0.529446
51,0.420556,0.5046,0.5133,0.519228,0.4554,0.469928,0.5085,0.5097280000000001,0.4783,0.527992,0.524064,0.522792,0.497828,0.5095,0.5253,0.532764
52,0.427846,0.506738,0.517446,0.5225920000000001,0.459192,0.4733,0.5113840000000001,0.511446,0.482246,0.531246,0.525546,0.5256,0.502384,0.5126,0.5279,0.536346
53,0.434028,0.5113,0.5209,0.5258280000000001,0.4628,0.475756,0.5146,0.5132,0.485456,0.5330560000000001,0.527028,0.528,0.5067,0.515528,0.530428,0.539784
54,0.43843,0.5172,0.5256,0.5299300000000001,0.4679,0.47921,0.5171100000000001,0.5161,0.49052,0.5351,0.5312,0.5308200000000001,0.51212,0.5187100000000001,0.5339,0.5439
55,0.445376,0.523492,0.5307,0.534392,0.4726,0.4828,0.520892,0.518292,0.495292,0.539584,0.5345759999999999,0.534492,0.516692,0.522376,0.537,0.547
56,0.4523400000000002,0.527374,0.5389220000000001,0.540074,0.4767,0.487874,0.524374,0.5204,0.499774,0.5458220000000001,0.5419180000000002,0.5386700000000001,0.520348,0.5267960000000002,0.541374,0.549
57,0.458068,0.530756,0.542156,0.542856,0.4821,0.491656,0.5286559999999999,0.522156,0.5051,0.5494,0.5452,0.5436,0.524568,0.531756,0.544,0.552648
58,0.4649179999999999,0.5349,0.5444,0.546138,0.488338,0.495338,0.5305,0.524338,0.510176,0.5544,0.547514,0.5466,0.5304,0.535014,0.548238,0.5557139999999999
59,0.47084,0.5395,0.5506,0.54842,0.4927,0.4984,0.5335,0.5264,0.51662,0.5575,0.5516,0.55122,0.5348200000000001,0.53902,0.5531200000000001,0.55842
60,0.475902,0.5448019999999999,0.5549019999999999,0.5498019999999999,0.497112,0.502404,0.5366059999999999,0.5309,0.5227,0.5589,0.556,0.5545019999999999,0.5397019999999999,0.5425019999999999,0.5586059999999999,0.5612
61,0.481168,0.550936,0.5582,0.5525,0.500552,0.506304,0.538984,0.5339,0.528268,0.561,0.5587679999999999,0.558352,0.544168,0.544884,0.563384,0.5631
62,0.4878,0.558266,0.5603,0.5544,0.5045660000000001,0.5126,0.541266,0.5357,0.5343,0.564832,0.564132,0.5612,0.548732,0.5481320000000001,0.569266,0.5648
63,0.49254,0.564596,0.563048,0.5569,0.5128480000000001,0.518648,0.5452480000000001,0.542132,0.540444,0.569144,0.568196,0.5643480000000001,0.552192,0.5508,0.5734480000000001,0.5671
64,0.4989,0.567,0.56516,0.5588,0.5207799999999999,0.5251,0.5475899999999999,0.5483,0.5458,0.5719299999999999,0.57206,0.57016,0.55856,0.55363,0.5778,0.56896
65,0.505012,0.569512,0.5672,0.5601,0.525412,0.53036,0.550336,0.553712,0.5503,0.575012,0.577112,0.575712,0.5647,0.557736,0.582012,0.5709
66,0.510988,0.574794,0.570188,0.5622940000000001,0.530488,0.5354,0.5529940000000001,0.5638759999999999,0.555276,0.577488,0.579794,0.5810879999999999,0.570776,0.563688,0.586994,0.572994
67,0.5189800000000001,0.5805800000000001,0.5725520000000001,0.564952,0.5367520000000001,0.5398520000000001,0.555,0.5723,0.5610320000000002,0.5796520000000001,0.582,0.584828,0.5752,0.571952,0.5921759999999999,0.576776
68,0.525948,0.584158,0.575258,0.5679,0.5426439999999999,0.544158,0.557716,0.5805319999999999,0.566558,0.5821,0.5841,0.589058,0.5793,0.577458,0.595058,0.581232
69,0.53284,0.5893999999999998,0.57814,0.5720799999999999,0.5493199999999999,0.5519,0.56258,0.5859399999999999,0.57134,0.58468,0.5857,0.5909399999999999,0.58378,0.5838,0.599,0.5896
70,0.544244,0.593922,0.5805,0.576344,0.5549219999999999,0.5592659999999999,0.568322,0.5931439999999999,0.5786,0.589622,0.5882,0.5947319999999999,0.587444,0.5911,0.602822,0.5936659999999999
71,0.550804,0.597504,0.5825,0.581,0.558508,0.569312,0.575712,0.599208,0.587408,0.593004,0.5913080000000001,0.601608,0.594004,0.597112,0.6052,0.598104
72,0.5592159999999999,0.601472,0.585958,0.5843,0.566686,0.5751,0.584658,0.603872,0.5945860000000001,0.5961,0.5959159999999999,0.606286,0.599602,0.6049,0.6076860000000001,0.6011719999999999
73,0.5678679999999999,0.6033,0.589336,0.588668,0.572936,0.58248,0.593636,0.6083560000000001,0.601336,0.6012679999999999,0.6017,0.609236,0.607468,0.611472,0.6104080000000001,0.6048720000000001
74,0.57875,0.6065,0.5928,0.5932999999999999,0.5811,0.5936,0.5977,0.6171,0.6105499999999999,0.6053,0.60605,0.6114,0.61375,0.61755,0.6164,0.60905
75,0.586832,0.6095320000000001,0.599096,0.596464,0.5876239999999999,0.6038,0.609224,0.622032,0.621896,0.6107,0.6140639999999999,0.612932,0.620864,0.623696,0.6197320000000001,0.612764
76,0.5953380000000001,0.6126280000000001,0.605,0.6060139999999999,0.598028,0.6148940000000003,0.620814,0.6246280000000001,0.6304139999999999,0.614428,0.6192139999999999,0.614514,0.6277400000000002,0.630128,0.623414,0.616414
77,0.60698,0.6153,0.6090720000000001,0.613796,0.608296,0.6287680000000001,0.632496,0.6304799999999999,0.638284,0.617292,0.622392,0.616,0.634396,0.637796,0.6262,0.620796
78,0.619056,0.6214780000000001,0.616534,0.6234,0.623,0.6457780000000001,0.6461120000000001,0.6369560000000001,0.6477,0.621334,0.628156,0.618534,0.6431460000000001,0.6451340000000001,0.630378,0.6254
79,0.6352,0.62578,0.6269,0.63132,0.63316,0.6624999999999999,0.6610799999999999,0.6412599999999999,0.6555599999999999,0.6280399999999999,0.6337,0.62086,0.64974,0.65514,0.63396,0.6297200000000001
80,0.644984,0.6321780000000001,0.6320200000000001,0.6372880000000001,0.6435200000000001,0.673442,0.674226,0.653126,0.6671100000000001,0.6358,0.6375,0.625184,0.660942,0.662278,0.639842,0.636842
81,0.6568879999999997,0.6442959999999999,0.637848,0.6595,0.6616199999999999,0.6902,0.6855479999999999,0.6599959999999999,0.6774439999999998,0.6424479999999999,0.640624,0.6294,0.6718719999999999,0.670224,0.6474479999999999,0.642424
82,0.6677599999999999,0.650848,0.6423059999999999,0.663906,0.6774899999999999,0.696206,0.697418,0.667124,0.6880539999999999,0.65013,0.6425059999999999,0.6324059999999999,0.679612,0.67923,0.653012,0.6494479999999999
83,0.680176,0.6576759999999999,0.661476,0.6677,0.7255080000000002,0.7034560000000001,0.70904,0.671276,0.7021400000000001,0.6536879999999999,0.644776,0.6383,0.693,0.6873640000000001,0.6601400000000001,0.655464
84,0.6972799999999999,0.66731,0.68977,0.6706,0.7442999999999999,0.71368,0.7177299999999998,0.67611,0.71147,0.6593499999999999,0.6475,0.64421,0.70497,0.69651,0.6697599999999999,0.66382
85,0.7192799999999999,0.675068,0.6957,0.674408,0.764768,0.724068,0.727704,0.679856,0.7229,0.665104,0.651752,0.6489,0.716004,0.711656,0.6837559999999999,0.6705519999999999
86,0.7415800000000004,0.7031700000000001,0.7007,0.6786700000000001,0.7834,0.744134,0.7357060000000002,0.6895460000000002,0.7352360000000001,0.6709360000000001,0.6570380000000001,0.652468,0.7264680000000001,0.7272420000000002,0.692436,0.6824020000000001
87,0.762,0.7305399999999997,0.704816,0.6840160000000001,0.7973959999999999,0.7654599999999998,0.7489959999999999,0.7072119999999998,0.7521479999999999,0.6762,0.6608160000000001,0.6561959999999999,0.7383799999999999,0.736744,0.7025119999999999,0.688448
88,0.7790940000000001,0.741696,0.7126,0.6912820000000001,0.813788,0.801088,0.76918,0.7204780000000001,0.769082,0.682696,0.666686,0.6598,0.751984,0.7525980000000001,0.715474,0.70199
89,0.81772,0.74648,0.7283000000000008,0.7043,0.82662,0.8448400000000003,0.7777200000000002,0.7795600000000001,0.78566,0.68868,0.67288,0.66164,0.7718000000000002,0.75982,0.7342000000000004,0.70848
90,0.8611859999999999,0.7634559999999996,0.7673679999999998,0.748424,0.8402679999999999,0.8605539999999998,0.7942,0.7996059999999998,0.803462,0.6960719999999999,0.6804,0.6691339999999999,0.7913579999999999,0.7777,0.754172,0.719324
91,0.8966040000000001,0.781288,0.793776,0.7962,0.868576,0.894232,0.8113520000000001,0.818644,0.826496,0.709264,0.6956600000000001,0.6812360000000003,0.811844,0.789276,0.7697080000000001,0.738888
92,0.9436980000000006,0.8567160000000015,0.834052,0.8312340000000001,0.9066600000000014,0.9075120000000002,0.8783340000000002,0.8311800000000007,0.847726,0.7396560000000002,0.7234860000000002,0.7285160000000004,0.8395080000000001,0.822778,0.782826,0.747426
93,0.9837359999999996,0.876224,0.864648,0.849408,0.951796,0.936128,0.9056639999999996,0.8684879999999999,0.8708319999999999,0.762124,0.766108,0.7459319999999999,0.8627959999999999,0.8438399999999999,0.79518,0.7896359999999999
94,1.03777,0.90109,0.8930600000000001,0.8766800000000002,1.02495,0.96567,0.92735,0.90249,0.9067400000000002,0.8045600000000003,0.7746700000000001,0.77208,0.8897900000000002,0.86622,0.8231700000000001,0.8071100000000001
95,1.1061079999999992,0.9130679999999995,0.9181,0.912316,1.068144,0.991944,0.961904,0.9212919999999998,0.966915999999999,0.810472,0.8080359999999998,0.7957439999999999,0.920444,0.8822319999999999,0.8342,0.8163319999999998
96,1.171216,0.935592,0.934886,0.926654,1.113554,1.0797099999999995,0.983808,0.942978,1.023186,0.8284,0.83077,0.810254,0.9577979999999998,0.90337,0.861054,0.825854
97,1.3333520000000003,0.96878,0.9737320000000002,0.9519360000000008,1.160668,1.1211040000000003,1.0371240000000002,0.989972,1.093988,0.8490400000000002,0.842172,0.8285920000000006,0.9880520000000002,0.9280480000000002,0.8856,0.841272
98,1.4664419999999996,1.062908,0.9885259999999998,0.982554,1.2924059999999995,1.1896559999999978,1.1073519999999997,1.0498599999999956,1.17569,0.879836,0.8563079999999998,0.8584959999999996,1.046643999999999,0.9907419999999996,0.9198799999999998,0.8965
