percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
14,0.32032,0.3931,0.39746,0.4003,0.35066,0.3707399999999999,0.39082,0.39966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.327568,0.405384,0.404456,0.405884,0.3564279999999999,0.3781,0.3978279999999999,0.4078279999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.3322,0.418908,0.409336,0.4176,0.361936,0.384472,0.409232,0.416672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.337844,0.426,0.4189,0.4242,0.366332,0.391144,0.418008,0.4313639999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.342952,0.4332,0.437824,0.426604,0.372952,0.396908,0.426904,0.442808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.34856,0.44476,0.44686,0.44208,0.37952,0.40346,0.43666,0.45356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.3561,0.4625799999999997,0.4541,0.4499,0.388936,0.4101,0.444836,0.457904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.362128,0.474076,0.463732,0.457056,0.3988759999999999,0.41738,0.453376,0.4622759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.368484,0.4831080000000001,0.4788,0.478284,0.407352,0.423736,0.465088,0.467652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.374892,0.494284,0.487276,0.4966359999999999,0.412576,0.4329519999999999,0.4729919999999999,0.4827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.3819,0.4998,0.5016,0.5055,0.4205,0.44,0.483,0.4963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.386708,0.504508,0.5112,0.509572,0.42884,0.447296,0.490324,0.503508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.392432,0.5105120000000001,0.525216,0.5194240000000001,0.435916,0.456996,0.5026800000000001,0.5177800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.397896,0.526548,0.5326200000000001,0.5286,0.442524,0.4644680000000001,0.5084200000000001,0.5258240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.40476,0.537064,0.5416,0.532164,0.4497279999999999,0.46936,0.5153,0.5307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.4112,0.5441400000000001,0.54574,0.53932,0.45482,0.47612,0.519,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.415688,0.548696,0.5521480000000001,0.5463,0.462248,0.485988,0.5230440000000001,0.5427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.422112,0.5558240000000001,0.556256,0.549956,0.469556,0.4941,0.5274,0.548524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.42712,0.563064,0.561628,0.557028,0.477168,0.502692,0.5352,0.552964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.433772,0.576576,0.569844,0.563804,0.4845,0.509544,0.540216,0.557632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.4381799999999999,0.582,0.5777399999999999,0.57818,0.48894,0.51688,0.5466399999999999,0.56514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.443864,0.5849759999999999,0.5824,0.592364,0.496952,0.523488,0.5534519999999999,0.5699759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.452296,0.58858,0.588892,0.599892,0.5073,0.531088,0.560596,0.5752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.458232,0.5935,0.5943,0.603204,0.513804,0.538904,0.569816,0.587116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.467224,0.597912,0.601924,0.606924,0.521612,0.5441,0.57816,0.593236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.47592,0.6032,0.60832,0.61312,0.5288200000000001,0.5533,0.58692,0.59896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.483656,0.6101,0.6128,0.6159,0.5374559999999999,0.561956,0.5938,0.6054280000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.4940719999999999,0.617836,0.616072,0.618,0.543308,0.5683360000000001,0.604116,0.610236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.502996,0.6215,0.6215,0.619344,0.5510440000000001,0.576688,0.611676,0.617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.511308,0.6253559999999999,0.6289,0.6232,0.560408,0.588324,0.6182519999999999,0.6234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.51852,0.63182,0.63214,0.6253,0.5690800000000003,0.5987800000000003,0.6254200000000001,0.62792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.5283720000000001,0.635236,0.6358720000000001,0.6272679999999999,0.581168,0.6110720000000001,0.6315,0.632012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.535752,0.638876,0.639776,0.630576,0.5913,0.6197280000000001,0.638052,0.63918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.543604,0.642852,0.6441,0.637072,0.6001359999999999,0.6323199999999999,0.6473679999999999,0.6443519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.5526,0.646676,0.6467,0.644392,0.6084,0.6396600000000001,0.6538520000000001,0.650292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.5621,0.6518,0.6523,0.6529,0.6162,0.6481,0.6582,0.6584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.570324,0.660624,0.6584,0.6594199999999999,0.6239879999999999,0.6569240000000001,0.665108,0.6683319999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.5769,0.6655960000000001,0.6659480000000001,0.678616,0.6367440000000001,0.662016,0.6710480000000001,0.67288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.5859,0.6702,0.670272,0.684724,0.649024,0.671824,0.679012,0.679948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.593628,0.6770640000000001,0.679964,0.6925200000000002,0.65766,0.6788280000000001,0.6873640000000001,0.684664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.60282,0.68722,0.6914,0.7037400000000001,0.66982,0.68652,0.6927400000000001,0.68864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.6138480000000001,0.6930840000000001,0.698596,0.715248,0.6836920000000001,0.6914920000000001,0.700796,0.6950280000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.621468,0.698868,0.7049800000000002,0.7203560000000001,0.6935800000000001,0.7011480000000001,0.704312,0.7019040000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.634764,0.7039639999999999,0.715012,0.7251639999999999,0.7025279999999999,0.7078559999999999,0.711792,0.7137679999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.640904,0.716648,0.722088,0.733032,0.712672,0.7234320000000001,0.7214440000000001,0.7226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.6512199999999999,0.72612,0.733,0.7389,0.7196,0.7344999999999999,0.73622,0.7343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.659064,0.7355919999999999,0.740088,0.743576,0.729328,0.7443,0.742476,0.743288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.66808,0.7468,0.7491,0.7494,0.737888,0.7534839999999999,0.754596,0.749096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.6829,0.7506120000000001,0.757204,0.755104,0.74832,0.762504,0.762108,0.756712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.6975480000000001,0.7603160000000002,0.767124,0.7608360000000001,0.757324,0.770024,0.767512,0.7608600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.7113400000000001,0.7789000000000001,0.77344,0.7659600000000001,0.76564,0.7813,0.7735,0.76514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.728228,0.7935,0.77894,0.7788679999999999,0.777852,0.796484,0.7785559999999999,0.7711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.7379760000000002,0.8081,0.7945,0.8052360000000001,0.794544,0.8043440000000001,0.7931720000000001,0.7774520000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.750484,0.814688,0.8033440000000001,0.83042,0.8091440000000001,0.8156640000000001,0.8056400000000001,0.788664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.7645639999999998,0.8176559999999999,0.836404,0.8406719999999996,0.8199199999999998,0.8318079999999999,0.8193079999999999,0.8063639999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.7804399999999999,0.82166,0.8514,0.8597,0.8386,0.8417,0.82816,0.8309799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.7989719999999999,0.8331759999999999,0.8647799999999998,0.8776919999999997,0.851436,0.847868,0.8425839999999998,0.848468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.822584,0.868436,0.889404,0.928856,0.865752,0.861584,0.856228,0.858552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.8370839999999999,0.914952,0.91906,0.9536,0.874168,0.871184,0.8655,0.885584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.8605800000000001,0.941676,0.948768,0.9714280000000004,0.8889600000000001,0.8834919999999999,0.8799400000000002,0.8978880000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.8764,0.9598,0.9739,0.9862,0.9039,0.8943,0.8955,0.9269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.8941039999999999,0.973116,0.99774,1.0565559999999998,0.9155,0.907024,0.911992,0.9552199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.912948,0.988028,1.0429,1.1476399999999998,0.928232,0.92328,0.943516,0.969116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.927672,1.0218520000000018,1.1851760000000064,1.2008480000000006,0.9405,0.933572,0.9561,0.9816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.945824,1.0873360000000007,1.2358120000000004,1.23632,0.9531280000000004,0.941632,0.969432,0.996228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.95984,1.16508,1.2739200000000002,1.3237,0.9713,0.9486,0.9894,1.02384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.974488,1.208684,1.320596,1.334944,0.989628,0.962032,1.011424,1.076612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.996228,1.258256,1.343424,1.346768,1.009336,0.980556,1.030968,1.1442479999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,1.028428,1.3152959999999998,1.3749919999999995,1.352628,1.028292,0.999028,1.051856,1.1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,1.048444,1.3405039999999993,1.416172,1.3571,1.043632,1.0213639999999995,1.0687359999999997,1.2092839999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,1.0692999999999997,1.3623599999999991,1.4253799999999996,1.36238,1.0575,1.0563599999999995,1.0873599999999994,1.2637199999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,1.101392,1.470676,1.4549800000000002,1.3757,1.082664,1.0979840000000003,1.1387120000000002,1.320632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,1.120656,1.516388,1.460376,1.405848,1.104192,1.128392,1.239788,1.370168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,1.14844,1.552404,1.4643039999999998,1.430256,1.1338039999999998,1.181012,1.286736,1.4134719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,1.1863919999999997,1.5833119999999998,1.477948,1.469472,1.168584,1.2178519999999995,1.3418639999999995,1.4578119999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,1.2501000000000009,1.5984400000000003,1.514080000000001,1.47744,1.2114800000000003,1.2721000000000005,1.4618200000000003,1.6615600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1.3016800000000002,1.61534,1.535956,1.5112520000000007,1.274952,1.337168000000001,1.5405280000000006,1.7092640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,1.3486520000000009,1.6226,1.575108,1.53536,1.3507400000000005,1.455052000000002,1.586172,1.774408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1.395304,1.6493480000000005,1.5851920000000002,1.5766760000000006,1.444808,1.622676,1.659232,1.814088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.481628,1.712904,1.6458039999999998,1.618376,1.585296,1.6959959999999998,1.965308,1.829124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.56644,1.73894,1.66896,1.6622799999999995,1.7599399999999998,1.844639999999999,2.0379199999999997,1.85506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.675651999999996,1.809972,2.154784,2.0523079999999996,1.969575999999997,2.0032759999999983,2.20714,1.9150199999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2.119851999999998,2.381032,2.216904,2.0623799999999997,2.320004,2.4486159999999924,2.2176,1.9867559999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,2.7051480000000185,2.4253519999999997,2.2386,2.14868,2.800864000000003,2.665632000000003,2.232736,2.702036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,3.886788000000001,2.458492,2.311736,2.271184,3.819076,4.159560000000003,3.3228280000000017,2.76892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
