percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
46,0.174948,0.198848,0.198448,0.199648,0.181448,0.183448,0.1884,0.195,0.166048,0.1899,0.1898,0.189448,0.172948,0.1758,0.1791,0.1875
47,0.1769319999999999,0.2,0.2,0.2011,0.1837319999999999,0.1853319999999999,0.1898319999999999,0.1975319999999999,0.1683319999999999,0.1916,0.1911,0.1926,0.1748,0.1773,0.182,0.1892
48,0.1799,0.2009159999999999,0.202,0.203316,0.1861,0.1875,0.1917,0.1997,0.1709159999999999,0.193716,0.193316,0.196216,0.176916,0.1790159999999999,0.1863159999999999,0.190716
49,0.1817,0.2023,0.2035,0.2059,0.188,0.1893,0.1939,0.2023,0.1735,0.195,0.1952,0.2003,0.1788,0.1808,0.19,0.1921
50,0.1844,0.2036,0.2056,0.2084,0.191084,0.1918,0.1963,0.2035,0.176484,0.1967,0.1987,0.2018,0.181284,0.183084,0.1924,0.1935
51,0.187736,0.205068,0.2079,0.2103,0.1938,0.1946,0.199068,0.2067,0.179168,0.198268,0.201,0.2033,0.183768,0.185668,0.194068,0.195768
52,0.191352,0.2074,0.2103,0.2128,0.196104,0.197052,0.202552,0.208752,0.1814,0.200052,0.2034,0.2051,0.1866,0.1876,0.196352,0.1993039999999999
53,0.194636,0.209936,0.211536,0.2149,0.1987,0.1999,0.204472,0.210036,0.184,0.201336,0.2059,0.2086,0.1888,0.189836,0.1989,0.2015
54,0.1973,0.2125,0.21362,0.21952,0.2008,0.20342,0.20882,0.2116,0.1865,0.20292,0.2082,0.21014,0.1918,0.19252,0.2006,0.2033
55,0.2004,0.215204,0.2171,0.2222,0.203404,0.207104,0.2124,0.214104,0.1891,0.2071080000000001,0.212404,0.2132,0.1948,0.196704,0.202204,0.2057
56,0.203388,0.217088,0.219788,0.2245,0.206188,0.210664,0.2151,0.2162,0.191688,0.2104,0.2145,0.2154,0.1968,0.199688,0.2044,0.2086
57,0.2061719999999999,0.2198,0.2230719999999999,0.2267,0.2091,0.2138,0.2187,0.2178719999999999,0.1943439999999999,0.2130439999999999,0.2171,0.2184719999999999,0.2000439999999999,0.2032,0.2067159999999999,0.2102
58,0.208656,0.221656,0.2291679999999999,0.229356,0.211956,0.217356,0.2215,0.2195,0.198656,0.2156,0.219656,0.2213,0.2029,0.2059,0.210956,0.2119
59,0.2115,0.2258,0.23392,0.2315,0.2162,0.22058,0.2243,0.2207,0.20178,0.21908,0.22334,0.2228,0.20634,0.20934,0.21324,0.21344
60,0.2159,0.2311239999999999,0.2368,0.2355239999999999,0.2186,0.2229239999999999,0.2271,0.2250239999999999,0.2056,0.2227,0.2256239999999999,0.2259479999999999,0.2095,0.2119,0.2157239999999999,0.2153239999999999
61,0.220016,0.235,0.2398,0.2394,0.2218,0.2261079999999999,0.2303079999999999,0.229008,0.2089,0.2272,0.228008,0.2288,0.2123159999999999,0.215108,0.218408,0.2182
62,0.2232,0.241592,0.242392,0.2432,0.224884,0.23,0.232592,0.233984,0.212092,0.2299,0.230492,0.231392,0.215992,0.217284,0.222092,0.2243
63,0.228452,0.2462,0.2463,0.2471,0.2293,0.2326,0.237176,0.240252,0.215928,0.2315,0.2332,0.2346,0.2197,0.221176,0.2257,0.2283
64,0.2325,0.2503,0.2507,0.2493,0.23392,0.2360799999999999,0.24216,0.2439599999999999,0.21936,0.2343,0.2367199999999999,0.2369599999999999,0.22332,0.22526,0.2288599999999999,0.2321599999999999
65,0.235988,0.253444,0.2532,0.2519,0.238844,0.241288,0.2463,0.2475,0.2222,0.238144,0.239488,0.24102,0.2277,0.2277,0.2318,0.2385
66,0.2406,0.2566,0.255,0.2552,0.243428,0.2439,0.248584,0.2519,0.226028,0.2412,0.2428,0.244828,0.231728,0.2305,0.235328,0.2406
67,0.2441,0.2587,0.2571,0.257712,0.246312,0.246512,0.2513,0.2559240000000001,0.231212,0.2443480000000001,0.2464,0.2478,0.2363,0.234724,0.238612,0.244024
68,0.2478959999999999,0.2607,0.2596919999999999,0.2611,0.2487959999999999,0.2506,0.2553919999999999,0.2596959999999999,0.2364959999999999,0.2491919999999999,0.2514959999999999,0.2504,0.2399,0.2398,0.2429,0.2499919999999999
69,0.2518,0.263,0.26258,0.2672399999999999,0.2523199999999999,0.2543199999999999,0.25948,0.2648999999999998,0.24058,0.2528,0.25298,0.2536799999999999,0.2426799999999999,0.2433799999999999,0.2470799999999999,0.25408
70,0.2555,0.2662,0.266528,0.2692,0.2575639999999999,0.2586639999999999,0.265864,0.2689,0.245364,0.257364,0.2548,0.2560639999999999,0.2458,0.246864,0.254764,0.256864
71,0.259748,0.270296,0.270248,0.2717,0.262348,0.2645,0.2702,0.273,0.250396,0.2607,0.2571,0.258748,0.250448,0.2521,0.2619,0.2602
72,0.2657319999999999,0.273232,0.2743639999999999,0.2761,0.2678,0.2698319999999999,0.2735,0.2764,0.2557959999999999,0.2632319999999999,0.260432,0.261,0.2536,0.2573,0.2672319999999999,0.2647
73,0.270416,0.2791,0.2797,0.2790479999999999,0.2745,0.2755,0.2769,0.2807159999999999,0.2619,0.265432,0.265916,0.2634,0.2595,0.2625159999999999,0.2713,0.2681
74,0.276,0.2851,0.2871,0.2866,0.2816,0.2822,0.2806,0.2846,0.2668,0.2687,0.2705,0.265,0.266,0.2692,0.278,0.2734
75,0.2809,0.2902,0.2946,0.292184,0.287284,0.289084,0.289536,0.288252,0.273484,0.274184,0.273084,0.267468,0.273184,0.2753,0.2833,0.276084
76,0.286968,0.3028120000000002,0.298668,0.2999,0.293868,0.294336,0.2977,0.292568,0.278468,0.279368,0.275568,0.27,0.280868,0.282868,0.2888,0.280568
77,0.294952,0.310952,0.30632,0.3052,0.300752,0.2999,0.302704,0.298452,0.2856559999999999,0.283056,0.278052,0.2719519999999999,0.289652,0.292352,0.295852,0.287952
78,0.303608,0.322336,0.3208,0.310372,0.308436,0.306544,0.3091,0.31328,0.2925,0.286436,0.2806,0.2743,0.2963,0.3047240000000001,0.301772,0.295072
79,0.31262,0.32944,0.3269800000000002,0.31602,0.31772,0.31324,0.31466,0.32992,0.3008,0.29284,0.2831000000000001,0.2781,0.30522,0.31196,0.3062,0.29904
80,0.3201200000000002,0.3397200000000002,0.3361,0.3252200000000002,0.324704,0.323804,0.3191,0.3426,0.3133040000000001,0.3022040000000001,0.2876040000000001,0.284204,0.3199080000000001,0.3251160000000002,0.3142160000000001,0.303904
81,0.3302759999999999,0.349788,0.3458639999999999,0.3410279999999989,0.3328,0.3288639999999999,0.3244,0.355388,0.3228,0.3110639999999999,0.305788,0.3217119999999991,0.3350799999999996,0.3362279999999998,0.3224,0.3166
82,0.341472,0.361672,0.362872,0.3628879999999999,0.339472,0.3363599999999999,0.3452319999999999,0.3630719999999999,0.3355439999999999,0.3588039999999998,0.3678439999999999,0.3690719999999999,0.346672,0.3505,0.332472,0.3397719999999999
83,0.350512,0.3704679999999999,0.3709679999999999,0.401612,0.3481,0.342724,0.3665,0.373768,0.348512,0.378712,0.3907599999999999,0.398612,0.356456,0.3580799999999999,0.341356,0.345512
84,0.3594,0.38356,0.4114800000000005,0.4516800000000002,0.36094,0.35298,0.3827,0.38472,0.36234,0.3889200000000001,0.4102200000000002,0.4544800000000002,0.36756,0.36948,0.3565,0.38554
85,0.3755479999999999,0.4340239999999999,0.4580879999999986,0.5002959999999999,0.3733679999999998,0.3771119999999997,0.4055,0.4018159999999998,0.3730199999999999,0.436427999999999,0.4694159999999998,0.5187119999999997,0.3789199999999999,0.3772719999999999,0.3711359999999997,0.405
86,0.388508,0.4712,0.4901919999999998,0.5650519999999998,0.3846,0.398232,0.4229,0.4238,0.3915479999999999,0.489732,0.5014919999999998,0.5655119999999999,0.3907559999999999,0.385924,0.4101,0.4244959999999999
87,0.407376,0.484776,0.5293040000000001,0.6430920000000002,0.404892,0.422776,0.444168,0.4729919999999999,0.41276,0.511392,0.547992,0.6135360000000001,0.413892,0.404184,0.4438,0.483352
88,0.4287,0.5340800000000001,0.6162320000000001,0.7116080000000001,0.427052,0.456276,0.470728,0.5015560000000001,0.436576,0.5322840000000002,0.6020880000000003,0.658276,0.4377520000000001,0.4337840000000001,0.464704,0.515028
89,0.45192,0.57668,0.7089799999999997,0.7487199999999999,0.4631999999999996,0.4854199999999999,0.50246,0.52512,0.4604999999999999,0.5771399999999999,0.65574,0.6834199999999998,0.4573599999999999,0.4809199999999999,0.5182,0.5396199999999999
90,0.4750240000000001,0.660796,0.7584,0.7683040000000001,0.5003879999999999,0.514684,0.5372,0.560576,0.4857,0.645276,0.697788,0.694744,0.496708,0.5029440000000001,0.540664,0.569732
91,0.5118560000000001,0.7543320000000009,0.813528,0.7872560000000001,0.5302080000000008,0.5412120000000001,0.5684360000000003,0.6427120000000001,0.5105480000000003,0.7028120000000001,0.7171960000000002,0.705956,0.5231800000000002,0.5304080000000002,0.5721840000000001,0.6155280000000001
92,0.5528600000000001,0.8165720000000002,0.822512,0.8020120000000001,0.566736000000001,0.5757360000000001,0.605024,0.7186520000000007,0.5551720000000002,0.7418360000000002,0.7361680000000005,0.7275880000000008,0.5547480000000001,0.5548600000000001,0.626812,0.6913720000000002
93,0.6145600000000001,0.894536,0.842096,0.810896,0.6386600000000001,0.627576,0.7285520000000001,0.818936,0.5890839999999999,0.763396,0.7566560000000001,0.749896,0.5933200000000001,0.6137640000000001,0.66548,0.756676
94,0.6812600000000004,0.90408,0.85608,0.8206,0.7156200000000001,0.7203200000000001,0.8511400000000002,0.9279800000000012,0.6401200000000002,0.7951400000000003,0.7879200000000002,0.76468,0.6700800000000011,0.7242000000000008,0.774620000000001,0.8300600000000002
95,0.7907079999999987,0.9128,0.870064,0.827464,0.795139999999998,0.844439999999998,0.952551999999996,1.0138,0.7150559999999997,0.8394679999999993,0.8089519999999989,0.7874,0.7822359999999986,0.8191959999999991,0.8642639999999999,0.8498719999999987
96,0.9386839999999996,0.9424439999999998,0.8841639999999992,0.8539439999999998,0.9314439999999998,0.945496,1.0733959999999978,1.0284,0.8334719999999983,0.8990639999999992,0.8558919999999999,0.8200839999999986,0.8878759999999973,0.8773559999999979,0.944648,0.9208799999999996
97,1.061831999999995,1.0081519999999924,1.3323479999999974,1.278196,1.0909559999999967,1.247064,1.225828,1.0507639999999998,1.011287999999999,0.950492,1.1203199999999938,1.1163919999999998,0.9797399999999986,1.009864,1.021999999999997,1.0226
98,1.749147999999989,1.5624919999999995,1.4457999999999993,1.354548,1.6035879999999976,1.6244039999999995,1.3414399999999866,1.72938,1.464144,1.367903999999999,1.2753479999999988,1.1983799999999998,1.423055999999998,1.351248,1.2906719999999954,1.4940719999999983
