percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
48,0.197,0.2219,0.2215,0.222827,0.208527,0.2132,0.2101,0.220954,0.203154,0.211727,0.2092,0.208527,0.206027,0.2056,0.206654,0.2091
49,0.2,0.22415,0.2241,0.22435,0.2108,0.2149,0.2125,0.22325,0.20475,0.2133,0.2104,0.20905,0.2073,0.2071,0.2086,0.21255
50,0.2025,0.2275,0.226246,0.2267,0.213046,0.217,0.2149,0.227265,0.206473,0.2152,0.2111,0.2096,0.209073,0.208546,0.210673,0.214
51,0.204696,0.232396,0.227988,0.2291959999999999,0.215196,0.219496,0.2182,0.2312,0.2079,0.2161,0.2118,0.2102,0.210196,0.2103,0.212196,0.2156
52,0.207419,0.2334,0.2319,0.231719,0.217,0.221819,0.220957,0.233219,0.209919,0.2175,0.214,0.211019,0.211,0.211757,0.2145,0.2182
53,0.210484,0.236,0.235884,0.2347,0.2192,0.2246,0.223342,0.2348,0.2116,0.2183,0.2158,0.2117,0.2132,0.213684,0.2164,0.220384
54,0.213065,0.238765,0.238665,0.235965,0.2223,0.2265,0.227065,0.2364,0.2133,0.219465,0.217865,0.2128,0.21503,0.21533,0.2185,0.22313
55,0.217876,0.2409,0.2398,0.2385,0.224288,0.228476,0.231388,0.2382,0.2148,0.221188,0.219,0.213888,0.2173,0.217764,0.2204,0.2253
56,0.221,0.243333,0.2422,0.241311,0.226011,0.230122,0.2358,0.242922,0.216211,0.2235,0.2197,0.215911,0.219011,0.2194,0.221811,0.227311
57,0.2234019999999999,0.245034,0.2433679999999999,0.244134,0.229034,0.231934,0.2386699999999999,0.2461,0.217834,0.2252,0.2203,0.2169,0.2208,0.221768,0.2255339999999999,0.2302679999999999
58,0.2262279999999999,0.2483,0.2459569999999999,0.248614,0.232457,0.233757,0.242514,0.247214,0.22,0.2278569999999999,0.2212,0.2180569999999999,0.2227,0.224157,0.2274,0.2315569999999999
59,0.22946,0.25098,0.2482,0.25128,0.23484,0.23488,0.24568,0.2511,0.2219,0.2293,0.2242,0.21938,0.22458,0.2261,0.23008,0.2325
60,0.2327,0.2531029999999999,0.2517,0.2543,0.2370089999999999,0.2368,0.248703,0.253806,0.2235,0.2307,0.2265,0.2225,0.2263,0.227903,0.2323,0.233303
61,0.235626,0.254226,0.2534,0.2572259999999999,0.2396,0.2383,0.251226,0.2567259999999999,0.225626,0.2323,0.227426,0.22863,0.2281,0.2297,0.2339,0.2350259999999999
62,0.238598,0.2566,0.255998,0.258549,0.241698,0.2403,0.253749,0.260049,0.227649,0.233649,0.229449,0.235949,0.2302,0.231149,0.235649,0.2365
63,0.241844,0.258172,0.262244,0.2613,0.244472,0.2431,0.257088,0.262444,0.229372,0.234672,0.235532,0.2397,0.232072,0.2332,0.237772,0.237744
64,0.245095,0.2611,0.2658,0.2664,0.24738,0.2457,0.2611,0.265995,0.231,0.236195,0.238285,0.2412949999999999,0.233395,0.2346,0.23999,0.2405
65,0.2494,0.265418,0.268918,0.268436,0.249418,0.2476,0.263518,0.268218,0.2329,0.237618,0.2399,0.243618,0.2352,0.236218,0.2419,0.242018
66,0.252182,0.268746,0.270941,0.275741,0.252641,0.250541,0.2667,0.269482,0.2349,0.239041,0.242341,0.2455,0.237341,0.2377,0.2436,0.242841
67,0.255164,0.272964,0.2743,0.278192,0.2551,0.2528,0.268964,0.2712,0.237128,0.2416,0.247328,0.249264,0.2391,0.239892,0.245264,0.243964
68,0.257487,0.2757739999999999,0.276887,0.2809,0.2591739999999999,0.2551,0.2716739999999999,0.2736,0.2397,0.2444739999999999,0.2506739999999999,0.2518479999999999,0.2411,0.2435,0.2487609999999999,0.2452
69,0.2606,0.2779299999999999,0.28461,0.28212,0.26191,0.25781,0.2742,0.27621,0.24242,0.24892,0.2538,0.25741,0.2433099999999999,0.2455,0.25111,0.2458
70,0.2645,0.2809,0.288133,0.284033,0.264233,0.262233,0.2753,0.277933,0.244499,0.254266,0.256533,0.263999,0.2457329999999999,0.2470329999999999,0.253333,0.2467329999999999
71,0.267856,0.283712,0.290756,0.286912,0.2665799999999999,0.267268,0.2768,0.2801,0.247312,0.259156,0.263312,0.2671,0.248456,0.250056,0.2555,0.249312
72,0.271079,0.2894159999999999,0.293258,0.292779,0.2697949999999999,0.2715,0.279679,0.283179,0.249858,0.2638799999999999,0.2705,0.268279,0.251458,0.252758,0.257079,0.254679
73,0.275304,0.29441,0.294902,0.301202,0.272402,0.2759,0.283012,0.285202,0.251602,0.26861,0.2727,0.269104,0.2543,0.255804,0.258502,0.261104
74,0.278025,0.3015,0.297075,0.303,0.274925,0.2815,0.2865,0.2883,0.255,0.270825,0.2749,0.2714499999999999,0.2568,0.259725,0.261225,0.264925
75,0.280848,0.303448,0.30274,0.307988,0.2783,0.285392,0.2887,0.2912,0.2581,0.274544,0.2755,0.276236,0.260048,0.262344,0.264,0.269092
76,0.284442,0.3058,0.308571,0.3237,0.282071,0.290971,0.2924,0.293671,0.260071,0.2775,0.277071,0.282671,0.262571,0.2657,0.266471,0.274326
77,0.289688,0.307888,0.312276,0.325694,0.285582,0.2961,0.2960939999999999,0.306094,0.262688,0.280488,0.2792,0.2852,0.266088,0.270382,0.2688,0.281294
78,0.2951,0.311,0.3213169999999999,0.3378,0.292368,0.299717,0.299834,0.315468,0.265,0.282917,0.2808,0.286417,0.269668,0.2746,0.271617,0.284234
79,0.2992,0.31446,0.325,0.3440200000000001,0.29868,0.30234,0.30478,0.3227399999999999,0.26714,0.28514,0.2832,0.28784,0.27408,0.2779,0.27484,0.28664
80,0.304052,0.3192,0.3372,0.350489,0.3050300000000001,0.305815,0.3125,0.3264,0.272389,0.2869629999999999,0.290226,0.291089,0.277389,0.281363,0.279126,0.2901
81,0.3094719999999999,0.3239,0.3408299999999998,0.3533,0.3122719999999999,0.311886,0.316486,0.3286719999999999,0.276786,0.2899159999999998,0.2934859999999999,0.2954859999999999,0.280686,0.2845439999999999,0.2839439999999998,0.2932719999999999
82,0.3150179999999999,0.3328179999999999,0.3610179999999999,0.3552,0.3182179999999999,0.316409,0.3245989999999997,0.3315269999999999,0.2809179999999999,0.293109,0.2971449999999998,0.2987,0.2843,0.2895179999999999,0.2933449999999998,0.2955
83,0.3206,0.347832,0.3640319999999999,0.3571319999999999,0.3256279999999999,0.3222279999999999,0.3404399999999994,0.3356919999999998,0.2857,0.2948,0.300432,0.3006319999999999,0.2894919999999998,0.2926,0.3000959999999999,0.296832
84,0.3284649999999999,0.3620749999999998,0.366955,0.3606549999999999,0.3314549999999999,0.3271099999999999,0.352,0.3419,0.2917,0.2982649999999999,0.303855,0.3019,0.2946,0.2961099999999999,0.304855,0.298855
85,0.3397559999999999,0.3731459999999998,0.369978,0.3651119999999999,0.3387,0.3331119999999999,0.3574,0.3473,0.2996339999999999,0.303278,0.307,0.303678,0.3,0.301278,0.3111559999999999,0.300778
86,0.3508,0.3849089999999998,0.3764,0.3690009999999999,0.3465029999999999,0.3471029999999999,0.361201,0.3515009999999999,0.3060059999999998,0.3112019999999999,0.3087009999999999,0.304901,0.3071019999999999,0.305801,0.3141009999999999,0.3027
87,0.364072,0.3919,0.3792,0.3708,0.3539200000000001,0.3672800000000005,0.3645,0.3780920000000002,0.3186,0.315824,0.310724,0.306724,0.3151200000000001,0.310672,0.3166,0.307624
88,0.374747,0.394247,0.380647,0.3726410000000001,0.3645,0.3892580000000004,0.368247,0.3982760000000002,0.3247410000000001,0.3181,0.3136410000000001,0.3086,0.324747,0.3178290000000002,0.319847,0.313394
89,0.38594,0.4009,0.3818,0.37437,0.3794700000000008,0.4083300000000005,0.3802400000000003,0.4103500000000001,0.33654,0.3206,0.3164,0.31017,0.33307,0.3229300000000002,0.32274,0.31794
90,0.395786,0.406886,0.384986,0.377286,0.406979,0.4263650000000001,0.4069300000000003,0.416193,0.3442,0.3237,0.3187,0.3157790000000001,0.3391370000000002,0.3402,0.327,0.3214
91,0.403316,0.4094,0.3913640000000001,0.384516,0.4401,0.4408640000000001,0.4553360000000007,0.4253800000000001,0.3530960000000002,0.3276800000000001,0.3207,0.323416,0.353116,0.3525800000000001,0.330916,0.3303
92,0.4284460000000005,0.412639,0.3961560000000001,0.388939,0.463439,0.4523020000000006,0.4759410000000006,0.433639,0.3618560000000001,0.332339,0.326239,0.3252,0.3644780000000001,0.3664340000000002,0.3409340000000002,0.3343950000000001
93,0.4641919999999998,0.415224,0.400524,0.393462,0.4760439999999998,0.4636,0.4846339999999999,0.4399479999999999,0.3827159999999998,0.336462,0.330262,0.327424,0.378362,0.378224,0.3538579999999999,0.3456199999999998
94,0.5037299999999996,0.4184,0.4133399999999999,0.4206849999999988,0.5088,0.4943,0.4908949999999999,0.4486,0.399085,0.3425249999999999,0.3401949999999999,0.3820699999999999,0.39087,0.384955,0.3693,0.3564249999999999
95,0.5584599999999998,0.4338559999999997,0.4690999999999996,0.4711039999999996,0.5356399999999998,0.5484999999999999,0.5002,0.4573239999999999,0.43134,0.3677159999999992,0.4104039999999999,0.4373879999999999,0.4065239999999998,0.3928639999999999,0.3938,0.3711159999999999
96,0.6261469999999998,0.5357679999999999,0.5157779999999997,0.501265,0.6148819999999993,0.640334,0.525693,0.5105,0.463748,0.455393,0.478093,0.4580859999999999,0.428793,0.403948,0.4130029999999999,0.4425689999999989
97,0.7048639999999999,0.583608,0.547154,0.5597,0.7349599999999993,0.661994,0.5817499999999999,0.604954,0.507508,0.5323019999999999,0.496154,0.493208,0.472462,0.483054,0.4793739999999999,0.5243639999999999
98,0.934055,0.606131,0.609062,0.567777,0.8025,0.7358169999999999,0.6682199999999996,0.666508,0.6557229999999996,0.548162,0.533477,0.501377,0.6559349999999999,0.621694,0.6416869999999998,0.603539
