percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
13,0.2417,0.3477,0.367098,0.3714,0.286366,0.311498,0.330966,0.343066,0.317998,0.352266,0.356298,0.360598,0.341632,0.345566,0.3553,0.351198
14,0.2491499999999999,0.3558,0.3719699999999999,0.374625,0.291085,0.316285,0.338085,0.3482,0.3267099999999999,0.3564699999999999,0.361185,0.366885,0.345385,0.350385,0.35934,0.356
15,0.256112,0.362032,0.376004,0.3792,0.296612,0.3187,0.341012,0.351,0.332308,0.365012,0.364704,0.371816,0.350004,0.358312,0.3628,0.3599
16,0.2618459999999999,0.369092,0.3783,0.3816,0.304423,0.322723,0.346223,0.353646,0.3372,0.3707459999999999,0.36773,0.375922,0.354923,0.365723,0.366,0.363092
17,0.271184,0.3756,0.3803,0.3836,0.310642,0.328142,0.351384,0.3601,0.3411679999999999,0.374842,0.382142,0.3917139999999999,0.3582,0.37001,0.369442,0.369384
18,0.2773609999999999,0.3797,0.383461,0.3862609999999999,0.3166609999999999,0.331822,0.355022,0.364161,0.3469609999999999,0.3788,0.397222,0.403761,0.362861,0.374061,0.3726,0.3769
19,0.2832,0.3826,0.3858,0.3881,0.32248,0.33556,0.35848,0.36836,0.35208,0.39188,0.40118,0.40738,0.36754,0.37708,0.37598,0.38402
20,0.287499,0.388699,0.3885,0.3899,0.328499,0.3392,0.360899,0.374595,0.357297,0.398097,0.4056,0.409799,0.3741,0.380398,0.379498,0.390597
21,0.2923,0.392418,0.391554,0.393854,0.335218,0.343118,0.363018,0.3811,0.361454,0.403172,0.408818,0.413018,0.3785,0.3853259999999999,0.387472,0.397654
22,0.298274,0.394737,0.3955,0.4028,0.339711,0.346659,0.366537,0.3868,0.366137,0.408737,0.4118,0.4188,0.3832,0.3903,0.391674,0.402848
23,0.302012,0.397956,0.3996,0.4133799999999999,0.3438679999999999,0.350256,0.371,0.3923,0.370056,0.412856,0.4164,0.420956,0.387212,0.394756,0.397968,0.407612
24,0.3062,0.40145,0.404875,0.417775,0.3485,0.353975,0.37985,0.39715,0.373375,0.416675,0.422475,0.422975,0.39105,0.400775,0.40405,0.4147
25,0.313494,0.404694,0.4129939999999999,0.422794,0.353794,0.358394,0.385394,0.401594,0.377494,0.424294,0.426694,0.427764,0.396694,0.4038879999999999,0.4091,0.421494
26,0.319026,0.4092,0.421426,0.4324820000000001,0.3585,0.363,0.3904520000000001,0.406113,0.3815,0.431126,0.432839,0.443365,0.401213,0.410113,0.4204,0.4303780000000001
27,0.324196,0.414264,0.428732,0.438524,0.362596,0.369528,0.3966,0.411764,0.386296,0.4352,0.443296,0.45702,0.406,0.415064,0.426432,0.435596
28,0.329,0.421302,0.4343,0.4477509999999999,0.3662019999999999,0.375502,0.401357,0.4168,0.3916509999999999,0.442451,0.454904,0.47051,0.4099509999999999,0.4215,0.433155,0.443051
29,0.33457,0.42754,0.4414099999999999,0.45564,0.37137,0.38088,0.4079399999999999,0.4192,0.3956,0.4500699999999999,0.46928,0.47734,0.4148099999999999,0.4244,0.4381,0.45047
30,0.3379,0.432389,0.4502779999999999,0.466656,0.375289,0.3862779999999999,0.415189,0.424178,0.3992,0.463767,0.478367,0.484889,0.419967,0.427889,0.441556,0.4596449999999999
31,0.343008,0.439916,0.456908,0.474508,0.3793,0.391416,0.422208,0.432408,0.4032,0.472932,0.4828,0.490216,0.424624,0.432808,0.445008,0.466716
32,0.348327,0.447027,0.463727,0.4783,0.385127,0.396954,0.4257,0.438654,0.408862,0.481427,0.489981,0.492827,0.429327,0.435854,0.450081,0.471881
33,0.3529,0.453646,0.475546,0.492652,0.388692,0.403546,0.429038,0.445046,0.4136,0.487146,0.494892,0.495146,0.433746,0.4395,0.455292,0.476338
34,0.358265,0.46573,0.482465,0.4997,0.39293,0.409565,0.4335,0.4546899999999999,0.4168,0.4925,0.49743,0.499695,0.4391,0.442865,0.459265,0.4815599999999999
35,0.3635679999999999,0.475136,0.4881,0.505,0.3977839999999999,0.4145719999999999,0.438,0.4572839999999999,0.4220679999999999,0.4959,0.5029,0.5052679999999999,0.4421839999999999,0.44752,0.4643839999999999,0.486684
36,0.369906,0.4821089999999999,0.493206,0.508815,0.404209,0.4216,0.4438,0.464906,0.426909,0.5012,0.508303,0.5094029999999999,0.4463029999999999,0.4513029999999999,0.4704,0.492312
37,0.374832,0.489322,0.499122,0.5123219999999999,0.408566,0.42621,0.446722,0.468522,0.431522,0.5056,0.5111,0.5123219999999999,0.4498439999999999,0.455544,0.4744,0.4985
38,0.381441,0.494446,0.504082,0.5136,0.416005,0.432282,0.451905,0.4744,0.4368,0.5105,0.5136,0.516741,0.454823,0.458841,0.480141,0.501041
39,0.387,0.49912,0.50842,0.515,0.42124,0.43736,0.4589,0.48346,0.44046,0.5138600000000001,0.5162,0.52056,0.45986,0.462,0.48526,0.50526
40,0.391437,0.503858,0.515153,0.5158,0.4288,0.441858,0.4625579999999999,0.4872,0.445979,0.5164,0.520879,0.524058,0.4640579999999999,0.4657159999999999,0.491432,0.509316
41,0.396594,0.508198,0.5187,0.5166,0.431,0.447486,0.468392,0.492898,0.451098,0.519298,0.5238940000000001,0.528996,0.467698,0.469598,0.4956979999999999,0.5124
42,0.401068,0.5118680000000001,0.5238170000000001,0.518734,0.437517,0.455685,0.472717,0.497051,0.455217,0.5243,0.528534,0.5348,0.471417,0.472268,0.502017,0.515517
43,0.407736,0.5156719999999999,0.526236,0.522372,0.442,0.4607,0.480236,0.50388,0.460036,0.529436,0.5319,0.5401,0.4752,0.476236,0.505936,0.52018
44,0.416075,0.519055,0.531255,0.525755,0.448285,0.46632,0.4863299999999999,0.508355,0.46561,0.534555,0.53421,0.544155,0.4801749999999999,0.4834,0.51162,0.523965
45,0.423548,0.522844,0.534474,0.529374,0.454374,0.472722,0.490074,0.5133179999999999,0.470374,0.5389740000000001,0.537574,0.547322,0.4846,0.4872,0.518374,0.5288740000000001
46,0.4298929999999999,0.5274789999999999,0.537393,0.5318930000000001,0.461993,0.4788719999999999,0.496386,0.5212859999999999,0.4769579999999999,0.5426,0.5408930000000001,0.5536859999999999,0.488679,0.492793,0.5241,0.5342
47,0.4354,0.533224,0.5399120000000001,0.537724,0.4688,0.482112,0.5017839999999999,0.5277359999999999,0.4814479999999999,0.5469,0.545712,0.558812,0.494112,0.502024,0.5288120000000001,0.5416479999999999
48,0.441193,0.5374,0.5424,0.545093,0.4767,0.4859,0.508131,0.529931,0.4873,0.5497,0.548731,0.562824,0.499031,0.509731,0.532331,0.545662
49,0.4478,0.5428,0.5439,0.5509999999999999,0.4817,0.4904,0.514,0.5327,0.4906,0.5539499999999999,0.554,0.5662,0.50565,0.5174,0.5356,0.54825
50,0.454914,0.547145,0.5458,0.558269,0.487438,0.496652,0.5174,0.535269,0.495,0.5576450000000001,0.558638,0.569276,0.5101,0.523038,0.539138,0.5504
51,0.460164,0.5521,0.547688,0.5711160000000001,0.492376,0.5039,0.5214759999999999,0.5387759999999999,0.5004879999999999,0.5598,0.5634,0.5741,0.5148640000000001,0.531188,0.543176,0.553588
52,0.466407,0.5554140000000001,0.5497350000000001,0.5812140000000001,0.5000560000000002,0.5083,0.5261140000000001,0.543307,0.5071140000000001,0.5626,0.5681,0.5778,0.5195,0.538607,0.5492140000000001,0.557207
53,0.4766,0.559426,0.5558,0.5870259999999999,0.507726,0.513978,0.5295780000000001,0.5481040000000001,0.514252,0.5661,0.5722,0.581326,0.5240520000000001,0.5445300000000001,0.5535,0.5608
54,0.4851,0.562245,0.56259,0.59299,0.514845,0.520145,0.53468,0.5522900000000001,0.5217900000000001,0.5689,0.578135,0.58769,0.530045,0.5497,0.559135,0.5651
55,0.492964,0.5662,0.575,0.596564,0.5209280000000001,0.527028,0.542528,0.5561280000000001,0.526164,0.572364,0.582628,0.594764,0.534656,0.5546,0.565564,0.569
56,0.5007490000000001,0.5721,0.5821,0.5993830000000001,0.529549,0.5348490000000001,0.551366,0.563,0.5332490000000001,0.576798,0.5880130000000001,0.600083,0.5432830000000001,0.5588,0.5711660000000001,0.573
57,0.507808,0.577608,0.5922,0.6021,0.535806,0.5418019999999999,0.5586019999999999,0.5707,0.5384019999999999,0.580302,0.5942059999999999,0.6046,0.550202,0.5620040000000001,0.5757059999999999,0.5767019999999999
58,0.515042,0.5843679999999999,0.599442,0.606721,0.5427209999999999,0.5504209999999999,0.5654629999999999,0.5776,0.544542,0.586321,0.5983,0.607242,0.555242,0.567221,0.5830209999999999,0.5808209999999999
59,0.5208,0.5890399999999999,0.6038,0.61308,0.5483199999999999,0.5603,0.5751,0.5834,0.5517399999999999,0.5966,0.6051199999999999,0.6092399999999999,0.5625199999999999,0.57324,0.58812,0.5869399999999999
60,0.5291359999999999,0.5928359999999999,0.6086590000000001,0.6178359999999999,0.5561590000000001,0.5661,0.582159,0.5906,0.557859,0.602877,0.6137,0.6112,0.5694669999999998,0.582718,0.5938,0.592313
61,0.5408,0.597712,0.6121,0.627078,0.562578,0.574456,0.589368,0.5981559999999999,0.5647679999999999,0.606878,0.620556,0.6156780000000001,0.577434,0.590256,0.6019,0.596978
62,0.552682,0.6054940000000001,0.616297,0.639997,0.568994,0.580397,0.5962790000000001,0.6063,0.5718909999999999,0.615697,0.6284879999999999,0.6208940000000001,0.586979,0.5966,0.608591,0.602285
63,0.563432,0.6135160000000001,0.6235480000000001,0.646332,0.575932,0.590016,0.607616,0.6128480000000001,0.5793480000000001,0.6217480000000001,0.633016,0.628364,0.5942,0.6035480000000001,0.613916,0.609316
64,0.572105,0.618335,0.632035,0.650435,0.582735,0.5973700000000001,0.6146400000000001,0.61677,0.5871,0.6255,0.634835,0.638005,0.600835,0.610835,0.61914,0.61594
65,0.582562,0.625162,0.645716,0.654054,0.591308,0.604616,0.623816,0.621162,0.594454,0.629708,0.637,0.64837,0.610216,0.620354,0.625108,0.621008
66,0.5934,0.63403,0.65183,0.656573,0.602273,0.617092,0.633746,0.626673,0.603419,0.6339,0.6457,0.6538,0.618419,0.629473,0.630573,0.628673
67,0.604484,0.641792,0.659384,0.660784,0.612184,0.629192,0.645692,0.6327,0.614268,0.644892,0.653792,0.658784,0.6249680000000001,0.638,0.634392,0.637536
68,0.614522,0.6509439999999999,0.6662439999999998,0.663611,0.6214219999999999,0.639933,0.653411,0.644511,0.6234879999999997,0.653833,0.6611879999999998,0.668322,0.6350439999999998,0.6466109999999999,0.641733,0.644111
69,0.6246499999999999,0.66203,0.67003,0.6666,0.63406,0.64916,0.66213,0.65289,0.63403,0.6647999999999997,0.66693,0.6826199999999999,0.6456299999999999,0.65516,0.64896,0.64979
70,0.6346,0.6804959999999999,0.675898,0.6686,0.644847,0.6633,0.673149,0.6608449999999999,0.6467429999999998,0.6724,0.6720449999999999,0.689649,0.6526429999999999,0.6616,0.654747,0.6564449999999998
71,0.6434679999999999,0.6892,0.6816,0.6716359999999999,0.656404,0.6712,0.686068,0.671808,0.6565399999999999,0.6781759999999999,0.6857359999999999,0.6947679999999999,0.662804,0.674568,0.6637719999999999,0.6623359999999999
72,0.654174,0.696148,0.6905479999999999,0.6735869999999999,0.6683479999999999,0.682087,0.6948869999999999,0.678948,0.668835,0.691122,0.6916,0.704387,0.680987,0.684309,0.677248,0.6685869999999999
73,0.6664659999999999,0.705,0.696354,0.679512,0.6828179999999999,0.7056479999999999,0.702012,0.6886059999999999,0.68533,0.6978,0.707412,0.7252519999999998,0.6939299999999999,0.7002,0.6929059999999999,0.690624
74,0.683125,0.7098249999999999,0.70545,0.686725,0.6936,0.72615,0.71195,0.697225,0.69975,0.70675,0.72155,0.7515,0.708675,0.710275,0.697325,0.714925
75,0.694188,0.7154440000000001,0.715032,0.69,0.704688,0.738044,0.7225,0.7196440000000001,0.7114400000000001,0.718676,0.729076,0.763788,0.723876,0.726,0.705744,0.730576
76,0.706852,0.723763,0.718163,0.692663,0.7261820000000001,0.7496630000000001,0.7359340000000002,0.741715,0.7321150000000001,0.727767,0.7629380000000003,0.787552,0.7444,0.740289,0.717852,0.743515
77,0.7186560000000001,0.7420380000000001,0.7221,0.7270940000000004,0.7438920000000001,0.7588840000000002,0.7467640000000001,0.757082,0.7469640000000001,0.740982,0.7881920000000001,0.810864,0.764246,0.761664,0.7306560000000001,0.7497280000000001
78,0.736001,0.764503,0.7324010000000001,0.739701,0.7626,0.7753040000000001,0.7563040000000001,0.769602,0.7648,0.7699090000000002,0.8006070000000002,0.8149,0.778302,0.7822060000000002,0.7471040000000001,0.7588030000000001
79,0.75052,0.7758400000000001,0.7418000000000001,0.74642,0.7794600000000003,0.8000000000000002,0.7703600000000004,0.7855200000000003,0.7768400000000002,0.8123800000000001,0.8265600000000004,0.82508,0.8091000000000002,0.7957400000000002,0.7818600000000004,0.7714000000000008
80,0.7679900000000003,0.7827780000000001,0.763239,0.7528,0.7949510000000003,0.812717,0.795378,0.7988390000000001,0.8012630000000005,0.8407430000000012,0.8543290000000003,0.8293,0.8365340000000002,0.8231950000000001,0.8074900000000004,0.7944
81,0.781654,0.7873,0.7713479999999999,0.759858,0.8227279999999999,0.8334639999999999,0.812,0.827248,0.821722,0.8592799999999999,0.865658,0.835516,0.8758719999999998,0.839038,0.8475499999999998,0.8372019999999994
82,0.800062,0.8060620000000001,0.787331,0.7931929999999999,0.853424,0.853101,0.830502,0.857777,0.8479,0.901794,0.872216,0.844577,0.902631,0.8614,0.8750159999999999,0.900854
83,0.82876,0.8247,0.801992,0.817492,0.8787240000000001,0.873296,0.8697360000000001,0.8757440000000001,0.8939560000000001,0.924996,0.8762,0.848796,0.927164,0.8966080000000002,0.896184,0.922072
84,0.8533350000000001,0.8472400000000001,0.83289,0.8282600000000001,0.90691,0.8998050000000001,0.899665,0.8878,0.931175,0.934875,0.884205,0.8529,0.941175,0.95972,0.947005,0.94975
85,0.8865700000000001,0.8707360000000001,0.866604,0.8558500000000003,0.940906,0.9211740000000002,0.925906,0.903468,0.9759460000000002,0.938402,0.9008,0.8882080000000002,0.95994,1.0066720000000002,1.0048700000000002,0.981402
86,0.927318,0.8923010000000003,0.8852,0.867306,0.9650650000000002,0.949912,0.953553,0.924312,1.0107310000000005,0.9468650000000002,0.9118300000000004,0.978612,0.991112,1.0339120000000002,1.0274530000000002,1.020459
87,0.9680199999999992,0.939016,0.9142799999999996,0.9041039999999998,0.9939799999999996,0.9741,0.9750639999999998,0.9407879999999998,1.05456,0.9710559999999996,0.9882599999999994,1.035888,1.0225359999999997,1.0644079999999996,1.058004,1.0354759999999998
88,1.019991,0.952873,0.9328649999999998,0.924491,1.039382,1.015683,0.9970009999999998,0.959191,1.104401,1.045078999999999,1.0879299999999996,1.0664559999999998,1.090046,1.1161,1.1010589999999991,1.059373
89,1.0723399999999998,0.97258,0.96936,0.98216,1.06806,1.0466,1.0148399999999995,0.98184,1.1385999999999994,1.1582199999999998,1.12529,1.11757,1.1441899999999998,1.1599099999999998,1.17252,1.11852
90,1.136458,0.986029,0.994903,1.008787,1.100661,1.077222,1.0313,1.006851,1.179045,1.202764,1.1749379999999998,1.149774,1.187735,1.2289290000000002,1.222045,1.1955759999999998
91,1.191692,1.0353480000000002,1.04624,1.030624,1.136096,1.128748,1.0537960000000002,1.020392,1.211396,1.246696,1.2231880000000002,1.177648,1.24494,1.28464,1.251564,1.254632
92,1.24307,1.0798020000000002,1.084507,1.051067,1.169107,1.172203,1.093434,1.046334,1.2897440000000002,1.273267,1.248468,1.225567,1.2933040000000002,1.3234370000000002,1.2819590000000003,1.2899
93,1.3013879999999998,1.1528779999999992,1.1108459999999996,1.0774179999999995,1.2154339999999997,1.2166159999999997,1.140086,1.0996059999999994,1.3774879999999996,1.302391999999999,1.2785439999999983,1.2667739999999996,1.3883639999999993,1.354316,1.3574539999999988,1.317572
94,1.3495249999999988,1.2137399999999998,1.156345,1.149654999999998,1.2796199999999995,1.2637499999999997,1.1738299999999997,1.2372149999999988,1.4675849999999997,1.3187099999999998,1.307615,1.3151099999999998,1.4395999999999995,1.4195949999999988,1.4035449999999998,1.3635449999999998
95,1.4252079999999998,1.2827559999999996,1.26184,1.2200719999999998,1.3668559999999983,1.3526799999999997,1.269848,1.3096759999999994,1.5686279999999997,1.3712719999999994,1.3340679999999998,1.3327,1.524059999999999,1.5709919999999975,1.448372,1.418896
96,1.5220169999999995,1.347273,1.306472,1.2750789999999992,1.4814309999999995,1.4317059999999993,1.4321059999999992,1.34973,1.675501,1.5751,1.4414469999999997,1.3950879999999997,1.6898769999999976,1.662586,1.6122919999999976,1.6489589999999998
97,1.691079999999999,1.377082,1.372944,1.3574019999999998,1.621086,1.4936159999999992,1.515848,1.4247819999999998,1.9048339999999997,1.621858,1.5216639999999997,1.4563099999999989,1.999148,1.8221999999999976,1.835572,1.714762
98,1.911501,1.552905,1.449581,1.380143,1.7246099999999993,1.706491,2.010462,1.725562,2.451305,1.6609729999999998,1.5891869999999997,1.5484759999999995,2.292715999999997,2.1925469999999994,1.9319129999999995,1.78802
