percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
19,0.2512,0.3378,0.335,0.33002,0.28632,0.29402,0.3173,0.32972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.255728,0.33968,0.336476,0.332,0.289904,0.298152,0.3208,0.332576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.26202,0.3417,0.338132,0.334532,0.293732,0.3006,0.3275,0.336292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.268252,0.3433879999999999,0.3391,0.336464,0.2985399999999999,0.3090279999999999,0.329688,0.340664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.2734,0.345588,0.3436,0.3450959999999999,0.301732,0.312044,0.334044,0.346376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.2768,0.3494,0.3463,0.3584,0.3072,0.316,0.3395,0.3498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.280012,0.353456,0.364692,0.363856,0.3101,0.320636,0.343512,0.356656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.283112,0.357524,0.3696959999999999,0.368508,0.313224,0.32666,0.346824,0.3595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.287936,0.360304,0.373336,0.3761,0.316436,0.331608,0.349568,0.361536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.293072,0.3636,0.376824,0.3825,0.320192,0.335724,0.353824,0.365124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.2954799999999999,0.3761199999999999,0.38036,0.3855,0.32474,0.3393,0.35656,0.36994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.300872,0.386196,0.3833,0.3882359999999999,0.32758,0.342736,0.3601,0.372708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.306292,0.3967839999999999,0.3904439999999999,0.39,0.334192,0.345892,0.362184,0.379284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.30998,0.400196,0.401844,0.392648,0.338296,0.3499,0.365696,0.385696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.317116,0.402204,0.406704,0.3979,0.3438,0.353604,0.369204,0.3929480000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.32098,0.4052999999999999,0.4087,0.40126,0.34746,0.3577,0.373,0.3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.328632,0.4081,0.411816,0.405132,0.350148,0.3609,0.379216,0.40218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.332244,0.4104,0.415072,0.408744,0.355216,0.364744,0.3824,0.404472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.33834,0.412628,0.417256,0.412112,0.361656,0.368928,0.38614,0.4118039999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.3424,0.418884,0.4198,0.413784,0.366404,0.374652,0.396,0.420368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.34752,0.4270400000000001,0.42198,0.4197,0.37004,0.37744,0.4024,0.42748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.352788,0.4315799999999999,0.426396,0.424896,0.3727,0.382092,0.407672,0.437388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.358356,0.435204,0.430656,0.4285,0.37666,0.387704,0.4142,0.443952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.363024,0.437824,0.433208,0.4311,0.3802,0.3909,0.418208,0.447008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.367492,0.440164,0.441064,0.441648,0.3835199999999999,0.395192,0.424764,0.4482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.37382,0.44376,0.4467,0.4468,0.38752,0.40014,0.43228,0.44962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.3788,0.4489,0.4502759999999999,0.452928,0.3926759999999999,0.4034,0.442352,0.451352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.3854,0.4535,0.456,0.460932,0.3983319999999999,0.409832,0.4541639999999999,0.4552319999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.38978,0.458588,0.4607,0.466288,0.404316,0.4147,0.461032,0.4592759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.394588,0.462344,0.468288,0.4729,0.408732,0.423508,0.468044,0.462644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.4011,0.47,0.4724,0.4829,0.4126,0.4284,0.4718,0.4651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.4088679999999999,0.4738679999999999,0.482356,0.485312,0.4178679999999999,0.4342399999999999,0.476956,0.4716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.413212,0.478924,0.494412,0.5971920000000032,0.4241,0.439248,0.482248,0.476048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.416436,0.483,0.503108,0.642572,0.431404,0.447136,0.491004,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.424024,0.4906,0.6152,0.6480480000000001,0.44132,0.4572,0.496024,0.484324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.4311,0.49462,0.65828,0.6571400000000001,0.4512800000000001,0.4651000000000002,0.5008,0.48848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.4368,0.5235160000000003,0.6654480000000002,0.6945720000000001,0.460308,0.474572,0.505,0.496572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.444976,0.5482440000000001,0.6836,0.7115360000000001,0.46876,0.48706,0.5121,0.500092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.452344,0.6151920000000003,0.689392,0.71974,0.477796,0.49774,0.517428,0.5058440000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.4585,0.64942,0.7116439999999999,0.728,0.496316,0.517844,0.5228160000000001,0.510904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.46848,0.6865399999999986,0.7289199999999999,0.74082,0.5064,0.5362999999999999,0.5263,0.5252599999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.474832,0.714932,0.7518480000000001,0.7455360000000002,0.5159640000000001,0.546096,0.530416,0.5478120000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.479948,0.728448,0.763744,0.759072,0.5286040000000001,0.5553440000000001,0.534272,0.591696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.485168,0.741728,0.7772879999999999,0.770056,0.539912,0.5638559999999999,0.539828,0.623328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.494152,0.7565519999999998,0.7861,0.777084,0.5507839999999999,0.571184,0.545484,0.677972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.504,0.77048,0.80584,0.79078,0.5654,0.5793200000000002,0.5561600000000001,0.7250400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.515152,0.787752,0.817096,0.7933,0.5855400000000001,0.598044,0.567972,0.770192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.53208,0.803868,0.822104,0.79946,0.600924,0.61042,0.628608,0.780264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.542316,0.8286640000000002,0.8294480000000001,0.810808,0.6185800000000002,0.6213720000000005,0.6861280000000003,0.794308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.5683919999999997,0.8538839999999996,0.8378,0.8336119999999999,0.6321119999999999,0.6406799999999997,0.734256,0.800056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.5789799999999999,0.8694,0.8502799999999997,0.87188,0.64376,0.65838,0.77082,0.8082199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.59546,0.87298,0.858828,0.888676,0.669736,0.6703399999999999,0.791904,0.830136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.610312,0.8867,0.8826,0.9226,0.6904239999999999,0.6843,0.8049959999999999,0.8566519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.6374279999999999,0.897688,0.906876,0.9665079999999998,0.7110679999999999,0.6999879999999999,0.8203159999999999,0.8799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.653988,0.903696,0.91792,1.013744,0.72822,0.731,0.84562,0.914884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.6742,0.91,1.0561,1.0348,0.7508,0.7565,0.8721,0.9304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.6989479999999999,0.917792,1.094712,1.0437,0.7703519999999998,0.7927559999999999,0.8958079999999996,0.961376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.7244040000000002,0.946156,1.096812,1.0449,0.7911200000000002,0.813636,0.929512,0.978412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.7563,1.1852720000000023,1.115920000000001,1.046912,0.803976,0.852968,0.945936,0.988704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.78902,1.211748,1.1329,1.0628,0.8239879999999999,0.891768,0.987912,1.0014960000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.81984,1.21516,1.1352,1.06528,0.8606800000000002,0.9260200000000004,1.04686,1.0210200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.8445920000000002,1.2256320000000005,1.146836,1.069108,0.922572,0.990368,1.090068,1.2303960000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.8732679999999996,1.2599,1.148092,1.0735,0.9508959999999996,1.0857479999999995,1.142271999999999,1.324992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.8844960000000001,1.265148,1.150648,1.076148,0.978092,1.122936,1.174192,1.3861480000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.9248039999999996,1.2711,1.161712,1.0863,1.00182,1.154016,1.20754,1.391212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.9754799999999998,1.27476,1.1669,1.20402,1.0693799999999998,1.1984799999999998,1.38008,1.39736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,1.040564,1.2803,1.271188,1.3090920000000017,1.169192,1.238864,1.4176840000000002,1.44632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,1.089496,1.360136,1.357920000000001,1.3833,1.2437400000000003,1.3071080000000002,1.6808,1.452688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,1.159944,1.415608,1.466956,1.465128,1.299224,1.4184759999999996,1.6982,1.467128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,1.248236,1.5393959999999984,1.5806,1.5038719999999997,1.3576799999999998,1.546752,1.707336,1.4875239999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,1.33264,1.5961000000000007,1.6172200000000003,1.53366,1.464100000000001,1.6114800000000002,1.75814,1.5762200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1.4063720000000002,1.730136,1.65898,1.639376,1.7041520000000032,1.844332,1.780092,1.667072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,1.5403639999999994,1.758216,1.711412,1.654,1.890908,2.0774599999999994,1.7855,1.78254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1.6580080000000024,1.7794160000000003,1.7388520000000005,1.7229120000000002,1.9774040000000015,2.1818560000000007,1.885432,1.8887440000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.7903199999999992,1.8252079999999995,1.7940239999999965,1.886439999999978,2.2052159999999983,2.222828,2.011471999999999,1.9391919999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2.0578599999999994,1.958219999999994,1.8967199999999995,2.0255599999999987,2.3802399999999997,2.3227399999999996,2.0920199999999913,1.99354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2.492692,2.060412,2.0522319999999996,2.104304,2.5419039999999997,2.350876,2.220556,2.196948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2.808492,2.1187,2.1494679999999997,2.161052,2.680499999999998,2.460464,2.262888,2.272964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,3.1664479999999893,2.290672,2.276143999999999,2.238064,2.8965199999999967,2.565275999999999,2.545295999999999,2.323852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,4.024332,2.452612,2.424044,2.2800439999999997,3.0212440000000003,3.0632120000000116,2.639748000000003,2.536284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
