percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
22,0.460174,0.599445,0.614245,0.626716,0.521216,0.56969,0.575935,0.585458,0.540845,0.6425289999999999,0.632029,0.6238610000000001,0.584529,0.5980610000000001,0.642029,0.643316
23,0.465252,0.6178159999999999,0.630412,0.633104,0.526952,0.5795199999999999,0.58448,0.591904,0.548764,0.648656,0.640652,0.6361680000000001,0.590456,0.608004,0.647052,0.6501
24,0.472975,0.6278250000000001,0.64305,0.6391,0.535175,0.5889249999999999,0.596025,0.603275,0.555125,0.65325,0.64705,0.64485,0.597375,0.615075,0.6555,0.655925
25,0.481092,0.6406900000000001,0.653088,0.644296,0.5432980000000001,0.595094,0.6023940000000001,0.617188,0.5651980000000001,0.657698,0.6556919999999999,0.6586919999999999,0.604696,0.622998,0.658996,0.6601980000000001
26,0.484763,0.652984,0.6610210000000001,0.660184,0.5566,0.604242,0.6097,0.6332770000000001,0.5704210000000001,0.6632210000000001,0.6636,0.667236,0.6129680000000001,0.632021,0.661621,0.665521
27,0.490532,0.6581520000000001,0.667676,0.667108,0.568084,0.6145,0.618688,0.6440440000000001,0.5771,0.666564,0.6674,0.671788,0.621044,0.6420440000000001,0.667544,0.6696
28,0.498901,0.665468,0.6744,0.6722699999999999,0.577401,0.618668,0.626001,0.655102,0.584834,0.6707,0.672401,0.674302,0.625567,0.6502699999999999,0.6760689999999999,0.6735
29,0.50528,0.67368,0.67679,0.67849,0.5844900000000001,0.62377,0.63174,0.66098,0.5881799999999999,0.6740900000000001,0.67589,0.67899,0.62999,0.6563599999999999,0.68137,0.6765599999999999
30,0.511026,0.684273,0.6845,0.682126,0.591013,0.627804,0.637752,0.6692,0.5971909999999999,0.6771130000000001,0.6818259999999999,0.6821,0.637652,0.660652,0.6844,0.6800130000000001
31,0.520536,0.704936,0.693584,0.693212,0.597408,0.631908,0.649808,0.674808,0.605872,0.679972,0.6866,0.6856,0.644572,0.670308,0.687672,0.6822440000000001
32,0.529236,0.710159,0.703277,0.700526,0.604613,0.635077,0.65849,0.681,0.613931,0.6860590000000001,0.6903,0.689459,0.6512,0.675518,0.690459,0.6841590000000001
33,0.536348,0.713464,0.705482,0.713764,0.612156,0.639646,0.663728,0.688646,0.626538,0.6953300000000001,0.694482,0.696656,0.657682,0.681046,0.6932820000000001,0.685582
34,0.5463699999999999,0.7193200000000001,0.7084,0.7198,0.6243399999999999,0.64571,0.6718149999999999,0.698405,0.63095,0.69941,0.6984,0.702805,0.6649050000000001,0.685705,0.6967,0.6901
35,0.560412,0.724628,0.72288,0.728828,0.632028,0.653184,0.6835399999999999,0.706612,0.641928,0.7031,0.703112,0.7078559999999999,0.670412,0.690312,0.7021,0.696496
36,0.5687019999999999,0.727553,0.737916,0.734204,0.640602,0.6596,0.692351,0.717751,0.648653,0.710102,0.707,0.7115,0.677253,0.6974119999999999,0.706106,0.701657
37,0.577688,0.7306,0.744774,0.7374,0.647918,0.665496,0.6969,0.7282,0.652722,0.7144480000000001,0.712048,0.715,0.68317,0.7053480000000001,0.713974,0.708674
38,0.5854,0.733979,0.7515,0.740897,0.656588,0.674188,0.7031,0.731194,0.6578,0.718182,0.716376,0.719558,0.689694,0.7163,0.718094,0.716
39,0.5924400000000001,0.7457400000000001,0.7551,0.74372,0.66218,0.67842,0.7083600000000001,0.7371000000000001,0.6629,0.72382,0.7244400000000001,0.72412,0.69596,0.7213,0.72262,0.7223200000000001
40,0.6012,0.759416,0.761843,0.750386,0.670558,0.683986,0.712886,0.7428,0.6685719999999999,0.727886,0.736215,0.726743,0.6996,0.726186,0.7258159999999999,0.727229
41,0.609032,0.768666,0.7669619999999999,0.755266,0.676666,0.688432,0.718396,0.747694,0.6742,0.735926,0.74156,0.7334660000000001,0.70503,0.7311,0.73173,0.73276
42,0.6208899999999999,0.776412,0.773889,0.760478,0.682589,0.699478,0.7236899999999999,0.754235,0.680778,0.741689,0.7465890000000001,0.7420559999999999,0.710767,0.7382,0.737589,0.738589
43,0.62756,0.785084,0.781196,0.7677240000000001,0.691812,0.7103240000000001,0.7275360000000001,0.76296,0.6885,0.745912,0.75316,0.752536,0.718836,0.745824,0.741812,0.745612
44,0.63404,0.789635,0.78857,0.77378,0.69812,0.715835,0.73301,0.770635,0.6942750000000001,0.7533,0.7604,0.7567400000000001,0.7245050000000001,0.752005,0.745835,0.756205
45,0.643128,0.793,0.793658,0.77858,0.7042,0.721948,0.7398480000000001,0.778474,0.704774,0.757658,0.766516,0.7611700000000001,0.733216,0.76008,0.75279,0.764664
46,0.6533,0.797481,0.796481,0.7882859999999999,0.710367,0.728262,0.750781,0.7824479999999999,0.711067,0.766781,0.769,0.768024,0.7409,0.767081,0.759867,0.769862
47,0.66086,0.801204,0.802416,0.801508,0.715916,0.734604,0.7581,0.7862359999999999,0.719304,0.78204,0.775408,0.7711,0.749112,0.772804,0.765108,0.77562
48,0.666827,0.809735,0.807108,0.805227,0.724332,0.743408,0.7643,0.791008,0.725681,0.790754,0.785308,0.77617,0.756554,0.778127,0.772908,0.783727
49,0.6772,0.81445,0.8138000000000001,0.8092,0.7336,0.75315,0.77355,0.7985,0.73015,0.80425,0.79315,0.78425,0.7658,0.78525,0.78115,0.798
50,0.689938,0.8177,0.820646,0.815673,0.737973,0.760373,0.780673,0.8057570000000001,0.738573,0.8096,0.800373,0.797538,0.7775,0.7902,0.787046,0.802619
51,0.6961,0.8212,0.8269759999999999,0.819696,0.742692,0.7663,0.790996,0.8149959999999999,0.746092,0.814192,0.8038919999999999,0.806988,0.787076,0.797996,0.7943,0.813892
52,0.706676,0.825019,0.831419,0.8282,0.750157,0.771219,0.7985,0.818733,0.7559950000000001,0.8191,0.8116,0.812019,0.7971900000000001,0.8039,0.8007,0.823638
53,0.7172,0.83042,0.83701,0.8387660000000001,0.759,0.776184,0.804684,0.828094,0.7674,0.828226,0.816084,0.817684,0.806484,0.8102680000000001,0.807068,0.8291
54,0.727295,0.83779,0.842,0.84443,0.7636850000000001,0.7866,0.81086,0.841365,0.7757750000000001,0.83873,0.8278850000000001,0.8292450000000003,0.8123,0.815565,0.8163,0.83693
55,0.734688,0.8444640000000001,0.848276,0.849476,0.771876,0.7939520000000001,0.821476,0.847088,0.784076,0.8513280000000001,0.8617560000000001,0.8446320000000002,0.8202,0.820888,0.8217,0.843088
56,0.7460220000000001,0.8512109999999999,0.852011,0.8538330000000001,0.7824,0.799411,0.831611,0.8603660000000001,0.7954990000000001,0.869344,0.8866070000000005,0.956711,0.8279,0.826611,0.829811,0.8486770000000001
57,0.756204,0.8591679999999999,0.857468,0.860634,0.7907339999999999,0.8085019999999999,0.8386699999999999,0.8711019999999999,0.807236,0.8878839999999998,0.964636,0.973368,0.836768,0.8326699999999999,0.8398019999999999,0.8541
58,0.771756,0.865985,0.8692279999999999,0.868985,0.799271,0.816071,0.8459709999999999,0.879014,0.8168709999999999,0.923828,0.989514,0.978957,0.842413,0.837357,0.847156,0.860471
59,0.78214,0.87864,0.8836,0.8898399999999994,0.81146,0.8214,0.85798,0.8842,0.8257,0.95276,0.9947,0.98542,0.852,0.84198,0.8577199999999999,0.8899199999999998
60,0.792203,0.8864,0.8924059999999999,0.908518,0.818503,0.828242,0.8664059999999999,0.887903,0.834818,0.970609,0.999818,1.003615,0.8613,0.847706,0.8672179999999999,0.909618
61,0.803478,0.900604,0.901226,0.926678,0.8264,0.8412419999999999,0.873204,0.8914259999999999,0.842704,0.980852,1.006126,1.014378,0.866556,0.854926,0.8793,0.920578
62,0.811049,0.913045,0.911247,0.933549,0.834047,0.848845,0.884296,0.897992,0.854645,0.995498,1.010749,1.019245,0.8747389999999999,0.862047,0.8916,0.933549
63,0.819416,0.916872,0.921144,0.937772,0.842372,0.855844,0.898792,0.903272,0.86706,1.0109480000000002,1.019644,1.031764,0.882232,0.869572,0.904948,0.950068
64,0.8311900000000001,0.922495,0.926995,0.94257,0.848165,0.86199,0.911995,0.91158,0.879795,1.02097,1.028595,1.036475,0.8878550000000001,0.8772,0.911295,0.972095
65,0.840808,0.928518,0.943772,0.945754,0.8615800000000001,0.8653179999999999,0.918708,0.920618,0.89169,1.0259440000000002,1.033018,1.040818,0.894318,0.888626,0.920772,0.989308
66,0.8516790000000002,0.933282,0.95331,0.950423,0.866882,0.871405,0.927246,0.931082,0.904692,1.032005,1.037541,1.045364,0.8998,0.898405,0.939269,0.999682
67,0.8591639999999999,0.94414,0.965764,0.955284,0.873828,0.879028,0.937052,0.940128,0.919292,1.037692,1.042564,1.0531,0.908728,0.908556,0.9622,1.011764
68,0.867022,0.954135,0.969535,0.960474,0.8807740000000001,0.8873,0.949387,0.946044,0.9299,1.044635,1.048635,1.059487,0.916761,0.925209,0.976509,1.021687
69,0.8751899999999999,0.96173,0.9739,0.96701,0.8869699999999999,0.8936299999999999,0.96192,0.95799,0.94422,1.05083,1.0542,1.06381,0.93131,0.94336,0.98893,1.0392
70,0.8844989999999999,0.9671,0.980298,0.983699,0.89803,0.901899,0.971193,0.969233,0.957198,1.055999,1.057933,1.070398,0.943333,0.953132,1.021599,1.062496
71,0.8956,0.975624,0.987712,0.9928359999999998,0.9075,0.910212,0.98208,0.974348,0.967768,1.0633,1.063,1.0739,0.956636,0.96648,1.040504,1.07396
72,0.909374,0.9921,0.994216,1.004737,0.916558,0.920111,0.991516,0.9898,0.975079,1.070179,1.0674789999999998,1.078679,0.967737,0.979,1.06399,1.0834529999999998
73,0.924502,1.000204,0.999902,1.027476,0.931214,0.93001,0.998606,0.996602,0.993006,1.0739,1.0717,1.092002,0.982902,0.992408,1.0715,1.0894
74,0.932875,1.00745,1.006,1.0608,0.9417,0.9463,1.01045,1.00285,1.004475,1.077725,1.077,1.10055,0.996875,1.004425,1.0817,1.095225
75,0.942744,1.022484,1.016348,1.08714,0.951836,0.9625,1.0179,1.011992,1.021944,1.0861960000000002,1.082972,1.105596,1.014196,1.0165,1.100328,1.105244
76,0.957113,1.0342,1.028097,1.096371,0.96,0.975894,1.0256420000000002,1.023394,1.032565,1.093784,1.094926,1.1117100000000002,1.036839,1.033355,1.111684,1.112971
77,0.97254,1.038094,1.063,1.103294,0.975476,0.988458,1.0376,1.032882,1.045876,1.100482,1.102,1.118688,1.0473580000000002,1.055682,1.12931,1.129464
78,0.986904,1.0433169999999998,1.122351,1.113851,0.991987,1.010534,1.044734,1.045404,1.057434,1.111638,1.1096,1.1248360000000002,1.065268,1.069334,1.140951,1.1385340000000002
79,1.01188,1.05136,1.1306200000000002,1.12128,1.0028,1.0292800000000002,1.0535,1.0596200000000002,1.0662200000000002,1.12092,1.1203,1.1299,1.08284,1.08938,1.15522,1.15088
80,1.0291490000000003,1.0815629999999998,1.137204,1.1288300000000002,1.0147560000000002,1.0456260000000002,1.0637600000000005,1.071963,1.082626,1.127463,1.138926,1.134663,1.1005410000000002,1.104389,1.169704,1.165189
81,1.060302,1.0998059999999998,1.143816,1.138872,1.032074,1.0610179999999998,1.072072,1.081144,1.1030779999999998,1.133686,1.1538579999999998,1.139086,1.116032,1.123616,1.181872,1.171186
82,1.083117,1.1334769999999996,1.1520359999999998,1.143409,1.048036,1.076009,1.0858,1.090918,1.120126,1.142536,1.163809,1.144518,1.1399089999999998,1.1422029999999994,1.1909,1.177109
83,1.104352,1.171528,1.162316,1.1475959999999998,1.061284,1.09636,1.094696,1.1032,1.140548,1.1531,1.172196,1.148428,1.161108,1.1752599999999995,1.205116,1.180428
84,1.128775,1.19971,1.174555,1.1546,1.088405,1.13109,1.1081100000000002,1.111965,1.16091,1.1621549999999998,1.175855,1.1597849999999998,1.18113,1.2022849999999998,1.213985,1.185365
85,1.1404340000000002,1.210224,1.1841,1.16779,1.116494,1.166228,1.126272,1.146334,1.180714,1.176934,1.182624,1.176958,1.198458,1.2254,1.226202,1.192234
86,1.158915,1.217609,1.193208,1.1779,1.1617449999999998,1.1847100000000002,1.163423,1.207101,1.207011,1.204831,1.193001,1.194601,1.226003,1.255414,1.240206,1.204004
87,1.180368,1.227324,1.2047960000000002,1.1873,1.213904,1.19856,1.187752,1.244996,1.241892,1.223224,1.200248,1.211224,1.256624,1.275324,1.2552720000000002,1.2099
88,1.220899,1.2350880000000002,1.2168,1.193647,1.24707,1.218746,1.205882,1.277076,1.279511,1.23527,1.247681,1.237135,1.295246,1.309605,1.278635,1.22157
89,1.2523200000000003,1.2453500000000002,1.22737,1.20415,1.2881,1.24958,1.2248100000000002,1.29953,1.30961,1.25031,1.26661,1.26014,1.31613,1.33529,1.30218,1.23655
90,1.28856,1.2547929999999998,1.233965,1.207693,1.3336720000000002,1.286679,1.2389720000000002,1.330467,1.3501360000000004,1.268465,1.2796580000000002,1.282986,1.352137,1.369602,1.3190929999999998,1.246774
91,1.3462000000000005,1.261348,1.2421,1.211812,1.3823440000000002,1.313332,1.255316,1.3445600000000002,1.4391600000000004,1.297488,1.301096,1.289848,1.398212,1.4052000000000004,1.3318,1.29618
92,1.4336770000000014,1.274739,1.2530560000000002,1.2189240000000006,1.4207410000000005,1.3600340000000002,1.3650990000000012,1.3582950000000005,1.5158950000000002,1.354878,1.309039,1.301578,1.4528170000000002,1.4513580000000006,1.3532,1.3388120000000003
93,1.585124,1.283124,1.2574,1.2287,1.4613019999999997,1.393248,1.455534,1.365024,1.5681559999999997,1.378054,1.3362319999999996,1.31742,1.50502,1.505844,1.370448,1.35591
94,1.6595699999999998,1.310455,1.2627549999999998,1.23627,1.5302599999999995,1.4782399999999998,1.5168049999999995,1.37825,1.631485,1.39057,1.372405,1.3257,1.5925,1.53987,1.4031849999999997,1.4230949999999989
95,1.7450959999999984,1.325924,1.270324,1.247016,1.58944,1.5611919999999997,1.586088,1.385,1.7300919999999995,1.4182999999999997,1.3835039999999996,1.329508,1.6805679999999998,1.610536,1.4654479999999994,1.4756239999999998
96,1.9079809999999997,1.335062,1.284131,1.2550199999999998,1.7479809999999998,1.833809,1.607124,1.392831,1.8286829999999996,1.461927,1.3986,1.3416,1.806979,1.687593,1.5788019999999998,1.5124959999999998
97,2.075226,1.35044,1.31377,1.285708,2.07234,2.014324,1.626662,1.414686,2.0449699999999984,1.482862,1.402454,1.357116,1.9232139999999995,1.794962,1.681162,1.566586
98,2.488575,1.426478,1.331985,1.3333769999999998,2.411934,2.15347,1.635139,1.45724,2.5387239999999993,1.503147,1.420577,1.372477,2.153310999999999,2.056895,1.7632679999999998,1.597554
