percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
11,0.183528,0.2743,0.277312,0.2785,0.215412,0.2329,0.2682279999999999,0.273348,0.239392,0.288028,0.2853279999999999,0.2839279999999999,0.257928,0.264664,0.2859,0.287
12,0.188261,0.278461,0.280761,0.28,0.2215,0.240422,0.2713609999999999,0.2764,0.244283,0.291783,0.289161,0.285761,0.260322,0.2683,0.2878,0.2884
13,0.194616,0.282474,0.283516,0.281658,0.225816,0.248474,0.274158,0.278358,0.248558,0.2938,0.290958,0.289464,0.263116,0.270774,0.29,0.2898
14,0.2012,0.285155,0.2861,0.283555,0.233555,0.254455,0.27761,0.281155,0.252755,0.2951,0.2927,0.297,0.26681,0.2753,0.2928,0.290755
15,0.2078,0.286452,0.2882,0.285304,0.239504,0.259704,0.281052,0.2831,0.2568519999999999,0.2967039999999999,0.296804,0.300004,0.2700079999999999,0.278552,0.294604,0.292552
16,0.211296,0.288247,0.289849,0.287749,0.243298,0.264449,0.2855,0.284849,0.2606,0.298,0.2999,0.303296,0.273049,0.281743,0.2972,0.294049
17,0.2183679999999999,0.290546,0.2916,0.293592,0.249976,0.268046,0.288,0.287238,0.26383,0.2992,0.302046,0.305446,0.276546,0.284392,0.298746,0.298
18,0.223372,0.293143,0.294443,0.304843,0.256129,0.2729,0.290743,0.2897,0.266872,0.300743,0.3046,0.306943,0.278886,0.289543,0.3005,0.300243
19,0.2272,0.29514,0.29716,0.3189000000000001,0.25988,0.27824,0.29302,0.29164,0.2710599999999999,0.3023,0.3073599999999999,0.30974,0.2814,0.29312,0.3012,0.3024
20,0.2315,0.297637,0.307037,0.333474,0.263411,0.282374,0.2955,0.2935,0.274,0.305374,0.3095,0.312474,0.2847,0.2969,0.3025,0.3048
21,0.2351,0.302134,0.319768,0.3383119999999999,0.267302,0.285834,0.298134,0.2995379999999999,0.2773339999999999,0.309,0.3119,0.3156,0.287834,0.300834,0.304234,0.3068
22,0.240431,0.3088,0.326162,0.346931,0.270462,0.2892,0.299862,0.305831,0.2798,0.3114,0.313431,0.3207,0.2923,0.304131,0.3056,0.308631
23,0.246656,0.314224,0.341396,0.36284,0.276412,0.292728,0.302728,0.308956,0.282228,0.3146279999999999,0.3176279999999999,0.324484,0.2968,0.306556,0.307,0.310412
24,0.251225,0.3247,0.3494,0.372925,0.280325,0.295725,0.304925,0.3131,0.28535,0.316625,0.3201,0.330125,0.299425,0.308325,0.308525,0.313
25,0.254166,0.335088,0.354666,0.378044,0.2834,0.2995,0.3072439999999999,0.317388,0.2885,0.318022,0.324044,0.3404440000000001,0.304322,0.311722,0.310522,0.3155
26,0.2578,0.341638,0.373923,0.382238,0.285838,0.303019,0.311319,0.3225,0.2914,0.3205,0.329338,0.3526,0.307619,0.315519,0.312619,0.3172
27,0.261048,0.363332,0.3843,0.3866,0.289716,0.3065,0.313916,0.328748,0.2939,0.323448,0.3368,0.357016,0.310732,0.317564,0.3147,0.319432
28,0.265713,0.3688,0.3874,0.391726,0.293113,0.3089,0.318326,0.335926,0.297713,0.326113,0.355926,0.3595,0.313965,0.3198129999999999,0.316552,0.3217
29,0.269,0.37213,0.39372,0.39661,0.3002,0.31151,0.32244,0.3453,0.30112,0.3323399999999999,0.35911,0.3611,0.3173,0.3229,0.32061,0.32422
30,0.272107,0.382091,0.404414,0.3998069999999999,0.3055,0.315435,0.3282,0.351614,0.303842,0.3457750000000001,0.3634,0.362,0.320149,0.3247,0.323807,0.326335
31,0.276204,0.3972279999999999,0.4085,0.401608,0.3081,0.318804,0.3325,0.355,0.307112,0.364704,0.367,0.363204,0.3232,0.326708,0.326304,0.330008
32,0.281201,0.4038,0.410701,0.405307,0.3133,0.323001,0.33861,0.3707029999999999,0.3102029999999999,0.370902,0.369801,0.3647,0.326202,0.3282009999999999,0.3289,0.334
33,0.285098,0.40946,0.414096,0.415398,0.3177,0.32719,0.348378,0.387198,0.3145,0.374896,0.372198,0.366698,0.3287,0.3296,0.331296,0.338482
34,0.28969,0.4138749999999999,0.417195,0.4215,0.3206949999999999,0.3316,0.35359,0.3944749999999999,0.315895,0.381,0.374295,0.3685,0.330895,0.3313899999999999,0.333595,0.3495749999999999
35,0.295892,0.416828,0.4225,0.4226,0.3232,0.3360599999999999,0.3567599999999999,0.3988759999999999,0.319092,0.3853,0.3757,0.370484,0.3342759999999999,0.3326,0.336484,0.372776
36,0.299089,0.419,0.428589,0.427989,0.326867,0.339789,0.360889,0.4032779999999999,0.322,0.387689,0.376989,0.3718,0.3368779999999999,0.3347,0.338789,0.3852449999999999
37,0.30313,0.4233,0.433344,0.4302,0.329272,0.343286,0.364686,0.4077,0.326344,0.3894,0.379058,0.3731,0.3388859999999999,0.3378,0.34323,0.388486
38,0.308349,0.429383,0.437,0.432966,0.332683,0.347132,0.373815,0.4122,0.3295,0.391449,0.380766,0.374766,0.3416,0.340783,0.350398,0.393283
39,0.31426,0.43476,0.4413,0.43498,0.3359,0.3503,0.38078,0.41656,0.3333,0.3931,0.38306,0.38308,0.3444,0.34426,0.36068,0.39608
40,0.317954,0.4398,0.445054,0.437354,0.340908,0.3575,0.386954,0.419477,0.335977,0.3953,0.3855,0.392254,0.3467,0.348831,0.369777,0.398777
41,0.322974,0.443548,0.448274,0.4422,0.345574,0.362874,0.394648,0.424,0.340474,0.3972,0.393474,0.396774,0.349648,0.352348,0.3791,0.4018
42,0.326171,0.4473,0.450071,0.4469,0.351071,0.3652,0.4024,0.4292,0.345784,0.399971,0.397871,0.399742,0.3531,0.356,0.390671,0.405171
43,0.3312,0.449568,0.451804,0.4502359999999999,0.356336,0.368,0.4081159999999999,0.436668,0.349468,0.403636,0.405936,0.406468,0.3562039999999999,0.360868,0.398744,0.408668
44,0.3394,0.454965,0.453265,0.4563,0.3626,0.3725,0.4223800000000001,0.44196,0.352465,0.408665,0.409265,0.409565,0.35973,0.36526,0.403765,0.4122
45,0.344372,0.460248,0.454762,0.46071,0.367,0.376162,0.429186,0.447448,0.355262,0.410862,0.414262,0.4124480000000001,0.363524,0.368562,0.410262,0.414124
46,0.350836,0.4639309999999999,0.4566,0.4632179999999999,0.3721,0.380477,0.4378769999999999,0.4534,0.3594,0.414059,0.4170359999999999,0.4172129999999999,0.366877,0.3726589999999999,0.4132359999999999,0.417118
47,0.357268,0.467312,0.458956,0.466968,0.377456,0.3895679999999999,0.4430479999999999,0.460568,0.363556,0.416956,0.419856,0.4237479999999999,0.371756,0.3755,0.416156,0.419068
48,0.360253,0.4727119999999999,0.463106,0.4705,0.3807,0.3934649999999999,0.446553,0.464859,0.365853,0.420753,0.4222,0.4278119999999999,0.375259,0.378959,0.4202,0.4224529999999999
49,0.36485,0.47675,0.46585,0.47175,0.38505,0.40125,0.45085,0.46895,0.369,0.4229,0.4249,0.42965,0.3789,0.38305,0.4236,0.42415
50,0.368794,0.4788,0.4701,0.4733,0.389641,0.409841,0.453482,0.4728,0.3724,0.425294,0.427647,0.432494,0.383347,0.392047,0.426935,0.425847
51,0.373844,0.48,0.472488,0.475132,0.396732,0.414844,0.4574,0.475832,0.377188,0.429744,0.429444,0.435244,0.38752,0.401744,0.43082,0.4282
52,0.378341,0.4817,0.477682,0.4771,0.4022,0.423705,0.462982,0.4793,0.382641,0.433041,0.4326,0.4372,0.391982,0.410364,0.435,0.430682
53,0.3808,0.485176,0.480214,0.4783,0.408814,0.431814,0.4679,0.482776,0.3856,0.436876,0.4354,0.439638,0.3969,0.416976,0.438,0.432652
54,0.386235,0.4884,0.483305,0.47987,0.415835,0.4376,0.474735,0.487235,0.389735,0.4398,0.43897,0.441735,0.401235,0.422735,0.44217,0.435735
55,0.3917280000000001,0.4903,0.487232,0.482696,0.423232,0.443132,0.4804,0.494332,0.394732,0.442664,0.4425,0.4447,0.406364,0.4278240000000001,0.446032,0.439332
56,0.397029,0.493458,0.491329,0.486216,0.4303,0.4481740000000001,0.485329,0.5007290000000001,0.3980580000000001,0.445158,0.4449870000000001,0.447829,0.4131870000000001,0.433087,0.449029,0.441529
57,0.4022,0.498,0.4925259999999999,0.4877,0.436178,0.455804,0.49003,0.5034259999999999,0.400926,0.4476259999999999,0.44873,0.451478,0.417326,0.436952,0.4527,0.444652
58,0.407269,0.5004,0.4952459999999999,0.489823,0.440723,0.461223,0.495123,0.505869,0.405423,0.4508689999999999,0.4528459999999999,0.454546,0.422315,0.440799,0.4542,0.448169
59,0.41186,0.5027,0.497,0.4919,0.4438,0.46632,0.5011,0.51242,0.40946,0.45332,0.45672,0.45642,0.42912,0.44652,0.4556,0.4519
60,0.420002,0.505134,0.498934,0.4943,0.448534,0.4717,0.5048680000000001,0.514951,0.4151,0.456634,0.458651,0.458617,0.433317,0.450868,0.457117,0.453634
61,0.426428,0.5073,0.5017,0.4959,0.457414,0.4775400000000001,0.511942,0.518714,0.42017,0.46187,0.4622,0.4607,0.440428,0.4551700000000001,0.4599,0.4564
62,0.4367,0.509222,0.504111,0.4977109999999999,0.4619659999999999,0.4846219999999999,0.518711,0.5214,0.426011,0.4652329999999999,0.4638,0.463711,0.446611,0.459211,0.4629,0.458511
63,0.443524,0.51094,0.507816,0.5008,0.4684,0.4927479999999999,0.5235319999999999,0.52594,0.4311159999999999,0.4681,0.466108,0.4656,0.451208,0.4634239999999999,0.464708,0.4613159999999999
64,0.4513049999999999,0.514305,0.5098,0.503205,0.476,0.4992,0.52711,0.528305,0.4356049999999999,0.4694049999999999,0.468605,0.467505,0.4543,0.467325,0.467,0.4635
65,0.456712,0.5182,0.5114019999999999,0.506906,0.4839199999999999,0.503902,0.5317059999999999,0.5308,0.4414,0.4716,0.472002,0.470502,0.4579,0.4715,0.4695,0.4669
66,0.4625,0.520298,0.513299,0.5093989999999999,0.491497,0.5093,0.535393,0.533,0.445198,0.4744,0.4734,0.473894,0.462298,0.474099,0.471796,0.470099
67,0.471284,0.5227,0.515296,0.5114,0.499292,0.516184,0.541376,0.535092,0.449796,0.477,0.476696,0.476596,0.467784,0.480672,0.474984,0.4747
68,0.4787929999999999,0.525,0.517293,0.5165859999999999,0.5054719999999999,0.5232649999999999,0.5457719999999999,0.537093,0.4551929999999999,0.4796,0.480593,0.4813929999999999,0.472593,0.4849509999999998,0.4781,0.478786
69,0.4880799999999999,0.5276899999999999,0.5191,0.52379,0.51159,0.5343899999999998,0.5523899999999999,0.5386799999999999,0.4593,0.4831499999999999,0.48389,0.48469,0.4768,0.4884799999999999,0.4843699999999999,0.48417
70,0.4934479999999999,0.5293,0.5215869999999999,0.529774,0.5194089999999999,0.5434829999999998,0.556974,0.5414,0.464887,0.487387,0.487087,0.488587,0.4839479999999999,0.491987,0.488174,0.490087
71,0.502504,0.531984,0.524368,0.5334,0.524968,0.5504359999999999,0.5636559999999999,0.5438,0.4708599999999999,0.4909039999999999,0.493452,0.492884,0.4929,0.4979519999999999,0.4912,0.494784
72,0.51311,0.534,0.527443,0.5354,0.533162,0.561986,0.572543,0.551343,0.476124,0.494581,0.4978619999999999,0.4958,0.498081,0.503029,0.495162,0.499762
73,0.522656,0.5369,0.533178,0.538678,0.5388,0.577012,0.5807,0.555,0.481678,0.4966779999999999,0.501212,0.499168,0.503178,0.512412,0.500134,0.505968
74,0.530975,0.54185,0.541075,0.5424,0.5505249999999999,0.588425,0.586175,0.5589500000000001,0.4919,0.5007,0.5052749999999999,0.500975,0.510675,0.52125,0.5049,0.5103
75,0.5380360000000001,0.547504,0.546944,0.5467320000000001,0.563488,0.5961719999999999,0.597892,0.5649,0.5008440000000001,0.5104719999999999,0.508344,0.504016,0.521772,0.53042,0.511564,0.513272
76,0.549938,0.550669,0.5537,0.5528689999999999,0.5762210000000001,0.6137900000000001,0.607514,0.5684,0.5108210000000001,0.5139,0.5108,0.5063,0.526769,0.536569,0.520683,0.517838
77,0.5594640000000001,0.56203,0.560164,0.5622320000000001,0.589464,0.6336660000000001,0.6224,0.572766,0.520996,0.5188320000000001,0.513532,0.5076660000000001,0.5350520000000002,0.540766,0.528066,0.521466
78,0.570463,0.569463,0.5642,0.5699259999999999,0.6075780000000001,0.6418,0.6264,0.578589,0.5315259999999999,0.524163,0.515263,0.509789,0.5426259999999999,0.543463,0.5350630000000001,0.525563
79,0.5865600000000001,0.57572,0.5736,0.57542,0.6294400000000002,0.6535000000000002,0.6319000000000001,0.5839,0.5401600000000001,0.5271,0.5188400000000001,0.5116,0.5502600000000001,0.5478,0.54098,0.5280600000000001
80,0.600585,0.5888410000000002,0.5784700000000002,0.5834690000000003,0.6511520000000005,0.6638420000000002,0.6385130000000002,0.590657,0.5540280000000001,0.531357,0.5215,0.5132,0.5619280000000001,0.5508569999999999,0.5479280000000001,0.5340990000000001
81,0.62097,0.597554,0.60067,0.5929,0.6791579999999999,0.670662,0.6459239999999999,0.596478,0.56617,0.533808,0.525162,0.514854,0.572154,0.554962,0.554508,0.5406
82,0.641304,0.6095510000000001,0.6083,0.603702,0.6968019999999999,0.6852,0.651206,0.614814,0.580602,0.537504,0.5284019999999999,0.5171,0.579551,0.5588019999999999,0.5600510000000001,0.5474019999999999
83,0.662876,0.63134,0.6125480000000001,0.612096,0.7121240000000001,0.69504,0.659232,0.643736,0.592728,0.5419480000000001,0.5330480000000001,0.519992,0.590996,0.566288,0.563844,0.554
84,0.685485,0.63939,0.6243449999999999,0.6303449999999999,0.7278600000000001,0.707135,0.6733250000000001,0.6610750000000001,0.60239,0.54649,0.53679,0.540015,0.60109,0.57328,0.571295,0.5591900000000001
85,0.7123560000000001,0.651742,0.6487360000000001,0.633442,0.7494040000000001,0.718,0.6835400000000001,0.671946,0.6167520000000001,0.553626,0.5466360000000001,0.5577360000000001,0.6080780000000001,0.580984,0.577126,0.5644520000000001
86,0.7387410000000002,0.6843290000000001,0.6690560000000001,0.6410290000000001,0.763834,0.7295170000000001,0.6957,0.6821290000000001,0.6297560000000001,0.5601780000000001,0.563478,0.5629120000000001,0.616978,0.589239,0.5815560000000001,0.5698
87,0.7648199999999998,0.7083360000000001,0.678436,0.6571,0.7778360000000001,0.7508360000000001,0.711936,0.6926519999999999,0.647316,0.5694239999999999,0.5882,0.5775159999999997,0.6268599999999999,0.6018319999999999,0.5883079999999999,0.5813519999999999
88,0.7961909999999999,0.7222959999999999,0.684265,0.695,0.7938239999999999,0.777731,0.7286889999999998,0.7177249999999998,0.6667989999999999,0.628799,0.5927,0.6049929999999998,0.641432,0.6216599999999999,0.5955299999999999,0.6121639999999999
89,0.84423,0.72903,0.7264,0.71618,0.8121300000000001,0.8153400000000002,0.74499,0.7898900000000006,0.6903500000000001,0.63968,0.6217800000000001,0.6682800000000009,0.6630700000000004,0.6525400000000001,0.62802,0.6935100000000002
90,0.884132,0.7556519999999999,0.764456,0.835527,0.836543,0.831678,0.7934279999999999,0.812997,0.712089,0.657354,0.709318,0.702951,0.683281,0.672227,0.706227,0.7018
91,0.9132920000000002,0.8301400000000009,0.8958480000000024,0.8512160000000009,0.8600800000000005,0.8640040000000005,0.935696,0.824872,0.732324,0.7663440000000001,0.764148,0.7511640000000003,0.6980680000000001,0.693772,0.7937920000000008,0.709436000000001
92,0.94522,0.959478,0.9082,0.8931730000000001,0.9249490000000002,0.9237340000000002,0.952804,0.888447,0.772136,0.816384,0.791821,0.7788210000000001,0.730147,0.7851960000000002,0.807542,0.7585770000000002
93,0.9879239999999996,0.988754,0.957651999999999,0.9472279999999992,1.0028979999999998,1.0089,0.974462,0.9948359999999952,0.7958,0.8309179999999999,0.8152259999999999,0.8056579999999995,0.7677359999999992,0.8180059999999997,0.821618,0.8397139999999989
94,1.0522100000000003,0.9965700000000002,1.00011,0.989575,1.048315,1.0766000000000002,1.012865,1.0399,0.8273550000000001,0.853,0.8508400000000002,0.8473900000000001,0.8358900000000008,0.8789150000000002,0.8492350000000001,0.86436
95,1.166424,1.0381319999999998,1.0363919999999995,1.0176919999999998,1.1426399999999994,1.1170599999999995,1.0409959999999998,1.0626719999999998,0.8872,0.874636,0.881112,0.8655839999999996,0.8960519999999998,0.9127639999999996,0.8637959999999999,0.884048
96,1.299693000000001,1.067517,1.063972,1.0495,1.217357000000001,1.1996510000000007,1.0735960000000009,1.084918,0.9629350000000002,0.8917630000000002,0.901345,0.8957170000000001,0.9713060000000004,0.9641950000000008,0.9170980000000004,0.8938350000000003
97,1.4219539999999995,1.097054,1.087418,1.076712,1.2877279999999998,1.26636,1.140596,1.102666,1.0495759999999996,0.919702,0.915906,0.90526,1.0424319999999996,1.046484,0.9518999999999996,0.935236
98,1.5949300000000002,1.125315,1.108803,1.098632000000001,1.5032070000000013,1.2881780000000005,1.181403,1.126206,1.181195000000001,0.940203,0.932203,0.9233420000000004,1.2131120000000002,1.0717120000000002,0.9952930000000004,0.9543300000000002
