percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
69,0.69895,0.86915,0.85335,0.85875,0.7433,0.76675,0.8175,0.86715,0.6328,0.0,0.0,0.0,0.5808,0.50325,0.0,0.0
70,0.7118249999999999,0.8751,0.858525,0.868025,0.751825,0.77835,0.831,0.8820250000000001,0.6395249999999999,0.0,0.0,0.0,0.5890249999999999,0.5128250000000001,0.0,0.0
71,0.722,0.8817,0.8663,0.8734,0.7666,0.7881,0.8432,0.8991,0.646,0.0,0.0,0.0,0.5959,0.5257,0.0,0.0
72,0.736675,0.8849,0.8784000000000001,0.87775,0.773875,0.799825,0.85375,0.9103,0.653575,0.0,0.0,0.0,0.606575,0.53735,0.0,0.0
73,0.7481,0.88815,0.88455,0.891,0.78075,0.8127,0.86625,0.92315,0.66355,0.0,0.0,0.0,0.6174999999999999,0.5422,0.0,0.0
74,0.758975,0.8929750000000001,0.8898,0.8952249999999999,0.78925,0.82435,0.87665,0.93075,0.67275,0.0,0.0,0.0,0.627775,0.5503750000000001,0.0,0.0
75,0.7784,0.9077,0.9131,0.9018,0.7999,0.8342,0.8836,0.9374,0.6797,0.0,0.0,0.0,0.6359,0.5597,0.0,0.0
76,0.79895,0.915275,0.919175,0.9089,0.8218,0.8419,0.8944749999999999,0.9404,0.699125,0.0,0.0,0.0,0.643875,0.568875,0.0,0.0
77,0.81365,0.92185,0.93075,0.9166,0.83865,0.8524,0.91545,0.9435,0.71025,0.0,0.0,0.0,0.64995,0.5816,0.0,0.0
78,0.8247,0.929,0.939225,0.92865,0.8502,0.86955,0.93145,0.95115,0.721725,0.0,0.0,0.0,0.6578,0.5914250000000001,0.0,0.0
79,0.8461,0.9429,0.9445,0.9322,0.8615,0.8881,0.9642,0.9569,0.7352,0.0,0.0,0.0,0.6705,0.5966,0.0,0.0
80,0.8641750000000004,0.96795,0.9487,0.9382,0.8753500000000003,0.9092250000000004,0.9988,0.9604,0.74355,0.0,0.0,0.0,0.6813250000000001,0.604075,0.0,0.0
81,0.8834,0.9752,0.9573,0.943,0.88595,0.93265,1.0164,0.9657,0.75545,0.0,0.0,0.0,0.68985,0.6174999999999999,0.0,0.0
82,0.90815,0.983975,0.96355,0.9451,0.9217,0.95115,1.03825,0.975875,0.76755,0.0,0.0,0.0,0.703775,0.62885,0.0,0.0
83,0.9376,0.9994,0.9744,0.9497,0.943,0.964,1.0521,1.0104,0.7859,0.0,0.0,0.0,0.7194,0.6478,0.0,0.0
84,0.96145,1.012175,0.97855,0.9758,0.96635,1.006275,1.0755249999999998,1.0303,0.8013,0.0,0.0,0.0,0.733225,0.6703749999999999,0.0,0.0
85,0.9792,1.0199,0.99165,0.9867,0.99485,1.0422,1.089,1.0389499999999998,0.8240000000000001,0.0,0.0,0.0,0.7529,0.69355,0.0,0.0
86,1.017425,1.0335,0.997525,1.00985,1.023725,1.064475,1.097725,1.050625,0.842025,0.0,0.0,0.0,0.76445,0.704575,0.0,0.0
87,1.0508,1.0408,1.0191,1.0221,1.0697,1.1051,1.1076,1.0675,0.8586,0.0,0.0,0.0,0.7803,0.7171,0.0,0.0
88,1.0756,1.048825,1.049625,1.0259,1.090225,1.168125,1.1306500000000002,1.0909,0.8848,0.0,0.0,0.0,0.8104,0.7681,0.0,0.0
89,1.09865,1.0591,1.064,1.04395,1.1436000000000002,1.2129,1.15795,1.1162,0.92365,0.0,0.0,0.0,0.8422499999999999,0.7867500000000001,0.0,0.0
90,1.1526,1.076275,1.074975,1.050575,1.231525,1.2831249999999998,1.177875,1.1473,0.956125,0.0,0.0,0.0,0.8648,0.805925,0.3435,0.0
91,1.1963,1.1213,1.0933,1.0639,1.3162,1.3161,1.2197,1.178,0.9824,0.0,0.0,0.0,0.8911,0.8189,0.394,0.0
92,1.271825,1.1403,1.103675,1.080075,1.437475,1.3545,1.26235,1.194825,1.01175,0.0,0.0,0.0,0.9119,0.8396,0.43595,0.0
93,1.3433999999999997,1.173,1.1155,1.09085,1.516199999999998,1.41535,1.2905999999999984,1.226949999999999,1.038749999999999,0.0,0.0,0.0,0.9356,0.8583999999999996,0.5341499999999989,0.0
94,1.4823,1.22695,1.147575,1.1051,1.5651,1.4512,1.36355,1.28225,1.14145,0.0,0.0,0.0,0.984125,0.885525,0.617575,0.0
95,1.6417,1.2633,1.1683,1.115,1.5944,1.4776,1.4223,1.3854,1.1913,0.0,0.0,0.0,1.0552,0.9478,0.6774,0.0
96,1.88895,1.276275,1.176775,1.1201,1.660475,1.6808,1.6662,1.428075,1.2809750000000002,0.0,0.0,0.0,1.116775,1.02785,0.74945,0.0
97,2.1732500000000003,2.1113,1.92955,1.7815,1.73995,1.75605,1.6973,2.4105499999999997,1.4076499999999998,0.0,0.0,0.0,1.2212,1.1259,0.79655,0.0
98,2.41555,2.15935,1.942625,1.82075,2.7005,2.263625,2.9612,2.438675,1.57795,0.0,0.0,0.0,1.6108,1.530775,1.034,0.40305
