percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
28,0.309372,0.4311879999999999,0.4286,0.438772,0.352116,0.3669,0.401244,0.425944,0.2762159999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.31294,0.43374,0.4295,0.4428,0.35484,0.3696399999999999,0.40504,0.42832,0.28036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.320308,0.4352,0.43154,0.446608,0.359108,0.374308,0.409508,0.431732,0.284316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.324828,0.4371,0.434376,0.4493,0.362776,0.3791,0.4126,0.433876,0.289552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.329388,0.439344,0.4372,0.451744,0.368588,0.382544,0.4151,0.435776,0.292976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.3325,0.4412,0.440696,0.453712,0.37246,0.384812,0.418824,0.440648,0.2972079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.33918,0.44292,0.44808,0.4574,0.37706,0.38786,0.4244,0.4448,0.3019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.342544,0.446,0.453796,0.461084,0.380996,0.392296,0.4303,0.449348,0.306244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.347864,0.448116,0.4595,0.4729,0.384816,0.39508,0.435716,0.451816,0.310616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.3517,0.450684,0.463068,0.475868,0.388584,0.3983,0.439352,0.453884,0.313968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.3544,0.452752,0.468952,0.478304,0.390652,0.4013,0.4424,0.4557,0.31726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.35864,0.45774,0.4716,0.4808,0.39422,0.40492,0.44522,0.4576,0.32144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.364188,0.4594,0.4736,0.4821,0.3975,0.408588,0.452352,0.4609,0.3256759999999999,0.0,0.0,0.0,0.1455519999999992,0.0,0.0,0.0
41,0.3684,0.4618799999999999,0.478,0.484256,0.400156,0.412856,0.454956,0.464656,0.328612,0.0,0.0,0.0,0.233,0.0,0.0,0.0
42,0.373024,0.46832,0.483348,0.4859,0.404024,0.416524,0.4588,0.467848,0.334296,0.0,0.0,0.0,0.2573,0.0,0.0,0.0
43,0.37646,0.4753,0.486376,0.489,0.407484,0.422192,0.4633919999999999,0.47316,0.3384,0.0,0.0,0.0,0.268736,0.0,0.0,0.0
44,0.3803,0.47882,0.4885,0.49322,0.41184,0.42842,0.4678,0.47798,0.34222,0.0,0.0,0.0,0.27772,0.0,0.0,0.0
45,0.385328,0.4816,0.4917,0.501056,0.414912,0.4336839999999999,0.4701,0.481328,0.3452,0.0,0.0,0.0,0.282756,0.0,0.0,0.0
46,0.389988,0.4854,0.494884,0.504796,0.4200959999999999,0.438396,0.4732,0.4843,0.347,0.0,0.0,0.0,0.287288,0.0,0.0,0.0
47,0.394,0.489,0.498928,0.5072639999999999,0.4250279999999999,0.4413,0.4767199999999999,0.487164,0.3504639999999999,0.0,0.0,0.0,0.2939559999999999,0.0,0.0,0.0
48,0.399596,0.4926,0.5025,0.5105,0.4292,0.445864,0.479332,0.490064,0.355796,0.0,0.0,0.0,0.298432,0.0,0.0,0.0
49,0.4039,0.4961,0.506,0.5132,0.4324,0.4508,0.4829,0.4932,0.359,0.0,0.0,0.0,0.3039,0.0,0.0,0.0
50,0.408468,0.498836,0.509472,0.5176040000000001,0.436536,0.459336,0.486572,0.4948,0.362036,0.0,0.0,0.0,0.311804,0.0,0.0,0.0
51,0.414936,0.501244,0.5120720000000001,0.5246,0.4417,0.464036,0.4918080000000001,0.500544,0.365072,0.0,0.0,0.0,0.3167,0.0,0.0,0.0
52,0.421228,0.506012,0.5203,0.5299,0.4472239999999999,0.4682159999999999,0.4972,0.504204,0.369204,0.0,0.0,0.0,0.322532,0.0,0.0,0.0
53,0.426416,0.514772,0.525372,0.5354,0.451972,0.4744,0.5014,0.5083719999999999,0.3727,0.0,0.0,0.0,0.328916,0.0,0.0,0.0
54,0.4327600000000001,0.5228,0.53144,0.53788,0.45554,0.4816000000000001,0.50954,0.51258,0.37738,0.0,0.0,0.0,0.33444,0.0,0.0,0.0
55,0.438832,0.529556,0.537116,0.5431560000000001,0.458916,0.4867560000000001,0.513524,0.516908,0.381516,0.0,0.0,0.0,0.340924,0.0,0.0,0.0
56,0.4435,0.533076,0.540452,0.5509,0.463704,0.494128,0.5195759999999999,0.521876,0.386728,0.0,0.0,0.0,0.347976,0.0,0.0,0.0
57,0.4476,0.536844,0.5452,0.5564439999999999,0.4699,0.500644,0.522788,0.5302079999999999,0.3892,0.0,0.0,0.0,0.3536199999999999,0.0,0.0,0.0
58,0.4549,0.54106,0.5489120000000001,0.564312,0.477212,0.5070359999999999,0.5285,0.5337,0.393912,0.0,0.0,0.0,0.357824,0.0,0.0,0.0
59,0.45994,0.54692,0.5546,0.56636,0.4851,0.5147,0.53518,0.5364,0.3973,0.0,0.0,0.0,0.36308,0.2335399999999999,0.0,0.0
60,0.4683,0.5511,0.557696,0.5703,0.493248,0.519,0.539832,0.54144,0.4019,0.0,0.0,0.0,0.368448,0.269388,0.0,0.0
61,0.47388,0.554832,0.560716,0.575064,0.500128,0.524448,0.544548,0.5499,0.405512,0.0,0.0,0.0,0.37308,0.27788,0.0,0.0
62,0.480736,0.5617519999999999,0.5658,0.578368,0.507684,0.531768,0.54802,0.55814,0.4107,0.0,0.0,0.0,0.3775679999999999,0.2848,0.0,0.0
63,0.488004,0.566,0.575404,0.580252,0.5152519999999999,0.5398,0.5527519999999999,0.5656,0.415404,0.0,0.0,0.0,0.382052,0.3040239999999999,0.0,0.0
64,0.49496,0.5686,0.57814,0.58186,0.5246999999999999,0.54896,0.55638,0.5685,0.4185,0.0,0.0,0.0,0.38522,0.31424,0.0,0.0
65,0.5024040000000001,0.5741,0.582488,0.586688,0.535788,0.5575680000000001,0.559988,0.574676,0.422276,0.0,0.0,0.0,0.390276,0.321928,0.0,0.0
66,0.5077680000000001,0.5807680000000001,0.586,0.5904560000000001,0.5438,0.5638040000000002,0.5664560000000001,0.5782120000000001,0.425512,0.0,0.0,0.0,0.3945,0.333256,0.0,0.0
67,0.5139,0.589224,0.5914240000000001,0.592948,0.5532440000000001,0.570524,0.5711480000000001,0.5853240000000001,0.4314,0.0,0.0,0.0,0.399324,0.340596,0.0,0.0
68,0.520868,0.594692,0.596592,0.5949,0.5632279999999998,0.577192,0.578184,0.5909,0.435992,0.0,0.0,0.0,0.4034,0.3493119999999998,0.0,0.0
69,0.52812,0.6000599999999999,0.60202,0.59734,0.57626,0.5816,0.58704,0.59582,0.44136,0.0,0.0,0.0,0.4078199999999999,0.35794,0.0,0.0
70,0.535728,0.606,0.606828,0.5998,0.5859559999999999,0.588828,0.5945280000000001,0.6029399999999999,0.445984,0.0,0.0,0.0,0.4154279999999999,0.367784,0.0,0.0
71,0.5420560000000001,0.611696,0.610696,0.6034,0.593684,0.5996640000000001,0.599596,0.607696,0.451896,0.0,0.0,0.0,0.420684,0.373796,0.0,0.0
72,0.5523759999999999,0.6189,0.6133639999999999,0.6054839999999999,0.606184,0.606764,0.6109439999999997,0.6151,0.4560639999999999,0.0,0.0,0.0,0.423628,0.3806,0.0,0.0
73,0.5622320000000001,0.622796,0.6185,0.613832,0.6151639999999999,0.616084,0.6252,0.621764,0.4653879999999999,0.0,0.0,0.0,0.430396,0.3867319999999999,0.0,0.0
74,0.5725,0.6276,0.6228,0.6183,0.6292,0.6262,0.633,0.6256,0.4712,0.0,0.0,0.0,0.4345,0.392,0.0,0.0
75,0.58668,0.6349,0.6274600000000001,0.6297360000000001,0.6355440000000001,0.6357480000000001,0.6378360000000001,0.630708,0.4796,0.0,0.0,0.0,0.4388,0.397768,0.0,0.0
76,0.6023520000000001,0.6425560000000003,0.638536,0.6368,0.6429360000000001,0.656544,0.643336,0.644888,0.489572,0.0,0.0,0.0,0.444672,0.4042,0.0,0.0
77,0.618,0.6521,0.645112,0.644104,0.649424,0.668208,0.655112,0.6537,0.50182,0.0,0.0,0.0,0.450812,0.410304,0.0,0.0
78,0.633932,0.6592,0.6525719999999999,0.6468,0.657888,0.678272,0.669948,0.657532,0.510916,0.0,0.0,0.0,0.456672,0.414972,0.0,0.0
79,0.6490600000000001,0.6679400000000002,0.6615400000000001,0.6496,0.6744200000000001,0.6861600000000001,0.68272,0.6630400000000001,0.5197,0.0,0.0,0.0,0.4655,0.41964,0.0,0.0
80,0.661616,0.6813400000000001,0.675108,0.6619240000000001,0.6915720000000002,0.695416,0.693208,0.669424,0.5323640000000002,0.0,0.0,0.0,0.472516,0.424316,0.0,0.0
81,0.680956,0.6896,0.682428,0.669256,0.7117519999999999,0.7089880000000001,0.7084,0.6880080000000001,0.5434559999999999,0.0,0.0,0.0,0.47958,0.429552,0.0,0.0
82,0.7077439999999996,0.6986839999999999,0.6879639999999999,0.6834439999999999,0.7288599999999997,0.719444,0.722488,0.7050079999999999,0.5495439999999999,0.0,0.0,0.0,0.4885,0.4343319999999999,0.0,0.0
83,0.7298039999999998,0.710624,0.6967479999999999,0.693612,0.7412719999999999,0.7384679999999998,0.7344240000000001,0.716212,0.5618839999999999,0.0,0.0,0.0,0.4986359999999999,0.440324,0.0,0.0
84,0.74718,0.72076,0.70226,0.70272,0.7538199999999999,0.75572,0.74692,0.72632,0.57426,0.0,0.0,0.0,0.50686,0.44848,0.0,0.0
85,0.779884,0.732396,0.716196,0.713088,0.769292,0.770648,0.773096,0.7356,0.587036,0.0,0.0,0.0,0.5190440000000001,0.455848,0.0,0.0
86,0.806416,0.7429439999999999,0.7251479999999999,0.7248559999999998,0.7891279999999999,0.7838079999999998,0.7859160000000001,0.7433,0.6002639999999999,0.0,0.0,0.0,0.5334759999999998,0.4642639999999999,0.0,0.0
87,0.8236,0.749268,0.7324520000000001,0.735584,0.8078480000000003,0.8071600000000002,0.7947600000000002,0.7501800000000003,0.6127720000000001,0.0,0.0,0.0,0.5423680000000001,0.4747200000000001,0.0,0.0
88,0.845584,0.756804,0.7506039999999999,0.740104,0.829808,0.8267919999999999,0.810712,0.789564,0.630404,0.0,0.0,0.0,0.552804,0.489052,0.0,0.0
89,0.8686400000000002,0.76256,0.76204,0.74372,0.8592800000000003,0.8684400000000004,0.8236600000000001,0.8095600000000001,0.6418200000000004,0.0,0.0,0.0,0.56532,0.4993800000000004,0.326020000000001,0.0
90,0.8939280000000001,0.7834920000000001,0.7787320000000002,0.750876,0.8815800000000001,0.907316,0.8403520000000001,0.8252,0.6569920000000001,0.0,0.0,0.0,0.586388,0.5136080000000002,0.357376,0.0
91,0.926828,0.799468,0.790736,0.7894399999999997,0.920036,0.920236,0.8508,0.8394159999999999,0.6825519999999999,0.0,0.0,0.0,0.616368,0.523724,0.3681359999999999,0.0
92,0.9746840000000004,0.8264040000000011,0.803848,0.8061440000000002,0.96492,0.936424,0.8716480000000001,0.8477480000000001,0.7161600000000004,0.0,0.0,0.0,0.6595400000000002,0.5756680000000002,0.380048,0.0
93,1.0093760000000005,0.8706440000000001,0.8454,0.8418,0.99752,0.95732,0.888468,0.852684,0.748128,0.0,0.0,0.0,0.71562,0.6363400000000007,0.399828,0.0
94,1.0546399999999994,0.8849199999999998,0.8673599999999999,0.86676,1.03552,0.9721,0.91342,0.8712599999999999,0.7815999999999999,0.0,0.0,0.0,0.7609199999999993,0.7070999999999998,0.4137799999999999,0.0
95,1.1250159999999996,0.894956,0.8942839999999999,0.8749,1.0926679999999998,0.9960679999999998,0.933256,0.9052319999999988,0.8335639999999991,0.0,0.0,0.0,0.8037119999999992,0.7597039999999988,0.4333439999999994,0.0
96,1.1948720000000002,0.9067000000000002,0.906,0.8875280000000002,1.1163880000000002,1.014192,0.961564,0.929176,0.871672,0.0,0.0,0.0,0.852084,0.801572,0.470288,0.0
97,1.328784,0.919948,0.923252,0.909056,1.147396,1.0655879999999998,0.974284,0.947264,0.923612,0.0,0.0,0.0,0.9025119999999992,0.8567,0.5221079999999998,0.0
98,1.5426880000000025,0.9636,0.940428,0.935428,1.2123320000000029,1.2414960000000002,1.011132,0.967992,1.004020000000003,0.0,0.0,0.0,0.9882400000000008,1.1053320000000009,0.7446760000000003,0.3841160000000002
