percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
15,0.102484,0.1466,0.1476,0.1494,0.1187,0.1268,0.135184,0.143384,0.1377,0.164884,0.1684,0.1709,0.1468,0.1528,0.159084,0.161684
16,0.104083,0.1477,0.148683,0.1501,0.1197,0.1277,0.136183,0.144183,0.139083,0.1656,0.1691,0.171583,0.1483,0.153683,0.1595,0.1627
17,0.1057,0.1489,0.1496,0.1506,0.121182,0.1288,0.137282,0.1451,0.140182,0.166482,0.169782,0.1724,0.1493,0.1545,0.1598,0.1635
18,0.1071,0.1502,0.1505,0.1512,0.122781,0.1297,0.1387,0.147,0.1415,0.167181,0.170481,0.172681,0.1505,0.155181,0.160281,0.1643
19,0.1084,0.1512,0.15128,0.15198,0.12396,0.13158,0.1406,0.14828,0.1431,0.1678,0.17088,0.1729,0.1517,0.1561,0.1608,0.1652
20,0.1102789999999999,0.1522,0.153058,0.1529,0.125079,0.132879,0.142279,0.1497,0.1439,0.1684,0.1714,0.1733,0.1527,0.1572,0.1614,0.165979
21,0.112478,0.152578,0.1541,0.153778,0.126978,0.1339,0.1435,0.151578,0.144878,0.169056,0.172078,0.1736,0.154178,0.157678,0.162,0.166878
22,0.113654,0.1531,0.1547,0.155,0.127977,0.135077,0.1444,0.1527,0.1461,0.1696,0.1726,0.174,0.155,0.158677,0.1626,0.167577
23,0.1153,0.153876,0.155652,0.1559,0.1291,0.136352,0.1455,0.1534,0.1471,0.17,0.1732,0.1745,0.1558,0.159376,0.163576,0.168976
24,0.116275,0.1551,0.1564,0.15815,0.1299,0.137175,0.146275,0.1539,0.1487,0.1706,0.1736,0.175,0.1567,0.160175,0.1642,0.1699
25,0.117422,0.1559,0.1571,0.1601,0.1313,0.1388,0.147,0.1544,0.149774,0.1718,0.174,0.1757,0.1576,0.1611,0.165,0.1703
26,0.1192,0.157073,0.1576,0.1609,0.132646,0.1397,0.1479,0.1549,0.1509,0.1722,0.1747,0.1763,0.1586,0.161673,0.1662,0.1707
27,0.120172,0.1577,0.158372,0.161972,0.1339,0.1408,0.1487,0.1554,0.152472,0.173,0.1754,0.1768,0.159672,0.1624,0.1671,0.171172
28,0.1216709999999999,0.158542,0.159771,0.1626,0.135471,0.1422,0.1495,0.155771,0.153271,0.173571,0.1758,0.177171,0.160271,0.163271,0.168,0.1714
29,0.1235,0.1589,0.1609,0.1632,0.1368,0.14334,0.1502,0.1565,0.1549,0.1743,0.17647,0.1775,0.1611,0.1642,0.16887,0.17207
30,0.1246,0.1598689999999999,0.162269,0.1636,0.1376689999999999,0.1439689999999999,0.150769,0.156869,0.1556,0.174769,0.1768,0.177969,0.1622,0.1649,0.169569,0.172669
31,0.126368,0.1605,0.163468,0.1641,0.139168,0.1448,0.151536,0.1578,0.1568,0.1752,0.1774,0.178568,0.163,0.165768,0.1704,0.1733
32,0.1278,0.161467,0.1646,0.1645,0.1408,0.145667,0.152467,0.158867,0.1576,0.1757,0.1778,0.178867,0.163967,0.166567,0.171367,0.173867
33,0.129466,0.1622,0.165266,0.165366,0.141766,0.1465,0.153366,0.1597,0.1586,0.1766,0.178266,0.1793,0.164666,0.167566,0.172666,0.1744
34,0.1310299999999999,0.163,0.1658649999999999,0.165765,0.143065,0.1473,0.1545649999999999,0.1605649999999999,0.1597,0.177265,0.1787,0.179665,0.1656,0.168565,0.1736,0.1748
35,0.1325,0.1636,0.1665,0.1663,0.144264,0.1482,0.1556,0.1615,0.160764,0.1779,0.179164,0.1799,0.166464,0.169364,0.1743,0.175364
36,0.1343629999999999,0.1641,0.167,0.1668629999999999,0.145326,0.1491,0.1568,0.162,0.1617,0.1787,0.1796,0.1804,0.167326,0.1705,0.175063,0.176063
37,0.1365,0.1652,0.1676,0.1675,0.1469,0.1503,0.158,0.1627,0.1625,0.1793,0.1798,0.1808,0.1682,0.171362,0.175862,0.176662
38,0.138361,0.1661,0.168361,0.1682,0.1484,0.1514,0.159661,0.1633,0.163661,0.1799,0.1803,0.1813,0.169,0.1726,0.176661,0.1774
39,0.14046,0.1669,0.1689,0.1691,0.14972,0.1524,0.1608,0.16416,0.16476,0.1804,0.18066,0.1817,0.1697,0.1737,0.17726,0.178
40,0.1420179999999999,0.1676,0.169559,0.1697,0.1507,0.1537,0.1623,0.1645589999999999,0.1663,0.1809,0.181,0.182,0.1706,0.174559,0.1776,0.1787
41,0.1436,0.1682,0.1704,0.170258,0.1524579999999999,0.1548,0.1637,0.1654,0.1675,0.1813,0.1815,0.1826,0.1717,0.1751579999999999,0.178,0.179558
42,0.145557,0.168757,0.1713,0.171,0.1541,0.156071,0.164457,0.1671,0.1685,0.1817,0.182,0.1829,0.1729,0.1759,0.1783,0.1802
43,0.1471,0.1693,0.1717,0.1719,0.155256,0.1571,0.165668,0.1682,0.1692,0.182256,0.182556,0.1838,0.1738,0.176656,0.178756,0.180956
44,0.148655,0.17,0.172355,0.1727,0.1563,0.157955,0.1668,0.168955,0.1705,0.1829,0.183,0.1845,0.1749,0.1772,0.1792,0.1815
45,0.151154,0.1703,0.1727,0.1729,0.1575,0.159154,0.1676,0.1698,0.171354,0.1834,0.1834,0.185,0.1759,0.1783,0.1797,0.1822
46,0.153006,0.1714,0.173,0.1735,0.1587,0.160553,0.1691,0.1707,0.1726589999999999,0.1842,0.183953,0.1856,0.176853,0.179153,0.1803,0.1829
47,0.154,0.1720519999999999,0.1735,0.1744,0.1594,0.1614519999999999,0.1702,0.1715,0.1736,0.1852,0.184852,0.186352,0.178,0.180052,0.1809,0.1835
48,0.1557,0.173151,0.1746,0.1751,0.1606,0.163751,0.1713,0.1721,0.174951,0.186,0.1856,0.1872,0.179002,0.1808,0.182002,0.1844
49,0.1575,0.1736,0.175,0.1757,0.1616,0.1651,0.17215,0.1731,0.1759,0.1867,0.18655,0.1877,0.18,0.18165,0.18285,0.1852
50,0.1592,0.1741,0.1755,0.1762,0.1628,0.167047,0.172998,0.173649,0.176949,0.1871,0.1875,0.188749,0.181,0.1827,0.184,0.186
51,0.160896,0.1756,0.1764,0.177048,0.1646,0.168196,0.1743,0.1743,0.1781,0.1875,0.1891,0.1893,0.181948,0.184,0.1849,0.1867
52,0.1622,0.177,0.177047,0.1778,0.1661,0.169247,0.175547,0.174947,0.1793,0.1883,0.1901,0.1898,0.182747,0.1847,0.185447,0.1874
53,0.163446,0.178246,0.178,0.1783,0.167746,0.170046,0.177146,0.176346,0.180246,0.189,0.1915,0.190446,0.1836,0.1861,0.1865,0.188246
54,0.164745,0.1798,0.1786,0.178945,0.168645,0.1715,0.177845,0.177945,0.18139,0.1897,0.1921,0.1909,0.1849,0.187345,0.187,0.189
55,0.166344,0.1805,0.1795,0.1794,0.170144,0.1729,0.179044,0.1787,0.1824,0.190244,0.1926,0.1913,0.1859,0.1883,0.188,0.1895
56,0.1679,0.1815,0.180243,0.1799,0.1715,0.174343,0.1797,0.1799,0.183943,0.191,0.1933,0.1917,0.186843,0.1889,0.1887,0.190143
57,0.1697839999999999,0.1822,0.1813,0.1803,0.1727419999999999,0.1754,0.1808419999999999,0.1805,0.1851419999999999,0.1915,0.1939,0.192042,0.1881,0.1897,0.1897839999999999,0.190742
58,0.1711,0.183,0.182,0.1808,0.1739409999999999,0.176941,0.1812,0.1815409999999999,0.1860409999999999,0.1921,0.1944,0.1928,0.189,0.1905,0.1906,0.1918
59,0.1734,0.1843,0.1836,0.1813,0.1753799999999999,0.1788,0.1820399999999999,0.1828399999999999,0.1871399999999999,0.193,0.1949,0.1933,0.18994,0.1913,0.1918399999999999,0.19274
60,0.1753,0.1851,0.184439,0.1816,0.1769389999999999,0.1800389999999999,0.1827,0.183939,0.1886389999999999,0.1946779999999999,0.1953,0.1938,0.190439,0.1922,0.1929,0.193539
61,0.1772379999999999,0.1857,0.1855,0.1819,0.179638,0.181438,0.1841,0.1852,0.1897,0.1959379999999999,0.196,0.194538,0.191238,0.193038,0.1941,0.1944
62,0.180037,0.186237,0.1862,0.182337,0.181237,0.183237,0.185137,0.186037,0.1913,0.1966,0.1965,0.1953,0.192237,0.193837,0.1952,0.195437
63,0.1822,0.187136,0.1867,0.182936,0.183336,0.184636,0.1869,0.1868,0.1926,0.197836,0.197,0.1958,0.193636,0.1946,0.196036,0.1964
64,0.1837,0.1888,0.187335,0.1835,0.185135,0.185535,0.1878,0.1874,0.1937,0.1989,0.1972,0.1963,0.1946,0.195335,0.1967,0.1972
65,0.185634,0.19,0.188,0.1845,0.1869,0.1875,0.1889,0.188134,0.195334,0.1997,0.1978,0.1967,0.195734,0.1959,0.1974,0.198134
66,0.187499,0.191066,0.1885,0.1852,0.188933,0.189266,0.190033,0.189333,0.196566,0.2001,0.1982,0.197,0.1967,0.196733,0.198233,0.198933
67,0.189928,0.1919,0.1889,0.1862,0.190432,0.190332,0.1918,0.1903,0.1979,0.200832,0.1988,0.1975,0.198232,0.197332,0.1991,0.1999
68,0.1924,0.193,0.19,0.186731,0.192331,0.1929,0.1932,0.191631,0.1997929999999999,0.2013,0.1996,0.198,0.200131,0.1982,0.1997,0.2006
69,0.1955,0.19383,0.191,0.18733,0.19433,0.19456,0.19443,0.1929,0.2011,0.2021,0.2003,0.1984,0.20123,0.1992,0.20063,0.2016
70,0.196858,0.195158,0.1915,0.188429,0.1968,0.1965,0.1958,0.194,0.203029,0.202929,0.201,0.198829,0.203329,0.2004,0.2013,0.2026
71,0.2001,0.197,0.1922,0.1894,0.199256,0.198428,0.197028,0.1954,0.205628,0.2036,0.2018,0.1991,0.2051,0.201728,0.202128,0.2036
72,0.2028,0.197827,0.1927,0.189927,0.200827,0.200427,0.1987,0.197054,0.207127,0.2042,0.2024,0.199527,0.2066,0.203,0.202827,0.2047
73,0.2057,0.1984,0.193126,0.1908,0.203052,0.2019,0.2,0.1986,0.209,0.205,0.2029,0.2001,0.2079,0.204126,0.2039,0.2054
74,0.2088,0.199625,0.194,0.1919249999999999,0.205225,0.202925,0.201525,0.2002,0.2104,0.2055,0.2033,0.2005,0.2096,0.2055,0.2049,0.206225
75,0.211448,0.2005,0.195248,0.1929239999999999,0.207524,0.204924,0.2028,0.2031,0.2121,0.2062,0.2039,0.2011,0.210724,0.2065,0.205824,0.2071
76,0.2139,0.2014,0.196969,0.1938,0.211023,0.2065229999999999,0.204,0.204123,0.2138,0.2071,0.2044,0.2017,0.2118229999999999,0.207823,0.207223,0.207723
77,0.2181,0.202522,0.1984,0.196822,0.212766,0.2089,0.205122,0.206744,0.2153,0.2076,0.2051,0.2026,0.212744,0.2091,0.208222,0.208922
78,0.221121,0.203821,0.2009,0.200926,0.2141,0.211726,0.2063,0.20991,0.2171,0.2084,0.2055,0.2033,0.213921,0.211221,0.209721,0.211042
79,0.22552,0.2051,0.20272,0.20322,0.21702,0.21458,0.20742,0.2133,0.2189,0.2096,0.20622,0.2039,0.2153,0.2127,0.21172,0.21214
80,0.228019,0.2068,0.204919,0.205619,0.219595,0.219219,0.209319,0.2151,0.2219,0.2107,0.206819,0.2048,0.217119,0.214,0.214676,0.212919
81,0.2307359999999999,0.208318,0.2065,0.2075,0.2241,0.2229,0.212418,0.216,0.2247,0.2113,0.2081,0.2059,0.2203,0.2163179999999999,0.216918,0.2142
82,0.235117,0.2103169999999999,0.2106,0.2086,0.2292339999999999,0.2255,0.2161169999999999,0.2171,0.227317,0.2118169999999999,0.2091,0.206617,0.2219,0.2188,0.2195,0.2151
83,0.2395119999999999,0.2124319999999999,0.212716,0.2099,0.2331,0.229316,0.2212319999999999,0.218716,0.2313479999999999,0.2126,0.2095159999999999,0.2075799999999999,0.2234319999999999,0.2214,0.2221319999999999,0.215716
84,0.2451,0.214915,0.2160449999999999,0.2108149999999999,0.2363,0.231615,0.228515,0.2202,0.2345,0.2133,0.2101,0.2098149999999999,0.2264,0.2243,0.224,0.2169
85,0.2490559999999999,0.2173,0.217914,0.2121,0.2399699999999999,0.234014,0.2315419999999999,0.2216,0.2373,0.2145,0.2112,0.2113139999999999,0.2299139999999999,0.2269,0.2253,0.2181139999999999
86,0.2550389999999999,0.2203129999999999,0.2196,0.2171429999999998,0.2441,0.2358,0.2334259999999999,0.223013,0.2407129999999999,0.2155129999999999,0.2132129999999999,0.213713,0.233,0.229,0.2268,0.219713
87,0.259624,0.2232,0.220812,0.222812,0.250524,0.239212,0.23626,0.225712,0.244736,0.2174,0.217,0.216036,0.2365,0.2325,0.2303,0.2215
88,0.267511,0.226577,0.2279530000000003,0.2256100000000001,0.256722,0.245011,0.243011,0.228977,0.247411,0.2185,0.2199,0.218433,0.239511,0.236011,0.232011,0.2229
89,0.2737,0.23293,0.2347,0.23122,0.26271,0.2575,0.24621,0.2323,0.2498,0.21961,0.22314,0.22213,0.24311,0.24341,0.23362,0.2253
90,0.279809,0.241736,0.238018,0.237518,0.267809,0.2687,0.2502350000000002,0.240318,0.253009,0.226154,0.2267,0.227018,0.2481,0.248409,0.236009,0.228218
91,0.289808,0.2517,0.2434,0.2426400000000004,0.277408,0.279408,0.2555,0.256608,0.257624,0.232408,0.229408,0.2300560000000001,0.2512,0.255,0.238708,0.231308
92,0.3031560000000001,0.2544,0.246,0.255514,0.2927280000000001,0.3016,0.2712630000000001,0.266807,0.265307,0.237728,0.2363420000000001,0.233307,0.2565280000000001,0.2715280000000001,0.243007,0.236035
93,0.314106,0.260706,0.2746019999999999,0.2686,0.3072539999999999,0.3237479999999999,0.2891199999999999,0.2753779999999999,0.272712,0.240806,0.2399299999999999,0.2366019999999999,0.269518,0.2754299999999999,0.249212,0.246136
94,0.3247099999999999,0.2956149999999999,0.2819249999999993,0.2978249999999999,0.359805,0.3438249999999999,0.305705,0.2841599999999986,0.2857549999999997,0.248405,0.2482249999999998,0.2506549999999997,0.2918149999999999,0.2800249999999999,0.2592399999999997,0.2521149999999999
95,0.3481759999999999,0.30522,0.316428,0.303108,0.3785639999999999,0.3654479999999999,0.330604,0.3276559999999999,0.3006159999999999,0.262932,0.2613439999999999,0.2633439999999999,0.3046,0.284504,0.267128,0.258804
96,0.3825449999999996,0.3450029999999999,0.3243799999999984,0.3272419999999996,0.3941659999999994,0.3794599999999995,0.3756059999999999,0.3408089999999999,0.3212119999999999,0.2804239999999998,0.2768029999999999,0.2757209999999998,0.3148089999999999,0.295703,0.2755649999999985,0.2853359999999997
97,0.4543459999999997,0.356402,0.353136,0.3460239999999999,0.4160239999999999,0.392424,0.385708,0.3826219999999999,0.348834,0.298204,0.293004,0.2839,0.326468,0.3166819999999999,0.313904,0.300436
98,0.5240119999999997,0.3831,0.3734149999999996,0.3591019999999999,0.4499049999999999,0.4059099999999997,0.3969149999999996,0.3887009999999999,0.3930469999999989,0.3100179999999995,0.3016009999999999,0.2910009999999999,0.3509049999999998,0.3456079999999998,0.3328189999999995,0.3279079999999998
