percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
59,0.3727,0.4008799999999999,0.4014,0.40468,0.38948,0.3920599999999999,0.39746,0.40098,0.3951,0.40478,0.40868,0.41028,0.40158,0.40566,0.4169,0.4077
60,0.380683,0.4021,0.402783,0.4074,0.394183,0.396149,0.400883,0.4025,0.398566,0.4075149999999999,0.410066,0.412,0.404283,0.4089659999999999,0.4182,0.410083
61,0.384986,0.404086,0.4057719999999999,0.4102,0.397786,0.399072,0.4053859999999999,0.4043719999999999,0.4041579999999999,0.4106579999999999,0.412086,0.414172,0.4081579999999999,0.4126579999999999,0.4199,0.4135
62,0.388645,0.4053,0.407489,0.4133,0.403089,0.402378,0.407878,0.406256,0.408234,0.413989,0.413789,0.418389,0.414667,0.416034,0.4212,0.4148
63,0.3984040000000001,0.4096,0.409868,0.4181,0.406892,0.405984,0.4108,0.4103,0.411876,0.417584,0.417392,0.422292,0.418092,0.418692,0.4225919999999999,0.416192
64,0.404375,0.414095,0.411985,0.439665,0.4112,0.411395,0.4176,0.4141,0.419885,0.420195,0.4211,0.426695,0.4235899999999999,0.421295,0.42489,0.4192
65,0.4094959999999999,0.419198,0.414698,0.445198,0.41688,0.4149,0.4230959999999999,0.416198,0.423598,0.421898,0.4221,0.432498,0.427398,0.428498,0.4266,0.4211
66,0.418104,0.4204009999999999,0.4190009999999999,0.448802,0.4210029999999999,0.418805,0.427801,0.419802,0.428801,0.423703,0.424102,0.435702,0.431204,0.4324,0.428801,0.4231009999999999
67,0.4230320000000001,0.422004,0.4384520000000003,0.4591320000000001,0.4268,0.423,0.431304,0.4278120000000001,0.432612,0.426008,0.427304,0.439116,0.437216,0.4361,0.4322,0.4255
68,0.4297,0.425521,0.4599939999999997,0.463207,0.431421,0.4280279999999999,0.435807,0.4335,0.4376559999999999,0.430314,0.4326559999999999,0.4424,0.442021,0.4412839999999999,0.4364139999999999,0.4293
69,0.4378999999999999,0.42974,0.4694,0.4683599999999999,0.43692,0.4319499999999999,0.441,0.4362,0.4445499999999999,0.4325299999999999,0.4405,0.44464,0.4482299999999999,0.45153,0.4402199999999999,0.43181
70,0.4433519999999999,0.438339,0.474213,0.4903,0.441526,0.4401,0.4443259999999999,0.4411039999999999,0.4542259999999999,0.436,0.4479649999999999,0.448713,0.454526,0.4594389999999999,0.4446389999999999,0.434913
71,0.4503,0.4485319999999996,0.4808799999999999,0.4946159999999999,0.449316,0.446416,0.4490119999999999,0.4447159999999999,0.4614319999999999,0.440332,0.453516,0.453532,0.4625,0.463516,0.4487319999999999,0.437032
72,0.458376,0.474976,0.4985650000000002,0.5014,0.460319,0.456628,0.453719,0.451514,0.467,0.447276,0.460119,0.456619,0.4689,0.469095,0.451919,0.440119
73,0.4644,0.504452,0.5253,0.5097,0.470554,0.464964,0.45841,0.459666,0.475688,0.455888,0.4651,0.459466,0.475144,0.474366,0.4575,0.445066
74,0.473075,0.5132,0.5289,0.52915,0.47705,0.4715749999999999,0.4635,0.4640249999999999,0.4816749999999999,0.465525,0.467675,0.462725,0.480275,0.477925,0.4605,0.45165
75,0.479756,0.5207679999999999,0.537328,0.550816,0.483328,0.4783,0.469368,0.476608,0.488956,0.475068,0.4719399999999999,0.4667,0.486856,0.4826839999999999,0.4643279999999999,0.466184
76,0.492824,0.536758,0.5484,0.560541,0.4943169999999999,0.487462,0.475431,0.491331,0.497693,0.4855369999999999,0.476893,0.4741239999999999,0.4941549999999999,0.4869239999999999,0.4691789999999999,0.480193
77,0.5035700000000001,0.569534,0.5565060000000002,0.564634,0.5008420000000001,0.504734,0.484534,0.4999820000000003,0.5045,0.493402,0.482668,0.479734,0.5007680000000001,0.491734,0.4761,0.4942460000000002
78,0.5156070000000001,0.5775,0.56837,0.5681740000000001,0.5111960000000001,0.516211,0.4925440000000001,0.5414290000000002,0.513785,0.499674,0.485637,0.4856,0.5123700000000001,0.5003369999999999,0.480737,0.500037
79,0.5276200000000003,0.5825,0.5900400000000001,0.5738000000000001,0.5226200000000001,0.5234,0.5097400000000001,0.5633800000000001,0.52322,0.50368,0.5054200000000001,0.49988,0.5201600000000001,0.50852,0.48802,0.5078400000000001
80,0.5441020000000001,0.5919,0.5977180000000002,0.580415,0.5343310000000001,0.534186,0.524643,0.575986,0.5361290000000001,0.5193010000000001,0.5179720000000001,0.506115,0.5317,0.516943,0.5059920000000002,0.5298590000000001
81,0.5558439999999998,0.595538,0.6036419999999995,0.5900439999999998,0.550638,0.5474299999999999,0.5443839999999999,0.579738,0.545292,0.5301,0.5307459999999999,0.518146,0.5412599999999997,0.5277459999999999,0.526538,0.5397759999999999
82,0.565549,0.617998,0.6154,0.597347,0.560888,0.5606920000000001,0.580466,0.595033,0.558474,0.5521980000000001,0.5408350000000001,0.587145,0.554347,0.538496,0.5341980000000001,0.548584
83,0.583404,0.6352559999999999,0.622452,0.6541359999999999,0.571664,0.576116,0.6211519999999999,0.6505,0.581584,0.558456,0.577688,0.602308,0.5676720000000001,0.549512,0.542704,0.5548
84,0.5975550000000001,0.6414099999999999,0.636355,0.6614,0.5811849999999998,0.58821,0.6354499999999998,0.66182,0.5982699999999999,0.569755,0.59544,0.627455,0.57814,0.5650949999999999,0.55831,0.56221
85,0.6133799999999999,0.6538,0.642758,0.677174,0.606644,0.6109859999999999,0.664858,0.6695899999999999,0.611416,0.5755799999999999,0.6202439999999999,0.6814979999999997,0.590006,0.5829639999999999,0.5796319999999999,0.575858
86,0.6311049999999999,0.673022,0.666627,0.7273449999999996,0.6281079999999997,0.6319709999999998,0.6817,0.689383,0.6257,0.5954759999999998,0.6446039999999994,0.7086499999999996,0.6021439999999999,0.600483,0.606088,0.594949
87,0.6502040000000001,0.6786,0.6956760000000001,0.7885320000000001,0.6588120000000001,0.6533680000000002,0.743156,0.7209040000000001,0.6411120000000003,0.638764,0.7003760000000003,0.7595040000000002,0.6115480000000001,0.617128,0.6293840000000005,0.6192639999999999
88,0.6827,0.691034,0.728034,0.8195020000000001,0.690404,0.6854850000000005,0.7622380000000001,0.732168,0.6636370000000001,0.6854690000000001,0.756104,0.794867,0.6315450000000002,0.6358010000000001,0.6425110000000002,0.631268
89,0.70213,0.7458,0.84724,0.8518800000000001,0.7169200000000001,0.75164,0.77751,0.7446,0.68218,0.7460700000000002,0.8063100000000001,0.82457,0.66265,0.6561100000000001,0.67058,0.68468
90,0.734638,0.7913,0.881584,0.8705,0.739246,0.787473,0.807033,0.7651,0.695295,0.7878740000000001,0.8328770000000001,0.845676,0.684084,0.685579,0.686065,0.721541
91,0.780328,0.915012,0.909552,0.8763759999999999,0.789492,0.815684,0.830684,0.8145439999999999,0.721908,0.863964,0.868608,0.87422,0.71734,0.7494120000000001,0.773332,0.8050479999999999
92,0.8204120000000005,0.9353800000000004,0.923858,0.931453,0.8633140000000012,0.8606690000000002,0.8597370000000001,0.8660250000000015,0.763,0.9029800000000004,0.906079,0.8935950000000001,0.7658910000000005,0.7836740000000002,0.8224060000000003,0.8670940000000016
93,0.891592,0.9582,0.938864,1.394282,0.916256,0.9404079999999996,0.9145319999999988,0.997248,0.8056739999999997,0.920528,0.923782,1.1293279999999966,0.8066639999999996,0.8293820000000001,0.8652259999999997,0.929828
94,0.926955,1.0107749999999995,1.5147149999999998,1.52597,1.0148099999999998,1.011425,0.9474049999999998,1.01169,0.8460499999999999,0.9525,1.2251549999999944,1.2674249999999998,0.8630399999999999,0.8984649999999995,0.93519,0.9621
95,1.0312999999999977,1.681511999999994,1.6603,1.5552559999999995,1.1679159999999995,1.0577759999999996,1.052152,1.017988,0.930807999999998,1.2885439999999897,1.3697799999999998,1.285,0.9414639999999987,0.9556679999999996,0.977792,0.9771
96,1.295937,1.8542389999999995,1.693028,1.576291,1.2245279999999998,1.1145739999999995,1.1423869999999992,1.8644389999999849,1.031828,1.5229009999999998,1.3953019999999996,1.299473,1.0401639999999983,0.9720469999999996,1.041528,1.3732299999999982
97,1.5521200000000002,1.8862020000000008,1.712746,1.5817,1.2814,1.378322,2.108084000000002,2.134404000000001,1.184564000000001,1.549582,1.4104,1.316594,1.101258,1.1276600000000006,1.6046600000000055,1.739634
98,1.760722,1.909191,1.7188,1.583497,1.719903000000001,2.854025000000002,2.5989910000000003,2.1687730000000003,1.510184000000001,1.564879,1.421294,1.3181,1.5985750000000007,2.1562970000000026,2.112982,1.776097
