percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
25,0.166136,0.2254,0.225134,0.2281,0.187302,0.1965,0.212304,0.2236,0.150234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.1704,0.226493,0.226193,0.229093,0.1894,0.198993,0.217393,0.2254,0.153086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.172956,0.2281,0.227752,0.230652,0.1906,0.201052,0.2208,0.226752,0.156852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.174811,0.228822,0.228611,0.2331,0.192611,0.204,0.2241,0.227711,0.160411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.1774,0.2298,0.2304099999999999,0.2344,0.19494,0.20877,0.227,0.22877,0.16264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.179529,0.2306,0.231629,0.237029,0.197629,0.212258,0.2285449999999999,0.2300869999999999,0.164929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.182376,0.2314,0.232988,0.2384879999999999,0.200788,0.2147879999999999,0.232264,0.2316,0.1665879999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.185,0.232894,0.235494,0.2398,0.203147,0.217341,0.234147,0.233894,0.169141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.187412,0.234806,0.238606,0.2412,0.206906,0.219206,0.236106,0.235406,0.1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.1906,0.236665,0.24023,0.2432,0.2098,0.2225299999999999,0.2375,0.236765,0.1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.1938,0.238124,0.2418,0.2448,0.214624,0.225024,0.238824,0.239148,0.176324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.1963,0.2391,0.242383,0.2461,0.2171,0.227383,0.240366,0.241249,0.178666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.199984,0.239842,0.243742,0.247742,0.221242,0.2287,0.241542,0.2426,0.180942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.202801,0.241301,0.2451,0.2492,0.2243,0.231302,0.2428,0.243702,0.182801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.20616,0.242,0.2469,0.24962,0.22766,0.23462,0.24516,0.24502,0.18542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.208719,0.243138,0.2493379999999999,0.2506,0.2309189999999999,0.236895,0.247519,0.246219,0.1876189999999999,0.0,0.0,0.0,0.0188329999999999,0.0,0.0,0.0
41,0.2109559999999999,0.246178,0.254256,0.2523,0.233978,0.239578,0.2494,0.248156,0.190056,0.0,0.0,0.0,0.0739039999999996,0.0,0.0,0.0
42,0.214337,0.2502,0.257111,0.254874,0.235974,0.2416,0.2518,0.249537,0.193274,0.0,0.0,0.0,0.138637,0.0,0.0,0.0
43,0.2171,0.25338,0.260392,0.265496,0.239284,0.2431,0.252792,0.251596,0.196376,0.0,0.0,0.0,0.154396,0.0,0.0,0.0
44,0.219455,0.2557,0.2617,0.273165,0.241555,0.244755,0.25431,0.2525,0.198755,0.0,0.0,0.0,0.158855,0.0,0.0,0.0
45,0.2223139999999999,0.257528,0.262928,0.276342,0.2439,0.2474,0.2551,0.2536,0.201114,0.0,0.0,0.0,0.164056,0.0,0.0,0.0
46,0.2245459999999999,0.2593,0.2661,0.280373,0.2455729999999999,0.249773,0.257273,0.2551,0.2039,0.0,0.0,0.0,0.1678,0.0,0.0,0.0
47,0.2274519999999999,0.261532,0.2722,0.2896199999999999,0.2480319999999999,0.252196,0.2592,0.2561319999999999,0.206396,0.0,0.0,0.0,0.1713319999999999,0.0,0.0,0.0
48,0.230991,0.264473,0.2754370000000001,0.295573,0.250391,0.256291,0.2619,0.257091,0.210464,0.0,0.0,0.0,0.1752,0.0,0.0,0.0
49,0.23545,0.2686,0.2808,0.303,0.2522,0.25845,0.2634,0.25815,0.2145,0.0,0.0,0.0,0.1775999999999999,0.0,0.0,0.0
50,0.2390359999999999,0.272827,0.2863719999999999,0.306509,0.2551179999999999,0.261,0.2658089999999999,0.259918,0.2171179999999999,0.0,0.0,0.0,0.1807629999999999,0.0,0.0,0.0
51,0.2416,0.275268,0.294536,0.3095,0.258,0.262968,0.267068,0.262404,0.219936,0.0,0.0,0.0,0.183968,0.0,0.0,0.0
52,0.244927,0.2789,0.305597,0.311527,0.2602,0.265108,0.2684,0.265235,0.224954,0.0,0.0,0.0,0.1857079999999999,0.0,0.0,0.0
53,0.24793,0.283186,0.313844,0.3127,0.262286,0.268458,0.27,0.268086,0.2293,0.0,0.0,0.0,0.190544,0.0,0.0,0.0
54,0.253945,0.286345,0.3197,0.3135,0.265945,0.271545,0.272745,0.27219,0.232645,0.0,0.0,0.0,0.19349,0.0,0.0,0.0
55,0.257404,0.2947200000000001,0.3228,0.3147,0.2679080000000001,0.274004,0.274604,0.275704,0.235104,0.0,0.0,0.0,0.197408,0.0,0.0,0.0
56,0.263726,0.304263,0.3237,0.316526,0.2703629999999999,0.276,0.2775,0.280663,0.2376,0.0,0.0,0.0,0.200763,0.0,0.0,0.0
57,0.268122,0.3102439999999999,0.326,0.3188439999999999,0.2724439999999999,0.2774,0.280022,0.283388,0.2405219999999999,0.0,0.0,0.0,0.204266,0.0,0.0,0.0
58,0.272681,0.322386,0.3282239999999999,0.321781,0.2762,0.279081,0.282086,0.2894719999999999,0.242981,0.0,0.0,0.0,0.209481,0.0,0.0,0.0
59,0.27824,0.3282,0.32954,0.3243,0.27914,0.2809799999999999,0.28384,0.29724,0.2460199999999999,0.0,0.0,0.0,0.2118799999999999,0.0353199999999998,0.0,0.0
60,0.281799,0.330499,0.331899,0.328997,0.2821,0.2832,0.285399,0.3019,0.248599,0.0,0.0,0.0,0.215,0.145799,0.0,0.0
61,0.284458,0.333,0.332658,0.332158,0.2852159999999999,0.286058,0.2877159999999999,0.3094159999999999,0.2514,0.0,0.0,0.0,0.219,0.1589319999999999,0.0,0.0
62,0.287334,0.336,0.334017,0.335,0.288068,0.2895,0.291551,0.31687,0.254634,0.0,0.0,0.0,0.222334,0.171202,0.0,0.0
63,0.2909,0.3385,0.335076,0.337576,0.2929759999999999,0.292656,0.295152,0.326204,0.257052,0.0,0.0,0.0,0.225752,0.175932,0.0,0.0
64,0.29617,0.3404,0.3374,0.3391,0.29734,0.296005,0.2995,0.331035,0.2595,0.0,0.0,0.0,0.228635,0.18111,0.0,0.0
65,0.302488,0.342964,0.339788,0.341794,0.302,0.298382,0.309058,0.3331,0.26237,0.0,0.0,0.0,0.2311,0.1860939999999999,0.0,0.0
66,0.3058,0.346553,0.3413529999999999,0.3436,0.305659,0.302853,0.314065,0.336653,0.2646529999999999,0.0,0.0,0.0,0.233506,0.190006,0.0,0.0
67,0.310012,0.348424,0.342824,0.346,0.308512,0.307012,0.322824,0.342248,0.2687,0.0,0.0,0.0,0.235548,0.197412,0.0,0.0
68,0.3159129999999999,0.3517129999999999,0.3444419999999999,0.347871,0.3112709999999999,0.3116,0.327071,0.3487,0.271771,0.0,0.0,0.0,0.2393,0.2016129999999999,0.0,0.0
69,0.32033,0.35453,0.3464299999999999,0.34963,0.3141,0.3145,0.33196,0.3562,0.2753,0.0,0.0,0.0,0.2427,0.20566,0.0,0.0
70,0.324389,0.3570889999999999,0.3499,0.3508889999999999,0.3189669999999999,0.3200559999999999,0.3347889999999999,0.359689,0.2775,0.0,0.0,0.0,0.2477449999999999,0.2091779999999999,0.0,0.0
71,0.32874,0.3587,0.353048,0.3517,0.322296,0.32444,0.341384,0.362948,0.279648,0.0,0.0,0.0,0.253896,0.211448,0.0,0.0
72,0.3326349999999999,0.361207,0.3551,0.352707,0.328028,0.3284,0.349607,0.367907,0.282414,0.0,0.0,0.0,0.257414,0.2151,0.0,0.0
73,0.337066,0.363398,0.358866,0.354,0.333532,0.33353,0.354332,0.373866,0.285266,0.0,0.0,0.0,0.261566,0.2171,0.0,0.0
74,0.341475,0.3666,0.3629,0.355025,0.338225,0.340075,0.358,0.378325,0.288725,0.0,0.0,0.0,0.26475,0.219625,0.0,0.0
75,0.349684,0.3700199999999999,0.3659679999999999,0.3566,0.3463639999999998,0.349852,0.3634039999999999,0.3811839999999999,0.2950679999999999,0.0,0.0,0.0,0.2688839999999999,0.2241,0.0,0.0
76,0.355015,0.3784,0.369,0.361329,0.355843,0.3553,0.3683160000000001,0.385643,0.302172,0.0,0.0,0.0,0.2724,0.232515,0.0,0.0
77,0.361202,0.380302,0.371604,0.363,0.364008,0.361602,0.377902,0.3901,0.306506,0.0,0.0,0.0,0.2753,0.236902,0.0,0.0
78,0.368405,0.3824,0.3753,0.364622,0.369561,0.365661,0.3854,0.3927,0.313061,0.0,0.0,0.0,0.2784,0.242961,0.0,0.0
79,0.3758,0.38872,0.37752,0.3677,0.37802,0.37396,0.39024,0.3991,0.31782,0.0,0.0,0.0,0.2825,0.24982,0.0,0.0
80,0.382,0.393179,0.3791,0.369279,0.386158,0.3833740000000001,0.3959,0.4041950000000001,0.3249,0.0,0.0,0.0,0.2876160000000001,0.2580160000000001,0.0,0.0
81,0.3924659999999999,0.396538,0.3812,0.3722759999999999,0.3943759999999999,0.3918519999999999,0.406114,0.4094899999999999,0.3310519999999999,0.0,0.0,0.0,0.294438,0.2663899999999999,0.0,0.0
82,0.404891,0.400997,0.3827939999999999,0.3781,0.4080460000000001,0.399482,0.426294,0.413891,0.338382,0.0,0.0,0.0,0.304197,0.271597,0.0,0.0
83,0.4142359999999999,0.4048,0.386656,0.384356,0.4161799999999999,0.411156,0.436612,0.417124,0.346924,0.0,0.0,0.0,0.3120799999999999,0.277656,0.0,0.0
84,0.4256249999999998,0.408615,0.3892299999999999,0.393615,0.4260749999999999,0.4247,0.441945,0.4196,0.3550299999999999,0.0,0.0,0.0,0.321515,0.2854199999999999,0.0,0.0
85,0.437922,0.412474,0.393248,0.3975,0.434022,0.4425699999999999,0.446574,0.427322,0.359874,0.0,0.0,0.0,0.328274,0.290892,0.0,0.0
86,0.4501959999999999,0.420833,0.4173629999999999,0.403733,0.4436939999999998,0.4591,0.4523,0.432266,0.368833,0.0,0.0,0.0,0.338566,0.2990289999999999,0.0,0.0
87,0.469868,0.427784,0.4226,0.4116200000000001,0.4641,0.475784,0.45726,0.4374,0.379768,0.0,0.0,0.0,0.349,0.3144120000000001,0.0,0.0
88,0.4838039999999999,0.443553,0.436957,0.4580059999999999,0.477453,0.494159,0.4630039999999999,0.4527509999999999,0.388802,0.0,0.0,0.0,0.358553,0.325,0.0,0.0
89,0.50446,0.4564300000000006,0.4879400000000002,0.4806500000000002,0.4921600000000007,0.5074500000000003,0.4715500000000002,0.45655,0.4042000000000001,0.0,0.0,0.0,0.38071,0.33214,0.1630800000000001,0.0
90,0.519321,0.4860379999999999,0.505607,0.491376,0.5273970000000001,0.5290210000000001,0.4874570000000002,0.461938,0.433545,0.0,0.0,0.0,0.405014,0.3455730000000001,0.180538,0.0
91,0.5319280000000001,0.5133559999999999,0.5105,0.5011559999999999,0.5562759999999999,0.548852,0.5143,0.471628,0.460756,0.0,0.0,0.0,0.42062,0.369156,0.194356,0.0
92,0.5510920000000002,0.5278480000000001,0.5176180000000002,0.5160440000000002,0.5739960000000002,0.5789540000000016,0.5236700000000002,0.5127620000000003,0.4831480000000001,0.0,0.0,0.0,0.4446090000000001,0.390722,0.200174,0.0
93,0.5779979999999998,0.5447599999999998,0.531646,0.525038,0.601738,0.607538,0.5503,0.5515019999999993,0.5062679999999998,0.0,0.0,0.0,0.4886599999999989,0.4266359999999997,0.2151899999999997,0.0
94,0.6248799999999995,0.5556549999999997,0.55321,0.5917049999999999,0.6203049999999989,0.6174549999999996,0.5916699999999996,0.5727599999999992,0.5283149999999999,0.0,0.0,0.0,0.5314,0.4517299999999998,0.2536599999999991,0.0
95,0.656864,0.5733839999999999,0.5889559999999996,0.6139279999999999,0.6456239999999995,0.6481079999999995,0.6278839999999999,0.585364,0.5756839999999999,0.0,0.0,0.0,0.5635239999999998,0.4917039999999992,0.279856,0.0
96,0.7253590000000001,0.5987530000000001,0.604746,0.634246,0.698469,0.674238,0.6589020000000001,0.6129,0.611243,0.0,0.0,0.0,0.623961,0.6089760000000001,0.31383,0.0
97,0.7773040000000011,0.7009980000000146,0.6669,0.6369640000000001,0.7517280000000001,0.7220580000000003,0.7032720000000007,0.656282,0.7261920000000008,0.0,0.0,0.0,0.7125140000000012,0.6623500000000003,0.354082,0.0
98,1.0733019999999998,0.7317,0.6802559999999997,0.6438919999999998,0.8939149999999983,0.8276709999999996,0.7637709999999995,0.7986429999999997,0.8671859999999993,0.0,0.0,0.0,0.8756749999999975,0.8138539999999986,0.5865339999999712,0.1953229999999999
