percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
28,0.259716,0.3295,0.3335,0.3391,0.285516,0.297116,0.317,0.3252,0.289516,0.3257,0.321716,0.322132,0.3019,0.311216,0.3182319999999999,0.320116
29,0.26312,0.333,0.33822,0.3417,0.2887,0.30072,0.32214,0.32742,0.2935,0.3267,0.32282,0.32602,0.3053,0.31382,0.3218,0.3235
30,0.2677,0.337124,0.3419,0.346072,0.2921,0.3053,0.326948,0.33,0.2956,0.3279,0.324524,0.328,0.308824,0.3165,0.324824,0.326
31,0.272628,0.339368,0.344728,0.3493279999999999,0.2963,0.3090279999999999,0.330912,0.3328279999999999,0.299828,0.329328,0.3272,0.331428,0.314256,0.3197,0.3277,0.329928
32,0.2778,0.343532,0.348132,0.351532,0.3003,0.3141,0.335796,0.3363,0.302164,0.3307,0.329632,0.334632,0.318532,0.3222,0.330296,0.333996
33,0.281736,0.346336,0.351136,0.3543,0.303936,0.317372,0.3392,0.339736,0.3056,0.3321,0.3325,0.339472,0.321436,0.3247,0.3332,0.336636
34,0.2859,0.3498,0.3540399999999999,0.35738,0.3083,0.32198,0.3431,0.34284,0.3095799999999999,0.3343,0.3354399999999999,0.34204,0.3241,0.32744,0.3356,0.339
35,0.290444,0.353388,0.3566,0.3607,0.312944,0.327844,0.346044,0.3474,0.312744,0.337088,0.3379,0.344032,0.327188,0.330488,0.3383,0.3408
36,0.295096,0.3564,0.360648,0.367,0.316948,0.331748,0.350548,0.356644,0.316548,0.3396,0.341548,0.346348,0.331248,0.3342,0.340648,0.342948
37,0.3007039999999999,0.361,0.3663079999999999,0.370152,0.321052,0.3385559999999999,0.3533,0.360352,0.3199,0.341504,0.344756,0.3496039999999999,0.334152,0.3373,0.3433,0.3445519999999999
38,0.304412,0.3665,0.371556,0.3755,0.325556,0.342656,0.3557,0.364256,0.323312,0.343956,0.346456,0.3524,0.3375,0.341156,0.346256,0.346256
39,0.30898,0.371,0.3738,0.37982,0.32862,0.34616,0.35846,0.36782,0.32706,0.3454,0.3506,0.3545,0.3414,0.3436,0.34906,0.3482
40,0.3135639999999999,0.3742,0.3768,0.383428,0.3328,0.3521759999999999,0.3614639999999999,0.3699,0.3295639999999999,0.3468,0.3522,0.3559639999999999,0.3446639999999999,0.3454,0.3509639999999999,0.3501
41,0.3180679999999999,0.3759,0.3791679999999999,0.389,0.3379759999999999,0.3565679999999999,0.3657,0.3727,0.3333679999999999,0.3497,0.3542679999999999,0.358168,0.3485359999999999,0.3488,0.3537039999999999,0.3524679999999999
42,0.323116,0.378472,0.381372,0.3922,0.3438319999999999,0.361916,0.369344,0.3757,0.337,0.3523,0.3565439999999999,0.3603,0.352472,0.3513,0.356772,0.354472
43,0.3273,0.3816,0.387052,0.396628,0.3518799999999999,0.3665,0.371776,0.3784,0.340752,0.3563759999999999,0.360176,0.3625,0.3559,0.355176,0.359676,0.3562
44,0.33098,0.3866,0.39158,0.40246,0.35656,0.37132,0.3751799999999999,0.3805,0.3438,0.3604,0.3638,0.36388,0.35918,0.3604799999999999,0.3633,0.35834
45,0.335252,0.392284,0.397484,0.404884,0.363384,0.377568,0.378184,0.384,0.347584,0.362384,0.3668,0.3663,0.3615,0.364584,0.365684,0.360384
46,0.339688,0.3953,0.4026279999999999,0.408788,0.368164,0.3812879999999999,0.381488,0.389488,0.3521399999999999,0.365288,0.3694759999999999,0.3685759999999999,0.364188,0.368688,0.368288,0.362488
47,0.3447759999999999,0.402092,0.4073,0.410692,0.3740679999999999,0.385392,0.385,0.3975,0.357384,0.368192,0.3717,0.371992,0.3679,0.3739,0.3705,0.3647
48,0.349096,0.4064959999999999,0.411496,0.413396,0.3784,0.387996,0.390496,0.402796,0.361996,0.3716,0.375588,0.376296,0.3716,0.377196,0.373096,0.3671
49,0.3548,0.4122,0.4154,0.4162,0.384,0.3921,0.3958,0.4084,0.3667,0.3738,0.3817,0.3804,0.3764,0.3802,0.3763,0.3713
50,0.361504,0.4176,0.419808,0.419704,0.391,0.395404,0.400504,0.415604,0.372204,0.377308,0.3868,0.3845,0.379404,0.383504,0.379812,0.374404
51,0.365716,0.4208320000000001,0.424408,0.4233,0.394716,0.398924,0.409308,0.4195,0.376716,0.382024,0.391408,0.387808,0.383008,0.3869,0.3832,0.3785400000000001
52,0.370312,0.4251,0.429324,0.427,0.400624,0.403624,0.413524,0.4239,0.381912,0.390912,0.396212,0.3905,0.3855,0.390224,0.3866,0.385612
53,0.3749,0.428848,0.434016,0.43138,0.404032,0.408616,0.418432,0.429416,0.386548,0.398916,0.3993,0.3938,0.3896,0.393732,0.389316,0.391
54,0.382,0.43492,0.43782,0.4379,0.40822,0.4126,0.424,0.4345,0.39204,0.40524,0.40122,0.39622,0.39352,0.3974,0.39432,0.39342
55,0.3849720000000001,0.4424,0.4421,0.4410720000000001,0.413048,0.416924,0.428148,0.4401,0.396424,0.4102,0.4040480000000001,0.400824,0.3969,0.400548,0.398248,0.3971
56,0.3930400000000001,0.4477,0.4481,0.448384,0.418128,0.421384,0.436,0.4462960000000001,0.4009,0.414228,0.406928,0.405128,0.4006,0.403928,0.402828,0.4093840000000001
57,0.400896,0.4527319999999999,0.4527,0.4529,0.4238,0.4266839999999999,0.4426319999999999,0.4543,0.406396,0.4176,0.4105,0.4098639999999999,0.405532,0.408,0.406464,0.4226279999999999
58,0.4055,0.4619359999999999,0.4596079999999999,0.456236,0.4271359999999999,0.4311,0.4482359999999999,0.4579359999999999,0.4118,0.4213,0.4144359999999999,0.418636,0.411136,0.4105719999999999,0.4108,0.4272
59,0.41228,0.46978,0.46802,0.46024,0.43204,0.4366,0.45384,0.46494,0.4176,0.42634,0.4205,0.42524,0.41614,0.4136,0.4163,0.43278
60,0.419988,0.4748,0.4744,0.46262,0.43872,0.4433,0.4618,0.4715,0.422932,0.430144,0.430844,0.428,0.423032,0.4165,0.422,0.438144
61,0.4259,0.4792,0.481048,0.467248,0.446444,0.4479,0.4675,0.476844,0.4284,0.43484,0.4361,0.432748,0.4286,0.421548,0.429392,0.4415
62,0.432352,0.486352,0.485956,0.470704,0.45276,0.452704,0.477304,0.4836519999999999,0.434656,0.442204,0.438556,0.436952,0.435404,0.4245,0.435952,0.4466
63,0.441956,0.494956,0.489568,0.475912,0.460512,0.460856,0.4869479999999999,0.491924,0.442412,0.4479,0.4417,0.4406,0.441556,0.432212,0.440356,0.452812
64,0.4504,0.5041,0.49238,0.48272,0.46728,0.46856,0.4941399999999999,0.5001,0.4491399999999999,0.4511,0.44676,0.44686,0.44898,0.43972,0.44726,0.45616
65,0.4601560000000001,0.5168640000000001,0.496264,0.490764,0.4745040000000003,0.4780920000000001,0.5025200000000002,0.507264,0.4562920000000001,0.454964,0.4498,0.450428,0.4551560000000001,0.4469560000000001,0.455364,0.4588
66,0.468804,0.5215,0.5026400000000002,0.5082,0.481668,0.4900720000000001,0.5152520000000005,0.5171,0.463204,0.4594,0.4550720000000001,0.4523,0.461736,0.454436,0.460936,0.462636
67,0.474972,0.5279720000000001,0.514672,0.519472,0.494644,0.496472,0.5217440000000001,0.5234160000000001,0.468344,0.4633,0.4627760000000002,0.4554,0.469144,0.4639200000000003,0.4683760000000002,0.465872
68,0.4841319999999998,0.533176,0.529728,0.523176,0.5013759999999999,0.5086,0.5283039999999999,0.541376,0.4773759999999999,0.4691519999999999,0.4716559999999998,0.4603279999999999,0.4772279999999999,0.4717519999999999,0.477576,0.4703
69,0.4938599999999999,0.5372,0.536,0.53106,0.5128,0.5207199999999997,0.5377399999999997,0.54916,0.4844599999999999,0.4784199999999999,0.47556,0.4668599999999999,0.4845599999999999,0.4869199999999998,0.4864799999999999,0.4749799999999999
70,0.5042719999999997,0.5435,0.543584,0.5378,0.5224679999999999,0.529484,0.5464,0.557684,0.491784,0.4878,0.4799519999999999,0.4709,0.4928,0.4987879999999998,0.4925199999999998,0.481184
71,0.5162,0.5510280000000001,0.5509040000000002,0.5411,0.5313,0.540888,0.553188,0.5638759999999999,0.5007,0.493564,0.4831,0.47634,0.502,0.506676,0.4996,0.4880440000000001
72,0.529468,0.558384,0.556292,0.5457,0.549636,0.5533920000000002,0.5615,0.569284,0.510984,0.5,0.490692,0.495768,0.510876,0.5181680000000001,0.5115,0.501876
73,0.545872,0.568792,0.560796,0.5529,0.5639959999999999,0.573096,0.5749879999999999,0.575792,0.5225799999999999,0.50778,0.507596,0.513692,0.5240560000000001,0.531584,0.519996,0.513992
74,0.5569,0.5759,0.5644,0.56,0.576,0.5886,0.5927,0.5875,0.5317,0.515,0.5253,0.5205,0.5338,0.5414,0.5298,0.5289
75,0.568004,0.5836,0.569104,0.570304,0.587904,0.601004,0.609824,0.6002359999999999,0.544624,0.529408,0.534508,0.5276,0.5444879999999999,0.553704,0.547708,0.5349240000000001
76,0.5792080000000001,0.592216,0.5781,0.58044,0.599748,0.6112639999999999,0.6303439999999997,0.610716,0.555808,0.538624,0.5404,0.5336,0.560456,0.5618479999999999,0.561716,0.542216
77,0.592224,0.605324,0.5955,0.5991359999999999,0.608472,0.625736,0.658484,0.6204,0.5694359999999999,0.5491240000000001,0.544224,0.541048,0.5752120000000001,0.575612,0.569612,0.554224
78,0.604516,0.6165320000000001,0.6153480000000001,0.6186320000000001,0.6215,0.6385480000000001,0.667448,0.6281800000000002,0.5834800000000002,0.5589640000000001,0.5486640000000002,0.549432,0.592516,0.5894800000000002,0.5817120000000002,0.5665240000000005
79,0.6172600000000003,0.6426600000000003,0.63936,0.6305000000000001,0.63892,0.6588600000000001,0.6788,0.63782,0.5967800000000005,0.5687,0.5600600000000002,0.55476,0.6090800000000003,0.60592,0.5938800000000001,0.5906800000000005
80,0.6358720000000001,0.6640480000000001,0.6558200000000001,0.6418080000000004,0.6530680000000002,0.6785920000000002,0.6919200000000001,0.657524,0.6141,0.5876720000000001,0.5762440000000001,0.5667,0.6316640000000002,0.6267440000000002,0.6161920000000002,0.6032680000000001
81,0.6507519999999998,0.6750799999999997,0.6638399999999999,0.653,0.6682,0.6962839999999999,0.7025,0.6713959999999999,0.6267399999999999,0.6091559999999999,0.589428,0.5720839999999999,0.648728,0.6476559999999999,0.6340479999999996,0.6206119999999999
82,0.6727879999999997,0.686364,0.6768319999999999,0.6612,0.686896,0.7200559999999998,0.7108,0.6984,0.6367,0.6268559999999997,0.5966959999999999,0.5800279999999999,0.6615319999999999,0.668464,0.6583159999999989,0.6541599999999999
83,0.6941799999999998,0.7092079999999998,0.7003,0.6817879999999997,0.7109359999999999,0.7441399999999996,0.7206359999999999,0.7145799999999999,0.6553079999999999,0.6467439999999999,0.6043079999999998,0.588672,0.6786079999999999,0.6849159999999997,0.6831599999999997,0.680236
84,0.7129800000000001,0.7285600000000001,0.7247800000000001,0.69674,0.7360400000000001,0.75974,0.73378,0.73722,0.6801200000000001,0.6922,0.6517000000000005,0.6235400000000003,0.69442,0.70318,0.7126800000000002,0.69484
85,0.7341280000000001,0.769376,0.741288,0.72522,0.760088,0.7733,0.749344,0.751344,0.698652,0.70454,0.71552,0.734484,0.7132,0.715676,0.735344,0.7173080000000001
86,0.760436,0.7832,0.758836,0.756788,0.788644,0.7925,0.772544,0.790092,0.7174680000000001,0.748016,0.7532600000000002,0.751148,0.7298,0.729392,0.748736,0.749196
87,0.786672,0.8045519999999999,0.8056,0.795256,0.8166,0.8095680000000001,0.79176,0.8145519999999999,0.7359519999999999,0.792908,0.790204,0.776152,0.7466,0.742016,0.7629,0.767216
88,0.802068,0.8129559999999999,0.820216,0.8411159999999998,0.8569959999999999,0.836312,0.8131639999999999,0.831016,0.7612239999999998,0.809056,0.8069,0.812568,0.762056,0.7673599999999999,0.7847919999999999,0.792112
89,0.83972,0.8551599999999999,0.97226,0.96026,0.8785999999999999,0.86976,0.8363200000000001,0.85548,0.78464,0.8333799999999999,0.88542,0.91688,0.7786,0.7816,0.80604,0.82094
90,0.8664680000000003,0.919392,0.985828,0.9914800000000006,0.9053600000000004,0.8897760000000003,0.8678480000000002,0.882,0.8170320000000004,0.8986960000000005,0.9365440000000008,0.9317480000000002,0.8184920000000001,0.8057200000000001,0.827628,0.8452840000000003
91,0.91344,1.014804,1.0741,1.075736,0.933404,0.916376000000001,0.9179880000000012,0.933668,0.8592880000000005,0.9316,0.962436,0.9587480000000004,0.8401720000000001,0.8394000000000007,0.8497440000000002,0.912768
92,0.9885240000000012,1.058772,1.112688,1.0864440000000002,0.980132,0.945172,0.9825320000000002,1.0584080000000002,0.9052200000000002,0.9637,0.976672,1.0357480000000003,0.868924000000001,0.8685880000000001,0.8894640000000004,0.964172
93,1.0526479999999985,1.125028,1.1354,1.1101879999999995,1.0347799999999994,0.9848,1.0304079999999998,1.094328,0.941128,1.0152879999999995,1.0006839999999997,1.066228,0.9161439999999996,0.9049399999999996,1.0050599999999998,0.99878
94,1.1582199999999991,1.19158,1.1499799999999998,1.1823799999999998,1.10834,1.0961199999999975,1.1909999999999994,1.1170599999999995,0.9838999999999996,1.0391799999999995,1.1127799999999994,1.10866,0.9663399999999994,0.9741,1.0748799999999998,1.0164999999999995
95,1.2446999999999977,1.2105359999999998,1.1875919999999995,1.2205559999999995,1.1804399999999995,1.232152,1.248636,1.2199399999999996,1.0355439999999996,1.163352,1.1580319999999993,1.1679519999999992,1.024087999999998,1.1249919999999989,1.1234559999999996,1.100084
96,1.396764000000001,1.227876,1.2457200000000002,1.964488,1.2809520000000008,1.3026680000000002,1.331560000000001,1.2934800000000002,1.1219840000000003,1.2126,1.2193240000000003,1.5215880000000002,1.165372,1.2217880000000003,1.1795280000000004,1.1629040000000002
97,1.5394040000000004,1.275392,2.13296,2.01346,1.494544,1.534264,1.39154,1.346792,1.304676,1.357008000000007,1.6483880000000002,1.5776,1.343048,1.393692,1.287448,1.34676
98,1.778344000000001,2.366764,2.1736,2.020376,1.777348,1.6172040000000003,1.5375880000000002,2.6758,1.5898720000000004,1.832168,1.6996,1.593384,1.624444,1.5158400000000003,1.566684,2.0151280000000003
