percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
18,0.183294,0.224478,0.2246169999999999,0.2263,0.197647,0.2035,0.211638,0.220978,0.195247,0.217578,0.220336,0.222613,0.2037,0.205247,0.2114,0.213458
19,0.18606,0.22564,0.2258,0.2287,0.19966,0.20556,0.214,0.2229,0.19776,0.2187,0.22148,0.2236,0.20612,0.2073,0.2132,0.2151
20,0.1894,0.226602,0.2272,0.2296,0.202073,0.207,0.216342,0.2256,0.200373,0.219802,0.2227,0.2253669999999999,0.208473,0.2095,0.2149,0.2166
21,0.192258,0.2278639999999999,0.2283,0.231572,0.2042,0.2093,0.2185,0.228064,0.202486,0.2209,0.2241,0.2265,0.2101,0.2114,0.216166,0.218404
22,0.195099,0.2287259999999999,0.2301,0.233896,0.2066,0.210799,0.22123,0.2298,0.2055,0.2222,0.225412,0.2273,0.2118,0.2134,0.2182,0.219686
23,0.197712,0.230088,0.2311319999999999,0.235848,0.209012,0.212412,0.2228,0.2312,0.207,0.2235879999999999,0.2265,0.2279,0.213912,0.215324,0.2195,0.2212
24,0.200425,0.2316,0.2328,0.2382,0.2108,0.214225,0.2255,0.232625,0.20935,0.2249499999999999,0.2278,0.2284,0.215925,0.217425,0.2211,0.22235
25,0.203,0.232612,0.2348,0.2405,0.2135,0.2160379999999999,0.229052,0.233706,0.2117379999999999,0.226412,0.2288,0.2287,0.217738,0.219238,0.222378,0.223732
26,0.205251,0.2341,0.2362,0.2416,0.2152,0.218751,0.230954,0.234787,0.2144,0.2272,0.2299,0.2292,0.220051,0.2213,0.2242,0.2252
27,0.2075,0.2353,0.238108,0.2425,0.2168,0.2209,0.2331,0.2365,0.2171,0.2284,0.2311,0.229856,0.221564,0.2232,0.226,0.2267
28,0.2107,0.2367959999999999,0.2408,0.2436,0.219,0.2228,0.2348159999999999,0.238249,0.219377,0.2295,0.2321,0.2308,0.223,0.224677,0.227687,0.2282
29,0.2129,0.2379,0.24409,0.2445,0.22129,0.2245899999999999,0.2367,0.2399,0.2214,0.23076,0.2328,0.2321099999999999,0.22498,0.2260899999999999,0.2293899999999999,0.2302
30,0.2149,0.2393,0.2464,0.2452,0.2235,0.226806,0.2381,0.2409,0.2234,0.232322,0.233464,0.2332,0.2266,0.2283,0.2311929999999999,0.231642
31,0.217216,0.2409,0.2484,0.2459,0.225716,0.229132,0.2407,0.2417,0.224832,0.233884,0.2344,0.234564,0.2281,0.230116,0.232492,0.2331
32,0.22,0.242146,0.2496,0.246658,0.228158,0.231229,0.243,0.2428,0.226629,0.2357,0.235252,0.2365,0.2296869999999999,0.232429,0.2339,0.235
33,0.222442,0.2448,0.2506,0.2482,0.230584,0.234384,0.245,0.2436,0.2288,0.2378,0.236,0.2377,0.2313,0.234,0.235,0.2363
34,0.2247,0.24697,0.2516,0.2496,0.233255,0.237755,0.2475699999999999,0.2447,0.2305,0.23967,0.237,0.2391,0.232855,0.235155,0.236405,0.239
35,0.2278,0.2502,0.2526,0.250836,0.235468,0.2417,0.249272,0.246,0.2325,0.2411,0.2385,0.240472,0.2344,0.236768,0.2376079999999999,0.2408519999999999
36,0.231081,0.252982,0.2533,0.2526,0.238181,0.2443,0.251174,0.2479,0.2345809999999999,0.2422939999999999,0.240528,0.242299,0.2362,0.2388,0.2395,0.2425
37,0.2349,0.256,0.254534,0.2547,0.2412,0.2467,0.2531,0.250278,0.2368,0.2431,0.2427,0.2434,0.237694,0.240294,0.240914,0.2437
38,0.237207,0.2588,0.256031,0.2569,0.2439069999999999,0.2493139999999999,0.2551,0.2522,0.238807,0.244318,0.244716,0.244753,0.240307,0.242,0.242817,0.2448
39,0.23952,0.26028,0.2572,0.25844,0.2461,0.25252,0.2569,0.25394,0.24122,0.24568,0.24606,0.2465,0.24222,0.2438,0.24412,0.2457
40,0.2422659999999999,0.2619,0.259063,0.2601,0.2496,0.2551,0.2586,0.2557,0.2431,0.2473419999999999,0.249604,0.2492069999999999,0.2437,0.245533,0.2459,0.2468
41,0.245146,0.2635,0.2614,0.261492,0.2521,0.257646,0.2607359999999999,0.258102,0.246,0.2498079999999999,0.2512,0.250834,0.2456,0.2469,0.2476259999999999,0.2482
42,0.248577,0.2647,0.264,0.2634,0.255459,0.260359,0.2641,0.2614,0.247859,0.252866,0.253,0.252561,0.2475,0.2485,0.250229,0.2502
43,0.251872,0.266328,0.2667,0.265288,0.258372,0.263,0.265988,0.263964,0.2498,0.2548,0.2543,0.253788,0.249172,0.250772,0.2526319999999999,0.2526159999999999
44,0.2552,0.2673,0.269435,0.2665,0.26217,0.265585,0.2678,0.26689,0.2525,0.25609,0.25528,0.2547,0.250985,0.252885,0.254435,0.25519
45,0.257998,0.269152,0.2712779999999999,0.269596,0.2652,0.269298,0.2696,0.270026,0.2544,0.258752,0.2577,0.2553,0.252898,0.254898,0.2567,0.258872
46,0.2613,0.2711,0.2736,0.2714,0.2694109999999999,0.2719,0.2716,0.2736,0.256411,0.261,0.259368,0.2558,0.2543,0.2567,0.2583,0.2607
47,0.264224,0.2744,0.275564,0.272848,0.272824,0.274748,0.2729,0.275688,0.258424,0.2628,0.2603,0.2568,0.256624,0.258924,0.2608,0.2633359999999999
48,0.2671,0.2779379999999999,0.2789069999999999,0.274248,0.276311,0.2778739999999999,0.274498,0.277269,0.260937,0.263938,0.2613,0.2583229999999999,0.2596739999999999,0.2613739999999999,0.262594,0.2654
49,0.27125,0.282,0.2818,0.2757,0.27865,0.28115,0.2758,0.28095,0.2628,0.2654,0.2622,0.25945,0.26165,0.26385,0.26505,0.2671
50,0.275126,0.28611,0.283,0.277726,0.280863,0.2834629999999999,0.2782,0.282531,0.265463,0.2664,0.2631,0.260777,0.265163,0.266089,0.266653,0.2687639999999999
51,0.2783759999999999,0.289,0.2849,0.2824,0.284076,0.285776,0.280304,0.285712,0.268352,0.267472,0.265088,0.2619,0.267952,0.2685,0.2678,0.270464
52,0.282189,0.291686,0.288079,0.286456,0.2879,0.288,0.282812,0.2892,0.271,0.269086,0.2662,0.2636,0.270289,0.2701,0.270377,0.272
53,0.285302,0.2948,0.2906,0.2899,0.2909,0.290602,0.286,0.291974,0.2735,0.2705,0.2674,0.2658,0.273904,0.2721,0.273,0.273656
54,0.28963,0.297,0.2929,0.2952,0.29403,0.2927,0.29011,0.295155,0.276,0.27211,0.2698,0.2726100000000001,0.277215,0.274915,0.27586,0.27541
55,0.2925,0.2987,0.296408,0.3048040000000002,0.298228,0.294356,0.2949,0.300472,0.278456,0.273872,0.272156,0.280712,0.279528,0.2768,0.277936,0.2771
56,0.296941,0.300434,0.303502,0.3271920000000001,0.301541,0.2972,0.297828,0.306617,0.2820870000000002,0.2756,0.2829,0.288995,0.2823230000000001,0.2797230000000001,0.280671,0.278648
57,0.3015,0.3041919999999999,0.3116819999999999,0.3479319999999999,0.3058,0.3002,0.3026,0.3104959999999999,0.2851,0.2800799999999999,0.291256,0.2983659999999999,0.2846079999999999,0.283,0.2862959999999999,0.280668
58,0.3061339999999999,0.308532,0.3318249999999997,0.352534,0.3088339999999999,0.303967,0.3073899999999999,0.314137,0.2889,0.289474,0.2994,0.3126649999999999,0.2883679999999999,0.2862,0.292477,0.2849
59,0.3104,0.3208599999999999,0.3537999999999999,0.35972,0.3138999999999999,0.30838,0.31434,0.3224,0.29156,0.29982,0.3040799999999999,0.32302,0.29314,0.2896,0.29688,0.2898199999999999
60,0.316658,0.3433119999999999,0.3666,0.370272,0.319093,0.313793,0.323522,0.327941,0.294893,0.3081819999999999,0.319136,0.328794,0.296672,0.293293,0.3012,0.295006
61,0.3224,0.36662,0.372132,0.3740839999999999,0.3227,0.3208959999999999,0.3333,0.337622,0.298512,0.3168,0.3339399999999999,0.341022,0.3005,0.2991239999999999,0.3050859999999999,0.3087
62,0.329919,0.3829,0.3840719999999999,0.381938,0.326119,0.327357,0.349,0.352215,0.304638,0.332312,0.340672,0.3499009999999999,0.304219,0.306457,0.312789,0.321732
63,0.334632,0.387268,0.391156,0.389392,0.329232,0.3376,0.3611,0.370952,0.309596,0.337568,0.349316,0.353156,0.307864,0.3177,0.318292,0.3256
64,0.3411150000000002,0.39313,0.396495,0.4043899999999999,0.3336,0.3448,0.3679200000000001,0.387195,0.314545,0.34996,0.3546,0.357155,0.3157,0.323545,0.323795,0.33033
65,0.3472739999999999,0.401968,0.402438,0.416632,0.339758,0.352858,0.3742,0.404538,0.317658,0.356392,0.364308,0.3643,0.3216159999999999,0.331258,0.330694,0.3436
66,0.355271,0.4151,0.415181,0.424026,0.348542,0.360571,0.378602,0.414327,0.322142,0.366554,0.366848,0.367109,0.3293,0.3372,0.3384040000000001,0.353688
67,0.3606520000000001,0.420632,0.423972,0.4336800000000003,0.3601520000000001,0.3712,0.385308,0.4216320000000001,0.328936,0.3737640000000001,0.3701,0.369336,0.334784,0.3418,0.344408,0.368376
68,0.3671,0.427778,0.4404669999999999,0.447394,0.3696759999999998,0.3808759999999999,0.3963559999999996,0.4287,0.3349939999999999,0.3813339999999999,0.3791719999999999,0.3717629999999999,0.343497,0.3458,0.3500139999999999,0.378
69,0.3759699999999999,0.4428599999999997,0.4522099999999999,0.4519799999999999,0.3807299999999999,0.39007,0.4222199999999999,0.4396799999999997,0.34231,0.3869799999999999,0.38386,0.3796899999999999,0.35121,0.35031,0.35691,0.3876199999999999
70,0.384223,0.462604,0.471,0.4537,0.393469,0.402,0.428942,0.4486059999999998,0.350061,0.393202,0.3930479999999999,0.392917,0.356746,0.355223,0.3716040000000001,0.401
71,0.3922880000000001,0.481328,0.481096,0.4611319999999999,0.404444,0.412972,0.4395,0.4563,0.360436,0.409,0.4089679999999999,0.408632,0.363108,0.360736,0.3947159999999999,0.4059
72,0.4032979999999999,0.4947259999999999,0.4860389999999999,0.4714859999999999,0.4154959999999999,0.424149,0.447846,0.460813,0.3674489999999999,0.4280599999999998,0.4205719999999999,0.424155,0.370349,0.3670959999999999,0.4046,0.412902
73,0.409462,0.501152,0.4893,0.4868399999999998,0.424486,0.435462,0.459748,0.470288,0.376762,0.439888,0.4364799999999999,0.446488,0.376562,0.3801859999999999,0.4166,0.4275679999999999
74,0.423925,0.5076,0.493825,0.4958,0.441575,0.444675,0.47315,0.4934,0.386825,0.44845,0.4482,0.457325,0.383875,0.39075,0.426425,0.4412
75,0.4353920000000001,0.513212,0.5010359999999999,0.502276,0.4564,0.463088,0.4787,0.51308,0.3968879999999999,0.4548599999999999,0.462664,0.4602,0.3994080000000002,0.415176,0.434228,0.4547280000000001
76,0.4479030000000001,0.519374,0.507,0.5064019999999999,0.465901,0.476802,0.4886859999999999,0.5308289999999999,0.4079080000000001,0.462748,0.4709879999999999,0.4658,0.422601,0.4318,0.444362,0.4652
77,0.4650419999999999,0.5233720000000001,0.5138,0.5088,0.479328,0.4881379999999998,0.502824,0.547536,0.4217419999999999,0.470036,0.475796,0.472706,0.4369559999999999,0.4440419999999999,0.454568,0.4713
78,0.482827,0.528096,0.518294,0.5126,0.4921,0.500927,0.530458,0.5508,0.435754,0.473498,0.478676,0.4764,0.451708,0.4595619999999999,0.4749849999999999,0.478878
79,0.50144,0.5369,0.5228,0.52298,0.50842,0.51514,0.5470600000000001,0.55598,0.45138,0.4838200000000001,0.4852600000000002,0.48036,0.46426,0.4753,0.49012,0.4841200000000001
80,0.5136130000000003,0.5404220000000001,0.5305150000000002,0.5274,0.5258900000000006,0.5318300000000002,0.5666480000000002,0.5615,0.466053,0.4899,0.4943,0.4843,0.475812,0.4899240000000001,0.5011,0.491026
81,0.534566,0.545184,0.5409299999999998,0.5388639999999999,0.545166,0.5527299999999999,0.577656,0.5702,0.4862299999999999,0.4993359999999999,0.497832,0.489614,0.4943979999999999,0.5061939999999998,0.51109,0.4979439999999999
82,0.547216,0.55386,0.550469,0.560574,0.561995,0.5756789999999999,0.588198,0.579023,0.5032369999999999,0.505246,0.501704,0.4951639999999999,0.510979,0.5171789999999999,0.519049,0.505806
83,0.5649120000000001,0.565208,0.5599479999999999,0.571552,0.5764360000000001,0.592484,0.600536,0.5835,0.515392,0.5136319999999999,0.505296,0.5051359999999999,0.522892,0.532076,0.5313559999999999,0.5119
84,0.5838349999999998,0.5747399999999999,0.5752649999999999,0.5794,0.5896049999999999,0.6030149999999999,0.61581,0.590985,0.5263049999999999,0.5208,0.5097400000000001,0.5128,0.5397449999999997,0.5425099999999999,0.5426949999999998,0.5225299999999998
85,0.6042179999999999,0.586,0.586988,0.5853160000000001,0.608854,0.6172079999999999,0.6263639999999998,0.5961,0.542954,0.525032,0.515,0.520322,0.5540259999999998,0.5515359999999999,0.550758,0.531956
86,0.619631,0.5927,0.596864,0.592862,0.632862,0.630886,0.6391579999999996,0.615847,0.557631,0.531294,0.5246,0.5265979999999999,0.569331,0.5619,0.556661,0.541838
87,0.639276,0.603212,0.6059880000000001,0.60074,0.64752,0.648652,0.6630800000000001,0.6193400000000001,0.5736,0.537956,0.538272,0.5486759999999999,0.5818,0.580576,0.5657,0.552516
88,0.658985,0.6158619999999999,0.623054,0.603914,0.660157,0.6622140000000001,0.6740800000000002,0.6299450000000001,0.5940560000000001,0.5488959999999996,0.5634,0.5639029999999999,0.591628,0.6013840000000001,0.5744670000000001,0.559596
89,0.6896000000000005,0.6447400000000002,0.6375,0.6108,0.6839100000000001,0.68267,0.6983000000000001,0.6600700000000002,0.6128800000000001,0.5923600000000001,0.59224,0.5940900000000002,0.60984,0.6165400000000001,0.5845800000000003,0.5932200000000002
90,0.721249,0.663142,0.647126,0.6725140000000008,0.707766,0.709966,0.7208100000000001,0.677413,0.6351299999999999,0.6216360000000001,0.622316,0.6330550000000003,0.6292959999999999,0.6288,0.624038,0.6389859999999999
91,0.74978,0.68822,0.71408,0.760728000000002,0.736584,0.7587360000000001,0.7402880000000001,0.6950839999999999,0.654636,0.6376,0.655752,0.6913,0.6628480000000001,0.64678,0.6676080000000001,0.6553
92,0.7789350000000003,0.7848840000000007,0.831199,0.8324360000000001,0.7942710000000003,0.817609,0.7568040000000001,0.7446330000000001,0.6831890000000004,0.7310900000000005,0.7287320000000002,0.7545970000000003,0.6955630000000002,0.6994,0.689295,0.677526
93,0.8135059999999995,0.902028,0.9095099999999998,0.8995360000000002,0.8708659999999999,0.866722,0.7811599999999993,0.851642,0.7290319999999999,0.7803599999999995,0.7796199999999994,0.7873,0.7399659999999999,0.7272879999999999,0.7259859999999994,0.7481199999999999
94,0.8707449999999992,0.94119,0.9384,0.92287,0.9395699999999996,0.91108,0.84647,0.9016849999999996,0.7843799999999997,0.8230699999999995,0.82766,0.804565,0.78717,0.7983,0.7914549999999999,0.8193499999999998
95,0.958384,0.96108,0.9628879999999996,0.941308,0.99512,0.975888,0.94976,0.9610919999999996,0.8343400000000001,0.844864,0.8427,0.842776,0.8337880000000001,0.8328880000000001,0.827968,0.8349639999999998
96,1.08511,0.9789359999999996,0.981039,0.972498,1.039405,1.0202130000000005,1.016764,0.9875499999999986,0.897483,0.8581399999999999,0.86374,0.862133,0.881661,0.8755660000000001,0.8640819999999999,0.857262
97,1.1836979999999993,1.009452,0.98897,0.988896,1.14067,1.1167099999999996,1.077668,1.0477660000000002,0.9411399999999998,0.91628,0.908772,0.894892,0.9171279999999996,0.902574,0.8902,0.8926080000000001
98,1.3856349999999975,1.042904,1.0095850000000002,1.004166,1.2121629999999997,1.180496,1.129366,1.067795,1.0069229999999998,0.9539740000000002,0.925128,0.909273,0.9944209999999992,1.037292,1.0228819999999998,0.976954
