percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
31,0.4187,0.5314559999999999,0.537056,0.5509719999999999,0.4667,0.4825,0.505612,0.514856,0.494,0.5756,0.582,0.5888,0.518756,0.52638,0.5526,0.559712
32,0.4251,0.5337,0.5408,0.5579670000000001,0.471378,0.489156,0.5098,0.5208,0.499789,0.58,0.5904,0.591167,0.5216,0.5325,0.5585,0.5651780000000001
33,0.4317,0.536922,0.5453,0.562222,0.478644,0.494022,0.5137,0.5269,0.5052,0.584566,0.5966,0.594,0.5259440000000001,0.538222,0.565122,0.576388
34,0.43711,0.541355,0.54881,0.5672550000000001,0.48261,0.4988,0.5191,0.5318,0.509255,0.592,0.600155,0.596,0.52913,0.543355,0.5712550000000001,0.58422
35,0.4418,0.547888,0.552964,0.5698,0.487776,0.503664,0.524152,0.538076,0.514288,0.5978399999999999,0.602388,0.5974,0.533276,0.5505,0.576188,0.591888
36,0.445942,0.551342,0.5603,0.5751,0.492242,0.5078,0.528242,0.5460210000000001,0.5184,0.6037210000000001,0.6052,0.600221,0.537621,0.5559,0.5815,0.595142
37,0.4531,0.555554,0.5646,0.5779,0.497254,0.5127619999999999,0.535316,0.552054,0.5238,0.608108,0.609454,0.603224,0.543054,0.56037,0.584754,0.599462
38,0.461074,0.557287,0.5714700000000001,0.579687,0.503448,0.5196740000000001,0.544361,0.5570480000000001,0.528187,0.613487,0.612274,0.608774,0.548474,0.5651,0.5879,0.6026
39,0.46764,0.5613400000000001,0.57812,0.5823,0.5085,0.52522,0.55064,0.56272,0.5328,0.6181,0.61644,0.6132,0.5542,0.5702200000000001,0.5913400000000001,0.60522
40,0.4746,0.563053,0.581853,0.584353,0.5133059999999999,0.531306,0.5571119999999999,0.565753,0.538353,0.6219,0.6204,0.616653,0.557253,0.574153,0.5948,0.6083
41,0.4819299999999999,0.5668,0.584458,0.585886,0.5213,0.5372,0.562,0.5691860000000001,0.543286,0.625186,0.6247860000000001,0.6208,0.5615,0.578886,0.597572,0.612072
42,0.487276,0.570938,0.587776,0.588119,0.526219,0.5426,0.567719,0.5728,0.547,0.6282,0.628457,0.627076,0.566438,0.584,0.6003379999999999,0.6164189999999999
43,0.495556,0.5758519999999999,0.591,0.5908519999999999,0.5313599999999999,0.549212,0.575304,0.5762,0.550952,0.631052,0.6335,0.632856,0.570352,0.589108,0.6028,0.6206079999999999
44,0.503785,0.581085,0.59314,0.593585,0.5358100000000001,0.554385,0.584285,0.58307,0.555685,0.63297,0.6366,0.6371,0.576085,0.593585,0.605955,0.626055
45,0.5101720000000001,0.588818,0.5957,0.5973360000000001,0.54339,0.5594,0.589036,0.5894720000000001,0.560118,0.635136,0.6388,0.6408,0.581218,0.5980179999999999,0.6102,0.629554
46,0.5195,0.597704,0.599651,0.600802,0.5516019999999999,0.5664,0.595251,0.594959,0.564755,0.6368,0.6402,0.6441,0.5874510000000001,0.6024,0.614451,0.6339
47,0.5263199999999999,0.6067,0.604,0.604584,0.5573,0.571784,0.6014,0.6007,0.568668,0.6385839999999999,0.642084,0.647984,0.5931519999999999,0.607452,0.619068,0.637784
48,0.531517,0.6141,0.6059,0.6073,0.563068,0.578951,0.6065170000000001,0.606917,0.5733,0.6408170000000001,0.643317,0.651534,0.597634,0.611917,0.622134,0.6408170000000001
49,0.5378000000000001,0.61775,0.6079,0.6093500000000001,0.5701,0.585,0.61095,0.61305,0.5785,0.6434,0.6456500000000001,0.65495,0.60415,0.6161,0.62535,0.64305
50,0.546283,0.6231,0.611,0.6122,0.576766,0.589783,0.6171,0.619,0.583383,0.6459,0.648983,0.658166,0.608383,0.620683,0.6304829999999999,0.647366
51,0.552616,0.6267640000000001,0.6147,0.617416,0.5842,0.596132,0.6228,0.6241,0.5883,0.6476,0.652132,0.6610320000000001,0.6141,0.6246,0.636132,0.6502
52,0.557949,0.6327,0.6188980000000001,0.6216,0.5921489999999999,0.6042,0.6273489999999999,0.628849,0.5947,0.649949,0.6556489999999999,0.6634,0.618596,0.627549,0.641849,0.6532
53,0.5648,0.6363,0.623082,0.6244820000000001,0.5995820000000001,0.6105100000000001,0.633182,0.6342,0.5992460000000001,0.6534,0.6588,0.6660820000000001,0.623464,0.633146,0.646,0.656582
54,0.573415,0.6415,0.6287200000000001,0.6295149999999999,0.6089600000000001,0.618805,0.6363,0.643115,0.6057,0.6550450000000001,0.6625,0.668515,0.63063,0.6365149999999999,0.6509450000000001,0.66
55,0.580496,0.645148,0.6378920000000001,0.634296,0.614948,0.625996,0.6394,0.650748,0.611348,0.6576,0.6660480000000001,0.6713480000000001,0.6358440000000001,0.6410480000000001,0.6554,0.6639480000000001
56,0.5864,0.648981,0.6427240000000001,0.640443,0.619181,0.6344670000000001,0.6456810000000001,0.658043,0.617324,0.660981,0.6694,0.674381,0.640081,0.6445,0.6596,0.666481
57,0.5929,0.655928,0.647814,0.646542,0.6265559999999999,0.642214,0.6512,0.6631279999999999,0.624114,0.6658,0.6724,0.676414,0.645914,0.6492,0.663914,0.6682
58,0.5978939999999999,0.6599,0.656588,0.658,0.6327470000000001,0.6468819999999998,0.656647,0.668241,0.630047,0.668647,0.6743,0.678247,0.6505409999999999,0.654547,0.6673939999999999,0.670647
59,0.6047,0.6638,0.6626799999999999,0.66688,0.6405799999999999,0.6563,0.66138,0.67858,0.637,0.6717,0.6769,0.6799,0.6555599999999999,0.65906,0.67148,0.6724
60,0.612026,0.668713,0.667526,0.674839,0.647,0.6623519999999999,0.664739,0.6840130000000001,0.642213,0.674513,0.6787,0.681539,0.6601,0.663,0.6758259999999999,0.676
61,0.623314,0.6772,0.680446,0.681446,0.655046,0.670292,0.669792,0.6872,0.649746,0.676792,0.6807,0.683892,0.666446,0.667592,0.6802,0.6783
62,0.632374,0.6843,0.6901,0.6961,0.6616369999999999,0.676279,0.676179,0.6917789999999999,0.6573789999999999,0.6795789999999999,0.684279,0.6865,0.672,0.6727,0.6836789999999999,0.68
63,0.6392599999999999,0.6972,0.6953,0.699912,0.669512,0.684324,0.6851,0.698212,0.661624,0.6826479999999999,0.688512,0.6884,0.6770240000000001,0.6764,0.685812,0.681924
64,0.6489150000000001,0.7003250000000001,0.7006,0.7073450000000001,0.6772400000000003,0.6916,0.6907,0.7022450000000001,0.6677150000000002,0.6863450000000001,0.6933900000000001,0.6908,0.6819,0.6818,0.6888,0.6848
65,0.6573340000000001,0.705,0.7035,0.712678,0.6868680000000001,0.6994560000000001,0.6964,0.7073780000000001,0.673734,0.690778,0.696134,0.6947340000000001,0.688578,0.6875560000000001,0.6917,0.6877
66,0.667355,0.711811,0.7077220000000001,0.716611,0.695733,0.706511,0.705311,0.7113330000000001,0.678611,0.694,0.6991330000000001,0.6990109999999999,0.694511,0.6933220000000001,0.694922,0.6901220000000001
67,0.680488,0.7178,0.7135440000000001,0.7256440000000001,0.704064,0.713232,0.711376,0.7171,0.6841320000000001,0.698676,0.703,0.7044440000000001,0.6992,0.699788,0.699388,0.6939
68,0.690893,0.725777,0.7177,0.7302,0.7121310000000001,0.7193,0.716077,0.7222,0.691254,0.707977,0.7066,0.707254,0.7033,0.7083,0.7031310000000001,0.697377
69,0.69933,0.7295200000000001,0.72475,0.73462,0.71952,0.7270099999999999,0.7221099999999999,0.72712,0.6999099999999999,0.7189099999999999,0.71012,0.71021,0.71112,0.71431,0.70831,0.70082
70,0.708843,0.7333,0.7309,0.738386,0.7254009999999999,0.733643,0.7304149999999999,0.732343,0.7082,0.7237859999999999,0.7147,0.713143,0.718243,0.7203,0.7136859999999999,0.708286
71,0.7199519999999999,0.736476,0.7410279999999999,0.7428,0.7330279999999999,0.7399559999999998,0.737976,0.7372759999999999,0.7186319999999998,0.7279799999999998,0.719276,0.7177,0.7248,0.7248519999999999,0.719876,0.7146279999999999
72,0.728118,0.742418,0.746309,0.7488,0.741209,0.749209,0.744627,0.740909,0.7276,0.732309,0.7267810000000001,0.723727,0.732236,0.7338,0.7266090000000001,0.7231
73,0.739642,0.7496,0.7495,0.7574,0.749026,0.758268,0.753526,0.745284,0.734726,0.735884,0.733826,0.728726,0.740184,0.739484,0.7321,0.728842
74,0.7512749999999999,0.7583,0.7550749999999999,0.766125,0.7583249999999999,0.76575,0.76135,0.749725,0.742575,0.74425,0.74395,0.7332749999999999,0.75045,0.74435,0.7407,0.7371749999999999
75,0.7625039999999998,0.761808,0.767216,0.775708,0.769008,0.771408,0.7683,0.755716,0.7519,0.7504,0.748008,0.739008,0.7572399999999999,0.752424,0.747224,0.7441319999999999
76,0.7768049999999999,0.7651,0.775141,0.7810459999999999,0.781782,0.778264,0.773682,0.7624409999999999,0.7575639999999999,0.7605639999999999,0.7504,0.7547099999999998,0.766,0.760241,0.7541,0.755482
77,0.7920220000000001,0.7688740000000001,0.7808960000000001,0.7905,0.7920960000000001,0.785274,0.7791,0.768474,0.767522,0.7660960000000001,0.7545740000000001,0.773174,0.7731,0.7681960000000001,0.7596740000000001,0.765474
78,0.8065490000000001,0.7739140000000001,0.7933,0.8011280000000001,0.803707,0.7923140000000001,0.7848,0.7727420000000002,0.7791140000000001,0.774614,0.7767069999999999,0.780407,0.7808630000000002,0.776907,0.7675069999999999,0.7752490000000001
79,0.8217,0.77838,0.80702,0.83548,0.81088,0.80148,0.7911,0.77678,0.7903,0.7830400000000001,0.79084,0.78744,0.78982,0.7859,0.77224,0.78064
80,0.8323,0.786592,0.815773,0.85,0.819673,0.810065,0.795492,0.7815,0.800019,0.79283,0.799219,0.795773,0.799919,0.793538,0.779219,0.785365
81,0.8487,0.79453,0.8252,0.860706,0.829406,0.816612,0.7997,0.786818,0.8118299999999999,0.8028059999999999,0.8082,0.8048059999999999,0.8098,0.8024779999999999,0.79126,0.797006
82,0.8651,0.8056779999999999,0.8516189999999997,0.8709339999999999,0.8450119999999999,0.827439,0.806939,0.7959390000000001,0.8268779999999999,0.816017,0.8131729999999999,0.8156559999999999,0.8221390000000001,0.815078,0.8042,0.8072339999999999
83,0.8825599999999999,0.815144,0.8772719999999999,0.8809,0.855644,0.8364,0.8137439999999999,0.8019,0.8396879999999999,0.8219719999999999,0.8207159999999999,0.8273879999999999,0.834144,0.824372,0.819044,0.8248719999999999
84,0.910515,0.8306149999999999,0.8963549999999997,0.8919149999999999,0.8652,0.8447,0.823105,0.8141,0.8511,0.8281,0.8319149999999998,0.83571,0.84661,0.8388,0.8323399999999999,0.8389099999999999
85,0.928476,0.8462800000000001,0.9054,0.899138,0.878038,0.8550940000000001,0.835276,0.827,0.863376,0.8344,0.8408420000000001,0.841352,0.8565280000000001,0.849876,0.8461660000000001,0.852538
86,0.943384,0.916442,0.918871,0.910126,0.893984,0.8715710000000001,0.846871,0.835497,0.877171,0.848313,0.8475130000000001,0.845771,0.8698130000000001,0.862813,0.862171,0.8694
87,0.954808,0.936304,0.9264,0.9203,0.911604,0.882804,0.863408,0.848616,0.895116,0.86522,0.853404,0.8618,0.8829,0.875516,0.8773639999999999,0.879116
88,0.972385,0.958,0.9422,0.9247,0.931633,0.8931849999999999,0.8746849999999999,0.890737,0.913648,0.877737,0.862911,0.8700289999999998,0.8932589999999999,0.8862,0.9000139999999998,0.8862
89,0.9944800000000006,0.9771800000000004,0.95175,0.92927,0.94479,0.91057,0.88944,0.96924,0.93069,0.8840800000000001,0.8778200000000002,0.90481,0.91027,0.9018200000000002,0.91337,0.9021300000000002
90,1.0257150000000002,1.001303,0.960103,0.935303,0.960503,0.932715,0.9080390000000004,1.0117,0.949006,0.903303,0.8893150000000001,0.9355390000000002,0.9287270000000002,0.918215,0.927303,0.9211
91,1.0547280000000003,1.008072,0.965436,0.939436,0.982816,0.951908,0.948,1.040436,0.966724,0.917708,0.9552560000000008,0.9492,0.958,0.941472,0.942216,0.944108
92,1.0877,1.0121,0.969514,0.944738,1.006607,0.984669,1.028066,1.062297,0.993845,0.947104,0.988576,0.957969,0.983376,0.967828,0.976907,0.961738
93,1.126402,1.019508,0.9764,0.955604,1.0430279999999998,1.01782,1.095516,1.0756359999999998,1.048016,1.010206,1.000702,0.968408,1.013046,1.006518,0.999648,0.994004
94,1.160605,1.029775,0.985935,0.9758,1.084345,1.0551099999999998,1.173565,1.09438,1.0891849999999998,1.05835,1.009,0.977535,1.07507,1.07259,1.054655,1.031335
95,1.1997359999999997,1.0559,1.0043399999999998,1.0842199999999995,1.1737279999999992,1.1719879999999974,1.2114839999999998,1.120068,1.160972,1.074568,1.0171119999999998,0.995108,1.1410959999999997,1.1418919999999997,1.1285119999999995,1.094768
96,1.2982219999999995,1.103906,1.199504,1.150903,1.2425919999999977,1.3279269999999994,1.2411289999999997,1.1391079999999998,1.2434119999999995,1.082302,1.038301,1.0125269999999993,1.249756999999999,1.2159159999999996,1.156308,1.1401069999999998
97,1.3806780000000003,1.304468,1.2444900000000003,1.2210360000000002,1.4804420000000005,1.4858280000000006,1.3362240000000012,1.232034,1.4033120000000003,1.099608,1.08784,1.1057200000000005,1.330868,1.3710460000000018,1.258204,1.1729040000000002
98,1.9313500000000083,1.4293360000000002,1.363569,1.309367,1.800435,1.6299020000000002,1.479105000000001,1.4435180000000003,1.6998760000000002,1.242303,1.183803,1.155334,1.5151130000000002,1.4637710000000002,1.323071,1.2841460000000005
