percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
21,0.199904,0.271804,0.2734,0.279,0.2168,0.229606,0.248104,0.258102,0.2151,0.2385,0.241802,0.2495,0.2238,0.228104,0.234902,0.2363
22,0.203086,0.276286,0.274893,0.279893,0.219893,0.234193,0.2511,0.2626,0.217,0.239886,0.244293,0.251686,0.2258,0.2305,0.236386,0.237293
23,0.2053,0.281584,0.276,0.281584,0.222568,0.237052,0.253584,0.2663,0.219784,0.2415,0.24744,0.253468,0.229184,0.232468,0.2378,0.2383
24,0.2086,0.2836,0.2802,0.2844,0.225475,0.241375,0.25665,0.270625,0.2231,0.24515,0.250475,0.2543,0.231975,0.2353,0.2396,0.240175
25,0.2116,0.2857,0.285566,0.286266,0.2282,0.245366,0.259666,0.276298,0.2255,0.2469319999999999,0.2524,0.255466,0.2336,0.2375,0.2409659999999999,0.242
26,0.214257,0.2868,0.2884,0.288257,0.233471,0.249628,0.262657,0.2824569999999999,0.227857,0.248557,0.255413,0.256457,0.2368,0.239314,0.243057,0.2438
27,0.216548,0.288348,0.291192,0.2895,0.238148,0.2538,0.266948,0.288548,0.231,0.252348,0.258048,0.2587,0.2396,0.2414,0.2443,0.245996
28,0.2198,0.291239,0.2951,0.294317,0.243417,0.2571779999999999,0.2719169999999999,0.2911,0.234817,0.255856,0.259039,0.2596,0.2414,0.2439,0.2464,0.2487
29,0.2222,0.29383,0.2968399999999999,0.2962,0.2482,0.26013,0.2800499999999999,0.2941,0.23813,0.2607299999999999,0.26063,0.2607,0.2426,0.2458,0.2484,0.25426
30,0.225584,0.2961209999999999,0.300521,0.302826,0.252263,0.2644,0.284042,0.296321,0.240642,0.2623,0.2629,0.2628,0.245621,0.248084,0.2516,0.257421
31,0.231,0.299312,0.303212,0.3141,0.255612,0.268112,0.290136,0.2994,0.242712,0.263536,0.2652,0.266148,0.248512,0.250612,0.2549,0.263512
32,0.235715,0.302,0.307003,0.329003,0.2602,0.272612,0.295703,0.303103,0.2458,0.266609,0.268012,0.271512,0.2523,0.2524,0.257603,0.2664
33,0.240488,0.304,0.313094,0.337088,0.263494,0.277294,0.299394,0.306994,0.248588,0.2693939999999999,0.270994,0.278364,0.255488,0.2552,0.262394,0.269794
34,0.244385,0.307485,0.3212249999999999,0.34067,0.266485,0.283,0.303285,0.310685,0.2514699999999999,0.273185,0.2765249999999999,0.28361,0.258685,0.2585699999999999,0.26847,0.274285
35,0.2482,0.314276,0.328976,0.343,0.2703759999999999,0.287676,0.310184,0.3122,0.254476,0.2763759999999999,0.282952,0.2854759999999999,0.262,0.262476,0.273676,0.276
36,0.251834,0.317467,0.346067,0.3444669999999999,0.2748339999999999,0.2919339999999999,0.314067,0.3156,0.257467,0.283634,0.2899039999999999,0.288034,0.264468,0.266101,0.279302,0.279567
37,0.2565,0.3202,0.3526,0.346158,0.281058,0.295548,0.316658,0.3183,0.260448,0.288132,0.294158,0.292558,0.268,0.269658,0.282374,0.28309
38,0.260898,0.332249,0.358249,0.348449,0.286249,0.3,0.3219,0.324243,0.263498,0.294249,0.298649,0.2982,0.271398,0.273898,0.288549,0.287947
39,0.26504,0.34684,0.36168,0.34982,0.29114,0.30534,0.33136,0.32884,0.26656,0.2963,0.30164,0.31554,0.27464,0.27778,0.29094,0.29348
40,0.269862,0.367262,0.364193,0.3693239999999999,0.2933,0.3105,0.335031,0.339293,0.269162,0.306931,0.309231,0.322631,0.2781929999999999,0.281962,0.295493,0.297831
41,0.2759439999999999,0.3753,0.365344,0.372544,0.2990219999999999,0.3165659999999999,0.3376,0.3452419999999999,0.2731659999999999,0.310822,0.3217219999999999,0.324544,0.2814,0.286744,0.2985639999999999,0.3053539999999999
42,0.2812,0.3795039999999999,0.368513,0.3872649999999999,0.3031129999999999,0.322913,0.3399259999999999,0.3504,0.2777389999999999,0.315413,0.3245649999999999,0.3288259999999999,0.284713,0.2945649999999999,0.3063,0.311426
43,0.286708,0.384904,0.381208,0.399608,0.308704,0.3277199999999999,0.3455,0.3545239999999999,0.281008,0.3227159999999999,0.3329,0.331204,0.289104,0.2990439999999999,0.3107159999999999,0.317512
44,0.29349,0.3873,0.386475,0.40838,0.317895,0.332495,0.348785,0.3618,0.28669,0.328195,0.335695,0.34088,0.29289,0.305395,0.315295,0.32098
45,0.299386,0.389372,0.399586,0.414886,0.322572,0.3374,0.354158,0.369086,0.2901,0.33283,0.3376,0.343686,0.2975,0.310172,0.3198160000000001,0.328672
46,0.303777,0.3921619999999999,0.411431,0.422131,0.328677,0.341877,0.360231,0.379854,0.293854,0.3377,0.3406849999999999,0.3483079999999999,0.3019,0.314477,0.324631,0.333177
47,0.309536,0.3957,0.418304,0.425468,0.3341,0.348636,0.367236,0.384568,0.298468,0.342472,0.347604,0.351968,0.3058,0.3174,0.327872,0.337168
48,0.316359,0.4029129999999999,0.424959,0.4345179999999999,0.341118,0.354377,0.375418,0.403159,0.3023359999999999,0.3465,0.3554719999999999,0.356859,0.309259,0.3202589999999999,0.333759,0.339
49,0.32145,0.4084,0.4421,0.4421,0.3476,0.36275,0.3804499999999999,0.41175,0.3081,0.3522,0.3609,0.3702,0.3135,0.32475,0.3376,0.34365
50,0.328482,0.424582,0.4488,0.448023,0.352523,0.367882,0.3872690000000001,0.419241,0.313028,0.358564,0.363341,0.390364,0.3214920000000001,0.331323,0.340523,0.353623
51,0.3354239999999999,0.432732,0.4527319999999999,0.4591639999999999,0.3594,0.3723,0.390264,0.422632,0.319032,0.364428,0.3787959999999999,0.3992,0.3277319999999999,0.33646,0.344964,0.3582599999999999
52,0.344384,0.4454,0.45646,0.468623,0.366269,0.379823,0.398015,0.424846,0.324561,0.376715,0.396346,0.405369,0.333146,0.342607,0.3499,0.3623
53,0.351828,0.4485,0.466414,0.476412,0.375328,0.3862400000000001,0.403,0.427814,0.329442,0.391114,0.4053260000000001,0.4121560000000001,0.339314,0.348228,0.352714,0.3672560000000001
54,0.35763,0.4524,0.476305,0.484505,0.381205,0.396205,0.40852,0.430615,0.3350350000000001,0.394605,0.416105,0.419815,0.344405,0.3537,0.3557,0.373005
55,0.362896,0.464972,0.47958,0.4890879999999999,0.387692,0.401596,0.415496,0.434888,0.342688,0.404196,0.424688,0.430392,0.3509879999999999,0.359496,0.359496,0.379268
56,0.371174,0.473874,0.485887,0.493987,0.3964,0.408387,0.420748,0.4483090000000001,0.347387,0.4181830000000001,0.432074,0.439887,0.356348,0.3646,0.3659,0.3883350000000001
57,0.3795,0.482156,0.490356,0.5002,0.4025,0.411278,0.4299779999999999,0.4598,0.351078,0.4247,0.4350779999999999,0.446556,0.366558,0.369478,0.373812,0.394678
58,0.383,0.489869,0.493769,0.5054,0.4106,0.4192589999999997,0.4458069999999999,0.4734069999999999,0.355738,0.431038,0.4383379999999999,0.4543829999999998,0.3741,0.374169,0.3839,0.403269
59,0.3923,0.497,0.4968,0.50948,0.41738,0.42782,0.45432,0.4859,0.36196,0.4351399999999999,0.44342,0.45906,0.38188,0.37726,0.39096,0.4135399999999999
60,0.400151,0.504008,0.501153,0.513551,0.4251,0.435359,0.465506,0.490504,0.370157,0.440202,0.449053,0.463153,0.3856509999999999,0.381502,0.397102,0.425151
61,0.4067,0.51221,0.506842,0.516842,0.431684,0.44201,0.4799,0.498542,0.3792040000000001,0.446184,0.452242,0.466942,0.3908,0.388568,0.409278,0.432526
62,0.4182629999999999,0.5166,0.511566,0.519566,0.439198,0.449033,0.483766,0.5028,0.387533,0.4529609999999999,0.455766,0.474265,0.3970319999999999,0.396033,0.418898,0.4441289999999999
63,0.425796,0.522224,0.5170480000000001,0.5226959999999999,0.450248,0.455264,0.486496,0.509368,0.399572,0.458748,0.4593,0.482624,0.401024,0.4008,0.427392,0.45732
64,0.4359250000000001,0.52523,0.52603,0.5265,0.463005,0.46339,0.496945,0.517105,0.40843,0.463515,0.462015,0.488615,0.407875,0.407,0.43293,0.468345
65,0.447512,0.5279180000000001,0.5335,0.531606,0.474412,0.4697360000000001,0.504406,0.5268060000000001,0.4162240000000001,0.4672180000000001,0.465706,0.4905,0.4151,0.4146180000000001,0.4397960000000002,0.4752
66,0.456691,0.533376,0.5368970000000001,0.5359970000000001,0.481797,0.476897,0.507097,0.537397,0.423985,0.471894,0.481864,0.4921,0.423176,0.424291,0.451897,0.4815879999999999
67,0.463688,0.5385,0.540188,0.5409,0.487452,0.48154,0.515876,0.5460520000000001,0.431288,0.47564,0.492928,0.4934,0.4308040000000001,0.432264,0.460228,0.485288
68,0.474637,0.5426369999999999,0.5433,0.5436,0.492737,0.4933369999999999,0.526653,0.553774,0.438,0.4814,0.5059,0.495558,0.440158,0.4410159999999999,0.478679,0.4911
69,0.48311,0.55657,0.5487799999999999,0.5499,0.4999699999999999,0.5040899999999998,0.5361799999999998,0.55797,0.4474399999999999,0.4905699999999999,0.5114799999999999,0.5012,0.4491699999999999,0.44974,0.4887999999999998,0.4940699999999999
70,0.493861,0.5632199999999998,0.5527049999999999,0.5528609999999999,0.5078,0.5152049999999999,0.554261,0.5635,0.458483,0.498861,0.5155,0.5073219999999999,0.458161,0.4594,0.4994829999999999,0.499222
71,0.50246,0.5693159999999999,0.5576559999999999,0.5606519999999999,0.5153559999999999,0.52356,0.562456,0.5681,0.467016,0.5113519999999999,0.519304,0.510552,0.466912,0.4713159999999999,0.50946,0.503264
72,0.5122720000000001,0.5737,0.559972,0.5651430000000001,0.5234590000000001,0.5380860000000001,0.573643,0.573343,0.471629,0.5178720000000001,0.5211290000000001,0.516186,0.473643,0.482886,0.5204160000000001,0.509586
73,0.5272,0.576568,0.562668,0.569168,0.5318039999999999,0.548068,0.581268,0.5795,0.478334,0.5358,0.5253,0.518434,0.482634,0.492134,0.527134,0.5168
74,0.539425,0.579725,0.56765,0.575825,0.542475,0.55865,0.5855,0.5909249999999999,0.4861999999999999,0.5444,0.5292749999999999,0.522425,0.490775,0.509225,0.5324249999999999,0.521625
75,0.55198,0.584396,0.5758,0.584516,0.5539120000000001,0.579832,0.592816,0.596228,0.494532,0.548616,0.532116,0.5295,0.499728,0.524528,0.539648,0.526248
76,0.561507,0.5876,0.5814,0.5911069999999999,0.567114,0.602135,0.601142,0.6055,0.5045069999999999,0.5519069999999999,0.537942,0.5366139999999999,0.508835,0.5357139999999999,0.5435,0.533142
77,0.568896,0.5913,0.5871,0.595492,0.5800759999999999,0.611292,0.609896,0.611198,0.5119,0.554898,0.545698,0.5389,0.516296,0.548494,0.548,0.54737
78,0.5822340000000001,0.5949340000000001,0.5931,0.598189,0.589067,0.6206230000000001,0.6195340000000001,0.6192,0.520368,0.5567,0.5509780000000001,0.5405,0.526467,0.5559,0.5539890000000001,0.5569450000000001
79,0.59602,0.5992,0.59978,0.60148,0.6055600000000002,0.6320800000000002,0.6287000000000001,0.6244000000000002,0.5300400000000001,0.56048,0.5546600000000002,0.5427799999999999,0.5460600000000001,0.56496,0.56148,0.5745200000000003
80,0.6123360000000001,0.604171,0.619784,0.6035,0.6259520000000001,0.643097,0.637842,0.628471,0.540642,0.5642710000000001,0.558513,0.549368,0.5609,0.578171,0.569671,0.5873710000000001
81,0.6290859999999999,0.610424,0.6244,0.605762,0.641124,0.6489,0.6554259999999997,0.634862,0.5515339999999999,0.569048,0.5642,0.553162,0.576762,0.585148,0.5805439999999998,0.592562
82,0.640853,0.616712,0.6304059999999999,0.607453,0.656859,0.659259,0.6649,0.6402,0.566353,0.574453,0.567306,0.5588529999999999,0.5928479999999999,0.590653,0.592212,0.5949
83,0.657844,0.6275879999999999,0.6353,0.6091439999999999,0.6780519999999999,0.6676399999999998,0.6730079999999998,0.643744,0.5796199999999999,0.580876,0.571144,0.5618439999999999,0.605744,0.5977439999999999,0.6065639999999999,0.598876
84,0.6792549999999997,0.6453449999999997,0.639505,0.6115700000000001,0.69787,0.679935,0.689645,0.6471049999999999,0.597305,0.5875,0.5810449999999999,0.568445,0.617215,0.6104099999999999,0.617315,0.6031749999999999
85,0.6966859999999998,0.6740039999999999,0.6419,0.634652,0.7259859999999998,0.6924779999999999,0.705452,0.6535299999999998,0.614526,0.5962559999999998,0.586826,0.5810559999999998,0.633852,0.6280819999999998,0.6251299999999999,0.6085299999999999
86,0.709253,0.679534,0.646185,0.6416,0.7476170000000001,0.7238550000000001,0.7215170000000001,0.6751910000000001,0.6365339999999999,0.605385,0.593534,0.6099,0.6476,0.6578630000000003,0.6354550000000001,0.6125
87,0.734324,0.687132,0.66314,0.645616,0.7615,0.765316,0.7367879999999998,0.687924,0.6587,0.6336039999999998,0.6248919999999997,0.624708,0.662708,0.688172,0.65594,0.6172119999999999
88,0.7667960000000001,0.6929960000000001,0.684698,0.6535910000000001,0.7863900000000003,0.8005830000000004,0.745997,0.7215,0.6866910000000002,0.6491770000000006,0.652299,0.6418930000000002,0.695755000000001,0.7043840000000005,0.6743,0.6764440000000037
89,0.8058799999999999,0.7123300000000009,0.69059,0.7733000000000001,0.8079400000000001,0.83696,0.77963,0.7520600000000001,0.7120100000000003,0.68485,0.66445,0.7349300000000005,0.7280000000000001,0.72806,0.6921200000000001,0.7092600000000002
90,0.8653119999999996,0.731281,0.827924,0.8656839999999997,0.864581,0.8812,0.8138739999999997,0.7700049999999999,0.74601,0.709167,0.7982159999999998,0.860781,0.7815669999999999,0.7586819999999999,0.7783679999999998,0.722343
91,0.9000480000000008,0.9434480000000002,0.937244,1.0097160000000096,0.910984000000002,0.9119320000000002,0.835972,0.7763720000000001,0.7997360000000028,0.8969680000000023,0.9420920000000004,0.9442280000000018,0.8049360000000003,0.7841480000000002,0.8142080000000004,0.7591240000000005
92,0.961045,1.0383,1.096763,1.056993,0.9540600000000002,0.9458410000000002,0.9040350000000004,1.024078,0.8592780000000001,1.0428870000000006,1.0235260000000002,0.9782690000000008,0.8610230000000002,0.857426,0.842941,0.9725870000000004
93,1.0216959999999995,1.157566,1.128254,1.093054,1.022128,0.985662,0.9655299999999996,1.12524,0.947748,1.088254,1.035778,1.0267839999999997,0.929372,0.928808,0.9555099999999996,1.081548
94,1.0977999999999988,1.211635,1.16478,1.12742,1.0830299999999995,1.01589,1.128354999999999,1.1702849999999998,1.0018999999999996,1.1086,1.0940450000000002,1.10258,0.9974999999999992,1.0128249999999963,1.0756449999999995,1.1428699999999998
95,1.1882359999999998,1.2223,1.2069600000000011,1.1778480000000002,1.142724,1.122476,1.291532,1.2462680000000004,1.1163480000000008,1.147344,1.189336,1.1816640000000005,1.0883480000000016,1.0904280000000042,1.1831360000000009,1.165136
96,1.3191529999999996,1.250651,1.251843,1.2011,1.298743,1.2864029999999995,1.358632,1.292727,1.230468,1.186391,1.249767,1.214627,1.237873,1.2584949999999997,1.326997,1.1979969999999998
97,1.5103919999999984,1.293472,1.288618,1.263118,1.4126619999999983,1.5329239999999995,1.404054,1.331236,1.3503599999999998,1.298226,1.2837,1.2194839999999991,1.405877999999998,1.4466999999999968,1.3918699999999995,1.2708919999999992
98,1.6820770000000025,1.3682050000000006,1.2989260000000002,1.3029830000000011,1.7694250000000018,1.7292080000000003,1.5076970000000005,1.4414150000000034,1.6108820000000028,1.3986050000000008,1.310272,1.2938370000000012,1.6948520000000091,1.6759520000000003,1.4382080000000002,1.4774820000000013
