percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
25,0.139544,0.170542,0.171564,0.172038,0.151392,0.1619199999999999,0.1692,0.1709,0.162896,0.1819,0.181,0.1819,0.1685,0.1715,0.1785,0.1826
26,0.141392,0.1719,0.1734639999999999,0.173251,0.153668,0.163695,0.1706,0.172,0.164,0.1826,0.181864,0.1826,0.169622,0.172422,0.179782,0.18345
27,0.1431,0.1729,0.174196,0.174464,0.155452,0.16514,0.1718,0.173572,0.165344,0.1833,0.1826,0.183484,0.170604,0.1733,0.180748,0.1841
28,0.1447,0.1747,0.1753,0.1757,0.1573,0.166965,0.1729,0.174721,0.167,0.1837,0.183828,0.1856119999999999,0.171597,0.174394,0.181514,0.1848
29,0.14614,0.1758,0.17606,0.17639,0.15896,0.16875,0.1743,0.17627,0.1682,0.1841,0.185,0.18702,0.1725,0.17568,0.1827,0.1855
30,0.1474379999999999,0.178009,0.177292,0.177603,0.161352,0.170435,0.176,0.177919,0.1692,0.184509,0.1862,0.188934,0.1737,0.177066,0.1837,0.1859
31,0.1501,0.1796,0.1786,0.179832,0.163344,0.17182,0.17738,0.179468,0.1706,0.185648,0.1882,0.189848,0.174952,0.1784,0.1844,0.1869
32,0.1519,0.181387,0.1798,0.181829,0.1653,0.173,0.179345,0.181717,0.171334,0.1867,0.189312,0.190862,0.1759,0.1791,0.1853,0.18745
33,0.1538,0.1825,0.1808,0.183384,0.1669,0.17459,0.1809,0.182866,0.1723,0.187552,0.190188,0.1922,0.1772,0.179924,0.1862,0.1879
34,0.15583,0.1831,0.1826,0.1849,0.1692399999999999,0.1759,0.182175,0.1838149999999999,0.17323,0.1891,0.19122,0.1928,0.1783,0.18062,0.18691,0.1888
35,0.1574,0.1839,0.184,0.1860679999999999,0.1717479999999999,0.17728,0.1837,0.1847,0.174528,0.1903,0.1935,0.1936,0.1797,0.1818,0.1881,0.1895
36,0.159052,0.185086,0.1853,0.187381,0.173104,0.178345,0.1847,0.1853,0.1756,0.191543,0.1943,0.1943,0.180582,0.1828,0.189042,0.1902
37,0.161024,0.1859,0.1868,0.1885,0.174692,0.17923,0.18567,0.186,0.177,0.1925,0.195,0.195,0.182034,0.1836,0.1902,0.191
38,0.163,0.1867,0.1873,0.189407,0.1764,0.180115,0.1867,0.1868,0.1781,0.1939,0.1957,0.196146,0.1829,0.1847,0.191,0.1918
39,0.1651,0.1872,0.1877,0.1904,0.17776,0.1811,0.1875,0.18806,0.17922,0.19546,0.19678,0.1968,0.18382,0.1861,0.19174,0.1929
40,0.1669,0.1882979999999999,0.1883,0.1913329999999999,0.1794,0.1822849999999999,0.188465,0.189209,0.1804,0.196799,0.1977,0.1977739999999999,0.184913,0.1872,0.192706,0.1935
41,0.169232,0.1892,0.1893,0.192746,0.181864,0.18364,0.1896,0.1901,0.1815159999999999,0.1978379999999999,0.1986,0.1991879999999999,0.1859,0.188524,0.193472,0.1945
42,0.1707,0.1903,0.190576,0.195,0.183756,0.1846,0.1901,0.191,0.1829,0.198877,0.1993,0.2001,0.1873,0.189998,0.1943,0.1952
43,0.1732,0.1918,0.1938,0.197316,0.186,0.1857,0.1912,0.1919,0.1842,0.200016,0.2,0.200616,0.1883,0.1914,0.195604,0.1959
44,0.1748,0.192955,0.19584,0.1997,0.18724,0.187425,0.1919249999999999,0.1934,0.18611,0.2008,0.2011,0.20163,0.1901,0.1928699999999999,0.1968,0.1971
45,0.1769,0.1941,0.197572,0.202,0.188,0.1888,0.1927,0.1944,0.1876,0.2021939999999999,0.202,0.202844,0.191678,0.194856,0.1976,0.1984
46,0.1794239999999999,0.1951659999999999,0.200304,0.2042,0.1893,0.189895,0.1943,0.1952,0.1894,0.2033,0.203104,0.2044,0.192971,0.1959,0.198902,0.2003
47,0.1823,0.1966,0.2017719999999999,0.2057,0.1907319999999999,0.19128,0.1957,0.1965,0.1905079999999999,0.2043,0.2042,0.206,0.1943,0.197428,0.1999,0.2013
48,0.184402,0.1979109999999999,0.203468,0.2067369999999999,0.1926,0.1927,0.1968,0.1972,0.193,0.205611,0.205568,0.2074,0.196,0.1989139999999999,0.2013,0.2031
49,0.186,0.2002,0.2046,0.20795,0.195,0.19425,0.1977499999999999,0.1981,0.1944,0.2063,0.2074,0.2089,0.1978,0.2,0.2023,0.2052
50,0.188098,0.202189,0.2054,0.2088,0.1965,0.195635,0.198915,0.198999,0.196098,0.207389,0.2092,0.210214,0.199843,0.201586,0.203766,0.20655
51,0.19,0.204228,0.206856,0.210076,0.198084,0.19722,0.1997,0.1999,0.197992,0.2087,0.210364,0.2121,0.202336,0.2032,0.2051,0.2089
52,0.192182,0.2056,0.209192,0.210689,0.199852,0.1989,0.2013,0.2016939999999999,0.1997,0.210167,0.2118,0.2139,0.204729,0.204516,0.207198,0.2106
53,0.195192,0.2074,0.211728,0.2111,0.202,0.20129,0.2023,0.203246,0.201792,0.211612,0.2129,0.2153,0.206422,0.206488,0.209464,0.2118
54,0.19792,0.21019,0.21336,0.211515,0.20406,0.2035,0.2033,0.2049949999999999,0.20389,0.213835,0.215,0.2172,0.208,0.20893,0.2108,0.2127
55,0.2004,0.212384,0.2142,0.2122,0.205956,0.20556,0.2042,0.2072,0.2054,0.216584,0.217476,0.2186,0.208908,0.210616,0.2126,0.2142
56,0.203072,0.214,0.2152,0.213,0.208044,0.2075,0.2052,0.209393,0.208816,0.218723,0.2203,0.219598,0.2106,0.212102,0.214162,0.21615
57,0.2048839999999999,0.2157619999999999,0.2158,0.2137,0.2109359999999999,0.21003,0.2061,0.2109,0.211,0.220462,0.221612,0.2205,0.212594,0.214888,0.216156,0.2184
58,0.2073279999999999,0.217001,0.2166,0.2147,0.2132,0.2115149999999999,0.2077,0.2129909999999999,0.2133,0.2219,0.223,0.2215,0.2149,0.216974,0.218794,0.2205
59,0.21058,0.2186,0.21772,0.2176,0.2156,0.2131,0.2099,0.2153399999999999,0.2155,0.2249799999999999,0.2244,0.2221,0.2173,0.2195,0.2202599999999999,0.223
60,0.2139339999999999,0.22,0.219,0.2191,0.2182239999999999,0.214385,0.2122299999999999,0.2172889999999999,0.217878,0.227279,0.2252,0.2231,0.2193,0.221246,0.2232,0.2276
61,0.217252,0.221636,0.2203,0.220712,0.221208,0.2161,0.2149,0.2188379999999999,0.219576,0.2292,0.226,0.224136,0.221432,0.2235,0.2263,0.2302
62,0.221148,0.2236709999999999,0.2216,0.2222,0.2227,0.2184199999999999,0.218285,0.221087,0.221974,0.231214,0.227316,0.2255819999999999,0.2235179999999999,0.2252,0.2287,0.233
63,0.224,0.2267,0.223348,0.2231,0.225776,0.2211,0.2225,0.224836,0.2237,0.232696,0.2286,0.2265,0.225152,0.226604,0.2319,0.2346
64,0.22768,0.2283,0.2255,0.22439,0.22848,0.2236,0.225,0.2265,0.22637,0.233605,0.23008,0.2274,0.2268,0.22849,0.23429,0.2364
65,0.229536,0.2295,0.226812,0.2259,0.2311,0.22493,0.22739,0.229,0.2288,0.235974,0.230812,0.2283,0.229676,0.230952,0.237556,0.2395
66,0.232566,0.2312,0.228688,0.226771,0.234064,0.227585,0.23001,0.2321,0.232032,0.2369,0.2316,0.228738,0.232431,0.2343,0.244422,0.2427
67,0.23732,0.233052,0.230976,0.228184,0.236768,0.23196,0.23216,0.234232,0.234164,0.237652,0.2327,0.2292,0.235072,0.237448,0.247288,0.2441
68,0.2417619999999999,0.235391,0.2322,0.2288,0.2406,0.2337,0.2350699999999999,0.237281,0.2369619999999999,0.238591,0.2345079999999999,0.2307,0.2372339999999999,0.2399,0.2495,0.2467
69,0.2458399999999999,0.2367899999999999,0.23464,0.2298,0.2427,0.23765,0.23885,0.24003,0.2406799999999999,0.23973,0.23614,0.2319,0.2392099999999999,0.2421399999999999,0.2546,0.2486
70,0.250758,0.2382,0.235672,0.2319,0.2457319999999999,0.2420699999999999,0.2426449999999999,0.2427369999999999,0.2424,0.2429,0.237472,0.2342,0.241503,0.2441,0.2572299999999999,0.2506
71,0.254956,0.2399239999999999,0.237004,0.2336,0.248424,0.24592,0.24966,0.246556,0.245468,0.2443,0.239604,0.2368,0.244096,0.2467919999999999,0.2601,0.2518
72,0.257708,0.244047,0.2388,0.2344,0.251816,0.250305,0.256145,0.249908,0.248308,0.246241,0.2412359999999999,0.2381,0.2472889999999999,0.2509,0.2624,0.2534
73,0.263152,0.2468,0.241172,0.2366,0.254816,0.253,0.2599,0.254756,0.2511,0.2489,0.2449,0.2419799999999999,0.250782,0.2538919999999999,0.2632839999999999,0.2547
74,0.2678,0.24905,0.2427,0.2376,0.2588,0.256675,0.263025,0.258475,0.2549,0.250025,0.2507,0.2493,0.253775,0.2573999999999999,0.26495,0.2559
75,0.272044,0.251764,0.2460639999999999,0.241288,0.262576,0.26152,0.26928,0.261124,0.259892,0.251864,0.2566319999999999,0.2517,0.257672,0.263036,0.2669,0.2578
76,0.281146,0.2554,0.249764,0.247214,0.267084,0.27,0.273205,0.263373,0.262946,0.255306,0.2594,0.254756,0.266561,0.268032,0.2695,0.25975
77,0.289744,0.2592,0.254452,0.252514,0.271676,0.27712,0.27884,0.265244,0.268,0.265568,0.2615,0.258092,0.271954,0.274116,0.272248,0.2626
78,0.2950419999999999,0.263681,0.261756,0.255527,0.280636,0.286915,0.28267,0.27,0.2753360000000001,0.272081,0.2631,0.26,0.279047,0.280294,0.274814,0.26465
79,0.301,0.27266,0.2661,0.25954,0.289,0.2945,0.2889,0.27946,0.2816,0.27454,0.26466,0.2627,0.2853400000000001,0.28756,0.2764,0.2674
80,0.307514,0.2812720000000001,0.271852,0.261453,0.297856,0.300785,0.2943850000000001,0.2867,0.286976,0.2774,0.266992,0.2682,0.2942,0.297364,0.2776,0.26995
81,0.314672,0.285398,0.2737479999999999,0.2655659999999999,0.3033,0.3056,0.3003,0.2919179999999999,0.297236,0.278998,0.2708719999999999,0.2739,0.3013599999999999,0.30306,0.280624,0.2775999999999999
82,0.3255059999999999,0.2898219999999999,0.289412,0.288258,0.3101519999999999,0.313255,0.3050699999999999,0.2950669999999999,0.305402,0.281237,0.280256,0.2774,0.307619,0.314438,0.282756,0.28915
83,0.334464,0.294952,0.293788,0.3159519999999991,0.3216479999999999,0.3204999999999998,0.30966,0.2998159999999999,0.323132,0.2852,0.2834159999999999,0.310964,0.3342479999999999,0.319824,0.2875079999999999,0.2923
84,0.34785,0.3029799999999998,0.31962,0.32431,0.33502,0.33045,0.3144249999999999,0.3063,0.3378199999999999,0.2897599999999999,0.31372,0.3262699999999999,0.347315,0.32551,0.2980999999999999,0.2947499999999999
85,0.3577559999999999,0.327054,0.330152,0.3319,0.347412,0.3407199999999999,0.3187499999999999,0.3121279999999999,0.3513639999999997,0.3099579999999999,0.3262239999999999,0.337212,0.356476,0.330492,0.304252,0.3006
86,0.3688519999999999,0.3385640000000003,0.3411399999999999,0.3711099999999999,0.3576319999999999,0.3509499999999998,0.333055,0.336626,0.3652079999999998,0.3422530000000001,0.353284,0.362326,0.3640459999999998,0.3405740000000001,0.315268,0.3369999999999999
87,0.3879720000000001,0.3574280000000001,0.3824159999999985,0.5800400000000001,0.371064,0.367,0.35,0.355336,0.3848200000000001,0.373496,0.3762119999999995,0.436764,0.3712880000000001,0.357104,0.3659799999999999,0.3641
88,0.406444,0.4175450000000007,0.615196,0.6167990000000001,0.397064,0.3882649999999999,0.36477,0.370122,0.4010760000000002,0.3986440000000003,0.459844,0.465884,0.380131,0.367678,0.3789,0.3853
89,0.4163800000000002,0.5543599999999997,0.63028,0.63414,0.4216600000000003,0.40155,0.37575,0.4416999999999996,0.4144,0.47011,0.4753000000000004,0.4767,0.3903400000000001,0.3834,0.39008,0.3976
90,0.4383080000000001,0.659598,0.6641399999999998,0.646266,0.4424480000000002,0.425035,0.4822550000000004,0.5259180000000001,0.444636,0.4894760000000006,0.4931079999999999,0.4988240000000006,0.406704,0.4137460000000004,0.410061999999999,0.493
91,0.4675640000000001,0.691376,0.680632,0.7094440000000002,0.4603679999999992,0.4633800000000009,0.5226600000000001,0.6232919999999993,0.4629,0.5077560000000001,0.5229720000000001,0.5544000000000006,0.4325159999999999,0.4356239999999999,0.491244,0.499
92,0.4948940000000006,0.717827,0.690576,0.7605590000000008,0.486256,0.5012850000000003,0.5489000000000016,0.7399,0.4744840000000002,0.528666,0.5463,0.587452,0.4720940000000001,0.488076,0.5031180000000002,0.5176000000000001
93,0.5396999999999997,0.732666,0.7588999999999999,0.8334,0.520124,0.5612400000000003,0.7475499999999965,0.762072,0.4869319999999998,0.5493859999999989,0.6122759999999998,0.6692519999999993,0.4932820000000001,0.5046519999999999,0.542904,0.5447
94,0.5839099999999999,0.796469999999992,0.8817800000000001,1.061135,0.60602,0.6098,0.86875,0.7978,0.5149299999999999,0.6452999999999961,0.717280000000001,0.8081899999999983,0.517505,0.5271899999999998,0.5669,0.5702499999999999
95,0.6851439999999993,0.95892,1.1616199999999988,1.158984,0.7071,1.0415999999999994,0.8845000000000001,0.913028,0.5631119999999998,0.781984,0.8905959999999992,0.904104,0.6606679999999909,0.6611239999999998,0.615764000000001,0.7183
96,0.8703539999999989,1.298415,1.2639559999999996,1.2452840000000005,1.1119799999999995,1.1165,1.0748699999999995,1.071718,0.7288979999999998,1.0059829999999994,0.9892119999999996,0.9754239999999998,0.7506830000000001,0.7164640000000003,0.806,0.87065
97,1.0834199999999992,1.4282099999999998,1.3741760000000012,1.3090959999999998,1.2049079999999994,1.1388800000000008,1.1539399999999995,1.521206,0.9259519999999998,1.1204499999999995,1.066108,1.0144759999999995,0.899056,0.9120439999999967,0.967835999999998,1.1776
98,1.370806,1.5482690000000003,1.4282,1.321848,1.3221,1.26417500000001,1.865575,1.6516199999999996,1.0177539999999998,1.1914540000000002,1.107584,1.0352760000000003,1.036626000000007,1.1341799999999966,1.458882000000001,1.29595
