percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
22,0.158768,0.212884,0.215384,0.219984,0.1767,0.187336,0.201,0.211684,0.199584,0.2459,0.2503,0.253984,0.214368,0.2237,0.238484,0.2445
23,0.1609,0.2142839999999999,0.2162,0.223468,0.1794,0.1887839999999999,0.2038,0.2129,0.2024,0.2472,0.2515,0.2552,0.217684,0.225492,0.2398,0.2459
24,0.1632,0.2162,0.2186,0.2252,0.1816,0.1913,0.2068,0.2149,0.2045,0.2484,0.253,0.2569,0.2191,0.227,0.2406,0.2467
25,0.164408,0.2175,0.220508,0.2292,0.1835,0.192708,0.2093,0.216208,0.2064,0.2493,0.2542,0.257608,0.221024,0.228408,0.241608,0.247616
26,0.167216,0.218516,0.2235,0.2311,0.18598,0.194932,0.2117,0.2178,0.208116,0.2503,0.255216,0.2586,0.224564,0.2304,0.2427,0.2486
27,0.1698,0.219724,0.226624,0.2322239999999999,0.1894,0.1969719999999999,0.2136,0.219024,0.210024,0.2514,0.2569,0.2591,0.226772,0.2326,0.243524,0.2495
28,0.1715,0.2216,0.2287,0.234032,0.1908,0.199432,0.2157,0.2202,0.2124,0.2524,0.258932,0.2597319999999999,0.228564,0.2346639999999999,0.2446,0.25
29,0.1752,0.22528,0.23168,0.2359,0.1932,0.2015,0.2178199999999999,0.2215,0.21494,0.2538,0.26034,0.26114,0.2307199999999999,0.23734,0.24554,0.25064
30,0.177596,0.227344,0.2362,0.2377,0.196692,0.204348,0.219148,0.222844,0.216548,0.255544,0.2611,0.262248,0.2338,0.2398,0.2463,0.2513
31,0.1809,0.2294,0.238224,0.2396,0.1995,0.206912,0.220856,0.224356,0.218756,0.257124,0.262056,0.263556,0.235456,0.2419,0.247956,0.2518
32,0.184064,0.232064,0.240392,0.241064,0.201628,0.208264,0.222264,0.225664,0.221464,0.258464,0.2633,0.264764,0.2378,0.243028,0.2490639999999999,0.2526279999999999
33,0.1857,0.2333,0.242172,0.243544,0.2036,0.211172,0.2239,0.2267,0.224444,0.2593,0.264272,0.2661,0.2402,0.245,0.2508,0.254
34,0.1882,0.2344,0.2433,0.24568,0.20548,0.21378,0.2251,0.22918,0.22708,0.26058,0.2656,0.26758,0.24208,0.2463,0.2517,0.25516
35,0.1903,0.2358,0.2445,0.2465,0.2075,0.2157639999999999,0.2263,0.2304,0.230288,0.262364,0.266688,0.2685,0.244364,0.2475879999999999,0.253,0.2562
36,0.193096,0.2369959999999999,0.246392,0.2475959999999999,0.210692,0.217684,0.2273,0.232,0.232496,0.263896,0.268,0.2698919999999999,0.246,0.249092,0.254296,0.257596
37,0.194712,0.2387079999999999,0.2483,0.2506199999999999,0.213612,0.2207,0.2284119999999999,0.2343,0.234004,0.2658,0.2692,0.2712,0.248504,0.250408,0.2558,0.258604
38,0.1967,0.2402,0.249212,0.252624,0.2168,0.2237,0.230012,0.2354,0.238748,0.2673,0.270612,0.271912,0.249912,0.252,0.2576,0.260012
39,0.19962,0.242,0.2504,0.25482,0.2203,0.2265,0.2319,0.2378,0.24182,0.2685,0.2714,0.27302,0.2522,0.25322,0.25932,0.26122
40,0.203056,0.2443,0.251712,0.2564,0.222528,0.228656,0.233956,0.241228,0.2434,0.2698,0.2718,0.2743,0.254328,0.254856,0.260928,0.2639
41,0.205444,0.247,0.253236,0.2581,0.2246,0.2315,0.235936,0.242836,0.246536,0.270436,0.2722,0.275436,0.25588,0.257336,0.2622359999999999,0.2658
42,0.2078759999999999,0.249632,0.2542,0.260644,0.2271879999999999,0.233544,0.2379,0.2456199999999999,0.249044,0.2719,0.2731,0.2766,0.2579319999999999,0.2593319999999999,0.2638,0.2674
43,0.209752,0.2522,0.2554,0.263252,0.2292,0.2361,0.241052,0.2482039999999999,0.251956,0.273,0.2741,0.277852,0.260052,0.260752,0.265004,0.268852
44,0.21348,0.25386,0.2563,0.26456,0.2305,0.23916,0.24426,0.24966,0.25426,0.2738,0.27486,0.279,0.2614,0.2622,0.2666,0.2697
45,0.218268,0.256168,0.2582,0.2654,0.2326,0.2416,0.246,0.251168,0.2564,0.2743,0.275768,0.2797,0.262668,0.264168,0.268368,0.270768
46,0.221452,0.258952,0.2592,0.2669,0.236428,0.244276,0.249276,0.251976,0.2589,0.2752,0.2772,0.2807759999999999,0.2641,0.265476,0.270304,0.271976
47,0.2245,0.2612,0.2624,0.267584,0.239084,0.2470839999999999,0.250584,0.2541,0.261152,0.276,0.2787,0.2823839999999999,0.265868,0.2673,0.2716519999999999,0.2735
48,0.227992,0.2625,0.265476,0.268992,0.241068,0.249868,0.2523,0.2556,0.2627,0.2769,0.279492,0.283,0.267492,0.269492,0.273592,0.274592
49,0.2313,0.2638,0.267,0.2699,0.2439,0.2518,0.2546,0.2571,0.2646,0.278,0.2799,0.2841,0.2694,0.2718,0.2748,0.2759
50,0.2349159999999999,0.265208,0.269708,0.2713,0.2462,0.2534,0.256908,0.258608,0.267108,0.279008,0.2804,0.285208,0.2722,0.273624,0.275508,0.277208
51,0.238016,0.266932,0.271116,0.274232,0.2498,0.2553,0.259516,0.260416,0.269232,0.2805,0.281,0.286916,0.2735,0.275316,0.276516,0.278516
52,0.240424,0.2682,0.2725,0.275924,0.2522,0.2567,0.261024,0.262,0.271324,0.2822,0.282324,0.2879,0.275548,0.277048,0.2773,0.280224
53,0.243032,0.269332,0.274732,0.277796,0.255332,0.259196,0.266396,0.265264,0.273964,0.284632,0.284064,0.2889,0.277332,0.279632,0.278532,0.2816
54,0.2467,0.27098,0.2761,0.28254,0.2592,0.26244,0.26894,0.2682,0.27634,0.2859399999999999,0.2856,0.29018,0.27914,0.28158,0.2798,0.28314
55,0.250048,0.273092,0.278648,0.285148,0.261996,0.264,0.2708,0.270848,0.277996,0.287496,0.2869,0.2916,0.280448,0.2831,0.2812,0.284996
56,0.253112,0.277656,0.283,0.286956,0.2644,0.2658,0.275212,0.2725,0.279756,0.288656,0.2884,0.2933240000000001,0.282956,0.285212,0.282956,0.2869
57,0.255928,0.2831199999999999,0.2854,0.289328,0.2675,0.268,0.278064,0.2756919999999999,0.2818639999999999,0.290064,0.290328,0.2948,0.2855,0.287564,0.2851,0.289
58,0.260104,0.2856,0.289,0.291472,0.2699,0.2705,0.2805,0.280372,0.2847,0.2908,0.292744,0.296972,0.287644,0.289316,0.2874,0.291244
59,0.26486,0.28886,0.2907,0.2927,0.27286,0.27396,0.28228,0.28314,0.2869799999999999,0.2924,0.2949799999999999,0.3006,0.289,0.2909,0.28928,0.2924799999999999
60,0.267988,0.293576,0.2933,0.2937,0.2752,0.2783879999999999,0.284588,0.287164,0.288888,0.2933,0.2979639999999999,0.3025,0.291,0.2924,0.291188,0.2933
61,0.270296,0.2985,0.297284,0.2950959999999999,0.2777,0.2819959999999999,0.2858,0.2891,0.290696,0.296,0.300696,0.303696,0.293392,0.295196,0.2928,0.295196
62,0.273412,0.30372,0.298808,0.296204,0.2799199999999999,0.286116,0.288412,0.2922,0.293204,0.298504,0.30322,0.306216,0.2951,0.298404,0.294204,0.296904
63,0.278012,0.3088,0.3009,0.298824,0.2831720000000001,0.289724,0.291748,0.298548,0.295624,0.300712,0.305412,0.3081,0.2973,0.300948,0.296524,0.2991
64,0.28144,0.3105,0.30292,0.30046,0.2876,0.29574,0.29514,0.30372,0.29828,0.30484,0.30782,0.31042,0.30074,0.30324,0.29942,0.3004
65,0.285628,0.3120279999999999,0.304856,0.303228,0.290828,0.2994279999999999,0.2975279999999999,0.312728,0.300712,0.30904,0.310228,0.3121,0.305284,0.3053,0.301756,0.3015279999999999
66,0.291436,0.314708,0.306644,0.3052,0.294,0.3027,0.303072,0.316636,0.3042,0.312236,0.315336,0.313336,0.310272,0.308872,0.305036,0.3034
67,0.295944,0.317,0.3088,0.307044,0.2987,0.3075,0.306732,0.322488,0.307444,0.314144,0.3166,0.314144,0.3145,0.313144,0.3066439999999999,0.304944
68,0.298964,0.318552,0.311552,0.3092,0.301856,0.311,0.3107,0.327004,0.310252,0.3157,0.3205599999999999,0.315452,0.316752,0.315652,0.3082,0.3074
69,0.3029,0.32006,0.3142,0.3132,0.3061,0.3149199999999999,0.315,0.32902,0.3127,0.3177,0.323,0.31696,0.31996,0.31876,0.31032,0.3104
70,0.3092359999999999,0.3219,0.317036,0.317136,0.3094039999999999,0.3196,0.3181679999999999,0.331,0.3153,0.3259039999999999,0.3258,0.318468,0.3218,0.323468,0.312368,0.3154679999999999
71,0.312376,0.3242759999999999,0.319804,0.320452,0.315656,0.326476,0.322076,0.332652,0.3211,0.3284,0.3282759999999999,0.3205759999999999,0.3238,0.3261,0.315276,0.318552
72,0.318,0.3274,0.322,0.32652,0.3213559999999999,0.3318679999999999,0.3261679999999999,0.335184,0.326468,0.331152,0.330184,0.3223519999999999,0.32792,0.327684,0.317584,0.323484
73,0.3236,0.329276,0.325668,0.33466,0.325492,0.337192,0.3369440000000002,0.3383,0.330484,0.332792,0.331192,0.323584,0.3318919999999999,0.329876,0.324,0.3301
74,0.3304,0.3331,0.3316,0.3373,0.3313,0.341,0.3491,0.3403,0.3349,0.3351,0.3323,0.3247,0.3359,0.3334,0.3291,0.3362
75,0.3357239999999999,0.3351719999999999,0.33664,0.3384,0.344124,0.344,0.3544239999999999,0.341908,0.3413239999999999,0.3382,0.333508,0.326508,0.3405559999999999,0.336524,0.337808,0.34024
76,0.3406240000000001,0.3379,0.342928,0.340816,0.35188,0.35008,0.358396,0.346916,0.345096,0.3422,0.3346,0.327948,0.344864,0.340712,0.34878,0.3472280000000001
77,0.347224,0.347524,0.3461,0.346144,0.357848,0.355548,0.3636479999999999,0.349024,0.3495479999999999,0.344124,0.335624,0.3311,0.347972,0.34562,0.3612,0.353724
78,0.355832,0.3504440000000002,0.353264,0.3526,0.363464,0.361332,0.370128,0.3533280000000001,0.353864,0.3489,0.336932,0.353332,0.351196,0.349132,0.3676,0.358432
79,0.3619,0.35638,0.36244,0.3611200000000001,0.36884,0.36508,0.37818,0.3568,0.3588,0.3529,0.34284,0.3570399999999999,0.35608,0.3545600000000001,0.37206,0.36962
80,0.37284,0.3639,0.365948,0.364848,0.372696,0.37004,0.381548,0.362044,0.3643,0.3573,0.359564,0.359,0.359492,0.363896,0.376984,0.3748
81,0.379524,0.3689,0.3767919999999999,0.369056,0.378636,0.377056,0.3882,0.372956,0.3734719999999999,0.364512,0.370912,0.361024,0.3633799999999999,0.369656,0.3840359999999999,0.3773
82,0.387928,0.380328,0.3830639999999999,0.3731639999999999,0.3841919999999999,0.3859919999999999,0.3915199999999999,0.3797759999999999,0.3789759999999999,0.378728,0.3777,0.3624,0.3678,0.3789919999999999,0.390028,0.379828
83,0.39956,0.3874,0.3899,0.376344,0.3967,0.3942879999999999,0.3945,0.385944,0.387316,0.384788,0.3795,0.363872,0.3746,0.387516,0.392372,0.3819
84,0.4111399999999999,0.3964399999999999,0.3942799999999999,0.3908199999999999,0.41562,0.40046,0.3997799999999999,0.39066,0.3964399999999999,0.39168,0.3806799999999999,0.37296,0.3853,0.3947,0.39708,0.3841799999999999
85,0.425664,0.4081079999999995,0.401476,0.421288,0.4234159999999999,0.4187519999999999,0.406076,0.3992,0.4047759999999999,0.4004279999999999,0.3845519999999999,0.404288,0.3978519999999999,0.4020519999999999,0.405288,0.3917399999999999
86,0.443536,0.419064,0.426796,0.454548,0.4307,0.427564,0.411368,0.419196,0.41998,0.4064959999999999,0.4064,0.41666,0.40818,0.411472,0.41468,0.411184
87,0.4622079999999999,0.4481,0.4738639999999999,0.501508,0.43932,0.442828,0.4172199999999999,0.4361,0.4301,0.410904,0.423216,0.450404,0.4214239999999999,0.428108,0.420304,0.42222
88,0.477036,0.496636,0.5164960000000001,0.504912,0.461472,0.4634240000000003,0.4404440000000001,0.465712,0.4434200000000001,0.42996,0.4561840000000001,0.455012,0.438748,0.4401440000000001,0.426336,0.430424
89,0.49364,0.54652,0.5288200000000001,0.5341400000000001,0.48192,0.48596,0.48452,0.49438,0.4611200000000001,0.4765,0.46772,0.4678000000000004,0.4624400000000001,0.4572400000000001,0.43258,0.4429
90,0.513328,0.5509679999999999,0.5599559999999999,0.5920959999999994,0.507124,0.4962,0.503324,0.533424,0.481,0.4815,0.4912,0.5171,0.483396,0.4730599999999999,0.4500399999999999,0.4808479999999999
91,0.5334040000000002,0.565972,0.5709080000000001,0.6492960000000008,0.5331880000000001,0.523144,0.5323680000000012,0.5715160000000001,0.5160440000000001,0.484908,0.5136120000000003,0.5453080000000007,0.5154040000000002,0.483736,0.480408,0.499036
92,0.5718080000000001,0.5866560000000001,0.6850720000000002,0.716744,0.5715,0.5600520000000001,0.564552,0.5901280000000001,0.5419560000000002,0.5301320000000002,0.5674440000000001,0.5787520000000002,0.5335200000000002,0.4966920000000001,0.502888,0.5104360000000001
93,0.6298239999999999,0.683256,0.747928,0.7504519999999999,0.608628,0.627004,0.601004,0.6124,0.582252,0.556708,0.587368,0.6742239999999999,0.55586,0.516768,0.5224,0.5242359999999999
94,0.6954799999999978,0.79546,0.7766999999999994,0.7856399999999992,0.6981599999999994,0.6701199999999996,0.6720200000000001,0.7457999999999984,0.6118,0.6164199999999994,0.7269999999999999,0.7510599999999996,0.5816799999999999,0.59526,0.5496399999999997,0.6035200000000001
95,0.8282999999999996,0.8618839999999998,0.8361759999999995,0.85734,0.7756159999999982,0.781631999999998,0.845672,0.894304,0.6469919999999997,0.7962959999999988,0.8162879999999993,0.793372,0.6319599999999992,0.6221359999999988,0.6568839999999998,0.655547999999999
96,0.951416,0.922256,0.934604,0.93754,0.907872,0.9524119999999998,0.999632,0.965644,0.676484,0.9034,0.863328,0.837536,0.671976,0.682976,0.6883959999999999,0.8750999999999997
97,1.0709879999999996,1.0452,1.023412,0.957388,1.0632919999999988,1.0561199999999995,1.075895999999997,1.053536,0.7405079999999995,0.9628519999999998,0.912392,0.8661119999999998,0.713556,0.715656,0.9836319999999988,1.0376519999999998
98,1.2312680000000007,1.1306480000000008,1.041892,0.982092,1.2093440000000026,1.2873640000000026,1.2477280000000002,1.169212,0.9135400000000024,1.0157280000000002,0.940684,0.879792,1.0957160000000057,1.277140000000001,1.2660600000000004,1.105312000000001
