percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
44,0.1051,0.1211,0.1227,0.1213,0.1112499999999999,0.1149,0.1209,0.1215499999999999,0.0829,0.0917,0.0925,0.0936,0.0857499999999999,0.0871,0.0894,0.0902
45,0.106,0.12176,0.1232,0.1224,0.11256,0.116,0.1215,0.1222,0.0835,0.0923,0.0929,0.0938,0.0865,0.0879,0.0902,0.0906
46,0.1073699999999999,0.1229699999999999,0.1240699999999999,0.1237699999999999,0.1137,0.1168,0.1227,0.123,0.0841,0.0928699999999999,0.0932,0.0939,0.0873,0.0887,0.0905699999999999,0.0912
47,0.10868,0.1235,0.12508,0.1253,0.1146599999999999,0.1178,0.1235,0.1238,0.0847,0.0936,0.0936,0.0941,0.0881,0.0895,0.0909,0.0916
48,0.1097899999999999,0.1245,0.12599,0.1263,0.1155,0.1187,0.1245899999999999,0.1249899999999999,0.08549,0.0941,0.0942,0.0944,0.0888,0.0905,0.0916,0.092
49,0.1108,0.1256,0.127,0.128,0.1166,0.1196,0.1254,0.1267,0.0863,0.0946,0.0947,0.0946,0.0896,0.0915,0.0921,0.0926
50,0.1121,0.12701,0.12891,0.1288,0.1173,0.12061,0.1263,0.12771,0.0872,0.095,0.0953,0.0949,0.0903,0.09231,0.09271,0.0932
51,0.1135,0.12942,0.1301,0.1296,0.11892,0.1216,0.12712,0.129,0.0883,0.0954,0.0958,0.0953,0.0909,0.0931,0.0936,0.0938
52,0.115,0.1306,0.1311,0.1303,0.1205,0.1225,0.1279,0.1301,0.0893,0.0959,0.0966,0.0957,0.09213,0.09373,0.09413,0.09443
53,0.1168,0.1316,0.132,0.1309,0.12164,0.1234,0.1287,0.1308,0.0901,0.09684,0.0971,0.0961,0.0927,0.0945,0.0948,0.0953
54,0.1177,0.1323,0.1329,0.1313,0.1228,0.12425,0.12975,0.1316,0.091,0.0973,0.09755,0.0966,0.0935,0.095,0.0954,0.096
55,0.1188,0.1331,0.1337,0.13216,0.1237,0.12496,0.1306,0.1322,0.092,0.0979,0.09796,0.097,0.0944,0.0957,0.0962,0.09696
56,0.1201,0.13457,0.13447,0.1327,0.1247,0.12597,0.13237,0.1329,0.093,0.0984,0.0983,0.0976,0.09517,0.0963,0.09737,0.0977
57,0.12178,0.1354,0.1349,0.1332,0.1262,0.12718,0.1337,0.13418,0.09398,0.0992,0.0989,0.0987,0.09608,0.0971,0.0986,0.09848
58,0.123,0.1361899999999999,0.1357,0.13449,0.12779,0.12879,0.1352,0.1348,0.09509,0.0999,0.0999,0.0992,0.0973,0.0979,0.0998899999999999,0.0992
59,0.1246,0.1376,0.1365,0.1365,0.1295,0.1298,0.1363,0.1359,0.096,0.1009,0.1005,0.0997,0.0983,0.0987,0.1005,0.1008
60,0.1262,0.1386,0.137,0.1386,0.1306,0.1309,0.1377,0.1372,0.097,0.1017,0.1012,0.101,0.0989,0.0995,0.101,0.102
61,0.12782,0.1395,0.1376,0.14,0.1316,0.1324,0.1385,0.1386,0.098,0.1024,0.10232,0.1023,0.0999,0.1003,0.10172,0.1034
62,0.1297,0.14,0.1389,0.1416,0.13303,0.1339,0.1397,0.1395,0.0989,0.10333,0.1037599999999999,0.10283,0.101,0.1012,0.10323,0.1049
63,0.1313,0.1412,0.14014,0.143,0.134,0.1358,0.1405,0.14084,0.0999,0.1051,0.1049,0.10428,0.1018,0.102,0.1045,0.1057
64,0.1334,0.1421,0.14275,0.14395,0.13505,0.1374,0.1415,0.1422,0.101,0.10665,0.1055,0.10555,0.1026,0.1034,0.10555,0.1067
65,0.135,0.1435,0.1449,0.1447,0.1363,0.13886,0.1426,0.1431,0.102,0.1077,0.1063,0.1067,0.104,0.1046,0.10696,0.10806
66,0.13677,0.1442,0.14597,0.1455,0.1377,0.14027,0.1431,0.1439,0.10287,0.10847,0.1071,0.10737,0.1048,0.10557,0.1079,0.1087
67,0.13828,0.1453,0.1471,0.1474,0.139,0.14218,0.1444,0.1446,0.10388,0.10988,0.1079,0.1077,0.1059,0.1062,0.1085,0.1094
68,0.1402,0.1467,0.1487,0.1486,0.1404,0.1434799999999999,0.1456,0.1457,0.10529,0.1106,0.1092899999999999,0.1079,0.1068899999999999,0.1073,0.1093,0.1102
69,0.1424999999999999,0.1477999999999999,0.1506,0.1496999999999999,0.1417999999999999,0.1462999999999999,0.1469999999999999,0.1468999999999999,0.1065,0.1118999999999999,0.1101,0.1085,0.1079,0.1081,0.11,0.1112999999999999
70,0.1440199999999999,0.1493099999999999,0.1527,0.1509,0.1443,0.1482,0.1487,0.1488099999999999,0.1081,0.1129,0.1111,0.1091,0.10921,0.1095,0.1106,0.11191
71,0.1459,0.1523,0.1542,0.1521,0.1462,0.15002,0.1498,0.15012,0.1094199999999999,0.1135,0.1115,0.1101199999999999,0.1104,0.1107,0.1114,0.1135
72,0.1478,0.1556,0.1548,0.1532299999999999,0.1482,0.1523,0.1508,0.1527299999999999,0.1109299999999999,0.1141,0.1125,0.1114,0.1112,0.1116,0.1123299999999999,0.1151
73,0.1493,0.1573,0.15654,0.1566,0.1509,0.15374,0.15194,0.1541,0.11224,0.115,0.1139,0.11254,0.1122,0.11294,0.1137,0.11644
74,0.15175,0.1594,0.1578,0.15775,0.15355,0.1562,0.15335,0.1557,0.1133,0.1157,0.11505,0.1142499999999999,0.1132,0.1143,0.1157,0.1178
75,0.15436,0.1615,0.159,0.15896,0.1561,0.1582,0.1552,0.15716,0.1144599999999999,0.11656,0.1158,0.1153599999999999,0.114,0.1152,0.1173,0.1182599999999999
76,0.1573,0.1634,0.16221,0.16037,0.15814,0.16077,0.1568,0.1587,0.1163,0.1178,0.11737,0.1166,0.1148,0.11627,0.11867,0.1189
77,0.16006,0.16548,0.16348,0.16244,0.16088,0.1627,0.15808,0.16168,0.11788,0.11918,0.1187,0.1176,0.1161,0.11758,0.12048,0.1198
78,0.16345,0.1668,0.16509,0.16598,0.16349,0.1644,0.15949,0.1636,0.1193,0.12069,0.11978,0.1184,0.1171,0.1187,0.122,0.1208
79,0.1656,0.1679,0.1676,0.1698,0.1664,0.1663,0.1613,0.1656,0.1206,0.1217,0.1215,0.1194,0.1187,0.1201,0.1231,0.122
80,0.1690200000000001,0.16901,0.17211,0.17161,0.1695,0.16811,0.1636,0.1684,0.1222,0.1228,0.1224,0.1201,0.1208,0.1211,0.1237,0.12321
81,0.1721399999999999,0.1706,0.1743,0.17312,0.1724399999999999,0.1714,0.1663,0.1709399999999999,0.1247,0.1238,0.1231,0.1213199999999999,0.1227199999999999,0.1228199999999999,0.1243199999999999,0.1241199999999999
82,0.1743,0.1728299999999999,0.1765299999999999,0.1758,0.1765899999999999,0.1725,0.1711,0.1743899999999999,0.1261299999999999,0.1249,0.1236299999999999,0.1233299999999999,0.1249,0.1249,0.1255,0.1251
83,0.17878,0.1759,0.17804,0.1767,0.17968,0.17554,0.17938,0.17754,0.12788,0.12594,0.1247,0.1247,0.12674,0.12714,0.1263,0.12594
84,0.18345,0.1812,0.17955,0.1787,0.1833,0.17785,0.18375,0.1790999999999999,0.12985,0.12705,0.12605,0.12685,0.1292,0.1288,0.12725,0.1274
85,0.1886799999999999,0.1846,0.18186,0.1814599999999999,0.1875799999999999,0.1812599999999999,0.1865,0.1804,0.1320199999999999,0.12866,0.1286,0.1295599999999999,0.1322,0.1309,0.1288599999999999,0.1286
86,0.1935899999999998,0.1858,0.1853,0.1837,0.1906,0.1850699999999999,0.18827,0.1827,0.13427,0.1306,0.13057,0.1325,0.13427,0.1332099999999999,0.13057,0.1299
87,0.19804,0.1881,0.1874,0.18546,0.19394,0.18906,0.19078,0.1881800000000001,0.13708,0.1317,0.1322,0.13484,0.13786,0.13646,0.1324,0.1309
88,0.20466,0.19028,0.18869,0.18918,0.1979,0.19386,0.19497,0.1951,0.14049,0.13359,0.1351,0.13648,0.14139,0.13947,0.13399,0.1325
89,0.2125,0.1938,0.1917,0.1976,0.2029,0.2032,0.1991,0.1989,0.1436,0.1358,0.1367,0.1371,0.1435,0.1429,0.1361,0.1342
90,0.2184,0.1959,0.1971099999999999,0.1993,0.2099799999999999,0.2130699999999999,0.20642,0.2014099999999999,0.1466,0.1373,0.1384,0.13781,0.1456,0.1467099999999999,0.1383,0.13832
91,0.2263800000000001,0.1985,0.20254,0.20024,0.22002,0.2243600000000001,0.21354,0.2045,0.1501,0.13844,0.1395,0.1395600000000001,0.1511600000000001,0.1492400000000002,0.14044,0.14192
92,0.23343,0.20259,0.20433,0.20703,0.2345700000000001,0.23843,0.22063,0.20793,0.15592,0.1417,0.14173,0.14276,0.15606,0.1534,0.1458,0.1435
93,0.2416199999999999,0.2161,0.2088399999999999,0.2141,0.2464199999999999,0.2509,0.2253,0.2153199999999999,0.1617799999999999,0.1452199999999997,0.1440399999999999,0.1458,0.1631199999999999,0.1576399999999999,0.1522,0.1472
94,0.2603999999999999,0.22355,0.2173,0.2360499999999999,0.26735,0.2563999999999999,0.23435,0.22125,0.1714999999999999,0.15015,0.1523499999999999,0.1539,0.1674999999999999,0.1617,0.1613,0.15345
95,0.2826199999999997,0.2347599999999998,0.2946599999999999,0.4173399999999992,0.2850399999999999,0.2678,0.2459999999999999,0.2404599999999999,0.1813599999999999,0.1572799999999999,0.1756199999999995,0.2819599999999992,0.1732399999999999,0.1673799999999998,0.1679799999999999,0.1575399999999999
96,0.3217399999999999,0.3905099999999983,0.4873499999999997,0.4769199999999999,0.3025799999999993,0.2861299999999998,0.2863999999999996,0.2868199999999998,0.1908,0.2406799999999982,0.3293099999999996,0.31177,0.1783899999999998,0.1834399999999999,0.1724699999999999,0.1722899999999997
97,0.3800599999999997,0.5684199999999991,0.52378,0.4951799999999999,0.3333999999999993,0.3190799999999998,0.3461399999999988,0.54608,0.2117199999999998,0.3745999999999998,0.34346,0.3209199999999997,0.2101799999999999,0.1953199999999998,0.1879399999999989,0.364079999999999
98,0.4851000000000008,0.59169,0.5481900000000001,0.5067900000000001,0.5350100000000002,0.5419700000000014,0.7463700000000002,0.6668900000000001,0.2915100000000002,0.38489,0.35438,0.32949,0.2858300000000008,0.3037500000000022,0.5019300000000001,0.43473
