percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
55,0.412452,0.4701,0.458208,0.4748480000000001,0.428708,0.44422,0.494644,0.4848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.415686,0.473479,0.464579,0.485486,0.434186,0.452186,0.499293,0.490493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.4209,0.477742,0.4785679999999999,0.489342,0.4407419999999999,0.4636099999999999,0.505284,0.4943519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.4272,0.4817909999999999,0.4932729999999999,0.494982,0.4451,0.4707909999999999,0.5113909999999999,0.4978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.43188,0.48874,0.4965,0.5002,0.4493799999999999,0.4816,0.52018,0.5019399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.4363559999999999,0.5095899999999999,0.5025,0.5029779999999999,0.4536669999999999,0.4903119999999999,0.5263669999999999,0.5053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.4437379999999999,0.515176,0.5055899999999999,0.506038,0.4594139999999999,0.4962899999999999,0.5333,0.5116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.447887,0.5203,0.5112,0.5082,0.466261,0.510009,0.5409740000000001,0.5193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.454108,0.5251800000000001,0.5226520000000001,0.5117720000000001,0.475672,0.516436,0.5447400000000002,0.5301560000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.462585,0.527885,0.52847,0.5249500000000001,0.487085,0.5262350000000001,0.5489550000000001,0.54107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.470734,0.530334,0.530234,0.5294,0.4988760000000002,0.539768,0.5514,0.5472680000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.4793,0.533332,0.5337320000000001,0.5337640000000001,0.508364,0.546666,0.553849,0.5536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.4875,0.5414240000000001,0.5393600000000001,0.5376,0.519128,0.550432,0.556732,0.5595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.4941239999999999,0.556443,0.551986,0.54241,0.531524,0.562524,0.561867,0.565181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.50339,0.5657,0.5589,0.5498,0.54386,0.5707099999999999,0.56823,0.5688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.5116269999999999,0.570458,0.5639,0.5535789999999999,0.552211,0.58139,0.577232,0.572279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.521856,0.5738559999999999,0.5679,0.558728,0.5671679999999999,0.587784,0.588384,0.580828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.531539,0.580086,0.5710540000000001,0.563054,0.580677,0.59517,0.595016,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.5418259999999999,0.6002259999999999,0.5776199999999999,0.5720259999999999,0.590678,0.604726,0.60093,0.591152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.552775,0.6031,0.595425,0.584175,0.60305,0.612675,0.6038749999999999,0.6008749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.568996,0.608372,0.605472,0.608616,0.616512,0.6196480000000001,0.6067480000000001,0.616924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.581746,0.613473,0.613,0.622073,0.629022,0.627711,0.613346,0.6199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.59352,0.629866,0.622344,0.639054,0.6395219999999999,0.637766,0.62021,0.625332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.613742,0.6442680000000001,0.6478330000000001,0.651171,0.647252,0.6505390000000001,0.628713,0.635784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.62714,0.6502200000000001,0.6587,0.65972,0.65472,0.66212,0.63202,0.64058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.6421830000000001,0.6625759999999999,0.668369,0.663976,0.671569,0.668569,0.637252,0.647438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.6624399999999996,0.6764,0.678118,0.6666179999999999,0.6827719999999999,0.6767179999999999,0.6414179999999999,0.654118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.6792389999999997,0.6839689999999999,0.683368,0.668901,0.6945,0.6854359999999998,0.6463669999999999,0.6639349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.7032399999999998,0.6891,0.6910799999999999,0.673248,0.7100959999999998,0.693148,0.658,0.6797119999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.7213499999999993,0.6929,0.69526,0.680965,0.721695,0.7018549999999999,0.6647,0.688225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.7403979999999999,0.6975,0.7001419999999999,0.6887,0.7331139999999999,0.7091799999999997,0.674214,0.6988699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.7534709999999998,0.7048039999999999,0.7038779999999999,0.6918259999999999,0.748941,0.7190259999999999,0.6907519999999999,0.7118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.772696,0.7082120000000001,0.7072240000000001,0.697036,0.756912,0.730136,0.704412,0.7172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.789961,0.7146220000000001,0.7103830000000001,0.703161,0.7746980000000002,0.742944,0.7268220000000001,0.7238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.80282,0.7232,0.71721,0.71314,0.7915,0.7575700000000001,0.7378100000000003,0.7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.8331260000000003,0.7321950000000002,0.7233490000000001,0.721159,0.8024,0.7707490000000001,0.7519720000000001,0.7353360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.867256,0.744256,0.731624,0.7333640000000001,0.8242800000000002,0.784424,0.7733680000000003,0.7458720000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.8951690000000003,0.7515280000000001,0.7443840000000002,0.741271,0.842071,0.8055240000000005,0.7874700000000002,0.7554280000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.9283959999999996,0.7715059999999999,0.7602059999999999,0.7461,0.8560979999999998,0.818306,0.80463,0.7656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.9867949999999998,0.785965,0.7675949999999999,0.7524099999999999,0.8929299999999999,0.8555499999999999,0.824965,0.77618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.045788,0.797712,0.774604,0.7613,0.9229119999999996,0.91712,0.846716,0.8117199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1.0997899999999998,0.8148650000000001,0.782206,0.765459,0.963614,0.9382,0.8849299999999999,0.8402489999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1.148242,0.822606,0.791906,0.771204,1.036242,0.98348,0.908206,0.8580019999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1.247522,0.8325,0.798159,0.785053,1.132106,1.042085,0.951802,0.895253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
