percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
41,0.046774,0.0521,0.0517,0.051674,0.0491,0.0506,0.0509,0.0519,0.0421,0.0445,0.0449,0.045,0.0435,0.0435,0.0437,0.044
42,0.047521,0.0525,0.0521,0.052,0.0496,0.0511,0.0516,0.052421,0.0427,0.044921,0.045621,0.0452,0.044,0.0439,0.0442,0.0444
43,0.048068,0.0528,0.0525,0.0522,0.0503,0.0515,0.0522,0.0529,0.043,0.045468,0.046,0.0463,0.0444,0.0442,0.0445,0.0447
44,0.0489,0.0531,0.0532,0.0526,0.050815,0.0518,0.052915,0.0537,0.0435,0.0457,0.0462,0.047,0.0449,0.045,0.044815,0.0454
45,0.049462,0.0534,0.0538,0.0532,0.0516,0.0523,0.0536,0.054162,0.0441,0.0461,0.0467,0.047462,0.0453,0.0454,0.0451,0.0458
46,0.0499089999999999,0.0537089999999999,0.0543089999999999,0.0537,0.0522,0.0529,0.0540089999999999,0.0546089999999999,0.0446,0.0466,0.0472,0.0481089999999999,0.0459,0.0458,0.0453,0.0462
47,0.0505,0.0545,0.0546559999999999,0.0547,0.0529,0.0538,0.0546,0.0552,0.0453,0.0469559999999999,0.048,0.0487,0.0463,0.0462,0.0455,0.0466559999999999
48,0.0512,0.0558,0.0552,0.0559149999999999,0.0532029999999999,0.0544,0.0551,0.0558,0.0457029999999999,0.0473,0.0486,0.0494029999999999,0.0467,0.0465,0.0459,0.0469
49,0.0521,0.0565,0.05705,0.05795,0.0538,0.0553499999999999,0.05595,0.0565,0.0462,0.0477,0.0492,0.0503,0.0472,0.0468,0.0463,0.0474
50,0.0528,0.057397,0.058697,0.0595,0.0544,0.056,0.0566,0.0568,0.0466,0.0481,0.049597,0.0507,0.047597,0.0471,0.0466,0.0476
51,0.0533,0.058444,0.060088,0.0607,0.055,0.0567,0.0569,0.0574,0.047144,0.0487,0.0498,0.0509,0.048,0.0473,0.0473,0.047844
52,0.054,0.0592,0.0613,0.0624,0.056,0.0575,0.0574,0.0577,0.0477,0.0498,0.0503,0.0514,0.0483,0.047691,0.0478,0.0481
53,0.0546,0.0602,0.062238,0.063,0.0568,0.0581,0.0579,0.0584,0.0484,0.0502,0.0515,0.0516,0.0486,0.048,0.0482,0.0485
54,0.055385,0.061585,0.0632,0.0637,0.0576,0.0585,0.058485,0.05937,0.049085,0.0507,0.0521,0.0525,0.049,0.0483,0.0485,0.049
55,0.056,0.0627,0.0636,0.065932,0.058432,0.0589,0.059,0.060532,0.049732,0.0513,0.052532,0.0532,0.0494,0.0489,0.0489,0.049632
56,0.0568,0.0641,0.064579,0.066979,0.0591,0.059379,0.059479,0.0616,0.0503,0.0519,0.0532,0.0536,0.0498,0.049379,0.049379,0.050379
57,0.0577,0.0652,0.065626,0.0683,0.0599,0.0602,0.06,0.0625,0.0508,0.0524,0.0541,0.0542259999999999,0.0503,0.0499,0.0499,0.050926
58,0.0582,0.0656,0.0664,0.0686,0.0604,0.060973,0.0609,0.0633,0.0512,0.053473,0.0548,0.0546,0.0508,0.0509,0.050973,0.0524
59,0.0593,0.06612,0.06742,0.0693,0.0613,0.0618,0.0615,0.0647,0.0519,0.05422,0.0553,0.0549,0.0514,0.0515,0.0519,0.0536
60,0.06,0.066667,0.068767,0.071367,0.061867,0.062567,0.0624,0.0656,0.0524,0.055167,0.0558,0.055967,0.052067,0.0521,0.0526,0.054
61,0.060914,0.0674,0.069914,0.0723,0.0629,0.063,0.063314,0.066214,0.0531,0.0565,0.056114,0.058114,0.0526,0.053014,0.054742,0.0553
62,0.0617609999999999,0.0681,0.0712,0.0727,0.0637,0.0636,0.0646609999999999,0.0669609999999999,0.0535,0.0571,0.0573,0.0592609999999999,0.0531,0.0537609999999999,0.0565,0.0564
63,0.0624079999999999,0.0683,0.0716079999999999,0.0734,0.0646,0.0645,0.0657079999999999,0.0676,0.054,0.0578079999999999,0.0595,0.0599,0.0538,0.0544,0.0574079999999999,0.0581
64,0.0636,0.0688,0.0734,0.0737,0.0655,0.065455,0.066955,0.0683,0.0546,0.059,0.060355,0.0613,0.0543,0.0554,0.058155,0.0587
65,0.064602,0.069302,0.0746,0.0742,0.066102,0.0662,0.0678,0.0691,0.0553,0.0610019999999999,0.0613019999999999,0.0632,0.0549,0.0562019999999999,0.0589,0.0595
66,0.0656,0.0702,0.0752,0.0745,0.067049,0.066849,0.0689,0.069849,0.0558,0.0619,0.063349,0.064,0.0555,0.0574,0.060049,0.0603
67,0.066396,0.0723,0.0756,0.0748,0.0681,0.0679,0.069496,0.0704,0.0564,0.0626,0.064896,0.065488,0.0563,0.0582,0.0611,0.0612
68,0.0676,0.0741859999999999,0.0761,0.0752,0.069,0.0690429999999999,0.0706,0.0709429999999999,0.0569,0.0634,0.0664,0.0668,0.0571,0.0597,0.0619,0.0630429999999999
69,0.0686,0.0767899999999999,0.0764899999999999,0.0755,0.0700899999999999,0.0701,0.0718799999999999,0.0715,0.0575,0.0648,0.0676,0.069,0.0584,0.0603,0.0627,0.0636
70,0.0697,0.0778,0.0769,0.0759,0.071,0.0709369999999999,0.0731,0.0729,0.0585369999999999,0.0663,0.0681,0.0696,0.0598,0.0611,0.0633,0.0646369999999999
71,0.0707,0.0787,0.0773,0.0762,0.0717,0.071884,0.0742,0.074184,0.0593,0.068484,0.0688,0.07,0.0608,0.0622,0.0638,0.0658
72,0.0721,0.0796,0.0779,0.0766,0.0727,0.0729,0.0751,0.078731,0.0605309999999999,0.0699,0.0698309999999999,0.0705,0.061831,0.0628309999999999,0.0645,0.0675
73,0.0732,0.0805,0.0784,0.077,0.073478,0.073878,0.0763,0.079578,0.061278,0.0708,0.0712,0.071378,0.0629779999999999,0.064178,0.066,0.0685
74,0.074625,0.0808,0.078725,0.0776,0.0745,0.0753,0.0775,0.0807,0.0618,0.071425,0.0722,0.0721,0.0639,0.066025,0.068,0.0694
75,0.0759719999999999,0.0812,0.0791,0.0787,0.0757719999999999,0.076,0.0791719999999999,0.0816,0.0627,0.0719,0.0725,0.0727,0.0648,0.0669719999999999,0.0689,0.0706719999999999
76,0.0775,0.0814,0.0797,0.0797,0.077419,0.0774,0.081,0.082519,0.063819,0.0726,0.073019,0.0732,0.0657,0.0679,0.069619,0.0714
77,0.0789659999999999,0.0823,0.0808,0.0807659999999999,0.0782,0.0788659999999999,0.0823659999999999,0.0839659999999999,0.065,0.0729,0.0735,0.0741,0.0671,0.069,0.0703659999999999,0.0722
78,0.080713,0.083113,0.082613,0.0836,0.0796,0.0804,0.0841,0.0853,0.0659,0.073813,0.0745,0.0747,0.0683,0.0699,0.072,0.0732
79,0.0822,0.0841,0.0835,0.0867,0.0814,0.0818599999999999,0.086,0.0862,0.0666,0.0761599999999999,0.0754,0.0755,0.0697599999999999,0.0709,0.073,0.0743
80,0.0838,0.0852,0.085207,0.090007,0.083007,0.0839,0.0874,0.087307,0.068507,0.0768,0.0766,0.0771,0.0712,0.0717,0.0739,0.0758
81,0.085854,0.0873,0.088154,0.0929,0.0845079999999999,0.0862,0.0881,0.088654,0.0698,0.0778,0.0773,0.078154,0.072254,0.072754,0.0744539999999999,0.0774
82,0.0886,0.0891019999999999,0.0927079999999998,0.0960009999999999,0.0864,0.0873,0.0901009999999999,0.0896009999999999,0.0717,0.0785,0.0781009999999999,0.0789009999999999,0.0739019999999999,0.0739,0.0751009999999999,0.0783
83,0.090148,0.091848,0.0975,0.097796,0.088348,0.089648,0.0922,0.090448,0.0735,0.0789,0.079248,0.079548,0.0754,0.0754,0.0791,0.079248
84,0.0930949999999999,0.0965899999999999,0.1008,0.1011949999999999,0.0914,0.0919,0.0942949999999999,0.0954949999999999,0.075,0.0797,0.0801,0.0801,0.0767,0.0763,0.0803949999999999,0.08
85,0.0957,0.1035,0.1036,0.103042,0.095142,0.094984,0.098142,0.0994,0.0766,0.081142,0.081542,0.081484,0.078242,0.078484,0.081542,0.081752
86,0.0984,0.105789,0.1058,0.1042889999999999,0.0994669999999999,0.0993889999999999,0.1017,0.1017779999999999,0.078689,0.0819,0.0827,0.0831669999999999,0.0798,0.0802,0.0837889999999999,0.0838
87,0.101136,0.1089,0.108836,0.1057,0.102236,0.102836,0.104936,0.107172,0.080472,0.0846,0.083772,0.086,0.082036,0.082036,0.086036,0.0844
88,0.1041,0.1112,0.1097829999999999,0.1143319999999999,0.1059809999999999,0.111783,0.1081,0.1103,0.0826,0.086383,0.086283,0.0891,0.0838,0.0851,0.0876,0.0851
89,0.10766,0.11346,0.11369,0.11773,0.11096,0.11586,0.11463,0.11633,0.08583,0.0882,0.0899,0.0909,0.0863,0.0868,0.0895,0.08613
90,0.111854,0.116077,0.117977,0.1198,0.1188,0.1216,0.122554,0.118977,0.089554,0.0899,0.0911,0.1001389999999999,0.088777,0.0898539999999999,0.0907,0.0899769999999999
91,0.118124,0.119272,0.1229680000000001,0.123024,0.124,0.127372,0.126448,0.123124,0.094,0.091624,0.094624,0.110824,0.091472,0.092024,0.091724,0.092424
92,0.128297,0.126971,0.127984,0.129571,0.128971,0.131371,0.1289,0.125071,0.097871,0.093813,0.113042,0.1145,0.095684,0.096442,0.0926,0.093871
93,0.1350899999999999,0.1324,0.1339359999999999,0.132318,0.1357899999999999,0.1341,0.134118,0.129218,0.1010179999999999,0.1159079999999999,0.1206,0.1153,0.1011439999999998,0.1019539999999999,0.0962179999999999,0.0964
94,0.141125,0.13633,0.136865,0.13873,0.144365,0.138065,0.138495,0.133595,0.1073,0.12569,0.1231,0.11823,0.1073,0.10586,0.10059,0.109095
95,0.1499479999999999,0.141312,0.1401719999999999,0.1600079999999999,0.151112,0.1445,0.1420119999999999,0.141812,0.1137,0.131512,0.1247119999999999,0.1226719999999999,0.1140239999999999,0.1153239999999999,0.1088599999999999,0.1335239999999999
96,0.167836,0.1618340000000003,0.186777,0.176,0.163318,0.154118,0.145859,0.148459,0.1250130000000001,0.133618,0.137077,0.1321,0.121395,0.118559,0.1406,0.142959
97,0.2035,0.2096,0.1988359999999999,0.1910239999999999,0.1719479999999999,0.1661319999999999,0.1627239999999999,0.2083839999999999,0.134906,0.1564239999999999,0.1461,0.137606,0.1381719999999999,0.1487039999999998,0.158406,0.1569019999999999
98,0.2385,0.2237,0.2094,0.1942,0.2105420000000022,0.2079890000000002,0.2677590000000001,0.2451650000000001,0.198959000000002,0.163553,0.1503,0.140453,0.2228370000000006,0.1977650000000001,0.2038850000000009,0.1834240000000001
