percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
88,0.2232239999999999,0.215362,0.2158,0.212,0.2192,0.2238479999999999,0.2242059999999998,0.2184,0.129162,0.1301,0.132962,0.1327,0.1267619999999999,0.1267619999999999,0.1204619999999999,0.1298239999999999
89,0.2312,0.21742,0.217,0.2135,0.225,0.2294000000000001,0.2329200000000001,0.22162,0.13264,0.13172,0.1339,0.1589600000000007,0.1305,0.1284,0.12704,0.13144
90,0.2397,0.2210900000000001,0.2178,0.2152,0.236112,0.237334,0.240856,0.2255,0.135978,0.136178,0.134878,0.181778,0.134,0.131,0.131256,0.133778
91,0.245772,0.225208,0.2196,0.217372,0.2448880000000001,0.246472,0.244672,0.2304,0.139636,0.139536,0.1880760000000002,0.185308,0.136872,0.133372,0.1366,0.138336
92,0.254694,0.227694,0.2212,0.223194,0.2578,0.257494,0.247794,0.233288,0.1453,0.1560740000000003,0.197794,0.1883,0.1403,0.137376,0.141094,0.143888
93,0.272516,0.228852,0.223652,0.2309,0.2744,0.268752,0.2515,0.238304,0.1494599999999999,0.2145,0.2004,0.189,0.144704,0.141852,0.1466,0.1495079999999999
94,0.28661,0.23342,0.2274499999999998,0.3421699999999986,0.2887099999999999,0.28331,0.2563199999999999,0.2435099999999999,0.1551,0.2179,0.202,0.1912,0.1497099999999999,0.1461299999999999,0.1555299999999999,0.1989999999999995
95,0.3055679999999999,0.2497359999999999,0.4161079999999991,0.4186,0.3069,0.2964559999999997,0.2621679999999999,0.2498079999999999,0.1623679999999999,0.2192,0.2026,0.192768,0.1561679999999999,0.1567199999999997,0.1597359999999999,0.2434
96,0.3422979999999994,0.4706779999999976,0.4619819999999998,0.4340779999999999,0.330426,0.3103,0.269526,0.2991039999999998,0.1768639999999996,0.2219,0.2059,0.1985519999999999,0.1707159999999996,0.1753259999999999,0.274565999999999,0.2470259999999999
97,0.4093680000000008,0.5162680000000001,0.4729,0.446168,0.368768,0.3298520000000001,0.353868,0.5553520000000004,0.2032720000000001,0.225252,0.210468,0.2018,0.193968,0.2226800000000003,0.29142,0.2485
98,0.5219820000000002,0.5281,0.487184,0.450342,0.4519900000000039,0.5153920000000002,0.69532,0.5954,0.2851660000000001,0.232726,0.2168,0.204642,0.3991000000000004,0.390484,0.299942,0.257968
