percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
11,0.19194,0.27282,0.2707,0.2703399999999999,0.22608,0.2471199999999999,0.26452,0.27178,0.2814,0.31112,0.31288,0.31786,0.29658,0.30576,0.30282,0.3048
12,0.20003,0.27985,0.27735,0.27596,0.23396,0.25438,0.26976,0.27646,0.28796,0.31703,0.32316,0.32236,0.30236,0.30983,0.30683,0.30983
13,0.20518,0.28368,0.2847,0.28104,0.2408799999999999,0.26028,0.27634,0.28518,0.29428,0.32354,0.3286,0.3333399999999999,0.3068,0.31324,0.31004,0.31774
14,0.2097,0.28635,0.2874,0.29025,0.25125,0.26755,0.2827,0.28845,0.30045,0.3285,0.3335,0.34205,0.31495,0.31795,0.3218,0.3291
15,0.2148,0.29008,0.29414,0.29602,0.2562,0.27096,0.28708,0.29102,0.30682,0.33546,0.34826,0.34946,0.32106,0.3229,0.3293,0.337
16,0.22357,0.293,0.29802,0.3026,0.26362,0.27721,0.28977,0.29418,0.31246,0.34277,0.35207,0.35087,0.3255,0.32967,0.33915,0.3437
17,0.22908,0.29666,0.30336,0.3076,0.2692799999999999,0.2824,0.2940399999999999,0.29736,0.3177,0.35244,0.35638,0.3577599999999999,0.3295,0.3355,0.34978,0.34858
18,0.2363,0.3023,0.3095799999999999,0.31429,0.27506,0.28608,0.29788,0.301,0.3227799999999999,0.3634699999999999,0.36138,0.3621,0.33459,0.3399,0.35439,0.35559
19,0.2417,0.308,0.3147,0.3177,0.2798,0.291,0.3013,0.3054,0.3276,0.3665,0.3668,0.3652,0.3387,0.3432,0.359,0.3616
20,0.24763,0.3102,0.3199,0.32191,0.285,0.29431,0.30374,0.3117399999999999,0.33302,0.3688,0.37301,0.36862,0.34361,0.34751,0.365,0.36571
21,0.25454,0.31474,0.32248,0.32632,0.28778,0.29792,0.30912,0.3149,0.33912,0.3762,0.37692,0.3744,0.348,0.35232,0.3707,0.37276
22,0.2581,0.3225,0.32603,0.33136,0.29063,0.3022,0.31443,0.31903,0.34456,0.3825,0.37903,0.37973,0.35143,0.35729,0.3753,0.38433
23,0.26538,0.3291,0.3291,0.33424,0.2939,0.306,0.31994,0.3223,0.35092,0.39064,0.3852,0.3822399999999999,0.35586,0.36464,0.38454,0.39208
24,0.2704,0.3326,0.3331,0.3379,0.2976,0.3105,0.3227,0.32615,0.35655,0.3941,0.3908,0.38665,0.36165,0.37185,0.3913,0.39895
25,0.2773,0.3371,0.3371,0.33976,0.30416,0.31512,0.32806,0.33408,0.3623,0.40214,0.39496,0.3888,0.36642,0.37928,0.3963,0.4048
26,0.28248,0.34247,0.34167,0.34187,0.30994,0.32154,0.33217,0.3384,0.36777,0.40874,0.4015,0.39204,0.37337,0.38571,0.40487,0.40887
27,0.28788,0.3452,0.3464,0.34428,0.31418,0.3307,0.3374,0.34264,0.3733,0.41466,0.4036,0.39876,0.38036,0.3927,0.41144,0.41456
28,0.29289,0.3477,0.3494,0.3481,0.31976,0.3376,0.3432699999999999,0.34559,0.3786,0.41869,0.40907,0.41319,0.39074,0.3991,0.41856,0.41969
29,0.2984,0.3501,0.3529,0.3513,0.3256,0.3425,0.3486,0.3485,0.3851,0.4213,0.4154,0.4224,0.4014,0.4085,0.422,0.4232
30,0.30424,0.35461,0.3571,0.3536,0.33096,0.34815,0.35492,0.35184,0.39114,0.4233,0.42281,0.42992,0.40792,0.41694,0.42561,0.42722
31,0.3097,0.35902,0.35932,0.36084,0.33748,0.35342,0.35942,0.35612,0.3979,0.42582,0.42882,0.4368,0.41424,0.4235,0.4291,0.43262
32,0.3167,0.3638,0.36653,0.36996,0.34512,0.35853,0.3637,0.35976,0.40415,0.43173,0.43733,0.44043,0.42056,0.4296,0.43542,0.4374
33,0.32212,0.36902,0.37278,0.3832399999999999,0.35234,0.36204,0.36778,0.3661400000000001,0.41032,0.44104,0.44194,0.44604,0.42954,0.43794,0.44024,0.44174
34,0.3279,0.3727,0.37805,0.39205,0.35595,0.36615,0.3715,0.374,0.421,0.4464,0.45015,0.4531,0.43755,0.4427999999999999,0.44625,0.44605
35,0.33342,0.3789,0.38758,0.40142,0.36276,0.37146,0.37822,0.3802,0.4293,0.4525799999999999,0.45566,0.45568,0.4460199999999999,0.45116,0.456,0.45106
36,0.33828,0.3978,0.4026,0.40554,0.36801,0.3765,0.3831,0.38954,0.43887,0.45647,0.46808,0.4614,0.45607,0.46344,0.4647,0.45737
37,0.3438799999999999,0.40126,0.4197599999999999,0.4181799999999999,0.3748999999999999,0.38236,0.3896,0.4006,0.4511599999999999,0.4642,0.47226,0.46308,0.47046,0.47236,0.47176,0.46718
38,0.34917,0.41067,0.4259,0.46328,0.3823,0.3915300000000001,0.40166,0.41406,0.4609000000000001,0.47489,0.4744899999999999,0.46709,0.4799899999999999,0.49034,0.48077,0.47039
39,0.3542,0.4306,0.4514,0.4751,0.3872,0.4016,0.4077,0.4283,0.4696,0.4841,0.4784,0.4703,0.4902,0.4998,0.4872,0.4805
40,0.3601199999999999,0.4538599999999999,0.47341,0.47966,0.39421,0.4075,0.4223499999999999,0.43482,0.47983,0.4896199999999999,0.48191,0.47391,0.4970599999999999,0.5092099999999999,0.4973599999999999,0.48681
41,0.36614,0.4669,0.48464,0.4821,0.40044,0.4137,0.4367600000000001,0.44196,0.49036,0.49668,0.4846,0.4769,0.5101000000000001,0.52198,0.51082,0.4968
42,0.37412,0.47889,0.49686,0.4847499999999999,0.40756,0.42094,0.4457299999999999,0.45063,0.49903,0.5003,0.48813,0.4818,0.5226299999999999,0.53226,0.52279,0.5064299999999999
43,0.37984,0.48978,0.50554,0.49316,0.4174,0.42974,0.45774,0.46862,0.50714,0.50388,0.49104,0.48566,0.53762,0.53954,0.53474,0.52452
44,0.38595,0.5098,0.5103,0.50165,0.4261,0.4427,0.4667,0.4803,0.5172,0.50845,0.4963,0.49095,0.5469999999999999,0.55035,0.54865,0.5378000000000001
45,0.39286,0.51942,0.5174,0.5154,0.4329,0.44956,0.4728,0.4957000000000001,0.5269600000000001,0.5239400000000001,0.5039400000000002,0.4944,0.55688,0.5615800000000001,0.5665600000000001,0.5478200000000001
46,0.4002699999999999,0.532,0.5218700000000001,0.5285,0.44094,0.45747,0.4828599999999998,0.5091699999999998,0.5373699999999998,0.62847,0.62997,0.6255799999999988,0.5634399999999999,0.5721499999999999,0.5833999999999996,0.6013399999999995
47,0.407,0.53728,0.5319,0.5402399999999999,0.45204,0.4701999999999999,0.48744,0.52028,0.54688,0.64672,0.6414,0.64406,0.57448,0.5806399999999999,0.59354,0.6424
48,0.4169899999999999,0.54297,0.5396599999999998,0.5628399999999999,0.4603599999999999,0.4815,0.4994699999999999,0.5313899999999999,0.5534099999999998,0.65996,0.66716,0.6753399999999999,0.58268,0.5949699999999999,0.6247699999999999,0.6642399999999999
49,0.4247,0.551,0.5507,0.5859,0.4658,0.4907,0.507,0.5413,0.5641,0.673,0.6808,0.6937,0.5945,0.6074,0.6412,0.6716
50,0.43295,0.5623100000000001,0.5898800000000001,0.6009000000000001,0.47442,0.5032000000000001,0.5222100000000001,0.5542,0.5775600000000001,0.6826300000000001,0.7004300000000002,0.70512,0.60734,0.62343,0.65202,0.6772400000000001
51,0.44176,0.56772,0.6027,0.61078,0.48382,0.5113,0.5374800000000001,0.5620200000000001,0.5862,0.70028,0.7146,0.71984,0.6175200000000001,0.63526,0.66882,0.6870200000000001
52,0.45016,0.57423,0.6213,0.6254300000000002,0.49226,0.5181,0.54733,0.5735600000000001,0.5957400000000002,0.7098500000000004,0.7233,0.7274900000000001,0.62736,0.6460600000000001,0.67913,0.69789
53,0.45936,0.63422,0.6383600000000001,0.6307400000000001,0.5018400000000001,0.52924,0.55894,0.58268,0.6051000000000001,0.7263,0.72908,0.7314400000000001,0.63658,0.6548400000000001,0.68754,0.70468
54,0.4717,0.6509500000000001,0.6467,0.6358,0.50975,0.5386,0.5736000000000001,0.5945500000000001,0.61515,0.73145,0.7346500000000001,0.7344,0.6465500000000001,0.6642500000000001,0.7051000000000001,0.7187
55,0.4812200000000001,0.6601600000000003,0.65022,0.64066,0.5198400000000001,0.54942,0.59402,0.6110400000000001,0.6270600000000001,0.7368,0.739,0.7397,0.6618400000000001,0.6806,0.71496,0.72612
56,0.4929,0.6719700000000001,0.6590000000000003,0.64454,0.52834,0.55747,0.6245,0.6689600000000002,0.64417,0.7471,0.7445700000000001,0.7454200000000004,0.6795200000000001,0.69164,0.72287,0.7334100000000001
57,0.49888,0.67918,0.6686799999999999,0.67146,0.54194,0.56528,0.6422199999999999,0.6816,0.6585599999999999,0.75828,0.7524,0.75774,0.6907599999999999,0.70138,0.72854,0.74276
58,0.50679,0.6887599999999998,0.6768899999999999,0.6901,0.55168,0.5755,0.6573599999999999,0.6987699999999999,0.6752499999999999,0.7664899999999999,0.76199,0.7690699999999999,0.7017499999999999,0.7126699999999997,0.7364499999999999,0.76168
59,0.5189,0.6994,0.7107,0.7057,0.5631,0.5903,0.6682,0.7068,0.6842,0.7743,0.7734,0.7772,0.7137,0.7263,0.7461,0.7707
60,0.5298,0.70621,0.7190099999999999,0.71161,0.57382,0.6009099999999999,0.67736,0.71138,0.6969399999999999,0.77921,0.78621,0.78143,0.72571,0.7360099999999999,0.7539399999999999,0.77721
61,0.5396,0.71786,0.72634,0.71622,0.585,0.6101800000000001,0.6853400000000001,0.7155400000000001,0.70712,0.7898,0.7942,0.7853600000000001,0.7357400000000001,0.74782,0.7612800000000001,0.78312
62,0.55426,0.7283,0.73576,0.72392,0.59959,0.6222799999999999,0.6966899999999999,0.71953,0.72075,0.8041,0.8015,0.78953,0.7462599999999999,0.75613,0.77916,0.7892899999999999
63,0.56242,0.7357,0.7393,0.73746,0.6133600000000001,0.63624,0.71494,0.7242,0.7314400000000001,0.81018,0.8063,0.7939,0.75716,0.76498,0.7914400000000001,0.7939
64,0.57555,0.74255,0.74585,0.7478,0.6233,0.64725,0.7285,0.73155,0.7438,0.8174,0.81315,0.80255,0.7649,0.77435,0.80045,0.8104
65,0.5901400000000002,0.7512400000000002,0.7527,0.7657000000000003,0.6345400000000001,0.66302,0.7460800000000001,0.7424000000000001,0.75992,0.8286600000000003,0.819,0.8063600000000001,0.7772600000000001,0.7916000000000001,0.8087,0.8287800000000001
66,0.60023,0.7603,0.7605700000000001,0.77557,0.64944,0.6799,0.7617400000000001,0.75336,0.7719,0.8403200000000001,0.82454,0.80887,0.78591,0.80334,0.81747,0.84167
67,0.6132000000000002,0.7725799999999999,0.7782400000000002,0.81742,0.66532,0.7005,0.7686600000000002,0.7619,0.78252,0.8483200000000001,0.83118,0.81482,0.79654,0.81464,0.8318000000000001,0.8484
68,0.623,0.7783,0.8011699999999999,0.8320599999999998,0.6814899999999999,0.7189899999999999,0.7741899999999999,0.7732199999999997,0.7935899999999996,0.86147,0.83617,0.8290599999999998,0.80818,0.8295699999999995,0.8518299999999998,0.8605299999999994
69,0.6341,0.7853,0.8208,0.8419,0.6943,0.7405,0.7804,0.7896,0.8098,0.8727,0.8502,0.8655,0.8232,0.845,0.8677,0.8726
70,0.65728,0.7937099999999999,0.84776,0.8502799999999999,0.7054,0.7552099999999999,0.78962,0.7997999999999998,0.82134,0.8844399999999999,0.8807899999999996,0.89284,0.8413999999999999,0.8597899999999999,0.88361,0.88271
71,0.66812,0.8441199999999999,0.85878,0.86096,0.7221399999999999,0.77218,0.79532,0.8108799999999999,0.8370999999999998,0.8899,0.91834,0.9096,0.8581599999999997,0.8805599999999999,0.8994,0.9056999999999998
72,0.6838599999999999,0.8553399999999998,0.87366,0.8694,0.7450899999999997,0.788449999999998,0.80106,0.8279299999999999,0.84833,0.8942599999999999,0.93546,0.9348499999999976,0.87913,0.8984199999999999,0.9216399999999998,0.91752
73,0.71252,0.866,0.88222,0.88302,0.7659800000000001,0.80972,0.8083,0.8464400000000001,0.86504,0.91662,0.95228,0.9703000000000004,0.90104,0.91458,0.93784,0.92754
74,0.7308,0.8815,0.89395,0.9031,0.78695,0.8271999999999999,0.82155,0.8599,0.88515,0.9293,0.97405,0.98675,0.9238,0.9274,0.9483,0.94265
75,0.7559199999999997,0.8902799999999998,0.90006,0.9172,0.8113199999999997,0.8415199999999998,0.8393999999999999,0.8821599999999999,0.90196,0.9615,0.98422,1.00474,0.9413199999999998,0.94682,0.96366,0.95532
76,0.78261,0.91948,0.9142000000000002,0.92704,0.8318200000000004,0.8586400000000001,0.8603,0.8968400000000001,0.92057,0.98368,1.0009400000000004,1.0219200000000002,0.9579100000000004,0.9662200000000002,0.98744,0.9657400000000004
77,0.79966,0.9257,0.92476,0.93728,0.85396,0.8726,0.8835000000000002,0.9138000000000004,0.93922,1.006,1.01284,1.0292,0.98206,0.9936400000000004,1.0148,1.00062
78,0.8141400000000001,0.93396,0.94555,0.94558,0.8797600000000001,0.8897800000000002,0.90348,0.9199,0.95217,1.02436,1.02827,1.04098,1.00437,1.0258500000000002,1.0374300000000003,1.01644
79,0.8349,0.9462,0.9541,0.9545,0.8968,0.9106,0.9244,0.9296,0.967,1.04,1.0502,1.0505,1.0222,1.0467,1.062,1.0352
80,0.8569100000000001,0.9560700000000002,0.96211,0.9678600000000002,0.91782,0.9385600000000002,0.9426700000000002,0.94113,0.9948600000000002,1.0656800000000006,1.0683200000000002,1.06251,1.0372800000000002,1.06414,1.0762600000000002,1.0617200000000002
81,0.8867599999999995,0.97398,0.96974,0.99262,0.9408399999999998,0.95582,0.96434,0.95746,1.01652,1.0914199999999998,1.0835,1.0772199999999998,1.06552,1.0812799999999998,1.09006,1.08324
82,0.9108399999999996,0.98913,0.98412,1.01136,0.96603,0.9719499999999996,0.98102,0.9671099999999998,1.04316,1.11506,1.09831,1.0886599999999995,1.0875199999999998,1.1033099999999996,1.10439,1.1073
83,0.9321,1.00472,0.99928,1.0193,0.98834,0.9881800000000002,0.99554,0.98182,1.0652200000000005,1.12386,1.10978,1.10924,1.11218,1.13234,1.11704,1.12684
84,0.9659,1.0165,1.02045,1.0246499999999998,1.0115,1.00495,1.0096500000000002,0.9954,1.0981,1.1403,1.1257,1.12485,1.1381,1.1599499999999998,1.13905,1.1391
85,1.0013999999999998,1.02332,1.03322,1.02662,1.0351,1.0299799999999997,1.0305,1.0199399999999998,1.1203599999999998,1.14776,1.1418,1.14126,1.1486599999999998,1.1833599999999995,1.15272,1.14946
86,1.0559999999999998,1.03597,1.0477,1.0362,1.0678599999999998,1.06066,1.0474899999999998,1.05158,1.15149,1.1661,1.15867,1.1512299999999998,1.1743499999999998,1.2136699999999998,1.16677,1.15934
87,1.10108,1.0588,1.10334,1.04188,1.0982200000000002,1.09316,1.07558,1.10332,1.1784800000000002,1.17216,1.17508,1.16828,1.19808,1.2302,1.1826200000000002,1.1798000000000002
88,1.13766,1.09566,1.1097,1.04708,1.12911,1.11886,1.10651,1.11399,1.20199,1.18418,1.18629,1.1888800000000002,1.2315000000000005,1.24367,1.20653,1.1956
89,1.1627,1.1604,1.1153,1.0503,1.1683,1.1524,1.1293,1.1345,1.2479,1.206,1.1948,1.1997,1.2763,1.2591,1.2324,1.2117
90,1.1995899999999995,1.21141,1.13251,1.0705899999999997,1.20391,1.19523,1.15686,1.16485,1.29421,1.2224199999999998,1.2104199999999998,1.21159,1.3110499999999998,1.27657,1.25635,1.23514
91,1.2513200000000002,1.23622,1.13586,1.10376,1.2494400000000003,1.233460000000001,1.1928600000000014,1.1995600000000002,1.32854,1.2541,1.244600000000001,1.23402,1.33664,1.31404,1.2744400000000002,1.25612
92,1.2937500000000006,1.2439000000000002,1.1616,1.1538000000000004,1.2788400000000002,1.25865,1.2507700000000002,1.26573,1.37614,1.2682500000000003,1.26322,1.24526,1.3705700000000005,1.35795,1.29622,1.2689300000000003
93,1.37904,1.24796,1.2283999999999964,1.2046199999999998,1.3299,1.30642,1.3115599999999992,1.3609199999999977,1.429539999999997,1.29592,1.2780399999999998,1.2617599999999989,1.4011399999999996,1.3817599999999997,1.32254,1.310379999999998
94,1.46275,1.2662,1.2869,1.3027000000000002,1.37745,1.34295,1.3951,1.42745,1.4983,1.3129499999999998,1.30255,1.29745,1.44605,1.4141,1.3362500000000002,1.3371499999999998
95,1.5417999999999998,1.3456999999999997,1.3694799999999998,1.35616,1.4560399999999991,1.3956799999999998,1.6044199999999968,1.43936,1.6048199999999997,1.3636,1.3791999999999998,1.4404999999999994,1.518799999999999,1.4496,1.4202599999999992,1.4004599999999996
96,1.7006599999999972,1.4355299999999998,1.40855,1.3816099999999998,1.5140499999999997,1.5940299999999998,1.7522799999999998,1.5300499999999992,1.70682,1.4931199999999998,1.5498299999999998,1.5797199999999998,1.59885,1.503009999999998,1.4864999999999997,1.46161
97,1.869599999999999,1.5366799999999998,1.4814,1.4401799999999998,1.81704,2.0471599999999945,1.783879999999996,1.5968999999999998,1.8931399999999987,1.7545399999999984,1.6927599999999998,1.6450999999999998,1.7024399999999988,1.6571399999999987,1.6225399999999996,1.681499999999997
98,2.3287300000000015,1.64449,1.57583,1.50377,2.595430000000008,2.44185,1.8940800000000009,1.73047,2.2240500000000014,1.8411,1.75509,1.6807800000000008,2.010200000000001,1.9381200000000085,2.0309500000000003,1.9596100000000003
