percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
25,0.122472,0.157,0.1598,0.160236,0.138036,0.1449,0.149136,0.155108,0.1195,0.1313,0.133536,0.134836,0.125336,0.127536,0.1303,0.1299
26,0.124672,0.158872,0.161,0.161872,0.140572,0.1478,0.150872,0.1568,0.1211,0.1327,0.1344,0.1369,0.1269,0.1286,0.131,0.1308
27,0.126808,0.160408,0.1624,0.1628,0.142408,0.1501,0.152716,0.1578,0.123208,0.1336,0.1351,0.138416,0.1282,0.130208,0.1318,0.1319
28,0.1301879999999999,0.1617,0.163544,0.164332,0.1442439999999999,0.1518,0.1553439999999999,0.1592,0.1246439999999999,0.1346,0.1361,0.14,0.129288,0.1315,0.1329,0.1329
29,0.132,0.1628,0.16518,0.16696,0.14608,0.15328,0.1563,0.16,0.1260599999999999,0.1354,0.1386599999999999,0.1404,0.1306,0.1323,0.13378,0.134
30,0.134216,0.163716,0.167316,0.1693,0.1489,0.1558159999999999,0.159016,0.1614159999999999,0.127716,0.1366,0.1398,0.1410159999999999,0.1323,0.1332,0.1345,0.1348
31,0.137104,0.1649,0.1691,0.1706,0.1504,0.157652,0.160752,0.1638,0.1291,0.137452,0.1405,0.1418,0.1334,0.1341,0.1352519999999999,0.1362
32,0.1395,0.166276,0.1708,0.172088,0.1522,0.159,0.1622,0.1649,0.130688,0.139,0.1414,0.1423,0.1344,0.1349,0.1362,0.1377
33,0.141996,0.168424,0.171824,0.173248,0.153924,0.1606,0.1639,0.166824,0.132,0.140848,0.142,0.1436,0.135424,0.136224,0.1376,0.138824
34,0.14456,0.17,0.1727,0.1747,0.1559,0.1623,0.1658,0.1693199999999999,0.1334,0.1421599999999999,0.14276,0.14486,0.1368,0.1372,0.1386599999999999,0.1398
35,0.1456,0.1707,0.1741,0.176196,0.157696,0.164092,0.1687,0.170796,0.1348879999999999,0.1429,0.1437,0.1466,0.1378,0.1383,0.1395,0.1408
36,0.1477639999999999,0.173032,0.1763,0.1777,0.1594,0.1655,0.170532,0.1726639999999999,0.136532,0.1439319999999999,0.1456,0.1476319999999999,0.1386,0.1395,0.1406,0.142332
37,0.150268,0.1747,0.1779,0.1794,0.161868,0.1671,0.1725,0.175,0.1375,0.145668,0.1463,0.1484,0.1397,0.141168,0.141668,0.1436
38,0.153204,0.1773,0.179304,0.1803,0.164204,0.1687,0.174304,0.176604,0.1391,0.1473,0.1475,0.149304,0.140904,0.1425,0.142604,0.1448
39,0.15564,0.17962,0.1803,0.1809,0.16684,0.1701,0.1764,0.17804,0.1404,0.14834,0.1492,0.1508,0.14234,0.1438,0.14374,0.1456
40,0.1588,0.180776,0.1813,0.1814,0.1692,0.173476,0.1777,0.179752,0.1417,0.149476,0.151276,0.153176,0.1441,0.1458,0.145276,0.1469
41,0.1616,0.1820119999999999,0.1822,0.1827119999999999,0.171812,0.1753,0.1793,0.1809,0.1429119999999999,0.1503119999999999,0.153,0.1553119999999999,0.145,0.1473119999999999,0.1467,0.1478119999999999
42,0.1638,0.183248,0.1833,0.184248,0.174344,0.177048,0.1806,0.1818,0.1442,0.151248,0.154748,0.1571,0.1463,0.1483,0.1485,0.1492
43,0.166,0.1844,0.1845,0.1867839999999999,0.1767,0.1788,0.182,0.1824839999999999,0.1457,0.1527,0.155968,0.1577839999999999,0.1478,0.1497,0.15,0.1508519999999999
44,0.1685,0.1856,0.1859,0.189,0.17942,0.1806,0.1839,0.1841,0.1469,0.15432,0.15732,0.1585,0.14942,0.15082,0.15122,0.15242
45,0.171356,0.187,0.187156,0.191056,0.182012,0.183112,0.1866,0.186456,0.1484,0.155656,0.158256,0.1594,0.1507,0.152356,0.1531,0.155056
46,0.1744759999999999,0.1881,0.188992,0.1924,0.1843,0.1848,0.1881,0.188192,0.1503,0.1577,0.1588,0.160692,0.152492,0.1538,0.154692,0.1564
47,0.177328,0.1908,0.1908,0.193928,0.186128,0.186328,0.1903,0.190128,0.1517,0.1595,0.1593,0.1616,0.154228,0.155328,0.156,0.1577
48,0.180564,0.192964,0.1933279999999999,0.195664,0.1885639999999999,0.189,0.1919,0.192,0.153464,0.1611,0.160464,0.163264,0.1557,0.1572,0.1570279999999999,0.1591
49,0.1826,0.1955,0.1958,0.1992,0.1908,0.1913,0.194,0.1932,0.1549,0.1623,0.1624,0.167,0.1565,0.1586,0.1588,0.1608
50,0.1849,0.198336,0.199236,0.202936,0.192736,0.194972,0.196536,0.195772,0.157,0.1635,0.164636,0.1699,0.157972,0.16,0.1608,0.162036
51,0.187372,0.2004,0.203972,0.2065,0.1946,0.197172,0.1988,0.198688,0.158572,0.164972,0.169172,0.172344,0.1598159999999999,0.1612,0.162844,0.163172
52,0.1906,0.204816,0.2065,0.208024,0.1966,0.1994,0.2011,0.200608,0.1601,0.167516,0.173324,0.174,0.1614,0.1628,0.164,0.1654
53,0.1936,0.208244,0.209844,0.2123,0.199244,0.2016,0.203944,0.202644,0.161444,0.171532,0.176544,0.1757,0.163144,0.164344,0.165144,0.1668
54,0.1954,0.21258,0.21386,0.21794,0.2017,0.20488,0.2072,0.2062,0.1636,0.17418,0.1784,0.17748,0.16558,0.1657,0.16658,0.1688
55,0.197416,0.217416,0.217564,0.2233,0.2036,0.2073,0.2096,0.2099,0.164816,0.1778,0.1798,0.1792,0.1668,0.167116,0.167916,0.174
56,0.1989,0.220404,0.224652,0.2261,0.2051,0.209204,0.2128120000000001,0.21356,0.167152,0.179852,0.1804,0.180152,0.168452,0.168452,0.1693,0.1764
57,0.2018879999999999,0.223988,0.229488,0.227788,0.207,0.2112879999999999,0.214688,0.2178,0.1687,0.1827879999999999,0.1811,0.1813,0.1708,0.1703,0.1716879999999999,0.1789
58,0.2046,0.229548,0.2315,0.2307,0.209324,0.2148,0.216724,0.221724,0.1703,0.184724,0.1819,0.1825,0.173148,0.1722,0.174248,0.1821
59,0.2071,0.2314,0.2351,0.2332199999999999,0.21286,0.2185399999999999,0.2193,0.2254199999999999,0.172,0.1865,0.1833,0.1845,0.17486,0.174,0.1769,0.1852599999999999
60,0.210096,0.233088,0.2388,0.235796,0.216092,0.222592,0.222696,0.230296,0.173596,0.187796,0.184996,0.1856,0.176596,0.176696,0.180396,0.186396
61,0.2139319999999999,0.2371599999999999,0.2406319999999999,0.2367,0.2198639999999999,0.2259,0.228064,0.2336,0.175232,0.1895,0.187964,0.1877,0.1785,0.1792319999999999,0.1842559999999999,0.1883
62,0.216768,0.239,0.242668,0.238336,0.2231,0.228268,0.2315,0.2366,0.176668,0.190968,0.190968,0.1897,0.1801,0.182272,0.188904,0.190336
63,0.2198,0.241004,0.243604,0.239904,0.2254079999999999,0.231404,0.236804,0.239316,0.178604,0.192104,0.193704,0.191904,0.1824,0.184504,0.1941079999999999,0.192804
64,0.22294,0.24384,0.2446,0.24144,0.22968,0.23374,0.23994,0.2424,0.18094,0.1938,0.1956,0.19378,0.1845,0.1874,0.19944,0.19504
65,0.226952,0.247,0.246452,0.2429,0.232876,0.236076,0.2418,0.244476,0.1828,0.1972,0.197876,0.196052,0.1872,0.1895,0.2024,0.199776
66,0.2292,0.2485,0.247612,0.2451,0.2364,0.239736,0.245012,0.2465,0.185312,0.200424,0.2001,0.1976,0.189512,0.1915,0.204948,0.2026
67,0.231848,0.250296,0.2486,0.246548,0.239748,0.243596,0.2478,0.2496,0.1886,0.204048,0.202,0.1993,0.192344,0.193748,0.207748,0.204896
68,0.2354,0.2525,0.2499839999999999,0.2475,0.2432359999999999,0.2467839999999999,0.250768,0.2513,0.190968,0.2072,0.204284,0.202284,0.195484,0.1986039999999999,0.209368,0.207784
69,0.24062,0.25514,0.2515,0.2484,0.2463,0.2500199999999999,0.2543799999999999,0.2537199999999999,0.1934399999999999,0.2097,0.207,0.2052399999999999,0.19882,0.2022399999999999,0.2119,0.21042
70,0.243312,0.256656,0.253156,0.2499,0.249756,0.253456,0.2567,0.2570679999999999,0.1957,0.2122,0.209756,0.208156,0.2011119999999999,0.206356,0.214268,0.2127
71,0.2467919999999999,0.258892,0.2547,0.2512,0.252492,0.257384,0.2586,0.259392,0.1988759999999999,0.215892,0.213,0.2092,0.2041839999999999,0.210392,0.2157,0.2162919999999999
72,0.2502279999999999,0.261428,0.2566279999999999,0.253928,0.255,0.260928,0.2608279999999999,0.262528,0.2021559999999999,0.2182,0.2157279999999999,0.2105279999999999,0.2067279999999999,0.2131,0.2185,0.2192279999999999
73,0.2545639999999999,0.265364,0.2601639999999999,0.2576,0.2584639999999999,0.2646639999999999,0.265028,0.2646639999999999,0.2053,0.2195,0.219628,0.2131919999999999,0.208664,0.2171199999999999,0.2202,0.2218
74,0.2585,0.2683,0.2636,0.2615,0.2632,0.2674,0.269,0.2694,0.2088,0.222,0.2209,0.2188,0.2123,0.22,0.2231,0.2242
75,0.2615080000000001,0.271372,0.265844,0.264672,0.266236,0.270536,0.272672,0.2729,0.21158,0.225572,0.2226,0.220972,0.2169,0.223,0.226036,0.226036
76,0.266144,0.274172,0.2729320000000002,0.271472,0.269872,0.2741,0.275344,0.2777040000000002,0.2157,0.229116,0.2283880000000001,0.225272,0.2209,0.226072,0.228244,0.228716
77,0.271108,0.277208,0.2782159999999999,0.2793879999999999,0.2744159999999999,0.2772159999999999,0.278808,0.282208,0.2184,0.2328239999999999,0.232008,0.2303079999999999,0.2251079999999999,0.2297,0.2303079999999999,0.231
78,0.275244,0.281544,0.281588,0.284676,0.2793,0.280244,0.2815,0.285432,0.223088,0.2349,0.2344439999999999,0.2333,0.228932,0.233444,0.232344,0.2358
79,0.27838,0.2849,0.28728,0.28708,0.28398,0.28228,0.2849,0.28838,0.2276,0.2374,0.2381,0.23588,0.23188,0.2362,0.23446,0.23896
80,0.283016,0.289516,0.2954,0.293216,0.2886,0.285416,0.2880960000000002,0.2914,0.231932,0.239916,0.2404,0.2393640000000001,0.2356,0.2392,0.2365640000000001,0.241116
81,0.286956,0.2964,0.2979,0.296104,0.292452,0.287852,0.291704,0.2952,0.2359,0.2431,0.2423519999999999,0.2423519999999999,0.239004,0.242252,0.2385,0.243256
82,0.2913,0.302288,0.301376,0.300888,0.297976,0.2912,0.294788,0.298688,0.242,0.244488,0.248288,0.247876,0.242828,0.2459,0.2407,0.2454
83,0.297224,0.3077199999999999,0.3061,0.3060919999999998,0.3022479999999999,0.2957479999999999,0.2990679999999998,0.301224,0.2463479999999999,0.2463239999999999,0.2495479999999999,0.251424,0.2457239999999999,0.2492,0.2428,0.2468239999999999
84,0.30472,0.31206,0.3082,0.31588,0.30646,0.299,0.30288,0.30416,0.25056,0.24896,0.25186,0.2531,0.2499,0.2521199999999999,0.24566,0.2482
85,0.314496,0.315796,0.313764,0.3297879999999999,0.31318,0.30478,0.309484,0.316048,0.255292,0.253496,0.2533,0.254,0.2543,0.254696,0.2485959999999999,0.249996
86,0.322732,0.3187,0.3345,0.337196,0.316932,0.311132,0.314396,0.325796,0.259,0.255832,0.2549,0.254932,0.256732,0.257432,0.2542,0.2516
87,0.3291719999999999,0.3230039999999999,0.3404119999999998,0.3393,0.3222039999999999,0.3178359999999999,0.320804,0.327868,0.2636039999999999,0.259036,0.256804,0.2566679999999999,0.2608,0.2602679999999999,0.2579719999999999,0.2542359999999999
88,0.339104,0.3394,0.344704,0.343204,0.327112,0.324304,0.32592,0.332908,0.2684,0.262304,0.2589,0.260808,0.268108,0.2636,0.2599,0.259508
89,0.35318,0.34874,0.34762,0.3469399999999999,0.33374,0.3415400000000001,0.33716,0.33858,0.27394,0.2641,0.25984,0.26334,0.27368,0.26878,0.26334,0.26368
90,0.363404,0.3578800000000001,0.3519,0.350228,0.3445680000000004,0.3525040000000001,0.351076,0.3435560000000001,0.279776,0.265,0.264028,0.2646,0.278876,0.274476,0.2685,0.2679520000000001
91,0.3714479999999999,0.361,0.356012,0.3528,0.360236,0.363412,0.3632479999999999,0.366112,0.287,0.266012,0.268512,0.266912,0.286112,0.2794359999999999,0.273024,0.2726
92,0.384324,0.366996,0.361096,0.362044,0.386076,0.381648,0.374496,0.375096,0.29554,0.268248,0.2718,0.270248,0.291796,0.284648,0.283344,0.275996
93,0.3981679999999992,0.3711839999999999,0.3652,0.3707719999999997,0.398184,0.3967719999999997,0.3970359999999999,0.3814199999999998,0.3057359999999999,0.273984,0.274784,0.2748,0.2997879999999998,0.2932599999999995,0.2933,0.2791679999999999
94,0.4159199999999999,0.37634,0.37694,0.3949999999999976,0.42554,0.42222,0.4093599999999998,0.38774,0.3221199999999999,0.2806799999999999,0.27652,0.2969199999999996,0.3169199999999999,0.3054599999999999,0.2992,0.2821799999999999
95,0.448612,0.3941839999999999,0.4331919999999999,0.6917559999999999,0.4541279999999999,0.4412,0.427724,0.4025,0.3466039999999999,0.288612,0.3491199999999996,0.4015239999999997,0.3268,0.317556,0.3032,0.296436
96,0.520528,0.5617800000000013,0.7613120000000001,0.7338040000000001,0.494992,0.478384,0.4508120000000001,0.4664520000000003,0.3706920000000002,0.4198600000000005,0.4720480000000001,0.465084,0.3444,0.330068,0.315144,0.3204400000000006
97,0.586428,0.8662279999999999,0.8004119999999999,0.7670279999999999,0.5348559999999993,0.5091879999999995,0.4978039999999989,0.8793799999999959,0.4161839999999999,0.5479159999999994,0.5087839999999999,0.4810119999999999,0.3735679999999992,0.3520279999999999,0.4083559999999999,0.5266679999999986
98,0.6901679999999992,0.905828,0.8379,0.7771519999999998,0.6593519999999995,0.739919999999997,1.1644479999999984,1.016492,0.5942359999999984,0.5670479999999999,0.526928,0.4922919999999999,0.6130999999999962,0.6008399999999986,0.6782319999999995,0.6327239999999998
