percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
21,0.2542,0.3259,0.3241,0.3241,0.29,0.3136,0.3181,0.325296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.258364,0.327864,0.3259,0.326164,0.298148,0.3211,0.325296,0.326464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.2643279999999999,0.3305,0.3286,0.328832,0.305832,0.3247,0.333128,0.3296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.2696,0.3331,0.331,0.331,0.3125,0.3285,0.3393,0.3327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.2735,0.3373,0.334472,0.332836,0.321172,0.333,0.343768,0.337436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.278036,0.342636,0.339036,0.334936,0.326536,0.337708,0.348572,0.347216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.282912,0.345304,0.342408,0.336304,0.3338,0.3432,0.3534,0.352704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.288844,0.349744,0.344844,0.3375,0.3393719999999999,0.3478,0.3588719999999999,0.3564719999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.2945399999999999,0.3548,0.3494,0.3384,0.3443799999999999,0.35318,0.3649799999999999,0.35994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.30224,0.3587,0.352608,0.340808,0.350216,0.358616,0.371308,0.363908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.310304,0.3635,0.3558759999999999,0.344932,0.356252,0.364752,0.377204,0.368156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.316844,0.369532,0.3573,0.350364,0.361332,0.369788,0.3809,0.377144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.325936,0.3761960000000001,0.360136,0.3574,0.367212,0.373536,0.384624,0.38126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.33546,0.3817799999999999,0.36654,0.35938,0.37206,0.3766,0.3871799999999999,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.342344,0.384548,0.3769,0.367896,0.377448,0.380248,0.391944,0.389292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.35,0.391016,0.386732,0.3874520000000002,0.381316,0.387132,0.396732,0.3931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.356184,0.395484,0.4085,0.4142,0.384868,0.3937,0.4048839999999999,0.397252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.364908,0.406168,0.414,0.4185,0.392052,0.402764,0.4097,0.403308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.37152,0.41962,0.42342,0.42502,0.39776,0.40966,0.41464,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.3774279999999999,0.4246159999999999,0.4274759999999999,0.429888,0.4035519999999999,0.4155,0.42,0.4198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.385268,0.4318359999999999,0.432056,0.432256,0.4092,0.4202,0.4255359999999999,0.428456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.393524,0.439124,0.4364,0.441124,0.415324,0.423948,0.43712,0.436648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.402652,0.443,0.444384,0.4618080000000002,0.420536,0.429992,0.444492,0.442676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.40862,0.44928,0.45346,0.49256,0.42556,0.4372400000000001,0.449,0.4503400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.4175399999999999,0.4594399999999999,0.508512,0.4960279999999999,0.431256,0.4477279999999999,0.453756,0.4573239999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.4243,0.475692,0.5164,0.502996,0.437792,0.460696,0.46208,0.4638919999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.4319559999999999,0.5092559999999999,0.5195639999999999,0.5101119999999999,0.4471479999999999,0.4723959999999998,0.4700679999999998,0.4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.4363559999999999,0.533132,0.523064,0.514292,0.461932,0.482832,0.4799879999999999,0.475532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.4435,0.5418,0.5296,0.5207,0.471,0.4897,0.4894,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.4495,0.5471,0.5337,0.527768,0.483268,0.495868,0.497136,0.536736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.4556,0.552744,0.5393720000000001,0.5351,0.4929240000000001,0.501808,0.5049720000000001,0.5473800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.4637159999999999,0.5560080000000001,0.543804,0.555608,0.4994,0.515912,0.5211319999999999,0.564308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.470716,0.560072,0.5601600000000001,0.5831320000000001,0.504716,0.52466,0.537188,0.583776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.47818,0.56554,0.5771,0.5907,0.5152400000000001,0.53134,0.5774200000000003,0.58994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.4880320000000001,0.584132,0.589156,0.60604,0.522108,0.539616,0.5914240000000001,0.5956480000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.4973120000000002,0.5970560000000001,0.607376,0.6164280000000001,0.5313840000000002,0.5499120000000003,0.6028,0.6057520000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.510644,0.606232,0.6243959999999998,0.634744,0.5431,0.5585199999999999,0.614744,0.615688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.518924,0.6220479999999999,0.633748,0.646212,0.552612,0.5753679999999999,0.623812,0.6261359999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.5276399999999999,0.6409,0.6401,0.6616399999999999,0.5647,0.59328,0.63676,0.63366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.5354,0.666184,0.664448,0.669944,0.574996,0.6034480000000001,0.645996,0.65444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.5432480000000001,0.685432,0.685764,0.677716,0.5858960000000001,0.613712,0.6555960000000001,0.6731480000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.550484,0.6937519999999999,0.701268,0.6927679999999999,0.5936,0.628404,0.6693359999999999,0.685908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.5626,0.6983,0.708152,0.709504,0.603456,0.639904,0.6748,0.696064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.57678,0.70804,0.7134600000000001,0.72402,0.6175,0.6522,0.68152,0.70384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.5903,0.7220759999999999,0.728588,0.7273640000000001,0.633388,0.6642640000000001,0.694788,0.7151759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.600824,0.743368,0.7403,0.740824,0.645468,0.6781360000000001,0.706424,0.7333640000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.6165960000000001,0.7537960000000001,0.7484200000000001,0.7485960000000002,0.6606200000000001,0.6916960000000001,0.7203920000000001,0.7471680000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.632752,0.760984,0.7556,0.756984,0.6776439999999999,0.704992,0.741068,0.758668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.64672,0.7673399999999999,0.7643,0.76608,0.6884399999999999,0.7198,0.75606,0.77094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.658484,0.775596,0.775012,0.775652,0.7059559999999999,0.728324,0.764212,0.777756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.673492,0.782188,0.7911640000000001,0.7969600000000001,0.7185,0.7434,0.774992,0.7831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.6897279999999999,0.7886639999999999,0.8123159999999997,0.8134199999999999,0.732564,0.751056,0.7824639999999999,0.7877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.7042880000000001,0.8034640000000001,0.820628,0.825764,0.7476320000000001,0.761692,0.79046,0.7962600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.7179,0.8186,0.837,0.8318,0.7594,0.7758,0.8003,0.8065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.7366079999999999,0.842804,0.8469359999999999,0.836904,0.77864,0.789136,0.819236,0.818068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.7585600000000001,0.8574080000000001,0.8526360000000001,0.8445360000000001,0.7921160000000002,0.802408,0.8438600000000002,0.8345720000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.77362,0.867012,0.859116,0.854708,0.8061,0.8141,0.866412,0.843516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.789672,0.8793,0.874344,0.859944,0.8284160000000002,0.8303040000000002,0.8777040000000002,0.8579760000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.80458,0.89004,0.87878,0.8637400000000001,0.84294,0.8488,0.8889,0.8819400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.8357039999999999,0.8975319999999999,0.8891,0.877008,0.8601199999999999,0.8668,0.905608,0.901932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.8539319999999998,0.9123319999999998,0.8934279999999999,0.8833,0.877528,0.881952,0.922256,0.922828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.8741080000000001,0.925588,0.901144,0.8867,0.89762,0.897664,0.93182,0.935384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.902284,0.935236,0.914912,0.8915,0.922392,0.9252279999999996,0.950336,0.954412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.92226,0.9511599999999996,0.9248599999999998,0.9182199999999996,0.96086,0.9590599999999998,0.98558,0.9691799999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.954744,0.9634,0.930248,0.93604,0.98528,0.994552,1.007348,0.9853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.9985039999999996,0.971132,0.937212,0.961116,1.0130039999999996,1.026,1.0328839999999997,1.004012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,1.0317840000000005,0.983572,0.961552,1.0132040000000002,1.047036,1.054684,1.0552080000000006,1.0195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,1.069704,1.007,1.038156,1.030076,1.096864,1.106732,1.075716,1.038152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,1.107860000000001,1.0698600000000005,1.06732,1.0474200000000002,1.1382600000000005,1.15172,1.1132400000000002,1.08604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1.18628,1.105476,1.09,1.2290440000000002,1.171088,1.2009080000000003,1.131164,1.1158360000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,1.2643279999999997,1.231772,1.335504,1.375824,1.2395319999999996,1.250524,1.1716839999999995,1.1830559999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1.3405320000000005,1.463872,1.5021800000000016,1.4450200000000002,1.3546200000000002,1.2943320000000016,1.2369840000000003,1.481908000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.4220640000000004,1.615472,1.5337200000000002,1.482484,1.4547440000000007,1.371136,1.3778200000000007,1.6069560000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.4929199999999996,1.67914,1.5895799999999998,1.5307799999999998,1.5687399999999998,1.4673199999999984,1.4998799999999997,1.72686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.7524959999999992,1.701928,1.6677319999999995,1.6394559999999998,1.626651999999999,1.61174,1.7434199999999995,1.7765799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1.947432,1.7767,1.819044,1.791876,1.7959080000000005,1.7996560000000004,1.8763920000000005,1.836044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,2.070024,3.387364,3.054264,2.829712,1.9878759999999995,2.0151559999999997,2.0141679999999997,3.88342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2.475352000000002,3.409,3.0837,2.8374,2.2183080000000035,2.237968000000001,4.7606280000000005,3.907696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
