percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
48,0.127,0.165038,0.163038,0.160538,0.136338,0.1417379999999999,0.1502,0.1499759999999999,0.1449,0.153438,0.1548,0.157438,0.1488,0.1510379999999999,0.1543,0.1522
49,0.1292,0.1668,0.1654,0.1613,0.1379,0.144,0.1517,0.1538,0.147,0.1553,0.1565,0.159,0.1511,0.1532,0.1552,0.154
50,0.131024,0.167662,0.167462,0.163762,0.140262,0.146162,0.1536,0.159062,0.148162,0.1566,0.158462,0.1597,0.1525,0.1546,0.1567,0.155562
51,0.1329,0.1687,0.168324,0.1656,0.1426,0.148124,0.1555,0.162372,0.150224,0.1574,0.160724,0.1604,0.1541239999999999,0.1567,0.157948,0.1566239999999999
52,0.134486,0.169586,0.1693,0.1672,0.144586,0.1501,0.1568,0.1654,0.152186,0.1584,0.1621,0.161186,0.1561,0.159,0.1591,0.1578
53,0.1363,0.1711,0.170148,0.1705,0.1473,0.1529,0.1585,0.166948,0.154748,0.1602,0.163148,0.162548,0.157948,0.161296,0.1605,0.1595
54,0.13841,0.17191,0.17091,0.17161,0.1495,0.15592,0.1597,0.1689,0.15641,0.16251,0.1652,0.1644,0.16031,0.16311,0.1615,0.16151
55,0.140916,0.1733,0.1719,0.172072,0.152,0.158572,0.1622,0.171372,0.158572,0.164072,0.167,0.166,0.162372,0.1657,0.1626,0.163172
56,0.142334,0.1747,0.172968,0.1727,0.153802,0.160534,0.164834,0.173834,0.159934,0.168,0.168634,0.167334,0.1643,0.1678,0.1646,0.165
57,0.1450919999999999,0.1756,0.174,0.1732,0.1558959999999999,0.1633959999999999,0.1676759999999998,0.1775959999999999,0.1614,0.1710959999999999,0.1692,0.1686,0.1668919999999999,0.1702959999999999,0.1660959999999999,0.1662959999999999
58,0.1484159999999999,0.1766,0.1762,0.1736,0.158358,0.165958,0.1703,0.1796,0.1630579999999999,0.1733579999999999,0.170258,0.169258,0.169,0.1716579999999999,0.1678579999999999,0.1672
59,0.15074,0.17764,0.1777,0.17442,0.16032,0.1676,0.17252,0.18106,0.1649,0.1767,0.17232,0.17002,0.1714,0.17322,0.16954,0.16954
60,0.1537819999999999,0.1788,0.1789,0.1759819999999999,0.1630819999999999,0.1696819999999999,0.1747,0.1822,0.166982,0.1784,0.1741459999999999,0.1709,0.1738,0.1747,0.1715,0.1718819999999999
61,0.156388,0.179644,0.1804,0.1768,0.166132,0.171588,0.1761,0.183044,0.1689,0.1796,0.176844,0.1718,0.175944,0.1768,0.1736,0.1748
62,0.159306,0.1805,0.1811,0.177618,0.1699119999999999,0.173106,0.1776,0.184212,0.171106,0.181006,0.178306,0.173806,0.1782,0.1786,0.1759,0.180406
63,0.162168,0.1814,0.1824,0.179,0.172568,0.175904,0.180344,0.1852,0.1732,0.182068,0.178968,0.1756,0.180268,0.1797,0.1777,0.1834
64,0.16523,0.18333,0.1832,0.1807,0.1744899999999999,0.17936,0.1831,0.1865,0.1753,0.1831,0.1797,0.179,0.1821,0.18083,0.17953,0.18633
65,0.1679,0.185592,0.1844,0.182792,0.177292,0.1822,0.185992,0.187692,0.177792,0.1862,0.181392,0.1804,0.1839,0.1822,0.1817,0.191
66,0.170354,0.187316,0.1848,0.1852,0.179908,0.1864,0.189054,0.1889,0.1804,0.189154,0.185362,0.183954,0.185754,0.183254,0.1839,0.1933
67,0.172816,0.190816,0.1857,0.1856,0.182216,0.1886,0.1912,0.1904,0.1831,0.1911,0.186916,0.1897,0.1875,0.185116,0.1858,0.1944
68,0.1766559999999999,0.1929,0.1865,0.1867339999999999,0.1852779999999999,0.1906559999999999,0.1935779999999999,0.191678,0.1866559999999999,0.1923,0.1888339999999999,0.1990559999999999,0.1893,0.187378,0.189878,0.1959
69,0.1813799999999999,0.2004399999999999,0.1910999999999999,0.1928399999999999,0.1886799999999999,0.1926399999999999,0.1959399999999999,0.19404,0.1899,0.1936,0.1958799999999999,0.20234,0.1911199999999999,0.1899799999999999,0.1933399999999999,0.1981
70,0.1841,0.201202,0.1966139999999999,0.195306,0.1907,0.1951,0.197802,0.197516,0.192502,0.196004,0.203606,0.2104459999999999,0.193702,0.192502,0.1979099999999999,0.2002
71,0.187764,0.201864,0.1996639999999999,0.1965,0.1926,0.198,0.2016,0.202364,0.195928,0.1998279999999999,0.2094639999999999,0.2217,0.1957,0.1951,0.202364,0.201928
72,0.1919,0.2028,0.204326,0.203208,0.195352,0.201226,0.205926,0.205952,0.198452,0.214426,0.220126,0.2249519999999999,0.197826,0.1981,0.207452,0.205426
73,0.195188,0.2049639999999999,0.2074,0.208,0.1997,0.2034879999999999,0.208288,0.210888,0.201588,0.217876,0.2281519999999999,0.2302559999999998,0.2013879999999999,0.2011519999999999,0.210588,0.2104879999999999
74,0.1986,0.21785,0.20855,0.2118,0.20335,0.2073,0.21165,0.2165,0.2037,0.22015,0.23235,0.23465,0.2044,0.205,0.21455,0.213
75,0.2022,0.2200239999999999,0.2118599999999999,0.2159239999999999,0.2075479999999999,0.212136,0.2187239999999999,0.226512,0.2065,0.227,0.2348599999999999,0.2372,0.2065,0.2079,0.2169239999999999,0.2187
76,0.206574,0.222,0.217474,0.221974,0.211674,0.2169,0.2253960000000001,0.228,0.209174,0.2364180000000001,0.244274,0.2458700000000001,0.2091,0.210374,0.2206,0.223348
77,0.2104,0.225108,0.222036,0.227636,0.216308,0.2201,0.232444,0.229,0.212272,0.243436,0.247136,0.248436,0.212,0.215772,0.223036,0.227936
78,0.214496,0.2269,0.23169,0.235798,0.220498,0.224598,0.238098,0.2298,0.216198,0.245298,0.252394,0.2508,0.216298,0.219998,0.226196,0.231594
79,0.22046,0.22956,0.23576,0.2451199999999999,0.22382,0.2306599999999999,0.2425399999999999,0.2356,0.2189,0.2511,0.25546,0.2549,0.2192599999999999,0.22496,0.2297199999999999,0.2367199999999999
80,0.226422,0.233144,0.2508660000000001,0.252322,0.229944,0.2354540000000002,0.2486,0.2396,0.2235,0.256922,0.2583,0.257122,0.222766,0.228322,0.232544,0.2408320000000001
81,0.2314839999999999,0.246319999999999,0.2586359999999998,0.2588,0.2367839999999999,0.2417839999999999,0.2563519999999999,0.2466,0.2275359999999998,0.259384,0.259984,0.2597839999999999,0.2261,0.2326679999999999,0.2399359999999998,0.2475519999999998
82,0.2382,0.256392,0.265246,0.259946,0.242546,0.247992,0.261884,0.249346,0.2312,0.262146,0.262246,0.261892,0.232038,0.236646,0.244146,0.252346
83,0.241916,0.2676159999999999,0.2699,0.262308,0.2493,0.254408,0.268124,0.2531,0.2364079999999999,0.264108,0.2653,0.263432,0.2373479999999999,0.2400319999999999,0.2467079999999999,0.2587399999999999
84,0.2492099999999999,0.27797,0.2724,0.2652099999999998,0.25754,0.2606,0.2714399999999999,0.2596199999999998,0.2415199999999999,0.26787,0.2681699999999999,0.26814,0.24467,0.2458699999999999,0.2488,0.2687
85,0.255964,0.2854600000000001,0.276464,0.2778,0.263664,0.2683240000000001,0.2738,0.273,0.247196,0.270232,0.270664,0.271032,0.2511480000000002,0.2531280000000001,0.256496,0.271932
86,0.262094,0.2894879999999999,0.279382,0.280682,0.2755,0.280894,0.275794,0.2776,0.253894,0.2736,0.276394,0.275088,0.2588,0.258976,0.263294,0.277694
87,0.2758359999999999,0.2918,0.283068,0.287012,0.283224,0.291956,0.2774,0.2865,0.260212,0.278024,0.2822,0.277856,0.263556,0.2685,0.273012,0.282056
88,0.2888539999999999,0.2932,0.2968539999999999,0.2928179999999999,0.2954539999999999,0.3051539999999999,0.2851619999999998,0.3023,0.2703,0.2915359999999999,0.286118,0.2824539999999999,0.2706439999999999,0.276036,0.2811,0.286518
89,0.2986,0.29528,0.3001,0.3028,0.3094600000000001,0.3194,0.2971,0.31162,0.2850400000000001,0.2998,0.29178,0.2968200000000002,0.28126,0.28688,0.2936000000000001,0.29128
90,0.315578,0.299268,0.303542,0.317294,0.326536,0.329326,0.313526,0.316142,0.295984,0.302284,0.296342,0.3003,0.294742,0.2945,0.3029980000000001,0.305842
91,0.332628,0.313404,0.3185,0.328408,0.3443599999999999,0.33702,0.320912,0.319304,0.307412,0.3039,0.3029,0.3092239999999999,0.311608,0.3054159999999999,0.3117,0.317612
92,0.3508980000000001,0.3260620000000002,0.338666,0.342232,0.3628940000000002,0.3531960000000002,0.3346300000000001,0.323,0.3281600000000003,0.322366,0.315666,0.3212,0.3227,0.3141,0.3238920000000003,0.329232
93,0.3853,0.333628,0.3596479999999977,0.3867399999999992,0.3803639999999996,0.3733,0.3461959999999998,0.3287959999999998,0.3493519999999998,0.326428,0.3204399999999998,0.325928,0.3371399999999999,0.3291799999999997,0.3518,0.342628
94,0.42455,0.3984000000000001,0.4228900000000001,0.5352500000000001,0.40347,0.38086,0.3727000000000007,0.3628700000000001,0.36748,0.33415,0.3662500000000002,0.4529100000000011,0.35069,0.37143,0.39779,0.35828
95,0.4629799999999999,0.5167719999999996,0.6300159999999999,0.8901079999999999,0.4504039999999999,0.4085919999999999,0.389552,0.446328,0.395808,0.4306319999999997,0.5400039999999998,0.6994719999999999,0.4016119999999999,0.447252,0.40912,0.367156
96,0.558842,0.878561999999999,1.0286879999999994,0.9855,0.4651899999999995,0.4969639999999996,0.5412879999999982,0.6082079999999985,0.4409819999999986,0.7110399999999987,0.8035919999999996,0.7865379999999997,0.530056,0.510642,0.435621999999999,0.5283099999999992
97,0.6439359999999997,1.1571199999999997,1.0880399999999997,1.030304,0.7526199999999961,0.673215999999999,0.7430879999999991,1.2088919999999923,0.690623999999997,0.9161759999999988,0.8630799999999998,0.8150559999999999,0.6361,0.551779999999998,0.6572279999999928,0.9393839999999974
98,1.054272000000001,1.221638,1.126918,1.0377,0.9999520000000028,1.0418260000000004,1.517752,1.377004,0.8828560000000001,0.969128,0.89319,0.824938,0.8606460000000001,0.8718700000000007,1.1967320000000008,1.0838080000000008
