percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
61,0.3874919999999999,0.4168639999999999,0.415,0.413328,0.3966639999999999,0.4071919999999999,0.4111,0.414828,0.3948639999999999,0.4113199999999999,0.4117,0.4162639999999999,0.399564,0.4036919999999999,0.4094639999999999,0.4084
62,0.391808,0.419436,0.4171,0.416,0.400572,0.4116,0.413436,0.4173,0.3993,0.413672,0.416036,0.4178,0.4025,0.407736,0.4117,0.4114
63,0.397608,0.421108,0.420008,0.4195,0.404808,0.417616,0.416308,0.4196,0.4019,0.4159,0.420108,0.4193,0.4065,0.4111,0.4143,0.414408
64,0.40328,0.4235,0.4225,0.42308,0.40998,0.42224,0.41958,0.4216,0.40596,0.4178,0.42338,0.42108,0.4104,0.41448,0.41658,0.4169
65,0.407304,0.427952,0.425152,0.426352,0.415252,0.425952,0.4226,0.4248,0.4095519999999999,0.4193,0.426152,0.4223,0.4144,0.4191519999999999,0.4206,0.4196519999999999
66,0.412248,0.431124,0.4279,0.4315,0.422424,0.4301,0.4280200000000001,0.4296,0.4137,0.422196,0.4287,0.4265,0.417024,0.4223,0.4238,0.4224
67,0.417596,0.434,0.430096,0.4349,0.426988,0.433092,0.4312,0.434792,0.416896,0.4238,0.430996,0.4295,0.4204,0.4266,0.426796,0.425788
68,0.4217,0.436868,0.4335679999999999,0.4392359999999999,0.4319,0.4369679999999999,0.4361679999999999,0.4393,0.4202,0.4275359999999999,0.4338,0.4329679999999999,0.4252,0.4302,0.4305679999999999,0.4293
69,0.4269,0.4396,0.4366199999999999,0.4441799999999999,0.43654,0.4401,0.43984,0.4425,0.4249,0.4333,0.43554,0.436,0.4306399999999999,0.4332799999999999,0.4328799999999999,0.4333
70,0.4322,0.4423,0.4402,0.4483239999999999,0.440612,0.444212,0.4429,0.4462,0.429512,0.4379,0.438,0.4401,0.434324,0.4365,0.436312,0.4374
71,0.4376519999999999,0.4458,0.4453,0.452384,0.4457,0.4498679999999999,0.447484,0.4492359999999998,0.4333,0.4416,0.4402,0.443984,0.437884,0.4396679999999999,0.4391,0.4408
72,0.443,0.4495,0.458812,0.4576,0.4521679999999999,0.4539,0.451156,0.454356,0.437868,0.445456,0.4435,0.446956,0.442156,0.443156,0.442756,0.4434
73,0.4496839999999999,0.453928,0.466228,0.464028,0.4574119999999999,0.4588559999999999,0.4552559999999999,0.4589,0.443528,0.4502279999999999,0.4469,0.4499559999999999,0.446528,0.446928,0.4462279999999999,0.4456279999999999
74,0.4549,0.4583,0.4716,0.471,0.4632,0.4642,0.4598,0.4645,0.4482,0.4526,0.4538,0.4535,0.4502,0.4504,0.4496,0.449
75,0.4615160000000001,0.465744,0.476772,0.474472,0.469744,0.469344,0.4664,0.470472,0.4548440000000001,0.4557,0.4576,0.457,0.454672,0.4546,0.4534,0.4521
76,0.470832,0.4788,0.482132,0.4815439999999999,0.474844,0.4738,0.472244,0.478544,0.460888,0.458844,0.4609,0.459044,0.457744,0.458144,0.456844,0.4556
77,0.480332,0.485616,0.4897,0.4858,0.479916,0.4788,0.482716,0.4857640000000001,0.467532,0.4637,0.463416,0.4614,0.4634,0.4629,0.4607,0.4603
78,0.49,0.496288,0.4968,0.494076,0.4874,0.485788,0.4902520000000001,0.491476,0.472088,0.470188,0.468188,0.4656,0.4688,0.466776,0.4654,0.463788
79,0.4972800000000001,0.50582,0.50002,0.5060600000000004,0.49202,0.4906,0.4988,0.49666,0.4772000000000002,0.47376,0.4713800000000001,0.46906,0.47396,0.47296,0.47216,0.4706200000000001
80,0.5054,0.5117,0.5056280000000005,0.512296,0.4976,0.497432,0.5067,0.5028320000000001,0.4833,0.4776,0.479028,0.4815880000000002,0.478432,0.478964,0.479832,0.478564
81,0.517,0.5162,0.5263,0.5178,0.504808,0.508408,0.513108,0.512312,0.489204,0.4821,0.486508,0.490112,0.484008,0.485104,0.486412,0.483404
82,0.5265759999999999,0.533476,0.5383039999999999,0.523604,0.5139,0.5181,0.521076,0.525828,0.4933,0.4895759999999999,0.492776,0.4986,0.4916,0.494876,0.492176,0.488376
83,0.5367,0.5555,0.5435,0.5276,0.521448,0.5268480000000001,0.5305920000000001,0.539696,0.500248,0.4964,0.50164,0.503696,0.5019480000000001,0.502048,0.497748,0.4966
84,0.5466799999999999,0.5654,0.5471,0.5388399999999999,0.5339,0.53604,0.5415,0.55272,0.508,0.5075999999999998,0.5123599999999999,0.5175999999999998,0.5112999999999999,0.5073399999999999,0.5055399999999999,0.50786
85,0.558092,0.5741,0.5519,0.5796600000000001,0.5472,0.54976,0.5579,0.562076,0.5191600000000001,0.5165,0.520392,0.529092,0.5197,0.517392,0.5139,0.5153
86,0.570128,0.5807559999999999,0.5576279999999999,0.597364,0.5558279999999999,0.565556,0.58022,0.5826039999999998,0.534692,0.5229,0.5255,0.5373,0.5324,0.527592,0.526728,0.5201
87,0.5835880000000001,0.5864360000000001,0.582424,0.607344,0.5758800000000001,0.5781960000000002,0.5977,0.6014720000000001,0.5463800000000001,0.5329800000000001,0.5409520000000001,0.5540360000000001,0.543736,0.536544,0.536508,0.528472
88,0.598108,0.592908,0.627216,0.6345319999999999,0.591556,0.5938879999999999,0.610532,0.6226240000000001,0.5635479999999999,0.540008,0.5537119999999999,0.5598,0.5594,0.547724,0.5493319999999999,0.539624
89,0.61606,0.617580000000001,0.6528600000000001,0.6594400000000005,0.61824,0.6195600000000002,0.6279000000000001,0.6389,0.5854600000000001,0.5533600000000001,0.56708,0.5682000000000001,0.57174,0.5608799999999999,0.5582400000000001,0.5574
90,0.6367640000000003,0.6678640000000003,0.6849,0.6836560000000002,0.6425920000000008,0.6385120000000003,0.6448080000000002,0.6441520000000001,0.6044560000000001,0.5817400000000009,0.5826,0.581,0.5926,0.5838680000000004,0.5764,0.5775040000000001
91,0.6558199999999998,0.6959479999999999,0.6999919999999998,0.7034959999999999,0.6777199999999999,0.6692879999999998,0.6716439999999999,0.6568599999999997,0.6267679999999999,0.607024,0.592524,0.609724,0.6139639999999997,0.6110199999999999,0.585424,0.599548
92,0.690196,0.7167,0.71758,0.7151959999999999,0.695392,0.7104440000000001,0.7101480000000001,0.7001,0.667296,0.6262,0.6278600000000001,0.6557280000000001,0.648988,0.631196,0.6073160000000001,0.6401560000000001
93,0.7394359999999999,0.7408039999999998,0.7519,0.7227399999999997,0.7456999999999985,0.7389119999999995,0.7355,0.734,0.6943159999999993,0.6762359999999984,0.7157479999999993,0.71,0.6901799999999993,0.6637039999999997,0.6857759999999996,0.662068
94,0.7924199999999999,0.77184,0.76184,0.7688999999999984,0.8177399999999996,0.7788599999999998,0.7572199999999991,0.7765999999999998,0.7356599999999995,0.7618799999999998,0.7748999999999975,0.7655799999999994,0.7207599999999998,0.7050199999999998,0.74098,0.7300799999999977
95,0.886024,0.823684,0.8186319999999997,0.7874479999999999,0.8672719999999999,0.8553839999999999,0.7959119999999992,0.802236,0.8019719999999999,0.858872,1.1730719999999997,1.1181959999999993,0.758912,0.8117479999999997,0.7878359999999999,0.8299599999999999
96,0.9655,0.8661120000000002,0.8322520000000001,0.8419120000000002,0.945744,0.928936,0.909968,0.882468,0.8671360000000008,1.3410680000000004,1.52194,1.756156000000001,0.9081800000000004,0.9477760000000006,0.93512,1.452668
97,1.1109399999999992,0.8962,0.8954879999999988,0.8863239999999998,1.0942839999999991,1.056012,0.9629679999999998,0.9509039999999996,1.074111999999996,1.877483999999989,2.260071999999998,2.305919999999967,1.132899999999999,1.0857679999999832,1.7191679999999998,1.7239399999999991
98,1.4371759999999965,1.0101999999999969,0.9559039999999996,0.930231999999999,1.3150479999999982,1.247084,1.1169239999999998,1.0232239999999997,1.5196879999999988,2.8477759999999996,2.7144839999999992,2.50758,2.452223999999997,2.274551999999998,2.384527999999999,3.098295999999999
