percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
35,0.401032,0.5464,0.5492,0.560704,0.4444,0.4763,0.501204,0.526216,0.454704,0.513,0.523104,0.541804,0.471808,0.493112,0.503004,0.5133
36,0.408593,0.5502,0.552393,0.5630930000000001,0.448286,0.480658,0.504986,0.536593,0.460086,0.517293,0.5299860000000001,0.5463,0.4754,0.497293,0.5057860000000001,0.5171
37,0.416082,0.554482,0.5566,0.5648,0.4525639999999999,0.486182,0.5084279999999999,0.54131,0.4658639999999999,0.522146,0.537682,0.550482,0.4814379999999999,0.502728,0.508864,0.520082
38,0.422671,0.5575,0.56111,0.5661,0.457668,0.4918,0.515613,0.547284,0.474713,0.5259710000000001,0.544826,0.553742,0.488771,0.507171,0.512084,0.5259
39,0.42838,0.5599,0.5653600000000001,0.5699,0.4626,0.49726,0.5191000000000001,0.5527,0.48192,0.5342,0.5519,0.55576,0.4957,0.5114000000000001,0.516,0.5322800000000001
40,0.435349,0.564549,0.5669489999999999,0.5721,0.468396,0.503249,0.523,0.556249,0.485598,0.540045,0.5548489999999999,0.5589,0.504645,0.518498,0.5215960000000001,0.536398
41,0.439938,0.5670139999999999,0.571838,0.5741,0.472338,0.509,0.526438,0.561338,0.491238,0.5458379999999999,0.560476,0.5621,0.5094139999999999,0.525376,0.5264,0.540476
42,0.446681,0.569908,0.576,0.5755,0.479654,0.513554,0.536381,0.567627,0.495689,0.551581,0.563627,0.568,0.514954,0.5294,0.531627,0.54397
43,0.452716,0.573516,0.579648,0.577716,0.4912,0.5179320000000001,0.5469160000000001,0.5726,0.502416,0.557832,0.568616,0.572748,0.519812,0.5323,0.538748,0.5481
44,0.4589049999999999,0.577105,0.583625,0.5814050000000001,0.5005099999999999,0.522105,0.5557099999999999,0.580505,0.50661,0.563005,0.5728249999999999,0.581515,0.528835,0.538605,0.5456,0.551025
45,0.465088,0.581094,0.5866,0.5855940000000001,0.5106400000000001,0.528394,0.563458,0.5841940000000001,0.5137700000000001,0.5670700000000001,0.5761940000000001,0.5854940000000001,0.536276,0.545482,0.5505,0.554594
46,0.4732659999999999,0.5859829999999999,0.5905,0.587583,0.5193,0.5355829999999999,0.5738829999999999,0.588166,0.521349,0.5735,0.5799,0.5890829999999999,0.542566,0.550415,0.556232,0.558183
47,0.481748,0.589144,0.5972320000000001,0.593836,0.528872,0.541972,0.579472,0.591716,0.5267,0.5781320000000001,0.583404,0.5944,0.5463,0.5557,0.5604,0.5633440000000001
48,0.4942,0.5947439999999999,0.6002609999999999,0.6021,0.5410099999999999,0.5486219999999999,0.5878,0.595961,0.5332,0.582422,0.5908,0.598127,0.550022,0.559761,0.570061,0.567283
49,0.50095,0.5997,0.6029,0.61,0.5501,0.55755,0.59395,0.6008,0.5441,0.58675,0.59775,0.6031,0.5567500000000001,0.564,0.5751,0.5730999999999999
50,0.5088560000000001,0.603378,0.606239,0.614439,0.5564,0.563939,0.608278,0.604839,0.553056,0.592717,0.605978,0.606739,0.5638,0.5703170000000001,0.5785,0.5805
51,0.518168,0.608,0.6096280000000001,0.6212679999999999,0.561956,0.571996,0.616928,0.6082,0.5622280000000001,0.5996,0.610228,0.6101679999999999,0.570396,0.578156,0.582256,0.586484
52,0.526434,0.611117,0.6135680000000001,0.631517,0.566434,0.582902,0.622534,0.6105,0.571834,0.6069,0.611734,0.6153,0.577051,0.5842170000000001,0.5863170000000001,0.591251
53,0.5345300000000001,0.6155360000000002,0.625506,0.637324,0.573012,0.5923,0.628424,0.616406,0.579312,0.6135,0.614212,0.6188060000000001,0.5846,0.587712,0.592912,0.6024180000000001
54,0.54149,0.62499,0.6348750000000001,0.645375,0.581885,0.60109,0.6336,0.6206900000000001,0.58477,0.617595,0.6172949999999999,0.628695,0.592785,0.593495,0.5996,0.6099600000000001
55,0.5488520000000001,0.6316,0.640568,0.6499680000000001,0.5891040000000001,0.605172,0.638352,0.6266520000000001,0.5895520000000001,0.6208680000000001,0.621152,0.6340560000000001,0.601168,0.599368,0.609252,0.6189680000000001
56,0.5577,0.6362190000000001,0.6481110000000001,0.655646,0.597219,0.612146,0.648346,0.632073,0.5972,0.6264,0.6267380000000001,0.6414,0.607373,0.6088380000000001,0.616046,0.6281650000000001
57,0.564762,0.641062,0.6558,0.6601,0.6053,0.6191859999999999,0.654662,0.639262,0.6056339999999999,0.631362,0.635762,0.6467620000000001,0.61741,0.6185620000000001,0.620324,0.636462
58,0.573006,0.645153,0.662902,0.671902,0.6117,0.6251019999999999,0.6624059999999999,0.6436,0.613904,0.6347,0.644455,0.6516019999999999,0.626251,0.627706,0.6267510000000001,0.6403
59,0.58234,0.6502399999999999,0.668,0.6793399999999999,0.6189399999999999,0.63996,0.6676399999999999,0.6508999999999999,0.62298,0.64174,0.6491,0.6556599999999999,0.63574,0.63494,0.6368799999999999,0.6437
60,0.5909449999999999,0.655345,0.6772900000000001,0.6841,0.6303289999999999,0.652216,0.672229,0.6599,0.635048,0.645858,0.654229,0.664829,0.6412,0.6435,0.651087,0.6479
61,0.5987,0.665536,0.6873980000000001,0.688608,0.638918,0.661218,0.679354,0.669518,0.6434179999999999,0.6541720000000001,0.662418,0.667918,0.649154,0.652136,0.6577,0.652436
62,0.605007,0.674098,0.699356,0.69727,0.6474559999999999,0.670021,0.693121,0.6758,0.651021,0.6626139999999999,0.669242,0.672014,0.657314,0.661407,0.6671,0.658807
63,0.614596,0.685176,0.712096,0.704944,0.660296,0.6865,0.702,0.6872,0.659592,0.6715,0.675992,0.68,0.663492,0.6692,0.674672,0.665288
64,0.62314,0.69764,0.719185,0.7220200000000007,0.6733900000000002,0.70287,0.71084,0.6937,0.66664,0.6784,0.685085,0.6849,0.6709,0.6740550000000001,0.6799700000000001,0.6718850000000001
65,0.6363920000000001,0.7066399999999999,0.725848,0.740022,0.6842480000000001,0.7164,0.7168359999999999,0.701844,0.674448,0.683648,0.690548,0.6900740000000001,0.677374,0.6801,0.6864480000000001,0.6806
66,0.648163,0.7322170000000007,0.7312780000000001,0.7527190000000001,0.693426,0.726704,0.722763,0.712526,0.681363,0.690552,0.695063,0.693563,0.6879040000000001,0.6881630000000001,0.6954150000000001,0.6883
67,0.659352,0.7606080000000001,0.7360080000000001,0.7589600000000001,0.7055080000000001,0.7362080000000001,0.7273560000000001,0.7175080000000001,0.6876760000000003,0.6970560000000001,0.6979,0.698804,0.7008640000000002,0.7015160000000001,0.706804,0.6954520000000001
68,0.6736049999999999,0.771241,0.749346,0.7707459999999999,0.714623,0.748146,0.7352409999999999,0.7243,0.6960609999999997,0.7097819999999999,0.703,0.7044,0.7123099999999998,0.7122229999999999,0.715023,0.7060639999999999
69,0.6836599999999999,0.7746299999999999,0.765,0.7785299999999999,0.72397,0.7611899999999999,0.74056,0.73743,0.7038,0.71636,0.71449,0.70783,0.72036,0.72084,0.72139,0.71536
70,0.700752,0.781157,0.778714,0.789104,0.738538,0.7757189999999999,0.747619,0.749419,0.7146710000000001,0.724757,0.726519,0.712119,0.728719,0.732357,0.7285710000000001,0.7285140000000001
71,0.7161719999999999,0.7902,0.7866,0.8619479999999999,0.749172,0.784624,0.760208,0.784608,0.728008,0.7357,0.731016,0.716608,0.7387319999999999,0.7404,0.736908,0.7383399999999999
72,0.7330759999999998,0.7977,0.7980970000000001,0.8896970000000001,0.763297,0.7937909999999999,0.766794,0.817597,0.7364669999999999,0.742297,0.7349,0.721291,0.746485,0.7459879999999999,0.7460939999999999,0.7471
73,0.7510300000000001,0.813072,0.840786,0.908758,0.781,0.8109620000000003,0.7792740000000001,0.8303,0.7480760000000002,0.7474580000000001,0.7421,0.736144,0.7588020000000001,0.755444,0.7519720000000001,0.751386
74,0.768025,0.820575,0.92435,0.922475,0.7966,0.8285,0.797025,0.8500749999999999,0.759725,0.7564,0.7457,0.74105,0.7686000000000001,0.766775,0.75825,0.762475
75,0.781392,0.8556199999999999,0.967564,0.933164,0.812792,0.8370959999999998,0.8156,0.865664,0.783056,0.761628,0.751764,0.750956,0.783,0.778056,0.7675279999999999,0.7695919999999999
76,0.7982300000000002,0.9302,0.9785,0.9443300000000002,0.8357120000000001,0.8652529999999999,0.8277,0.8796590000000001,0.7989590000000001,0.7675529999999999,0.7582830000000003,0.754953,0.7966650000000002,0.7872420000000003,0.774606,0.777253
77,0.8137300000000002,0.995442,0.987984,0.95701,0.8632259999999999,0.881368,0.844042,0.888,0.8129,0.7742,0.767342,0.7640140000000001,0.808126,0.7991,0.784868,0.784384
78,0.8385859999999999,1.0287309999999998,0.994824,0.967731,0.885,0.908293,0.8815719999999999,0.912817,0.8311,0.779831,0.777617,0.7781549999999999,0.824724,0.8132240000000001,0.794662,0.7969930000000001
79,0.8545800000000003,1.0461800000000006,1.0275800000000002,0.9747,0.9179000000000008,0.92906,0.90722,0.9959400000000004,0.8435200000000004,0.7915000000000001,0.78724,0.7963200000000008,0.83406,0.8220400000000003,0.8068,0.8099200000000001
80,0.879927,1.069827,1.03669,1.0451420000000005,0.942927,0.951809,0.955627,1.0475900000000002,0.8601160000000003,0.8120090000000001,0.7990790000000004,0.8539440000000003,0.8442540000000001,0.8327630000000001,0.8268540000000001,0.818818
81,0.895498,1.0895979999999998,1.071694,1.055988,0.978984,0.964296,0.982062,1.106768,0.877286,0.8384980000000001,0.8819980000000001,0.916468,0.856784,0.847896,0.848164,0.829098
82,0.9299709999999995,1.145287,1.121787,1.1227,1.0179489999999998,0.986248,1.0370309999999998,1.1283,0.8962659999999998,0.8978399999999997,0.944151999999998,0.990366,0.871161,0.8618959999999999,0.8761089999999999,0.847674
83,0.9521399999999997,1.170604,1.173004,1.2205559999999998,1.045956,1.0248319999999995,1.0709799999999998,1.158904,0.921304,0.9845,1.0286839999999997,1.0586719999999994,0.8953,0.872576,0.8968799999999999,0.9160479999999994
84,0.97833,1.231695,1.25213,1.269985,1.070915,1.05509,1.14053,1.2154200000000002,0.9407450000000002,1.017155,1.07339,1.072275,0.919895,0.8932,0.91663,0.98745
85,1.02417,1.2507,1.26571,1.311962,1.111554,1.093962,1.23097,1.2931279999999998,0.968562,1.096086,1.092808,1.085854,0.949342,0.9323,0.934308,1.019416
86,1.065886,1.3125019999999998,1.3215469999999996,1.366829,1.145086,1.1522009999999998,1.2629339999999991,1.315743,0.9968019999999996,1.1099159999999997,1.119258,1.1077009999999998,0.977415,0.990443,0.957843,1.0635889999999997
87,1.112832,1.3452480000000002,1.4130280000000002,1.383328,1.180092,1.1873600000000004,1.3430840000000015,1.3419960000000002,1.0289720000000004,1.137932,1.139256,1.123532,1.0229560000000002,1.0201840000000004,1.0649640000000005,1.11082
88,1.164872,1.3841210000000002,1.4265420000000002,1.4101,1.2557990000000006,1.260042,1.414846,1.394435,1.0730620000000002,1.155573,1.160673,1.127921,1.0569620000000002,1.0562,1.1147960000000003,1.160221
89,1.2306199999999998,1.50112,1.4776399999999998,1.43023,1.30395,1.33936,1.47968,1.44945,1.11292,1.1885199999999998,1.19472,1.1356,1.10266,1.1159899999999998,1.2120799999999996,1.1941499999999998
90,1.3118640000000008,1.537694,1.5028800000000004,1.4551950000000002,1.372094,1.4243950000000003,1.5389260000000016,1.4950910000000004,1.1554660000000008,1.2441,1.212493,1.153996,1.1374770000000003,1.167194,1.2598760000000009,1.2754550000000011
91,1.417992,1.565816,1.543116,1.4586,1.42834,1.542476,1.587336,1.5775320000000002,1.194116,1.288652,1.223292,1.2050240000000003,1.1887440000000002,1.2429400000000002,1.317732,1.32294
92,1.505194,1.6218029999999997,1.571416,1.470616,1.491577,1.643365,1.6139,1.619654,1.231485,1.330108,1.257716,1.271578,1.243931,1.354885,1.365077,1.37737
93,1.5846739999999997,1.7084599999999983,1.5889639999999998,1.5677499999999998,1.6079199999999998,1.721666,1.674896,1.6868059999999994,1.2778159999999996,1.3491959999999998,1.3656879999999998,1.3655,1.3606339999999992,1.4073639999999998,1.41746,1.412062
94,1.7182299999999993,1.7597799999999997,1.7034949999999929,1.734895,1.7894649999999963,1.802665,1.8074699999999937,1.882465,1.3513949999999986,1.414334999999999,1.429139999999997,1.4796799999999974,1.4524199999999998,1.505455,1.489455,1.4466499999999998
95,1.826468,1.804272,1.792088,1.767416,1.978488,1.944784,2.035736,1.941164,1.440004,1.4942920000000002,1.5071720000000002,1.5173880000000002,1.570976,1.5854720000000002,1.588776,1.4764720000000005
96,1.9897039999999993,1.871298,1.817295,1.79682,2.130963,2.152673999999998,2.1376829999999996,1.975929,1.622400999999999,1.5745799999999988,1.5762909999999997,1.572564,1.700927,1.688155,1.682295,1.5815609999999998
97,2.611111999999998,1.940544,1.8853639999999936,1.943866,2.4366759999999967,2.383164,2.204932,2.023252,1.8628979999999988,1.7220139999999993,1.7162039999999994,1.6907519999999996,1.8890179999999996,1.862986,1.7255279999999995,1.7352279999999995
98,3.3913870000000004,2.08172,2.1162,2.0214860000000003,2.897733,2.6483700000000012,2.339822,2.161455,2.295173000000001,1.8396,1.792422,1.7173320000000003,2.1186960000000017,2.129074,1.976675,1.886744
