percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
39,0.37144,0.5409200000000001,0.53724,0.54052,0.41218,0.45532,0.50204,0.5361400000000001,0.33806,0.39684,0.4113,0.4161,0.3559,0.36142,0.38364,0.39716
40,0.376752,0.544,0.5384,0.545488,0.417364,0.461952,0.507576,0.543388,0.343588,0.3995,0.4152,0.418276,0.358964,0.3653,0.387364,0.4007799999999999
41,0.381956,0.5454,0.54,0.553456,0.423856,0.4688239999999999,0.5142,0.546,0.3476919999999999,0.402856,0.418424,0.4205,0.3625,0.3712799999999999,0.3902,0.406112
42,0.387448,0.5484,0.542372,0.5609,0.432172,0.472924,0.522124,0.550496,0.350424,0.408148,0.423324,0.423172,0.367724,0.376092,0.395424,0.410672
43,0.3921,0.551192,0.544892,0.567684,0.43926,0.478392,0.5256679999999999,0.556292,0.354692,0.413784,0.425,0.428284,0.3741759999999999,0.3842,0.403984,0.414292
44,0.39784,0.55462,0.5479,0.5717599999999999,0.4503,0.48416,0.5289,0.5619,0.36018,0.42202,0.4276,0.431,0.37858,0.39142,0.40896,0.4171
45,0.402928,0.557,0.555,0.576584,0.4564,0.490156,0.5341400000000001,0.5651280000000001,0.365084,0.4264,0.430228,0.4322,0.383384,0.3977,0.4269,0.421828
46,0.4082,0.5583,0.563288,0.5858119999999998,0.461596,0.494,0.5378,0.5693,0.3711839999999999,0.429292,0.432996,0.433496,0.387896,0.40258,0.4321,0.4289679999999999
47,0.413028,0.560964,0.5713279999999997,0.5966,0.4679759999999999,0.4986639999999999,0.5405639999999999,0.5719639999999999,0.3766,0.4354,0.4386759999999999,0.4345639999999999,0.3950639999999999,0.4101839999999999,0.4362919999999999,0.4370159999999997
48,0.417564,0.5625,0.577632,0.601596,0.474964,0.503188,0.5445279999999999,0.574832,0.3817279999999999,0.440756,0.443864,0.4376919999999999,0.400564,0.4171,0.441232,0.4464
49,0.4232,0.5648,0.5845,0.606,0.4816,0.5095,0.5516,0.5779,0.3864,0.4452,0.447,0.4612,0.4056,0.4218,0.4471,0.4494
50,0.4294,0.569068,0.593704,0.619612,0.486904,0.514636,0.558168,0.5818,0.3929,0.448204,0.451268,0.480768,0.410504,0.428604,0.457568,0.453068
51,0.434936,0.575172,0.5998680000000002,0.6227720000000001,0.4933,0.5193,0.565872,0.5854,0.396936,0.4521200000000003,0.481136,0.488036,0.4139,0.432636,0.466772,0.4562
52,0.4404,0.57712,0.606708,0.626524,0.499208,0.52552,0.5735439999999999,0.588404,0.402308,0.46104,0.4981359999999999,0.516508,0.424108,0.437704,0.475604,0.460404
53,0.446872,0.581472,0.622668,0.673344,0.503872,0.528772,0.58086,0.5906440000000001,0.407076,0.472244,0.508972,0.5340040000000001,0.432072,0.444048,0.481244,0.470072
54,0.45176,0.5880799999999999,0.62718,0.71592,0.5110600000000002,0.5343600000000001,0.5875400000000001,0.5926,0.41422,0.5016,0.52572,0.57202,0.44084,0.45318,0.48514,0.47724
55,0.4591320000000001,0.5995,0.632932,0.729924,0.5177080000000001,0.538816,0.59474,0.5941,0.421316,0.5318400000000001,0.5479080000000001,0.5762320000000001,0.445232,0.4590800000000001,0.490608,0.4893640000000001
56,0.4655040000000001,0.6021759999999999,0.6432,0.7355,0.5281840000000002,0.545076,0.6000800000000001,0.5983560000000001,0.4279400000000003,0.5398,0.5530040000000002,0.5846040000000001,0.4518800000000001,0.4655040000000001,0.497628,0.494376
57,0.47,0.6161319999999999,0.6525,0.7389439999999999,0.5351079999999999,0.5554439999999999,0.6088319999999999,0.600444,0.4401759999999999,0.5458879999999999,0.5787439999999999,0.5878319999999999,0.457144,0.4710439999999999,0.5013,0.503288
58,0.4770439999999998,0.623572,0.707336,0.7418,0.5458,0.561712,0.617212,0.605624,0.4472559999999999,0.552512,0.5833,0.595684,0.4613599999999999,0.4793599999999999,0.5049359999999999,0.5138759999999997
59,0.48618,0.6472399999999999,0.7191,0.7440599999999999,0.55568,0.5671,0.6237199999999999,0.6132,0.45836,0.56508,0.5887399999999999,0.60244,0.46848,0.4866199999999999,0.5093799999999999,0.54202
60,0.495,0.661444,0.743972,0.747492,0.563644,0.573192,0.6289480000000001,0.624596,0.465948,0.5805560000000001,0.594996,0.6059,0.481148,0.498268,0.514092,0.558396
61,0.504916,0.669716,0.7604,0.828292,0.570748,0.5812,0.6342800000000001,0.6307480000000001,0.4730520000000002,0.591196,0.599232,0.6145640000000001,0.491164,0.507364,0.5192960000000001,0.568328
62,0.512268,0.67912,0.779184,0.8406239999999999,0.575768,0.585284,0.637852,0.6352,0.4825839999999999,0.595868,0.6042839999999999,0.621304,0.4988039999999999,0.5151199999999999,0.523736,0.583236
63,0.5232359999999999,0.732804,0.787608,0.8591519999999999,0.582864,0.5924079999999999,0.6424559999999999,0.6433559999999999,0.48866,0.600816,0.60796,0.62456,0.506,0.526704,0.529604,0.5942
64,0.5390600000000001,0.7617600000000001,0.79122,0.86114,0.5934200000000001,0.59826,0.64734,0.6561400000000001,0.49438,0.6052,0.61606,0.6271,0.51326,0.53646,0.5403000000000001,0.60382
65,0.5502800000000001,0.7728,0.8752160000000001,0.913564,0.602776,0.6084480000000002,0.6556,0.6668920000000002,0.501976,0.608488,0.6246520000000001,0.631576,0.5218520000000001,0.5442,0.5608320000000002,0.608076
66,0.5658040000000002,0.8036280000000002,0.908112,0.9238,0.6109720000000002,0.6185120000000001,0.662868,0.6984760000000012,0.507324,0.611956,0.6332360000000001,0.635212,0.5298,0.5546,0.5769600000000003,0.6113
67,0.574596,0.8155,0.919368,0.9265,0.616024,0.6280680000000001,0.669324,0.721624,0.512016,0.616572,0.63772,0.642348,0.545616,0.5620480000000001,0.592848,0.615824
68,0.581468,0.8403479999999989,0.926468,0.9444039999999998,0.624884,0.6364199999999998,0.674168,0.738444,0.5205599999999999,0.6251,0.641092,0.6488,0.550984,0.5709759999999999,0.6012919999999999,0.620792
69,0.59082,0.8596599999999998,0.93282,1.02226,0.6333799999999997,0.64762,0.67892,0.765,0.5303599999999999,0.6314799999999999,0.64402,0.6555,0.5639599999999998,0.57562,0.60986,0.6273599999999999
70,0.5985280000000001,0.8921719999999999,0.9877,1.061728,0.645228,0.661484,0.6829839999999999,0.8212879999999998,0.544684,0.644836,0.651028,0.659452,0.57584,0.5824,0.618228,0.633684
71,0.610884,0.9324,0.992664,1.0651,0.652996,0.674588,0.687096,0.8424,0.553392,0.651892,0.655996,0.667692,0.5846680000000001,0.588392,0.629348,0.640092
72,0.6293199999999999,0.978128,1.0308519999999977,1.068092,0.663264,0.685892,0.697456,0.8527279999999999,0.560228,0.6646839999999999,0.6591,0.671464,0.594864,0.598792,0.634,0.643
73,0.638932,1.002232,1.067328,1.08456,0.6716639999999999,0.6956279999999999,0.716032,0.8776919999999999,0.5683,0.6696639999999999,0.6744839999999998,0.674832,0.604932,0.606864,0.64352,0.648664
74,0.6572,1.018,1.102,1.0932,0.6788,0.706,0.7415,0.905,0.5751,0.6764,0.6815,0.6817,0.6136,0.6159,0.6567,0.6557
75,0.672704,1.028256,1.128836,1.114668,0.6947800000000001,0.7145720000000001,0.748468,0.9182,0.589868,0.682204,0.6870080000000001,0.685936,0.621204,0.6272,0.6677679999999999,0.6605679999999999
76,0.6870720000000001,1.039216,1.1414,1.120136,0.7078880000000001,0.7209720000000001,0.8366360000000004,0.952608,0.6028720000000001,0.6863160000000001,0.6912720000000001,0.688636,0.6300720000000001,0.6339400000000002,0.673608,0.6721000000000004
77,0.6987,1.0796199999999998,1.147304,1.1222,0.718604,0.7304120000000001,0.8576879999999999,0.9998,0.609708,0.698416,0.694812,0.6918559999999999,0.6383319999999999,0.645416,0.680104,0.686312
78,0.712604,1.126,1.163144,1.125472,0.7273080000000001,0.7576080000000001,0.8883880000000003,1.0271760000000003,0.626976,0.702488,0.702672,0.70406,0.650376,0.661476,0.683888,0.692744
79,0.7263800000000001,1.1427200000000002,1.1703,1.1785800000000002,0.74178,0.77388,0.9503,1.0649600000000004,0.63724,0.70478,0.70662,0.70878,0.6621400000000001,0.67248,0.68774,0.70152
80,0.7472200000000002,1.191208,1.179516,1.2084,0.7616880000000003,0.7921120000000003,0.9705480000000009,1.136308,0.6525800000000002,0.7083240000000001,0.7148720000000002,0.721956,0.674524,0.6832480000000001,0.694424,0.7075640000000002
81,0.77134,1.225852,1.186876,1.222924,0.786152,0.8102159999999999,1.029632,1.165312,0.671824,0.716004,0.723752,0.7267,0.6851,0.6948840000000001,0.703,0.7211080000000001
82,0.7933319999999999,1.2365879999999998,1.195744,1.242044,0.8073479999999997,0.8355319999999999,1.049388,1.170876,0.6886519999999999,0.726488,0.736,0.7309799999999996,0.6948079999999999,0.711788,0.7109439999999999,0.7247439999999999
83,0.8162959999999999,1.2469319999999997,1.279987999999999,1.2453,0.816412,0.8703479999999999,1.063932,1.1927439999999994,0.702424,0.7319,0.752812,0.7362319999999999,0.708784,0.7253359999999999,0.7186159999999998,0.7296839999999999
84,0.8349199999999999,1.27944,1.29528,1.25056,0.84176,0.8905799999999999,1.1150399999999998,1.236,0.7151,0.7379399999999999,0.7591,0.74074,0.72888,0.7444,0.73764,0.7343
85,0.85616,1.285096,1.303032,1.270832,0.855596,0.901248,1.177432,1.253688,0.732044,0.751344,0.7723,0.748148,0.740796,0.7586200000000001,0.752,0.739396
86,0.874712,1.29502,1.3379800000000002,1.340996,0.8731760000000001,0.924576,1.2596360000000006,1.282848,0.746132,0.771796,0.7783800000000001,0.766232,0.7579480000000001,0.7795840000000002,0.768148,0.7465160000000001
87,0.891052,1.361527999999995,1.340736,1.353884,0.9235999999999996,0.954524,1.384284,1.356852,0.7651079999999999,0.8190599999999997,0.793708,0.7713679999999999,0.7838319999999999,0.7954519999999999,0.776884,0.7633479999999998
88,0.913924,1.426,1.347328,1.386548,0.958772,1.0900599999999998,1.391956,1.418652,0.7855479999999999,0.829904,0.807284,0.7786,0.797692,0.805952,0.788616,0.812464
89,0.95134,1.43734,1.4443,1.40254,1.02156,1.13154,1.42748,1.44572,0.8022600000000001,0.8531200000000001,0.82414,0.7797,0.83116,0.8152200000000001,0.80254,0.82786
90,0.97944,1.4757,1.484164,1.4210280000000002,1.066652,1.239944000000004,1.4690200000000002,1.450576,0.8394520000000001,0.8717800000000001,0.8282,0.7807,0.8614360000000003,0.831188,0.8204840000000002,0.859928
91,1.0317920000000005,1.4885400000000004,1.5214200000000004,1.432268,1.0920800000000002,1.410780000000001,1.509268,1.4585,0.8614120000000001,0.884924,0.831,0.7823680000000001,0.8817240000000001,0.845256,0.8468800000000001,0.92448
92,1.127304,1.650024,1.538172,1.448724,1.2605,1.59622,1.714024,1.619024,0.898136,0.8936959999999999,0.838772,0.7930480000000001,0.911096,0.875332,0.944396,0.960364
93,1.2506079999999982,1.689244,1.548667999999999,1.455684,1.3753919999999995,1.8268599999999997,1.744552,1.678392,0.962476,0.9067,0.841384,0.8466359999999998,0.925344,0.914244,0.9629719999999996,0.981392
94,1.33624,1.7027999999999996,1.57162,1.45746,1.847879999999998,1.91462,1.75086,1.88094,0.99202,0.9138,0.86878,0.85808,0.9607,0.9716399999999988,1.0462199999999997,0.99206
95,1.436355999999998,1.7176199999999997,1.5747,1.459928,2.063887999999989,2.028968,1.7724399999999998,1.926084,1.0314879999999993,0.928928,0.880628,0.863756,1.0111279999999994,1.111359999999998,1.1162759999999994,1.002328
96,1.7210320000000028,1.732984,1.576496,1.4627,2.4230960000000006,2.350568,2.261972,1.948184,1.1561920000000006,0.942992,0.899092,0.866292,1.25454,1.264556,1.15942,1.0332680000000003
97,2.742355999999996,1.7398399999999998,1.580564,1.468228,2.8677199999999994,2.450379999999999,2.342732,1.973364,1.244299999999999,0.9468,0.912764,0.8743639999999999,1.4675359999999993,1.3735279999999994,1.2007,1.039548
98,4.171184000000002,1.7513280000000002,1.5827,1.6590280000000002,3.8051840000000015,3.157144000000001,2.3820600000000005,1.9856600000000009,1.8140200000000093,0.96746,0.921964,0.881696,1.783436000000001,1.5490200000000034,1.2304240000000002,1.050024
