percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
15,0.107848,0.1411,0.1398,0.1403,0.121948,0.1287,0.136696,0.142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.109352,0.142,0.1414,0.141926,0.123926,0.129726,0.139852,0.1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.111608,0.143,0.1425,0.1435119999999999,0.125604,0.131404,0.142104,0.144404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.1146,0.1438,0.1445,0.1459,0.1275639999999999,0.1329,0.1443,0.145282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.11732,0.14486,0.1459,0.149,0.12896,0.1346,0.14626,0.1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.1191,0.1458,0.147776,0.152776,0.1307,0.1358,0.1486,0.1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.121,0.1478159999999999,0.1506,0.1564199999999999,0.1322,0.137316,0.1499,0.1488159999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.122688,0.1497,0.155182,0.16,0.1338939999999999,0.138388,0.150594,0.1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.1245,0.151344,0.157572,0.1635,0.1353,0.140472,0.151572,0.150472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.12695,0.1553999999999999,0.1611,0.16485,0.1372,0.1416,0.15295,0.1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.129528,0.159428,0.167528,0.168028,0.139628,0.142828,0.1539,0.153128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.131306,0.164,0.168706,0.170906,0.141106,0.1447,0.1553,0.155606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.132884,0.168192,0.1707,0.1718,0.143,0.1482,0.156184,0.158668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.1348,0.1727,0.172062,0.1736,0.1445,0.1502,0.1577,0.161962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.13594,0.17514,0.1749,0.1794,0.14644,0.15214,0.1589,0.1643399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.1381,0.1762,0.177136,0.183118,0.148418,0.1541179999999999,0.1601,0.1672259999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.1403,0.177996,0.1789,0.1856,0.15,0.156392,0.1615,0.171896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.142374,0.1791,0.180874,0.187048,0.1513,0.1586,0.1629,0.175174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.1442,0.180252,0.1832,0.1894,0.152752,0.1601,0.164752,0.176852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.14616,0.1824,0.1857,0.1922,0.15423,0.16256,0.1668,0.17813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.1478079999999999,0.1848079999999999,0.1873079999999999,0.1938,0.156408,0.1651,0.168016,0.1793079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.149,0.187786,0.190672,0.1968,0.1579,0.166986,0.170086,0.180786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.1513,0.1913,0.194564,0.1977,0.1605,0.168864,0.172264,0.181964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.1524,0.192842,0.196,0.1991,0.1623,0.171242,0.173742,0.1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.15412,0.1943,0.19782,0.20012,0.1642,0.173,0.17544,0.18514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.156,0.195998,0.200698,0.2018,0.1663,0.174398,0.177396,0.186898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.157576,0.198376,0.2061,0.2033,0.1688,0.177,0.179828,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.1596,0.200662,0.2075,0.204654,0.171008,0.178554,0.181,0.1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.1616639999999999,0.203232,0.2088,0.2059319999999999,0.1739,0.1799,0.1832,0.1929639999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.16441,0.20611,0.21041,0.207,0.17581,0.1815,0.1862,0.1953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.1674,0.208264,0.211688,0.2079,0.177788,0.183776,0.187688,0.197176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.1695319999999999,0.2108,0.213,0.208866,0.180466,0.1858659999999999,0.1892,0.1999319999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.171344,0.212332,0.214288,0.209844,0.1836,0.187544,0.191444,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.173644,0.215122,0.2159,0.211,0.1858,0.188966,0.194888,0.207944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.1761,0.2174,0.2171,0.215,0.1881,0.1907,0.1965,0.2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.1778,0.219078,0.2184,0.217878,0.1907,0.193456,0.198878,0.212834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.180456,0.221,0.2198,0.221756,0.192656,0.1961,0.202,0.214556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.182168,0.2227,0.224436,0.224134,0.196534,0.197834,0.206536,0.217202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.184512,0.2245,0.2268,0.225824,0.198448,0.199012,0.2119,0.2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.18749,0.2257,0.2293,0.2285,0.20059,0.20139,0.2156,0.2245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.19,0.226968,0.231,0.2304,0.2035,0.205236,0.219368,0.227968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.1926,0.2305,0.234046,0.2317,0.205346,0.2072,0.223192,0.2301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.194724,0.234196,0.238324,0.2356,0.207324,0.2093,0.2289,0.231524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.197306,0.2372,0.239904,0.237302,0.21,0.212604,0.234,0.2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.20038,0.2438999999999999,0.2417,0.23868,0.2124,0.21638,0.2368,0.23578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.2024159999999999,0.2472,0.2432,0.239758,0.2148319999999999,0.2189,0.2403159999999999,0.2417319999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.2062079999999999,0.249636,0.2442359999999999,0.2414359999999999,0.217936,0.2223,0.2444,0.246836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.2094,0.251928,0.245528,0.2426,0.219914,0.225528,0.248484,0.249414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.212576,0.254676,0.247384,0.2435,0.2216,0.229784,0.2527,0.2511919999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.21627,0.2579,0.24867,0.24517,0.22487,0.23457,0.2551,0.26001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.221396,0.2595,0.250896,0.2472,0.227848,0.2384,0.258948,0.264248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.225526,0.2612,0.252052,0.2488,0.231478,0.2413779999999999,0.261926,0.268678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.2282,0.2623,0.254,0.251304,0.233904,0.2459240000000001,0.264604,0.272808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.2327,0.263382,0.255982,0.253264,0.2373819999999999,0.2504,0.2681,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.2385199999999999,0.26556,0.25756,0.25632,0.23926,0.25576,0.27156,0.2769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.2435,0.267738,0.260638,0.2650519999999999,0.2423,0.2606,0.2744899999999999,0.279338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.2478159999999999,0.2697159999999999,0.2638,0.274016,0.2474319999999999,0.265316,0.2783159999999999,0.2813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.252282,0.272088,0.268028,0.279588,0.2526879999999999,0.27137,0.2832,0.282794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.256672,0.273572,0.2763,0.2819,0.259536,0.2795,0.286372,0.2842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.26095,0.27565,0.2819,0.2845,0.26615,0.2846999999999999,0.28885,0.28705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.265212,0.2788279999999999,0.286128,0.2864,0.274184,0.290684,0.293856,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.269206,0.2832,0.291212,0.2878,0.281,0.295212,0.2998,0.292306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.272668,0.286584,0.296784,0.289384,0.2880200000000001,0.298936,0.303584,0.294584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.277262,0.289724,0.300262,0.2912,0.29271,0.3042,0.306762,0.296062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.2821,0.29564,0.3036,0.296,0.29782,0.3088,0.3095,0.2973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.288336,0.2995720000000001,0.305,0.298518,0.306,0.3116,0.3127,0.2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.2966,0.3071,0.305796,0.3022,0.311896,0.314292,0.316096,0.300296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.3029739999999999,0.3104479999999999,0.3077,0.3044959999999999,0.3212739999999999,0.3214439999999999,0.3206479999999999,0.3039739999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.3097,0.313404,0.3099,0.306204,0.328752,0.327352,0.323352,0.3082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.3207099999999998,0.3159899999999999,0.3131299999999999,0.3089899999999999,0.3372599999999999,0.33253,0.3273199999999999,0.3149899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.3311159999999998,0.3210559999999999,0.315508,0.3123,0.345008,0.34514,0.33304,0.3185159999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.345072,0.326,0.317186,0.316986,0.3529,0.354886,0.336486,0.3245460000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.356664,0.327964,0.3187279999999999,0.3201279999999999,0.3583399999999999,0.3599279999999999,0.3406,0.3328639999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.370562,0.330542,0.322036,0.3227,0.366936,0.364984,0.345968,0.335042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.38612,0.33322,0.3271800000000001,0.32612,0.3783600000000001,0.3750200000000002,0.34952,0.33984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.400596,0.338696,0.3333939999999999,0.333082,0.39996,0.3872939999999999,0.355096,0.3454979999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.4227080000000002,0.342676,0.3435,0.3638600000000002,0.411276,0.397852,0.362128,0.351276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.4443859999999999,0.354524,0.3921799999999999,0.380208,0.426008,0.412978,0.376216,0.3575319999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.4677159999999996,0.421232,0.4043959999999999,0.4227079999999994,0.4599559999999997,0.4300639999999999,0.4008319999999999,0.4044919999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.4992799999999998,0.42971,0.47331,0.5195,0.48432,0.44944,0.4083299999999999,0.4488699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.5677840000000002,0.5216200000000002,0.5701560000000004,0.5957840000000008,0.507176,0.466928,0.443476,0.458688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.6495139999999996,0.6232199999999997,0.6597239999999991,0.6537579999999998,0.5429579999999998,0.4940319999999999,0.5111279999999999,0.5569719999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.7069920000000005,0.72912,0.6975,0.657088,0.597576,0.5904440000000001,0.7286320000000001,0.692852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.9137939999999974,0.7633659999999999,0.703622,0.6712879999999999,0.9560259999999984,0.9225039999999964,0.8756039999999954,0.837443999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
