percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
17,0.362852,0.498052,0.518784,0.526068,0.419,0.447256,0.477568,0.49072,0.450184,0.517988,0.518768,0.516084,0.4742,0.4900839999999999,0.506384,0.5141
18,0.3683,0.507904,0.5256719999999999,0.5319,0.4227,0.455972,0.48386,0.492672,0.456572,0.5247040000000001,0.523172,0.524988,0.479472,0.496316,0.513804,0.518576
19,0.37382,0.5224799999999999,0.53028,0.5364599999999999,0.4279,0.46302,0.4918,0.4987,0.46224,0.53102,0.529,0.5283599999999999,0.48522,0.5019600000000001,0.51908,0.52332
20,0.380248,0.5310480000000001,0.54404,0.542444,0.433048,0.469,0.499448,0.512184,0.468148,0.536336,0.5333,0.532444,0.4932,0.5059400000000001,0.523248,0.527748
21,0.387036,0.5387,0.550836,0.550272,0.438936,0.4759,0.5074,0.5193,0.473036,0.5424,0.538772,0.538636,0.498836,0.5108360000000001,0.528272,0.53728
22,0.394568,0.5460480000000001,0.557948,0.570748,0.445724,0.4816,0.518924,0.531768,0.479948,0.5491480000000001,0.547524,0.544772,0.5056,0.5155959999999999,0.535448,0.5444
23,0.401612,0.552436,0.565036,0.5762120000000001,0.454924,0.4919,0.524324,0.538612,0.4857,0.5582480000000001,0.553924,0.5486800000000001,0.5116,0.522536,0.54616,0.55076
24,0.4083,0.5626,0.5696,0.5802,0.4619,0.4994,0.5337,0.5464,0.4917,0.5632,0.561,0.5593,0.5173,0.5274,0.5513,0.56
25,0.413564,0.575788,0.578788,0.592476,0.467676,0.504788,0.540264,0.554976,0.497988,0.568488,0.57,0.571364,0.520888,0.5365759999999999,0.5557,0.566152
26,0.420704,0.58608,0.588856,0.613552,0.474728,0.511076,0.55078,0.563756,0.503576,0.573776,0.5751,0.578904,0.527228,0.5467560000000001,0.5610280000000001,0.574804
27,0.4281,0.5927960000000002,0.5974480000000001,0.6225,0.480792,0.517164,0.5578400000000001,0.572892,0.507764,0.5785,0.5840200000000001,0.593992,0.535992,0.5526,0.5674840000000001,0.5812
28,0.4332,0.5990559999999999,0.604556,0.631704,0.488852,0.523804,0.570804,0.581604,0.513004,0.584152,0.594252,0.6050559999999999,0.5434519999999999,0.557152,0.575468,0.5898599999999999
29,0.43904,0.61022,0.62014,0.64224,0.49742,0.53012,0.57984,0.59592,0.51758,0.58846,0.6002,0.6114400000000001,0.55194,0.56346,0.5816399999999999,0.5986
30,0.4468,0.616428,0.629096,0.6488,0.505684,0.536112,0.587356,0.605256,0.5257,0.5984,0.611712,0.616084,0.557,0.568456,0.591784,0.6041
31,0.4517,0.6213,0.636916,0.6533,0.51176,0.541248,0.5927479999999999,0.614332,0.533316,0.615816,0.6165,0.621116,0.561332,0.5749,0.5986,0.609816
32,0.456,0.624904,0.642304,0.6571,0.518008,0.5459040000000001,0.599812,0.619504,0.539504,0.630204,0.624804,0.6269,0.567304,0.580304,0.6086280000000001,0.615808
33,0.463884,0.631,0.652984,0.66376,0.523292,0.551476,0.604876,0.623492,0.545176,0.6393,0.631992,0.6384,0.572792,0.585676,0.6217600000000001,0.621892
34,0.47186,0.63586,0.66212,0.6685599999999999,0.53418,0.55698,0.6101,0.6273799999999999,0.5518799999999999,0.64528,0.6379,0.6404599999999999,0.58128,0.5922,0.62876,0.62932
35,0.478268,0.638168,0.667736,0.6759080000000001,0.543436,0.564368,0.6162,0.634008,0.562636,0.652408,0.646636,0.646868,0.5911679999999999,0.601108,0.635976,0.6384
36,0.4872799999999999,0.648412,0.671212,0.683648,0.549948,0.5719559999999999,0.622668,0.640112,0.570612,0.6574,0.653156,0.6532,0.595468,0.611824,0.642912,0.646012
37,0.4937,0.6570440000000001,0.67934,0.694488,0.55972,0.581288,0.628,0.644288,0.5765520000000001,0.660444,0.665488,0.6671440000000001,0.6026,0.6195440000000001,0.648444,0.6540320000000001
38,0.503096,0.6651320000000001,0.685832,0.704632,0.564832,0.5907239999999999,0.6326320000000001,0.6476959999999999,0.585164,0.668532,0.673732,0.6898599999999999,0.6100559999999999,0.6293599999999999,0.6529320000000001,0.660632
39,0.50904,0.67584,0.69652,0.71292,0.572,0.5996400000000001,0.63656,0.65418,0.5906,0.67576,0.6821,0.71462,0.61772,0.63704,0.65762,0.66582
40,0.518316,0.68204,0.7033959999999999,0.725016,0.577608,0.605208,0.643416,0.659108,0.5987,0.6797479999999999,0.698248,0.722756,0.628716,0.6436,0.661908,0.673708
41,0.5251,0.69248,0.714876,0.736796,0.583592,0.613296,0.650892,0.663384,0.6066,0.687596,0.727828,0.734292,0.639468,0.6506839999999999,0.666596,0.680792
42,0.5308879999999999,0.702452,0.728084,0.7414,0.588384,0.6200359999999999,0.6564679999999999,0.670184,0.6142199999999999,0.692472,0.7357,0.7459,0.64682,0.658952,0.671168,0.688384
43,0.536072,0.710372,0.735016,0.753088,0.595772,0.630344,0.662344,0.675172,0.620936,0.704372,0.7488440000000001,0.751044,0.653416,0.667272,0.6783440000000001,0.696948
44,0.5435000000000001,0.71562,0.74172,0.76944,0.6009000000000001,0.63536,0.6698,0.6848600000000001,0.63226,0.73584,0.7528800000000001,0.758,0.65852,0.67376,0.6854600000000001,0.7036800000000001
45,0.552,0.7260880000000001,0.7475,0.787984,0.607696,0.6410440000000001,0.675192,0.6933440000000001,0.63874,0.7482920000000001,0.7604960000000001,0.7620480000000001,0.665548,0.683548,0.693748,0.710592
46,0.557472,0.742236,0.758972,0.808308,0.613436,0.649108,0.679936,0.702272,0.646,0.758408,0.7683719999999999,0.764272,0.6708719999999999,0.691044,0.6976159999999999,0.716036
47,0.5681480000000001,0.74864,0.773116,0.8135840000000001,0.620424,0.654324,0.6851,0.7156,0.6514,0.766172,0.773072,0.766124,0.6791440000000001,0.699948,0.703716,0.723948
48,0.5741120000000001,0.756312,0.780184,0.8381799999999998,0.6271479999999999,0.660412,0.6936,0.724812,0.6622,0.774212,0.777412,0.7704,0.686412,0.7099599999999999,0.7121719999999999,0.7380479999999999
49,0.5837,0.7643,0.7947,0.8531,0.6336,0.6658,0.6983,0.7395,0.6697,0.7809,0.7823,0.7736,0.6959,0.7178,0.7191,0.7519
50,0.588876,0.7741,0.8094440000000002,0.89614,0.6412680000000001,0.6751640000000001,0.704,0.7491800000000001,0.678288,0.7857640000000001,0.784488,0.7801520000000001,0.705476,0.7253640000000001,0.7251759999999999,0.7650720000000002
51,0.594976,0.780776,0.820776,0.911352,0.647976,0.682176,0.712352,0.757276,0.68846,0.79258,0.7885519999999999,0.787904,0.714656,0.731984,0.7352759999999999,0.7785880000000001
52,0.6003120000000001,0.7923560000000001,0.83892,0.930828,0.654528,0.692828,0.7215280000000001,0.7651560000000001,0.6979480000000001,0.7999200000000001,0.7970200000000001,0.7942840000000001,0.725612,0.7366,0.7426600000000001,0.78512
53,0.6078520000000001,0.8021520000000001,0.8646560000000005,0.945252,0.6641560000000001,0.7025160000000001,0.7329120000000001,0.769104,0.7049080000000001,0.805404,0.8024,0.8016080000000001,0.7331,0.7448560000000001,0.7572120000000001,0.794552
54,0.61322,0.8104600000000001,0.8978,0.98076,0.67508,0.7137600000000001,0.74298,0.7755799999999999,0.7150200000000001,0.80978,0.80894,0.81384,0.74044,0.7521,0.77256,0.80254
55,0.6236400000000002,0.8268960000000002,0.945956,1.026328,0.6862400000000002,0.723828,0.7552,0.7868,0.7261400000000001,0.815428,0.8144960000000001,0.8226960000000002,0.7462,0.758456,0.7892400000000002,0.8082840000000001
56,0.6335,0.8449,0.958732,1.047616,0.692548,0.729816,0.761316,0.808996,0.7354320000000001,0.821064,0.822848,0.840416,0.7542120000000001,0.764416,0.800448,0.815016
57,0.646112,0.860812,0.976804,1.055512,0.7012,0.7398359999999999,0.76792,0.822208,0.743104,0.827304,0.8383160000000001,0.856516,0.7640359999999999,0.772412,0.8107359999999999,0.8231040000000001
58,0.657884,0.8760359999999998,0.9937,1.063984,0.7136359999999998,0.748576,0.7927519999999996,0.837092,0.750892,0.8310919999999999,0.8548,0.8851359999999998,0.7725,0.781084,0.820676,0.8296
59,0.67108,0.89158,1.00708,1.08644,0.7207,0.7563799999999999,0.80768,0.8491,0.7603599999999999,0.836,0.8690399999999999,0.8993399999999999,0.78414,0.79094,0.8270599999999999,0.84268
60,0.686936,0.94926,1.0324,1.121404,0.7350679999999999,0.764976,0.821,0.868868,0.7718360000000001,0.845668,0.8855,0.906668,0.790672,0.7994,0.835468,0.851504
61,0.695012,1.0069119999999998,1.0613159999999997,1.125168,0.747616,0.774756,0.8322919999999999,0.886656,0.7805679999999999,0.8581559999999999,0.895712,0.911256,0.798868,0.807812,0.8443,0.860656
62,0.705988,1.025364,1.08702,1.131364,0.756032,0.782276,0.8507520000000001,0.8971,0.788744,0.87202,0.907576,0.9144,0.807576,0.816888,0.8524,0.866188
63,0.713924,1.042164,1.101032,1.1501719999999998,0.764092,0.7929879999999999,0.8704879999999999,0.904128,0.7946639999999999,0.889824,0.927128,0.917632,0.8161320000000001,0.825656,0.862092,0.873
64,0.7282000000000001,1.05804,1.13244,1.15938,0.7766,0.8050400000000001,0.8849,0.9174,0.80242,0.90484,0.93744,0.92,0.8306800000000001,0.8398,0.87214,0.87968
65,0.738724,1.0739,1.185908,1.178724,0.7898,0.8157720000000002,0.891508,0.9321920000000004,0.81384,0.9257720000000002,0.946356,0.927856,0.8402880000000001,0.854924,0.888124,0.8901
66,0.748192,1.0877880000000002,1.194432,1.185392,0.7989,0.823792,0.895396,0.967664,0.8237,0.95246,0.957096,0.9412,0.852592,0.87388,0.898696,0.899092
67,0.7632680000000001,1.113344,1.1994,1.1904519999999998,0.8138240000000001,0.836736,0.9095640000000004,1.041556,0.8326,0.963784,0.9603,0.954656,0.8635520000000001,0.886568,0.91454,0.912784
68,0.7755039999999999,1.1397119999999992,1.207072,1.195472,0.8260719999999999,0.8445599999999999,0.9275759999999998,1.0773,0.8425159999999999,0.988488,0.9632,0.967076,0.8737199999999998,0.8998319999999999,0.928544,0.925372
69,0.7853399999999999,1.1865599999999998,1.22762,1.24106,0.84156,0.8569399999999999,0.95162,1.10194,0.85402,0.9961,0.96806,0.9787,0.8882599999999999,0.91692,0.93906,0.93852
70,0.7970440000000001,1.244948,1.247844,1.264096,0.856588,0.869048,0.972296,1.124384,0.863544,1.00304,0.984296,0.996288,0.90252,0.933496,0.948948,0.985008
71,0.8130800000000004,1.261332,1.25998,1.2901,0.8674520000000001,0.8845160000000001,0.991044,1.14228,0.8775760000000002,1.010036,0.997372,1.0103040000000003,0.918872,0.9484,0.9689,1.008872
72,0.827924,1.2837679999999998,1.278624,1.3179679999999998,0.8836199999999999,0.9113719999999992,1.0115599999999991,1.153844,0.8895,1.0164,1.004924,1.019148,0.929072,0.964024,0.9799,1.023872
73,0.842212,1.302096,1.331548,1.331036,0.897772,0.932408,1.03228,1.183072,0.905132,1.0206,1.014412,1.04216,0.94558,0.973932,0.992272,1.04006
74,0.8557,1.3143,1.3448,1.3711,0.9119,0.9525,1.0719,1.2085,0.9214,1.0271,1.0259,1.068,0.9679,0.9868,1.0127,1.0538
75,0.874488,1.3503880000000004,1.351592,1.3792,0.92662,0.973452,1.08718,1.256168000000001,0.9389,1.031288,1.04054,1.088788,0.981552,1.004464,1.0376360000000004,1.0633
76,0.8978400000000003,1.3733,1.3749,1.385976,0.943608,1.0167400000000002,1.1243,1.3763600000000002,0.954452,1.0437,1.061952,1.100552,0.9946320000000002,1.0259080000000005,1.0847,1.077228
77,0.918728,1.386492,1.4215479999999998,1.393464,0.962012,1.032184,1.1935879999999992,1.407364,0.97152,1.0612039999999998,1.081632,1.1127,1.0087559999999998,1.043264,1.102156,1.093292
78,0.941352,1.440608,1.429952,1.416552,0.985052,1.06002,1.268256,1.433,0.994952,1.077624,1.111408,1.118304,1.0247,1.060156,1.121304,1.102804
79,0.9691,1.44714,1.46374,1.4344,1.0068,1.0869800000000005,1.30362,1.44874,1.01478,1.09994,1.1461,1.13098,1.04624,1.08092,1.13698,1.11422
80,0.992212,1.457256,1.481928,1.4791800000000004,1.0377880000000004,1.1192800000000005,1.349484,1.469684,1.035284,1.1329960000000008,1.1671520000000002,1.14444,1.067068,1.1028680000000002,1.152256,1.127256
81,1.0142919999999995,1.471632,1.493228,1.5006559999999998,1.074328,1.1478919999999997,1.386548,1.504716,1.059628,1.16254,1.177516,1.149196,1.082644,1.1278999999999997,1.164264,1.146
82,1.038816,1.497128,1.4998,1.515424,1.104628,1.184468,1.4291759999999998,1.534032,1.087236,1.1924439999999998,1.188332,1.1541039999999998,1.119904,1.1698039999999998,1.1781199999999998,1.175204
83,1.0781280000000002,1.580748,1.516784,1.525952,1.1448160000000005,1.243052,1.54256,1.569396,1.110992,1.2184,1.202492,1.161768,1.137336,1.194784,1.2017480000000005,1.195092
84,1.10818,1.5866,1.5404399999999998,1.53218,1.1956399999999994,1.279459999999999,1.6086999999999998,1.59232,1.1352799999999998,1.24588,1.2098599999999995,1.16664,1.1552999999999995,1.2298199999999988,1.2338399999999998,1.2206999999999997
85,1.1678399999999998,1.599136,1.5947479999999998,1.535368,1.2495079999999994,1.32008,1.624468,1.627168,1.1713159999999998,1.2595959999999995,1.218036,1.181236,1.187108,1.268768,1.2542799999999998,1.240872
86,1.211884,1.621256,1.61388,1.547624,1.316124,1.413136,1.66688,1.6394,1.1948679999999998,1.2709,1.224168,1.2042119999999998,1.2281,1.2843239999999998,1.275336,1.254136
87,1.244012,1.646476,1.635864,1.5785280000000002,1.362996,1.46128,1.700564,1.685988,1.222196,1.277188,1.237964,1.224788,1.291764,1.31326,1.294644,1.278844
88,1.2981520000000002,1.659164,1.6454,1.5977520000000014,1.4637840000000002,1.5969,1.7226360000000007,1.773448,1.2560760000000004,1.2847,1.253696,1.23236,1.33496,1.338592,1.309816,1.30936
89,1.36104,1.7108,1.6505800000000004,1.63342,1.5115600000000011,1.6989000000000003,1.7746000000000008,1.79804,1.3046000000000002,1.2954200000000002,1.28848,1.2842600000000006,1.3768200000000002,1.35922,1.32454,1.3342200000000002
90,1.431144,1.760124,1.698872,1.6779119999999998,1.5680919999999998,1.7767799999999998,1.83404,1.810356,1.3685839999999998,1.30808,1.303432,1.322028,1.4300079999999995,1.3887199999999995,1.343856,1.351308
91,1.504188,1.809096,1.7168480000000002,2.070492,1.6695040000000003,1.8950320000000005,1.884692,1.820696,1.450064,1.324568,1.32638,1.349092,1.468516,1.416876,1.361768,1.372
92,1.6591480000000007,1.813836,2.2448,2.3032,1.9039040000000005,1.986604,1.91762,1.875256,1.4998760000000002,1.3377200000000002,1.3404,1.373784,1.497784,1.436684,1.401472,1.385572
93,1.8108479999999976,1.889772,2.2589,2.329959999999999,2.064575999999994,2.068536,2.092516,1.9963839999999964,1.5692079999999984,1.3667359999999995,1.41176,1.393716,1.5487119999999983,1.4722399999999998,1.449072,1.4002
94,1.9504199999999996,2.52096,2.5187799999999987,2.3722,2.1832,2.1791,2.18126,2.05404,1.6589399999999996,1.4103,1.42878,1.4095799999999998,1.60536,1.5327799999999998,1.4825,1.41296
95,2.163684,2.793696,2.576864,2.511548,2.389532,2.5031920000000003,2.293336,2.896996,1.738444,1.506584,1.456276,1.780008,1.665064,1.5835320000000002,1.556684,1.439312
96,2.6288840000000007,3.0398120000000004,2.7359,2.5256,2.6677720000000007,2.611936,2.46698,2.9095,1.9015280000000003,1.5295720000000002,1.977236,1.907848,1.719596,1.6702760000000008,1.585716,1.6234000000000006
97,3.2548879999999993,3.045024,2.7465,2.729644,3.115495999999999,3.033307999999999,3.561124,3.491924,1.9981679999999995,2.2149399999999977,2.066448,1.981024,1.905519999999998,1.822996,1.617548,2.3608959999999977
98,4.267227999999995,3.0582,2.970424,2.7387,3.805743999999999,4.977752,4.266624,3.5010239999999997,2.4917279999999997,2.2653719999999997,2.1219,2.0112239999999995,2.225103999999996,1.997568,2.8277799999999997,2.483608
