percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
23,0.0206,0.0273,0.0283,0.028404,0.0229,0.0239,0.0253,0.025604,0.0207,0.0242039999999999,0.0247,0.0251,0.0221,0.0228,0.0236,0.0243
24,0.0211,0.0278,0.0285,0.028725,0.0232,0.0243,0.0258,0.0259,0.0213,0.0247,0.0251,0.0252,0.0223,0.0231,0.0239,0.0245
25,0.0216,0.0283,0.0287,0.029,0.0237,0.024746,0.0262,0.0261,0.0217,0.025,0.0253,0.025446,0.0226,0.0234,0.0242,0.0248
26,0.0222,0.0286,0.0289,0.0293,0.024067,0.0253,0.0265,0.0266,0.022,0.0252,0.0255,0.0257,0.0229,0.0237,0.0245,0.024967
27,0.0227,0.0289,0.0291,0.0295,0.0243,0.0257,0.0268,0.026888,0.0223,0.0256,0.0259,0.025988,0.0232,0.0239,0.0247,0.0252
28,0.0231,0.0293,0.0295,0.0298,0.0248089999999999,0.0261089999999999,0.0272,0.0273,0.0226,0.0259,0.0262,0.0265,0.0235,0.0242,0.0248089999999999,0.0255
29,0.0236,0.0296,0.0299,0.0302,0.0254,0.0264,0.0276299999999999,0.0281299999999999,0.0228,0.026,0.0264,0.0268,0.0238,0.0244299999999999,0.025,0.0257
30,0.024051,0.0302,0.0304,0.0305,0.0259,0.0267,0.028,0.0291,0.023,0.0262,0.0266,0.027,0.0241,0.0247,0.0252,0.0261
31,0.0244,0.0304,0.030672,0.0308,0.0262,0.0272,0.0283,0.0299,0.0234,0.0264,0.0268,0.0272,0.0245,0.024872,0.0254,0.0262
32,0.0249,0.030693,0.031,0.0312,0.026593,0.027693,0.0286,0.0305,0.0237,0.026593,0.0271,0.0274,0.0248,0.0251,0.0256,0.026593
33,0.0254,0.0309,0.0313,0.0314,0.026914,0.0281,0.0289,0.0309,0.024,0.0268,0.027314,0.0276,0.0251,0.0254,0.0259,0.0267
34,0.0259,0.0312,0.0315,0.0318,0.0274,0.0284,0.0292,0.0313,0.0243,0.0273,0.0275,0.0278,0.0254,0.0257,0.0262,0.027
35,0.0264,0.0316,0.0319,0.032,0.0279559999999999,0.0288,0.0297,0.0317,0.0246,0.0276559999999999,0.0276,0.0281,0.0256,0.0260559999999999,0.0266,0.0271
36,0.0268,0.0321,0.0321,0.0323,0.028477,0.0293,0.0301,0.031977,0.0249,0.0279,0.0278,0.0285,0.0259,0.0263,0.0268,0.0273
37,0.0272,0.0326,0.0323,0.0325,0.0289,0.0296,0.0309,0.032298,0.0253,0.028,0.0279,0.0288,0.0262,0.0266,0.0272,0.0275
38,0.0276,0.0329,0.0327,0.0328,0.0295,0.03,0.0313,0.032619,0.0255,0.0282,0.028219,0.0291,0.0264,0.027,0.0276,0.0278
39,0.0279,0.0333,0.0331,0.033,0.02994,0.0303,0.0322,0.03314,0.0258,0.0283,0.0286,0.0295,0.0267,0.0272,0.028,0.0281
40,0.0285,0.0337,0.0335,0.0338,0.0304609999999999,0.0308,0.0327,0.0334,0.026,0.0285,0.0289609999999999,0.0299,0.027,0.0275,0.0282,0.0285
41,0.0292,0.0342,0.0337,0.0348,0.0309,0.0312,0.0333,0.0337819999999999,0.0263,0.0288,0.0293,0.0303,0.0273,0.0277,0.0284,0.0286
42,0.0297,0.0345,0.034,0.0355029999999999,0.0313,0.0317,0.0341,0.034,0.0268,0.0291,0.0295,0.0306,0.0276,0.0279,0.0286,0.0288
43,0.030124,0.034824,0.0344,0.0361,0.031724,0.032124,0.0346,0.0342,0.027124,0.0295,0.0297,0.0312,0.0279,0.0281,0.0291,0.0291
44,0.0306,0.0351,0.035,0.0365,0.032,0.032645,0.0348,0.034645,0.027445,0.0298,0.0303,0.0316,0.0281,0.0284,0.0294,0.029345
45,0.0308,0.0353,0.0357,0.0369,0.0326,0.0333,0.0351,0.0352,0.0278,0.0302,0.0308,0.0322,0.0284,0.0288,0.0296,0.0296
46,0.0312,0.0356,0.0364869999999999,0.0374,0.033,0.034,0.0356,0.0356,0.0282,0.0303,0.0316,0.0324869999999999,0.0287,0.0291,0.0299,0.03
47,0.0316,0.0361,0.0371,0.038,0.0335,0.0347,0.0363,0.0360079999999999,0.0284,0.0305,0.0325079999999999,0.0326,0.029,0.0294,0.0302,0.0304
48,0.032,0.0363,0.0374,0.0384,0.0339,0.0353,0.0366,0.0365,0.0287,0.0307,0.033,0.0328,0.0293,0.0297,0.0304,0.0307
49,0.0325,0.0368,0.03805,0.0389,0.0342,0.0359,0.03705,0.0369,0.0292,0.03135,0.0333,0.0329,0.0297,0.0301,0.0307,0.031
50,0.032871,0.037271,0.0388,0.039371,0.034871,0.036371,0.0375,0.0375,0.029471,0.0321,0.0337,0.0331,0.03,0.030471,0.0309,0.0313
51,0.0334,0.0377,0.04,0.0406,0.035592,0.0369,0.0379,0.0377,0.0298,0.0331,0.034,0.0335,0.0304,0.0308,0.0313,0.0315
52,0.034,0.0388,0.0408,0.0412,0.0364,0.0376,0.0382,0.0379,0.0301,0.033613,0.0342,0.0337,0.0307,0.0312,0.031713,0.0318
53,0.0349,0.0392,0.0411,0.0421,0.037134,0.038,0.038634,0.038234,0.0305,0.0344,0.0344,0.0339,0.0313,0.0315,0.0321,0.0321
54,0.0355,0.0396,0.0415,0.0425,0.0377,0.0388,0.0394,0.0385,0.030855,0.0347,0.0346,0.034,0.0317,0.0319,0.0324,0.0325
55,0.0361,0.040976,0.042,0.043,0.0384,0.0393,0.0398,0.039076,0.0312,0.035,0.0347,0.0345,0.0321,0.0324,0.0327,0.0332
56,0.0371,0.042097,0.0427,0.0434,0.0393,0.0397,0.0402,0.040497,0.031697,0.0354,0.034897,0.0347,0.0325,0.033,0.0334,0.0348
57,0.038,0.0433179999999999,0.0437,0.0437,0.0400179999999999,0.0402,0.0405,0.0410179999999999,0.0321,0.0357,0.0352,0.035,0.0329,0.0334179999999999,0.0338,0.0356
58,0.0388,0.0437389999999999,0.0443,0.044,0.0407,0.0409389999999999,0.0409389999999999,0.0422389999999999,0.0326,0.0359,0.0355,0.0354,0.0334,0.0341,0.0343,0.0366
59,0.0394599999999999,0.0442,0.0448,0.0446,0.0413,0.0417,0.0416,0.0429,0.0333,0.0362,0.0357,0.0358,0.0339,0.0346,0.0347599999999999,0.037
60,0.0405,0.0448,0.0453,0.045,0.0417,0.0422809999999999,0.0421,0.0437,0.033981,0.0363,0.0359,0.0363,0.0343,0.0351,0.0353,0.0373
61,0.0411,0.0453,0.0457019999999999,0.0453,0.0424,0.0427,0.0427,0.0447,0.0347,0.0366,0.0362,0.0367,0.0351,0.0355,0.0364,0.0375
62,0.041523,0.0461,0.046323,0.045523,0.043,0.0431,0.0433,0.0451,0.0352,0.037,0.0364,0.0372,0.035523,0.036,0.037,0.0377
63,0.0424,0.0464,0.046744,0.0457,0.0437,0.043444,0.044,0.0457,0.0357,0.0374,0.0368,0.0376,0.0362,0.0365,0.0377,0.0379
64,0.0432,0.0469,0.0474,0.0458,0.0441,0.044,0.0445,0.046365,0.0365,0.0376,0.0377,0.0379,0.0368,0.0368,0.038265,0.0381
65,0.044,0.0482,0.0478,0.0461,0.0446,0.0446,0.0453,0.047,0.036886,0.0381,0.038486,0.0382,0.0375,0.0371,0.038786,0.0384
66,0.0446,0.049007,0.0482,0.0467,0.0452,0.0449,0.046007,0.047707,0.0373,0.0385,0.0391,0.0386,0.038,0.0376,0.0392,0.0386
67,0.0453,0.0496,0.0488,0.0475,0.0459,0.0458,0.0467,0.0483,0.0378,0.0389,0.0395,0.0388,0.0384,0.0379,0.0395,0.0388
68,0.0460489999999999,0.0503,0.0491,0.0479,0.0465,0.0467,0.0474,0.0495,0.0383,0.0392,0.0399,0.0391,0.0387,0.0387,0.04,0.0392
69,0.0468699999999999,0.0508,0.0492699999999999,0.0482699999999999,0.0475,0.0474,0.0483,0.0511,0.0389699999999999,0.0402,0.0402,0.0394,0.0391,0.0392,0.0404699999999999,0.0396699999999999
70,0.0477,0.0512,0.0498,0.0487,0.0480909999999999,0.0482,0.049,0.0515,0.0395909999999999,0.041,0.0404,0.0398,0.0396,0.0397909999999999,0.041,0.0399
71,0.0484,0.0518119999999999,0.0502,0.049,0.0488,0.0487119999999999,0.0499,0.0519,0.04,0.0413,0.0406,0.04,0.0404,0.0403,0.0414119999999999,0.0404
72,0.0495,0.0526,0.0506,0.0492,0.0496,0.0493,0.0517,0.0526,0.0408,0.0418,0.0407,0.0404,0.0411,0.0414,0.0418,0.0409
73,0.0508,0.0529,0.051,0.0495539999999999,0.050454,0.0502,0.0529539999999999,0.053,0.0414,0.0426,0.0410539999999999,0.0406,0.0416,0.0420539999999999,0.0421,0.0415
74,0.0519,0.0535,0.0513,0.050275,0.05125,0.0509,0.053675,0.053775,0.0422,0.043075,0.0418749999999999,0.0407,0.0421,0.042975,0.0424,0.0424
75,0.0534,0.0538,0.052,0.051096,0.0528,0.0524,0.054796,0.054796,0.043096,0.0434,0.0426,0.0412,0.0428,0.0437,0.0429,0.0436
76,0.0547,0.0542,0.053,0.054317,0.0538,0.054117,0.0559,0.0559,0.044017,0.0441,0.0435,0.0428,0.0439,0.0447,0.0436,0.044417
77,0.055838,0.0545,0.0534,0.056338,0.0548,0.0556,0.0574,0.056538,0.0451,0.0449,0.044,0.0466,0.045,0.045538,0.0441,0.0453
78,0.0577,0.0553,0.056377,0.0587,0.055818,0.057959,0.0587,0.057359,0.0461,0.0458,0.047254,0.048018,0.046459,0.046259,0.044659,0.0462
79,0.0588,0.0565,0.059,0.0613,0.0576,0.0597,0.05986,0.05868,0.04708,0.0471,0.049,0.04998,0.0475,0.04778,0.0454,0.04758
80,0.0599,0.057801,0.0618,0.062803,0.0593,0.061201,0.061,0.06,0.048301,0.048802,0.050401,0.0508,0.0488,0.0485,0.046401,0.048001
81,0.0608439999999999,0.06,0.0635,0.0669,0.0608439999999999,0.0634,0.0631219999999999,0.0610219999999999,0.0498219999999999,0.0513,0.0524,0.0531,0.0503,0.0498,0.0501659999999999,0.0505
82,0.0627,0.0646289999999999,0.0662,0.0688,0.0643,0.0675859999999999,0.0660429999999999,0.0621429999999999,0.051,0.0530429999999999,0.0536,0.0549,0.0514,0.0507,0.0521429999999999,0.0519
83,0.0645,0.0668,0.0682639999999999,0.0695,0.0683,0.0701,0.0675,0.0643639999999999,0.0522,0.0549,0.0550639999999999,0.0554,0.0524639999999999,0.0520639999999999,0.0530639999999999,0.0541919999999999
84,0.0668,0.0703549999999999,0.0716,0.07,0.0706,0.0729699999999999,0.070085,0.0702,0.0537,0.0566,0.0568,0.0558,0.0543,0.0542,0.0542699999999999,0.0565
85,0.0692059999999999,0.0729,0.0734,0.0716059999999999,0.0736059999999999,0.0749179999999999,0.0716,0.0731,0.0550059999999999,0.0585,0.0578,0.0563059999999999,0.0565,0.0558119999999999,0.0573299999999999,0.0584059999999999
86,0.072527,0.076781,0.0745,0.078762,0.0781,0.077127,0.0752,0.076681,0.056427,0.06,0.0587,0.058627,0.0582,0.0590269999999999,0.0598,0.0597
87,0.0753,0.079648,0.079692,0.0865,0.0806,0.078648,0.078448,0.079248,0.0585,0.0615,0.061348,0.062048,0.059848,0.060648,0.061748,0.060648
88,0.078338,0.081907,0.091138,0.0915,0.082569,0.081907,0.081269,0.0809,0.061069,0.0624,0.063669,0.0663,0.0615,0.0631,0.0626,0.062469
89,0.0808,0.09249,0.0931,0.095,0.08429,0.0848,0.0832,0.08319,0.0636,0.0642,0.0666,0.06888,0.0637,0.065,0.064,0.06399
90,0.0855,0.0957,0.097611,0.096522,0.086111,0.087111,0.087111,0.093111,0.066611,0.067522,0.0693,0.070211,0.0664,0.0664,0.066211,0.067
91,0.089564,0.0998,0.1004,0.098964,0.090028,0.089232,0.0917,0.096564,0.068564,0.0719,0.071532,0.071432,0.0692,0.068232,0.068496,0.069932
92,0.094553,0.1021,0.1016,0.100953,0.092812,0.092953,0.095253,0.099653,0.071159,0.0736,0.073253,0.073653,0.071153,0.070206,0.070953,0.0723
93,0.1007739999999999,0.1042,0.103,0.106,0.0975739999999999,0.0964,0.1007,0.1044479999999999,0.0741739999999999,0.0749739999999999,0.0746,0.0759739999999999,0.0739,0.0728699999999998,0.0726219999999999,0.075
94,0.1040749999999999,0.1065,0.1084899999999999,0.1128,0.1015949999999999,0.1003949999999999,0.1057899999999999,0.1080899999999999,0.0775949999999999,0.0759,0.0762949999999999,0.0781949999999999,0.0755,0.0750949999999999,0.0761,0.0762949999999999
95,0.1111159999999999,0.1125159999999999,0.1310679999999996,0.1492,0.1067,0.1074159999999999,0.1125279999999998,0.114,0.0820159999999999,0.077,0.0852639999999999,0.1237319999999996,0.0784159999999999,0.0777479999999999,0.0796319999999999,0.0779159999999999
96,0.1226659999999998,0.1560109999999999,0.174137,0.1851849999999999,0.115937,0.1202,0.1245,0.1176,0.0874369999999999,0.1218429999999995,0.1503439999999998,0.1484,0.0835739999999999,0.081837,0.082537,0.0806369999999999
97,0.1468739999999999,0.2207479999999999,0.2046579999999999,0.191,0.144416,0.1483799999999999,0.1760619999999993,0.1980379999999999,0.0940159999999999,0.1780159999999999,0.1624159999999999,0.151058,0.0904579999999999,0.0880579999999999,0.1033919999999998,0.1609019999999998
98,0.2456889999999996,0.2310159999999999,0.2117,0.196,0.2895229999999998,0.268474,0.260137,0.2592,0.1400519999999993,0.1828,0.1668,0.1547,0.1562139999999997,0.1921899999999992,0.2319039999999997,0.207237
