percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
12,0.15319,0.260114,0.266638,0.2726,0.18999,0.2092,0.232976,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.156992,0.2622,0.2688,0.2739,0.193364,0.211728,0.235764,0.260364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.16108,0.2629,0.27119,0.2753899999999999,0.1965,0.2142,0.2399,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.164016,0.264332,0.2733,0.277,0.1992,0.216732,0.245564,0.263316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.168242,0.267642,0.275,0.278142,0.202742,0.219142,0.248426,0.2646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.171168,0.270268,0.2769,0.279768,0.205336,0.221436,0.255172,0.265368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.17627,0.2718939999999999,0.279,0.2812,0.208594,0.2236,0.2591,0.2663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.18044,0.27434,0.28164,0.2822,0.21094,0.22552,0.2614,0.2674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.183692,0.2757,0.2832,0.2833,0.2129,0.2267,0.2633,0.268946,0.14656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.186272,0.2773,0.2844,0.285144,0.215072,0.228372,0.264572,0.269972,0.160724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.1895,0.278998,0.286,0.2872,0.217798,0.2295,0.266298,0.2707,0.168496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.192124,0.2804,0.2869,0.2896,0.220724,0.2317479999999999,0.267524,0.2715,0.173948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.1962499999999999,0.282,0.28795,0.2915999999999999,0.22235,0.23335,0.2704499999999999,0.2728,0.1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.199828,0.283776,0.2888,0.2934759999999999,0.224676,0.2358,0.2725,0.2744,0.182928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.202202,0.2854,0.2896,0.2943,0.228204,0.237602,0.2743,0.278308,0.188102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.205628,0.2871,0.2902,0.2951,0.230712,0.240628,0.2757,0.280912,0.1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.2081,0.2893,0.290854,0.2962,0.232954,0.242954,0.277154,0.2822,0.195962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.21148,0.2915,0.2916,0.2972,0.2361599999999999,0.24528,0.27908,0.2836,0.19938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.2133179999999999,0.2936,0.292206,0.2983,0.239106,0.247506,0.280412,0.285618,0.2033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.216032,0.2950319999999999,0.2932,0.2993,0.241364,0.249732,0.2817,0.288032,0.208332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.218758,0.297516,0.2942,0.3003,0.2454,0.253258,0.282858,0.289758,0.211658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.221936,0.299284,0.2956,0.3034,0.248084,0.2567,0.2843839999999999,0.291584,0.2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.22451,0.30101,0.2968,0.30481,0.2501,0.25841,0.2857,0.2927,0.2171099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.228636,0.3022,0.299,0.306,0.252144,0.260508,0.2872,0.294636,0.2205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.231962,0.3031,0.301524,0.3069,0.255,0.263862,0.288562,0.2954,0.223762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.2351879999999999,0.3037,0.3025,0.3081,0.2566879999999999,0.268188,0.289588,0.2969759999999999,0.227488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.237314,0.3047,0.3041,0.309014,0.258514,0.2714,0.290614,0.2984279999999999,0.231214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.2399,0.3059,0.3052,0.3102,0.2602399999999999,0.27416,0.29182,0.30034,0.23474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.243166,0.3067,0.306932,0.311766,0.261666,0.2768,0.2937,0.3017,0.238232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.246084,0.3076919999999999,0.3086839999999999,0.313492,0.264,0.281092,0.2946,0.3033,0.2408,0.0,0.0,0.0,0.1731919999999999,0.0,0.0,0.0
42,0.2488899999999999,0.308918,0.3111,0.315118,0.2664,0.284818,0.296818,0.305218,0.243718,0.0,0.0,0.0,0.1858179999999999,0.0,0.0,0.0
43,0.252276,0.311588,0.3138,0.317688,0.268744,0.288588,0.298,0.3067,0.246544,0.0,0.0,0.0,0.197384,0.0,0.0,0.0
44,0.2555,0.31337,0.31714,0.3202,0.2723,0.2912,0.30057,0.30817,0.25017,0.0,0.0,0.0,0.2023,0.0,0.0,0.0
45,0.2592,0.316192,0.32,0.322076,0.275096,0.294792,0.303096,0.311896,0.252796,0.0,0.0,0.0,0.208588,0.0,0.0,0.0
46,0.2619,0.318422,0.322144,0.325866,0.276966,0.296944,0.3042,0.313922,0.2559,0.0,0.0,0.0,0.215044,0.0,0.0,0.0
47,0.2652,0.3203,0.3255,0.3312,0.281544,0.301196,0.305448,0.317896,0.259348,0.0,0.0,0.0,0.221096,0.0,0.0,0.0
48,0.268474,0.321374,0.3272,0.336448,0.284096,0.3035,0.307944,0.319774,0.2616,0.0,0.0,0.0,0.2261,0.0,0.0,0.0
49,0.2716,0.3245,0.3304,0.3386,0.2865,0.3074,0.3103,0.3211,0.264,0.0,0.0,0.0,0.2287,0.0,0.0,0.0
50,0.273752,0.326,0.3328,0.344456,0.289126,0.3123,0.311926,0.323326,0.266378,0.0,0.0,0.0,0.232,0.0,0.0,0.0
51,0.276752,0.328052,0.337156,0.3467,0.2957559999999999,0.316452,0.315452,0.3253,0.269052,0.0,0.0,0.0,0.235004,0.0,0.0,0.0
52,0.279812,0.3303,0.341178,0.3549819999999999,0.3018,0.319456,0.3178,0.329156,0.272,0.0,0.0,0.0,0.237378,0.0,0.0,0.0
53,0.2837120000000001,0.3325,0.3477160000000001,0.3603,0.3053280000000001,0.3241360000000001,0.320208,0.331904,0.275604,0.0,0.0,0.0,0.241704,0.0,0.0,0.0
54,0.28863,0.33573,0.35016,0.36173,0.31103,0.3276,0.3232,0.33463,0.2785,0.0,0.0,0.0,0.2463,0.0,0.0,0.0
55,0.292568,0.3384800000000001,0.354956,0.363612,0.316512,0.331156,0.324912,0.336756,0.280556,0.0,0.0,0.0,0.2519680000000001,0.0,0.0,0.0
56,0.295846,0.343646,0.36,0.366446,0.3206,0.333582,0.3269,0.338882,0.2827,0.0,0.0,0.0,0.255582,0.0,0.0,0.0
57,0.2998159999999999,0.347708,0.3663,0.374308,0.324608,0.3359,0.3289,0.3409,0.285308,0.0,0.0,0.0,0.258808,0.0,0.0,0.0
58,0.3037,0.3527679999999999,0.3694679999999999,0.381034,0.328934,0.3385699999999999,0.3325019999999999,0.342634,0.2896,0.0,0.0,0.0,0.262868,0.0,0.0,0.0
59,0.30746,0.35602,0.3737,0.3848,0.33266,0.34146,0.33568,0.34416,0.294,0.0,0.0,0.0,0.2656,0.0,0.0,0.0
60,0.3118,0.3590859999999999,0.3786859999999999,0.390186,0.3365579999999999,0.3445,0.337786,0.347886,0.298172,0.0,0.0,0.0,0.269458,0.1958059999999997,0.0,0.0
61,0.3157239999999999,0.3630239999999999,0.381012,0.3927239999999999,0.340512,0.347812,0.342224,0.3515239999999999,0.3019719999999999,0.0,0.0,0.0,0.272412,0.2148319999999998,0.0,0.0
62,0.321938,0.371938,0.384014,0.3953379999999999,0.345176,0.351838,0.3499420000000001,0.3542,0.305338,0.0,0.0,0.0,0.276638,0.224038,0.0,0.0
63,0.326792,0.375564,0.387292,0.4022960000000001,0.3521120000000001,0.355292,0.3534,0.3572,0.309364,0.0,0.0,0.0,0.282564,0.23062,0.0,0.0
64,0.32969,0.38359,0.39519,0.41028,0.35618,0.3576,0.35799,0.3603,0.31326,0.0,0.0,0.0,0.28729,0.24017,0.0,0.0
65,0.3338,0.390848,0.4005,0.414348,0.362232,0.3602,0.3627,0.365632,0.3165,0.0,0.0,0.0,0.29138,0.245416,0.0,0.0
66,0.3371,0.397,0.403984,0.423884,0.366642,0.362842,0.367484,0.3713,0.3191,0.0,0.0,0.0,0.2954,0.251042,0.0,0.0
67,0.3424,0.3992,0.406168,0.4273,0.370104,0.366444,0.369968,0.378068,0.322936,0.0,0.0,0.0,0.30024,0.255268,0.0,0.0
68,0.348,0.402394,0.4139879999999999,0.4301,0.372994,0.369288,0.3746,0.3817819999999999,0.3268,0.0,0.0,0.0,0.3034,0.259688,0.0,0.0
69,0.35194,0.4053,0.4200999999999999,0.4325,0.3767399999999999,0.3719,0.37694,0.3862399999999999,0.3316199999999999,0.0,0.0,0.0,0.3066199999999999,0.2648399999999999,0.0,0.0
70,0.3574,0.4086839999999999,0.4301599999999998,0.435,0.3813459999999999,0.374846,0.380446,0.3899379999999999,0.336346,0.0,0.0,0.0,0.309846,0.2689,0.0,0.0
71,0.362944,0.414332,0.4355,0.437872,0.38506,0.381144,0.383,0.396608,0.340004,0.0,0.0,0.0,0.314072,0.273144,0.0,0.0
72,0.3696899999999999,0.4166,0.4411,0.440698,0.389198,0.386594,0.387798,0.405598,0.343098,0.0,0.0,0.0,0.3178,0.27919,0.0,0.0
73,0.381,0.422472,0.443624,0.4425,0.394524,0.390272,0.391992,0.416972,0.3467,0.0,0.0,0.0,0.3230159999999999,0.285224,0.0,0.0
74,0.3873999999999999,0.4324,0.4457,0.4432,0.3992,0.3945999999999999,0.3973,0.42185,0.3513,0.0,0.0,0.0,0.3305,0.2896,0.0,0.0
75,0.395532,0.439656,0.451652,0.4446,0.4053759999999999,0.398176,0.402728,0.429876,0.356504,0.0,0.0,0.0,0.33448,0.292908,0.0,0.0
76,0.409906,0.446,0.457506,0.446102,0.411506,0.402004,0.40751,0.436502,0.3611159999999999,0.0,0.0,0.0,0.340014,0.297902,0.0,0.0
77,0.420412,0.4513,0.4607,0.4477,0.418284,0.406028,0.414656,0.4394,0.366668,0.0,0.0,0.0,0.3453279999999999,0.305068,0.0,0.0
78,0.427562,0.456654,0.462454,0.4492,0.422654,0.411154,0.420808,0.443308,0.3708780000000001,0.0,0.0,0.0,0.3498,0.3105,0.0,0.0
79,0.4344400000000001,0.4664000000000001,0.4637,0.45078,0.4267200000000001,0.41748,0.43078,0.4507,0.37456,0.0,0.0,0.0,0.35578,0.3224000000000002,0.0,0.0
80,0.4403360000000001,0.472006,0.466006,0.452206,0.432006,0.4255300000000001,0.443112,0.461206,0.380506,0.0,0.0,0.0,0.3614180000000001,0.333906,0.0,0.0
81,0.4470639999999999,0.4788639999999999,0.467432,0.454432,0.4406279999999999,0.4346559999999999,0.4539559999999999,0.4708719999999998,0.3860639999999999,0.0,0.0,0.0,0.365664,0.3393,0.0,0.0
82,0.4569899999999999,0.4829739999999999,0.4688159999999999,0.4562,0.4479059999999999,0.438358,0.464558,0.4827,0.3935,0.0,0.0,0.0,0.3696159999999999,0.342474,0.0,0.0
83,0.4707679999999999,0.4887519999999999,0.4717,0.458084,0.4547839999999999,0.4435719999999999,0.4828119999999998,0.4888719999999999,0.4017679999999999,0.0,0.0,0.0,0.375484,0.348236,0.0,0.0
84,0.4824599999999999,0.4944,0.4733199999999999,0.4594,0.46112,0.4518499999999999,0.49071,0.49324,0.40651,0.0,0.0,0.0,0.3802199999999999,0.35262,0.0,0.0
85,0.497436,0.4975079999999999,0.474836,0.460572,0.467872,0.4590439999999999,0.501772,0.5015519999999999,0.4152439999999999,0.0,0.0,0.0,0.3881719999999999,0.3576359999999999,0.0,0.0
86,0.5039199999999998,0.5013859999999999,0.4761,0.461962,0.473662,0.471024,0.513548,0.509786,0.424362,0.0,0.0,0.0,0.3932239999999999,0.3635859999999999,0.0,0.0
87,0.5136120000000003,0.505188,0.477,0.4634,0.479376,0.485516,0.5184,0.524376,0.431776,0.0,0.0,0.0,0.3999520000000001,0.373828,0.0,0.0
88,0.528314,0.5077,0.4782,0.465214,0.4877840000000001,0.497614,0.526356,0.5329,0.441442,0.0,0.0,0.0,0.411414,0.383642,0.0,0.0
89,0.5413800000000001,0.5087,0.47974,0.46696,0.5057,0.5207200000000001,0.53512,0.5376000000000002,0.4482400000000001,0.0,0.0,0.0,0.4305000000000003,0.4010600000000002,0.0,0.0
90,0.549964,0.5098320000000001,0.482798,0.4719,0.5164940000000001,0.5462640000000001,0.560732,0.5481,0.458196,0.0,0.0,0.0,0.447828,0.416194,0.2495,0.0
91,0.563436,0.5144,0.4876,0.486992,0.5359520000000001,0.564184,0.574692,0.553428,0.471436,0.0,0.0,0.0,0.4659360000000001,0.427068,0.2770040000000008,0.0
92,0.5738700000000004,0.5208180000000001,0.4899540000000001,0.5459540000000002,0.5656240000000006,0.6005540000000001,0.5862800000000002,0.5605,0.4864980000000003,0.0,0.0,0.0,0.4769980000000003,0.4359900000000001,0.2981380000000012,0.0
93,0.597852,0.524588,0.494644,0.553688,0.6003360000000001,0.6228840000000001,0.6102760000000003,0.563544,0.512864,0.0,0.0,0.0,0.487988,0.450376,0.344776,0.0
94,0.6241,0.52927,0.5901,0.55597,0.6343499999999997,0.6526,0.6313399999999999,0.5674299999999998,0.5482,0.0,0.0,0.0,0.4996699999999999,0.4709399999999998,0.36044,0.0
95,0.6579960000000001,0.6379560000000002,0.5955,0.561892,0.696784,0.6712480000000001,0.63828,0.5702,0.57552,0.0,0.0,0.0,0.51498,0.497336,0.37006,0.0
96,0.7236599999999994,0.6452439999999999,0.6000219999999999,0.566055999999999,0.7786099999999979,0.8003439999999999,0.6537319999999999,0.578066,0.6167939999999994,0.0,0.0,0.0,0.5622879999999999,0.5356819999999984,0.385022,0.0
97,0.8474120000000002,0.653984,0.606348,0.574948,0.962736,0.833728,0.662396,0.732,0.675836,0.0,0.0,0.0,0.635104,0.602028,0.402032,0.0
98,1.3032239999999973,0.6679,0.618374,0.5775959999999999,1.0097359999999995,0.8643759999999995,0.8802479999999999,0.734874,0.7900719999999993,0.0,0.0,0.0,0.6784,0.6459539999999995,0.5391779999999989,0.3587879999999997
