percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
74,0.5375,0.57795,0.5671250000000001,0.569975,0.549625,0.5754,0.595675,0.5861,0.5644750000000001,0.57225,0.5816250000000001,0.5901,0.568875,0.578175,0.57205,0.57545
75,0.5444519999999999,0.583256,0.587156,0.582556,0.556456,0.5878519999999999,0.600808,0.598456,0.571352,0.576252,0.587152,0.592252,0.5769519999999999,0.58616,0.57888,0.5827
76,0.5546949999999999,0.594358,0.590658,0.597953,0.562716,0.5985159999999999,0.606679,0.602753,0.5801,0.583479,0.5935159999999999,0.595279,0.582137,0.590953,0.5882,0.590295
77,0.564942,0.5994,0.5982020000000002,0.617406,0.5765060000000001,0.6077480000000002,0.614306,0.6110180000000001,0.58823,0.5942740000000004,0.601006,0.5986,0.5924360000000002,0.5995240000000001,0.594512,0.5961660000000002
78,0.5738280000000002,0.6089,0.6098330000000001,0.6212,0.5888990000000001,0.6204,0.6205320000000001,0.6154320000000001,0.595199,0.6069990000000001,0.6061980000000001,0.6026330000000001,0.599265,0.6071,0.5994320000000001,0.6015650000000001
79,0.5836600000000001,0.6186600000000001,0.6164400000000001,0.62504,0.60322,0.62856,0.6279600000000001,0.62558,0.60126,0.6144200000000001,0.6113200000000001,0.6076,0.6091200000000001,0.61506,0.6066600000000001,0.6075
80,0.590687,0.6335570000000001,0.6273869999999999,0.629422,0.6155960000000001,0.6443530000000002,0.633135,0.631061,0.609674,0.6223,0.616261,0.6152,0.616161,0.622874,0.615887,0.614761
81,0.6077839999999999,0.642284,0.6374959999999998,0.636014,0.6294219999999997,0.6545,0.643014,0.6365979999999999,0.6183559999999999,0.6350279999999999,0.622628,0.620184,0.6247,0.6299399999999999,0.6201559999999999,0.6240699999999999
82,0.617641,0.648346,0.652141,0.6383409999999999,0.644141,0.6587,0.6524049999999999,0.6475249999999996,0.6294869999999999,0.640841,0.6281819999999999,0.6284,0.636864,0.6369869999999999,0.631682,0.6478049999999999
83,0.6249839999999998,0.650968,0.660836,0.64804,0.6508079999999999,0.666036,0.6599439999999999,0.671272,0.6411399999999999,0.650836,0.637172,0.6317,0.6438079999999999,0.6429,0.637972,0.658068
84,0.6374,0.6612450000000001,0.66549,0.656865,0.6622000000000001,0.675485,0.66869,0.6791,0.652275,0.65608,0.6476,0.6356850000000001,0.65069,0.651165,0.6467,0.66459
85,0.6547879999999999,0.670552,0.6734,0.664,0.678228,0.6840440000000001,0.6863440000000001,0.688674,0.665644,0.662122,0.657244,0.642544,0.661244,0.658322,0.654298,0.677466
86,0.674988,0.705833,0.68119,0.672494,0.703143,0.695447,0.700835,0.706249,0.674992,0.6662,0.664349,0.646249,0.67079,0.6666489999999999,0.661096,0.684049
87,0.7051040000000001,0.7116319999999999,0.694104,0.677404,0.719328,0.710164,0.7143599999999999,0.7125,0.690288,0.675,0.6669,0.649752,0.6797519999999999,0.674832,0.6696519999999999,0.68808
88,0.7192689999999999,0.722603,0.707718,0.6831,0.7387090000000001,0.722657,0.7387,0.7209599999999999,0.705615,0.683227,0.670003,0.6537029999999999,0.693303,0.683415,0.678051,0.6979059999999999
89,0.7486,0.7280599999999999,0.72693,0.7108099999999999,0.7551,0.7384299999999999,0.74844,0.74747,0.71894,0.69909,0.6738299999999999,0.65552,0.70206,0.69568,0.69282,0.7090299999999999
90,0.7745280000000001,0.763657,0.756757,0.7424710000000001,0.7733,0.7680990000000001,0.767471,0.7642270000000002,0.7389,0.7037,0.6772710000000001,0.6722,0.7173560000000001,0.7151710000000001,0.705728,0.7143710000000001
91,0.8062120000000006,0.7872,0.7648360000000001,0.7454520000000001,0.7984240000000001,0.7780360000000001,0.7882560000000001,0.7979720000000001,0.756372,0.7068,0.6835680000000001,0.676552,0.7315400000000002,0.7255520000000001,0.7285920000000002,0.7338720000000001
92,0.8395770000000001,0.792511,0.778733,0.7544109999999999,0.8288530000000003,0.8051220000000001,0.7942770000000001,0.809922,0.7807,0.7110660000000001,0.6968210000000001,0.6887220000000001,0.7425100000000001,0.7349880000000001,0.7516310000000003,0.7437440000000001
93,0.9035679999999988,0.800538,0.7868079999999994,0.7633759999999999,0.866876,0.8637179999999995,0.8431899999999998,0.8296559999999996,0.810138,0.7163,0.7115,0.6954279999999998,0.7727899999999998,0.7502899999999998,0.783976,0.7519559999999995
94,0.960375,0.8182,0.795595,0.8451250000000001,0.9170450000000004,0.9185100000000002,0.9102500000000002,0.847365,0.84155,0.7232000000000002,0.713965,0.709,0.8083600000000001,0.77533,0.8047700000000002,0.75836
95,1.0500160000000005,0.8355,0.8029120000000001,0.8512919999999999,0.975652,1.0237120000000002,0.936812,0.8583,0.872136,0.734784,0.719284,0.722284,0.839736,0.818836,0.8123,0.766884
96,1.1374340000000005,0.8527890000000001,0.875109,0.86329,1.097699,1.0478,0.948671,0.8804379999999999,0.943427,0.7507520000000001,0.745076,0.7332,0.881219,0.8851590000000004,0.828014,0.7715
97,1.2473500000000004,0.8778,0.904222,0.871846,1.2577860000000003,1.167018,0.9661,0.8892,1.0316540000000003,0.761,0.756776,0.73813,0.9565460000000005,0.983866,0.847538,0.775546
98,1.7172460000000005,0.956419,0.915368,0.8976190000000001,1.447476,1.228552,0.974673,0.946384,1.158801,0.7890690000000001,0.7785,0.758311,1.149746,1.033804,0.86633,0.795606
