percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
29,0.53026,0.68654,0.70882,0.7262599999999999,0.60354,0.63816,0.66342,0.68016,0.60422,0.6899,0.6979599999999999,0.70866,0.6325000000000001,0.64688,0.671,0.68196
30,0.5386679999999999,0.692784,0.7116,0.7291,0.611792,0.64576,0.669992,0.6839,0.608784,0.694292,0.7017,0.713868,0.636892,0.6506919999999999,0.677076,0.6865
31,0.546796,0.6991240000000001,0.713624,0.7345240000000001,0.618124,0.65272,0.676748,0.685972,0.6147480000000001,0.699172,0.7092240000000001,0.721048,0.641424,0.65512,0.683924,0.689324
32,0.555512,0.7031120000000001,0.718368,0.7369559999999999,0.6252559999999999,0.6586,0.684156,0.691156,0.622936,0.7023,0.715456,0.725456,0.646412,0.66228,0.689256,0.6928
33,0.5634,0.707588,0.726388,0.739688,0.631352,0.664576,0.688288,0.695088,0.628776,0.7056,0.7184,0.7292759999999999,0.651276,0.6681640000000001,0.6949,0.6964
34,0.572,0.71074,0.7315400000000001,0.74602,0.63778,0.67028,0.69292,0.69994,0.6333,0.70852,0.7211,0.73158,0.65532,0.6726,0.7007,0.70142
35,0.579456,0.7149,0.736852,0.749804,0.644412,0.6747519999999999,0.697556,0.7033,0.6371519999999999,0.712552,0.723652,0.7352,0.662204,0.6759,0.704452,0.706656
36,0.584984,0.717468,0.741,0.7514839999999999,0.650484,0.680484,0.701168,0.706884,0.641084,0.716768,0.729868,0.739,0.66902,0.680084,0.7091,0.7110679999999999
37,0.595064,0.7234,0.7437,0.753716,0.6574,0.684316,0.706296,0.7112160000000001,0.646316,0.723116,0.734932,0.742616,0.674832,0.684732,0.7136,0.7162
38,0.604436,0.7278,0.7458480000000001,0.755696,0.6660440000000001,0.6884480000000001,0.712792,0.715848,0.652348,0.727244,0.739948,0.746148,0.680892,0.689948,0.720148,0.7199
39,0.6122799999999999,0.7331599999999999,0.7483,0.7583,0.67098,0.6942,0.71942,0.71932,0.65874,0.7318,0.7435,0.74948,0.68516,0.69814,0.7239,0.7249599999999999
40,0.6185120000000001,0.742024,0.7521479999999999,0.7613,0.677524,0.698436,0.7232479999999999,0.7254120000000001,0.6649120000000001,0.7368,0.747912,0.7521,0.6905,0.7066359999999999,0.7288359999999999,0.7294
41,0.625244,0.7478440000000001,0.7575,0.764,0.6832,0.702944,0.7288640000000001,0.7296440000000001,0.670388,0.741608,0.7524,0.7576440000000001,0.6962,0.715,0.735032,0.732944
42,0.6323519999999999,0.7524759999999999,0.760176,0.7658,0.6878759999999999,0.7079759999999999,0.733076,0.7364,0.674376,0.746852,0.756752,0.764076,0.6998759999999999,0.721104,0.7391,0.7402759999999999
43,0.638524,0.762016,0.7627160000000001,0.7688,0.6945319999999999,0.712608,0.739208,0.740008,0.679308,0.7531,0.760808,0.770516,0.705356,0.726308,0.7415,0.744816
44,0.6464,0.7693200000000001,0.76534,0.77112,0.69984,0.7192,0.74604,0.74704,0.68384,0.75954,0.76542,0.7752,0.71008,0.73214,0.745,0.74888
45,0.657016,0.773372,0.7692,0.7742,0.7072,0.723944,0.7515160000000001,0.753188,0.690372,0.768172,0.7684,0.783872,0.7159719999999999,0.737072,0.748772,0.753344
46,0.667932,0.777012,0.772604,0.7774,0.715332,0.728404,0.757912,0.761912,0.695804,0.773004,0.7722,0.790004,0.7213080000000001,0.742812,0.754604,0.758104
47,0.675008,0.782536,0.7759360000000001,0.782172,0.723344,0.734108,0.765008,0.769072,0.7013,0.7772,0.7768519999999999,0.7948,0.728736,0.7476,0.7585,0.7629360000000001
48,0.6806679999999999,0.784868,0.7793,0.786,0.731104,0.7414040000000001,0.770168,0.7777120000000001,0.707568,0.782504,0.784868,0.8002360000000001,0.7369720000000001,0.7557360000000001,0.76424,0.7688
49,0.6876,0.7894,0.7835,0.7935,0.7376,0.7478,0.7747,0.7914,0.7136,0.7865,0.7954,0.804,0.7431,0.7644,0.7691,0.7782
50,0.6941,0.7956,0.7910879999999999,0.7990320000000001,0.743232,0.75706,0.7800320000000001,0.7985279999999999,0.720128,0.793332,0.8049959999999999,0.8093279999999999,0.749364,0.767964,0.774132,0.7858
51,0.69962,0.8008,0.7967639999999999,0.805464,0.750564,0.764164,0.786292,0.804992,0.727,0.798428,0.812064,0.8204160000000003,0.755592,0.774128,0.779492,0.791192
52,0.708596,0.8048,0.800092,0.8168759999999999,0.7581,0.770188,0.7923,0.812692,0.732692,0.805488,0.819396,0.825888,0.762776,0.7784,0.784792,0.799684
53,0.717056,0.8083,0.8082280000000001,0.822984,0.766556,0.7800120000000001,0.7980280000000001,0.817756,0.7386,0.8129,0.8284120000000001,0.8305120000000001,0.7689680000000001,0.7848120000000001,0.7901400000000002,0.809728
54,0.7269000000000001,0.81096,0.81408,0.8431200000000002,0.7718,0.7895800000000001,0.80966,0.8242800000000001,0.7451,0.8225600000000001,0.8377,0.8387800000000001,0.77436,0.7924,0.7993600000000001,0.8169
55,0.7355680000000001,0.8172,0.82276,0.8708800000000003,0.7786839999999999,0.796692,0.816792,0.829776,0.7520600000000001,0.828692,0.8424280000000001,0.842692,0.784692,0.7972,0.808384,0.8209919999999999
56,0.7419160000000002,0.822872,0.8498,0.9081440000000002,0.784348,0.8046,0.8222480000000001,0.835024,0.7581200000000001,0.8404240000000001,0.8466,0.846524,0.792424,0.8019640000000002,0.813548,0.826424
57,0.7501,0.829656,0.8697959999999999,0.92396,0.7937559999999999,0.8156279999999999,0.834156,0.842368,0.7685,0.848324,0.855348,0.850712,0.801968,0.808212,0.821424,0.835548
58,0.759976,0.83924,0.8838,0.9313,0.8008879999999999,0.8229519999999999,0.840352,0.8512,0.7774559999999998,0.856688,0.862088,0.8540519999999999,0.809388,0.8176039999999999,0.828464,0.846416
59,0.77214,0.8508,0.90014,0.93864,0.81184,0.83204,0.85084,0.86202,0.78766,0.8665200000000001,0.8695200000000001,0.8616400000000001,0.819,0.8236600000000001,0.8369,0.85462
60,0.784152,0.8728,0.933552,0.947808,0.8223,0.845816,0.862872,0.8704,0.800612,0.875104,0.8757119999999999,0.8703,0.825552,0.831964,0.847612,0.862908
61,0.797284,0.8856879999999999,0.954868,0.9541,0.8332879999999999,0.858684,0.873536,0.875752,0.813784,0.8828,0.8836,0.883572,0.833568,0.8390679999999999,0.858884,0.869784
62,0.8060120000000001,0.901448,0.9712,0.959216,0.841816,0.8759,0.8817800000000001,0.882332,0.8221160000000001,0.889316,0.8897160000000001,0.89368,0.840116,0.848164,0.867032,0.8777320000000001
63,0.821048,0.922692,0.982048,0.962248,0.851492,0.887396,0.89064,0.8884,0.833644,0.8935960000000001,0.8960440000000001,0.905548,0.849496,0.856432,0.878348,0.887996
64,0.83712,0.94848,0.99384,0.96864,0.8596,0.9026,0.89876,0.89574,0.84062,0.90246,0.90128,0.9156,0.85498,0.8652399999999999,0.8904599999999999,0.8981
65,0.84826,0.9679,0.999312,0.979412,0.866912,0.911124,0.9117,0.907924,0.850224,0.912496,0.908024,0.9261,0.862724,0.8726,0.898236,0.911112
66,0.8601,0.984404,1.00492,0.991544,0.876364,0.919444,0.921244,0.926332,0.861488,0.9221,0.919876,0.939744,0.873076,0.881032,0.906044,0.9189
67,0.8703040000000001,1.016576,1.0136,1.0018,0.889676,0.927628,0.9381,0.9592,0.8705560000000001,0.931552,0.94688,0.9537560000000002,0.8813,0.889976,0.915876,0.932176
68,0.883408,1.035608,1.021308,1.011748,0.904316,0.9361,0.946316,0.974216,0.883748,0.9388,0.954116,0.964824,0.889816,0.89728,0.930608,0.944756
69,0.8971800000000001,1.0502,1.02744,1.01734,0.91918,0.94434,0.953,0.99894,0.89354,0.94544,0.96114,0.97602,0.8996,0.90798,0.93864,0.9529
70,0.90996,1.067376,1.034616,1.0328879999999998,0.93506,0.954016,0.959672,1.017572,0.903888,0.958972,0.9814,0.982672,0.912088,0.9183599999999998,0.9456599999999998,0.956472
71,0.92268,1.076004,1.044708,1.041508,0.95032,0.963032,0.974608,1.027232,0.918712,0.974308,0.990916,0.99122,0.921224,0.926524,0.950304,0.9628
72,0.9376760000000002,1.080372,1.055972,1.054616,0.968136,0.971372,0.984452,1.049352,0.931036,0.9923,1.0053440000000002,1.00208,0.930244,0.9363,0.959336,0.9719960000000002
73,0.947636,1.085668,1.064568,1.059736,0.981336,0.978368,0.9944,1.061404,0.940136,0.999736,1.013872,1.0101,0.944704,0.942268,0.969836,0.986268
74,0.9632,1.0932,1.0723,1.0701,0.9966,0.9885,1.005,1.0763,0.9509,1.0063,1.0201,1.0148,0.9557,0.9521,0.9793,1.0021
75,0.985696,1.101732,1.086388000000001,1.084232,1.012092,0.998128,1.0315960000000002,1.087496,0.961724,1.0254640000000002,1.025832,1.018332,0.966596,0.964964,0.990232,1.018464
76,1.001328,1.1090479999999998,1.1122,1.094064,1.027,1.011928,1.0460959999999997,1.10442,0.975964,1.0448,1.0317,1.022164,0.977864,0.979164,0.996056,1.0293
77,1.015196,1.117776,1.116792,1.104564,1.042188,1.027968,1.062992,1.121792,0.989992,1.0519960000000002,1.0376960000000002,1.02628,0.989696,0.993984,1.0051800000000002,1.036496
78,1.035096,1.127428,1.1212680000000002,1.115812,1.0555560000000002,1.0422240000000005,1.0881680000000002,1.130224,1.001384,1.060296,1.043056,1.031556,1.000512,1.013112,1.014584,1.051884
79,1.0490799999999998,1.13634,1.12882,1.13322,1.07436,1.06562,1.11512,1.15706,1.01462,1.0674,1.05062,1.03756,1.01192,1.03244,1.02398,1.06222
80,1.0713,1.1436,1.1388,1.1482040000000002,1.0935,1.0858720000000002,1.1325,1.1671360000000002,1.0302,1.0709,1.057284,1.049352,1.022392,1.048528,1.035252,1.068876
81,1.092823999999999,1.1532,1.1520959999999998,1.1618039999999996,1.1089159999999998,1.102724,1.1494399999999998,1.1761719999999998,1.038624,1.0752959999999998,1.065672,1.058072,1.034248,1.0620359999999998,1.0481799999999997,1.079624
82,1.120316,1.159212,1.165056,1.172604,1.127668,1.141748,1.170536,1.185924,1.056568,1.080524,1.073568,1.063868,1.049856,1.077524,1.0779039999999998,1.086568
83,1.139552,1.176292,1.177528,1.181804,1.146076,1.1571,1.193492,1.1941,1.07734,1.08734,1.080364,1.067176,1.0641680000000002,1.0956440000000005,1.1099040000000002,1.095576
84,1.16516,1.18876,1.1883,1.1961,1.1637399999999996,1.1845,1.21804,1.20102,1.0978,1.0975199999999998,1.08402,1.0705,1.08494,1.1096199999999998,1.13862,1.1044
85,1.194116,1.20216,1.196912,1.209504,1.185704,1.212696,1.240552,1.216016,1.12554,1.1037,1.0927,1.0757,1.111064,1.120904,1.146456,1.114604
86,1.22182,1.212568,1.2190440000000002,1.222284,1.2079160000000002,1.2465,1.256268,1.2316360000000002,1.1470200000000002,1.109068,1.1025,1.0796,1.152752,1.14174,1.1561,1.121884
87,1.2746959999999998,1.2202639999999998,1.239616,1.2279,1.254716,1.268432,1.268116,1.245248,1.170016,1.116632,1.111196,1.0862,1.1715799999999998,1.1590919999999998,1.1657639999999998,1.131716
88,1.313548,1.232172,1.254672,1.236288,1.292948,1.283336,1.294544,1.2621,1.1908,1.128068,1.116748,1.093392,1.194848,1.177128,1.176944,1.138748
89,1.3508600000000004,1.24678,1.26756,1.24936,1.3355200000000005,1.3084,1.3425600000000002,1.27498,1.21174,1.1431,1.1242,1.10248,1.2177800000000003,1.20354,1.1888,1.14796
90,1.408412,1.283856,1.2771119999999998,1.2688119999999998,1.388508,1.35866,1.383168,1.2979,1.230344,1.1577719999999998,1.1318119999999998,1.1116,1.251048,1.220008,1.199436,1.162608
91,1.447776,1.314632,1.285508,1.274288,1.433676,1.404676,1.406896,1.313132,1.257692,1.1733,1.136744,1.119588,1.279264,1.245588,1.206096,1.200288
92,1.4821440000000004,1.331876,1.29798,1.2796,1.4793880000000004,1.4362320000000002,1.421556,1.3470120000000003,1.3075600000000005,1.1827600000000005,1.145,1.13708,1.3082,1.2766960000000005,1.2293280000000002,1.218452
93,1.5364479999999996,1.358048,1.313016,1.287532,1.526416,1.489916,1.440972,1.379424,1.37594,1.195916,1.160404,1.167064,1.3375879999999998,1.316132,1.24928,1.235
94,1.6200800000000002,1.38416,1.3526200000000002,1.3019,1.5884000000000005,1.52326,1.4592600000000002,1.39874,1.4254600000000002,1.20424,1.17934,1.17744,1.38822,1.36718,1.27184,1.25686
95,1.7472159999999994,1.416511999999999,1.369572,1.3083319999999998,1.626944,1.5856679999999992,1.488752,1.4482719999999996,1.5040359999999997,1.216892,1.193744,1.1981319999999998,1.445095999999999,1.4018,1.3027879999999998,1.2794199999999998
96,1.9159199999999987,1.4953,1.375568,1.324472,1.7342479999999998,1.786744,1.536724,1.518368,1.642048,1.229108,1.20782,1.2122039999999998,1.504236,1.438704,1.35474,1.296724
97,2.08246,1.504416,1.399072,1.360424,1.990376,1.844536,1.6273560000000022,1.6398960000000036,1.7061400000000002,1.261408,1.2367359999999998,1.219536,1.5806560000000005,1.499276,1.4182920000000006,1.312572
98,2.4446359999999907,1.5319,1.416736,1.376868,2.1575919999999997,1.9445639999999995,2.0044,1.7142999999999995,1.849571999999997,1.305371999999998,1.259912,1.229568,1.703019999999999,1.5634039999999998,1.499548,1.34644
