percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
31,0.253,0.304964,0.308092,0.3153,0.2733,0.286264,0.3003,0.305564,0.174664,0.1978,0.1964,0.1956,0.180064,0.1826,0.1904,0.1931
32,0.256832,0.306932,0.314532,0.3189,0.2765,0.29,0.302066,0.307732,0.176266,0.1984,0.1968,0.1964,0.181466,0.184566,0.1913,0.194066
33,0.260268,0.310036,0.318468,0.321436,0.280168,0.2938,0.3052,0.31,0.1776,0.1993,0.1973,0.1972,0.1827,0.1863,0.1924,0.194968
34,0.2632,0.3134699999999999,0.3215,0.3244,0.282,0.29717,0.3084,0.31264,0.1794,0.20017,0.1981,0.1985,0.1841,0.188,0.1933,0.1961699999999999
35,0.266772,0.3182,0.324672,0.3277,0.2857,0.300372,0.311,0.314972,0.181644,0.201,0.1993,0.200144,0.1855,0.1896,0.1951,0.1975
36,0.269374,0.321474,0.328274,0.330274,0.288974,0.303,0.3134,0.3168,0.1831,0.2016,0.2005,0.2009,0.186874,0.1921,0.196274,0.199
37,0.273852,0.3238,0.331252,0.3335,0.292352,0.3043,0.3153,0.3186,0.184776,0.2023,0.201876,0.2014,0.1884,0.1938,0.1972,0.2008
38,0.2769,0.3267,0.334,0.3353779999999999,0.295,0.307156,0.317778,0.3207779999999999,0.186378,0.203,0.2031,0.202178,0.1905,0.1955,0.1984,0.201878
39,0.2803,0.32938,0.33614,0.3366,0.2979,0.3105,0.32,0.3226,0.18816,0.2046,0.20398,0.20318,0.1924,0.1978,0.20018,0.2036
40,0.2834,0.3331639999999999,0.3388,0.338682,0.3009,0.3135639999999999,0.321982,0.3244,0.1897819999999999,0.2055,0.2051,0.2040819999999999,0.1947819999999999,0.199782,0.201982,0.2049
41,0.2863,0.3352839999999999,0.341784,0.3406,0.304768,0.3162,0.3242,0.326684,0.1918,0.2063839999999999,0.206084,0.2052,0.1967,0.2020839999999999,0.2037,0.206
42,0.2899859999999999,0.3368859999999999,0.3433,0.343586,0.3079,0.3196859999999999,0.3263,0.329086,0.1936,0.207086,0.2069,0.2065,0.199286,0.2046,0.2054,0.2074859999999999
43,0.294188,0.3398,0.3449,0.3459,0.311,0.3226,0.3295,0.3311,0.195388,0.2079,0.2077,0.207,0.201188,0.207088,0.207288,0.2092
44,0.2975899999999999,0.342,0.3464899999999999,0.3482,0.31439,0.3248,0.3322,0.3343,0.1971,0.2094,0.2085,0.2078,0.2034,0.20979,0.2096,0.2104
45,0.301484,0.3448,0.348,0.3503,0.318492,0.3269,0.3348919999999999,0.33846,0.1989,0.2107,0.209592,0.209,0.205592,0.2124,0.2113,0.2117
46,0.304194,0.347094,0.349694,0.353288,0.3216,0.3293,0.3373,0.341488,0.201,0.2119,0.210894,0.2112,0.208,0.2143879999999999,0.2127,0.2135
47,0.3075,0.3491,0.351696,0.3569,0.3241,0.3313,0.3388,0.344196,0.2031,0.2133,0.2118,0.2132959999999999,0.2108,0.2164,0.214596,0.2151
48,0.310598,0.3536,0.355,0.3598,0.3269,0.3331,0.3407,0.3466,0.2054,0.2145,0.2131,0.2161,0.2138,0.218098,0.2161,0.216898
49,0.3135,0.3569,0.3587,0.3615,0.3297,0.3365,0.3431,0.3491,0.2083,0.2157,0.2156,0.2193,0.2164,0.2204,0.2187,0.2186
50,0.3165,0.359102,0.362406,0.3649,0.332002,0.338802,0.3455,0.35241,0.210602,0.2168,0.2173,0.222504,0.218606,0.222202,0.221102,0.2211
51,0.319404,0.3612,0.3648,0.3694,0.335,0.3408,0.3477,0.355904,0.213,0.2183,0.2193,0.225204,0.2222,0.2244,0.224504,0.222804
52,0.322512,0.364112,0.366612,0.372106,0.3372,0.343606,0.351012,0.3582,0.2157,0.220512,0.222812,0.2267,0.2249,0.226,0.227,0.224812
53,0.326208,0.3668,0.3688,0.3746,0.340608,0.3471,0.3532,0.360808,0.218308,0.2231,0.224908,0.2282,0.227,0.2282,0.2295,0.2271
54,0.32891,0.36992,0.3705,0.3764,0.3442,0.3502,0.3557,0.363,0.221,0.2259,0.22702,0.22961,0.22911,0.2304,0.232,0.2285
55,0.3322,0.3716,0.3745840000000002,0.3787,0.3472,0.353612,0.358712,0.367612,0.223512,0.228212,0.2296,0.2321,0.232,0.232012,0.234412,0.230212
56,0.335214,0.3736,0.378614,0.380114,0.3516420000000001,0.3579280000000001,0.362214,0.37,0.226014,0.230714,0.2323420000000001,0.2369840000000002,0.234014,0.2343,0.236614,0.2318
57,0.3398,0.375816,0.3822,0.3816,0.3549,0.3611639999999999,0.3664159999999999,0.373332,0.2287,0.234032,0.236416,0.245216,0.2366319999999999,0.2372159999999999,0.2392159999999999,0.2329159999999999
58,0.343736,0.3784,0.3848539999999999,0.383318,0.3585179999999999,0.3638,0.369436,0.3761179999999999,0.2312179999999999,0.237318,0.24,0.2529,0.238418,0.2390179999999999,0.2415179999999999,0.2347179999999999
59,0.3493,0.3805,0.3875,0.3848,0.3620199999999999,0.3664,0.3737599999999999,0.3790199999999999,0.23382,0.2413399999999999,0.2472399999999999,0.2563599999999999,0.2403,0.24112,0.24352,0.23782
60,0.3538,0.382422,0.3895,0.386,0.3662,0.3700219999999999,0.3785219999999999,0.381922,0.2365879999999999,0.2448,0.253422,0.2588,0.2426439999999999,0.243022,0.2455,0.24
61,0.357824,0.3862,0.3914,0.3873239999999999,0.369824,0.3734719999999999,0.3817,0.3852,0.2386,0.2496,0.2556479999999999,0.26,0.2455,0.2455,0.2471,0.2434239999999999
62,0.3618560000000001,0.3902,0.3931,0.3899,0.374126,0.377726,0.3846,0.3888,0.241326,0.2539,0.2616780000000001,0.2614,0.2476,0.247926,0.249326,0.2481
63,0.367556,0.3937,0.395328,0.3927,0.377428,0.3825,0.386928,0.3907,0.244628,0.258,0.264728,0.2637,0.249628,0.2508,0.2513,0.249856
64,0.3715,0.3978,0.3966,0.39613,0.38146,0.3883,0.3891,0.39326,0.24732,0.26216,0.26823,0.26753,0.25163,0.25353,0.25333,0.25196
65,0.3783600000000001,0.4009,0.398932,0.399032,0.3855,0.392828,0.3926,0.396032,0.251532,0.265832,0.271332,0.271996,0.253832,0.256964,0.2554,0.257264
66,0.382668,0.4027,0.4012,0.402034,0.389434,0.3973,0.397,0.3992,0.2543,0.2694,0.2742,0.274768,0.255834,0.2596,0.257668,0.265234
67,0.386908,0.405836,0.402908,0.404036,0.3944,0.400836,0.401,0.401636,0.2561,0.2767,0.2784,0.277272,0.2587,0.2623,0.261636,0.270872
68,0.3924,0.4083,0.4051,0.4065,0.3994759999999999,0.4051,0.404538,0.4037759999999999,0.259138,0.2825379999999999,0.281838,0.2796,0.260538,0.2648379999999999,0.266138,0.275538
69,0.3974399999999999,0.4097,0.4086,0.40824,0.4047199999999999,0.40984,0.4071,0.4094799999999999,0.2623,0.2865399999999999,0.2847,0.28114,0.2638,0.26864,0.2707799999999999,0.2799599999999999
70,0.402342,0.412884,0.4127,0.410242,0.410442,0.415142,0.410626,0.412784,0.264884,0.2889,0.2864,0.283042,0.2664,0.272784,0.276142,0.2848
71,0.4084,0.415544,0.416944,0.412344,0.415144,0.419244,0.414288,0.4163,0.267788,0.2906,0.2877,0.284344,0.27,0.276444,0.282144,0.291376
72,0.416,0.4172,0.4189,0.413746,0.419146,0.424138,0.418246,0.4196,0.271446,0.2917,0.288892,0.2862,0.274046,0.280692,0.2863,0.294546
73,0.4228,0.419448,0.4208,0.4148,0.425248,0.428048,0.421344,0.424748,0.275592,0.294196,0.2905,0.2873,0.2786,0.2861,0.292048,0.297648
74,0.42705,0.42245,0.42235,0.4167,0.43235,0.4322,0.42565,0.42825,0.2807,0.29625,0.2916,0.288,0.2833,0.2898,0.29625,0.3003
75,0.432704,0.4277,0.425352,0.419952,0.437652,0.4363039999999999,0.431,0.4316,0.285304,0.2974,0.2932,0.2887,0.2891039999999999,0.294,0.3008,0.3029
76,0.438254,0.4309,0.427554,0.424508,0.442708,0.444154,0.4364,0.435108,0.289554,0.2982,0.2945,0.2901,0.292854,0.298354,0.304562,0.3052
77,0.441756,0.434112,0.431,0.428856,0.449112,0.4488,0.440312,0.439156,0.292656,0.299756,0.295356,0.2912,0.298156,0.301856,0.309,0.308
78,0.4495,0.438,0.433758,0.433758,0.454816,0.454,0.444558,0.442458,0.2965,0.302658,0.2968,0.2926,0.303058,0.3053,0.3129,0.3103
79,0.4591200000000001,0.44206,0.4369,0.43916,0.46066,0.4597,0.4499,0.4457,0.30226,0.3046,0.2979,0.29476,0.3084,0.30936,0.3152200000000001,0.3119
80,0.469962,0.4478,0.441362,0.4433,0.4666240000000001,0.464,0.4585340000000002,0.4496480000000001,0.307462,0.3066,0.300162,0.2974,0.314862,0.313462,0.318224,0.3135
81,0.4776839999999999,0.4510639999999999,0.4472199999999999,0.4486,0.472064,0.4708639999999999,0.4651,0.4537,0.3139639999999999,0.3085639999999999,0.3014639999999999,0.300264,0.3204639999999999,0.3187919999999999,0.3217639999999999,0.315364
82,0.4882299999999999,0.455366,0.4505,0.4536,0.48,0.476332,0.4694659999999999,0.4593,0.3217,0.3097,0.3032,0.303666,0.3254319999999999,0.3229,0.3241659999999999,0.3171
83,0.4993719999999999,0.459,0.455536,0.458,0.4865679999999999,0.480668,0.4749679999999999,0.4646399999999999,0.3294719999999999,0.3117,0.3065679999999999,0.3069,0.3319359999999999,0.3275679999999999,0.326368,0.3191
84,0.51198,0.4629599999999998,0.4631099999999999,0.4623099999999999,0.49354,0.4871399999999999,0.47974,0.4698199999999998,0.3381499999999999,0.3136699999999999,0.3097,0.3102,0.3369,0.33414,0.32837,0.3211
85,0.523672,0.4711439999999999,0.4697719999999999,0.4657,0.5063719999999999,0.4955719999999999,0.4860719999999999,0.4773719999999999,0.3454,0.316372,0.3141439999999999,0.312372,0.3428879999999999,0.3408,0.3309,0.323
86,0.536222,0.4786,0.4749,0.47,0.520474,0.503,0.4944439999999999,0.4878,0.3559,0.319874,0.3176,0.315,0.3517479999999999,0.3485,0.3343739999999999,0.325474
87,0.547452,0.4867080000000002,0.480276,0.475576,0.529176,0.513328,0.5032800000000001,0.493776,0.365776,0.323828,0.3203,0.319252,0.3609680000000004,0.355228,0.3371,0.3285
88,0.5602560000000001,0.4937,0.4844460000000001,0.4824240000000001,0.543,0.5285900000000001,0.5129360000000003,0.4992900000000001,0.377656,0.327556,0.324678,0.3268120000000001,0.3671900000000001,0.362078,0.3402,0.331378
89,0.5735000000000001,0.50018,0.4962,0.5112,0.5552,0.5440800000000001,0.5319400000000002,0.5098,0.3875200000000001,0.33066,0.33346,0.33698,0.38278,0.3679,0.34448,0.33482
90,0.5963260000000007,0.5088820000000001,0.5528240000000022,0.5359820000000001,0.5796100000000001,0.569628,0.5448820000000001,0.519664,0.398882,0.3480100000000001,0.349582,0.3480460000000001,0.395264,0.379264,0.352646,0.340864
91,0.6206440000000002,0.583856,0.5765,0.555868,0.6051839999999999,0.591284,0.551584,0.5356839999999999,0.415284,0.362236,0.372136,0.3738880000000001,0.4101,0.3913240000000001,0.371436,0.362284
92,0.6469860000000001,0.632286,0.598172,0.5612340000000002,0.6277440000000001,0.6161320000000001,0.5609860000000001,0.6006340000000002,0.4410860000000006,0.389558,0.387786,0.4095540000000005,0.421172,0.4080440000000001,0.391886,0.3756740000000001
93,0.6733399999999998,0.6385799999999997,0.6087319999999986,0.6558399999999999,0.672088,0.6630039999999988,0.6511559999999996,0.7169119999999991,0.4616399999999998,0.4263279999999998,0.4443519999999998,0.4622279999999998,0.4400199999999994,0.4282039999999988,0.4187759999999999,0.4191759999999999
94,0.7126299999999993,0.6941199999999957,0.7167899999999999,0.7240999999999996,0.7079699999999999,0.6854,0.7234699999999995,0.7227599999999998,0.4824399999999997,0.4889199999999997,0.5139099999999996,0.5298799999999999,0.4638299999999997,0.4598999999999996,0.4530499999999987,0.4571499999999998
95,0.7684400000000003,0.7928200000000003,0.774384,0.769176,0.762184,0.7350520000000001,0.7710800000000001,0.7606800000000004,0.5214440000000002,0.5741600000000001,0.5648839999999999,0.549792,0.5328080000000002,0.5168920000000002,0.5435560000000002,0.5626000000000003
96,0.8408500000000001,0.8224,0.81027,0.784888,0.79644,0.8011460000000006,0.866382,0.8291400000000001,0.5822060000000003,0.5984,0.5906640000000001,0.583082,0.5634640000000001,0.5819340000000001,0.5714,0.5912400000000001
97,0.9456440000000002,0.844296,0.827988,0.8222440000000002,0.8536320000000001,0.8650280000000001,0.8888120000000002,0.868992,0.6604360000000001,0.637192,0.6372440000000001,0.617484,0.6374960000000003,0.61126,0.6257640000000001,0.61968
98,1.072964,0.8628,0.849196,0.84919,1.049178,1.0564,0.93258,0.892598,0.7342940000000002,0.69189,0.679782,0.664668,0.68842,0.7010919999999999,0.7494780000000003,0.7296300000000001
