percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
34,0.1671699999999999,0.208735,0.2116,0.2159,0.185335,0.190235,0.1985,0.2051,0.1935,0.2126,0.2116,0.2136,0.1983349999999999,0.202035,0.2112349999999999,0.211535
35,0.1697,0.210676,0.2134,0.2171,0.186752,0.1911,0.2001,0.2073,0.1953,0.214452,0.214928,0.2173,0.20048,0.203876,0.212376,0.214276
36,0.171017,0.2127,0.2156,0.219217,0.1886169999999999,0.192217,0.2011,0.2089,0.1966,0.2153169999999999,0.216517,0.2193169999999999,0.2024,0.205434,0.2133169999999999,0.2153169999999999
37,0.173158,0.214074,0.216758,0.2204,0.189958,0.193758,0.203258,0.21,0.198,0.216674,0.219258,0.220758,0.204058,0.2074,0.2142,0.2162
38,0.1755,0.2157,0.218299,0.2223,0.191499,0.1951,0.205795,0.211496,0.199699,0.218099,0.2203,0.221999,0.205,0.209299,0.215299,0.2171
39,0.17814,0.21674,0.2199,0.2231,0.19308,0.1973,0.2082,0.2133,0.2017,0.21964,0.22148,0.2227,0.20654,0.2122,0.2165,0.2184
40,0.1804619999999999,0.218081,0.2226,0.2237,0.1947,0.2,0.2098,0.214581,0.2034,0.2203,0.2229,0.2232,0.2078,0.2136,0.217981,0.219581
41,0.1825,0.2192,0.2243,0.2246,0.1963,0.2021879999999999,0.2121,0.215922,0.2052,0.222,0.2237,0.2235,0.2103,0.2156,0.2191219999999999,0.220222
42,0.185026,0.220263,0.2255,0.225,0.1978629999999999,0.2041,0.213663,0.2172,0.2079629999999999,0.2230629999999999,0.2246,0.2242,0.2116,0.2176,0.2202,0.2215629999999999
43,0.187004,0.2226,0.2274,0.225804,0.1992,0.206304,0.2154,0.218908,0.2096,0.224404,0.225804,0.225004,0.213,0.2185,0.2214,0.2227
44,0.18889,0.22459,0.2283,0.2265,0.200345,0.2077,0.216735,0.220145,0.2108,0.2257,0.226845,0.2258,0.2147,0.22,0.2232,0.2238
45,0.1904,0.226358,0.229,0.2271,0.202186,0.2088,0.218686,0.2217,0.212758,0.2267,0.2278,0.2269,0.216186,0.2214,0.2249,0.2246
46,0.192627,0.2279,0.2301,0.227827,0.2035,0.209727,0.22,0.223327,0.2143,0.228,0.228527,0.227827,0.217627,0.222727,0.2262,0.2258
47,0.194768,0.228968,0.2312,0.2286,0.205668,0.210968,0.2218,0.225168,0.2159,0.228768,0.229,0.228768,0.2188,0.223668,0.227436,0.227068
48,0.1969089999999999,0.2309179999999999,0.2321089999999999,0.2294,0.207418,0.2127359999999999,0.2233089999999999,0.227118,0.2176089999999999,0.2299089999999999,0.2297089999999999,0.2297,0.2202,0.225509,0.2283,0.2294269999999999
49,0.19905,0.23235,0.23285,0.23035,0.2094,0.21545,0.225,0.229,0.21885,0.23105,0.2303,0.23055,0.22225,0.2272,0.2294,0.2317
50,0.201291,0.233791,0.2337,0.2311,0.210891,0.2176,0.227082,0.230682,0.221291,0.2322,0.231291,0.231591,0.223691,0.228391,0.230391,0.2329
51,0.2029,0.2349,0.2344,0.2318,0.213832,0.219932,0.2285,0.233432,0.223132,0.2335,0.231932,0.2323319999999999,0.225632,0.2297,0.2318,0.233432
52,0.204873,0.235873,0.2347,0.232573,0.2163,0.221592,0.2298,0.235173,0.224373,0.2347,0.232846,0.2342,0.228,0.2307,0.232973,0.234473
53,0.206442,0.237314,0.235014,0.2337,0.2181,0.2236,0.2313,0.236928,0.226328,0.2358,0.234014,0.235814,0.229528,0.2322,0.2343,0.2359
54,0.2088,0.2393,0.235555,0.234555,0.2205,0.225655,0.233,0.238755,0.2282,0.236955,0.2358,0.237255,0.231255,0.233855,0.2362,0.237555
55,0.2106,0.2404,0.2362,0.235396,0.221796,0.2281959999999999,0.234696,0.240296,0.230496,0.237796,0.2374,0.2378,0.232992,0.235296,0.238396,0.239
56,0.214537,0.2415,0.2369,0.2361,0.224337,0.230737,0.236137,0.241237,0.2327,0.238537,0.238237,0.2387,0.234637,0.2367,0.2398,0.24
57,0.2171,0.2426,0.237478,0.2367,0.228378,0.2331,0.2375,0.242178,0.2342,0.2404,0.239778,0.2397,0.235978,0.2383,0.2432,0.2412
58,0.2211,0.2437,0.2385189999999999,0.2375,0.2307189999999999,0.2348379999999999,0.2385189999999999,0.2433189999999999,0.2358,0.2419,0.2416,0.2406379999999999,0.2379379999999999,0.2395,0.245119,0.242119
59,0.2238799999999999,0.2445,0.2392,0.239,0.2329599999999999,0.23636,0.24,0.2442,0.23736,0.2429599999999999,0.24286,0.2424,0.2395,0.2412599999999999,0.2462,0.24386
60,0.226904,0.245201,0.240401,0.2398,0.2366,0.2383,0.242102,0.2467,0.239003,0.244,0.244501,0.244301,0.242202,0.242901,0.247203,0.2451
61,0.229484,0.2461,0.241942,0.2401,0.238868,0.239842,0.243942,0.248342,0.241042,0.2452,0.247,0.2459,0.244342,0.244842,0.2487,0.2467
62,0.233,0.2469,0.243083,0.2412,0.2412,0.2424489999999999,0.2466,0.2499,0.2429,0.2479,0.2489,0.2484829999999999,0.245966,0.247683,0.250249,0.2485829999999999
63,0.235224,0.2481,0.244624,0.242724,0.2435,0.2458,0.2494,0.2513,0.2445,0.250048,0.2504,0.2498,0.248524,0.249,0.2521,0.2501
64,0.2377,0.249965,0.245565,0.2438,0.246,0.24853,0.25123,0.2528,0.246,0.2527,0.251365,0.2517,0.2501649999999999,0.2515,0.253665,0.2519
65,0.2403,0.2506,0.246406,0.2456,0.2482,0.2508,0.252712,0.254512,0.248406,0.254912,0.252506,0.2531,0.252106,0.254712,0.2549,0.253206
66,0.243194,0.2516,0.247647,0.247594,0.252347,0.253147,0.2545,0.256594,0.250741,0.256347,0.255141,0.254447,0.254347,0.2568,0.2561,0.254994
67,0.2458,0.253,0.248988,0.250788,0.256376,0.2569,0.256888,0.258188,0.2524,0.258176,0.257388,0.2561,0.2561,0.258188,0.257088,0.257588
68,0.249929,0.255058,0.2525,0.2527,0.2591,0.259845,0.2594,0.2598,0.2553,0.2602,0.2586,0.257229,0.2581,0.2599,0.2596,0.2603
69,0.25337,0.256,0.25537,0.2546099999999999,0.2625699999999999,0.26231,0.26164,0.2606699999999999,0.25697,0.2617699999999999,0.2592,0.2628799999999999,0.2607,0.2609,0.261,0.2624
70,0.2562,0.2568,0.2581,0.264211,0.2653109999999999,0.264511,0.2637,0.261911,0.2595,0.262933,0.2637769999999999,0.2686,0.263211,0.2634,0.2627,0.264611
71,0.258752,0.2581,0.262852,0.277208,0.2681,0.267,0.2661,0.264052,0.262552,0.2648,0.266404,0.2709,0.265204,0.265952,0.264452,0.266152
72,0.263244,0.259779,0.27053,0.2864,0.270393,0.269093,0.2674,0.265,0.265686,0.2673,0.2729,0.272293,0.267093,0.2676,0.266193,0.267393
73,0.266968,0.263434,0.2795399999999999,0.293834,0.274234,0.2716,0.269634,0.2669,0.268534,0.269234,0.275034,0.2755019999999999,0.2692,0.271134,0.268134,0.2688339999999999
74,0.27295,0.268125,0.28765,0.2961,0.276875,0.27465,0.272375,0.267775,0.271175,0.27465,0.278475,0.277875,0.271975,0.27515,0.270375,0.2723
75,0.275832,0.27278,0.294764,0.2981,0.2789,0.2769,0.277096,0.268532,0.273416,0.281632,0.281248,0.281316,0.274632,0.277716,0.272432,0.2755
76,0.2812139999999999,0.2837559999999999,0.3024,0.2995,0.281757,0.2798139999999999,0.2803139999999999,0.2702139999999999,0.276057,0.285014,0.2848569999999999,0.2904989999999999,0.279014,0.2803139999999999,0.2766,0.2783
77,0.2857,0.29188,0.305,0.301198,0.285594,0.283292,0.282898,0.272698,0.2787,0.287996,0.286898,0.299598,0.2819979999999999,0.2834,0.27999,0.279898
78,0.290439,0.298817,0.306578,0.308339,0.288839,0.288478,0.287578,0.275217,0.282656,0.2904,0.291178,0.3036,0.284639,0.2859,0.2818,0.283339
79,0.29608,0.3101,0.31248,0.31268,0.29258,0.2920400000000001,0.2897,0.2914000000000002,0.28546,0.2918,0.3013200000000001,0.30508,0.2876200000000001,0.28768,0.28418,0.2885400000000001
80,0.300263,0.315,0.3145,0.314142,0.2946209999999999,0.2961,0.295821,0.2982,0.289526,0.2951209999999999,0.3075,0.307121,0.291721,0.2892,0.2872,0.292221
81,0.305062,0.3172,0.3167,0.316962,0.297862,0.301124,0.2996,0.3058,0.293324,0.300462,0.309962,0.3082,0.293862,0.292362,0.2892,0.296162
82,0.309009,0.320706,0.319512,0.3193,0.302506,0.305703,0.3028,0.311912,0.2966029999999999,0.308509,0.311903,0.3094,0.2976089999999999,0.2940029999999999,0.2920029999999999,0.2993
83,0.3173319999999999,0.3267839999999998,0.324188,0.3218,0.3071759999999999,0.311644,0.3073,0.3212,0.300888,0.312144,0.3129,0.310844,0.3009,0.296344,0.295344,0.3019
84,0.324485,0.3327,0.3271249999999999,0.3261699999999999,0.312085,0.317,0.3111,0.3272,0.3046,0.3135,0.3143,0.312685,0.3037,0.29877,0.2987,0.306155
85,0.333426,0.3367,0.330752,0.3299,0.319278,0.322026,0.318,0.334804,0.309726,0.315726,0.3158,0.314,0.3085259999999999,0.302104,0.302078,0.311778
86,0.341201,0.3399,0.3343,0.332967,0.328434,0.327602,0.3232669999999999,0.339567,0.315836,0.317734,0.3175,0.315734,0.311401,0.305334,0.311834,0.315567
87,0.3510119999999999,0.343,0.33814,0.3379,0.33724,0.3349559999999999,0.330124,0.347508,0.320808,0.3228,0.3209,0.318208,0.316708,0.30944,0.31914,0.323408
88,0.3624,0.3454,0.340849,0.3433,0.344498,0.3452960000000001,0.3418,0.352698,0.3273,0.325847,0.3234,0.320149,0.320898,0.314249,0.3225470000000001,0.326649
89,0.3783100000000002,0.34729,0.34299,0.3458,0.35298,0.3572200000000001,0.35245,0.35677,0.33279,0.3294,0.32489,0.3252,0.32458,0.3169,0.3282899999999999,0.3293
90,0.391031,0.3501,0.345731,0.347231,0.365493,0.364193,0.3665,0.3623,0.341293,0.331331,0.326662,0.330462,0.3293549999999999,0.325662,0.334493,0.333531
91,0.402044,0.3535,0.3491,0.3501,0.3838640000000003,0.3733160000000001,0.3803160000000001,0.3678160000000001,0.3516200000000002,0.333972,0.329216,0.334044,0.3355320000000001,0.331816,0.343816,0.3371
92,0.4152780000000001,0.3565,0.3567,0.353213,0.4044,0.385339,0.4006950000000002,0.3726,0.362013,0.3373,0.338013,0.335813,0.344552,0.3483040000000001,0.353226,0.3461
93,0.4424639999999999,0.364954,0.362724,0.3823099999999996,0.4281,0.3944099999999999,0.4082159999999999,0.3763,0.3704699999999999,0.3397,0.342678,0.3475,0.35537,0.357062,0.3566539999999999,0.350008
94,0.4801499999999998,0.3742,0.4402099999999953,0.5281999999999997,0.4468549999999998,0.40639,0.4160899999999999,0.3811,0.3909399999999998,0.34229,0.3575149999999982,0.4123499999999994,0.3784,0.3693699999999999,0.3619749999999999,0.3517
95,0.5270320000000002,0.4783520000000007,0.580736,0.602136,0.4682880000000001,0.5026960000000001,0.423336,0.397072,0.4168320000000001,0.405116000000002,0.4502040000000005,0.4733360000000003,0.3956840000000002,0.3966720000000003,0.3740600000000001,0.354508
96,0.5808469999999999,0.653663,0.6659909999999999,0.633377,0.5647469999999999,0.5353359999999999,0.4369619999999999,0.5323019999999999,0.455785,0.5157809999999995,0.520908,0.493654,0.441324,0.439324,0.389877,0.4657229999999998
97,0.680472,0.7473,0.6894259999999999,0.6443439999999999,0.637215999999999,0.5829,0.6600799999999999,0.7614059999999957,0.5078299999999994,0.578054,0.5358079999999998,0.509754,0.4998539999999999,0.453936,0.5374399999999987,0.5983059999999997
98,0.8689500000000008,0.7681180000000001,0.6982950000000001,0.651559,0.8059570000000003,0.9449900000000162,0.9619570000000004,0.859859,0.7021880000000063,0.5955490000000001,0.5519,0.5160720000000001,0.720677,0.7376200000000026,0.7355490000000016,0.6629670000000002
